Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.225E+01 = <U> 
     mmp83 = radfield
 1.779E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  9.471E-24  9.640E-15
3.802E+01  9.499E-24  9.580E-15
3.767E+01  9.525E-24  9.518E-15
3.733E+01  9.546E-24  9.451E-15
3.698E+01  9.563E-24  9.381E-15
3.664E+01  9.578E-24  9.310E-15
3.631E+01  9.591E-24  9.237E-15
3.597E+01  9.601E-24  9.162E-15
3.565E+01  9.608E-24  9.084E-15
3.532E+01  9.612E-24  9.005E-15
3.499E+01  9.612E-24  8.922E-15
3.467E+01  9.608E-24  8.837E-15
3.436E+01  9.600E-24  8.749E-15
3.404E+01  9.588E-24  8.658E-15
3.373E+01  9.572E-24  8.564E-15
3.342E+01  9.551E-24  8.467E-15
3.311E+01  9.529E-24  8.370E-15
3.281E+01  9.502E-24  8.270E-15
3.251E+01  9.470E-24  8.166E-15
3.221E+01  9.434E-24  8.061E-15
3.192E+01  9.393E-24  7.952E-15
3.162E+01  9.349E-24  7.842E-15
3.133E+01  9.300E-24  7.729E-15
3.105E+01  9.247E-24  7.615E-15
3.076E+01  9.191E-24  7.500E-15
3.048E+01  9.132E-24  7.383E-15
3.020E+01  9.071E-24  7.266E-15
2.992E+01  9.006E-24  7.148E-15
2.965E+01  8.938E-24  7.029E-15
2.938E+01  8.867E-24  6.910E-15
2.911E+01  8.796E-24  6.791E-15
2.884E+01  8.724E-24  6.674E-15
2.858E+01  8.651E-24  6.557E-15
2.831E+01  8.578E-24  6.442E-15
2.805E+01  8.505E-24  6.329E-15
2.780E+01  8.433E-24  6.218E-15
2.754E+01  8.361E-24  6.108E-15
2.729E+01  8.291E-24  6.002E-15
2.704E+01  8.222E-24  5.897E-15
2.679E+01  8.154E-24  5.795E-15
2.655E+01  8.088E-24  5.695E-15
2.630E+01  8.023E-24  5.598E-15
2.606E+01  7.960E-24  5.503E-15
2.582E+01  7.898E-24  5.410E-15
2.559E+01  7.838E-24  5.320E-15
2.535E+01  7.780E-24  5.232E-15
2.512E+01  7.724E-24  5.146E-15
2.489E+01  7.668E-24  5.062E-15
2.466E+01  7.613E-24  4.980E-15
2.443E+01  7.559E-24  4.900E-15
2.421E+01  7.504E-24  4.819E-15
2.399E+01  7.447E-24  4.739E-15
2.377E+01  7.394E-24  4.662E-15
2.355E+01  7.349E-24  4.591E-15
2.333E+01  7.301E-24  4.519E-15
2.312E+01  7.246E-24  4.444E-15
2.291E+01  7.194E-24  4.372E-15
2.270E+01  7.154E-24  4.308E-15
2.249E+01  7.122E-24  4.249E-15
2.228E+01  7.096E-24  4.194E-15
2.208E+01  7.065E-24  4.138E-15
2.188E+01  7.025E-24  4.077E-15
2.168E+01  6.979E-24  4.013E-15
2.148E+01  6.933E-24  3.950E-15
2.128E+01  6.896E-24  3.893E-15
2.109E+01  6.865E-24  3.840E-15
2.089E+01  6.831E-24  3.786E-15
2.070E+01  6.792E-24  3.730E-15
2.051E+01  6.751E-24  3.673E-15
2.032E+01  6.714E-24  3.620E-15
2.014E+01  6.700E-24  3.579E-15
1.995E+01  6.683E-24  3.537E-15
1.977E+01  6.660E-24  3.492E-15
1.959E+01  6.625E-24  3.442E-15
1.941E+01  6.578E-24  3.386E-15
1.923E+01  6.517E-24  3.324E-15
1.905E+01  6.442E-24  3.256E-15
1.888E+01  6.354E-24  3.182E-15
1.871E+01  6.250E-24  3.102E-15
1.854E+01  6.133E-24  3.016E-15
1.837E+01  6.004E-24  2.925E-15
1.820E+01  5.864E-24  2.831E-15
1.803E+01  5.722E-24  2.736E-15
1.786E+01  5.577E-24  2.643E-15
1.770E+01  5.404E-24  2.538E-15
1.754E+01  5.240E-24  2.438E-15
1.738E+01  5.104E-24  2.353E-15
1.722E+01  4.893E-24  2.235E-15
1.706E+01  4.703E-24  2.129E-15
1.690E+01  4.509E-24  2.022E-15
1.675E+01  4.312E-24  1.916E-15
1.660E+01  4.132E-24  1.819E-15
1.644E+01  3.998E-24  1.744E-15
1.629E+01  3.742E-24  1.617E-15
1.614E+01  3.546E-24  1.518E-15
1.600E+01  3.387E-24  1.437E-15
1.585E+01  3.229E-24  1.358E-15
1.570E+01  3.051E-24  1.271E-15
1.556E+01  2.894E-24  1.195E-15
1.542E+01  2.753E-24  1.126E-15
1.528E+01  2.621E-24  1.062E-15
1.514E+01  2.498E-24  1.003E-15
1.500E+01  2.385E-24  9.489E-16
1.486E+01  2.278E-24  8.978E-16
1.472E+01  2.177E-24  8.502E-16
1.459E+01  2.084E-24  8.063E-16
1.445E+01  2.004E-24  7.685E-16
1.432E+01  1.941E-24  7.375E-16
1.419E+01  1.893E-24  7.124E-16
1.406E+01  1.839E-24  6.859E-16
1.393E+01  1.803E-24  6.661E-16
1.380E+01  1.787E-24  6.541E-16
1.368E+01  1.794E-24  6.509E-16
1.355E+01  1.801E-24  6.475E-16
1.343E+01  1.796E-24  6.396E-16
1.330E+01  1.803E-24  6.363E-16
1.318E+01  1.819E-24  6.362E-16
1.306E+01  1.842E-24  6.382E-16
1.294E+01  1.877E-24  6.445E-16
1.282E+01  1.933E-24  6.575E-16
1.271E+01  2.000E-24  6.741E-16
1.259E+01  2.036E-24  6.800E-16
1.247E+01  2.017E-24  6.675E-16
1.236E+01  1.990E-24  6.524E-16
1.225E+01  1.981E-24  6.434E-16
1.213E+01  1.995E-24  6.420E-16
1.202E+01  2.016E-24  6.430E-16
1.191E+01  2.021E-24  6.387E-16
1.180E+01  2.016E-24  6.311E-16
1.169E+01  2.019E-24  6.265E-16
1.159E+01  2.045E-24  6.287E-16
1.148E+01  2.142E-24  6.522E-16
1.138E+01  2.274E-24  6.861E-16
1.127E+01  2.445E-24  7.310E-16
1.117E+01  2.259E-24  6.692E-16
1.107E+01  2.072E-24  6.083E-16
1.096E+01  2.007E-24  5.838E-16
1.086E+01  1.980E-24  5.706E-16
1.076E+01  1.972E-24  5.631E-16
1.067E+01  1.976E-24  5.589E-16
1.057E+01  1.987E-24  5.569E-16
1.047E+01  1.995E-24  5.542E-16
1.038E+01  1.994E-24  5.487E-16
1.028E+01  1.979E-24  5.397E-16
1.019E+01  1.954E-24  5.278E-16
1.009E+01  1.924E-24  5.150E-16
1.000E+01  1.894E-24  5.024E-16
9.908E+00  1.869E-24  4.911E-16
9.817E+00  1.846E-24  4.807E-16
9.727E+00  1.824E-24  4.707E-16
9.638E+00  1.802E-24  4.608E-16
9.550E+00  1.771E-24  4.486E-16
9.462E+00  1.727E-24  4.335E-16
9.376E+00  1.668E-24  4.148E-16
9.290E+00  1.593E-24  3.926E-16
9.204E+00  1.506E-24  3.676E-16
9.120E+00  1.411E-24  3.413E-16
9.036E+00  1.315E-24  3.152E-16
8.954E+00  1.227E-24  2.915E-16
8.872E+00  1.156E-24  2.721E-16
8.790E+00  1.111E-24  2.592E-16
8.710E+00  1.098E-24  2.538E-16
8.630E+00  1.091E-24  2.496E-16
8.551E+00  1.026E-24  2.326E-16
8.472E+00  9.329E-25  2.097E-16
8.395E+00  8.616E-25  1.919E-16
8.318E+00  8.087E-25  1.784E-16
8.241E+00  7.668E-25  1.676E-16
8.166E+00  7.415E-25  1.606E-16
8.091E+00  7.460E-25  1.601E-16
8.017E+00  7.859E-25  1.671E-16
7.943E+00  8.564E-25  1.804E-16
7.870E+00  9.202E-25  1.921E-16
7.798E+00  9.350E-25  1.934E-16
7.727E+00  9.339E-25  1.914E-16
7.656E+00  9.565E-25  1.942E-16
7.586E+00  9.260E-25  1.863E-16
7.516E+00  7.855E-25  1.566E-16
7.447E+00  6.317E-25  1.248E-16
7.379E+00  5.203E-25  1.018E-16
7.311E+00  4.453E-25  8.636E-17
7.244E+00  3.923E-25  7.539E-17
7.178E+00  3.530E-25  6.721E-17
7.112E+00  3.233E-25  6.099E-17
7.047E+00  3.008E-25  5.622E-17
6.982E+00  2.841E-25  5.261E-17
6.918E+00  2.726E-25  5.002E-17
6.855E+00  2.655E-25  4.827E-17
6.792E+00  2.614E-25  4.710E-17
6.730E+00  2.579E-25  4.604E-17
6.668E+00  2.520E-25  4.456E-17
6.607E+00  2.438E-25  4.272E-17
6.546E+00  2.371E-25  4.116E-17
6.486E+00  2.366E-25  4.071E-17
6.427E+00  2.482E-25  4.231E-17
6.368E+00  2.832E-25  4.784E-17
6.310E+00  3.671E-25  6.144E-17
6.252E+00  5.147E-25  8.536E-17
6.194E+00  5.152E-25  8.465E-17
6.138E+00  3.506E-25  5.708E-17
6.081E+00  2.481E-25  4.002E-17
6.026E+00  1.990E-25  3.180E-17
5.970E+00  1.740E-25  2.756E-17
5.916E+00  1.611E-25  2.528E-17
5.861E+00  1.559E-25  2.425E-17
5.808E+00  1.580E-25  2.434E-17
5.754E+00  1.662E-25  2.536E-17
5.702E+00  1.696E-25  2.564E-17
5.649E+00  1.550E-25  2.323E-17
5.598E+00  1.353E-25  2.009E-17
5.546E+00  1.211E-25  1.782E-17
5.495E+00  1.120E-25  1.632E-17
5.445E+00  1.060E-25  1.531E-17
5.395E+00  1.024E-25  1.465E-17
5.346E+00  1.014E-25  1.437E-17
5.297E+00  1.037E-25  1.457E-17
5.248E+00  1.049E-25  1.460E-17
5.200E+00  9.650E-26  1.331E-17
5.152E+00  8.807E-26  1.204E-17
5.105E+00  8.269E-26  1.120E-17
5.058E+00  7.897E-26  1.060E-17
5.012E+00  7.606E-26  1.011E-17
4.966E+00  7.360E-26  9.696E-18
4.920E+00  7.143E-26  9.322E-18
4.875E+00  6.944E-26  8.980E-18
4.831E+00  6.761E-26  8.663E-18
4.786E+00  6.590E-26  8.366E-18
4.742E+00  6.430E-26  8.088E-18
4.699E+00  6.279E-26  7.827E-18
4.656E+00  6.137E-26  7.579E-18
4.613E+00  6.002E-26  7.345E-18
4.571E+00  5.875E-26  7.123E-18
4.529E+00  5.753E-26  6.912E-18
4.487E+00  5.639E-26  6.712E-18
4.446E+00  5.530E-26  6.522E-18
4.406E+00  5.427E-26  6.342E-18
4.365E+00  5.330E-26  6.171E-18
4.325E+00  5.237E-26  6.009E-18
4.285E+00  5.150E-26  5.854E-18
4.246E+00  5.067E-26  5.707E-18
4.207E+00  4.988E-26  5.566E-18
4.169E+00  4.913E-26  5.433E-18
4.130E+00  4.843E-26  5.306E-18
4.093E+00  4.774E-26  5.183E-18
4.055E+00  4.709E-26  5.065E-18
4.018E+00  4.648E-26  4.953E-18
3.981E+00  4.589E-26  4.847E-18
3.945E+00  4.535E-26  4.745E-18
3.908E+00  4.484E-26  4.648E-18
3.873E+00  4.436E-26  4.557E-18
3.837E+00  4.393E-26  4.471E-18
3.802E+00  4.353E-26  4.390E-18
3.767E+00  4.317E-26  4.314E-18
3.733E+00  4.286E-26  4.243E-18
3.698E+00  4.259E-26  4.178E-18
3.664E+00  4.238E-26  4.120E-18
3.631E+00  4.224E-26  4.069E-18
3.597E+00  4.219E-26  4.027E-18
3.565E+00  4.227E-26  3.997E-18
3.532E+00  4.253E-26  3.984E-18
3.499E+00  4.308E-26  3.999E-18
3.467E+00  4.414E-26  4.060E-18
3.436E+00  4.620E-26  4.210E-18
3.404E+00  5.049E-26  4.559E-18
3.373E+00  6.106E-26  5.463E-18
3.342E+00  9.658E-26  8.562E-18
3.311E+00  2.736E-25  2.403E-17
3.281E+00  1.971E-25  1.715E-17
3.251E+00  7.934E-26  6.842E-18
3.221E+00  5.458E-26  4.664E-18
3.192E+00  4.626E-26  3.917E-18
3.162E+00  4.249E-26  3.564E-18
3.133E+00  4.043E-26  3.360E-18
3.105E+00  3.914E-26  3.224E-18
3.076E+00  3.828E-26  3.124E-18
3.048E+00  3.765E-26  3.044E-18
3.020E+00  3.717E-26  2.977E-18
2.992E+00  3.677E-26  2.919E-18
2.965E+00  3.644E-26  2.866E-18
2.938E+00  3.615E-26  2.817E-18
2.911E+00  3.589E-26  2.771E-18
2.884E+00  3.566E-26  2.728E-18
2.858E+00  3.544E-26  2.686E-18
2.831E+00  3.524E-26  2.647E-18
2.805E+00  3.505E-26  2.608E-18
2.780E+00  3.487E-26  2.571E-18
2.754E+00  3.469E-26  2.534E-18
2.729E+00  3.452E-26  2.499E-18
2.704E+00  3.435E-26  2.464E-18
2.679E+00  3.419E-26  2.430E-18
2.655E+00  3.403E-26  2.396E-18
2.630E+00  3.387E-26  2.363E-18
2.606E+00  3.371E-26  2.330E-18
2.582E+00  3.355E-26  2.298E-18
2.559E+00  3.340E-26  2.267E-18
2.535E+00  3.324E-26  2.235E-18
2.512E+00  3.309E-26  2.204E-18
2.489E+00  3.293E-26  2.174E-18
2.466E+00  3.278E-26  2.144E-18
2.443E+00  3.262E-26  2.114E-18
2.421E+00  3.247E-26  2.085E-18
2.399E+00  3.231E-26  2.056E-18
2.377E+00  3.215E-26  2.027E-18
2.355E+00  3.199E-26  1.999E-18
2.333E+00  3.183E-26  1.970E-18
2.312E+00  3.166E-26  1.942E-18
2.291E+00  3.149E-26  1.914E-18
2.270E+00  3.132E-26  1.886E-18
2.249E+00  3.115E-26  1.858E-18
2.228E+00  3.097E-26  1.831E-18
2.208E+00  3.079E-26  1.803E-18
2.188E+00  3.061E-26  1.776E-18
2.168E+00  3.042E-26  1.749E-18
2.148E+00  3.023E-26  1.722E-18
2.128E+00  3.004E-26  1.696E-18
2.109E+00  2.985E-26  1.669E-18
2.089E+00  2.965E-26  1.643E-18
2.070E+00  2.944E-26  1.617E-18
2.051E+00  2.922E-26  1.590E-18
2.032E+00  2.900E-26  1.563E-18
2.014E+00  2.877E-26  1.537E-18
1.995E+00  2.852E-26  1.510E-18
1.977E+00  2.826E-26  1.482E-18
1.959E+00  2.800E-26  1.455E-18
1.941E+00  2.774E-26  1.428E-18
1.923E+00  2.749E-26  1.402E-18
1.905E+00  2.728E-26  1.379E-18
1.888E+00  2.711E-26  1.357E-18
1.871E+00  2.696E-26  1.338E-18
1.854E+00  2.683E-26  1.319E-18
1.837E+00  2.669E-26  1.300E-18
1.820E+00  2.654E-26  1.281E-18
1.803E+00  2.637E-26  1.261E-18
1.786E+00  2.619E-26  1.241E-18
1.770E+00  2.600E-26  1.221E-18
1.754E+00  2.581E-26  1.201E-18
1.738E+00  2.561E-26  1.181E-18
1.722E+00  2.541E-26  1.161E-18
1.706E+00  2.520E-26  1.141E-18
1.690E+00  2.500E-26  1.121E-18
1.675E+00  2.478E-26  1.101E-18
1.660E+00  2.457E-26  1.082E-18
1.644E+00  2.436E-26  1.062E-18
1.629E+00  2.414E-26  1.043E-18
1.614E+00  2.392E-26  1.024E-18
1.600E+00  2.370E-26  1.006E-18
1.585E+00  2.348E-26  9.871E-19
1.570E+00  2.326E-26  9.688E-19
1.556E+00  2.304E-26  9.508E-19
1.542E+00  2.281E-26  9.330E-19
1.528E+00  2.259E-26  9.154E-19
1.514E+00  2.237E-26  8.982E-19
1.500E+00  2.215E-26  8.813E-19
1.486E+00  2.194E-26  8.647E-19
1.472E+00  2.173E-26  8.485E-19
1.459E+00  2.152E-26  8.327E-19
1.445E+00  2.132E-26  8.173E-19
1.432E+00  2.112E-26  8.025E-19
1.419E+00  2.094E-26  7.881E-19
1.406E+00  2.076E-26  7.744E-19
1.393E+00  2.060E-26  7.613E-19
1.380E+00  2.045E-26  7.489E-19
1.368E+00  2.032E-26  7.373E-19
1.355E+00  2.022E-26  7.267E-19
1.343E+00  2.013E-26  7.171E-19
1.330E+00  2.008E-26  7.085E-19
1.318E+00  2.005E-26  7.009E-19
1.306E+00  2.003E-26  6.939E-19
1.294E+00  2.000E-26  6.866E-19
1.282E+00  1.992E-26  6.776E-19
1.271E+00  1.974E-26  6.655E-19
1.259E+00  1.943E-26  6.490E-19
1.247E+00  1.899E-26  6.284E-19
1.236E+00  1.846E-26  6.053E-19
1.225E+00  1.790E-26  5.815E-19
1.213E+00  1.736E-26  5.587E-19
1.202E+00  1.686E-26  5.376E-19
1.191E+00  1.641E-26  5.185E-19
1.180E+00  1.601E-26  5.014E-19
1.169E+00  1.566E-26  4.859E-19
1.159E+00  1.536E-26  4.720E-19
1.148E+00  1.509E-26  4.596E-19
1.138E+00  1.486E-26  4.485E-19
1.127E+00  1.468E-26  4.389E-19
1.117E+00  1.455E-26  4.310E-19
1.107E+00  1.449E-26  4.252E-19
1.096E+00  1.452E-26  4.224E-19
1.086E+00  1.470E-26  4.236E-19
1.076E+00  1.505E-26  4.299E-19
1.067E+00  1.556E-26  4.401E-19
1.057E+00  1.592E-26  4.463E-19
1.047E+00  1.563E-26  4.341E-19
1.038E+00  1.463E-26  4.025E-19
1.028E+00  1.347E-26  3.674E-19
1.019E+00  1.253E-26  3.386E-19
1.009E+00  1.183E-26  3.167E-19
1.000E+00  1.130E-26  2.996E-19
