Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.649E+01 = <U> 
     mmp83 = radfield
 2.495E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.038E+03  2.701E-27  7.434E-17
1.028E+03  2.808E-27  7.656E-17
1.019E+03  2.918E-27  7.885E-17
1.009E+03  3.033E-27  8.121E-17
1.000E+03  3.153E-27  8.363E-17
9.908E+02  3.277E-27  8.613E-17
9.817E+02  3.406E-27  8.871E-17
9.727E+02  3.541E-27  9.136E-17
9.638E+02  3.680E-27  9.409E-17
9.550E+02  3.825E-27  9.690E-17
9.462E+02  3.976E-27  9.978E-17
9.376E+02  4.132E-27  1.028E-16
9.290E+02  4.294E-27  1.058E-16
9.204E+02  4.463E-27  1.090E-16
9.120E+02  4.638E-27  1.122E-16
9.036E+02  4.820E-27  1.155E-16
8.954E+02  5.009E-27  1.190E-16
8.872E+02  5.205E-27  1.225E-16
8.790E+02  5.409E-27  1.261E-16
8.710E+02  5.620E-27  1.298E-16
8.630E+02  5.839E-27  1.337E-16
8.551E+02  6.067E-27  1.376E-16
8.472E+02  6.304E-27  1.417E-16
8.395E+02  6.549E-27  1.458E-16
8.318E+02  6.804E-27  1.501E-16
8.241E+02  7.069E-27  1.545E-16
8.166E+02  7.343E-27  1.591E-16
8.091E+02  7.628E-27  1.637E-16
8.017E+02  7.923E-27  1.685E-16
7.943E+02  8.230E-27  1.734E-16
7.870E+02  8.549E-27  1.785E-16
7.798E+02  8.879E-27  1.837E-16
7.727E+02  9.222E-27  1.890E-16
7.656E+02  9.578E-27  1.945E-16
7.586E+02  9.947E-27  2.002E-16
7.516E+02  1.033E-26  2.060E-16
7.447E+02  1.073E-26  2.120E-16
7.379E+02  1.114E-26  2.181E-16
7.311E+02  1.157E-26  2.245E-16
7.244E+02  1.202E-26  2.310E-16
7.178E+02  1.248E-26  2.377E-16
7.112E+02  1.297E-26  2.446E-16
7.047E+02  1.347E-26  2.517E-16
6.982E+02  1.398E-26  2.590E-16
6.918E+02  1.452E-26  2.665E-16
6.855E+02  1.508E-26  2.742E-16
6.792E+02  1.566E-26  2.822E-16
6.730E+02  1.626E-26  2.903E-16
6.668E+02  1.689E-26  2.987E-16
6.607E+02  1.753E-26  3.073E-16
6.546E+02  1.821E-26  3.162E-16
6.486E+02  1.891E-26  3.254E-16
6.427E+02  1.964E-26  3.348E-16
6.368E+02  2.040E-26  3.445E-16
6.310E+02  2.118E-26  3.545E-16
6.252E+02  2.200E-26  3.648E-16
6.194E+02  2.285E-26  3.754E-16
6.138E+02  2.373E-26  3.863E-16
6.081E+02  2.464E-26  3.975E-16
6.026E+02  2.559E-26  4.090E-16
5.970E+02  2.658E-26  4.209E-16
5.916E+02  2.760E-26  4.331E-16
5.861E+02  2.866E-26  4.456E-16
5.808E+02  2.976E-26  4.585E-16
5.754E+02  3.091E-26  4.718E-16
5.702E+02  3.210E-26  4.855E-16
5.649E+02  3.333E-26  4.995E-16
5.598E+02  3.462E-26  5.140E-16
5.546E+02  3.595E-26  5.289E-16
5.495E+02  3.733E-26  5.442E-16
5.445E+02  3.877E-26  5.600E-16
5.395E+02  4.026E-26  5.761E-16
5.346E+02  4.181E-26  5.928E-16
5.297E+02  4.342E-26  6.100E-16
5.248E+02  4.508E-26  6.276E-16
5.200E+02  4.682E-26  6.458E-16
5.152E+02  4.862E-26  6.644E-16
5.105E+02  5.048E-26  6.836E-16
5.058E+02  5.242E-26  7.034E-16
5.012E+02  5.444E-26  7.237E-16
4.966E+02  5.652E-26  7.446E-16
4.920E+02  5.869E-26  7.660E-16
4.875E+02  6.094E-26  7.881E-16
4.831E+02  6.328E-26  8.108E-16
4.786E+02  6.570E-26  8.342E-16
4.742E+02  6.822E-26  8.581E-16
4.699E+02  7.083E-26  8.828E-16
4.656E+02  7.354E-26  9.082E-16
4.613E+02  7.635E-26  9.342E-16
4.571E+02  7.926E-26  9.611E-16
4.529E+02  8.229E-26  9.886E-16
4.487E+02  8.543E-26  1.017E-15
4.446E+02  8.869E-26  1.046E-15
4.406E+02  9.207E-26  1.076E-15
4.365E+02  9.557E-26  1.107E-15
4.325E+02  9.921E-26  1.138E-15
4.285E+02  1.030E-25  1.171E-15
4.246E+02  1.069E-25  1.204E-15
4.207E+02  1.110E-25  1.238E-15
4.169E+02  1.152E-25  1.274E-15
4.130E+02  1.195E-25  1.310E-15
4.093E+02  1.241E-25  1.347E-15
4.055E+02  1.288E-25  1.385E-15
4.018E+02  1.337E-25  1.424E-15
3.981E+02  1.387E-25  1.465E-15
3.945E+02  1.440E-25  1.506E-15
3.908E+02  1.494E-25  1.549E-15
3.873E+02  1.550E-25  1.593E-15
3.837E+02  1.609E-25  1.638E-15
3.802E+02  1.670E-25  1.684E-15
3.767E+02  1.733E-25  1.731E-15
3.733E+02  1.798E-25  1.780E-15
3.698E+02  1.865E-25  1.830E-15
3.664E+02  1.935E-25  1.881E-15
3.631E+02  2.008E-25  1.934E-15
3.597E+02  2.083E-25  1.988E-15
3.565E+02  2.161E-25  2.043E-15
3.532E+02  2.242E-25  2.100E-15
3.499E+02  2.326E-25  2.159E-15
3.467E+02  2.412E-25  2.219E-15
3.436E+02  2.502E-25  2.280E-15
3.404E+02  2.595E-25  2.343E-15
3.373E+02  2.692E-25  2.408E-15
3.342E+02  2.792E-25  2.475E-15
3.311E+02  2.895E-25  2.543E-15
3.281E+02  3.002E-25  2.613E-15
3.251E+02  3.113E-25  2.684E-15
3.221E+02  3.228E-25  2.758E-15
3.192E+02  3.346E-25  2.833E-15
3.162E+02  3.469E-25  2.910E-15
3.133E+02  3.596E-25  2.989E-15
3.105E+02  3.728E-25  3.070E-15
3.076E+02  3.864E-25  3.153E-15
3.048E+02  4.005E-25  3.238E-15
3.020E+02  4.151E-25  3.325E-15
2.992E+02  4.302E-25  3.415E-15
2.965E+02  4.458E-25  3.506E-15
2.938E+02  4.620E-25  3.600E-15
2.911E+02  4.786E-25  3.696E-15
2.884E+02  4.959E-25  3.794E-15
2.858E+02  5.137E-25  3.894E-15
2.831E+02  5.322E-25  3.997E-15
2.805E+02  5.512E-25  4.102E-15
2.780E+02  5.709E-25  4.210E-15
2.754E+02  5.913E-25  4.320E-15
2.729E+02  6.123E-25  4.433E-15
2.704E+02  6.342E-25  4.549E-15
2.679E+02  6.568E-25  4.667E-15
2.655E+02  6.801E-25  4.789E-15
2.630E+02  7.042E-25  4.913E-15
2.606E+02  7.291E-25  5.040E-15
2.582E+02  7.548E-25  5.170E-15
2.559E+02  7.812E-25  5.302E-15
2.535E+02  8.083E-25  5.435E-15
2.512E+02  8.361E-25  5.571E-15
2.489E+02  8.642E-25  5.706E-15
2.466E+02  8.926E-25  5.839E-15
2.443E+02  9.215E-25  5.973E-15
2.421E+02  9.511E-25  6.108E-15
2.399E+02  9.813E-25  6.244E-15
2.377E+02  1.012E-24  6.378E-15
2.355E+02  1.043E-24  6.514E-15
2.333E+02  1.075E-24  6.652E-15
2.312E+02  1.108E-24  6.793E-15
2.291E+02  1.141E-24  6.935E-15
2.270E+02  1.176E-24  7.079E-15
2.249E+02  1.211E-24  7.224E-15
2.228E+02  1.247E-24  7.372E-15
2.208E+02  1.284E-24  7.522E-15
2.188E+02  1.322E-24  7.674E-15
2.168E+02  1.361E-24  7.827E-15
2.148E+02  1.401E-24  7.982E-15
2.128E+02  1.442E-24  8.139E-15
2.109E+02  1.484E-24  8.298E-15
2.089E+02  1.526E-24  8.458E-15
2.070E+02  1.570E-24  8.621E-15
2.051E+02  1.614E-24  8.784E-15
2.032E+02  1.660E-24  8.949E-15
2.014E+02  1.707E-24  9.116E-15
1.995E+02  1.754E-24  9.285E-15
1.977E+02  1.803E-24  9.454E-15
1.959E+02  1.852E-24  9.625E-15
1.941E+02  1.903E-24  9.798E-15
1.923E+02  1.955E-24  9.972E-15
1.905E+02  2.008E-24  1.015E-14
1.888E+02  2.062E-24  1.032E-14
1.871E+02  2.117E-24  1.050E-14
1.854E+02  2.173E-24  1.068E-14
1.837E+02  2.230E-24  1.086E-14
1.820E+02  2.288E-24  1.104E-14
1.803E+02  2.348E-24  1.123E-14
1.786E+02  2.408E-24  1.141E-14
1.770E+02  2.470E-24  1.160E-14
1.754E+02  2.533E-24  1.178E-14
1.738E+02  2.597E-24  1.197E-14
1.722E+02  2.662E-24  1.216E-14
1.706E+02  2.729E-24  1.235E-14
1.690E+02  2.797E-24  1.254E-14
1.675E+02  2.866E-24  1.273E-14
1.660E+02  2.936E-24  1.293E-14
1.644E+02  3.008E-24  1.312E-14
1.629E+02  3.081E-24  1.332E-14
1.614E+02  3.156E-24  1.351E-14
1.600E+02  3.232E-24  1.371E-14
1.585E+02  3.310E-24  1.391E-14
1.570E+02  3.389E-24  1.412E-14
1.556E+02  3.470E-24  1.432E-14
1.542E+02  3.553E-24  1.453E-14
1.528E+02  3.638E-24  1.474E-14
1.514E+02  3.725E-24  1.496E-14
1.500E+02  3.814E-24  1.517E-14
1.486E+02  3.905E-24  1.539E-14
1.472E+02  3.999E-24  1.562E-14
1.459E+02  4.094E-24  1.584E-14
1.445E+02  4.191E-24  1.607E-14
1.432E+02  4.289E-24  1.629E-14
1.419E+02  4.386E-24  1.651E-14
1.406E+02  4.481E-24  1.671E-14
1.393E+02  4.572E-24  1.690E-14
1.380E+02  4.659E-24  1.706E-14
1.368E+02  4.741E-24  1.720E-14
1.355E+02  4.820E-24  1.733E-14
1.343E+02  4.897E-24  1.744E-14
1.330E+02  4.973E-24  1.755E-14
1.318E+02  5.049E-24  1.766E-14
1.306E+02  5.126E-24  1.776E-14
1.294E+02  5.205E-24  1.787E-14
1.282E+02  5.285E-24  1.798E-14
1.271E+02  5.366E-24  1.809E-14
1.259E+02  5.449E-24  1.820E-14
1.247E+02  5.534E-24  1.831E-14
1.236E+02  5.620E-24  1.842E-14
1.225E+02  5.707E-24  1.854E-14
1.213E+02  5.795E-24  1.865E-14
1.202E+02  5.885E-24  1.877E-14
1.191E+02  5.975E-24  1.888E-14
1.180E+02  6.066E-24  1.899E-14
1.169E+02  6.157E-24  1.910E-14
1.159E+02  6.249E-24  1.921E-14
1.148E+02  6.342E-24  1.931E-14
1.138E+02  6.435E-24  1.942E-14
1.127E+02  6.529E-24  1.952E-14
1.117E+02  6.624E-24  1.962E-14
1.107E+02  6.719E-24  1.972E-14
1.096E+02  6.815E-24  1.982E-14
1.086E+02  6.912E-24  1.992E-14
1.076E+02  7.009E-24  2.001E-14
1.067E+02  7.106E-24  2.010E-14
1.057E+02  7.203E-24  2.019E-14
1.047E+02  7.301E-24  2.028E-14
1.038E+02  7.399E-24  2.036E-14
1.028E+02  7.496E-24  2.044E-14
1.019E+02  7.593E-24  2.052E-14
1.009E+02  7.690E-24  2.059E-14
1.000E+02  7.787E-24  2.065E-14
9.908E+01  7.883E-24  2.072E-14
9.817E+01  7.979E-24  2.078E-14
9.727E+01  8.075E-24  2.084E-14
9.638E+01  8.171E-24  2.089E-14
9.550E+01  8.266E-24  2.094E-14
9.462E+01  8.360E-24  2.098E-14
9.376E+01  8.455E-24  2.103E-14
9.290E+01  8.548E-24  2.106E-14
9.204E+01  8.642E-24  2.110E-14
9.120E+01  8.734E-24  2.113E-14
9.036E+01  8.826E-24  2.116E-14
8.954E+01  8.918E-24  2.118E-14
8.872E+01  9.009E-24  2.120E-14
8.790E+01  9.100E-24  2.122E-14
8.710E+01  9.190E-24  2.123E-14
8.630E+01  9.280E-24  2.124E-14
8.551E+01  9.370E-24  2.125E-14
8.472E+01  9.457E-24  2.125E-14
8.395E+01  9.544E-24  2.125E-14
8.318E+01  9.631E-24  2.125E-14
8.241E+01  9.716E-24  2.124E-14
8.166E+01  9.802E-24  2.123E-14
8.091E+01  9.887E-24  2.122E-14
8.017E+01  9.970E-24  2.120E-14
7.943E+01  1.005E-23  2.118E-14
7.870E+01  1.013E-23  2.116E-14
7.798E+01  1.021E-23  2.113E-14
7.727E+01  1.029E-23  2.110E-14
7.656E+01  1.037E-23  2.106E-14
7.586E+01  1.045E-23  2.103E-14
7.516E+01  1.053E-23  2.099E-14
7.447E+01  1.060E-23  2.095E-14
7.379E+01  1.068E-23  2.090E-14
7.311E+01  1.075E-23  2.085E-14
7.244E+01  1.082E-23  2.079E-14
7.178E+01  1.089E-23  2.074E-14
7.112E+01  1.096E-23  2.068E-14
7.047E+01  1.103E-23  2.062E-14
6.982E+01  1.110E-23  2.056E-14
6.918E+01  1.117E-23  2.050E-14
6.855E+01  1.123E-23  2.043E-14
6.792E+01  1.130E-23  2.036E-14
6.730E+01  1.136E-23  2.028E-14
6.668E+01  1.143E-23  2.021E-14
6.607E+01  1.149E-23  2.013E-14
6.546E+01  1.155E-23  2.006E-14
6.486E+01  1.161E-23  1.998E-14
6.427E+01  1.167E-23  1.990E-14
6.368E+01  1.173E-23  1.981E-14
6.310E+01  1.179E-23  1.973E-14
6.252E+01  1.185E-23  1.964E-14
6.194E+01  1.190E-23  1.956E-14
6.138E+01  1.196E-23  1.947E-14
6.081E+01  1.202E-23  1.938E-14
6.026E+01  1.207E-23  1.930E-14
5.970E+01  1.213E-23  1.920E-14
5.916E+01  1.218E-23  1.911E-14
5.861E+01  1.223E-23  1.902E-14
5.808E+01  1.228E-23  1.892E-14
5.754E+01  1.234E-23  1.883E-14
5.702E+01  1.239E-23  1.873E-14
5.649E+01  1.244E-23  1.864E-14
5.598E+01  1.249E-23  1.854E-14
5.546E+01  1.254E-23  1.845E-14
5.495E+01  1.259E-23  1.835E-14
5.445E+01  1.264E-23  1.825E-14
5.395E+01  1.269E-23  1.816E-14
5.346E+01  1.274E-23  1.806E-14
5.297E+01  1.279E-23  1.797E-14
5.248E+01  1.284E-23  1.787E-14
5.200E+01  1.289E-23  1.778E-14
5.152E+01  1.294E-23  1.768E-14
5.105E+01  1.299E-23  1.759E-14
5.058E+01  1.304E-23  1.749E-14
5.012E+01  1.309E-23  1.740E-14
4.966E+01  1.314E-23  1.730E-14
4.920E+01  1.318E-23  1.721E-14
4.875E+01  1.323E-23  1.711E-14
4.831E+01  1.328E-23  1.702E-14
4.786E+01  1.333E-23  1.693E-14
4.742E+01  1.338E-23  1.684E-14
4.699E+01  1.344E-23  1.675E-14
4.656E+01  1.349E-23  1.666E-14
4.613E+01  1.354E-23  1.657E-14
4.571E+01  1.359E-23  1.648E-14
4.529E+01  1.364E-23  1.639E-14
4.487E+01  1.370E-23  1.631E-14
4.446E+01  1.375E-23  1.622E-14
4.406E+01  1.381E-23  1.614E-14
4.365E+01  1.386E-23  1.605E-14
4.325E+01  1.392E-23  1.597E-14
4.285E+01  1.397E-23  1.588E-14
4.246E+01  1.402E-23  1.580E-14
4.207E+01  1.408E-23  1.571E-14
4.169E+01  1.413E-23  1.562E-14
4.130E+01  1.418E-23  1.554E-14
4.093E+01  1.423E-23  1.545E-14
4.055E+01  1.428E-23  1.536E-14
4.018E+01  1.432E-23  1.526E-14
3.981E+01  1.436E-23  1.517E-14
3.945E+01  1.440E-23  1.507E-14
3.908E+01  1.444E-23  1.497E-14
3.873E+01  1.447E-23  1.487E-14
