Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.502E+01 = <U> 
     mmp83 = radfield
 1.569E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.321E-24  6.434E-15
3.802E+01  6.244E-24  6.297E-15
3.767E+01  6.165E-24  6.160E-15
3.733E+01  6.082E-24  6.021E-15
3.698E+01  5.996E-24  5.882E-15
3.664E+01  5.909E-24  5.744E-15
3.631E+01  5.820E-24  5.605E-15
3.597E+01  5.727E-24  5.466E-15
3.565E+01  5.634E-24  5.327E-15
3.532E+01  5.538E-24  5.188E-15
3.499E+01  5.440E-24  5.049E-15
3.467E+01  5.339E-24  4.911E-15
3.436E+01  5.237E-24  4.773E-15
3.404E+01  5.133E-24  4.635E-15
3.373E+01  5.028E-24  4.498E-15
3.342E+01  4.921E-24  4.362E-15
3.311E+01  4.814E-24  4.228E-15
3.281E+01  4.706E-24  4.095E-15
3.251E+01  4.597E-24  3.964E-15
3.221E+01  4.487E-24  3.834E-15
3.192E+01  4.378E-24  3.706E-15
3.162E+01  4.269E-24  3.581E-15
3.133E+01  4.160E-24  3.458E-15
3.105E+01  4.053E-24  3.338E-15
3.076E+01  3.947E-24  3.220E-15
3.048E+01  3.842E-24  3.106E-15
3.020E+01  3.739E-24  2.996E-15
2.992E+01  3.639E-24  2.888E-15
2.965E+01  3.540E-24  2.784E-15
2.938E+01  3.444E-24  2.684E-15
2.911E+01  3.351E-24  2.587E-15
2.884E+01  3.261E-24  2.495E-15
2.858E+01  3.174E-24  2.406E-15
2.831E+01  3.090E-24  2.321E-15
2.805E+01  3.009E-24  2.240E-15
2.780E+01  2.932E-24  2.162E-15
2.754E+01  2.858E-24  2.088E-15
2.729E+01  2.788E-24  2.018E-15
2.704E+01  2.721E-24  1.951E-15
2.679E+01  2.657E-24  1.888E-15
2.655E+01  2.596E-24  1.828E-15
2.630E+01  2.539E-24  1.771E-15
2.606E+01  2.484E-24  1.717E-15
2.582E+01  2.432E-24  1.666E-15
2.559E+01  2.384E-24  1.618E-15
2.535E+01  2.338E-24  1.572E-15
2.512E+01  2.295E-24  1.529E-15
2.489E+01  2.254E-24  1.488E-15
2.466E+01  2.216E-24  1.450E-15
2.443E+01  2.180E-24  1.413E-15
2.421E+01  2.146E-24  1.378E-15
2.399E+01  2.114E-24  1.345E-15
2.377E+01  2.084E-24  1.314E-15
2.355E+01  2.056E-24  1.285E-15
2.333E+01  2.031E-24  1.257E-15
2.312E+01  2.006E-24  1.230E-15
2.291E+01  1.983E-24  1.205E-15
2.270E+01  1.963E-24  1.182E-15
2.249E+01  1.944E-24  1.160E-15
2.228E+01  1.928E-24  1.140E-15
2.208E+01  1.912E-24  1.120E-15
2.188E+01  1.897E-24  1.101E-15
2.168E+01  1.883E-24  1.083E-15
2.148E+01  1.870E-24  1.065E-15
2.128E+01  1.858E-24  1.049E-15
2.109E+01  1.848E-24  1.034E-15
2.089E+01  1.839E-24  1.019E-15
2.070E+01  1.830E-24  1.005E-15
2.051E+01  1.823E-24  9.917E-16
2.032E+01  1.817E-24  9.793E-16
2.014E+01  1.813E-24  9.684E-16
1.995E+01  1.810E-24  9.580E-16
1.977E+01  1.808E-24  9.483E-16
1.959E+01  1.807E-24  9.388E-16
1.941E+01  1.807E-24  9.301E-16
1.923E+01  1.807E-24  9.220E-16
1.905E+01  1.810E-24  9.149E-16
1.888E+01  1.815E-24  9.090E-16
1.871E+01  1.824E-24  9.052E-16
1.854E+01  1.839E-24  9.044E-16
1.837E+01  1.865E-24  9.086E-16
1.820E+01  1.912E-24  9.230E-16
1.803E+01  2.018E-24  9.652E-16
1.786E+01  2.199E-24  1.042E-15
1.770E+01  2.184E-24  1.026E-15
1.754E+01  2.355E-24  1.096E-15
1.738E+01  2.851E-24  1.314E-15
1.722E+01  2.629E-24  1.201E-15
1.706E+01  2.590E-24  1.172E-15
1.690E+01  2.499E-24  1.120E-15
1.675E+01  2.368E-24  1.052E-15
1.660E+01  2.415E-24  1.063E-15
1.644E+01  2.864E-24  1.249E-15
1.629E+01  2.118E-24  9.155E-16
1.614E+01  1.860E-24  7.963E-16
1.600E+01  1.901E-24  8.064E-16
1.585E+01  1.879E-24  7.901E-16
1.570E+01  1.605E-24  6.686E-16
1.556E+01  1.468E-24  6.060E-16
1.542E+01  1.395E-24  5.706E-16
1.528E+01  1.346E-24  5.455E-16
1.514E+01  1.309E-24  5.254E-16
1.500E+01  1.278E-24  5.086E-16
1.486E+01  1.254E-24  4.943E-16
1.472E+01  1.236E-24  4.829E-16
1.459E+01  1.229E-24  4.757E-16
1.445E+01  1.243E-24  4.768E-16
1.432E+01  1.304E-24  4.953E-16
1.419E+01  1.371E-24  5.161E-16
1.406E+01  1.285E-24  4.794E-16
1.393E+01  1.220E-24  4.507E-16
1.380E+01  1.228E-24  4.497E-16
1.368E+01  1.332E-24  4.832E-16
1.355E+01  1.370E-24  4.926E-16
1.343E+01  1.269E-24  4.519E-16
1.330E+01  1.266E-24  4.467E-16
1.318E+01  1.329E-24  4.647E-16
1.306E+01  1.458E-24  5.050E-16
1.294E+01  1.682E-24  5.775E-16
1.282E+01  2.043E-24  6.949E-16
1.271E+01  2.488E-24  8.386E-16
1.259E+01  2.673E-24  8.925E-16
1.247E+01  2.404E-24  7.954E-16
1.236E+01  2.079E-24  6.817E-16
1.225E+01  1.942E-24  6.307E-16
1.213E+01  1.972E-24  6.348E-16
1.202E+01  2.033E-24  6.485E-16
1.191E+01  1.963E-24  6.204E-16
1.180E+01  1.817E-24  5.689E-16
1.169E+01  1.769E-24  5.488E-16
1.159E+01  1.946E-24  5.980E-16
1.148E+01  2.541E-24  7.738E-16
1.138E+01  3.791E-24  1.144E-15
1.127E+01  5.197E-24  1.554E-15
1.117E+01  3.597E-24  1.066E-15
1.107E+01  1.990E-24  5.840E-16
1.096E+01  1.421E-24  4.134E-16
1.086E+01  1.156E-24  3.332E-16
1.076E+01  1.014E-24  2.897E-16
1.067E+01  9.316E-25  2.636E-16
1.057E+01  8.809E-25  2.469E-16
1.047E+01  8.483E-25  2.356E-16
1.038E+01  8.260E-25  2.273E-16
1.028E+01  8.097E-25  2.208E-16
1.019E+01  7.974E-25  2.154E-16
1.009E+01  7.888E-25  2.112E-16
1.000E+01  7.841E-25  2.080E-16
9.908E+00  7.835E-25  2.059E-16
9.817E+00  7.865E-25  2.048E-16
9.727E+00  7.929E-25  2.046E-16
9.638E+00  8.025E-25  2.052E-16
9.550E+00  8.138E-25  2.062E-16
9.462E+00  8.266E-25  2.075E-16
9.376E+00  8.408E-25  2.091E-16
9.290E+00  8.579E-25  2.114E-16
9.204E+00  8.806E-25  2.150E-16
9.120E+00  9.142E-25  2.212E-16
9.036E+00  9.677E-25  2.319E-16
8.954E+00  1.056E-24  2.509E-16
8.872E+00  1.208E-24  2.843E-16
8.790E+00  1.469E-24  3.425E-16
8.710E+00  1.876E-24  4.335E-16
8.630E+00  2.256E-24  5.163E-16
8.551E+00  2.191E-24  4.970E-16
8.472E+00  1.904E-24  4.278E-16
8.395E+00  1.750E-24  3.897E-16
8.318E+00  1.727E-24  3.810E-16
8.241E+00  1.782E-24  3.897E-16
8.166E+00  1.946E-24  4.215E-16
8.091E+00  2.273E-24  4.878E-16
8.017E+00  2.804E-24  5.963E-16
7.943E+00  3.511E-24  7.398E-16
7.870E+00  4.153E-24  8.671E-16
7.798E+00  4.449E-24  9.204E-16
7.727E+00  4.616E-24  9.461E-16
7.656E+00  4.923E-24  9.998E-16
7.586E+00  4.853E-24  9.765E-16
7.516E+00  4.005E-24  7.985E-16
7.447E+00  3.035E-24  5.995E-16
7.379E+00  2.336E-24  4.572E-16
7.311E+00  1.871E-24  3.628E-16
7.244E+00  1.550E-24  2.978E-16
7.178E+00  1.317E-24  2.508E-16
7.112E+00  1.146E-24  2.161E-16
7.047E+00  1.021E-24  1.909E-16
6.982E+00  9.366E-25  1.735E-16
6.918E+00  8.876E-25  1.629E-16
6.855E+00  8.702E-25  1.582E-16
6.792E+00  8.752E-25  1.577E-16
6.730E+00  8.833E-25  1.577E-16
6.668E+00  8.722E-25  1.543E-16
6.607E+00  8.426E-25  1.477E-16
6.546E+00  8.238E-25  1.431E-16
6.486E+00  8.545E-25  1.470E-16
6.427E+00  9.829E-25  1.676E-16
6.368E+00  1.306E-24  2.206E-16
6.310E+00  2.043E-24  3.419E-16
6.252E+00  3.312E-24  5.493E-16
6.194E+00  3.373E-24  5.543E-16
6.138E+00  2.032E-24  3.308E-16
6.081E+00  1.197E-24  1.931E-16
6.026E+00  8.082E-25  1.292E-16
5.970E+00  6.227E-25  9.861E-17
5.916E+00  5.387E-25  8.452E-17
5.861E+00  5.219E-25  8.115E-17
5.808E+00  5.685E-25  8.758E-17
5.754E+00  6.712E-25  1.024E-16
5.702E+00  7.310E-25  1.106E-16
5.649E+00  6.254E-25  9.372E-17
5.598E+00  4.698E-25  6.976E-17
5.546E+00  3.620E-25  5.326E-17
5.495E+00  2.992E-25  4.362E-17
5.445E+00  2.652E-25  3.831E-17
5.395E+00  2.528E-25  3.617E-17
5.346E+00  2.644E-25  3.749E-17
5.297E+00  3.088E-25  4.338E-17
5.248E+00  3.414E-25  4.752E-17
5.200E+00  2.790E-25  3.849E-17
5.152E+00  2.142E-25  2.927E-17
5.105E+00  1.786E-25  2.418E-17
5.058E+00  1.587E-25  2.130E-17
5.012E+00  1.463E-25  1.945E-17
4.966E+00  1.377E-25  1.814E-17
4.920E+00  1.313E-25  1.714E-17
4.875E+00  1.262E-25  1.633E-17
4.831E+00  1.221E-25  1.565E-17
4.786E+00  1.186E-25  1.506E-17
4.742E+00  1.157E-25  1.455E-17
4.699E+00  1.131E-25  1.409E-17
4.656E+00  1.108E-25  1.368E-17
4.613E+00  1.088E-25  1.331E-17
4.571E+00  1.070E-25  1.297E-17
4.529E+00  1.053E-25  1.265E-17
4.487E+00  1.038E-25  1.236E-17
4.446E+00  1.025E-25  1.209E-17
4.406E+00  1.013E-25  1.184E-17
4.365E+00  1.002E-25  1.160E-17
4.325E+00  9.916E-26  1.138E-17
4.285E+00  9.824E-26  1.117E-17
4.246E+00  9.741E-26  1.097E-17
4.207E+00  9.665E-26  1.079E-17
4.169E+00  9.598E-26  1.061E-17
4.130E+00  9.537E-26  1.045E-17
4.093E+00  9.483E-26  1.029E-17
4.055E+00  9.436E-26  1.015E-17
4.018E+00  9.397E-26  1.001E-17
3.981E+00  9.366E-26  9.890E-18
3.945E+00  9.344E-26  9.776E-18
3.908E+00  9.332E-26  9.675E-18
3.873E+00  9.331E-26  9.585E-18
3.837E+00  9.345E-26  9.512E-18
3.802E+00  9.376E-26  9.456E-18
3.767E+00  9.427E-26  9.420E-18
3.733E+00  9.504E-26  9.410E-18
3.698E+00  9.615E-26  9.433E-18
3.664E+00  9.771E-26  9.498E-18
3.631E+00  9.989E-26  9.620E-18
3.597E+00  1.030E-25  9.825E-18
3.565E+00  1.073E-25  1.015E-17
3.532E+00  1.138E-25  1.066E-17
3.499E+00  1.236E-25  1.147E-17
3.467E+00  1.394E-25  1.282E-17
3.436E+00  1.671E-25  1.523E-17
3.404E+00  2.219E-25  2.004E-17
3.373E+00  3.526E-25  3.155E-17
3.342E+00  7.858E-25  6.966E-17
3.311E+00  2.934E-24  2.577E-16
3.281E+00  2.009E-24  1.748E-16
3.251E+00  5.840E-25  5.036E-17
3.221E+00  2.863E-25  2.446E-17
3.192E+00  1.877E-25  1.589E-17
3.162E+00  1.442E-25  1.209E-17
3.133E+00  1.213E-25  1.008E-17
3.105E+00  1.077E-25  8.869E-18
3.076E+00  9.898E-26  8.077E-18
3.048E+00  9.301E-26  7.520E-18
3.020E+00  8.870E-26  7.105E-18
2.992E+00  8.545E-26  6.782E-18
2.965E+00  8.291E-26  6.521E-18
2.938E+00  8.087E-26  6.302E-18
2.911E+00  7.918E-26  6.114E-18
2.884E+00  7.776E-26  5.948E-18
2.858E+00  7.652E-26  5.800E-18
2.831E+00  7.543E-26  5.665E-18
2.805E+00  7.445E-26  5.540E-18
2.780E+00  7.356E-26  5.424E-18
2.754E+00  7.274E-26  5.314E-18
2.729E+00  7.198E-26  5.210E-18
2.704E+00  7.125E-26  5.111E-18
2.679E+00  7.057E-26  5.015E-18
2.655E+00  6.991E-26  4.923E-18
2.630E+00  6.928E-26  4.834E-18
2.606E+00  6.867E-26  4.747E-18
2.582E+00  6.807E-26  4.663E-18
2.559E+00  6.748E-26  4.580E-18
2.535E+00  6.691E-26  4.499E-18
2.512E+00  6.634E-26  4.420E-18
2.489E+00  6.578E-26  4.343E-18
2.466E+00  6.521E-26  4.266E-18
2.443E+00  6.465E-26  4.190E-18
2.421E+00  6.409E-26  4.116E-18
2.399E+00  6.354E-26  4.043E-18
2.377E+00  6.300E-26  3.972E-18
2.355E+00  6.245E-26  3.901E-18
2.333E+00  6.190E-26  3.832E-18
2.312E+00  6.135E-26  3.763E-18
2.291E+00  6.080E-26  3.695E-18
2.270E+00  6.025E-26  3.628E-18
2.249E+00  5.969E-26  3.561E-18
2.228E+00  5.912E-26  3.495E-18
2.208E+00  5.855E-26  3.429E-18
2.188E+00  5.796E-26  3.364E-18
2.168E+00  5.736E-26  3.298E-18
2.148E+00  5.674E-26  3.232E-18
2.128E+00  5.609E-26  3.166E-18
2.109E+00  5.541E-26  3.099E-18
2.089E+00  5.469E-26  3.031E-18
2.070E+00  5.391E-26  2.961E-18
2.051E+00  5.307E-26  2.888E-18
2.032E+00  5.215E-26  2.812E-18
2.014E+00  5.113E-26  2.731E-18
1.995E+00  4.999E-26  2.646E-18
1.977E+00  4.873E-26  2.555E-18
1.959E+00  4.739E-26  2.462E-18
1.941E+00  4.608E-26  2.373E-18
1.923E+00  4.504E-26  2.298E-18
1.905E+00  4.449E-26  2.249E-18
1.888E+00  4.452E-26  2.229E-18
1.871E+00  4.495E-26  2.231E-18
1.854E+00  4.552E-26  2.238E-18
1.837E+00  4.601E-26  2.241E-18
1.820E+00  4.634E-26  2.237E-18
1.803E+00  4.650E-26  2.224E-18
1.786E+00  4.653E-26  2.205E-18
1.770E+00  4.644E-26  2.181E-18
1.754E+00  4.628E-26  2.153E-18
1.738E+00  4.606E-26  2.123E-18
1.722E+00  4.580E-26  2.092E-18
1.706E+00  4.550E-26  2.059E-18
1.690E+00  4.519E-26  2.026E-18
1.675E+00  4.486E-26  1.993E-18
1.660E+00  4.453E-26  1.960E-18
1.644E+00  4.419E-26  1.928E-18
1.629E+00  4.385E-26  1.895E-18
1.614E+00  4.352E-26  1.864E-18
1.600E+00  4.319E-26  1.833E-18
1.585E+00  4.288E-26  1.803E-18
1.570E+00  4.258E-26  1.774E-18
1.556E+00  4.231E-26  1.746E-18
1.542E+00  4.205E-26  1.720E-18
1.528E+00  4.183E-26  1.695E-18
1.514E+00  4.164E-26  1.672E-18
1.500E+00  4.149E-26  1.650E-18
1.486E+00  4.139E-26  1.631E-18
1.472E+00  4.134E-26  1.615E-18
1.459E+00  4.136E-26  1.601E-18
1.445E+00  4.147E-26  1.590E-18
1.432E+00  4.167E-26  1.583E-18
1.419E+00  4.198E-26  1.580E-18
1.406E+00  4.243E-26  1.582E-18
1.393E+00  4.304E-26  1.590E-18
1.380E+00  4.385E-26  1.606E-18
1.368E+00  4.490E-26  1.629E-18
1.355E+00  4.622E-26  1.661E-18
1.343E+00  4.785E-26  1.704E-18
1.330E+00  4.981E-26  1.758E-18
1.318E+00  5.205E-26  1.820E-18
1.306E+00  5.445E-26  1.887E-18
1.294E+00  5.671E-26  1.947E-18
1.282E+00  5.834E-26  1.984E-18
1.271E+00  5.875E-26  1.980E-18
1.259E+00  5.753E-26  1.921E-18
1.247E+00  5.470E-26  1.810E-18
1.236E+00  5.080E-26  1.665E-18
1.225E+00  4.653E-26  1.511E-18
1.213E+00  4.248E-26  1.367E-18
1.202E+00  3.896E-26  1.243E-18
1.191E+00  3.609E-26  1.140E-18
1.180E+00  3.383E-26  1.059E-18
1.169E+00  3.214E-26  9.971E-19
1.159E+00  3.095E-26  9.515E-19
1.148E+00  3.023E-26  9.208E-19
1.138E+00  2.998E-26  9.046E-19
1.127E+00  3.023E-26  9.039E-19
1.117E+00  3.110E-26  9.213E-19
1.107E+00  3.277E-26  9.620E-19
1.096E+00  3.557E-26  1.035E-18
1.086E+00  3.996E-26  1.151E-18
1.076E+00  4.639E-26  1.325E-18
1.067E+00  5.448E-26  1.541E-18
1.057E+00  6.094E-26  1.708E-18
1.047E+00  5.975E-26  1.660E-18
1.038E+00  5.039E-26  1.387E-18
1.028E+00  3.936E-26  1.073E-18
1.019E+00  3.078E-26  8.316E-19
1.009E+00  2.493E-26  6.675E-19
1.000E+00  2.102E-26  5.576E-19
