Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.502E+01 = <U> 
     mmp83 = radfield
 1.416E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.166E+03  5.711E-31  1.237E-19
8.091E+03  5.919E-31  1.270E-19
8.017E+03  6.135E-31  1.305E-19
7.943E+03  6.359E-31  1.340E-19
7.870E+03  6.591E-31  1.376E-19
7.798E+03  6.832E-31  1.413E-19
7.727E+03  7.082E-31  1.452E-19
7.656E+03  7.341E-31  1.491E-19
7.586E+03  7.610E-31  1.531E-19
7.516E+03  7.889E-31  1.573E-19
7.447E+03  8.178E-31  1.616E-19
7.379E+03  8.478E-31  1.660E-19
7.311E+03  8.789E-31  1.705E-19
7.244E+03  9.112E-31  1.751E-19
7.178E+03  9.447E-31  1.799E-19
7.112E+03  9.794E-31  1.848E-19
7.047E+03  1.015E-30  1.898E-19
6.982E+03  1.053E-30  1.950E-19
6.918E+03  1.091E-30  2.003E-19
6.855E+03  1.132E-30  2.058E-19
6.792E+03  1.173E-30  2.114E-19
6.730E+03  1.216E-30  2.171E-19
6.668E+03  1.261E-30  2.231E-19
6.607E+03  1.308E-30  2.292E-19
6.546E+03  1.356E-30  2.355E-19
6.486E+03  1.406E-30  2.419E-19
6.427E+03  1.458E-30  2.485E-19
6.368E+03  1.512E-30  2.554E-19
6.310E+03  1.568E-30  2.624E-19
6.252E+03  1.626E-30  2.696E-19
6.194E+03  1.686E-30  2.770E-19
6.138E+03  1.748E-30  2.846E-19
6.081E+03  1.813E-30  2.925E-19
6.026E+03  1.880E-30  3.005E-19
5.970E+03  1.950E-30  3.088E-19
5.916E+03  2.022E-30  3.174E-19
5.861E+03  2.098E-30  3.261E-19
5.808E+03  2.176E-30  3.352E-19
5.754E+03  2.256E-30  3.444E-19
5.702E+03  2.340E-30  3.540E-19
5.649E+03  2.428E-30  3.638E-19
5.598E+03  2.518E-30  3.739E-19
5.546E+03  2.612E-30  3.842E-19
5.495E+03  2.709E-30  3.949E-19
5.445E+03  2.810E-30  4.059E-19
5.395E+03  2.915E-30  4.172E-19
5.346E+03  3.024E-30  4.288E-19
5.297E+03  3.137E-30  4.407E-19
5.248E+03  3.254E-30  4.530E-19
5.200E+03  3.376E-30  4.657E-19
5.152E+03  3.502E-30  4.787E-19
5.105E+03  3.634E-30  4.920E-19
5.058E+03  3.770E-30  5.058E-19
5.012E+03  3.911E-30  5.199E-19
4.966E+03  4.057E-30  5.345E-19
4.920E+03  4.209E-30  5.494E-19
4.875E+03  4.367E-30  5.648E-19
4.831E+03  4.531E-30  5.806E-19
4.786E+03  4.701E-30  5.969E-19
4.742E+03  4.878E-30  6.136E-19
4.699E+03  5.061E-30  6.309E-19
4.656E+03  5.252E-30  6.486E-19
4.613E+03  5.450E-30  6.669E-19
4.571E+03  5.655E-30  6.856E-19
4.529E+03  5.868E-30  7.049E-19
4.487E+03  6.089E-30  7.248E-19
4.446E+03  6.319E-30  7.453E-19
4.406E+03  6.558E-30  7.663E-19
4.365E+03  6.805E-30  7.880E-19
4.325E+03  7.063E-30  8.103E-19
4.285E+03  7.330E-30  8.332E-19
4.246E+03  7.607E-30  8.568E-19
4.207E+03  7.895E-30  8.811E-19
4.169E+03  8.194E-30  9.061E-19
4.130E+03  8.505E-30  9.318E-19
4.093E+03  8.827E-30  9.583E-19
4.055E+03  9.162E-30  9.855E-19
4.018E+03  9.510E-30  1.014E-18
3.981E+03  9.871E-30  1.042E-18
3.945E+03  1.024E-29  1.072E-18
3.908E+03  1.063E-29  1.102E-18
3.873E+03  1.104E-29  1.134E-18
3.837E+03  1.146E-29  1.166E-18
3.802E+03  1.189E-29  1.199E-18
3.767E+03  1.235E-29  1.234E-18
3.733E+03  1.282E-29  1.269E-18
3.698E+03  1.330E-29  1.305E-18
3.664E+03  1.381E-29  1.342E-18
3.631E+03  1.434E-29  1.381E-18
3.597E+03  1.489E-29  1.421E-18
3.565E+03  1.546E-29  1.461E-18
3.532E+03  1.605E-29  1.503E-18
3.499E+03  1.666E-29  1.546E-18
3.467E+03  1.730E-29  1.591E-18
3.436E+03  1.796E-29  1.637E-18
3.404E+03  1.865E-29  1.684E-18
3.373E+03  1.936E-29  1.732E-18
3.342E+03  2.011E-29  1.783E-18
3.311E+03  2.088E-29  1.834E-18
3.281E+03  2.168E-29  1.887E-18
3.251E+03  2.252E-29  1.942E-18
3.221E+03  2.338E-29  1.998E-18
3.192E+03  2.428E-29  2.056E-18
3.162E+03  2.522E-29  2.115E-18
3.133E+03  2.619E-29  2.177E-18
3.105E+03  2.720E-29  2.240E-18
3.076E+03  2.825E-29  2.305E-18
3.048E+03  2.934E-29  2.372E-18
3.020E+03  3.047E-29  2.441E-18
2.992E+03  3.165E-29  2.512E-18
2.965E+03  3.287E-29  2.585E-18
2.938E+03  3.414E-29  2.660E-18
2.911E+03  3.545E-29  2.737E-18
2.884E+03  3.682E-29  2.817E-18
2.858E+03  3.824E-29  2.899E-18
2.831E+03  3.972E-29  2.983E-18
2.805E+03  4.126E-29  3.070E-18
2.780E+03  4.286E-29  3.160E-18
2.754E+03  4.452E-29  3.252E-18
2.729E+03  4.624E-29  3.347E-18
2.704E+03  4.803E-29  3.445E-18
2.679E+03  4.990E-29  3.546E-18
2.655E+03  5.184E-29  3.650E-18
2.630E+03  5.385E-29  3.757E-18
2.606E+03  5.594E-29  3.867E-18
2.582E+03  5.812E-29  3.981E-18
2.559E+03  6.038E-29  4.098E-18
2.535E+03  6.273E-29  4.218E-18
2.512E+03  6.517E-29  4.343E-18
2.489E+03  6.772E-29  4.471E-18
2.466E+03  7.036E-29  4.602E-18
2.443E+03  7.310E-29  4.738E-18
2.421E+03  7.596E-29  4.878E-18
2.399E+03  7.892E-29  5.022E-18
2.377E+03  8.201E-29  5.170E-18
2.355E+03  8.521E-29  5.323E-18
2.333E+03  8.855E-29  5.481E-18
2.312E+03  9.201E-29  5.643E-18
2.291E+03  9.562E-29  5.810E-18
2.270E+03  9.936E-29  5.983E-18
2.249E+03  1.033E-28  6.160E-18
2.228E+03  1.073E-28  6.343E-18
2.208E+03  1.115E-28  6.531E-18
2.188E+03  1.159E-28  6.726E-18
2.168E+03  1.204E-28  6.925E-18
2.148E+03  1.252E-28  7.132E-18
2.128E+03  1.301E-28  7.344E-18
2.109E+03  1.352E-28  7.562E-18
2.089E+03  1.405E-28  7.788E-18
2.070E+03  1.461E-28  8.020E-18
2.051E+03  1.518E-28  8.259E-18
2.032E+03  1.578E-28  8.506E-18
2.014E+03  1.640E-28  8.759E-18
1.995E+03  1.704E-28  9.021E-18
1.977E+03  1.772E-28  9.290E-18
1.959E+03  1.841E-28  9.568E-18
1.941E+03  1.914E-28  9.853E-18
1.923E+03  1.989E-28  1.015E-17
1.905E+03  2.068E-28  1.045E-17
1.888E+03  2.149E-28  1.076E-17
1.871E+03  2.234E-28  1.109E-17
1.854E+03  2.322E-28  1.142E-17
1.837E+03  2.414E-28  1.176E-17
1.820E+03  2.509E-28  1.211E-17
1.803E+03  2.609E-28  1.248E-17
1.786E+03  2.712E-28  1.285E-17
1.770E+03  2.819E-28  1.324E-17
1.754E+03  2.930E-28  1.363E-17
1.738E+03  3.046E-28  1.404E-17
1.722E+03  3.167E-28  1.446E-17
1.706E+03  3.292E-28  1.490E-17
1.690E+03  3.422E-28  1.535E-17
1.675E+03  3.558E-28  1.581E-17
1.660E+03  3.699E-28  1.628E-17
1.644E+03  3.845E-28  1.677E-17
1.629E+03  3.998E-28  1.728E-17
1.614E+03  4.156E-28  1.780E-17
1.600E+03  4.321E-28  1.833E-17
1.585E+03  4.492E-28  1.888E-17
1.570E+03  4.670E-28  1.945E-17
1.556E+03  4.855E-28  2.004E-17
1.542E+03  5.047E-28  2.064E-17
1.528E+03  5.247E-28  2.126E-17
1.514E+03  5.455E-28  2.190E-17
1.500E+03  5.672E-28  2.256E-17
1.486E+03  5.897E-28  2.324E-17
1.472E+03  6.131E-28  2.394E-17
1.459E+03  6.374E-28  2.467E-17
1.445E+03  6.627E-28  2.541E-17
1.432E+03  6.890E-28  2.618E-17
1.419E+03  7.164E-28  2.697E-17
1.406E+03  7.448E-28  2.778E-17
1.393E+03  7.744E-28  2.862E-17
1.380E+03  8.052E-28  2.948E-17
1.368E+03  8.371E-28  3.037E-17
1.355E+03  8.704E-28  3.129E-17
1.343E+03  9.049E-28  3.223E-17
1.330E+03  9.409E-28  3.320E-17
1.318E+03  9.782E-28  3.421E-17
1.306E+03  1.017E-27  3.524E-17
1.294E+03  1.057E-27  3.630E-17
1.282E+03  1.099E-27  3.740E-17
1.271E+03  1.143E-27  3.852E-17
1.259E+03  1.188E-27  3.969E-17
1.247E+03  1.236E-27  4.088E-17
1.236E+03  1.285E-27  4.211E-17
1.225E+03  1.336E-27  4.338E-17
1.213E+03  1.388E-27  4.469E-17
1.202E+03  1.444E-27  4.604E-17
1.191E+03  1.501E-27  4.742E-17
1.180E+03  1.560E-27  4.885E-17
1.169E+03  1.622E-27  5.032E-17
1.159E+03  1.686E-27  5.183E-17
1.148E+03  1.753E-27  5.339E-17
1.138E+03  1.823E-27  5.500E-17
1.127E+03  1.895E-27  5.665E-17
1.117E+03  1.970E-27  5.835E-17
1.107E+03  2.048E-27  6.010E-17
1.096E+03  2.128E-27  6.191E-17
1.086E+03  2.213E-27  6.376E-17
1.076E+03  2.300E-27  6.568E-17
1.067E+03  2.391E-27  6.764E-17
1.057E+03  2.485E-27  6.967E-17
1.047E+03  2.583E-27  7.176E-17
1.038E+03  2.685E-27  7.390E-17
1.028E+03  2.791E-27  7.611E-17
1.019E+03  2.901E-27  7.838E-17
1.009E+03  3.015E-27  8.072E-17
1.000E+03  3.134E-27  8.313E-17
9.908E+02  3.258E-27  8.562E-17
9.817E+02  3.386E-27  8.818E-17
9.727E+02  3.519E-27  9.081E-17
9.638E+02  3.658E-27  9.352E-17
9.550E+02  3.802E-27  9.631E-17
9.462E+02  3.951E-27  9.918E-17
9.376E+02  4.107E-27  1.021E-16
9.290E+02  4.268E-27  1.052E-16
9.204E+02  4.436E-27  1.083E-16
9.120E+02  4.610E-27  1.115E-16
9.036E+02  4.790E-27  1.148E-16
8.954E+02  4.978E-27  1.182E-16
8.872E+02  5.173E-27  1.217E-16
8.790E+02  5.375E-27  1.253E-16
8.710E+02  5.585E-27  1.290E-16
8.630E+02  5.803E-27  1.328E-16
8.551E+02  6.029E-27  1.367E-16
8.472E+02  6.264E-27  1.408E-16
8.395E+02  6.508E-27  1.449E-16
8.318E+02  6.761E-27  1.492E-16
8.241E+02  7.023E-27  1.535E-16
8.166E+02  7.296E-27  1.580E-16
8.091E+02  7.579E-27  1.627E-16
8.017E+02  7.872E-27  1.674E-16
7.943E+02  8.177E-27  1.723E-16
7.870E+02  8.493E-27  1.773E-16
7.798E+02  8.821E-27  1.825E-16
7.727E+02  9.161E-27  1.878E-16
7.656E+02  9.515E-27  1.932E-16
7.586E+02  9.882E-27  1.988E-16
7.516E+02  1.026E-26  2.046E-16
7.447E+02  1.066E-26  2.105E-16
7.379E+02  1.107E-26  2.167E-16
7.311E+02  1.150E-26  2.229E-16
7.244E+02  1.194E-26  2.294E-16
7.178E+02  1.240E-26  2.361E-16
7.112E+02  1.288E-26  2.429E-16
7.047E+02  1.337E-26  2.500E-16
6.982E+02  1.389E-26  2.572E-16
6.918E+02  1.442E-26  2.647E-16
6.855E+02  1.498E-26  2.723E-16
6.792E+02  1.555E-26  2.802E-16
6.730E+02  1.615E-26  2.883E-16
6.668E+02  1.677E-26  2.966E-16
6.607E+02  1.741E-26  3.051E-16
6.546E+02  1.808E-26  3.140E-16
6.486E+02  1.878E-26  3.231E-16
6.427E+02  1.950E-26  3.324E-16
6.368E+02  2.025E-26  3.421E-16
6.310E+02  2.103E-26  3.520E-16
6.252E+02  2.184E-26  3.622E-16
6.194E+02  2.268E-26  3.727E-16
6.138E+02  2.355E-26  3.835E-16
6.081E+02  2.446E-26  3.946E-16
6.026E+02  2.540E-26  4.060E-16
5.970E+02  2.638E-26  4.177E-16
5.916E+02  2.739E-26  4.298E-16
5.861E+02  2.845E-26  4.423E-16
5.808E+02  2.954E-26  4.551E-16
5.754E+02  3.068E-26  4.682E-16
5.702E+02  3.185E-26  4.818E-16
5.649E+02  3.308E-26  4.957E-16
5.598E+02  3.435E-26  5.100E-16
5.546E+02  3.567E-26  5.248E-16
5.495E+02  3.704E-26  5.400E-16
5.445E+02  3.847E-26  5.556E-16
5.395E+02  3.994E-26  5.716E-16
5.346E+02  4.148E-26  5.881E-16
5.297E+02  4.307E-26  6.051E-16
5.248E+02  4.472E-26  6.226E-16
5.200E+02  4.644E-26  6.406E-16
5.152E+02  4.822E-26  6.591E-16
5.105E+02  5.007E-26  6.781E-16
5.058E+02  5.199E-26  6.976E-16
5.012E+02  5.399E-26  7.177E-16
4.966E+02  5.606E-26  7.384E-16
4.920E+02  5.820E-26  7.596E-16
4.875E+02  6.043E-26  7.815E-16
4.831E+02  6.274E-26  8.040E-16
4.786E+02  6.514E-26  8.271E-16
4.742E+02  6.763E-26  8.508E-16
4.699E+02  7.022E-26  8.752E-16
4.656E+02  7.290E-26  9.003E-16
4.613E+02  7.568E-26  9.261E-16
4.571E+02  7.857E-26  9.526E-16
4.529E+02  8.157E-26  9.799E-16
4.487E+02  8.467E-26  1.008E-15
4.446E+02  8.790E-26  1.037E-15
4.406E+02  9.124E-26  1.066E-15
4.365E+02  9.471E-26  1.097E-15
4.325E+02  9.831E-26  1.128E-15
4.285E+02  1.020E-25  1.160E-15
4.246E+02  1.059E-25  1.193E-15
4.207E+02  1.099E-25  1.227E-15
4.169E+02  1.141E-25  1.262E-15
4.130E+02  1.184E-25  1.297E-15
4.093E+02  1.229E-25  1.334E-15
4.055E+02  1.275E-25  1.372E-15
4.018E+02  1.324E-25  1.411E-15
3.981E+02  1.374E-25  1.451E-15
3.945E+02  1.425E-25  1.492E-15
3.908E+02  1.479E-25  1.534E-15
3.873E+02  1.535E-25  1.577E-15
3.837E+02  1.593E-25  1.621E-15
3.802E+02  1.653E-25  1.667E-15
3.767E+02  1.715E-25  1.714E-15
3.733E+02  1.779E-25  1.762E-15
3.698E+02  1.846E-25  1.811E-15
3.664E+02  1.915E-25  1.862E-15
3.631E+02  1.987E-25  1.914E-15
3.597E+02  2.061E-25  1.967E-15
3.565E+02  2.138E-25  2.022E-15
3.532E+02  2.218E-25  2.078E-15
3.499E+02  2.300E-25  2.135E-15
3.467E+02  2.386E-25  2.194E-15
3.436E+02  2.475E-25  2.255E-15
3.404E+02  2.566E-25  2.317E-15
3.373E+02  2.662E-25  2.381E-15
3.342E+02  2.760E-25  2.447E-15
3.311E+02  2.862E-25  2.514E-15
3.281E+02  2.967E-25  2.583E-15
3.251E+02  3.077E-25  2.653E-15
3.221E+02  3.190E-25  2.725E-15
3.192E+02  3.307E-25  2.799E-15
3.162E+02  3.428E-25  2.875E-15
3.133E+02  3.553E-25  2.953E-15
3.105E+02  3.683E-25  3.033E-15
3.076E+02  3.817E-25  3.114E-15
3.048E+02  3.956E-25  3.198E-15
3.020E+02  4.099E-25  3.284E-15
2.992E+02  4.248E-25  3.371E-15
2.965E+02  4.401E-25  3.461E-15
2.938E+02  4.560E-25  3.553E-15
2.911E+02  4.724E-25  3.647E-15
2.884E+02  4.894E-25  3.744E-15
2.858E+02  5.069E-25  3.842E-15
2.831E+02  5.250E-25  3.943E-15
2.805E+02  5.437E-25  4.046E-15
2.780E+02  5.631E-25  4.152E-15
2.754E+02  5.831E-25  4.260E-15
2.729E+02  6.038E-25  4.370E-15
2.704E+02  6.252E-25  4.484E-15
2.679E+02  6.473E-25  4.601E-15
2.655E+02  6.702E-25  4.719E-15
2.630E+02  6.939E-25  4.841E-15
2.606E+02  7.183E-25  4.966E-15
2.582E+02  7.435E-25  5.093E-15
2.559E+02  7.694E-25  5.221E-15
2.535E+02  7.959E-25  5.352E-15
2.512E+02  8.232E-25  5.485E-15
2.489E+02  8.507E-25  5.616E-15
2.466E+02  8.784E-25  5.746E-15
2.443E+02  9.068E-25  5.877E-15
2.421E+02  9.357E-25  6.009E-15
2.399E+02  9.652E-25  6.141E-15
2.377E+02  9.949E-25  6.272E-15
2.355E+02  1.025E-24  6.405E-15
2.333E+02  1.056E-24  6.539E-15
2.312E+02  1.088E-24  6.676E-15
2.291E+02  1.121E-24  6.814E-15
2.270E+02  1.155E-24  6.954E-15
2.249E+02  1.189E-24  7.095E-15
2.228E+02  1.225E-24  7.238E-15
2.208E+02  1.261E-24  7.384E-15
2.188E+02  1.298E-24  7.531E-15
2.168E+02  1.336E-24  7.680E-15
2.148E+02  1.374E-24  7.830E-15
2.128E+02  1.414E-24  7.982E-15
2.109E+02  1.455E-24  8.136E-15
2.089E+02  1.496E-24  8.291E-15
2.070E+02  1.538E-24  8.447E-15
2.051E+02  1.581E-24  8.605E-15
2.032E+02  1.626E-24  8.764E-15
2.014E+02  1.671E-24  8.925E-15
1.995E+02  1.717E-24  9.087E-15
1.977E+02  1.764E-24  9.251E-15
1.959E+02  1.812E-24  9.415E-15
1.941E+02  1.861E-24  9.581E-15
1.923E+02  1.911E-24  9.748E-15
1.905E+02  1.962E-24  9.916E-15
1.888E+02  2.014E-24  1.009E-14
1.871E+02  2.067E-24  1.026E-14
1.854E+02  2.121E-24  1.043E-14
1.837E+02  2.176E-24  1.060E-14
1.820E+02  2.232E-24  1.077E-14
1.803E+02  2.289E-24  1.095E-14
1.786E+02  2.347E-24  1.112E-14
1.770E+02  2.406E-24  1.130E-14
1.754E+02  2.467E-24  1.148E-14
1.738E+02  2.528E-24  1.165E-14
1.722E+02  2.591E-24  1.183E-14
1.706E+02  2.654E-24  1.201E-14
1.690E+02  2.719E-24  1.219E-14
1.675E+02  2.785E-24  1.237E-14
1.660E+02  2.852E-24  1.256E-14
1.644E+02  2.920E-24  1.274E-14
1.629E+02  2.990E-24  1.292E-14
1.614E+02  3.061E-24  1.311E-14
1.600E+02  3.133E-24  1.329E-14
1.585E+02  3.207E-24  1.348E-14
1.570E+02  3.282E-24  1.367E-14
1.556E+02  3.359E-24  1.386E-14
1.542E+02  3.437E-24  1.406E-14
1.528E+02  3.517E-24  1.425E-14
1.514E+02  3.599E-24  1.445E-14
1.500E+02  3.683E-24  1.465E-14
1.486E+02  3.769E-24  1.486E-14
1.472E+02  3.857E-24  1.506E-14
1.459E+02  3.946E-24  1.527E-14
1.445E+02  4.037E-24  1.548E-14
1.432E+02  4.128E-24  1.568E-14
1.419E+02  4.218E-24  1.588E-14
1.406E+02  4.307E-24  1.606E-14
1.393E+02  4.391E-24  1.623E-14
1.380E+02  4.471E-24  1.637E-14
1.368E+02  4.547E-24  1.650E-14
1.355E+02  4.619E-24  1.660E-14
1.343E+02  4.688E-24  1.670E-14
1.330E+02  4.757E-24  1.679E-14
1.318E+02  4.825E-24  1.687E-14
1.306E+02  4.894E-24  1.696E-14
1.294E+02  4.965E-24  1.704E-14
1.282E+02  5.036E-24  1.713E-14
1.271E+02  5.109E-24  1.722E-14
1.259E+02  5.183E-24  1.731E-14
1.247E+02  5.257E-24  1.740E-14
1.236E+02  5.333E-24  1.748E-14
1.225E+02  5.410E-24  1.757E-14
1.213E+02  5.488E-24  1.766E-14
1.202E+02  5.566E-24  1.775E-14
1.191E+02  5.645E-24  1.784E-14
1.180E+02  5.724E-24  1.792E-14
1.169E+02  5.803E-24  1.800E-14
1.159E+02  5.882E-24  1.808E-14
1.148E+02  5.961E-24  1.816E-14
1.138E+02  6.041E-24  1.823E-14
1.127E+02  6.121E-24  1.830E-14
1.117E+02  6.201E-24  1.837E-14
1.107E+02  6.282E-24  1.844E-14
1.096E+02  6.362E-24  1.850E-14
1.086E+02  6.442E-24  1.857E-14
1.076E+02  6.522E-24  1.862E-14
1.067E+02  6.602E-24  1.868E-14
1.057E+02  6.682E-24  1.873E-14
1.047E+02  6.761E-24  1.878E-14
1.038E+02  6.840E-24  1.882E-14
1.028E+02  6.918E-24  1.886E-14
1.019E+02  6.994E-24  1.890E-14
1.009E+02  7.070E-24  1.893E-14
1.000E+02  7.146E-24  1.895E-14
9.908E+01  7.220E-24  1.898E-14
9.817E+01  7.293E-24  1.899E-14
9.727E+01  7.366E-24  1.901E-14
9.638E+01  7.437E-24  1.901E-14
9.550E+01  7.507E-24  1.902E-14
9.462E+01  7.576E-24  1.902E-14
9.376E+01  7.644E-24  1.901E-14
9.290E+01  7.711E-24  1.900E-14
9.204E+01  7.776E-24  1.899E-14
9.120E+01  7.840E-24  1.897E-14
9.036E+01  7.902E-24  1.894E-14
8.954E+01  7.963E-24  1.891E-14
8.872E+01  8.023E-24  1.888E-14
8.790E+01  8.082E-24  1.884E-14
8.710E+01  8.139E-24  1.880E-14
8.630E+01  8.195E-24  1.876E-14
8.551E+01  8.249E-24  1.871E-14
8.472E+01  8.301E-24  1.866E-14
8.395E+01  8.351E-24  1.860E-14
8.318E+01  8.400E-24  1.853E-14
8.241E+01  8.447E-24  1.847E-14
8.166E+01  8.492E-24  1.839E-14
8.091E+01  8.536E-24  1.832E-14
8.017E+01  8.578E-24  1.824E-14
7.943E+01  8.617E-24  1.816E-14
7.870E+01  8.654E-24  1.807E-14
7.798E+01  8.690E-24  1.797E-14
7.727E+01  8.723E-24  1.788E-14
7.656E+01  8.754E-24  1.778E-14
7.586E+01  8.784E-24  1.767E-14
7.516E+01  8.811E-24  1.757E-14
7.447E+01  8.836E-24  1.745E-14
7.379E+01  8.858E-24  1.734E-14
7.311E+01  8.878E-24  1.722E-14
7.244E+01  8.895E-24  1.709E-14
7.178E+01  8.910E-24  1.696E-14
7.112E+01  8.923E-24  1.683E-14
7.047E+01  8.935E-24  1.670E-14
6.982E+01  8.946E-24  1.657E-14
6.918E+01  8.954E-24  1.643E-14
6.855E+01  8.958E-24  1.629E-14
6.792E+01  8.960E-24  1.614E-14
6.730E+01  8.960E-24  1.600E-14
6.668E+01  8.959E-24  1.585E-14
6.607E+01  8.955E-24  1.569E-14
6.546E+01  8.950E-24  1.554E-14
6.486E+01  8.941E-24  1.538E-14
6.427E+01  8.931E-24  1.523E-14
6.368E+01  8.918E-24  1.506E-14
6.310E+01  8.904E-24  1.490E-14
6.252E+01  8.888E-24  1.474E-14
6.194E+01  8.871E-24  1.458E-14
6.138E+01  8.851E-24  1.441E-14
6.081E+01  8.829E-24  1.424E-14
6.026E+01  8.806E-24  1.407E-14
5.970E+01  8.779E-24  1.390E-14
5.916E+01  8.752E-24  1.373E-14
5.861E+01  8.721E-24  1.356E-14
5.808E+01  8.689E-24  1.339E-14
5.754E+01  8.655E-24  1.321E-14
5.702E+01  8.620E-24  1.304E-14
5.649E+01  8.583E-24  1.286E-14
5.598E+01  8.544E-24  1.269E-14
5.546E+01  8.504E-24  1.251E-14
5.495E+01  8.463E-24  1.234E-14
5.445E+01  8.421E-24  1.216E-14
5.395E+01  8.377E-24  1.199E-14
5.346E+01  8.332E-24  1.181E-14
5.297E+01  8.285E-24  1.164E-14
5.248E+01  8.237E-24  1.147E-14
5.200E+01  8.187E-24  1.129E-14
5.152E+01  8.137E-24  1.112E-14
5.105E+01  8.084E-24  1.095E-14
5.058E+01  8.031E-24  1.077E-14
5.012E+01  7.976E-24  1.060E-14
4.966E+01  7.920E-24  1.043E-14
4.920E+01  7.863E-24  1.026E-14
4.875E+01  7.804E-24  1.009E-14
4.831E+01  7.746E-24  9.925E-15
4.786E+01  7.686E-24  9.758E-15
4.742E+01  7.625E-24  9.592E-15
4.699E+01  7.564E-24  9.428E-15
4.656E+01  7.502E-24  9.265E-15
4.613E+01  7.439E-24  9.103E-15
4.571E+01  7.375E-24  8.942E-15
4.529E+01  7.310E-24  8.782E-15
4.487E+01  7.245E-24  8.624E-15
4.446E+01  7.180E-24  8.468E-15
4.406E+01  7.113E-24  8.312E-15
4.365E+01  7.045E-24  8.158E-15
4.325E+01  6.977E-24  8.004E-15
4.285E+01  6.907E-24  7.852E-15
4.246E+01  6.836E-24  7.700E-15
4.207E+01  6.765E-24  7.549E-15
4.169E+01  6.692E-24  7.399E-15
4.130E+01  6.617E-24  7.250E-15
4.093E+01  6.541E-24  7.101E-15
4.055E+01  6.464E-24  6.953E-15
4.018E+01  6.385E-24  6.805E-15
3.981E+01  6.304E-24  6.657E-15
3.945E+01  6.222E-24  6.510E-15
3.908E+01  6.137E-24  6.363E-15
3.873E+01  6.051E-24  6.216E-15
