Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.649E+01 = <U> 
     mmp83 = radfield
 2.766E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.248E+03  3.218E-30  4.480E-19
5.200E+03  3.338E-30  4.605E-19
5.152E+03  3.463E-30  4.733E-19
5.105E+03  3.593E-30  4.866E-19
5.058E+03  3.728E-30  5.002E-19
5.012E+03  3.867E-30  5.141E-19
4.966E+03  4.012E-30  5.285E-19
4.920E+03  4.163E-30  5.433E-19
4.875E+03  4.319E-30  5.585E-19
4.831E+03  4.481E-30  5.742E-19
4.786E+03  4.649E-30  5.903E-19
4.742E+03  4.824E-30  6.068E-19
4.699E+03  5.005E-30  6.239E-19
4.656E+03  5.194E-30  6.414E-19
4.613E+03  5.389E-30  6.595E-19
4.571E+03  5.592E-30  6.781E-19
4.529E+03  5.803E-30  6.972E-19
4.487E+03  6.022E-30  7.168E-19
4.446E+03  6.250E-30  7.371E-19
4.406E+03  6.486E-30  7.579E-19
4.365E+03  6.731E-30  7.793E-19
4.325E+03  6.985E-30  8.014E-19
4.285E+03  7.250E-30  8.241E-19
4.246E+03  7.524E-30  8.475E-19
4.207E+03  7.809E-30  8.715E-19
4.169E+03  8.105E-30  8.962E-19
4.130E+03  8.413E-30  9.217E-19
4.093E+03  8.732E-30  9.479E-19
4.055E+03  9.063E-30  9.749E-19
4.018E+03  9.408E-30  1.003E-18
3.981E+03  9.765E-30  1.031E-18
3.945E+03  1.014E-29  1.061E-18
3.908E+03  1.052E-29  1.091E-18
3.873E+03  1.092E-29  1.122E-18
3.837E+03  1.134E-29  1.154E-18
3.802E+03  1.177E-29  1.187E-18
3.767E+03  1.222E-29  1.221E-18
3.733E+03  1.268E-29  1.256E-18
3.698E+03  1.317E-29  1.291E-18
3.664E+03  1.367E-29  1.329E-18
3.631E+03  1.419E-29  1.367E-18
3.597E+03  1.473E-29  1.406E-18
3.565E+03  1.530E-29  1.446E-18
3.532E+03  1.588E-29  1.488E-18
3.499E+03  1.649E-29  1.531E-18
3.467E+03  1.712E-29  1.575E-18
3.436E+03  1.778E-29  1.620E-18
3.404E+03  1.846E-29  1.667E-18
3.373E+03  1.917E-29  1.715E-18
3.342E+03  1.991E-29  1.765E-18
3.311E+03  2.067E-29  1.816E-18
3.281E+03  2.147E-29  1.868E-18
3.251E+03  2.229E-29  1.923E-18
3.221E+03  2.315E-29  1.978E-18
3.192E+03  2.405E-29  2.036E-18
3.162E+03  2.497E-29  2.095E-18
3.133E+03  2.594E-29  2.156E-18
3.105E+03  2.694E-29  2.218E-18
3.076E+03  2.798E-29  2.283E-18
3.048E+03  2.906E-29  2.350E-18
3.020E+03  3.019E-29  2.418E-18
2.992E+03  3.135E-29  2.489E-18
2.965E+03  3.256E-29  2.561E-18
2.938E+03  3.382E-29  2.635E-18
2.911E+03  3.513E-29  2.712E-18
2.884E+03  3.649E-29  2.791E-18
2.858E+03  3.790E-29  2.873E-18
2.831E+03  3.937E-29  2.957E-18
2.805E+03  4.089E-29  3.043E-18
2.780E+03  4.248E-29  3.132E-18
2.754E+03  4.413E-29  3.224E-18
2.729E+03  4.584E-29  3.318E-18
2.704E+03  4.762E-29  3.415E-18
2.679E+03  4.947E-29  3.516E-18
2.655E+03  5.139E-29  3.619E-18
2.630E+03  5.339E-29  3.725E-18
2.606E+03  5.547E-29  3.835E-18
2.582E+03  5.764E-29  3.948E-18
2.559E+03  5.988E-29  4.064E-18
2.535E+03  6.222E-29  4.184E-18
2.512E+03  6.465E-29  4.307E-18
2.489E+03  6.717E-29  4.435E-18
2.466E+03  6.980E-29  4.566E-18
2.443E+03  7.253E-29  4.701E-18
2.421E+03  7.536E-29  4.840E-18
2.399E+03  7.831E-29  4.983E-18
2.377E+03  8.138E-29  5.131E-18
2.355E+03  8.457E-29  5.283E-18
2.333E+03  8.788E-29  5.440E-18
2.312E+03  9.133E-29  5.601E-18
2.291E+03  9.491E-29  5.768E-18
2.270E+03  9.864E-29  5.939E-18
2.249E+03  1.025E-28  6.116E-18
2.228E+03  1.065E-28  6.298E-18
2.208E+03  1.107E-28  6.485E-18
2.188E+03  1.151E-28  6.679E-18
2.168E+03  1.196E-28  6.878E-18
2.148E+03  1.243E-28  7.083E-18
2.128E+03  1.292E-28  7.294E-18
2.109E+03  1.343E-28  7.512E-18
2.089E+03  1.396E-28  7.737E-18
2.070E+03  1.451E-28  7.968E-18
2.051E+03  1.508E-28  8.206E-18
2.032E+03  1.568E-28  8.452E-18
2.014E+03  1.630E-28  8.704E-18
1.995E+03  1.694E-28  8.965E-18
1.977E+03  1.761E-28  9.233E-18
1.959E+03  1.830E-28  9.510E-18
1.941E+03  1.902E-28  9.795E-18
1.923E+03  1.978E-28  1.009E-17
1.905E+03  2.056E-28  1.039E-17
1.888E+03  2.137E-28  1.070E-17
1.871E+03  2.222E-28  1.102E-17
1.854E+03  2.309E-28  1.135E-17
1.837E+03  2.401E-28  1.170E-17
1.820E+03  2.496E-28  1.205E-17
1.803E+03  2.595E-28  1.241E-17
1.786E+03  2.697E-28  1.278E-17
1.770E+03  2.804E-28  1.317E-17
1.754E+03  2.915E-28  1.356E-17
1.738E+03  3.031E-28  1.397E-17
1.722E+03  3.151E-28  1.439E-17
1.706E+03  3.276E-28  1.483E-17
1.690E+03  3.406E-28  1.527E-17
1.675E+03  3.541E-28  1.573E-17
1.660E+03  3.681E-28  1.621E-17
1.644E+03  3.828E-28  1.669E-17
1.629E+03  3.979E-28  1.720E-17
1.614E+03  4.137E-28  1.772E-17
1.600E+03  4.302E-28  1.825E-17
1.585E+03  4.472E-28  1.880E-17
1.570E+03  4.650E-28  1.937E-17
1.556E+03  4.834E-28  1.995E-17
1.542E+03  5.026E-28  2.056E-17
1.528E+03  5.226E-28  2.118E-17
1.514E+03  5.433E-28  2.181E-17
1.500E+03  5.649E-28  2.247E-17
1.486E+03  5.874E-28  2.315E-17
1.472E+03  6.107E-28  2.385E-17
1.459E+03  6.350E-28  2.457E-17
1.445E+03  6.603E-28  2.532E-17
1.432E+03  6.865E-28  2.608E-17
1.419E+03  7.138E-28  2.687E-17
1.406E+03  7.422E-28  2.768E-17
1.393E+03  7.717E-28  2.852E-17
1.380E+03  8.024E-28  2.938E-17
1.368E+03  8.343E-28  3.027E-17
1.355E+03  8.675E-28  3.118E-17
1.343E+03  9.020E-28  3.213E-17
1.330E+03  9.379E-28  3.310E-17
1.318E+03  9.752E-28  3.410E-17
1.306E+03  1.014E-27  3.513E-17
1.294E+03  1.054E-27  3.619E-17
1.282E+03  1.096E-27  3.729E-17
1.271E+03  1.140E-27  3.841E-17
1.259E+03  1.185E-27  3.957E-17
1.247E+03  1.232E-27  4.077E-17
1.236E+03  1.281E-27  4.200E-17
1.225E+03  1.332E-27  4.326E-17
1.213E+03  1.385E-27  4.457E-17
1.202E+03  1.440E-27  4.591E-17
1.191E+03  1.497E-27  4.730E-17
1.180E+03  1.556E-27  4.872E-17
1.169E+03  1.618E-27  5.019E-17
1.159E+03  1.682E-27  5.171E-17
1.148E+03  1.749E-27  5.326E-17
1.138E+03  1.818E-27  5.487E-17
1.127E+03  1.890E-27  5.652E-17
1.117E+03  1.965E-27  5.822E-17
1.107E+03  2.043E-27  5.997E-17
1.096E+03  2.124E-27  6.177E-17
1.086E+03  2.208E-27  6.362E-17
1.076E+03  2.295E-27  6.553E-17
1.067E+03  2.386E-27  6.750E-17
1.057E+03  2.480E-27  6.953E-17
1.047E+03  2.578E-27  7.161E-17
1.038E+03  2.680E-27  7.375E-17
1.028E+03  2.786E-27  7.596E-17
1.019E+03  2.895E-27  7.823E-17
1.009E+03  3.010E-27  8.057E-17
1.000E+03  3.128E-27  8.298E-17
9.908E+02  3.252E-27  8.546E-17
9.817E+02  3.380E-27  8.801E-17
9.727E+02  3.513E-27  9.064E-17
9.638E+02  3.651E-27  9.335E-17
9.550E+02  3.795E-27  9.614E-17
9.462E+02  3.944E-27  9.901E-17
9.376E+02  4.100E-27  1.020E-16
9.290E+02  4.261E-27  1.050E-16
9.204E+02  4.428E-27  1.081E-16
9.120E+02  4.602E-27  1.113E-16
9.036E+02  4.783E-27  1.146E-16
8.954E+02  4.970E-27  1.180E-16
8.872E+02  5.165E-27  1.215E-16
8.790E+02  5.366E-27  1.251E-16
8.710E+02  5.576E-27  1.288E-16
8.630E+02  5.794E-27  1.326E-16
8.551E+02  6.020E-27  1.365E-16
8.472E+02  6.254E-27  1.406E-16
8.395E+02  6.498E-27  1.447E-16
8.318E+02  6.751E-27  1.489E-16
8.241E+02  7.013E-27  1.533E-16
8.166E+02  7.285E-27  1.578E-16
8.091E+02  7.568E-27  1.624E-16
8.017E+02  7.861E-27  1.672E-16
7.943E+02  8.165E-27  1.720E-16
7.870E+02  8.481E-27  1.771E-16
7.798E+02  8.809E-27  1.822E-16
7.727E+02  9.149E-27  1.875E-16
7.656E+02  9.502E-27  1.930E-16
7.586E+02  9.868E-27  1.986E-16
7.516E+02  1.025E-26  2.043E-16
7.447E+02  1.064E-26  2.103E-16
7.379E+02  1.105E-26  2.164E-16
7.311E+02  1.148E-26  2.226E-16
7.244E+02  1.192E-26  2.291E-16
7.178E+02  1.238E-26  2.358E-16
7.112E+02  1.286E-26  2.426E-16
7.047E+02  1.336E-26  2.496E-16
6.982E+02  1.387E-26  2.569E-16
6.918E+02  1.440E-26  2.643E-16
6.855E+02  1.496E-26  2.720E-16
6.792E+02  1.553E-26  2.799E-16
6.730E+02  1.613E-26  2.879E-16
6.668E+02  1.675E-26  2.962E-16
6.607E+02  1.739E-26  3.048E-16
6.546E+02  1.806E-26  3.136E-16
6.486E+02  1.875E-26  3.227E-16
6.427E+02  1.948E-26  3.320E-16
6.368E+02  2.023E-26  3.416E-16
6.310E+02  2.100E-26  3.515E-16
6.252E+02  2.181E-26  3.617E-16
6.194E+02  2.265E-26  3.722E-16
6.138E+02  2.352E-26  3.830E-16
6.081E+02  2.443E-26  3.941E-16
6.026E+02  2.537E-26  4.055E-16
5.970E+02  2.635E-26  4.173E-16
5.916E+02  2.736E-26  4.293E-16
5.861E+02  2.841E-26  4.418E-16
5.808E+02  2.951E-26  4.545E-16
5.754E+02  3.064E-26  4.677E-16
5.702E+02  3.182E-26  4.812E-16
5.649E+02  3.304E-26  4.952E-16
5.598E+02  3.431E-26  5.095E-16
5.546E+02  3.563E-26  5.242E-16
5.495E+02  3.700E-26  5.394E-16
5.445E+02  3.843E-26  5.550E-16
5.395E+02  3.990E-26  5.710E-16
5.346E+02  4.144E-26  5.875E-16
5.297E+02  4.303E-26  6.045E-16
5.248E+02  4.468E-26  6.220E-16
5.200E+02  4.640E-26  6.400E-16
5.152E+02  4.818E-26  6.584E-16
5.105E+02  5.003E-26  6.775E-16
5.058E+02  5.195E-26  6.970E-16
5.012E+02  5.394E-26  7.171E-16
4.966E+02  5.601E-26  7.378E-16
4.920E+02  5.815E-26  7.590E-16
4.875E+02  6.038E-26  7.809E-16
4.831E+02  6.269E-26  8.033E-16
4.786E+02  6.509E-26  8.264E-16
4.742E+02  6.758E-26  8.502E-16
4.699E+02  7.017E-26  8.746E-16
4.656E+02  7.285E-26  8.997E-16
4.613E+02  7.563E-26  9.255E-16
4.571E+02  7.852E-26  9.520E-16
4.529E+02  8.152E-26  9.793E-16
4.487E+02  8.463E-26  1.007E-15
4.446E+02  8.785E-26  1.036E-15
4.406E+02  9.120E-26  1.066E-15
4.365E+02  9.466E-26  1.096E-15
4.325E+02  9.826E-26  1.127E-15
4.285E+02  1.020E-25  1.159E-15
4.246E+02  1.059E-25  1.193E-15
4.207E+02  1.099E-25  1.226E-15
4.169E+02  1.141E-25  1.261E-15
4.130E+02  1.184E-25  1.297E-15
4.093E+02  1.229E-25  1.334E-15
4.055E+02  1.275E-25  1.372E-15
4.018E+02  1.323E-25  1.411E-15
3.981E+02  1.374E-25  1.450E-15
3.945E+02  1.425E-25  1.491E-15
3.908E+02  1.479E-25  1.534E-15
3.873E+02  1.535E-25  1.577E-15
3.837E+02  1.593E-25  1.621E-15
3.802E+02  1.653E-25  1.667E-15
3.767E+02  1.715E-25  1.714E-15
3.733E+02  1.780E-25  1.762E-15
3.698E+02  1.847E-25  1.812E-15
3.664E+02  1.916E-25  1.862E-15
3.631E+02  1.988E-25  1.915E-15
3.597E+02  2.062E-25  1.968E-15
3.565E+02  2.139E-25  2.023E-15
3.532E+02  2.219E-25  2.079E-15
3.499E+02  2.302E-25  2.137E-15
3.467E+02  2.388E-25  2.196E-15
3.436E+02  2.477E-25  2.257E-15
3.404E+02  2.569E-25  2.320E-15
3.373E+02  2.664E-25  2.384E-15
3.342E+02  2.763E-25  2.449E-15
3.311E+02  2.865E-25  2.517E-15
3.281E+02  2.971E-25  2.586E-15
3.251E+02  3.081E-25  2.657E-15
3.221E+02  3.194E-25  2.729E-15
3.192E+02  3.312E-25  2.804E-15
3.162E+02  3.434E-25  2.880E-15
3.133E+02  3.559E-25  2.958E-15
3.105E+02  3.689E-25  3.038E-15
3.076E+02  3.824E-25  3.120E-15
3.048E+02  3.964E-25  3.205E-15
3.020E+02  4.108E-25  3.291E-15
2.992E+02  4.257E-25  3.379E-15
2.965E+02  4.411E-25  3.469E-15
2.938E+02  4.571E-25  3.562E-15
2.911E+02  4.736E-25  3.657E-15
2.884E+02  4.907E-25  3.754E-15
2.858E+02  5.083E-25  3.853E-15
2.831E+02  5.265E-25  3.955E-15
2.805E+02  5.454E-25  4.059E-15
2.780E+02  5.648E-25  4.165E-15
2.754E+02  5.850E-25  4.274E-15
2.729E+02  6.058E-25  4.385E-15
2.704E+02  6.274E-25  4.500E-15
2.679E+02  6.497E-25  4.618E-15
2.655E+02  6.728E-25  4.738E-15
2.630E+02  6.966E-25  4.860E-15
2.606E+02  7.213E-25  4.986E-15
2.582E+02  7.467E-25  5.115E-15
2.559E+02  7.728E-25  5.245E-15
2.535E+02  7.996E-25  5.377E-15
2.512E+02  8.271E-25  5.511E-15
2.489E+02  8.549E-25  5.644E-15
2.466E+02  8.829E-25  5.775E-15
2.443E+02  9.115E-25  5.908E-15
2.421E+02  9.407E-25  6.041E-15
2.399E+02  9.705E-25  6.175E-15
2.377E+02  1.000E-24  6.308E-15
2.355E+02  1.031E-24  6.442E-15
2.333E+02  1.063E-24  6.578E-15
2.312E+02  1.095E-24  6.716E-15
2.291E+02  1.128E-24  6.856E-15
2.270E+02  1.162E-24  6.998E-15
2.249E+02  1.197E-24  7.141E-15
2.228E+02  1.233E-24  7.287E-15
2.208E+02  1.269E-24  7.434E-15
2.188E+02  1.307E-24  7.584E-15
2.168E+02  1.345E-24  7.735E-15
2.148E+02  1.384E-24  7.888E-15
2.128E+02  1.425E-24  8.042E-15
2.109E+02  1.466E-24  8.199E-15
2.089E+02  1.508E-24  8.356E-15
2.070E+02  1.551E-24  8.516E-15
2.051E+02  1.595E-24  8.676E-15
2.032E+02  1.640E-24  8.839E-15
2.014E+02  1.685E-24  9.003E-15
1.995E+02  1.732E-24  9.169E-15
1.977E+02  1.780E-24  9.336E-15
1.959E+02  1.829E-24  9.504E-15
1.941E+02  1.879E-24  9.673E-15
1.923E+02  1.930E-24  9.844E-15
1.905E+02  1.982E-24  1.002E-14
1.888E+02  2.035E-24  1.019E-14
1.871E+02  2.089E-24  1.037E-14
1.854E+02  2.144E-24  1.054E-14
1.837E+02  2.200E-24  1.072E-14
1.820E+02  2.258E-24  1.090E-14
1.803E+02  2.316E-24  1.108E-14
1.786E+02  2.376E-24  1.126E-14
1.770E+02  2.436E-24  1.144E-14
1.754E+02  2.498E-24  1.162E-14
1.738E+02  2.561E-24  1.181E-14
1.722E+02  2.625E-24  1.199E-14
1.706E+02  2.691E-24  1.218E-14
1.690E+02  2.757E-24  1.236E-14
1.675E+02  2.825E-24  1.255E-14
1.660E+02  2.894E-24  1.274E-14
1.644E+02  2.965E-24  1.293E-14
1.629E+02  3.037E-24  1.312E-14
1.614E+02  3.110E-24  1.332E-14
1.600E+02  3.185E-24  1.351E-14
1.585E+02  3.261E-24  1.371E-14
1.570E+02  3.339E-24  1.391E-14
1.556E+02  3.419E-24  1.411E-14
1.542E+02  3.500E-24  1.432E-14
1.528E+02  3.584E-24  1.452E-14
1.514E+02  3.669E-24  1.473E-14
1.500E+02  3.757E-24  1.495E-14
1.486E+02  3.847E-24  1.516E-14
1.472E+02  3.939E-24  1.538E-14
1.459E+02  4.033E-24  1.561E-14
1.445E+02  4.128E-24  1.583E-14
1.432E+02  4.224E-24  1.605E-14
1.419E+02  4.320E-24  1.626E-14
1.406E+02  4.413E-24  1.646E-14
1.393E+02  4.503E-24  1.664E-14
1.380E+02  4.588E-24  1.680E-14
1.368E+02  4.669E-24  1.694E-14
1.355E+02  4.746E-24  1.706E-14
1.343E+02  4.821E-24  1.717E-14
1.330E+02  4.896E-24  1.728E-14
1.318E+02  4.970E-24  1.738E-14
1.306E+02  5.045E-24  1.748E-14
1.294E+02  5.122E-24  1.758E-14
1.282E+02  5.200E-24  1.769E-14
1.271E+02  5.280E-24  1.779E-14
1.259E+02  5.361E-24  1.790E-14
1.247E+02  5.444E-24  1.801E-14
1.236E+02  5.528E-24  1.812E-14
1.225E+02  5.613E-24  1.823E-14
1.213E+02  5.699E-24  1.834E-14
1.202E+02  5.787E-24  1.845E-14
1.191E+02  5.875E-24  1.856E-14
1.180E+02  5.964E-24  1.867E-14
1.169E+02  6.054E-24  1.878E-14
1.159E+02  6.143E-24  1.888E-14
1.148E+02  6.234E-24  1.899E-14
1.138E+02  6.325E-24  1.909E-14
1.127E+02  6.417E-24  1.919E-14
1.117E+02  6.510E-24  1.928E-14
1.107E+02  6.603E-24  1.938E-14
1.096E+02  6.697E-24  1.948E-14
1.086E+02  6.791E-24  1.957E-14
1.076E+02  6.886E-24  1.966E-14
1.067E+02  6.981E-24  1.975E-14
1.057E+02  7.076E-24  1.984E-14
1.047E+02  7.171E-24  1.992E-14
1.038E+02  7.267E-24  2.000E-14
1.028E+02  7.362E-24  2.008E-14
1.019E+02  7.457E-24  2.015E-14
1.009E+02  7.551E-24  2.022E-14
1.000E+02  7.646E-24  2.028E-14
9.908E+01  7.740E-24  2.034E-14
9.817E+01  7.834E-24  2.040E-14
9.727E+01  7.927E-24  2.045E-14
9.638E+01  8.020E-24  2.051E-14
9.550E+01  8.113E-24  2.055E-14
9.462E+01  8.206E-24  2.060E-14
9.376E+01  8.298E-24  2.064E-14
9.290E+01  8.390E-24  2.067E-14
9.204E+01  8.482E-24  2.071E-14
9.120E+01  8.572E-24  2.074E-14
9.036E+01  8.662E-24  2.076E-14
8.954E+01  8.752E-24  2.079E-14
8.872E+01  8.841E-24  2.081E-14
8.790E+01  8.931E-24  2.082E-14
8.710E+01  9.019E-24  2.084E-14
8.630E+01  9.107E-24  2.085E-14
8.551E+01  9.195E-24  2.086E-14
8.472E+01  9.281E-24  2.086E-14
8.395E+01  9.367E-24  2.086E-14
8.318E+01  9.452E-24  2.085E-14
8.241E+01  9.536E-24  2.085E-14
8.166E+01  9.620E-24  2.084E-14
8.091E+01  9.704E-24  2.083E-14
8.017E+01  9.787E-24  2.081E-14
7.943E+01  9.868E-24  2.079E-14
7.870E+01  9.949E-24  2.077E-14
7.798E+01  1.003E-23  2.074E-14
7.727E+01  1.011E-23  2.072E-14
7.656E+01  1.019E-23  2.069E-14
7.586E+01  1.026E-23  2.065E-14
7.516E+01  1.034E-23  2.062E-14
7.447E+01  1.042E-23  2.058E-14
7.379E+01  1.049E-23  2.053E-14
7.311E+01  1.056E-23  2.048E-14
7.244E+01  1.063E-23  2.043E-14
7.178E+01  1.070E-23  2.038E-14
7.112E+01  1.077E-23  2.032E-14
7.047E+01  1.084E-23  2.027E-14
6.982E+01  1.091E-23  2.021E-14
6.918E+01  1.098E-23  2.016E-14
6.855E+01  1.105E-23  2.009E-14
6.792E+01  1.112E-23  2.003E-14
6.730E+01  1.118E-23  1.996E-14
6.668E+01  1.125E-23  1.989E-14
6.607E+01  1.131E-23  1.982E-14
6.546E+01  1.137E-23  1.975E-14
6.486E+01  1.144E-23  1.968E-14
6.427E+01  1.150E-23  1.960E-14
6.368E+01  1.156E-23  1.953E-14
6.310E+01  1.162E-23  1.945E-14
6.252E+01  1.168E-23  1.937E-14
6.194E+01  1.174E-23  1.929E-14
6.138E+01  1.180E-23  1.921E-14
6.081E+01  1.186E-23  1.913E-14
6.026E+01  1.192E-23  1.905E-14
5.970E+01  1.198E-23  1.897E-14
5.916E+01  1.203E-23  1.888E-14
5.861E+01  1.209E-23  1.879E-14
5.808E+01  1.214E-23  1.871E-14
5.754E+01  1.220E-23  1.862E-14
5.702E+01  1.225E-23  1.853E-14
5.649E+01  1.231E-23  1.844E-14
5.598E+01  1.236E-23  1.835E-14
5.546E+01  1.241E-23  1.826E-14
5.495E+01  1.247E-23  1.818E-14
5.445E+01  1.252E-23  1.809E-14
5.395E+01  1.258E-23  1.800E-14
5.346E+01  1.263E-23  1.791E-14
5.297E+01  1.269E-23  1.783E-14
5.248E+01  1.274E-23  1.774E-14
5.200E+01  1.280E-23  1.765E-14
5.152E+01  1.285E-23  1.756E-14
5.105E+01  1.290E-23  1.747E-14
5.058E+01  1.296E-23  1.739E-14
5.012E+01  1.301E-23  1.730E-14
4.966E+01  1.306E-23  1.721E-14
4.920E+01  1.312E-23  1.712E-14
4.875E+01  1.317E-23  1.703E-14
4.831E+01  1.323E-23  1.695E-14
4.786E+01  1.328E-23  1.686E-14
4.742E+01  1.334E-23  1.678E-14
4.699E+01  1.339E-23  1.669E-14
4.656E+01  1.345E-23  1.661E-14
4.613E+01  1.351E-23  1.653E-14
4.571E+01  1.356E-23  1.644E-14
4.529E+01  1.362E-23  1.636E-14
4.487E+01  1.368E-23  1.628E-14
4.446E+01  1.374E-23  1.620E-14
4.406E+01  1.380E-23  1.612E-14
4.365E+01  1.386E-23  1.604E-14
4.325E+01  1.392E-23  1.596E-14
4.285E+01  1.397E-23  1.588E-14
4.246E+01  1.403E-23  1.580E-14
4.207E+01  1.409E-23  1.572E-14
4.169E+01  1.415E-23  1.564E-14
4.130E+01  1.420E-23  1.556E-14
4.093E+01  1.425E-23  1.547E-14
4.055E+01  1.431E-23  1.539E-14
4.018E+01  1.436E-23  1.530E-14
3.981E+01  1.440E-23  1.521E-14
3.945E+01  1.445E-23  1.512E-14
3.908E+01  1.449E-23  1.502E-14
3.873E+01  1.453E-23  1.492E-14
