Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.074E+02 = <U> 
     mmp83 = radfield
 1.320E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  8.764E-23  8.920E-14
3.802E+01  8.753E-23  8.827E-14
3.767E+01  8.739E-23  8.732E-14
3.733E+01  8.718E-23  8.632E-14
3.698E+01  8.694E-23  8.528E-14
3.664E+01  8.667E-23  8.424E-14
3.631E+01  8.637E-23  8.318E-14
3.597E+01  8.604E-23  8.211E-14
3.565E+01  8.569E-23  8.102E-14
3.532E+01  8.530E-23  7.992E-14
3.499E+01  8.488E-23  7.879E-14
3.467E+01  8.443E-23  7.766E-14
3.436E+01  8.394E-23  7.650E-14
3.404E+01  8.342E-23  7.533E-14
3.373E+01  8.286E-23  7.414E-14
3.342E+01  8.228E-23  7.294E-14
3.311E+01  8.169E-23  7.175E-14
3.281E+01  8.106E-23  7.055E-14
3.251E+01  8.040E-23  6.933E-14
3.221E+01  7.971E-23  6.810E-14
3.192E+01  7.899E-23  6.687E-14
3.162E+01  7.824E-23  6.563E-14
3.133E+01  7.746E-23  6.438E-14
3.105E+01  7.667E-23  6.314E-14
3.076E+01  7.585E-23  6.189E-14
3.048E+01  7.502E-23  6.065E-14
3.020E+01  7.417E-23  5.941E-14
2.992E+01  7.330E-23  5.818E-14
2.965E+01  7.241E-23  5.695E-14
2.938E+01  7.151E-23  5.572E-14
2.911E+01  7.060E-23  5.451E-14
2.884E+01  6.969E-23  5.331E-14
2.858E+01  6.878E-23  5.213E-14
2.831E+01  6.787E-23  5.097E-14
2.805E+01  6.696E-23  4.983E-14
2.780E+01  6.606E-23  4.871E-14
2.754E+01  6.517E-23  4.761E-14
2.729E+01  6.428E-23  4.653E-14
2.704E+01  6.341E-23  4.548E-14
2.679E+01  6.255E-23  4.445E-14
2.655E+01  6.169E-23  4.344E-14
2.630E+01  6.085E-23  4.245E-14
2.606E+01  6.001E-23  4.149E-14
2.582E+01  5.919E-23  4.054E-14
2.559E+01  5.838E-23  3.962E-14
2.535E+01  5.757E-23  3.872E-14
2.512E+01  5.678E-23  3.783E-14
2.489E+01  5.599E-23  3.697E-14
2.466E+01  5.520E-23  3.611E-14
2.443E+01  5.442E-23  3.527E-14
2.421E+01  5.363E-23  3.444E-14
2.399E+01  5.282E-23  3.361E-14
2.377E+01  5.203E-23  3.281E-14
2.355E+01  5.131E-23  3.205E-14
2.333E+01  5.057E-23  3.130E-14
2.312E+01  4.976E-23  3.052E-14
2.291E+01  4.899E-23  2.977E-14
2.270E+01  4.830E-23  2.908E-14
2.249E+01  4.766E-23  2.843E-14
2.228E+01  4.706E-23  2.782E-14
2.208E+01  4.644E-23  2.720E-14
2.188E+01  4.574E-23  2.654E-14
2.168E+01  4.500E-23  2.588E-14
2.148E+01  4.427E-23  2.522E-14
2.128E+01  4.360E-23  2.461E-14
2.109E+01  4.297E-23  2.404E-14
2.089E+01  4.232E-23  2.346E-14
2.070E+01  4.165E-23  2.287E-14
2.051E+01  4.095E-23  2.228E-14
2.032E+01  4.030E-23  2.173E-14
2.014E+01  3.979E-23  2.126E-14
1.995E+01  3.926E-23  2.078E-14
1.977E+01  3.870E-23  2.029E-14
1.959E+01  3.807E-23  1.978E-14
1.941E+01  3.737E-23  1.924E-14
1.923E+01  3.659E-23  1.867E-14
1.905E+01  3.574E-23  1.807E-14
1.888E+01  3.482E-23  1.744E-14
1.871E+01  3.383E-23  1.679E-14
1.854E+01  3.277E-23  1.611E-14
1.837E+01  3.165E-23  1.542E-14
1.820E+01  3.049E-23  1.472E-14
1.803E+01  2.929E-23  1.401E-14
1.786E+01  2.807E-23  1.330E-14
1.770E+01  2.683E-23  1.260E-14
1.754E+01  2.555E-23  1.189E-14
1.738E+01  2.427E-23  1.119E-14
1.722E+01  2.301E-23  1.051E-14
1.706E+01  2.179E-23  9.859E-15
1.690E+01  2.059E-23  9.235E-15
1.675E+01  1.943E-23  8.634E-15
1.660E+01  1.829E-23  8.053E-15
1.644E+01  1.719E-23  7.499E-15
1.629E+01  1.614E-23  6.975E-15
1.614E+01  1.514E-23  6.485E-15
1.600E+01  1.420E-23  6.027E-15
1.585E+01  1.332E-23  5.598E-15
1.570E+01  1.248E-23  5.199E-15
1.556E+01  1.170E-23  4.828E-15
1.542E+01  1.097E-23  4.485E-15
1.528E+01  1.029E-23  4.168E-15
1.514E+01  9.655E-24  3.877E-15
1.500E+01  9.077E-24  3.611E-15
1.486E+01  8.532E-24  3.363E-15
1.472E+01  8.023E-24  3.133E-15
1.459E+01  7.553E-24  2.923E-15
1.445E+01  7.142E-24  2.739E-15
1.432E+01  6.788E-24  2.579E-15
1.419E+01  6.498E-24  2.446E-15
1.406E+01  6.271E-24  2.339E-15
1.393E+01  6.114E-24  2.259E-15
1.380E+01  6.011E-24  2.201E-15
1.368E+01  5.965E-24  2.164E-15
1.355E+01  5.953E-24  2.140E-15
1.343E+01  5.965E-24  2.124E-15
1.330E+01  5.983E-24  2.112E-15
1.318E+01  6.012E-24  2.102E-15
1.306E+01  6.039E-24  2.092E-15
1.294E+01  6.076E-24  2.086E-15
1.282E+01  6.135E-24  2.087E-15
1.271E+01  6.205E-24  2.091E-15
1.259E+01  6.280E-24  2.097E-15
1.247E+01  6.355E-24  2.103E-15
1.236E+01  6.429E-24  2.108E-15
1.225E+01  6.493E-24  2.109E-15
1.213E+01  6.577E-24  2.117E-15
1.202E+01  6.686E-24  2.132E-15
1.191E+01  6.797E-24  2.148E-15
1.180E+01  6.910E-24  2.164E-15
1.169E+01  7.019E-24  2.177E-15
1.159E+01  7.106E-24  2.184E-15
1.148E+01  7.200E-24  2.193E-15
1.138E+01  7.299E-24  2.203E-15
1.127E+01  7.419E-24  2.218E-15
1.117E+01  7.558E-24  2.239E-15
1.107E+01  7.705E-24  2.262E-15
1.096E+01  7.845E-24  2.282E-15
1.086E+01  8.000E-24  2.306E-15
1.076E+01  8.191E-24  2.339E-15
1.067E+01  8.415E-24  2.381E-15
1.057E+01  8.669E-24  2.430E-15
1.047E+01  8.913E-24  2.476E-15
1.038E+01  9.107E-24  2.506E-15
1.028E+01  9.233E-24  2.518E-15
1.019E+01  9.302E-24  2.513E-15
1.009E+01  9.345E-24  2.502E-15
1.000E+01  9.391E-24  2.491E-15
9.908E+00  9.462E-24  2.487E-15
9.817E+00  9.550E-24  2.487E-15
9.727E+00  9.647E-24  2.489E-15
9.638E+00  9.740E-24  2.490E-15
9.550E+00  9.772E-24  2.475E-15
9.462E+00  9.712E-24  2.438E-15
9.376E+00  9.536E-24  2.372E-15
9.290E+00  9.229E-24  2.274E-15
9.204E+00  8.797E-24  2.148E-15
9.120E+00  8.269E-24  2.001E-15
9.036E+00  7.681E-24  1.841E-15
8.954E+00  7.078E-24  1.681E-15
8.872E+00  6.504E-24  1.531E-15
8.790E+00  5.979E-24  1.394E-15
8.710E+00  5.515E-24  1.274E-15
8.630E+00  5.113E-24  1.170E-15
8.551E+00  4.761E-24  1.080E-15
8.472E+00  4.432E-24  9.961E-16
8.395E+00  4.094E-24  9.116E-16
8.318E+00  3.725E-24  8.218E-16
8.241E+00  3.324E-24  7.268E-16
8.166E+00  2.905E-24  6.292E-16
8.091E+00  2.521E-24  5.411E-16
8.017E+00  2.174E-24  4.623E-16
7.943E+00  1.870E-24  3.940E-16
7.870E+00  1.606E-24  3.353E-16
7.798E+00  1.380E-24  2.854E-16
7.727E+00  1.193E-24  2.445E-16
7.656E+00  1.040E-24  2.113E-16
7.586E+00  9.175E-25  1.846E-16
7.516E+00  8.241E-25  1.643E-16
7.447E+00  7.565E-25  1.494E-16
7.379E+00  7.059E-25  1.382E-16
7.311E+00  6.723E-25  1.304E-16
7.244E+00  6.479E-25  1.245E-16
7.178E+00  6.294E-25  1.198E-16
7.112E+00  6.184E-25  1.167E-16
7.047E+00  6.118E-25  1.144E-16
6.982E+00  6.061E-25  1.123E-16
6.918E+00  6.025E-25  1.106E-16
6.855E+00  5.996E-25  1.090E-16
6.792E+00  5.971E-25  1.076E-16
6.730E+00  5.949E-25  1.062E-16
6.668E+00  5.929E-25  1.049E-16
6.607E+00  5.906E-25  1.035E-16
6.546E+00  5.882E-25  1.021E-16
6.486E+00  5.858E-25  1.008E-16
6.427E+00  5.832E-25  9.941E-17
6.368E+00  5.804E-25  9.803E-17
6.310E+00  5.772E-25  9.661E-17
6.252E+00  5.740E-25  9.518E-17
6.194E+00  5.704E-25  9.373E-17
6.138E+00  5.662E-25  9.218E-17
6.081E+00  5.621E-25  9.068E-17
6.026E+00  5.582E-25  8.921E-17
5.970E+00  5.543E-25  8.779E-17
5.916E+00  5.507E-25  8.641E-17
5.861E+00  5.473E-25  8.509E-17
5.808E+00  5.441E-25  8.382E-17
5.754E+00  5.412E-25  8.261E-17
5.702E+00  5.384E-25  8.143E-17
5.649E+00  5.359E-25  8.031E-17
5.598E+00  5.337E-25  7.924E-17
5.546E+00  5.316E-25  7.821E-17
5.495E+00  5.298E-25  7.723E-17
5.445E+00  5.283E-25  7.630E-17
5.395E+00  5.269E-25  7.540E-17
5.346E+00  5.257E-25  7.454E-17
5.297E+00  5.247E-25  7.371E-17
5.248E+00  5.238E-25  7.292E-17
5.200E+00  5.232E-25  7.216E-17
5.152E+00  5.227E-25  7.143E-17
5.105E+00  5.224E-25  7.074E-17
5.058E+00  5.222E-25  7.007E-17
5.012E+00  5.223E-25  6.944E-17
4.966E+00  5.226E-25  6.883E-17
4.920E+00  5.229E-25  6.825E-17
4.875E+00  5.234E-25  6.768E-17
4.831E+00  5.239E-25  6.713E-17
4.786E+00  5.244E-25  6.658E-17
4.742E+00  5.252E-25  6.607E-17
4.699E+00  5.260E-25  6.556E-17
4.656E+00  5.269E-25  6.507E-17
4.613E+00  5.278E-25  6.458E-17
4.571E+00  5.287E-25  6.410E-17
4.529E+00  5.297E-25  6.364E-17
4.487E+00  5.307E-25  6.318E-17
4.446E+00  5.318E-25  6.273E-17
4.406E+00  5.331E-25  6.229E-17
4.365E+00  5.344E-25  6.187E-17
4.325E+00  5.357E-25  6.145E-17
4.285E+00  5.369E-25  6.104E-17
4.246E+00  5.382E-25  6.062E-17
4.207E+00  5.395E-25  6.021E-17
4.169E+00  5.408E-25  5.980E-17
4.130E+00  5.420E-25  5.938E-17
4.093E+00  5.429E-25  5.894E-17
4.055E+00  5.437E-25  5.849E-17
4.018E+00  5.445E-25  5.804E-17
3.981E+00  5.453E-25  5.758E-17
3.945E+00  5.460E-25  5.713E-17
3.908E+00  5.466E-25  5.667E-17
3.873E+00  5.472E-25  5.621E-17
3.837E+00  5.479E-25  5.576E-17
3.802E+00  5.485E-25  5.532E-17
3.767E+00  5.491E-25  5.487E-17
3.733E+00  5.497E-25  5.443E-17
3.698E+00  5.503E-25  5.398E-17
3.664E+00  5.508E-25  5.353E-17
3.631E+00  5.512E-25  5.309E-17
3.597E+00  5.517E-25  5.264E-17
3.565E+00  5.520E-25  5.219E-17
3.532E+00  5.523E-25  5.175E-17
3.499E+00  5.526E-25  5.129E-17
3.467E+00  5.528E-25  5.084E-17
3.436E+00  5.529E-25  5.039E-17
3.404E+00  5.530E-25  4.993E-17
3.373E+00  5.530E-25  4.947E-17
3.342E+00  5.528E-25  4.901E-17
3.311E+00  5.526E-25  4.854E-17
3.281E+00  5.523E-25  4.806E-17
3.251E+00  5.517E-25  4.757E-17
3.221E+00  5.509E-25  4.707E-17
3.192E+00  5.500E-25  4.656E-17
3.162E+00  5.491E-25  4.606E-17
3.133E+00  5.483E-25  4.557E-17
3.105E+00  5.474E-25  4.508E-17
3.076E+00  5.468E-25  4.461E-17
3.048E+00  5.462E-25  4.416E-17
3.020E+00  5.455E-25  4.370E-17
2.992E+00  5.448E-25  4.324E-17
2.965E+00  5.441E-25  4.279E-17
2.938E+00  5.433E-25  4.234E-17
2.911E+00  5.425E-25  4.188E-17
2.884E+00  5.416E-25  4.143E-17
2.858E+00  5.407E-25  4.098E-17
2.831E+00  5.397E-25  4.053E-17
2.805E+00  5.387E-25  4.009E-17
2.780E+00  5.376E-25  3.964E-17
2.754E+00  5.365E-25  3.920E-17
2.729E+00  5.353E-25  3.875E-17
2.704E+00  5.341E-25  3.831E-17
2.679E+00  5.329E-25  3.787E-17
2.655E+00  5.316E-25  3.743E-17
2.630E+00  5.302E-25  3.699E-17
2.606E+00  5.288E-25  3.656E-17
2.582E+00  5.274E-25  3.613E-17
2.559E+00  5.259E-25  3.569E-17
2.535E+00  5.244E-25  3.527E-17
2.512E+00  5.229E-25  3.484E-17
2.489E+00  5.213E-25  3.442E-17
2.466E+00  5.197E-25  3.400E-17
2.443E+00  5.181E-25  3.358E-17
2.421E+00  5.165E-25  3.317E-17
2.399E+00  5.148E-25  3.276E-17
2.377E+00  5.130E-25  3.234E-17
2.355E+00  5.111E-25  3.193E-17
2.333E+00  5.092E-25  3.152E-17
2.312E+00  5.072E-25  3.111E-17
2.291E+00  5.052E-25  3.070E-17
2.270E+00  5.031E-25  3.029E-17
2.249E+00  5.009E-25  2.988E-17
2.228E+00  4.987E-25  2.948E-17
2.208E+00  4.964E-25  2.907E-17
2.188E+00  4.941E-25  2.867E-17
2.168E+00  4.918E-25  2.828E-17
2.148E+00  4.894E-25  2.788E-17
2.128E+00  4.869E-25  2.749E-17
2.109E+00  4.845E-25  2.710E-17
2.089E+00  4.820E-25  2.671E-17
2.070E+00  4.794E-25  2.633E-17
2.051E+00  4.768E-25  2.594E-17
2.032E+00  4.741E-25  2.556E-17
2.014E+00  4.714E-25  2.518E-17
1.995E+00  4.686E-25  2.480E-17
1.977E+00  4.658E-25  2.442E-17
1.959E+00  4.629E-25  2.405E-17
1.941E+00  4.599E-25  2.368E-17
1.923E+00  4.570E-25  2.331E-17
1.905E+00  4.540E-25  2.295E-17
1.888E+00  4.509E-25  2.258E-17
1.871E+00  4.478E-25  2.222E-17
1.854E+00  4.446E-25  2.186E-17
1.837E+00  4.415E-25  2.151E-17
1.820E+00  4.383E-25  2.115E-17
1.803E+00  4.350E-25  2.081E-17
1.786E+00  4.317E-25  2.046E-17
1.770E+00  4.285E-25  2.012E-17
1.754E+00  4.252E-25  1.978E-17
1.738E+00  4.219E-25  1.945E-17
1.722E+00  4.186E-25  1.912E-17
1.706E+00  4.152E-25  1.879E-17
1.690E+00  4.119E-25  1.847E-17
1.675E+00  4.085E-25  1.815E-17
1.660E+00  4.050E-25  1.783E-17
1.644E+00  4.016E-25  1.751E-17
1.629E+00  3.980E-25  1.720E-17
1.614E+00  3.944E-25  1.689E-17
1.600E+00  3.908E-25  1.658E-17
1.585E+00  3.872E-25  1.628E-17
1.570E+00  3.835E-25  1.597E-17
1.556E+00  3.798E-25  1.567E-17
1.542E+00  3.760E-25  1.538E-17
1.528E+00  3.722E-25  1.508E-17
1.514E+00  3.683E-25  1.479E-17
1.500E+00  3.645E-25  1.450E-17
1.486E+00  3.606E-25  1.421E-17
1.472E+00  3.566E-25  1.393E-17
1.459E+00  3.527E-25  1.365E-17
1.445E+00  3.487E-25  1.337E-17
1.432E+00  3.447E-25  1.310E-17
1.419E+00  3.407E-25  1.283E-17
1.406E+00  3.367E-25  1.256E-17
1.393E+00  3.327E-25  1.229E-17
1.380E+00  3.286E-25  1.203E-17
1.368E+00  3.245E-25  1.177E-17
1.355E+00  3.203E-25  1.152E-17
1.343E+00  3.162E-25  1.126E-17
1.330E+00  3.120E-25  1.101E-17
1.318E+00  3.078E-25  1.076E-17
1.306E+00  3.037E-25  1.052E-17
1.294E+00  2.995E-25  1.028E-17
1.282E+00  2.953E-25  1.005E-17
1.271E+00  2.912E-25  9.814E-18
1.259E+00  2.870E-25  9.586E-18
1.247E+00  2.829E-25  9.362E-18
1.236E+00  2.789E-25  9.143E-18
1.225E+00  2.748E-25  8.928E-18
1.213E+00  2.708E-25  8.716E-18
1.202E+00  2.667E-25  8.507E-18
1.191E+00  2.627E-25  8.301E-18
1.180E+00  2.586E-25  8.098E-18
1.169E+00  2.546E-25  7.898E-18
1.159E+00  2.505E-25  7.701E-18
1.148E+00  2.465E-25  7.507E-18
1.138E+00  2.425E-25  7.317E-18
1.127E+00  2.384E-25  7.130E-18
1.117E+00  2.344E-25  6.945E-18
1.107E+00  2.304E-25  6.764E-18
1.096E+00  2.264E-25  6.585E-18
1.086E+00  2.224E-25  6.410E-18
1.076E+00  2.185E-25  6.238E-18
1.067E+00  2.145E-25  6.069E-18
1.057E+00  2.106E-25  5.903E-18
1.047E+00  2.067E-25  5.740E-18
1.038E+00  2.028E-25  5.580E-18
1.028E+00  1.989E-25  5.424E-18
1.019E+00  1.950E-25  5.270E-18
1.009E+00  1.912E-25  5.119E-18
1.000E+00  1.874E-25  4.971E-18
