Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.074E+02 = <U> 
     mmp83 = radfield
 1.953E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.359E-22  1.383E-13
3.802E+01  1.363E-22  1.375E-13
3.767E+01  1.367E-22  1.366E-13
3.733E+01  1.370E-22  1.356E-13
3.698E+01  1.372E-22  1.346E-13
3.664E+01  1.373E-22  1.335E-13
3.631E+01  1.374E-22  1.323E-13
3.597E+01  1.374E-22  1.311E-13
3.565E+01  1.373E-22  1.298E-13
3.532E+01  1.371E-22  1.284E-13
3.499E+01  1.368E-22  1.270E-13
3.467E+01  1.364E-22  1.255E-13
3.436E+01  1.360E-22  1.239E-13
3.404E+01  1.354E-22  1.222E-13
3.373E+01  1.347E-22  1.205E-13
3.342E+01  1.339E-22  1.187E-13
3.311E+01  1.330E-22  1.168E-13
3.281E+01  1.320E-22  1.149E-13
3.251E+01  1.309E-22  1.129E-13
3.221E+01  1.297E-22  1.108E-13
3.192E+01  1.284E-22  1.087E-13
3.162E+01  1.269E-22  1.065E-13
3.133E+01  1.255E-22  1.043E-13
3.105E+01  1.239E-22  1.020E-13
3.076E+01  1.222E-22  9.974E-14
3.048E+01  1.205E-22  9.744E-14
3.020E+01  1.188E-22  9.513E-14
2.992E+01  1.169E-22  9.281E-14
2.965E+01  1.150E-22  9.048E-14
2.938E+01  1.131E-22  8.816E-14
2.911E+01  1.112E-22  8.586E-14
2.884E+01  1.093E-22  8.359E-14
2.858E+01  1.073E-22  8.134E-14
2.831E+01  1.054E-22  7.913E-14
2.805E+01  1.034E-22  7.697E-14
2.780E+01  1.015E-22  7.484E-14
2.754E+01  9.960E-23  7.277E-14
2.729E+01  9.773E-23  7.075E-14
2.704E+01  9.589E-23  6.878E-14
2.679E+01  9.408E-23  6.686E-14
2.655E+01  9.230E-23  6.500E-14
2.630E+01  9.057E-23  6.319E-14
2.606E+01  8.887E-23  6.143E-14
2.582E+01  8.721E-23  5.974E-14
2.559E+01  8.559E-23  5.809E-14
2.535E+01  8.401E-23  5.650E-14
2.512E+01  8.248E-23  5.495E-14
2.489E+01  8.097E-23  5.346E-14
2.466E+01  7.950E-23  5.200E-14
2.443E+01  7.806E-23  5.060E-14
2.421E+01  7.664E-23  4.922E-14
2.399E+01  7.523E-23  4.787E-14
2.377E+01  7.387E-23  4.657E-14
2.355E+01  7.260E-23  4.535E-14
2.333E+01  7.134E-23  4.416E-14
2.312E+01  7.004E-23  4.295E-14
2.291E+01  6.879E-23  4.180E-14
2.270E+01  6.765E-23  4.073E-14
2.249E+01  6.660E-23  3.973E-14
2.228E+01  6.560E-23  3.878E-14
2.208E+01  6.460E-23  3.784E-14
2.188E+01  6.354E-23  3.687E-14
2.168E+01  6.246E-23  3.592E-14
2.148E+01  6.141E-23  3.499E-14
2.128E+01  6.043E-23  3.411E-14
2.109E+01  5.952E-23  3.329E-14
2.089E+01  5.860E-23  3.248E-14
2.070E+01  5.767E-23  3.167E-14
2.051E+01  5.673E-23  3.087E-14
2.032E+01  5.586E-23  3.011E-14
2.014E+01  5.514E-23  2.945E-14
1.995E+01  5.442E-23  2.880E-14
1.977E+01  5.368E-23  2.815E-14
1.959E+01  5.288E-23  2.748E-14
1.941E+01  5.204E-23  2.679E-14
1.923E+01  5.113E-23  2.608E-14
1.905E+01  5.018E-23  2.537E-14
1.888E+01  4.919E-23  2.464E-14
1.871E+01  4.817E-23  2.390E-14
1.854E+01  4.714E-23  2.318E-14
1.837E+01  4.615E-23  2.248E-14
1.820E+01  4.527E-23  2.185E-14
1.803E+01  4.481E-23  2.143E-14
1.786E+01  4.489E-23  2.127E-14
1.770E+01  4.355E-23  2.045E-14
1.754E+01  4.356E-23  2.027E-14
1.738E+01  4.602E-23  2.122E-14
1.722E+01  4.320E-23  1.973E-14
1.706E+01  4.178E-23  1.891E-14
1.690E+01  4.000E-23  1.793E-14
1.675E+01  3.794E-23  1.686E-14
1.660E+01  3.727E-23  1.641E-14
1.644E+01  3.978E-23  1.735E-14
1.629E+01  3.302E-23  1.427E-14
1.614E+01  3.009E-23  1.288E-14
1.600E+01  2.957E-23  1.255E-14
1.585E+01  2.861E-23  1.203E-14
1.570E+01  2.565E-23  1.069E-14
1.556E+01  2.384E-23  9.839E-15
1.542E+01  2.258E-23  9.236E-15
1.528E+01  2.157E-23  8.739E-15
1.514E+01  2.069E-23  8.306E-15
1.500E+01  1.992E-23  7.924E-15
1.486E+01  1.923E-23  7.578E-15
1.472E+01  1.863E-23  7.274E-15
1.459E+01  1.815E-23  7.022E-15
1.445E+01  1.790E-23  6.863E-15
1.432E+01  1.809E-23  6.874E-15
1.419E+01  1.840E-23  6.927E-15
1.406E+01  1.744E-23  6.503E-15
1.393E+01  1.669E-23  6.167E-15
1.380E+01  1.662E-23  6.084E-15
1.368E+01  1.741E-23  6.317E-15
1.355E+01  1.766E-23  6.348E-15
1.343E+01  1.668E-23  5.943E-15
1.330E+01  1.657E-23  5.848E-15
1.318E+01  1.704E-23  5.957E-15
1.306E+01  1.807E-23  6.259E-15
1.294E+01  1.993E-23  6.842E-15
1.282E+01  2.299E-23  7.819E-15
1.271E+01  2.678E-23  9.025E-15
1.259E+01  2.831E-23  9.454E-15
1.247E+01  2.591E-23  8.573E-15
1.236E+01  2.302E-23  7.546E-15
1.225E+01  2.173E-23  7.058E-15
1.213E+01  2.190E-23  7.049E-15
1.202E+01  2.235E-23  7.127E-15
1.191E+01  2.167E-23  6.846E-15
1.180E+01  2.033E-23  6.366E-15
1.169E+01  1.985E-23  6.157E-15
1.159E+01  2.129E-23  6.545E-15
1.148E+01  2.644E-23  8.052E-15
1.138E+01  3.695E-23  1.115E-14
1.127E+01  4.884E-23  1.460E-14
1.117E+01  3.500E-23  1.037E-14
1.107E+01  2.118E-23  6.218E-15
1.096E+01  1.626E-23  4.729E-15
1.086E+01  1.394E-23  4.017E-15
1.076E+01  1.268E-23  3.622E-15
1.067E+01  1.194E-23  3.379E-15
1.057E+01  1.149E-23  3.220E-15
1.047E+01  1.118E-23  3.105E-15
1.038E+01  1.094E-23  3.012E-15
1.028E+01  1.074E-23  2.929E-15
1.019E+01  1.056E-23  2.853E-15
1.009E+01  1.041E-23  2.786E-15
1.000E+01  1.029E-23  2.730E-15
9.908E+00  1.022E-23  2.687E-15
9.817E+00  1.019E-23  2.654E-15
9.727E+00  1.020E-23  2.631E-15
9.638E+00  1.023E-23  2.616E-15
9.550E+00  1.028E-23  2.603E-15
9.462E+00  1.031E-23  2.589E-15
9.376E+00  1.035E-23  2.573E-15
9.290E+00  1.038E-23  2.559E-15
9.204E+00  1.046E-23  2.553E-15
9.120E+00  1.062E-23  2.569E-15
9.036E+00  1.096E-23  2.627E-15
8.954E+00  1.163E-23  2.762E-15
8.872E+00  1.289E-23  3.033E-15
8.790E+00  1.516E-23  3.534E-15
8.710E+00  1.876E-23  4.335E-15
8.630E+00  2.205E-23  5.049E-15
8.551E+00  2.125E-23  4.820E-15
8.472E+00  1.845E-23  4.147E-15
8.395E+00  1.691E-23  3.766E-15
8.318E+00  1.657E-23  3.656E-15
8.241E+00  1.695E-23  3.705E-15
8.166E+00  1.829E-23  3.962E-15
8.091E+00  2.108E-23  4.524E-15
8.017E+00  2.564E-23  5.453E-15
7.943E+00  3.167E-23  6.672E-15
7.870E+00  3.698E-23  7.721E-15
7.798E+00  3.914E-23  8.096E-15
7.727E+00  4.012E-23  8.224E-15
7.656E+00  4.228E-23  8.587E-15
7.586E+00  4.119E-23  8.289E-15
7.516E+00  3.362E-23  6.704E-15
7.447E+00  2.521E-23  4.981E-15
7.379E+00  1.921E-23  3.759E-15
7.311E+00  1.523E-23  2.953E-15
7.244E+00  1.249E-23  2.400E-15
7.178E+00  1.051E-23  2.001E-15
7.112E+00  9.049E-24  1.707E-15
7.047E+00  7.987E-24  1.493E-15
6.982E+00  7.251E-24  1.343E-15
6.918E+00  6.800E-24  1.248E-15
6.855E+00  6.593E-24  1.199E-15
6.792E+00  6.556E-24  1.181E-15
6.730E+00  6.543E-24  1.168E-15
6.668E+00  6.394E-24  1.131E-15
6.607E+00  6.117E-24  1.072E-15
6.546E+00  5.922E-24  1.028E-15
6.486E+00  6.076E-24  1.045E-15
6.427E+00  6.899E-24  1.176E-15
6.368E+00  9.031E-24  1.525E-15
6.310E+00  1.392E-23  2.329E-15
6.252E+00  2.227E-23  3.694E-15
6.194E+00  2.247E-23  3.693E-15
6.138E+00  1.347E-23  2.193E-15
6.081E+00  7.921E-24  1.278E-15
6.026E+00  5.346E-24  8.544E-16
5.970E+00  4.115E-24  6.517E-16
5.916E+00  3.549E-24  5.569E-16
5.861E+00  3.417E-24  5.312E-16
5.808E+00  3.682E-24  5.672E-16
5.754E+00  4.292E-24  6.552E-16
5.702E+00  4.630E-24  7.003E-16
5.649E+00  3.954E-24  5.925E-16
5.598E+00  2.983E-24  4.429E-16
5.546E+00  2.314E-24  3.405E-16
5.495E+00  1.924E-24  2.804E-16
5.445E+00  1.711E-24  2.471E-16
5.395E+00  1.628E-24  2.329E-16
5.346E+00  1.688E-24  2.394E-16
5.297E+00  1.940E-24  2.726E-16
5.248E+00  2.122E-24  2.954E-16
5.200E+00  1.750E-24  2.414E-16
5.152E+00  1.368E-24  1.870E-16
5.105E+00  1.159E-24  1.569E-16
5.058E+00  1.041E-24  1.397E-16
5.012E+00  9.668E-25  1.285E-16
4.966E+00  9.152E-25  1.206E-16
4.920E+00  8.765E-25  1.144E-16
4.875E+00  8.460E-25  1.094E-16
4.831E+00  8.210E-25  1.052E-16
4.786E+00  8.000E-25  1.016E-16
4.742E+00  7.820E-25  9.837E-17
4.699E+00  7.664E-25  9.553E-17
4.656E+00  7.528E-25  9.297E-17
4.613E+00  7.407E-25  9.063E-17
4.571E+00  7.299E-25  8.850E-17
4.529E+00  7.202E-25  8.653E-17
4.487E+00  7.116E-25  8.470E-17
4.446E+00  7.038E-25  8.301E-17
4.406E+00  6.969E-25  8.144E-17
4.365E+00  6.907E-25  7.997E-17
4.325E+00  6.851E-25  7.860E-17
4.285E+00  6.801E-25  7.731E-17
4.246E+00  6.756E-25  7.610E-17
4.207E+00  6.717E-25  7.496E-17
4.169E+00  6.682E-25  7.389E-17
4.130E+00  6.652E-25  7.288E-17
4.093E+00  6.625E-25  7.192E-17
4.055E+00  6.602E-25  7.102E-17
4.018E+00  6.585E-25  7.018E-17
3.981E+00  6.572E-25  6.940E-17
3.945E+00  6.565E-25  6.869E-17
3.908E+00  6.564E-25  6.806E-17
3.873E+00  6.571E-25  6.750E-17
3.837E+00  6.586E-25  6.704E-17
3.802E+00  6.612E-25  6.668E-17
3.767E+00  6.650E-25  6.645E-17
3.733E+00  6.704E-25  6.638E-17
3.698E+00  6.779E-25  6.650E-17
3.664E+00  6.881E-25  6.689E-17
3.631E+00  7.021E-25  6.762E-17
3.597E+00  7.216E-25  6.886E-17
3.565E+00  7.491E-25  7.083E-17
3.532E+00  7.891E-25  7.393E-17
3.499E+00  8.499E-25  7.889E-17
3.467E+00  9.477E-25  8.716E-17
3.436E+00  1.119E-24  1.019E-16
3.404E+00  1.455E-24  1.314E-16
3.373E+00  2.259E-24  2.022E-16
3.342E+00  4.925E-24  4.366E-16
3.311E+00  1.817E-23  1.596E-15
3.281E+00  1.249E-23  1.087E-15
3.251E+00  3.707E-24  3.197E-16
3.221E+00  1.869E-24  1.597E-16
3.192E+00  1.261E-24  1.067E-16
3.162E+00  9.918E-25  8.319E-17
3.133E+00  8.503E-25  7.067E-17
3.105E+00  7.668E-25  6.315E-17
3.076E+00  7.133E-25  5.820E-17
3.048E+00  6.768E-25  5.472E-17
3.020E+00  6.506E-25  5.212E-17
2.992E+00  6.310E-25  5.008E-17
2.965E+00  6.158E-25  4.843E-17
2.938E+00  6.037E-25  4.704E-17
2.911E+00  5.937E-25  4.584E-17
2.884E+00  5.854E-25  4.478E-17
2.858E+00  5.782E-25  4.383E-17
2.831E+00  5.720E-25  4.296E-17
2.805E+00  5.664E-25  4.215E-17
2.780E+00  5.614E-25  4.139E-17
2.754E+00  5.568E-25  4.068E-17
2.729E+00  5.525E-25  3.999E-17
2.704E+00  5.485E-25  3.934E-17
2.679E+00  5.447E-25  3.871E-17
2.655E+00  5.411E-25  3.810E-17
2.630E+00  5.376E-25  3.751E-17
2.606E+00  5.342E-25  3.693E-17
2.582E+00  5.308E-25  3.636E-17
2.559E+00  5.276E-25  3.581E-17
2.535E+00  5.244E-25  3.526E-17
2.512E+00  5.212E-25  3.473E-17
2.489E+00  5.181E-25  3.420E-17
2.466E+00  5.149E-25  3.368E-17
2.443E+00  5.118E-25  3.317E-17
2.421E+00  5.086E-25  3.266E-17
2.399E+00  5.055E-25  3.217E-17
2.377E+00  5.024E-25  3.167E-17
2.355E+00  4.992E-25  3.119E-17
2.333E+00  4.960E-25  3.070E-17
2.312E+00  4.928E-25  3.023E-17
2.291E+00  4.896E-25  2.975E-17
2.270E+00  4.863E-25  2.928E-17
2.249E+00  4.830E-25  2.882E-17
2.228E+00  4.796E-25  2.835E-17
2.208E+00  4.761E-25  2.789E-17
2.188E+00  4.726E-25  2.742E-17
2.168E+00  4.689E-25  2.696E-17
2.148E+00  4.651E-25  2.650E-17
2.128E+00  4.611E-25  2.603E-17
2.109E+00  4.569E-25  2.555E-17
2.089E+00  4.524E-25  2.507E-17
2.070E+00  4.476E-25  2.458E-17
2.051E+00  4.423E-25  2.407E-17
2.032E+00  4.366E-25  2.354E-17
2.014E+00  4.301E-25  2.298E-17
1.995E+00  4.230E-25  2.239E-17
1.977E+00  4.150E-25  2.176E-17
1.959E+00  4.066E-25  2.112E-17
1.941E+00  3.983E-25  2.050E-17
1.923E+00  3.915E-25  1.997E-17
1.905E+00  3.878E-25  1.960E-17
1.888E+00  3.875E-25  1.941E-17
1.871E+00  3.898E-25  1.934E-17
1.854E+00  3.929E-25  1.932E-17
1.837E+00  3.955E-25  1.927E-17
1.820E+00  3.972E-25  1.917E-17
1.803E+00  3.978E-25  1.902E-17
1.786E+00  3.975E-25  1.884E-17
1.770E+00  3.966E-25  1.862E-17
1.754E+00  3.952E-25  1.839E-17
1.738E+00  3.934E-25  1.814E-17
1.722E+00  3.914E-25  1.787E-17
1.706E+00  3.891E-25  1.761E-17
1.690E+00  3.867E-25  1.734E-17
1.675E+00  3.842E-25  1.707E-17
1.660E+00  3.816E-25  1.680E-17
1.644E+00  3.790E-25  1.653E-17
1.629E+00  3.764E-25  1.627E-17
1.614E+00  3.738E-25  1.601E-17
1.600E+00  3.713E-25  1.575E-17
1.585E+00  3.688E-25  1.550E-17
1.570E+00  3.664E-25  1.526E-17
1.556E+00  3.641E-25  1.503E-17
1.542E+00  3.619E-25  1.480E-17
1.528E+00  3.599E-25  1.458E-17
1.514E+00  3.582E-25  1.438E-17
1.500E+00  3.567E-25  1.419E-17
1.486E+00  3.555E-25  1.401E-17
1.472E+00  3.547E-25  1.385E-17
1.459E+00  3.543E-25  1.371E-17
1.445E+00  3.544E-25  1.359E-17
1.432E+00  3.552E-25  1.350E-17
1.419E+00  3.568E-25  1.343E-17
1.406E+00  3.593E-25  1.340E-17
1.393E+00  3.628E-25  1.341E-17
1.380E+00  3.678E-25  1.347E-17
1.368E+00  3.743E-25  1.358E-17
1.355E+00  3.827E-25  1.376E-17
1.343E+00  3.932E-25  1.401E-17
1.330E+00  4.060E-25  1.433E-17
1.318E+00  4.209E-25  1.472E-17
1.306E+00  4.368E-25  1.513E-17
1.294E+00  4.519E-25  1.551E-17
1.282E+00  4.628E-25  1.574E-17
1.271E+00  4.655E-25  1.569E-17
1.259E+00  4.570E-25  1.526E-17
1.247E+00  4.375E-25  1.447E-17
1.236E+00  4.105E-25  1.346E-17
1.225E+00  3.808E-25  1.237E-17
1.213E+00  3.525E-25  1.135E-17
1.202E+00  3.278E-25  1.045E-17
1.191E+00  3.075E-25  9.715E-18
1.180E+00  2.913E-25  9.121E-18
1.169E+00  2.790E-25  8.656E-18
1.159E+00  2.702E-25  8.306E-18
1.148E+00  2.646E-25  8.060E-18
1.138E+00  2.623E-25  7.916E-18
1.127E+00  2.636E-25  7.882E-18
1.117E+00  2.693E-25  7.977E-18
1.107E+00  2.807E-25  8.239E-18
1.096E+00  3.002E-25  8.731E-18
1.086E+00  3.312E-25  9.543E-18
1.076E+00  3.769E-25  1.076E-17
1.067E+00  4.349E-25  1.230E-17
1.057E+00  4.815E-25  1.350E-17
1.047E+00  4.731E-25  1.314E-17
1.038E+00  4.056E-25  1.116E-17
1.028E+00  3.256E-25  8.879E-18
1.019E+00  2.630E-25  7.105E-18
1.009E+00  2.200E-25  5.889E-18
1.000E+00  1.909E-25  5.065E-18
