Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.459E+01 = <U> 
     mmp83 = radfield
 6.028E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.866E-23  2.917E-14
3.802E+01  2.803E-23  2.827E-14
3.767E+01  2.741E-23  2.738E-14
3.733E+01  2.676E-23  2.650E-14
3.698E+01  2.612E-23  2.562E-14
3.664E+01  2.547E-23  2.476E-14
3.631E+01  2.483E-23  2.391E-14
3.597E+01  2.419E-23  2.308E-14
3.565E+01  2.355E-23  2.227E-14
3.532E+01  2.291E-23  2.147E-14
3.499E+01  2.228E-23  2.068E-14
3.467E+01  2.165E-23  1.991E-14
3.436E+01  2.102E-23  1.916E-14
3.404E+01  2.040E-23  1.842E-14
3.373E+01  1.979E-23  1.770E-14
3.342E+01  1.918E-23  1.700E-14
3.311E+01  1.859E-23  1.632E-14
3.281E+01  1.800E-23  1.567E-14
3.251E+01  1.742E-23  1.502E-14
3.221E+01  1.685E-23  1.440E-14
3.192E+01  1.630E-23  1.380E-14
3.162E+01  1.575E-23  1.321E-14
3.133E+01  1.522E-23  1.265E-14
3.105E+01  1.470E-23  1.210E-14
3.076E+01  1.419E-23  1.158E-14
3.048E+01  1.370E-23  1.107E-14
3.020E+01  1.322E-23  1.059E-14
2.992E+01  1.275E-23  1.012E-14
2.965E+01  1.230E-23  9.672E-15
2.938E+01  1.186E-23  9.242E-15
2.911E+01  1.144E-23  8.830E-15
2.884E+01  1.103E-23  8.438E-15
2.858E+01  1.064E-23  8.064E-15
2.831E+01  1.026E-23  7.708E-15
2.805E+01  9.902E-24  7.369E-15
2.780E+01  9.557E-24  7.046E-15
2.754E+01  9.226E-24  6.740E-15
2.729E+01  8.910E-24  6.450E-15
2.704E+01  8.609E-24  6.175E-15
2.679E+01  8.322E-24  5.914E-15
2.655E+01  8.047E-24  5.667E-15
2.630E+01  7.786E-24  5.432E-15
2.606E+01  7.537E-24  5.211E-15
2.582E+01  7.300E-24  5.001E-15
2.559E+01  7.075E-24  4.802E-15
2.535E+01  6.861E-24  4.614E-15
2.512E+01  6.658E-24  4.436E-15
2.489E+01  6.464E-24  4.268E-15
2.466E+01  6.279E-24  4.108E-15
2.443E+01  6.104E-24  3.956E-15
2.421E+01  5.935E-24  3.812E-15
2.399E+01  5.772E-24  3.673E-15
2.377E+01  5.620E-24  3.543E-15
2.355E+01  5.482E-24  3.425E-15
2.333E+01  5.348E-24  3.311E-15
2.312E+01  5.215E-24  3.198E-15
2.291E+01  5.091E-24  3.094E-15
2.270E+01  4.983E-24  3.000E-15
2.249E+01  4.886E-24  2.915E-15
2.228E+01  4.799E-24  2.837E-15
2.208E+01  4.714E-24  2.761E-15
2.188E+01  4.627E-24  2.685E-15
2.168E+01  4.540E-24  2.611E-15
2.148E+01  4.459E-24  2.541E-15
2.128E+01  4.388E-24  2.477E-15
2.109E+01  4.327E-24  2.420E-15
2.089E+01  4.268E-24  2.365E-15
2.070E+01  4.209E-24  2.311E-15
2.051E+01  4.152E-24  2.259E-15
2.032E+01  4.103E-24  2.212E-15
2.014E+01  4.073E-24  2.176E-15
1.995E+01  4.044E-24  2.140E-15
1.977E+01  4.014E-24  2.105E-15
1.959E+01  3.980E-24  2.068E-15
1.941E+01  3.942E-24  2.029E-15
1.923E+01  3.897E-24  1.988E-15
1.905E+01  3.846E-24  1.944E-15
1.888E+01  3.788E-24  1.897E-15
1.871E+01  3.724E-24  1.848E-15
1.854E+01  3.652E-24  1.796E-15
1.837E+01  3.574E-24  1.741E-15
1.820E+01  3.490E-24  1.685E-15
1.803E+01  3.402E-24  1.627E-15
1.786E+01  3.310E-24  1.568E-15
1.770E+01  3.212E-24  1.508E-15
1.754E+01  3.109E-24  1.446E-15
1.738E+01  3.003E-24  1.384E-15
1.722E+01  2.895E-24  1.322E-15
1.706E+01  2.790E-24  1.263E-15
1.690E+01  2.685E-24  1.204E-15
1.675E+01  2.581E-24  1.147E-15
1.660E+01  2.475E-24  1.090E-15
1.644E+01  2.371E-24  1.034E-15
1.629E+01  2.269E-24  9.808E-16
1.614E+01  2.172E-24  9.302E-16
1.600E+01  2.079E-24  8.819E-16
1.585E+01  1.989E-24  8.361E-16
1.570E+01  1.903E-24  7.926E-16
1.556E+01  1.821E-24  7.516E-16
1.542E+01  1.744E-24  7.130E-16
1.528E+01  1.670E-24  6.769E-16
1.514E+01  1.602E-24  6.431E-16
1.500E+01  1.539E-24  6.122E-16
1.486E+01  1.478E-24  5.827E-16
1.472E+01  1.421E-24  5.550E-16
1.459E+01  1.368E-24  5.292E-16
1.445E+01  1.323E-24  5.071E-16
1.432E+01  1.286E-24  4.885E-16
1.419E+01  1.260E-24  4.743E-16
1.406E+01  1.246E-24  4.646E-16
1.393E+01  1.245E-24  4.601E-16
1.380E+01  1.256E-24  4.597E-16
1.368E+01  1.279E-24  4.639E-16
1.355E+01  1.310E-24  4.708E-16
1.343E+01  1.347E-24  4.798E-16
1.330E+01  1.387E-24  4.893E-16
1.318E+01  1.429E-24  4.998E-16
1.306E+01  1.472E-24  5.100E-16
1.294E+01  1.518E-24  5.213E-16
1.282E+01  1.571E-24  5.345E-16
1.271E+01  1.628E-24  5.487E-16
1.259E+01  1.687E-24  5.635E-16
1.247E+01  1.747E-24  5.782E-16
1.236E+01  1.808E-24  5.928E-16
1.225E+01  1.867E-24  6.064E-16
1.213E+01  1.932E-24  6.218E-16
1.202E+01  2.006E-24  6.396E-16
1.191E+01  2.081E-24  6.575E-16
1.180E+01  2.158E-24  6.756E-16
1.169E+01  2.234E-24  6.931E-16
1.159E+01  2.303E-24  7.080E-16
1.148E+01  2.373E-24  7.228E-16
1.138E+01  2.450E-24  7.394E-16
1.127E+01  2.532E-24  7.572E-16
1.117E+01  2.621E-24  7.766E-16
1.107E+01  2.714E-24  7.965E-16
1.096E+01  2.804E-24  8.155E-16
1.086E+01  2.900E-24  8.358E-16
1.076E+01  3.009E-24  8.593E-16
1.067E+01  3.132E-24  8.861E-16
1.057E+01  3.267E-24  9.158E-16
1.047E+01  3.399E-24  9.440E-16
1.038E+01  3.511E-24  9.663E-16
1.028E+01  3.597E-24  9.809E-16
1.019E+01  3.660E-24  9.888E-16
1.009E+01  3.711E-24  9.935E-16
1.000E+01  3.762E-24  9.980E-16
9.908E+00  3.823E-24  1.005E-15
9.817E+00  3.888E-24  1.013E-15
9.727E+00  3.957E-24  1.021E-15
9.638E+00  4.023E-24  1.029E-15
9.550E+00  4.063E-24  1.029E-15
9.462E+00  4.063E-24  1.020E-15
9.376E+00  4.012E-24  9.977E-16
9.290E+00  3.903E-24  9.617E-16
9.204E+00  3.738E-24  9.128E-16
9.120E+00  3.530E-24  8.539E-16
9.036E+00  3.292E-24  7.891E-16
8.954E+00  3.045E-24  7.232E-16
8.872E+00  2.808E-24  6.608E-16
8.790E+00  2.590E-24  6.038E-16
8.710E+00  2.396E-24  5.536E-16
8.630E+00  2.228E-24  5.100E-16
8.551E+00  2.080E-24  4.718E-16
8.472E+00  1.941E-24  4.363E-16
8.395E+00  1.797E-24  4.002E-16
8.318E+00  1.638E-24  3.615E-16
8.241E+00  1.465E-24  3.203E-16
8.166E+00  1.282E-24  2.777E-16
8.091E+00  1.114E-24  2.392E-16
8.017E+00  9.618E-25  2.045E-16
7.943E+00  8.281E-25  1.745E-16
7.870E+00  7.118E-25  1.486E-16
7.798E+00  6.120E-25  1.266E-16
7.727E+00  5.294E-25  1.085E-16
7.656E+00  4.620E-25  9.382E-17
7.586E+00  4.077E-25  8.203E-17
7.516E+00  3.665E-25  7.306E-17
7.447E+00  3.367E-25  6.651E-17
7.379E+00  3.144E-25  6.155E-17
7.311E+00  2.998E-25  5.815E-17
7.244E+00  2.893E-25  5.559E-17
7.178E+00  2.813E-25  5.357E-17
7.112E+00  2.768E-25  5.221E-17
7.047E+00  2.741E-25  5.124E-17
6.982E+00  2.719E-25  5.035E-17
6.918E+00  2.705E-25  4.965E-17
6.855E+00  2.695E-25  4.901E-17
6.792E+00  2.686E-25  4.839E-17
6.730E+00  2.679E-25  4.782E-17
6.668E+00  2.671E-25  4.725E-17
6.607E+00  2.663E-25  4.667E-17
6.546E+00  2.654E-25  4.609E-17
6.486E+00  2.645E-25  4.550E-17
6.427E+00  2.634E-25  4.491E-17
6.368E+00  2.623E-25  4.430E-17
6.310E+00  2.610E-25  4.368E-17
6.252E+00  2.596E-25  4.306E-17
6.194E+00  2.582E-25  4.242E-17
6.138E+00  2.563E-25  4.173E-17
6.081E+00  2.546E-25  4.107E-17
6.026E+00  2.529E-25  4.042E-17
5.970E+00  2.512E-25  3.978E-17
5.916E+00  2.496E-25  3.917E-17
5.861E+00  2.481E-25  3.858E-17
5.808E+00  2.468E-25  3.802E-17
5.754E+00  2.455E-25  3.747E-17
5.702E+00  2.443E-25  3.695E-17
5.649E+00  2.432E-25  3.645E-17
5.598E+00  2.422E-25  3.597E-17
5.546E+00  2.413E-25  3.551E-17
5.495E+00  2.406E-25  3.507E-17
5.445E+00  2.399E-25  3.465E-17
5.395E+00  2.393E-25  3.425E-17
5.346E+00  2.388E-25  3.386E-17
5.297E+00  2.384E-25  3.349E-17
5.248E+00  2.380E-25  3.313E-17
5.200E+00  2.377E-25  3.279E-17
5.152E+00  2.375E-25  3.246E-17
5.105E+00  2.374E-25  3.215E-17
5.058E+00  2.374E-25  3.185E-17
5.012E+00  2.374E-25  3.156E-17
4.966E+00  2.376E-25  3.129E-17
4.920E+00  2.377E-25  3.103E-17
4.875E+00  2.380E-25  3.077E-17
4.831E+00  2.382E-25  3.052E-17
4.786E+00  2.385E-25  3.028E-17
4.742E+00  2.388E-25  3.004E-17
4.699E+00  2.392E-25  2.982E-17
4.656E+00  2.396E-25  2.959E-17
4.613E+00  2.400E-25  2.937E-17
4.571E+00  2.405E-25  2.916E-17
4.529E+00  2.409E-25  2.895E-17
4.487E+00  2.414E-25  2.874E-17
4.446E+00  2.419E-25  2.853E-17
4.406E+00  2.425E-25  2.834E-17
4.365E+00  2.431E-25  2.815E-17
4.325E+00  2.437E-25  2.796E-17
4.285E+00  2.443E-25  2.777E-17
4.246E+00  2.449E-25  2.758E-17
4.207E+00  2.455E-25  2.740E-17
4.169E+00  2.461E-25  2.721E-17
4.130E+00  2.466E-25  2.702E-17
4.093E+00  2.470E-25  2.682E-17
4.055E+00  2.474E-25  2.661E-17
4.018E+00  2.478E-25  2.641E-17
3.981E+00  2.481E-25  2.620E-17
3.945E+00  2.485E-25  2.600E-17
3.908E+00  2.487E-25  2.579E-17
3.873E+00  2.490E-25  2.558E-17
3.837E+00  2.493E-25  2.538E-17
3.802E+00  2.496E-25  2.518E-17
3.767E+00  2.499E-25  2.497E-17
3.733E+00  2.502E-25  2.477E-17
3.698E+00  2.504E-25  2.457E-17
3.664E+00  2.507E-25  2.437E-17
3.631E+00  2.509E-25  2.416E-17
3.597E+00  2.511E-25  2.396E-17
3.565E+00  2.513E-25  2.376E-17
3.532E+00  2.514E-25  2.355E-17
3.499E+00  2.515E-25  2.335E-17
3.467E+00  2.516E-25  2.314E-17
3.436E+00  2.517E-25  2.294E-17
3.404E+00  2.517E-25  2.273E-17
3.373E+00  2.517E-25  2.252E-17
3.342E+00  2.516E-25  2.231E-17
3.311E+00  2.515E-25  2.209E-17
3.281E+00  2.514E-25  2.188E-17
3.251E+00  2.511E-25  2.166E-17
3.221E+00  2.508E-25  2.142E-17
3.192E+00  2.504E-25  2.120E-17
3.162E+00  2.500E-25  2.097E-17
3.133E+00  2.496E-25  2.074E-17
3.105E+00  2.492E-25  2.052E-17
3.076E+00  2.489E-25  2.031E-17
3.048E+00  2.486E-25  2.010E-17
3.020E+00  2.483E-25  1.989E-17
2.992E+00  2.480E-25  1.969E-17
2.965E+00  2.477E-25  1.948E-17
2.938E+00  2.473E-25  1.927E-17
2.911E+00  2.469E-25  1.907E-17
2.884E+00  2.465E-25  1.886E-17
2.858E+00  2.461E-25  1.866E-17
2.831E+00  2.457E-25  1.845E-17
2.805E+00  2.452E-25  1.825E-17
2.780E+00  2.447E-25  1.805E-17
2.754E+00  2.442E-25  1.784E-17
2.729E+00  2.437E-25  1.764E-17
2.704E+00  2.431E-25  1.744E-17
2.679E+00  2.426E-25  1.724E-17
2.655E+00  2.420E-25  1.704E-17
2.630E+00  2.414E-25  1.684E-17
2.606E+00  2.407E-25  1.664E-17
2.582E+00  2.401E-25  1.644E-17
2.559E+00  2.394E-25  1.625E-17
2.535E+00  2.387E-25  1.605E-17
2.512E+00  2.380E-25  1.586E-17
2.489E+00  2.373E-25  1.567E-17
2.466E+00  2.366E-25  1.548E-17
2.443E+00  2.358E-25  1.529E-17
2.421E+00  2.351E-25  1.510E-17
2.399E+00  2.343E-25  1.491E-17
2.377E+00  2.335E-25  1.472E-17
2.355E+00  2.326E-25  1.453E-17
2.333E+00  2.318E-25  1.435E-17
2.312E+00  2.309E-25  1.416E-17
2.291E+00  2.299E-25  1.397E-17
2.270E+00  2.290E-25  1.379E-17
2.249E+00  2.280E-25  1.360E-17
2.228E+00  2.270E-25  1.342E-17
2.208E+00  2.259E-25  1.323E-17
2.188E+00  2.249E-25  1.305E-17
2.168E+00  2.238E-25  1.287E-17
2.148E+00  2.227E-25  1.269E-17
2.128E+00  2.216E-25  1.251E-17
2.109E+00  2.205E-25  1.233E-17
2.089E+00  2.194E-25  1.216E-17
2.070E+00  2.182E-25  1.198E-17
2.051E+00  2.170E-25  1.181E-17
2.032E+00  2.158E-25  1.163E-17
2.014E+00  2.145E-25  1.146E-17
1.995E+00  2.132E-25  1.129E-17
1.977E+00  2.120E-25  1.112E-17
1.959E+00  2.106E-25  1.094E-17
1.941E+00  2.093E-25  1.078E-17
1.923E+00  2.080E-25  1.061E-17
1.905E+00  2.066E-25  1.044E-17
1.888E+00  2.052E-25  1.028E-17
1.871E+00  2.038E-25  1.011E-17
1.854E+00  2.023E-25  9.948E-18
1.837E+00  2.009E-25  9.786E-18
1.820E+00  1.994E-25  9.626E-18
1.803E+00  1.979E-25  9.467E-18
1.786E+00  1.964E-25  9.309E-18
1.770E+00  1.949E-25  9.153E-18
1.754E+00  1.935E-25  9.000E-18
1.738E+00  1.920E-25  8.849E-18
1.722E+00  1.904E-25  8.698E-18
1.706E+00  1.889E-25  8.550E-18
1.690E+00  1.874E-25  8.402E-18
1.675E+00  1.858E-25  8.256E-18
1.660E+00  1.843E-25  8.112E-18
1.644E+00  1.827E-25  7.968E-18
1.629E+00  1.811E-25  7.826E-18
1.614E+00  1.794E-25  7.684E-18
1.600E+00  1.778E-25  7.544E-18
1.585E+00  1.761E-25  7.405E-18
1.570E+00  1.744E-25  7.267E-18
1.556E+00  1.728E-25  7.130E-18
1.542E+00  1.710E-25  6.994E-18
1.528E+00  1.693E-25  6.860E-18
1.514E+00  1.675E-25  6.726E-18
1.500E+00  1.658E-25  6.594E-18
1.486E+00  1.640E-25  6.464E-18
1.472E+00  1.622E-25  6.334E-18
1.459E+00  1.604E-25  6.206E-18
1.445E+00  1.586E-25  6.081E-18
1.432E+00  1.568E-25  5.956E-18
1.419E+00  1.550E-25  5.833E-18
1.406E+00  1.531E-25  5.711E-18
1.393E+00  1.513E-25  5.590E-18
1.380E+00  1.494E-25  5.471E-18
1.368E+00  1.475E-25  5.353E-18
1.355E+00  1.457E-25  5.236E-18
1.343E+00  1.438E-25  5.121E-18
1.330E+00  1.419E-25  5.007E-18
1.318E+00  1.400E-25  4.894E-18
1.306E+00  1.381E-25  4.783E-18
1.294E+00  1.362E-25  4.674E-18
1.282E+00  1.343E-25  4.567E-18
1.271E+00  1.324E-25  4.461E-18
1.259E+00  1.305E-25  4.358E-18
1.247E+00  1.286E-25  4.256E-18
1.236E+00  1.268E-25  4.156E-18
1.225E+00  1.249E-25  4.058E-18
1.213E+00  1.231E-25  3.962E-18
1.202E+00  1.212E-25  3.866E-18
1.191E+00  1.194E-25  3.773E-18
1.180E+00  1.175E-25  3.680E-18
1.169E+00  1.157E-25  3.589E-18
1.159E+00  1.139E-25  3.500E-18
1.148E+00  1.120E-25  3.411E-18
1.138E+00  1.102E-25  3.325E-18
1.127E+00  1.083E-25  3.239E-18
1.117E+00  1.065E-25  3.155E-18
1.107E+00  1.047E-25  3.073E-18
1.096E+00  1.029E-25  2.992E-18
1.086E+00  1.010E-25  2.912E-18
1.076E+00  9.924E-26  2.834E-18
1.067E+00  9.744E-26  2.757E-18
1.057E+00  9.565E-26  2.681E-18
1.047E+00  9.386E-26  2.607E-18
1.038E+00  9.209E-26  2.534E-18
1.028E+00  9.032E-26  2.463E-18
1.019E+00  8.857E-26  2.393E-18
1.009E+00  8.682E-26  2.324E-18
1.000E+00  8.509E-26  2.257E-18
