Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 2.500E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.500E+01 = <U> 
     mmp83 = radfield
 1.594E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.611E-24  2.658E-15
3.802E+01  2.520E-24  2.542E-15
3.767E+01  2.432E-24  2.430E-15
3.733E+01  2.346E-24  2.323E-15
3.698E+01  2.263E-24  2.220E-15
3.664E+01  2.183E-24  2.122E-15
3.631E+01  2.106E-24  2.028E-15
3.597E+01  2.032E-24  1.939E-15
3.565E+01  1.962E-24  1.855E-15
3.532E+01  1.894E-24  1.774E-15
3.499E+01  1.829E-24  1.698E-15
3.467E+01  1.767E-24  1.625E-15
3.436E+01  1.708E-24  1.556E-15
3.404E+01  1.651E-24  1.491E-15
3.373E+01  1.598E-24  1.429E-15
3.342E+01  1.547E-24  1.371E-15
3.311E+01  1.499E-24  1.317E-15
3.281E+01  1.454E-24  1.265E-15
3.251E+01  1.411E-24  1.217E-15
3.221E+01  1.371E-24  1.171E-15
3.192E+01  1.333E-24  1.129E-15
3.162E+01  1.297E-24  1.088E-15
3.133E+01  1.264E-24  1.050E-15
3.105E+01  1.233E-24  1.015E-15
3.076E+01  1.203E-24  9.819E-16
3.048E+01  1.176E-24  9.509E-16
3.020E+01  1.151E-24  9.219E-16
2.992E+01  1.127E-24  8.946E-16
2.965E+01  1.105E-24  8.689E-16
2.938E+01  1.084E-24  8.448E-16
2.911E+01  1.065E-24  8.222E-16
2.884E+01  1.047E-24  8.011E-16
2.858E+01  1.031E-24  7.813E-16
2.831E+01  1.016E-24  7.628E-16
2.805E+01  1.002E-24  7.453E-16
2.780E+01  9.887E-25  7.290E-16
2.754E+01  9.769E-25  7.137E-16
2.729E+01  9.661E-25  6.993E-16
2.704E+01  9.562E-25  6.858E-16
2.679E+01  9.471E-25  6.731E-16
2.655E+01  9.388E-25  6.611E-16
2.630E+01  9.313E-25  6.498E-16
2.606E+01  9.244E-25  6.390E-16
2.582E+01  9.181E-25  6.289E-16
2.559E+01  9.125E-25  6.193E-16
2.535E+01  9.073E-25  6.101E-16
2.512E+01  9.027E-25  6.014E-16
2.489E+01  8.984E-25  5.931E-16
2.466E+01  8.943E-25  5.850E-16
2.443E+01  8.906E-25  5.773E-16
2.421E+01  8.870E-25  5.696E-16
2.399E+01  8.832E-25  5.620E-16
2.377E+01  8.801E-25  5.549E-16
2.355E+01  8.783E-25  5.487E-16
2.333E+01  8.762E-25  5.423E-16
2.312E+01  8.732E-25  5.355E-16
2.291E+01  8.708E-25  5.292E-16
2.270E+01  8.702E-25  5.239E-16
2.249E+01  8.708E-25  5.195E-16
2.228E+01  8.723E-25  5.156E-16
2.208E+01  8.734E-25  5.115E-16
2.188E+01  8.731E-25  5.067E-16
2.168E+01  8.722E-25  5.015E-16
2.148E+01  8.715E-25  4.965E-16
2.128E+01  8.720E-25  4.922E-16
2.109E+01  8.737E-25  4.887E-16
2.089E+01  8.749E-25  4.849E-16
2.070E+01  8.756E-25  4.808E-16
2.051E+01  8.760E-25  4.766E-16
2.032E+01  8.774E-25  4.730E-16
2.014E+01  8.822E-25  4.713E-16
1.995E+01  8.867E-25  4.693E-16
1.977E+01  8.905E-25  4.670E-16
1.959E+01  8.927E-25  4.638E-16
1.941E+01  8.933E-25  4.599E-16
1.923E+01  8.918E-25  4.549E-16
1.905E+01  8.884E-25  4.490E-16
1.888E+01  8.829E-25  4.422E-16
1.871E+01  8.751E-25  4.342E-16
1.854E+01  8.650E-25  4.253E-16
1.837E+01  8.528E-25  4.154E-16
1.820E+01  8.385E-25  4.047E-16
1.803E+01  8.227E-25  3.935E-16
1.786E+01  8.051E-25  3.815E-16
1.770E+01  7.859E-25  3.690E-16
1.754E+01  7.646E-25  3.557E-16
1.738E+01  7.423E-25  3.422E-16
1.722E+01  7.190E-25  3.284E-16
1.706E+01  6.959E-25  3.149E-16
1.690E+01  6.724E-25  3.015E-16
1.675E+01  6.488E-25  2.882E-16
1.660E+01  6.244E-25  2.749E-16
1.644E+01  6.001E-25  2.617E-16
1.629E+01  5.760E-25  2.490E-16
1.614E+01  5.529E-25  2.368E-16
1.600E+01  5.305E-25  2.251E-16
1.585E+01  5.088E-25  2.139E-16
1.570E+01  4.879E-25  2.032E-16
1.556E+01  4.679E-25  1.931E-16
1.542E+01  4.488E-25  1.835E-16
1.528E+01  4.308E-25  1.746E-16
1.514E+01  4.138E-25  1.661E-16
1.500E+01  3.982E-25  1.584E-16
1.486E+01  3.830E-25  1.510E-16
1.472E+01  3.687E-25  1.440E-16
1.459E+01  3.552E-25  1.375E-16
1.445E+01  3.439E-25  1.319E-16
1.432E+01  3.348E-25  1.272E-16
1.419E+01  3.284E-25  1.236E-16
1.406E+01  3.249E-25  1.212E-16
1.393E+01  3.250E-25  1.201E-16
1.380E+01  3.280E-25  1.201E-16
1.368E+01  3.343E-25  1.213E-16
1.355E+01  3.427E-25  1.232E-16
1.343E+01  3.526E-25  1.256E-16
1.330E+01  3.632E-25  1.282E-16
1.318E+01  3.745E-25  1.310E-16
1.306E+01  3.860E-25  1.337E-16
1.294E+01  3.983E-25  1.367E-16
1.282E+01  4.124E-25  1.403E-16
1.271E+01  4.275E-25  1.441E-16
1.259E+01  4.432E-25  1.480E-16
1.247E+01  4.591E-25  1.519E-16
1.236E+01  4.753E-25  1.558E-16
1.225E+01  4.908E-25  1.594E-16
1.213E+01  5.081E-25  1.635E-16
1.202E+01  5.276E-25  1.683E-16
1.191E+01  5.476E-25  1.730E-16
1.180E+01  5.680E-25  1.778E-16
1.169E+01  5.883E-25  1.825E-16
1.159E+01  6.066E-25  1.865E-16
1.148E+01  6.251E-25  1.904E-16
1.138E+01  6.456E-25  1.948E-16
1.127E+01  6.673E-25  1.995E-16
1.117E+01  6.909E-25  2.047E-16
1.107E+01  7.154E-25  2.100E-16
1.096E+01  7.393E-25  2.150E-16
1.086E+01  7.648E-25  2.204E-16
1.076E+01  7.938E-25  2.267E-16
1.067E+01  8.262E-25  2.338E-16
1.057E+01  8.619E-25  2.416E-16
1.047E+01  8.968E-25  2.491E-16
1.038E+01  9.266E-25  2.550E-16
1.028E+01  9.494E-25  2.589E-16
1.019E+01  9.661E-25  2.610E-16
1.009E+01  9.798E-25  2.623E-16
1.000E+01  9.934E-25  2.635E-16
9.908E+00  1.009E-24  2.653E-16
9.817E+00  1.027E-24  2.674E-16
9.727E+00  1.045E-24  2.697E-16
9.638E+00  1.063E-24  2.717E-16
9.550E+00  1.073E-24  2.719E-16
9.462E+00  1.073E-24  2.694E-16
9.376E+00  1.060E-24  2.636E-16
9.290E+00  1.031E-24  2.541E-16
9.204E+00  9.879E-25  2.412E-16
9.120E+00  9.329E-25  2.257E-16
9.036E+00  8.701E-25  2.086E-16
8.954E+00  8.050E-25  1.912E-16
8.872E+00  7.423E-25  1.747E-16
8.790E+00  6.846E-25  1.596E-16
8.710E+00  6.335E-25  1.464E-16
8.630E+00  5.890E-25  1.348E-16
8.551E+00  5.501E-25  1.248E-16
8.472E+00  5.134E-25  1.154E-16
8.395E+00  4.753E-25  1.058E-16
8.318E+00  4.333E-25  9.561E-17
8.241E+00  3.875E-25  8.471E-17
8.166E+00  3.391E-25  7.346E-17
8.091E+00  2.948E-25  6.326E-17
8.017E+00  2.544E-25  5.410E-17
7.943E+00  2.191E-25  4.616E-17
7.870E+00  1.883E-25  3.931E-17
7.798E+00  1.619E-25  3.349E-17
7.727E+00  1.401E-25  2.871E-17
7.656E+00  1.222E-25  2.482E-17
7.586E+00  1.079E-25  2.171E-17
7.516E+00  9.697E-26  1.933E-17
7.447E+00  8.909E-26  1.760E-17
7.379E+00  8.321E-26  1.629E-17
7.311E+00  7.934E-26  1.539E-17
7.244E+00  7.656E-26  1.471E-17
7.178E+00  7.446E-26  1.418E-17
7.112E+00  7.325E-26  1.382E-17
7.047E+00  7.256E-26  1.356E-17
6.982E+00  7.196E-26  1.333E-17
6.918E+00  7.161E-26  1.314E-17
6.855E+00  7.134E-26  1.297E-17
6.792E+00  7.110E-26  1.281E-17
6.730E+00  7.091E-26  1.266E-17
6.668E+00  7.071E-26  1.251E-17
6.607E+00  7.049E-26  1.235E-17
6.546E+00  7.026E-26  1.220E-17
6.486E+00  7.001E-26  1.205E-17
6.427E+00  6.974E-26  1.189E-17
6.368E+00  6.944E-26  1.173E-17
6.310E+00  6.910E-26  1.157E-17
6.252E+00  6.874E-26  1.140E-17
6.194E+00  6.835E-26  1.123E-17
6.138E+00  6.787E-26  1.105E-17
6.081E+00  6.740E-26  1.087E-17
6.026E+00  6.695E-26  1.070E-17
5.970E+00  6.651E-26  1.053E-17
5.916E+00  6.609E-26  1.037E-17
5.861E+00  6.570E-26  1.022E-17
5.808E+00  6.534E-26  1.007E-17
5.754E+00  6.500E-26  9.922E-18
5.702E+00  6.469E-26  9.783E-18
5.649E+00  6.440E-26  9.651E-18
5.598E+00  6.414E-26  9.524E-18
5.546E+00  6.390E-26  9.402E-18
5.495E+00  6.370E-26  9.285E-18
5.445E+00  6.352E-26  9.175E-18
5.395E+00  6.337E-26  9.068E-18
5.346E+00  6.323E-26  8.966E-18
5.297E+00  6.311E-26  8.867E-18
5.248E+00  6.302E-26  8.773E-18
5.200E+00  6.295E-26  8.682E-18
5.152E+00  6.289E-26  8.596E-18
5.105E+00  6.286E-26  8.513E-18
5.058E+00  6.285E-26  8.433E-18
5.012E+00  6.286E-26  8.357E-18
4.966E+00  6.290E-26  8.286E-18
4.920E+00  6.295E-26  8.216E-18
4.875E+00  6.301E-26  8.148E-18
4.831E+00  6.307E-26  8.082E-18
4.786E+00  6.314E-26  8.017E-18
4.742E+00  6.323E-26  7.955E-18
4.699E+00  6.334E-26  7.894E-18
4.656E+00  6.344E-26  7.835E-18
4.613E+00  6.355E-26  7.777E-18
4.571E+00  6.367E-26  7.720E-18
4.529E+00  6.379E-26  7.663E-18
4.487E+00  6.392E-26  7.608E-18
4.446E+00  6.405E-26  7.554E-18
4.406E+00  6.420E-26  7.502E-18
4.365E+00  6.436E-26  7.452E-18
4.325E+00  6.452E-26  7.402E-18
4.285E+00  6.467E-26  7.352E-18
4.246E+00  6.483E-26  7.302E-18
4.207E+00  6.498E-26  7.252E-18
4.169E+00  6.513E-26  7.202E-18
4.130E+00  6.528E-26  7.153E-18
4.093E+00  6.539E-26  7.099E-18
4.055E+00  6.549E-26  7.045E-18
4.018E+00  6.559E-26  6.990E-18
3.981E+00  6.568E-26  6.936E-18
3.945E+00  6.576E-26  6.881E-18
3.908E+00  6.584E-26  6.826E-18
3.873E+00  6.591E-26  6.770E-18
3.837E+00  6.599E-26  6.717E-18
3.802E+00  6.607E-26  6.663E-18
3.767E+00  6.614E-26  6.609E-18
3.733E+00  6.621E-26  6.555E-18
3.698E+00  6.628E-26  6.502E-18
3.664E+00  6.634E-26  6.448E-18
3.631E+00  6.639E-26  6.394E-18
3.597E+00  6.644E-26  6.340E-18
3.565E+00  6.649E-26  6.286E-18
3.532E+00  6.652E-26  6.232E-18
3.499E+00  6.655E-26  6.178E-18
3.467E+00  6.657E-26  6.123E-18
3.436E+00  6.659E-26  6.068E-18
3.404E+00  6.660E-26  6.014E-18
3.373E+00  6.659E-26  5.958E-18
3.342E+00  6.658E-26  5.902E-18
3.311E+00  6.655E-26  5.845E-18
3.281E+00  6.650E-26  5.788E-18
3.251E+00  6.643E-26  5.729E-18
3.221E+00  6.633E-26  5.667E-18
3.192E+00  6.623E-26  5.607E-18
3.162E+00  6.612E-26  5.546E-18
3.133E+00  6.602E-26  5.487E-18
3.105E+00  6.591E-26  5.428E-18
3.076E+00  6.583E-26  5.372E-18
3.048E+00  6.576E-26  5.316E-18
3.020E+00  6.568E-26  5.261E-18
2.992E+00  6.559E-26  5.206E-18
2.965E+00  6.550E-26  5.151E-18
2.938E+00  6.540E-26  5.096E-18
2.911E+00  6.530E-26  5.042E-18
2.884E+00  6.519E-26  4.987E-18
2.858E+00  6.508E-26  4.933E-18
2.831E+00  6.496E-26  4.879E-18
2.805E+00  6.484E-26  4.825E-18
2.780E+00  6.471E-26  4.771E-18
2.754E+00  6.457E-26  4.718E-18
2.729E+00  6.443E-26  4.664E-18
2.704E+00  6.428E-26  4.611E-18
2.679E+00  6.413E-26  4.558E-18
2.655E+00  6.397E-26  4.505E-18
2.630E+00  6.381E-26  4.452E-18
2.606E+00  6.364E-26  4.399E-18
2.582E+00  6.346E-26  4.347E-18
2.559E+00  6.329E-26  4.295E-18
2.535E+00  6.310E-26  4.243E-18
2.512E+00  6.291E-26  4.192E-18
2.489E+00  6.272E-26  4.141E-18
2.466E+00  6.253E-26  4.090E-18
2.443E+00  6.234E-26  4.040E-18
2.421E+00  6.214E-26  3.990E-18
2.399E+00  6.193E-26  3.941E-18
2.377E+00  6.171E-26  3.891E-18
2.355E+00  6.148E-26  3.841E-18
2.333E+00  6.125E-26  3.791E-18
2.312E+00  6.101E-26  3.742E-18
2.291E+00  6.076E-26  3.692E-18
2.270E+00  6.051E-26  3.643E-18
2.249E+00  6.025E-26  3.594E-18
2.228E+00  5.998E-26  3.545E-18
2.208E+00  5.970E-26  3.497E-18
2.188E+00  5.942E-26  3.448E-18
2.168E+00  5.914E-26  3.400E-18
2.148E+00  5.885E-26  3.353E-18
2.128E+00  5.855E-26  3.305E-18
2.109E+00  5.826E-26  3.258E-18
2.089E+00  5.795E-26  3.212E-18
2.070E+00  5.764E-26  3.165E-18
2.051E+00  5.732E-26  3.119E-18
2.032E+00  5.700E-26  3.073E-18
2.014E+00  5.667E-26  3.027E-18
1.995E+00  5.633E-26  2.981E-18
1.977E+00  5.599E-26  2.936E-18
1.959E+00  5.564E-26  2.891E-18
1.941E+00  5.529E-26  2.846E-18
1.923E+00  5.493E-26  2.802E-18
1.905E+00  5.456E-26  2.758E-18
1.888E+00  5.419E-26  2.714E-18
1.871E+00  5.382E-26  2.670E-18
1.854E+00  5.344E-26  2.627E-18
1.837E+00  5.305E-26  2.585E-18
1.820E+00  5.267E-26  2.542E-18
1.803E+00  5.227E-26  2.500E-18
1.786E+00  5.188E-26  2.458E-18
1.770E+00  5.148E-26  2.417E-18
1.754E+00  5.109E-26  2.377E-18
1.738E+00  5.069E-26  2.337E-18
1.722E+00  5.029E-26  2.297E-18
1.706E+00  4.988E-26  2.258E-18
1.690E+00  4.948E-26  2.219E-18
1.675E+00  4.906E-26  2.180E-18
1.660E+00  4.865E-26  2.142E-18
1.644E+00  4.823E-26  2.104E-18
1.629E+00  4.780E-26  2.066E-18
1.614E+00  4.737E-26  2.029E-18
1.600E+00  4.694E-26  1.991E-18
1.585E+00  4.650E-26  1.955E-18
1.570E+00  4.605E-26  1.918E-18
1.556E+00  4.560E-26  1.882E-18
1.542E+00  4.515E-26  1.846E-18
1.528E+00  4.468E-26  1.811E-18
1.514E+00  4.422E-26  1.775E-18
1.500E+00  4.375E-26  1.740E-18
1.486E+00  4.328E-26  1.706E-18
1.472E+00  4.280E-26  1.672E-18
1.459E+00  4.233E-26  1.638E-18
1.445E+00  4.185E-26  1.605E-18
1.432E+00  4.137E-26  1.572E-18
1.419E+00  4.089E-26  1.539E-18
1.406E+00  4.040E-26  1.507E-18
1.393E+00  3.991E-26  1.475E-18
1.380E+00  3.942E-26  1.443E-18
1.368E+00  3.892E-26  1.412E-18
1.355E+00  3.843E-26  1.381E-18
1.343E+00  3.792E-26  1.351E-18
1.330E+00  3.742E-26  1.321E-18
1.318E+00  3.692E-26  1.291E-18
1.306E+00  3.641E-26  1.262E-18
1.294E+00  3.591E-26  1.233E-18
1.282E+00  3.541E-26  1.204E-18
1.271E+00  3.491E-26  1.176E-18
1.259E+00  3.441E-26  1.149E-18
1.247E+00  3.391E-26  1.122E-18
1.236E+00  3.342E-26  1.096E-18
1.225E+00  3.293E-26  1.070E-18
1.213E+00  3.244E-26  1.044E-18
1.202E+00  3.196E-26  1.019E-18
1.191E+00  3.147E-26  9.943E-19
1.180E+00  3.098E-26  9.699E-19
1.169E+00  3.049E-26  9.458E-19
1.159E+00  3.000E-26  9.221E-19
1.148E+00  2.951E-26  8.988E-19
1.138E+00  2.903E-26  8.759E-19
1.127E+00  2.854E-26  8.533E-19
1.117E+00  2.805E-26  8.311E-19
1.107E+00  2.757E-26  8.093E-19
1.096E+00  2.709E-26  7.879E-19
1.086E+00  2.661E-26  7.668E-19
1.076E+00  2.613E-26  7.461E-19
1.067E+00  2.565E-26  7.257E-19
1.057E+00  2.518E-26  7.058E-19
1.047E+00  2.470E-26  6.862E-19
1.038E+00  2.423E-26  6.670E-19
1.028E+00  2.377E-26  6.481E-19
1.019E+00  2.330E-26  6.296E-19
1.009E+00  2.284E-26  6.114E-19
1.000E+00  2.238E-26  5.937E-19
