Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.074E+02 = <U> 
     mmp83 = radfield
 2.164E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.335E-22  1.358E-13
3.802E+01  1.339E-22  1.350E-13
3.767E+01  1.343E-22  1.342E-13
3.733E+01  1.346E-22  1.333E-13
3.698E+01  1.348E-22  1.323E-13
3.664E+01  1.350E-22  1.312E-13
3.631E+01  1.351E-22  1.301E-13
3.597E+01  1.352E-22  1.290E-13
3.565E+01  1.351E-22  1.278E-13
3.532E+01  1.350E-22  1.265E-13
3.499E+01  1.348E-22  1.251E-13
3.467E+01  1.345E-22  1.237E-13
3.436E+01  1.341E-22  1.222E-13
3.404E+01  1.336E-22  1.207E-13
3.373E+01  1.330E-22  1.190E-13
3.342E+01  1.324E-22  1.173E-13
3.311E+01  1.316E-22  1.156E-13
3.281E+01  1.308E-22  1.138E-13
3.251E+01  1.298E-22  1.119E-13
3.221E+01  1.288E-22  1.100E-13
3.192E+01  1.276E-22  1.080E-13
3.162E+01  1.264E-22  1.060E-13
3.133E+01  1.251E-22  1.040E-13
3.105E+01  1.237E-22  1.019E-13
3.076E+01  1.223E-22  9.979E-14
3.048E+01  1.208E-22  9.766E-14
3.020E+01  1.192E-22  9.552E-14
2.992E+01  1.176E-22  9.338E-14
2.965E+01  1.160E-22  9.122E-14
2.938E+01  1.143E-22  8.907E-14
2.911E+01  1.126E-22  8.694E-14
2.884E+01  1.109E-22  8.483E-14
2.858E+01  1.092E-22  8.274E-14
2.831E+01  1.074E-22  8.069E-14
2.805E+01  1.057E-22  7.868E-14
2.780E+01  1.040E-22  7.670E-14
2.754E+01  1.023E-22  7.477E-14
2.729E+01  1.007E-22  7.288E-14
2.704E+01  9.905E-23  7.104E-14
2.679E+01  9.744E-23  6.925E-14
2.655E+01  9.587E-23  6.751E-14
2.630E+01  9.433E-23  6.581E-14
2.606E+01  9.282E-23  6.417E-14
2.582E+01  9.135E-23  6.257E-14
2.559E+01  8.991E-23  6.102E-14
2.535E+01  8.852E-23  5.952E-14
2.512E+01  8.716E-23  5.807E-14
2.489E+01  8.582E-23  5.666E-14
2.466E+01  8.452E-23  5.529E-14
2.443E+01  8.325E-23  5.396E-14
2.421E+01  8.199E-23  5.265E-14
2.399E+01  8.073E-23  5.137E-14
2.377E+01  7.953E-23  5.014E-14
2.355E+01  7.842E-23  4.899E-14
2.333E+01  7.730E-23  4.785E-14
2.312E+01  7.616E-23  4.671E-14
2.291E+01  7.505E-23  4.561E-14
2.270E+01  7.406E-23  4.459E-14
2.249E+01  7.316E-23  4.364E-14
2.228E+01  7.230E-23  4.274E-14
2.208E+01  7.144E-23  4.184E-14
2.188E+01  7.052E-23  4.092E-14
2.168E+01  6.958E-23  4.001E-14
2.148E+01  6.867E-23  3.912E-14
2.128E+01  6.783E-23  3.829E-14
2.109E+01  6.706E-23  3.751E-14
2.089E+01  6.628E-23  3.673E-14
2.070E+01  6.548E-23  3.596E-14
2.051E+01  6.469E-23  3.520E-14
2.032E+01  6.396E-23  3.448E-14
2.014E+01  6.339E-23  3.386E-14
1.995E+01  6.282E-23  3.325E-14
1.977E+01  6.223E-23  3.263E-14
1.959E+01  6.159E-23  3.200E-14
1.941E+01  6.091E-23  3.136E-14
1.923E+01  6.019E-23  3.070E-14
1.905E+01  5.943E-23  3.004E-14
1.888E+01  5.866E-23  2.938E-14
1.871E+01  5.788E-23  2.872E-14
1.854E+01  5.715E-23  2.810E-14
1.837E+01  5.654E-23  2.754E-14
1.820E+01  5.620E-23  2.713E-14
1.803E+01  5.672E-23  2.713E-14
1.786E+01  5.836E-23  2.765E-14
1.770E+01  5.714E-23  2.683E-14
1.754E+01  5.867E-23  2.730E-14
1.738E+01  6.516E-23  3.004E-14
1.722E+01  6.092E-23  2.783E-14
1.706E+01  5.946E-23  2.691E-14
1.690E+01  5.724E-23  2.567E-14
1.675E+01  5.442E-23  2.418E-14
1.660E+01  5.436E-23  2.393E-14
1.644E+01  6.074E-23  2.649E-14
1.629E+01  4.822E-23  2.084E-14
1.614E+01  4.340E-23  1.859E-14
1.600E+01  4.343E-23  1.843E-14
1.585E+01  4.250E-23  1.787E-14
1.570E+01  3.745E-23  1.560E-14
1.556E+01  3.465E-23  1.430E-14
1.542E+01  3.294E-23  1.347E-14
1.528E+01  3.166E-23  1.283E-14
1.514E+01  3.061E-23  1.229E-14
1.500E+01  2.972E-23  1.182E-14
1.486E+01  2.895E-23  1.141E-14
1.472E+01  2.833E-23  1.106E-14
1.459E+01  2.792E-23  1.080E-14
1.445E+01  2.792E-23  1.071E-14
1.432E+01  2.878E-23  1.093E-14
1.419E+01  2.982E-23  1.122E-14
1.406E+01  2.816E-23  1.050E-14
1.393E+01  2.689E-23  9.937E-15
1.380E+01  2.697E-23  9.876E-15
1.368E+01  2.880E-23  1.045E-14
1.355E+01  2.947E-23  1.059E-14
1.343E+01  2.758E-23  9.822E-15
1.330E+01  2.747E-23  9.694E-15
1.318E+01  2.857E-23  9.990E-15
1.306E+01  3.086E-23  1.069E-14
1.294E+01  3.492E-23  1.199E-14
1.282E+01  4.148E-23  1.411E-14
1.271E+01  4.963E-23  1.673E-14
1.259E+01  5.301E-23  1.770E-14
1.247E+01  4.806E-23  1.590E-14
1.236E+01  4.204E-23  1.378E-14
1.225E+01  3.943E-23  1.281E-14
1.213E+01  3.993E-23  1.285E-14
1.202E+01  4.099E-23  1.307E-14
1.191E+01  3.963E-23  1.252E-14
1.180E+01  3.686E-23  1.154E-14
1.169E+01  3.591E-23  1.114E-14
1.159E+01  3.913E-23  1.203E-14
1.148E+01  5.025E-23  1.530E-14
1.138E+01  7.335E-23  2.213E-14
1.127E+01  9.941E-23  2.972E-14
1.117E+01  6.948E-23  2.058E-14
1.107E+01  3.941E-23  1.157E-14
1.096E+01  2.871E-23  8.351E-15
1.086E+01  2.367E-23  6.821E-15
1.076E+01  2.092E-23  5.973E-15
1.067E+01  1.927E-23  5.452E-15
1.057E+01  1.822E-23  5.107E-15
1.047E+01  1.751E-23  4.862E-15
1.038E+01  1.698E-23  4.674E-15
1.028E+01  1.657E-23  4.520E-15
1.019E+01  1.625E-23  4.390E-15
1.009E+01  1.599E-23  4.282E-15
1.000E+01  1.582E-23  4.196E-15
9.908E+00  1.573E-23  4.133E-15
9.817E+00  1.571E-23  4.091E-15
9.727E+00  1.576E-23  4.067E-15
9.638E+00  1.588E-23  4.060E-15
9.550E+00  1.605E-23  4.065E-15
9.462E+00  1.626E-23  4.082E-15
9.376E+00  1.653E-23  4.111E-15
9.290E+00  1.689E-23  4.161E-15
9.204E+00  1.739E-23  4.245E-15
9.120E+00  1.814E-23  4.388E-15
9.036E+00  1.932E-23  4.631E-15
8.954E+00  2.125E-23  5.046E-15
8.872E+00  2.447E-23  5.759E-15
8.790E+00  2.994E-23  6.982E-15
8.710E+00  3.839E-23  8.870E-15
8.630E+00  4.616E-23  1.057E-14
8.551E+00  4.470E-23  1.014E-14
8.472E+00  3.872E-23  8.702E-15
8.395E+00  3.556E-23  7.919E-15
8.318E+00  3.511E-23  7.747E-15
8.241E+00  3.632E-23  7.939E-15
8.166E+00  3.974E-23  8.608E-15
8.091E+00  4.648E-23  9.975E-15
8.017E+00  5.732E-23  1.219E-14
7.943E+00  7.156E-23  1.508E-14
7.870E+00  8.425E-23  1.759E-14
7.798E+00  8.970E-23  1.855E-14
7.727E+00  9.244E-23  1.895E-14
7.656E+00  9.791E-23  1.988E-14
7.586E+00  9.581E-23  1.928E-14
7.516E+00  7.843E-23  1.564E-14
7.447E+00  5.892E-23  1.164E-14
7.379E+00  4.494E-23  8.797E-15
7.311E+00  3.568E-23  6.921E-15
7.244E+00  2.930E-23  5.630E-15
7.178E+00  2.468E-23  4.700E-15
7.112E+00  2.128E-23  4.015E-15
7.047E+00  1.881E-23  3.516E-15
6.982E+00  1.711E-23  3.168E-15
6.918E+00  1.608E-23  2.951E-15
6.855E+00  1.565E-23  2.845E-15
6.792E+00  1.562E-23  2.814E-15
6.730E+00  1.565E-23  2.794E-15
6.668E+00  1.535E-23  2.714E-15
6.607E+00  1.472E-23  2.580E-15
6.546E+00  1.429E-23  2.482E-15
6.486E+00  1.473E-23  2.535E-15
6.427E+00  1.685E-23  2.872E-15
6.368E+00  2.227E-23  3.762E-15
6.310E+00  3.467E-23  5.803E-15
6.252E+00  5.593E-23  9.275E-15
6.194E+00  5.661E-23  9.302E-15
6.138E+00  3.386E-23  5.513E-15
6.081E+00  1.981E-23  3.195E-15
6.026E+00  1.328E-23  2.122E-15
5.970E+00  1.016E-23  1.608E-15
5.916E+00  8.732E-24  1.370E-15
5.861E+00  8.417E-24  1.309E-15
5.808E+00  9.128E-24  1.406E-15
5.754E+00  1.074E-23  1.639E-15
5.702E+00  1.164E-23  1.761E-15
5.649E+00  9.908E-24  1.485E-15
5.598E+00  7.398E-24  1.098E-15
5.546E+00  5.666E-24  8.336E-16
5.495E+00  4.657E-24  6.788E-16
5.445E+00  4.108E-24  5.933E-16
5.395E+00  3.898E-24  5.579E-16
5.346E+00  4.065E-24  5.764E-16
5.297E+00  4.738E-24  6.657E-16
5.248E+00  5.224E-24  7.272E-16
5.200E+00  4.250E-24  5.862E-16
5.152E+00  3.245E-24  4.435E-16
5.105E+00  2.693E-24  3.647E-16
5.058E+00  2.384E-24  3.199E-16
5.012E+00  2.190E-24  2.911E-16
4.966E+00  2.054E-24  2.706E-16
4.920E+00  1.953E-24  2.549E-16
4.875E+00  1.873E-24  2.422E-16
4.831E+00  1.807E-24  2.316E-16
4.786E+00  1.752E-24  2.224E-16
4.742E+00  1.704E-24  2.144E-16
4.699E+00  1.663E-24  2.072E-16
4.656E+00  1.626E-24  2.008E-16
4.613E+00  1.593E-24  1.950E-16
4.571E+00  1.564E-24  1.896E-16
4.529E+00  1.537E-24  1.847E-16
4.487E+00  1.513E-24  1.801E-16
4.446E+00  1.492E-24  1.759E-16
4.406E+00  1.472E-24  1.720E-16
4.365E+00  1.454E-24  1.683E-16
4.325E+00  1.437E-24  1.649E-16
4.285E+00  1.422E-24  1.617E-16
4.246E+00  1.408E-24  1.586E-16
4.207E+00  1.396E-24  1.558E-16
4.169E+00  1.385E-24  1.531E-16
4.130E+00  1.375E-24  1.506E-16
4.093E+00  1.365E-24  1.482E-16
4.055E+00  1.357E-24  1.460E-16
4.018E+00  1.351E-24  1.439E-16
3.981E+00  1.345E-24  1.420E-16
3.945E+00  1.341E-24  1.403E-16
3.908E+00  1.338E-24  1.387E-16
3.873E+00  1.337E-24  1.373E-16
3.837E+00  1.338E-24  1.362E-16
3.802E+00  1.341E-24  1.353E-16
3.767E+00  1.348E-24  1.347E-16
3.733E+00  1.358E-24  1.344E-16
3.698E+00  1.373E-24  1.347E-16
3.664E+00  1.394E-24  1.355E-16
3.631E+00  1.425E-24  1.372E-16
3.597E+00  1.468E-24  1.400E-16
3.565E+00  1.529E-24  1.446E-16
3.532E+00  1.620E-24  1.518E-16
3.499E+00  1.759E-24  1.633E-16
3.467E+00  1.983E-24  1.824E-16
3.436E+00  2.377E-24  2.166E-16
3.404E+00  3.154E-24  2.848E-16
3.373E+00  5.010E-24  4.482E-16
3.342E+00  1.116E-23  9.894E-16
3.311E+00  4.166E-23  3.659E-15
3.281E+00  2.851E-23  2.482E-15
3.251E+00  8.286E-24  7.146E-16
3.221E+00  4.060E-24  3.469E-16
3.192E+00  2.661E-24  2.253E-16
3.162E+00  2.043E-24  1.714E-16
3.133E+00  1.718E-24  1.428E-16
3.105E+00  1.525E-24  1.256E-16
3.076E+00  1.401E-24  1.143E-16
3.048E+00  1.316E-24  1.064E-16
3.020E+00  1.255E-24  1.005E-16
2.992E+00  1.208E-24  9.592E-17
2.965E+00  1.172E-24  9.219E-17
2.938E+00  1.143E-24  8.907E-17
2.911E+00  1.119E-24  8.639E-17
2.884E+00  1.098E-24  8.403E-17
2.858E+00  1.081E-24  8.191E-17
2.831E+00  1.065E-24  7.998E-17
2.805E+00  1.051E-24  7.820E-17
2.780E+00  1.038E-24  7.653E-17
2.754E+00  1.026E-24  7.497E-17
2.729E+00  1.015E-24  7.348E-17
2.704E+00  1.005E-24  7.206E-17
2.679E+00  9.948E-25  7.070E-17
2.655E+00  9.853E-25  6.938E-17
2.630E+00  9.762E-25  6.811E-17
2.606E+00  9.673E-25  6.687E-17
2.582E+00  9.587E-25  6.566E-17
2.559E+00  9.502E-25  6.449E-17
2.535E+00  9.419E-25  6.334E-17
2.512E+00  9.337E-25  6.221E-17
2.489E+00  9.256E-25  6.111E-17
2.466E+00  9.175E-25  6.002E-17
2.443E+00  9.094E-25  5.894E-17
2.421E+00  9.013E-25  5.788E-17
2.399E+00  8.934E-25  5.685E-17
2.377E+00  8.856E-25  5.583E-17
2.355E+00  8.777E-25  5.483E-17
2.333E+00  8.699E-25  5.384E-17
2.312E+00  8.620E-25  5.287E-17
2.291E+00  8.541E-25  5.190E-17
2.270E+00  8.462E-25  5.095E-17
2.249E+00  8.382E-25  5.001E-17
2.228E+00  8.301E-25  4.907E-17
2.208E+00  8.219E-25  4.814E-17
2.188E+00  8.135E-25  4.721E-17
2.168E+00  8.049E-25  4.628E-17
2.148E+00  7.961E-25  4.535E-17
2.128E+00  7.869E-25  4.442E-17
2.109E+00  7.772E-25  4.347E-17
2.089E+00  7.669E-25  4.250E-17
2.070E+00  7.560E-25  4.151E-17
2.051E+00  7.441E-25  4.049E-17
2.032E+00  7.311E-25  3.941E-17
2.014E+00  7.167E-25  3.828E-17
1.995E+00  7.006E-25  3.708E-17
1.977E+00  6.828E-25  3.581E-17
1.959E+00  6.640E-25  3.450E-17
1.941E+00  6.456E-25  3.324E-17
1.923E+00  6.309E-25  3.218E-17
1.905E+00  6.232E-25  3.150E-17
1.888E+00  6.234E-25  3.122E-17
1.871E+00  6.294E-25  3.123E-17
1.854E+00  6.372E-25  3.133E-17
1.837E+00  6.440E-25  3.137E-17
1.820E+00  6.486E-25  3.131E-17
1.803E+00  6.508E-25  3.113E-17
1.786E+00  6.511E-25  3.086E-17
1.770E+00  6.499E-25  3.051E-17
1.754E+00  6.475E-25  3.013E-17
1.738E+00  6.444E-25  2.970E-17
1.722E+00  6.406E-25  2.926E-17
1.706E+00  6.364E-25  2.880E-17
1.690E+00  6.320E-25  2.834E-17
1.675E+00  6.273E-25  2.787E-17
1.660E+00  6.226E-25  2.741E-17
1.644E+00  6.178E-25  2.695E-17
1.629E+00  6.130E-25  2.649E-17
1.614E+00  6.083E-25  2.605E-17
1.600E+00  6.037E-25  2.562E-17
1.585E+00  5.993E-25  2.519E-17
1.570E+00  5.951E-25  2.479E-17
1.556E+00  5.912E-25  2.440E-17
1.542E+00  5.876E-25  2.403E-17
1.528E+00  5.844E-25  2.368E-17
1.514E+00  5.817E-25  2.335E-17
1.500E+00  5.796E-25  2.306E-17
1.486E+00  5.781E-25  2.279E-17
1.472E+00  5.774E-25  2.255E-17
1.459E+00  5.777E-25  2.236E-17
1.445E+00  5.791E-25  2.220E-17
1.432E+00  5.819E-25  2.210E-17
1.419E+00  5.862E-25  2.206E-17
1.406E+00  5.924E-25  2.209E-17
1.393E+00  6.009E-25  2.221E-17
1.380E+00  6.122E-25  2.242E-17
1.368E+00  6.268E-25  2.274E-17
1.355E+00  6.452E-25  2.319E-17
1.343E+00  6.680E-25  2.379E-17
1.330E+00  6.953E-25  2.454E-17
1.318E+00  7.266E-25  2.541E-17
1.306E+00  7.601E-25  2.634E-17
1.294E+00  7.916E-25  2.717E-17
1.282E+00  8.143E-25  2.770E-17
1.271E+00  8.200E-25  2.764E-17
1.259E+00  8.029E-25  2.681E-17
1.247E+00  7.634E-25  2.526E-17
1.236E+00  7.089E-25  2.324E-17
1.225E+00  6.493E-25  2.109E-17
1.213E+00  5.927E-25  1.908E-17
1.202E+00  5.436E-25  1.734E-17
1.191E+00  5.035E-25  1.591E-17
1.180E+00  4.721E-25  1.478E-17
1.169E+00  4.485E-25  1.391E-17
1.159E+00  4.319E-25  1.327E-17
1.148E+00  4.218E-25  1.285E-17
1.138E+00  4.182E-25  1.262E-17
1.127E+00  4.217E-25  1.261E-17
1.117E+00  4.338E-25  1.285E-17
1.107E+00  4.572E-25  1.342E-17
1.096E+00  4.962E-25  1.443E-17
1.086E+00  5.574E-25  1.606E-17
1.076E+00  6.471E-25  1.848E-17
1.067E+00  7.599E-25  2.150E-17
1.057E+00  8.501E-25  2.383E-17
1.047E+00  8.335E-25  2.315E-17
1.038E+00  7.030E-25  1.935E-17
1.028E+00  5.491E-25  1.497E-17
1.019E+00  4.294E-25  1.160E-17
1.009E+00  3.478E-25  9.311E-18
1.000E+00  2.933E-25  7.779E-18
