Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.459E+01 = <U> 
     mmp83 = radfield
 8.916E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.160E-23  5.252E-14
3.802E+01  5.089E-23  5.132E-14
3.767E+01  5.015E-23  5.011E-14
3.733E+01  4.937E-23  4.888E-14
3.698E+01  4.857E-23  4.765E-14
3.664E+01  4.774E-23  4.640E-14
3.631E+01  4.689E-23  4.516E-14
3.597E+01  4.601E-23  4.390E-14
3.565E+01  4.510E-23  4.265E-14
3.532E+01  4.418E-23  4.139E-14
3.499E+01  4.322E-23  4.012E-14
3.467E+01  4.225E-23  3.886E-14
3.436E+01  4.125E-23  3.759E-14
3.404E+01  4.024E-23  3.633E-14
3.373E+01  3.920E-23  3.507E-14
3.342E+01  3.815E-23  3.382E-14
3.311E+01  3.710E-23  3.258E-14
3.281E+01  3.603E-23  3.136E-14
3.251E+01  3.495E-23  3.014E-14
3.221E+01  3.387E-23  2.894E-14
3.192E+01  3.279E-23  2.776E-14
3.162E+01  3.171E-23  2.660E-14
3.133E+01  3.064E-23  2.547E-14
3.105E+01  2.958E-23  2.436E-14
3.076E+01  2.853E-23  2.328E-14
3.048E+01  2.750E-23  2.224E-14
3.020E+01  2.649E-23  2.122E-14
2.992E+01  2.550E-23  2.024E-14
2.965E+01  2.453E-23  1.929E-14
2.938E+01  2.359E-23  1.838E-14
2.911E+01  2.268E-23  1.751E-14
2.884E+01  2.180E-23  1.668E-14
2.858E+01  2.096E-23  1.588E-14
2.831E+01  2.014E-23  1.513E-14
2.805E+01  1.936E-23  1.441E-14
2.780E+01  1.862E-23  1.373E-14
2.754E+01  1.790E-23  1.308E-14
2.729E+01  1.723E-23  1.247E-14
2.704E+01  1.658E-23  1.189E-14
2.679E+01  1.597E-23  1.135E-14
2.655E+01  1.540E-23  1.084E-14
2.630E+01  1.485E-23  1.036E-14
2.606E+01  1.433E-23  9.908E-15
2.582E+01  1.385E-23  9.484E-15
2.559E+01  1.339E-23  9.086E-15
2.535E+01  1.296E-23  8.713E-15
2.512E+01  1.255E-23  8.364E-15
2.489E+01  1.217E-23  8.036E-15
2.466E+01  1.181E-23  7.728E-15
2.443E+01  1.148E-23  7.439E-15
2.421E+01  1.116E-23  7.168E-15
2.399E+01  1.086E-23  6.912E-15
2.377E+01  1.059E-23  6.674E-15
2.355E+01  1.033E-23  6.454E-15
2.333E+01  1.009E-23  6.247E-15
2.312E+01  9.864E-24  6.049E-15
2.291E+01  9.652E-24  5.865E-15
2.270E+01  9.462E-24  5.697E-15
2.249E+01  9.291E-24  5.543E-15
2.228E+01  9.133E-24  5.399E-15
2.208E+01  8.986E-24  5.263E-15
2.188E+01  8.843E-24  5.132E-15
2.168E+01  8.707E-24  5.007E-15
2.148E+01  8.583E-24  4.890E-15
2.128E+01  8.471E-24  4.782E-15
2.109E+01  8.373E-24  4.683E-15
2.089E+01  8.280E-24  4.589E-15
2.070E+01  8.193E-24  4.499E-15
2.051E+01  8.113E-24  4.414E-15
2.032E+01  8.043E-24  4.336E-15
2.014E+01  7.991E-24  4.268E-15
1.995E+01  7.944E-24  4.205E-15
1.977E+01  7.902E-24  4.144E-15
1.959E+01  7.863E-24  4.085E-15
1.941E+01  7.827E-24  4.030E-15
1.923E+01  7.795E-24  3.977E-15
1.905E+01  7.770E-24  3.927E-15
1.888E+01  7.753E-24  3.883E-15
1.871E+01  7.750E-24  3.846E-15
1.854E+01  7.768E-24  3.819E-15
1.837E+01  7.824E-24  3.812E-15
1.820E+01  7.957E-24  3.841E-15
1.803E+01  8.304E-24  3.971E-15
1.786E+01  8.924E-24  4.229E-15
1.770E+01  8.832E-24  4.147E-15
1.754E+01  9.412E-24  4.379E-15
1.738E+01  1.118E-23  5.152E-15
1.722E+01  1.033E-23  4.718E-15
1.706E+01  1.015E-23  4.593E-15
1.690E+01  9.778E-24  4.385E-15
1.675E+01  9.267E-24  4.117E-15
1.660E+01  9.397E-24  4.137E-15
1.644E+01  1.098E-23  4.791E-15
1.629E+01  8.245E-24  3.563E-15
1.614E+01  7.272E-24  3.114E-15
1.600E+01  7.384E-24  3.133E-15
1.585E+01  7.272E-24  3.057E-15
1.570E+01  6.250E-24  2.603E-15
1.556E+01  5.726E-24  2.363E-15
1.542E+01  5.433E-24  2.222E-15
1.528E+01  5.227E-24  2.118E-15
1.514E+01  5.064E-24  2.033E-15
1.500E+01  4.928E-24  1.960E-15
1.486E+01  4.814E-24  1.897E-15
1.472E+01  4.724E-24  1.845E-15
1.459E+01  4.672E-24  1.808E-15
1.445E+01  4.696E-24  1.801E-15
1.432E+01  4.883E-24  1.855E-15
1.419E+01  5.094E-24  1.918E-15
1.406E+01  4.774E-24  1.780E-15
1.393E+01  4.528E-24  1.673E-15
1.380E+01  4.542E-24  1.663E-15
1.368E+01  4.883E-24  1.771E-15
1.355E+01  4.999E-24  1.797E-15
1.343E+01  4.639E-24  1.652E-15
1.330E+01  4.614E-24  1.628E-15
1.318E+01  4.811E-24  1.682E-15
1.306E+01  5.220E-24  1.809E-15
1.294E+01  5.940E-24  2.039E-15
1.282E+01  7.095E-24  2.414E-15
1.271E+01  8.512E-24  2.869E-15
1.259E+01  9.073E-24  3.030E-15
1.247E+01  8.179E-24  2.706E-15
1.236E+01  7.117E-24  2.333E-15
1.225E+01  6.656E-24  2.162E-15
1.213E+01  6.731E-24  2.166E-15
1.202E+01  6.902E-24  2.201E-15
1.191E+01  6.667E-24  2.107E-15
1.180E+01  6.202E-24  1.942E-15
1.169E+01  6.044E-24  1.875E-15
1.159E+01  6.570E-24  2.019E-15
1.148E+01  8.357E-24  2.545E-15
1.138E+01  1.210E-23  3.651E-15
1.127E+01  1.626E-23  4.861E-15
1.117E+01  1.143E-23  3.385E-15
1.107E+01  6.632E-24  1.947E-15
1.096E+01  4.951E-24  1.440E-15
1.086E+01  4.179E-24  1.204E-15
1.076E+01  3.777E-24  1.078E-15
1.067E+01  3.554E-24  1.006E-15
1.057E+01  3.430E-24  9.615E-16
1.047E+01  3.359E-24  9.329E-16
1.038E+01  3.313E-24  9.119E-16
1.028E+01  3.279E-24  8.942E-16
1.019E+01  3.251E-24  8.784E-16
1.009E+01  3.231E-24  8.651E-16
1.000E+01  3.223E-24  8.549E-16
9.908E+00  3.229E-24  8.486E-16
9.817E+00  3.247E-24  8.455E-16
9.727E+00  3.275E-24  8.451E-16
9.638E+00  3.312E-24  8.468E-16
9.550E+00  3.347E-24  8.480E-16
9.462E+00  3.376E-24  8.475E-16
9.376E+00  3.397E-24  8.448E-16
9.290E+00  3.411E-24  8.405E-16
9.204E+00  3.426E-24  8.365E-16
9.120E+00  3.461E-24  8.373E-16
9.036E+00  3.543E-24  8.494E-16
8.954E+00  3.722E-24  8.839E-16
8.872E+00  4.076E-24  9.591E-16
8.790E+00  4.734E-24  1.104E-15
8.710E+00  5.797E-24  1.339E-15
8.630E+00  6.774E-24  1.551E-15
8.551E+00  6.524E-24  1.480E-15
8.472E+00  5.670E-24  1.274E-15
8.395E+00  5.189E-24  1.155E-15
8.318E+00  5.060E-24  1.116E-15
8.241E+00  5.140E-24  1.124E-15
8.166E+00  5.504E-24  1.192E-15
8.091E+00  6.300E-24  1.352E-15
8.017E+00  7.628E-24  1.622E-15
7.943E+00  9.403E-24  1.981E-15
7.870E+00  1.099E-23  2.295E-15
7.798E+00  1.167E-23  2.414E-15
7.727E+00  1.201E-23  2.462E-15
7.656E+00  1.271E-23  2.582E-15
7.586E+00  1.245E-23  2.505E-15
7.516E+00  1.022E-23  2.038E-15
7.447E+00  7.719E-24  1.525E-15
7.379E+00  5.923E-24  1.159E-15
7.311E+00  4.732E-24  9.177E-16
7.244E+00  3.911E-24  7.515E-16
7.178E+00  3.317E-24  6.316E-16
7.112E+00  2.880E-24  5.434E-16
7.047E+00  2.564E-24  4.792E-16
6.982E+00  2.347E-24  4.347E-16
6.918E+00  2.219E-24  4.073E-16
6.855E+00  2.169E-24  3.944E-16
6.792E+00  2.174E-24  3.917E-16
6.730E+00  2.186E-24  3.903E-16
6.668E+00  2.153E-24  3.808E-16
6.607E+00  2.076E-24  3.639E-16
6.546E+00  2.026E-24  3.518E-16
6.486E+00  2.094E-24  3.602E-16
6.427E+00  2.392E-24  4.078E-16
6.368E+00  3.148E-24  5.317E-16
6.310E+00  4.875E-24  8.160E-16
6.252E+00  7.847E-24  1.301E-15
6.194E+00  7.975E-24  1.310E-15
6.138E+00  4.821E-24  7.849E-16
6.081E+00  2.863E-24  4.619E-16
6.026E+00  1.952E-24  3.120E-16
5.970E+00  1.517E-24  2.402E-16
5.916E+00  1.319E-24  2.070E-16
5.861E+00  1.279E-24  1.988E-16
5.808E+00  1.385E-24  2.134E-16
5.754E+00  1.622E-24  2.476E-16
5.702E+00  1.759E-24  2.660E-16
5.649E+00  1.513E-24  2.268E-16
5.598E+00  1.152E-24  1.711E-16
5.546E+00  9.023E-25  1.327E-16
5.495E+00  7.566E-25  1.103E-16
5.445E+00  6.778E-25  9.790E-17
5.395E+00  6.488E-25  9.285E-17
5.346E+00  6.755E-25  9.579E-17
5.297E+00  7.780E-25  1.093E-16
5.248E+00  8.533E-25  1.188E-16
5.200E+00  7.093E-25  9.784E-17
5.152E+00  5.596E-25  7.648E-17
5.105E+00  4.774E-25  6.465E-17
5.058E+00  4.317E-25  5.792E-17
5.012E+00  4.031E-25  5.359E-17
4.966E+00  3.834E-25  5.051E-17
4.920E+00  3.688E-25  4.814E-17
4.875E+00  3.573E-25  4.621E-17
4.831E+00  3.480E-25  4.460E-17
4.786E+00  3.403E-25  4.320E-17
4.742E+00  3.337E-25  4.197E-17
4.699E+00  3.280E-25  4.088E-17
4.656E+00  3.230E-25  3.989E-17
4.613E+00  3.186E-25  3.899E-17
4.571E+00  3.148E-25  3.817E-17
4.529E+00  3.113E-25  3.740E-17
4.487E+00  3.083E-25  3.669E-17
4.446E+00  3.055E-25  3.603E-17
4.406E+00  3.031E-25  3.542E-17
4.365E+00  3.009E-25  3.485E-17
4.325E+00  2.990E-25  3.431E-17
4.285E+00  2.973E-25  3.380E-17
4.246E+00  2.958E-25  3.332E-17
4.207E+00  2.945E-25  3.287E-17
4.169E+00  2.934E-25  3.244E-17
4.130E+00  2.925E-25  3.204E-17
4.093E+00  2.916E-25  3.166E-17
4.055E+00  2.910E-25  3.130E-17
4.018E+00  2.905E-25  3.096E-17
3.981E+00  2.903E-25  3.065E-17
3.945E+00  2.902E-25  3.037E-17
3.908E+00  2.905E-25  3.012E-17
3.873E+00  2.910E-25  2.989E-17
3.837E+00  2.919E-25  2.971E-17
3.802E+00  2.933E-25  2.958E-17
3.767E+00  2.952E-25  2.950E-17
3.733E+00  2.978E-25  2.949E-17
3.698E+00  3.014E-25  2.956E-17
3.664E+00  3.061E-25  2.975E-17
3.631E+00  3.125E-25  3.010E-17
3.597E+00  3.213E-25  3.066E-17
3.565E+00  3.337E-25  3.155E-17
3.532E+00  3.517E-25  3.295E-17
3.499E+00  3.789E-25  3.517E-17
3.467E+00  4.226E-25  3.887E-17
3.436E+00  4.989E-25  4.546E-17
3.404E+00  6.491E-25  5.861E-17
3.373E+00  1.008E-24  9.016E-17
3.342E+00  2.197E-24  1.947E-16
3.311E+00  8.102E-24  7.116E-16
3.281E+00  5.575E-24  4.852E-16
3.251E+00  1.656E-24  1.428E-16
3.221E+00  8.355E-25  7.138E-17
3.192E+00  5.639E-25  4.774E-17
3.162E+00  4.440E-25  3.724E-17
3.133E+00  3.809E-25  3.166E-17
3.105E+00  3.437E-25  2.830E-17
3.076E+00  3.199E-25  2.610E-17
3.048E+00  3.036E-25  2.455E-17
3.020E+00  2.920E-25  2.339E-17
2.992E+00  2.833E-25  2.248E-17
2.965E+00  2.765E-25  2.175E-17
2.938E+00  2.712E-25  2.113E-17
2.911E+00  2.668E-25  2.060E-17
2.884E+00  2.631E-25  2.013E-17
2.858E+00  2.599E-25  1.970E-17
2.831E+00  2.572E-25  1.932E-17
2.805E+00  2.548E-25  1.896E-17
2.780E+00  2.525E-25  1.862E-17
2.754E+00  2.505E-25  1.830E-17
2.729E+00  2.487E-25  1.800E-17
2.704E+00  2.469E-25  1.771E-17
2.679E+00  2.452E-25  1.743E-17
2.655E+00  2.436E-25  1.716E-17
2.630E+00  2.421E-25  1.689E-17
2.606E+00  2.406E-25  1.663E-17
2.582E+00  2.392E-25  1.638E-17
2.559E+00  2.377E-25  1.613E-17
2.535E+00  2.363E-25  1.589E-17
2.512E+00  2.349E-25  1.565E-17
2.489E+00  2.336E-25  1.542E-17
2.466E+00  2.322E-25  1.519E-17
2.443E+00  2.308E-25  1.496E-17
2.421E+00  2.294E-25  1.473E-17
2.399E+00  2.280E-25  1.451E-17
2.377E+00  2.266E-25  1.429E-17
2.355E+00  2.252E-25  1.407E-17
2.333E+00  2.238E-25  1.385E-17
2.312E+00  2.224E-25  1.364E-17
2.291E+00  2.210E-25  1.343E-17
2.270E+00  2.195E-25  1.322E-17
2.249E+00  2.180E-25  1.301E-17
2.228E+00  2.165E-25  1.280E-17
2.208E+00  2.150E-25  1.259E-17
2.188E+00  2.134E-25  1.238E-17
2.168E+00  2.117E-25  1.218E-17
2.148E+00  2.100E-25  1.197E-17
2.128E+00  2.083E-25  1.176E-17
2.109E+00  2.064E-25  1.154E-17
2.089E+00  2.044E-25  1.133E-17
2.070E+00  2.022E-25  1.110E-17
2.051E+00  1.999E-25  1.087E-17
2.032E+00  1.973E-25  1.063E-17
2.014E+00  1.944E-25  1.038E-17
1.995E+00  1.912E-25  1.012E-17
1.977E+00  1.876E-25  9.837E-18
1.959E+00  1.838E-25  9.549E-18
1.941E+00  1.800E-25  9.270E-18
1.923E+00  1.770E-25  9.030E-18
1.905E+00  1.753E-25  8.862E-18
1.888E+00  1.752E-25  8.776E-18
1.871E+00  1.763E-25  8.746E-18
1.854E+00  1.777E-25  8.735E-18
1.837E+00  1.789E-25  8.713E-18
1.820E+00  1.796E-25  8.670E-18
1.803E+00  1.799E-25  8.604E-18
1.786E+00  1.798E-25  8.520E-18
1.770E+00  1.794E-25  8.423E-18
1.754E+00  1.788E-25  8.317E-18
1.738E+00  1.780E-25  8.203E-18
1.722E+00  1.770E-25  8.086E-18
1.706E+00  1.760E-25  7.966E-18
1.690E+00  1.749E-25  7.844E-18
1.675E+00  1.738E-25  7.723E-18
1.660E+00  1.727E-25  7.601E-18
1.644E+00  1.715E-25  7.481E-18
1.629E+00  1.703E-25  7.361E-18
1.614E+00  1.692E-25  7.244E-18
1.600E+00  1.680E-25  7.128E-18
1.585E+00  1.669E-25  7.016E-18
1.570E+00  1.658E-25  6.906E-18
1.556E+00  1.648E-25  6.800E-18
1.542E+00  1.638E-25  6.698E-18
1.528E+00  1.629E-25  6.601E-18
1.514E+00  1.621E-25  6.509E-18
1.500E+00  1.614E-25  6.422E-18
1.486E+00  1.609E-25  6.342E-18
1.472E+00  1.605E-25  6.270E-18
1.459E+00  1.604E-25  6.205E-18
1.445E+00  1.604E-25  6.152E-18
1.432E+00  1.608E-25  6.109E-18
1.419E+00  1.615E-25  6.079E-18
1.406E+00  1.626E-25  6.066E-18
1.393E+00  1.643E-25  6.070E-18
1.380E+00  1.665E-25  6.096E-18
1.368E+00  1.694E-25  6.147E-18
1.355E+00  1.732E-25  6.228E-18
1.343E+00  1.780E-25  6.340E-18
1.330E+00  1.838E-25  6.487E-18
1.318E+00  1.905E-25  6.662E-18
1.306E+00  1.977E-25  6.851E-18
1.294E+00  2.046E-25  7.022E-18
1.282E+00  2.095E-25  7.126E-18
1.271E+00  2.107E-25  7.101E-18
1.259E+00  2.069E-25  6.908E-18
1.247E+00  1.980E-25  6.553E-18
1.236E+00  1.858E-25  6.092E-18
1.225E+00  1.724E-25  5.600E-18
1.213E+00  1.596E-25  5.137E-18
1.202E+00  1.484E-25  4.734E-18
1.191E+00  1.392E-25  4.399E-18
1.180E+00  1.319E-25  4.130E-18
1.169E+00  1.264E-25  3.920E-18
1.159E+00  1.224E-25  3.761E-18
1.148E+00  1.198E-25  3.650E-18
1.138E+00  1.188E-25  3.585E-18
1.127E+00  1.194E-25  3.569E-18
1.117E+00  1.219E-25  3.612E-18
1.107E+00  1.271E-25  3.731E-18
1.096E+00  1.359E-25  3.954E-18
1.086E+00  1.499E-25  4.321E-18
1.076E+00  1.707E-25  4.873E-18
1.067E+00  1.969E-25  5.570E-18
1.057E+00  2.180E-25  6.110E-18
1.047E+00  2.142E-25  5.949E-18
1.038E+00  1.836E-25  5.054E-18
1.028E+00  1.474E-25  4.020E-18
1.019E+00  1.191E-25  3.217E-18
1.009E+00  9.962E-26  2.667E-18
1.000E+00  8.647E-26  2.294E-18
