Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.459E+01 = <U> 
     mmp83 = radfield
 9.883E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.220E-23  5.313E-14
3.802E+01  5.158E-23  5.202E-14
3.767E+01  5.094E-23  5.090E-14
3.733E+01  5.026E-23  4.976E-14
3.698E+01  4.956E-23  4.862E-14
3.664E+01  4.883E-23  4.747E-14
3.631E+01  4.809E-23  4.631E-14
3.597E+01  4.731E-23  4.515E-14
3.565E+01  4.652E-23  4.399E-14
3.532E+01  4.571E-23  4.282E-14
3.499E+01  4.487E-23  4.165E-14
3.467E+01  4.401E-23  4.048E-14
3.436E+01  4.314E-23  3.931E-14
3.404E+01  4.224E-23  3.814E-14
3.373E+01  4.133E-23  3.698E-14
3.342E+01  4.040E-23  3.582E-14
3.311E+01  3.947E-23  3.467E-14
3.281E+01  3.852E-23  3.353E-14
3.251E+01  3.757E-23  3.240E-14
3.221E+01  3.661E-23  3.128E-14
3.192E+01  3.565E-23  3.018E-14
3.162E+01  3.469E-23  2.910E-14
3.133E+01  3.373E-23  2.803E-14
3.105E+01  3.278E-23  2.699E-14
3.076E+01  3.184E-23  2.598E-14
3.048E+01  3.091E-23  2.499E-14
3.020E+01  3.000E-23  2.403E-14
2.992E+01  2.911E-23  2.310E-14
2.965E+01  2.823E-23  2.220E-14
2.938E+01  2.738E-23  2.133E-14
2.911E+01  2.655E-23  2.050E-14
2.884E+01  2.575E-23  1.970E-14
2.858E+01  2.497E-23  1.893E-14
2.831E+01  2.422E-23  1.819E-14
2.805E+01  2.351E-23  1.749E-14
2.780E+01  2.282E-23  1.683E-14
2.754E+01  2.217E-23  1.619E-14
2.729E+01  2.154E-23  1.559E-14
2.704E+01  2.094E-23  1.502E-14
2.679E+01  2.038E-23  1.448E-14
2.655E+01  1.984E-23  1.397E-14
2.630E+01  1.933E-23  1.349E-14
2.606E+01  1.885E-23  1.303E-14
2.582E+01  1.839E-23  1.260E-14
2.559E+01  1.797E-23  1.219E-14
2.535E+01  1.756E-23  1.181E-14
2.512E+01  1.718E-23  1.145E-14
2.489E+01  1.683E-23  1.111E-14
2.466E+01  1.649E-23  1.079E-14
2.443E+01  1.618E-23  1.048E-14
2.421E+01  1.588E-23  1.020E-14
2.399E+01  1.560E-23  9.928E-15
2.377E+01  1.534E-23  9.673E-15
2.355E+01  1.511E-23  9.436E-15
2.333E+01  1.488E-23  9.212E-15
2.312E+01  1.467E-23  8.998E-15
2.291E+01  1.448E-23  8.796E-15
2.270E+01  1.430E-23  8.610E-15
2.249E+01  1.414E-23  8.438E-15
2.228E+01  1.400E-23  8.277E-15
2.208E+01  1.387E-23  8.123E-15
2.188E+01  1.374E-23  7.973E-15
2.168E+01  1.362E-23  7.831E-15
2.148E+01  1.351E-23  7.696E-15
2.128E+01  1.341E-23  7.570E-15
2.109E+01  1.333E-23  7.454E-15
2.089E+01  1.325E-23  7.343E-15
2.070E+01  1.318E-23  7.236E-15
2.051E+01  1.311E-23  7.134E-15
2.032E+01  1.306E-23  7.040E-15
2.014E+01  1.302E-23  6.957E-15
1.995E+01  1.300E-23  6.879E-15
1.977E+01  1.298E-23  6.805E-15
1.959E+01  1.296E-23  6.734E-15
1.941E+01  1.295E-23  6.669E-15
1.923E+01  1.295E-23  6.608E-15
1.905E+01  1.297E-23  6.555E-15
1.888E+01  1.300E-23  6.512E-15
1.871E+01  1.306E-23  6.483E-15
1.854E+01  1.317E-23  6.476E-15
1.837E+01  1.336E-23  6.507E-15
1.820E+01  1.369E-23  6.610E-15
1.803E+01  1.446E-23  6.915E-15
1.786E+01  1.577E-23  7.473E-15
1.770E+01  1.566E-23  7.354E-15
1.754E+01  1.689E-23  7.860E-15
1.738E+01  2.048E-23  9.442E-15
1.722E+01  1.888E-23  8.622E-15
1.706E+01  1.859E-23  8.413E-15
1.690E+01  1.793E-23  8.040E-15
1.675E+01  1.699E-23  7.546E-15
1.660E+01  1.732E-23  7.623E-15
1.644E+01  2.055E-23  8.965E-15
1.629E+01  1.517E-23  6.554E-15
1.614E+01  1.329E-23  5.693E-15
1.600E+01  1.358E-23  5.764E-15
1.585E+01  1.342E-23  5.644E-15
1.570E+01  1.144E-23  4.767E-15
1.556E+01  1.045E-23  4.315E-15
1.542E+01  9.924E-24  4.059E-15
1.528E+01  9.565E-24  3.876E-15
1.514E+01  9.287E-24  3.729E-15
1.500E+01  9.063E-24  3.605E-15
1.486E+01  8.880E-24  3.500E-15
1.472E+01  8.745E-24  3.415E-15
1.459E+01  8.683E-24  3.360E-15
1.445E+01  8.772E-24  3.363E-15
1.432E+01  9.186E-24  3.490E-15
1.419E+01  9.647E-24  3.631E-15
1.406E+01  9.024E-24  3.366E-15
1.393E+01  8.544E-24  3.157E-15
1.380E+01  8.586E-24  3.144E-15
1.368E+01  9.293E-24  3.372E-15
1.355E+01  9.539E-24  3.429E-15
1.343E+01  8.807E-24  3.137E-15
1.330E+01  8.762E-24  3.092E-15
1.318E+01  9.175E-24  3.208E-15
1.306E+01  1.004E-23  3.478E-15
1.294E+01  1.155E-23  3.966E-15
1.282E+01  1.399E-23  4.760E-15
1.271E+01  1.700E-23  5.730E-15
1.259E+01  1.822E-23  6.083E-15
1.247E+01  1.634E-23  5.408E-15
1.236E+01  1.410E-23  4.624E-15
1.225E+01  1.314E-23  4.268E-15
1.213E+01  1.331E-23  4.285E-15
1.202E+01  1.369E-23  4.367E-15
1.191E+01  1.319E-23  4.168E-15
1.180E+01  1.218E-23  3.814E-15
1.169E+01  1.184E-23  3.672E-15
1.159E+01  1.299E-23  3.994E-15
1.148E+01  1.694E-23  5.158E-15
1.138E+01  2.522E-23  7.611E-15
1.127E+01  3.451E-23  1.032E-14
1.117E+01  2.384E-23  7.061E-15
1.107E+01  1.315E-23  3.861E-15
1.096E+01  9.375E-24  2.727E-15
1.086E+01  7.611E-24  2.193E-15
1.076E+01  6.664E-24  1.903E-15
1.067E+01  6.108E-24  1.728E-15
1.057E+01  5.765E-24  1.616E-15
1.047E+01  5.542E-24  1.539E-15
1.038E+01  5.388E-24  1.483E-15
1.028E+01  5.274E-24  1.438E-15
1.019E+01  5.188E-24  1.402E-15
1.009E+01  5.127E-24  1.372E-15
1.000E+01  5.091E-24  1.350E-15
9.908E+00  5.082E-24  1.336E-15
9.817E+00  5.097E-24  1.327E-15
9.727E+00  5.134E-24  1.325E-15
9.638E+00  5.192E-24  1.327E-15
9.550E+00  5.263E-24  1.333E-15
9.462E+00  5.342E-24  1.341E-15
9.376E+00  5.434E-24  1.351E-15
9.290E+00  5.544E-24  1.366E-15
9.204E+00  5.691E-24  1.390E-15
9.120E+00  5.910E-24  1.430E-15
9.036E+00  6.258E-24  1.500E-15
8.954E+00  6.836E-24  1.624E-15
8.872E+00  7.820E-24  1.840E-15
8.790E+00  9.511E-24  2.218E-15
8.710E+00  1.215E-23  2.807E-15
8.630E+00  1.459E-23  3.341E-15
8.551E+00  1.416E-23  3.212E-15
8.472E+00  1.229E-23  2.762E-15
8.395E+00  1.129E-23  2.513E-15
8.318E+00  1.113E-23  2.455E-15
8.241E+00  1.148E-23  2.509E-15
8.166E+00  1.253E-23  2.713E-15
8.091E+00  1.462E-23  3.138E-15
8.017E+00  1.803E-23  3.834E-15
7.943E+00  2.255E-23  4.752E-15
7.870E+00  2.666E-23  5.565E-15
7.798E+00  2.853E-23  5.901E-15
7.727E+00  2.957E-23  6.061E-15
7.656E+00  3.151E-23  6.399E-15
7.586E+00  3.103E-23  6.244E-15
7.516E+00  2.559E-23  5.101E-15
7.447E+00  1.937E-23  3.827E-15
7.379E+00  1.489E-23  2.915E-15
7.311E+00  1.192E-23  2.312E-15
7.244E+00  9.868E-24  1.896E-15
7.178E+00  8.381E-24  1.596E-15
7.112E+00  7.284E-24  1.374E-15
7.047E+00  6.490E-24  1.213E-15
6.982E+00  5.949E-24  1.102E-15
6.918E+00  5.635E-24  1.034E-15
6.855E+00  5.522E-24  1.004E-15
6.792E+00  5.552E-24  1.000E-15
6.730E+00  5.601E-24  9.998E-16
6.668E+00  5.528E-24  9.778E-16
6.607E+00  5.339E-24  9.356E-16
6.546E+00  5.218E-24  9.061E-16
6.486E+00  5.411E-24  9.311E-16
6.427E+00  6.223E-24  1.061E-15
6.368E+00  8.265E-24  1.396E-15
6.310E+00  1.293E-23  2.164E-15
6.252E+00  2.096E-23  3.476E-15
6.194E+00  2.134E-23  3.507E-15
6.138E+00  1.285E-23  2.092E-15
6.081E+00  7.570E-24  1.221E-15
6.026E+00  5.110E-24  8.167E-16
5.970E+00  3.936E-24  6.233E-16
5.916E+00  3.404E-24  5.342E-16
5.861E+00  3.298E-24  5.128E-16
5.808E+00  3.592E-24  5.533E-16
5.754E+00  4.240E-24  6.472E-16
5.702E+00  4.618E-24  6.984E-16
5.649E+00  3.950E-24  5.920E-16
5.598E+00  2.967E-24  4.405E-16
5.546E+00  2.286E-24  3.363E-16
5.495E+00  1.889E-24  2.754E-16
5.445E+00  1.674E-24  2.419E-16
5.395E+00  1.596E-24  2.283E-16
5.346E+00  1.669E-24  2.366E-16
5.297E+00  1.949E-24  2.738E-16
5.248E+00  2.155E-24  2.999E-16
5.200E+00  1.761E-24  2.429E-16
5.152E+00  1.352E-24  1.847E-16
5.105E+00  1.127E-24  1.526E-16
5.058E+00  1.002E-24  1.344E-16
5.012E+00  9.231E-25  1.227E-16
4.966E+00  8.688E-25  1.144E-16
4.920E+00  8.283E-25  1.081E-16
4.875E+00  7.963E-25  1.030E-16
4.831E+00  7.703E-25  9.870E-17
4.786E+00  7.483E-25  9.501E-17
4.742E+00  7.295E-25  9.177E-17
4.699E+00  7.132E-25  8.890E-17
4.656E+00  6.988E-25  8.630E-17
4.613E+00  6.860E-25  8.395E-17
4.571E+00  6.745E-25  8.179E-17
4.529E+00  6.642E-25  7.979E-17
4.487E+00  6.549E-25  7.795E-17
4.446E+00  6.464E-25  7.623E-17
4.406E+00  6.387E-25  7.464E-17
4.365E+00  6.317E-25  7.314E-17
4.325E+00  6.253E-25  7.174E-17
4.285E+00  6.195E-25  7.042E-17
4.246E+00  6.142E-25  6.918E-17
4.207E+00  6.095E-25  6.802E-17
4.169E+00  6.052E-25  6.692E-17
4.130E+00  6.014E-25  6.589E-17
4.093E+00  5.979E-25  6.491E-17
4.055E+00  5.950E-25  6.400E-17
4.018E+00  5.925E-25  6.315E-17
3.981E+00  5.905E-25  6.236E-17
3.945E+00  5.891E-25  6.164E-17
3.908E+00  5.884E-25  6.100E-17
3.873E+00  5.883E-25  6.044E-17
3.837E+00  5.892E-25  5.997E-17
3.802E+00  5.911E-25  5.962E-17
3.767E+00  5.944E-25  5.939E-17
3.733E+00  5.992E-25  5.933E-17
3.698E+00  6.062E-25  5.947E-17
3.664E+00  6.160E-25  5.988E-17
3.631E+00  6.298E-25  6.065E-17
3.597E+00  6.491E-25  6.194E-17
3.565E+00  6.767E-25  6.398E-17
3.532E+00  7.172E-25  6.719E-17
3.499E+00  7.790E-25  7.231E-17
3.467E+00  8.789E-25  8.084E-17
3.436E+00  1.054E-24  9.603E-17
3.404E+00  1.399E-24  1.263E-16
3.373E+00  2.223E-24  1.989E-16
3.342E+00  4.954E-24  4.391E-16
3.311E+00  1.850E-23  1.625E-15
3.281E+00  1.266E-23  1.102E-15
3.251E+00  3.682E-24  3.175E-16
3.221E+00  1.805E-24  1.542E-16
3.192E+00  1.183E-24  1.002E-16
3.162E+00  9.089E-25  7.624E-17
3.133E+00  7.644E-25  6.353E-17
3.105E+00  6.789E-25  5.591E-17
3.076E+00  6.239E-25  5.091E-17
3.048E+00  5.863E-25  4.740E-17
3.020E+00  5.591E-25  4.479E-17
2.992E+00  5.386E-25  4.275E-17
2.965E+00  5.226E-25  4.110E-17
2.938E+00  5.098E-25  3.972E-17
2.911E+00  4.991E-25  3.854E-17
2.884E+00  4.901E-25  3.749E-17
2.858E+00  4.823E-25  3.656E-17
2.831E+00  4.754E-25  3.571E-17
2.805E+00  4.693E-25  3.492E-17
2.780E+00  4.637E-25  3.419E-17
2.754E+00  4.585E-25  3.350E-17
2.729E+00  4.537E-25  3.284E-17
2.704E+00  4.491E-25  3.221E-17
2.679E+00  4.448E-25  3.161E-17
2.655E+00  4.407E-25  3.103E-17
2.630E+00  4.367E-25  3.047E-17
2.606E+00  4.328E-25  2.992E-17
2.582E+00  4.290E-25  2.939E-17
2.559E+00  4.253E-25  2.887E-17
2.535E+00  4.217E-25  2.836E-17
2.512E+00  4.181E-25  2.786E-17
2.489E+00  4.146E-25  2.737E-17
2.466E+00  4.110E-25  2.689E-17
2.443E+00  4.075E-25  2.641E-17
2.421E+00  4.040E-25  2.594E-17
2.399E+00  4.005E-25  2.548E-17
2.377E+00  3.970E-25  2.503E-17
2.355E+00  3.936E-25  2.459E-17
2.333E+00  3.901E-25  2.415E-17
2.312E+00  3.867E-25  2.372E-17
2.291E+00  3.832E-25  2.329E-17
2.270E+00  3.797E-25  2.286E-17
2.249E+00  3.762E-25  2.244E-17
2.228E+00  3.726E-25  2.203E-17
2.208E+00  3.690E-25  2.161E-17
2.188E+00  3.653E-25  2.120E-17
2.168E+00  3.615E-25  2.079E-17
2.148E+00  3.576E-25  2.037E-17
2.128E+00  3.535E-25  1.996E-17
2.109E+00  3.492E-25  1.953E-17
2.089E+00  3.447E-25  1.910E-17
2.070E+00  3.398E-25  1.866E-17
2.051E+00  3.345E-25  1.820E-17
2.032E+00  3.287E-25  1.772E-17
2.014E+00  3.222E-25  1.721E-17
1.995E+00  3.151E-25  1.667E-17
1.977E+00  3.071E-25  1.610E-17
1.959E+00  2.986E-25  1.552E-17
1.941E+00  2.904E-25  1.495E-17
1.923E+00  2.838E-25  1.448E-17
1.905E+00  2.804E-25  1.417E-17
1.888E+00  2.806E-25  1.405E-17
1.871E+00  2.833E-25  1.406E-17
1.854E+00  2.869E-25  1.410E-17
1.837E+00  2.900E-25  1.413E-17
1.820E+00  2.920E-25  1.410E-17
1.803E+00  2.931E-25  1.402E-17
1.786E+00  2.933E-25  1.390E-17
1.770E+00  2.927E-25  1.374E-17
1.754E+00  2.917E-25  1.357E-17
1.738E+00  2.903E-25  1.338E-17
1.722E+00  2.886E-25  1.318E-17
1.706E+00  2.868E-25  1.298E-17
1.690E+00  2.848E-25  1.277E-17
1.675E+00  2.828E-25  1.256E-17
1.660E+00  2.807E-25  1.236E-17
1.644E+00  2.785E-25  1.215E-17
1.629E+00  2.764E-25  1.195E-17
1.614E+00  2.743E-25  1.175E-17
1.600E+00  2.722E-25  1.155E-17
1.585E+00  2.703E-25  1.136E-17
1.570E+00  2.684E-25  1.118E-17
1.556E+00  2.667E-25  1.101E-17
1.542E+00  2.651E-25  1.084E-17
1.528E+00  2.637E-25  1.068E-17
1.514E+00  2.625E-25  1.054E-17
1.500E+00  2.615E-25  1.040E-17
1.486E+00  2.609E-25  1.028E-17
1.472E+00  2.606E-25  1.018E-17
1.459E+00  2.607E-25  1.009E-17
1.445E+00  2.614E-25  1.002E-17
1.432E+00  2.626E-25  9.978E-18
1.419E+00  2.646E-25  9.960E-18
1.406E+00  2.674E-25  9.975E-18
1.393E+00  2.713E-25  1.003E-17
1.380E+00  2.764E-25  1.012E-17
1.368E+00  2.830E-25  1.027E-17
1.355E+00  2.914E-25  1.047E-17
1.343E+00  3.016E-25  1.074E-17
1.330E+00  3.140E-25  1.108E-17
1.318E+00  3.282E-25  1.147E-17
1.306E+00  3.433E-25  1.189E-17
1.294E+00  3.575E-25  1.227E-17
1.282E+00  3.678E-25  1.251E-17
1.271E+00  3.704E-25  1.248E-17
1.259E+00  3.627E-25  1.211E-17
1.247E+00  3.449E-25  1.141E-17
1.236E+00  3.203E-25  1.050E-17
1.225E+00  2.933E-25  9.529E-18
1.213E+00  2.678E-25  8.619E-18
1.202E+00  2.456E-25  7.834E-18
1.191E+00  2.275E-25  7.190E-18
1.180E+00  2.133E-25  6.679E-18
1.169E+00  2.027E-25  6.287E-18
1.159E+00  1.952E-25  5.999E-18
1.148E+00  1.906E-25  5.806E-18
1.138E+00  1.890E-25  5.704E-18
1.127E+00  1.906E-25  5.700E-18
1.117E+00  1.961E-25  5.809E-18
1.107E+00  2.067E-25  6.066E-18
1.096E+00  2.243E-25  6.524E-18
1.086E+00  2.520E-25  7.261E-18
1.076E+00  2.925E-25  8.352E-18
1.067E+00  3.435E-25  9.719E-18
1.057E+00  3.843E-25  1.077E-17
1.047E+00  3.768E-25  1.047E-17
1.038E+00  3.178E-25  8.746E-18
1.028E+00  2.482E-25  6.769E-18
1.019E+00  1.941E-25  5.245E-18
1.009E+00  1.573E-25  4.210E-18
1.000E+00  1.326E-25  3.517E-18
