# M = 1.00e+09
# logmdot = -1.65
# L2500 = 2.7152e-05
# gamma = 0.539
# dist = 10 Mpc
# 1: E_lo [keV]
# 2: E_hi [keV]
# 3: E_mid [keV]
# 4: wave_mid [micron]
# 5: nu_mid [micron]
# 6: Flux density [photons cm-2 s-1 Hz-1]
# 7: Lnu [Lsun Hz-1]
6.844494289090597501e-05 7.370040586690031204e-05 7.107267437890314352e-05 1.744470705748524608e+01 1.718529620543922070e+13 2.696631677443838223e-12 9.597844484643303565e-07
7.370040586690031204e-05 7.935940327400752773e-05 7.652990457045392666e-05 1.620075173608240959e+01 1.850484859491430078e+13 2.882788959589546723e-12 1.104824868015289149e-06
7.935940327400752773e-05 8.545292002028221517e-05 8.240616164714487145e-05 1.504550096194122943e+01 1.992572123443070703e+13 3.080054953846317972e-12 1.271064443773181492e-06
8.545292002028221517e-05 9.201432015283831224e-05 8.873362008656027048e-05 1.397262934976086868e+01 2.145569387805529297e+13 3.288933759311212229e-12 1.461479559653255919e-06
9.201432015283831224e-05 9.907952953719418199e-05 9.554692484501625389e-05 1.297626256777088827e+01 2.310314363895455078e+13 3.509673937014140220e-12 1.679317847696267016e-06
9.907952953719418199e-05 1.066872325634295773e-04 1.028833810503118796e-04 1.205094517379533769e+01 2.487709085689774609e+13 3.742747847861793402e-12 1.928347132680830371e-06
1.066872325634295773e-04 1.148790839561917123e-04 1.107831582598106516e-04 1.119161074487787211e+01 2.678724848764131250e+13 3.988338195560424029e-12 2.212662313073223022e-06
1.148790839561917123e-04 1.236999368482775941e-04 1.192895104022346532e-04 1.039355413691744623e+01 2.884407528461803516e+13 4.246590866513839877e-12 2.536834273711231676e-06
1.236999368482775941e-04 1.331980883665737233e-04 1.284490126074256723e-04 9.652405722426916412e+00 3.105883306411853125e+13 4.517813506388086976e-12 2.906086177052722031e-06
1.331980883665737233e-04 1.434255440750181688e-04 1.383118162207959325e-04 8.964107465357582072e+00 3.344364836751108594e+13 4.801876089164616059e-12 3.325980145547280988e-06
1.434255440750181688e-04 1.544383027224978540e-04 1.489319233987579979e-04 8.324890701991311204e+00 3.601157885812119531e+13 5.098846403440306540e-12 3.802849575857701098e-06
1.544383027224978540e-04 1.662966628547748072e-04 1.603674827886363442e-04 7.731255506243177145e+00 3.877668481631609375e+13 5.408468348998755356e-12 4.343501981261924917e-06
1.662966628547748072e-04 1.790655529692375457e-04 1.726811079120061764e-04 7.179951526392765793e+00 4.175410612425357812e+13 5.730186372421322773e-12 4.955220594302231058e-06
1.790655529692375457e-04 1.928148870201951159e-04 1.859402199947163443e-04 6.667960188318772019e+00 4.496014516181271094e+13 6.063726172323192915e-12 5.646279083807900960e-06
1.928148870201951159e-04 2.076199472212138242e-04 2.002174171207044700e-04 6.192478167793677990e+00 4.841235606758921094e+13 6.408125552305262637e-12 6.425135423096489726e-06
2.076199472212138242e-04 2.235617962404778448e-04 2.155908717308458345e-04 5.750902041343763038e+00 5.212964085368947656e+13 6.762507720645516408e-12 7.301087639995462783e-06
2.235617962404778448e-04 2.407277210460738285e-04 2.321447586432758502e-04 5.340814031632736381e+00 5.613235290058408594e+13 7.125576371392996892e-12 8.283775126296037989e-06
2.407277210460738285e-04 2.592117108314054784e-04 2.499697159387396670e-04 4.959968769320248327e+00 6.044240839868954688e+13 7.495658742171345867e-12 9.383105984389573852e-06
2.592117108314054784e-04 2.791149716375385050e-04 2.691633412344719917e-04 4.606280998911953084e+00 6.508340634685851562e+13 7.871183622332966204e-12 1.060975545070711370e-05
2.791149716375385050e-04 3.005464804902059509e-04 2.898307260638722550e-04 4.277814161286574546e+00 7.008075776481040625e+13 8.249743369607147806e-12 1.197386294312698017e-05
3.005464804902059509e-04 3.236235820855605668e-04 3.120850312878832317e-04 3.972769790385457078e+00 7.546182482698367188e+13 8.628818222058992216e-12 1.348570570723067329e-05
3.236235820855605668e-04 3.484726312917255531e-04 3.360481066886430871e-04 3.689477666007941359e+00 8.125607067961439062e+13 9.005449116070643916e-12 1.515501074621862722e-05
3.484726312917255531e-04 3.752296849840637007e-04 3.618511581378946540e-04 3.426386668795798673e+00 8.749522076133978125e+13 9.376160159936060389e-12 1.699043128931964513e-05
3.752296849840637007e-04 4.040412470021791298e-04 3.896354659931214152e-04 3.182056287334712685e+00 9.421343651061115625e+13 9.737487597136983072e-12 1.900005322847480067e-05
4.040412470021791298e-04 4.350650703075626649e-04 4.195531586548708974e-04 2.955148730871337559e+00 1.014475024110224688e+14 1.008503456508843565e-11 2.118916316427861722e-05
4.350650703075626649e-04 4.684710207339385269e-04 4.517680455207505959e-04 2.744421604460411501e+00 1.092370273986904531e+14 1.041418330001340195e-11 2.356080612739196249e-05
4.684710207339385269e-04 5.044420070596583247e-04 4.864565138967983987e-04 2.548721106435908101e+00 1.176246617344591094e+14 1.072012574681234102e-11 2.611519794103927470e-05
5.044420070596583247e-04 5.431749824945827617e-04 5.238084947771204890e-04 2.366975710960077084e+00 1.266563305283771406e+14 1.099746464288947239e-11 2.884792170811777140e-05
5.431749824945827617e-04 5.848820230649372232e-04 5.640285027797599382e-04 2.198190301060249929e+00 1.363814851950722969e+14 1.124102671943687307e-11 3.175093000023339817e-05
5.848820230649372232e-04 6.297914888006564058e-04 6.073367559327968145e-04 2.041440720029785272e+00 1.468533742168256250e+14 1.144490626479695880e-11 3.480897415859182236e-05
6.297914888006564058e-04 6.781492740831088174e-04 6.539703814418826658e-04 1.895868711360264358e+00 1.581293346968642812e+14 1.160357128198173550e-11 3.800136293275783263e-05
6.781492740831088174e-04 7.302201539992748784e-04 7.041847140411919021e-04 1.760677219499366952e+00 1.702711062992246562e+14 1.171150961950217701e-11 4.129988972294293626e-05
7.302201539992748784e-04 7.862892340741134108e-04 7.582546940366940904e-04 1.635126025704501718e+00 1.833451692941117500e+14 1.176343268114616684e-11 4.466821502642287571e-05
7.862892340741134108e-04 8.466635113189044208e-04 8.164763726965088616e-04 1.518527695097017016e+00 1.974231085596674688e+14 1.175475174460100463e-11 4.806251604406857616e-05
8.466635113189044208e-04 9.116735551427985898e-04 8.791685332308514511e-04 1.410243812725774371e+00 2.125820055331775625e+14 1.168130090882303641e-11 5.142955495564933787e-05
9.116735551427985898e-04 9.816753173311734866e-04 9.466744362369859840e-04 1.309681488031252172e+00 2.289048602577836875e+14 1.154011029200771343e-11 5.470915768161230204e-05
9.816753173311734866e-04 1.057052081000982562e-03 1.019363699166078024e-03 1.216290108570958095e+00 2.464810458355463750e+14 1.132921627137562609e-11 5.783336341138277381e-05
1.057052081000982562e-03 1.138216559204330682e-03 1.097634320102656730e-03 1.129558325231709182e+00 2.654067977751417500e+14 1.104825891022793135e-11 6.072967263604887048e-05
1.138216559204330682e-03 1.225613154670797617e-03 1.181914856937564149e-03 1.049011252421796492e+00 2.857857409135365625e+14 1.069832578331241845e-11 6.332153435327787902e-05
1.225613154670797617e-03 1.319720393061374385e-03 1.272666773866086001e-03 9.742078679131624952e-01 3.077294567967115625e+14 1.028232458348472190e-11 6.553230353873754305e-05
1.319720393061374385e-03 1.421053543056889417e-03 1.370386968059131901e-03 9.047385980968433161e-01 3.313580946260349375e+14 9.805102494153341747e-12 6.728910886924869812e-05
1.421053543056889417e-03 1.530167437626786401e-03 1.475610490341837909e-03 8.402230754301445170e-01 3.568010291154215000e+14 9.273164426463671224e-12 6.852501095504211573e-05
1.530167437626786401e-03 1.647659511925646724e-03 1.588913474776216563e-03 7.803080557968221642e-01 3.841975688612657500e+14 8.694970567578776656e-12 6.918593005161552455e-05
1.647659511925646724e-03 1.774173074450960137e-03 1.710916293188303322e-03 7.246654843771165311e-01 4.136977191037123125e+14 8.080372016241687464e-12 6.923242393026470280e-05
1.774173074450960137e-03 1.910400829372818285e-03 1.842286951911889211e-03 6.729906994376304574e-01 4.454630030556363125e+14 7.440502070338663207e-12 6.864500439477578023e-05
1.910400829372818285e-03 2.057088669321495682e-03 1.983744749347157200e-03 6.250007642061963242e-01 4.796673462963868750e+14 6.787341575878763216e-12 6.742716735402816766e-05
2.057088669321495682e-03 2.215039759399661454e-03 2.136064214360578785e-03 5.804329176981899430e-01 5.164980290726452500e+14 6.132870080062081141e-12 6.560357221420150666e-05
2.215039759399661454e-03 2.385118934780591348e-03 2.300079347090126618e-03 5.390431360120466753e-01 5.561567117205628750e+14 5.489095225349570017e-12 6.322560627163606277e-05
2.385118934780591348e-03 2.568257435970687941e-03 2.476688185375639645e-03 5.006047962165877108e-01 5.988605388237115000e+14 4.866855278035751862e-12 6.036277315244526658e-05
2.568257435970687941e-03 2.765458007663461164e-03 2.666857721817074769e-03 4.649074355144942050e-01 6.448433281524780000e+14 4.275795681987357752e-12 5.710395783577918263e-05
2.765458007663461164e-03 2.977800389102911848e-03 2.871629198383186289e-03 4.317555988879313023e-01 6.943568508947482500e+14 3.723834630130073731e-12 5.355107162141598117e-05
2.977800389102911848e-03 3.206447226017885253e-03 3.092123807560398334e-03 4.009677689167964743e-01 7.476722101875698750e+14 3.216559171342933645e-12 4.980785496439386369e-05
3.206447226017885253e-03 3.452650436497230104e-03 3.329548831257557462e-03 3.723753719099891502e-01 8.050813254977186250e+14 2.757552298512528333e-12 4.597889879147131528e-05
3.452650436497230104e-03 3.717758065661061050e-03 3.585204251079145577e-03 3.458218549079346005e-01 8.668985309786490000e+14 2.348192285888696617e-12 4.215964825311136106e-05
3.717758065661061050e-03 4.003221666659721734e-03 3.860489866160391609e-03 3.211618285026450192e-01 9.334622965553672500e+14 1.987990453954578601e-12 3.843316323823675986e-05
4.003221666659721734e-03 4.310604248413962142e-03 4.156912957536841938e-03 2.982602707819662635e-01 1.005137081160748500e+15 1.674843265585977641e-12 3.486538949503102815e-05
4.310604248413962142e-03 4.641588833612777208e-03 4.476096541013370109e-03 2.769917880393409360e-01 1.082315328270384250e+15 1.405477829043894711e-12 3.150451970872352749e-05
4.641588833612777208e-03 4.997987673826893330e-03 4.819788253719835269e-03 2.572399282012259314e-01 1.165419614662181500e+15 1.175855912834797984e-12 2.838124778835577372e-05
4.997987673826893330e-03 5.381752172193695130e-03 5.189869923010294664e-03 2.388965432129469824e-01 1.254904964165897500e+15 9.815424996104269164e-13 2.551026680818096459e-05
5.381752172193695130e-03 5.794983568003633789e-03 5.588367870098664460e-03 2.218611968918418331e-01 1.351261339071157750e+15 8.180545902026252995e-13 2.289373713731931301e-05
5.794983568003633789e-03 6.239944441689813069e-03 6.017464004846723863e-03 2.060406150054874819e-01 1.455016322835260750e+15 6.810888154039256837e-13 2.052422035350847258e-05
6.239944441689813069e-03 6.719071103214417987e-03 6.479507772452115094e-03 1.913481745640062404e-01 1.566738008779482750e+15 5.666716704434769138e-13 1.838751058740075426e-05
6.719071103214417987e-03 7.234986931682557167e-03 6.977029017448488010e-03 1.777034295301548050e-01 1.687038110590475250e+15 4.713116237607930373e-13 1.646751618750371763e-05
7.234986931682557167e-03 7.790516739222391566e-03 7.512751835452474367e-03 1.650316703502998084e-01 1.816575311657780750e+15 3.919216670826333128e-13 1.474510047166573167e-05
7.790516739222391566e-03 8.388702237778593307e-03 8.089609488500492870e-03 1.532635148945641346e-01 1.956058871586227000e+15 3.258737549275151086e-13 1.320159366243621438e-05
8.388702237778593307e-03 9.032818693504984092e-03 8.710760465641788700e-03 1.423345285664050219e-01 2.106252509630045750e+15 2.709460262921047350e-13 1.181920530174497471e-05
9.032818693504984092e-03 9.726392859944848340e-03 9.379605776724916216e-03 1.321848715015951359e-01 2.267978586311840000e+15 2.252761155780891603e-13 1.058154671405570605e-05
9.726392859944848340e-03 1.047322228818894398e-02 1.009980757406689703e-02 1.227589709249039263e-01 2.442122606122153500e+15 1.873054525244185714e-13 9.473554079277317943e-06
1.047322228818894398e-02 1.127739611974090152e-02 1.087530920396492275e-02 1.140052168705217861e-01 2.629638065953428000e+15 1.557377703038796573e-13 8.481740582670418610e-06
1.127739611974090152e-02 1.214331747593790437e-02 1.171035679783940381e-02 1.058756796001943529e-01 2.831551675815167000e+15 1.294938951544761292e-13 7.593969373087601226e-06
1.214331747593790437e-02 1.307572756651619560e-02 1.260952252122704911e-02 9.832584717183660838e-02 3.048968980415450000e+15 1.076752745434088356e-13 6.799297571929454375e-06
1.307572756651619560e-02 1.407973164932395209e-02 1.357772960792007384e-02 9.131438172172658130e-02 3.283080412388861500e+15 8.953590233675938985e-14 6.087988025894161078e-06
1.407973164932395209e-02 1.516082698331959293e-02 1.462027931632177251e-02 8.480289312584261829e-02 3.535167810314269000e+15 7.445487059925801750e-14 5.451276388843137562e-06
1.516082698331959293e-02 1.632493292790760872e-02 1.574287995561359996e-02 7.875572880106346263e-02 3.806611437210798000e+15 6.191558804450671376e-14 4.881278702449320692e-06
1.632493292790760872e-02 1.757842335341583406e-02 1.695167814066172313e-02 7.313977849532272979e-02 4.098897537940611500e+15 5.149018389667906452e-14 4.371057906077415364e-06
1.757842335341583406e-02 1.892816154017244387e-02 1.825329244679414070e-02 6.792429299787822172e-02 4.413626476897812500e+15 4.282332453577941609e-14 3.914452353478239694e-06
1.892816154017244387e-02 2.038153775726666075e-02 1.965484964871955231e-02 6.308071577707409505e-02 4.752521500540041000e+15 3.561734085816308343e-14 3.505747537115425307e-06
2.038153775726666075e-02 2.194650972674982645e-02 2.116402374200824360e-02 5.858252662375602882e-02 5.117438172740573000e+15 2.962562737858534899e-14 3.139895650901762600e-06
2.194650972674982645e-02 2.363164619483147655e-02 2.278907796079065323e-02 5.440509644423486418e-02 5.510374534622631000e+15 2.464348138094504984e-14 2.812407411479043984e-06
2.363164619483147655e-02 2.544617384863763834e-02 2.453891002173455571e-02 5.052555240774150858e-02 5.933482044504394000e+15 2.050085922644137522e-14 2.519281808826229644e-06
2.544617384863763834e-02 2.740002783541621231e-02 2.642310084202692533e-02 4.692265271001001825e-02 6.389077357854605000e+15 1.705593287824216756e-14 2.256881099737729367e-06
2.740002783541621231e-02 2.950390616079903022e-02 2.845196699810761953e-02 4.357667026727769788e-02 6.879655011757935000e+15 1.419123459053331496e-14 2.022003461186498902e-06
2.950390616079903022e-02 3.176932826396933890e-02 3.063661721238418456e-02 4.046928470388772014e-02 7.407901083341860000e+15 1.180886771532328481e-14 1.811750905441495020e-06
3.176932826396933890e-02 3.420869809045337662e-02 3.298901317721135429e-02 3.758348204209028404e-02 7.976707896949466000e+15 9.827517171048438456e-15 1.623538361738063987e-06
3.420869809045337662e-02 3.683537200788066651e-02 3.552203504916702503e-02 3.490346154481023533e-02 8.589189860584928000e+15 8.179675637692636697e-15 1.455068167468512651e-06
3.683537200788066651e-02 3.966373193657472818e-02 3.824955197222769387e-02 3.241454920131429246e-02 9.248700518341454000e+15 6.809032516961601709e-15 1.304251004228088276e-06
3.966373193657472818e-02 4.270926409538858964e-02 4.118649801598166238e-02 3.010311738208246851e-02 9.958850912179548000e+15 5.668744854168147560e-15 1.169206432030924326e-06
4.270926409538858964e-02 4.598864379394478757e-02 4.434895394466668861e-02 2.795651022296780433e-02 1.072352935359235600e+16 4.720355753044510870e-15 1.048352971467091413e-06
4.598864379394478757e-02 4.951982673554641834e-02 4.775423526474560643e-02 2.596297433009699118e-02 1.154692271341471000e+16 3.931340438634885295e-15 9.401604278534498932e-07
4.951982673554641834e-02 5.332214733067242030e-02 5.142098703310941932e-02 2.411159442609846562e-02 1.243353934634466600e+16 3.274888663450290341e-15 8.433082862496677540e-07
5.332214733067242030e-02 5.741642455935710293e-02 5.536928594501476508e-02 2.239223358529934468e-02 1.338823377569693600e+16 2.728636460202817270e-15 7.565959631860829267e-07
5.741642455935710293e-02 6.182507596208565437e-02 5.962075026072137518e-02 2.079547773065882482e-02 1.441623327354558800e+16 2.274049076888877061e-15 6.789639081919729514e-07
6.182507596208565437e-02 6.657224038334408345e-02 6.419865817271486197e-02 1.931258408854017242e-02 1.552316648179115600e+16 1.895699792274395698e-15 6.094596143085919784e-07
6.657224038334408345e-02 7.168391013988559268e-02 6.912807526161483807e-02 1.793543331909397409e-02 1.671509423086212400e+16 1.580751034058722204e-15 5.472268002171010523e-07
7.168391013988559268e-02 7.718807333737906506e-02 7.443599173863232887e-02 1.665648506015032781e-02 1.799854272479348200e+16 1.318550924683087881e-15 4.915065454473572738e-07
7.718807333737906506e-02 8.311486711467103161e-02 8.015147022602504834e-02 1.546873664120796202e-02 1.938053927438182000e+16 1.100221181495771333e-15 4.416120486763977492e-07
8.311486711467103161e-02 8.949674265472469525e-02 8.630580488469785649e-02 1.436568474146550020e-02 2.086865077406794000e+16 9.183879456244199852e-16 3.969315325274320043e-07
8.949674265472469525e-02 9.636864286572603688e-02 9.293269276022536607e-02 1.334128978195978261e-02 2.247102513322079200e+16 7.669255815028307355e-16 3.569202303312777452e-07
9.636864286572603688e-02 1.037681937052215841e-01 1.000684182854738036e-01 1.238994285684618876e-02 2.419643588867293600e+16 6.407161880613704619e-16 3.210791844325856737e-07
1.037681937052215841e-01 1.117359101948507821e-01 1.077520519500361762e-01 1.150643502275862026e-02 2.605433024277627200e+16 5.355410908873556344e-16 2.889799870639688183e-07
1.117359101948507821e-01 1.203154182536714661e-01 1.160256642242611241e-01 1.068592877809830186e-02 2.805488079000203600e+16 4.478742466563168540e-16 2.602313250749925752e-07
1.203154182536714661e-01 1.295536935646945664e-01 1.249345559091830093e-01 9.923931576090639153e-03 3.020904121530612800e+16 3.747727389303351547e-16 2.344768597626960544e-07
1.295536935646945664e-01 1.395013187824961920e-01 1.345275061735953792e-01 9.216271226585442955e-03 3.252860626922660400e+16 3.137979484200610618e-16 2.114027392828700508e-07
1.395013187824961920e-01 1.502127604902104285e-01 1.448570396363533241e-01 8.559073051917125488e-03 3.502627634809709200e+16 2.629175258532014286e-16 1.907254118496502171e-07
1.502127604902104285e-01 1.617466674223337619e-01 1.559797139562720814e-01 7.948738671745381873e-03 3.771572703297486400e+16 2.204456214649180906e-16 1.721943969805280070e-07
1.617466674223337619e-01 1.741661915862068311e-01 1.679564295042703104e-01 7.381926300716457404e-03 4.061168396803196000e+16 1.849762448297847322e-16 1.555829534123164076e-07
1.741661915862068311e-01 1.875393340404298559e-01 1.808527628133183573e-01 6.855532451067970420e-03 4.373000348839391200e+16 1.553413084690171743e-16 1.406894480293255584e-07
1.875393340404298559e-01 2.019393172234538458e-01 1.947393256319418509e-01 6.366674939992907414e-03 4.708775943889072000e+16 1.305687261328248959e-16 1.273333742855223652e-07
2.019393172234538458e-01 2.174449858709829042e-01 2.096921515472183750e-01 5.912677108722477065e-03 5.070333665908144000e+16 1.098484571004654392e-16 1.153521135205383397e-07
2.174449858709829042e-01 2.341412387173325560e-01 2.257931122941577162e-01 5.491053166921969382e-03 5.459653164641452800e+16 9.250780337212807005e-17 1.046016361181060942e-07
2.341412387173325560e-01 2.521194933444670938e-01 2.431303660308998249e-01 5.099494582155274930e-03 5.878866094868842400e+16 7.798494508886636095e-17 9.495096736311173555e-08
2.521194933444670938e-01 2.714781867239060564e-01 2.617988400341865751e-01 4.735857439895837205e-03 6.330267787929735200e+16 6.581205929554680720e-17 8.628247959096777532e-08
2.714781867239060564e-01 2.923233141921492972e-01 2.819007504580276491e-01 4.398150704875839964e-03 6.816329819431759200e+16 5.560493311998077932e-17 7.849806905897254280e-08
2.923233141921492972e-01 3.147690098106771805e-01 3.035461620014132667e-01 4.084525319500597294e-03 7.339713541955830400e+16 4.703654582574624352e-17 7.150058359652133405e-08
3.147690098106771805e-01 3.389381712882033604e-01 3.268535905494402982e-01 3.793264079638319127e-03 7.903284656853753600e+16 3.983828119239971748e-17 6.520835912068749361e-08
3.389381712882033604e-01 3.649631328868351843e-01 3.519506520875193001e-01 3.522772232351744585e-03 8.510128904923936000e+16 3.378502641719197990e-17 5.954639255310596513e-08
3.649631328868351843e-01 3.929863899965208018e-01 3.789747614416779653e-01 3.271568744091173965e-03 9.163568961876756800e+16 2.868998383433008791e-17 5.444901289951539048e-08
3.929863899965208018e-01 4.231613793450880734e-01 4.080738846708044099e-01 3.038278191539236454e-03 9.867182631098067200e+16 2.439761570782304317e-17 4.985808661817726086e-08
4.231613793450880734e-01 4.556533191157650098e-01 4.394073492304265693e-01 2.821623230707108031e-03 1.062482243332222080e+17 2.077762529626926811e-17 4.572067625175395356e-08
4.556533191157650098e-01 4.906401135721309981e-01 4.731467163439480039e-01 2.620417603047920513e-03 1.144063670047470720e+17 1.772219129620174780e-17 4.199162386201461620e-08
4.906401135721309981e-01 5.283133271435972445e-01 5.094767203578640657e-01 2.433559640293513592e-03 1.231909228918021600e+17 1.514088516101174512e-17 3.863002854373215222e-08
5.283133271435972445e-01 5.688792333048903194e-01 5.485962802242437819e-01 2.260026232451313455e-03 1.326499903830024640e+17 1.295844030353820654e-17 3.560041084839390370e-08
5.688792333048903194e-01 6.125599439924733769e-01 5.907195886486817926e-01 2.098867225934118990e-03 1.428353610441340800e+17 1.111219127502834413e-17 3.287233090331938257e-08
6.125599439924733769e-01 6.595946257418732195e-01 6.360772848671732982e-01 1.949200221150655405e-03 1.538028031943408960e+17 9.549256926556225334e-18 3.041787592746481165e-08
6.595946257418732195e-01 7.102408092046375021e-01 6.849177174732553608e-01 1.810205741071979017e-03 1.656123672563688960e+17 8.226003922214914668e-18 2.821478414241379893e-08
7.102408092046375021e-01 7.647757992149960549e-01 7.375083042098167230e-01 1.681122744320008361e-03 1.783287145527628160e+17 7.105489395903187005e-18 2.624280960007608837e-08
7.647757992149960549e-01 8.234981931268027244e-01 7.941369961708993896e-01 1.561244458210818507e-03 1.920214713482866560e+17 6.156399872899775419e-18 2.448339664487187706e-08
8.234981931268027244e-01 8.867295157341452683e-01 8.551138544304739408e-01 1.449914508937253299e-03 2.067656100770654720e+17 5.352577731621704120e-18 2.292114692069653811e-08
8.867295157341452683e-01 9.548159797274020644e-01 9.207727477307736663e-01 1.346523327702268394e-03 2.226418598417981120e+17 4.671496583967840338e-18 2.154060572835598880e-08
9.548159797274020644e-01 1.028130381323778986e+00 9.914731805255905250e-01 1.250504813125403103e-03 2.397371484326595840e+17 4.094208685068550847e-18 2.032826742200277697e-08
1.028130381323778986e+00 1.107074141451599658e+00 1.067602261387689211e+00 1.161333231647929424e-03 2.581450782860963520e+17 3.604351951259510400e-18 1.927019439214228274e-08
1.107074141451599658e+00 1.192079503664451590e+00 1.149576822558025624e+00 1.078520338965359383e-03 2.779664389895468800e+17 3.187890522270706440e-18 1.835231338852767836e-08
1.192079503664451590e+00 1.283611900819576102e+00 1.237845702242013957e+00 1.001612706726188020e-03 2.993097591382240640e+17 2.832857903930544744e-18 1.756065549995146626e-08
1.283611900819576102e+00 1.382172503478787284e+00 1.332892202149181582e+00 9.301892398596503650e-04 3.222919005655597440e+17 2.528888182628409481e-18 1.688006339349920739e-08
1.382172503478787284e+00 1.488300963985328185e+00 1.435236733732057735e+00 8.638588709390342254e-04 3.470386982009212160e+17 2.267267917569771292e-18 1.629580439616375436e-08
1.488300963985328185e+00 1.602578371241384136e+00 1.545439667613356161e+00 8.022584189564046456e-04 3.736856490580387200e+17 2.040611289971163028e-18 1.579289542123128212e-08
