# wave[microns]    norm_trans
  2.3124001E+00    1.7246716E-02
  2.3126001E+00    1.6145045E-02
  2.3128002E+00    1.5265523E-02
  2.3130002E+00    1.4181280E-02
  2.3132000E+00    1.3331278E-02
  2.3134000E+00    1.2253530E-02
  2.3136003E+00    1.1740491E-02
  2.3138001E+00    1.0986681E-02
  2.3140001E+00    1.0204716E-02
  2.3142002E+00    9.8270709E-03
  2.3144000E+00    9.2055313E-03
  2.3146002E+00    8.8009471E-03
  2.3148003E+00    8.3032828E-03
  2.3150001E+00    7.5922566E-03
  2.3152001E+00    7.2772340E-03
  2.3154001E+00    6.9885445E-03
  2.3156002E+00    6.4645722E-03
  2.3158002E+00    6.2807528E-03
  2.3160002E+00    6.0895248E-03
  2.3162000E+00    5.6691444E-03
  2.3164001E+00    5.2721607E-03
  2.3166003E+00    5.0077527E-03
  2.3168001E+00    4.8720697E-03
  2.3170002E+00    4.5428844E-03
  2.3171999E+00    4.4061597E-03
  2.3174000E+00    4.2738132E-03
  2.3176003E+00    3.8717443E-03
  2.3178000E+00    3.8879693E-03
  2.3180001E+00    3.7851059E-03
  2.3182001E+00    3.4876524E-03
  2.3183999E+00    3.3413903E-03
  2.3186002E+00    3.2836343E-03
  2.3188002E+00    3.1060255E-03
  2.3190000E+00    2.8464433E-03
  2.3192000E+00    2.7142589E-03
  2.3194001E+00    2.6902782E-03
  2.3196001E+00    2.6286365E-03
  2.3198001E+00    2.3613663E-03
  2.3200002E+00    2.3618983E-03
  2.3202000E+00    2.4472747E-03
  2.3204000E+00    2.3443867E-03
  2.3206003E+00    2.1075269E-03
  2.3208001E+00    1.9695298E-03
  2.3210001E+00    1.8745768E-03
  2.3212001E+00    1.8170859E-03
  2.3213999E+00    1.9084588E-03
  2.3216002E+00    1.8511011E-03
  2.3218002E+00    1.6979637E-03
  2.3220000E+00    1.7699157E-03
  2.3222001E+00    1.5887993E-03
  2.3224001E+00    1.6010535E-03
  2.3226001E+00    1.5272168E-03
  2.3228002E+00    1.4665122E-03
  2.3230002E+00    1.2444891E-03
  2.3232000E+00    1.4410152E-03
  2.3234000E+00    1.3840519E-03
  2.3236003E+00    1.3720017E-03
  2.3238001E+00    1.3863879E-03
  2.3240001E+00    1.1671160E-03
  2.3242002E+00    1.2212116E-03
  2.3243999E+00    1.1101385E-03
  2.3246002E+00    1.1592412E-03
  2.3248003E+00    1.0348754E-03
  2.3250000E+00    1.0609659E-03
