Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 2.500E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.500E+01 = <U> 
     mmp83 = radfield
 1.381E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.116E-24  3.171E-15
3.802E+01  3.014E-24  3.040E-15
3.767E+01  2.915E-24  2.912E-15
3.733E+01  2.816E-24  2.788E-15
3.698E+01  2.719E-24  2.668E-15
3.664E+01  2.624E-24  2.551E-15
3.631E+01  2.532E-24  2.438E-15
3.597E+01  2.441E-24  2.329E-15
3.565E+01  2.353E-24  2.224E-15
3.532E+01  2.266E-24  2.123E-15
3.499E+01  2.182E-24  2.025E-15
3.467E+01  2.100E-24  1.931E-15
3.436E+01  2.020E-24  1.841E-15
3.404E+01  1.943E-24  1.754E-15
3.373E+01  1.868E-24  1.671E-15
3.342E+01  1.795E-24  1.591E-15
3.311E+01  1.725E-24  1.515E-15
3.281E+01  1.658E-24  1.443E-15
3.251E+01  1.594E-24  1.374E-15
3.221E+01  1.532E-24  1.309E-15
3.192E+01  1.472E-24  1.246E-15
3.162E+01  1.415E-24  1.187E-15
3.133E+01  1.361E-24  1.131E-15
3.105E+01  1.310E-24  1.079E-15
3.076E+01  1.261E-24  1.029E-15
3.048E+01  1.215E-24  9.825E-16
3.020E+01  1.172E-24  9.387E-16
2.992E+01  1.131E-24  8.976E-16
2.965E+01  1.092E-24  8.590E-16
2.938E+01  1.056E-24  8.228E-16
2.911E+01  1.022E-24  7.891E-16
2.884E+01  9.903E-25  7.576E-16
2.858E+01  9.607E-25  7.282E-16
2.831E+01  9.332E-25  7.009E-16
2.805E+01  9.076E-25  6.754E-16
2.780E+01  8.839E-25  6.517E-16
2.754E+01  8.619E-25  6.297E-16
2.729E+01  8.416E-25  6.092E-16
2.704E+01  8.228E-25  5.901E-16
2.679E+01  8.054E-25  5.724E-16
2.655E+01  7.893E-25  5.558E-16
2.630E+01  7.745E-25  5.403E-16
2.606E+01  7.607E-25  5.259E-16
2.582E+01  7.481E-25  5.124E-16
2.559E+01  7.364E-25  4.998E-16
2.535E+01  7.256E-25  4.879E-16
2.512E+01  7.156E-25  4.768E-16
2.489E+01  7.064E-25  4.663E-16
2.466E+01  6.977E-25  4.564E-16
2.443E+01  6.896E-25  4.469E-16
2.421E+01  6.819E-25  4.379E-16
2.399E+01  6.744E-25  4.291E-16
2.377E+01  6.676E-25  4.209E-16
2.355E+01  6.619E-25  4.135E-16
2.333E+01  6.563E-25  4.062E-16
2.312E+01  6.504E-25  3.989E-16
2.291E+01  6.450E-25  3.920E-16
2.270E+01  6.409E-25  3.859E-16
2.249E+01  6.377E-25  3.804E-16
2.228E+01  6.351E-25  3.754E-16
2.208E+01  6.324E-25  3.704E-16
2.188E+01  6.290E-25  3.650E-16
2.168E+01  6.254E-25  3.596E-16
2.148E+01  6.220E-25  3.544E-16
2.128E+01  6.193E-25  3.496E-16
2.109E+01  6.175E-25  3.454E-16
2.089E+01  6.155E-25  3.411E-16
2.070E+01  6.133E-25  3.368E-16
2.051E+01  6.109E-25  3.324E-16
2.032E+01  6.092E-25  3.284E-16
2.014E+01  6.095E-25  3.256E-16
1.995E+01  6.096E-25  3.227E-16
1.977E+01  6.095E-25  3.196E-16
1.959E+01  6.085E-25  3.162E-16
1.941E+01  6.068E-25  3.124E-16
1.923E+01  6.041E-25  3.082E-16
1.905E+01  6.006E-25  3.036E-16
1.888E+01  5.962E-25  2.986E-16
1.871E+01  5.909E-25  2.932E-16
1.854E+01  5.850E-25  2.876E-16
1.837E+01  5.788E-25  2.820E-16
1.820E+01  5.733E-25  2.767E-16
1.803E+01  5.716E-25  2.734E-16
1.786E+01  5.749E-25  2.724E-16
1.770E+01  5.620E-25  2.639E-16
1.754E+01  5.625E-25  2.617E-16
1.738E+01  5.874E-25  2.708E-16
1.722E+01  5.567E-25  2.543E-16
1.706E+01  5.402E-25  2.445E-16
1.690E+01  5.198E-25  2.331E-16
1.675E+01  4.964E-25  2.206E-16
1.660E+01  4.861E-25  2.140E-16
1.644E+01  5.059E-25  2.206E-16
1.629E+01  4.370E-25  1.888E-16
1.614E+01  4.050E-25  1.734E-16
1.600E+01  3.957E-25  1.679E-16
1.585E+01  3.822E-25  1.607E-16
1.570E+01  3.508E-25  1.461E-16
1.556E+01  3.300E-25  1.362E-16
1.542E+01  3.145E-25  1.286E-16
1.528E+01  3.013E-25  1.221E-16
1.514E+01  2.894E-25  1.162E-16
1.500E+01  2.788E-25  1.109E-16
1.486E+01  2.690E-25  1.060E-16
1.472E+01  2.600E-25  1.015E-16
1.459E+01  2.522E-25  9.761E-17
1.445E+01  2.470E-25  9.472E-17
1.432E+01  2.460E-25  9.347E-17
1.419E+01  2.468E-25  9.291E-17
1.406E+01  2.384E-25  8.892E-17
1.393E+01  2.331E-25  8.613E-17
1.380E+01  2.342E-25  8.575E-17
1.368E+01  2.432E-25  8.824E-17
1.355E+01  2.487E-25  8.940E-17
1.343E+01  2.455E-25  8.744E-17
1.330E+01  2.492E-25  8.793E-17
1.318E+01  2.575E-25  9.006E-17
1.306E+01  2.702E-25  9.361E-17
1.294E+01  2.893E-25  9.933E-17
1.282E+01  3.179E-25  1.081E-16
1.271E+01  3.522E-25  1.187E-16
1.259E+01  3.697E-25  1.235E-16
1.247E+01  3.582E-25  1.185E-16
1.236E+01  3.434E-25  1.126E-16
1.225E+01  3.403E-25  1.106E-16
1.213E+01  3.487E-25  1.122E-16
1.202E+01  3.599E-25  1.148E-16
1.191E+01  3.630E-25  1.147E-16
1.180E+01  3.616E-25  1.132E-16
1.169E+01  3.662E-25  1.136E-16
1.159E+01  3.839E-25  1.180E-16
1.148E+01  4.271E-25  1.301E-16
1.138E+01  5.107E-25  1.541E-16
1.127E+01  6.036E-25  1.805E-16
1.117E+01  5.149E-25  1.525E-16
1.107E+01  4.269E-25  1.253E-16
1.096E+01  4.017E-25  1.168E-16
1.086E+01  3.956E-25  1.140E-16
1.076E+01  3.983E-25  1.137E-16
1.067E+01  4.061E-25  1.149E-16
1.057E+01  4.171E-25  1.169E-16
1.047E+01  4.287E-25  1.191E-16
1.038E+01  4.388E-25  1.208E-16
1.028E+01  4.462E-25  1.217E-16
1.019E+01  4.513E-25  1.219E-16
1.009E+01  4.554E-25  1.219E-16
1.000E+01  4.596E-25  1.219E-16
9.908E+00  4.650E-25  1.222E-16
9.817E+00  4.713E-25  1.227E-16
9.727E+00  4.781E-25  1.234E-16
9.638E+00  4.847E-25  1.239E-16
9.550E+00  4.885E-25  1.238E-16
9.462E+00  4.882E-25  1.225E-16
9.376E+00  4.823E-25  1.200E-16
9.290E+00  4.705E-25  1.159E-16
9.204E+00  4.531E-25  1.106E-16
9.120E+00  4.316E-25  1.044E-16
9.036E+00  4.083E-25  9.787E-17
8.954E+00  3.862E-25  9.172E-17
8.872E+00  3.688E-25  8.678E-17
8.790E+00  3.597E-25  8.387E-17
8.710E+00  3.617E-25  8.355E-17
8.630E+00  3.645E-25  8.345E-17
8.551E+00  3.443E-25  7.810E-17
8.472E+00  3.124E-25  7.021E-17
8.395E+00  2.878E-25  6.408E-17
8.318E+00  2.690E-25  5.936E-17
8.241E+00  2.533E-25  5.537E-17
8.166E+00  2.426E-25  5.255E-17
8.091E+00  2.426E-25  5.206E-17
8.017E+00  2.553E-25  5.430E-17
7.943E+00  2.795E-25  5.890E-17
7.870E+00  3.017E-25  6.298E-17
7.798E+00  3.063E-25  6.337E-17
7.727E+00  3.056E-25  6.264E-17
7.656E+00  3.141E-25  6.378E-17
7.586E+00  3.034E-25  6.105E-17
7.516E+00  2.524E-25  5.033E-17
7.447E+00  1.965E-25  3.883E-17
7.379E+00  1.563E-25  3.060E-17
7.311E+00  1.296E-25  2.514E-17
7.244E+00  1.112E-25  2.136E-17
7.178E+00  9.776E-26  1.861E-17
7.112E+00  8.801E-26  1.660E-17
7.047E+00  8.099E-26  1.514E-17
6.982E+00  7.613E-26  1.410E-17
6.918E+00  7.325E-26  1.344E-17
6.855E+00  7.205E-26  1.310E-17
6.792E+00  7.203E-26  1.298E-17
6.730E+00  7.218E-26  1.289E-17
6.668E+00  7.137E-26  1.262E-17
6.607E+00  6.960E-26  1.220E-17
6.546E+00  6.841E-26  1.188E-17
6.486E+00  6.972E-26  1.200E-17
6.427E+00  7.594E-26  1.295E-17
6.368E+00  9.191E-26  1.552E-17
6.310E+00  1.286E-25  2.152E-17
6.252E+00  1.917E-25  3.180E-17
6.194E+00  1.942E-25  3.192E-17
6.138E+00  1.268E-25  2.064E-17
6.081E+00  8.485E-26  1.369E-17
6.026E+00  6.523E-26  1.043E-17
5.970E+00  5.577E-26  8.831E-18
5.916E+00  5.137E-26  8.061E-18
5.861E+00  5.033E-26  7.825E-18
5.808E+00  5.242E-26  8.076E-18
5.754E+00  5.729E-26  8.744E-18
5.702E+00  6.004E-26  9.081E-18
5.649E+00  5.468E-26  8.194E-18
5.598E+00  4.688E-26  6.961E-18
5.546E+00  4.146E-26  6.099E-18
5.495E+00  3.826E-26  5.577E-18
5.445E+00  3.649E-26  5.271E-18
5.395E+00  3.579E-26  5.122E-18
5.346E+00  3.627E-26  5.144E-18
5.297E+00  3.837E-26  5.391E-18
5.248E+00  3.989E-26  5.553E-18
5.200E+00  3.679E-26  5.074E-18
5.152E+00  3.358E-26  4.589E-18
5.105E+00  3.180E-26  4.306E-18
5.058E+00  3.080E-26  4.133E-18
5.012E+00  3.017E-26  4.011E-18
4.966E+00  2.974E-26  3.918E-18
4.920E+00  2.942E-26  3.840E-18
4.875E+00  2.917E-26  3.773E-18
4.831E+00  2.897E-26  3.712E-18
4.786E+00  2.881E-26  3.657E-18
4.742E+00  2.867E-26  3.607E-18
4.699E+00  2.856E-26  3.560E-18
4.656E+00  2.847E-26  3.516E-18
4.613E+00  2.839E-26  3.474E-18
4.571E+00  2.832E-26  3.434E-18
4.529E+00  2.826E-26  3.395E-18
4.487E+00  2.822E-26  3.359E-18
4.446E+00  2.818E-26  3.324E-18
4.406E+00  2.815E-26  3.290E-18
4.365E+00  2.814E-26  3.258E-18
4.325E+00  2.813E-26  3.227E-18
4.285E+00  2.812E-26  3.197E-18
4.246E+00  2.812E-26  3.167E-18
4.207E+00  2.812E-26  3.138E-18
4.169E+00  2.812E-26  3.110E-18
4.130E+00  2.813E-26  3.082E-18
4.093E+00  2.813E-26  3.053E-18
4.055E+00  2.812E-26  3.025E-18
4.018E+00  2.812E-26  2.997E-18
3.981E+00  2.812E-26  2.970E-18
3.945E+00  2.813E-26  2.943E-18
3.908E+00  2.814E-26  2.917E-18
3.873E+00  2.815E-26  2.891E-18
3.837E+00  2.817E-26  2.867E-18
3.802E+00  2.820E-26  2.844E-18
3.767E+00  2.825E-26  2.822E-18
3.733E+00  2.830E-26  2.802E-18
3.698E+00  2.837E-26  2.783E-18
3.664E+00  2.847E-26  2.767E-18
3.631E+00  2.860E-26  2.754E-18
3.597E+00  2.877E-26  2.746E-18
3.565E+00  2.902E-26  2.744E-18
3.532E+00  2.938E-26  2.752E-18
3.499E+00  2.992E-26  2.777E-18
3.467E+00  3.080E-26  2.833E-18
3.436E+00  3.234E-26  2.947E-18
3.404E+00  3.539E-26  3.196E-18
3.373E+00  4.269E-26  3.819E-18
3.342E+00  6.692E-26  5.932E-18
3.311E+00  1.873E-25  1.646E-17
3.281E+00  1.357E-25  1.181E-17
3.251E+00  5.574E-26  4.807E-18
3.221E+00  3.897E-26  3.329E-18
3.192E+00  3.338E-26  2.826E-18
3.162E+00  3.088E-26  2.590E-18
3.133E+00  2.954E-26  2.455E-18
3.105E+00  2.873E-26  2.366E-18
3.076E+00  2.820E-26  2.301E-18
3.048E+00  2.782E-26  2.249E-18
3.020E+00  2.754E-26  2.206E-18
2.992E+00  2.732E-26  2.168E-18
2.965E+00  2.713E-26  2.134E-18
2.938E+00  2.697E-26  2.102E-18
2.911E+00  2.683E-26  2.072E-18
2.884E+00  2.671E-26  2.043E-18
2.858E+00  2.659E-26  2.015E-18
2.831E+00  2.648E-26  1.988E-18
2.805E+00  2.637E-26  1.962E-18
2.780E+00  2.626E-26  1.937E-18
2.754E+00  2.616E-26  1.911E-18
2.729E+00  2.606E-26  1.887E-18
2.704E+00  2.596E-26  1.862E-18
2.679E+00  2.586E-26  1.838E-18
2.655E+00  2.576E-26  1.814E-18
2.630E+00  2.566E-26  1.790E-18
2.606E+00  2.556E-26  1.767E-18
2.582E+00  2.546E-26  1.744E-18
2.559E+00  2.536E-26  1.721E-18
2.535E+00  2.525E-26  1.698E-18
2.512E+00  2.515E-26  1.676E-18
2.489E+00  2.504E-26  1.653E-18
2.466E+00  2.494E-26  1.631E-18
2.443E+00  2.483E-26  1.609E-18
2.421E+00  2.472E-26  1.588E-18
2.399E+00  2.461E-26  1.566E-18
2.377E+00  2.450E-26  1.545E-18
2.355E+00  2.438E-26  1.523E-18
2.333E+00  2.427E-26  1.502E-18
2.312E+00  2.415E-26  1.481E-18
2.291E+00  2.402E-26  1.460E-18
2.270E+00  2.390E-26  1.439E-18
2.249E+00  2.377E-26  1.418E-18
2.228E+00  2.364E-26  1.397E-18
2.208E+00  2.351E-26  1.377E-18
2.188E+00  2.337E-26  1.356E-18
2.168E+00  2.323E-26  1.336E-18
2.148E+00  2.309E-26  1.316E-18
2.128E+00  2.295E-26  1.296E-18
2.109E+00  2.280E-26  1.275E-18
2.089E+00  2.265E-26  1.255E-18
2.070E+00  2.250E-26  1.235E-18
2.051E+00  2.234E-26  1.215E-18
2.032E+00  2.217E-26  1.195E-18
2.014E+00  2.199E-26  1.175E-18
1.995E+00  2.181E-26  1.154E-18
1.977E+00  2.161E-26  1.133E-18
1.959E+00  2.141E-26  1.113E-18
1.941E+00  2.121E-26  1.092E-18
1.923E+00  2.103E-26  1.073E-18
1.905E+00  2.087E-26  1.055E-18
1.888E+00  2.074E-26  1.038E-18
1.871E+00  2.063E-26  1.024E-18
1.854E+00  2.052E-26  1.009E-18
1.837E+00  2.042E-26  9.946E-19
1.820E+00  2.030E-26  9.798E-19
1.803E+00  2.017E-26  9.647E-19
1.786E+00  2.003E-26  9.493E-19
1.770E+00  1.989E-26  9.339E-19
1.754E+00  1.974E-26  9.185E-19
1.738E+00  1.959E-26  9.031E-19
1.722E+00  1.944E-26  8.877E-19
1.706E+00  1.928E-26  8.724E-19
1.690E+00  1.912E-26  8.573E-19
1.675E+00  1.896E-26  8.422E-19
1.660E+00  1.879E-26  8.273E-19
1.644E+00  1.863E-26  8.126E-19
1.629E+00  1.846E-26  7.979E-19
1.614E+00  1.829E-26  7.834E-19
1.600E+00  1.813E-26  7.690E-19
1.585E+00  1.796E-26  7.549E-19
1.570E+00  1.779E-26  7.409E-19
1.556E+00  1.762E-26  7.270E-19
1.542E+00  1.745E-26  7.134E-19
1.528E+00  1.727E-26  7.000E-19
1.514E+00  1.711E-26  6.868E-19
1.500E+00  1.694E-26  6.738E-19
1.486E+00  1.677E-26  6.611E-19
1.472E+00  1.661E-26  6.486E-19
1.459E+00  1.645E-26  6.365E-19
1.445E+00  1.629E-26  6.247E-19
1.432E+00  1.614E-26  6.133E-19
1.419E+00  1.600E-26  6.023E-19
1.406E+00  1.586E-26  5.917E-19
1.393E+00  1.574E-26  5.816E-19
1.380E+00  1.562E-26  5.721E-19
1.368E+00  1.552E-26  5.631E-19
1.355E+00  1.544E-26  5.549E-19
1.343E+00  1.537E-26  5.475E-19
1.330E+00  1.532E-26  5.408E-19
1.318E+00  1.530E-26  5.349E-19
1.306E+00  1.528E-26  5.294E-19
1.294E+00  1.525E-26  5.237E-19
1.282E+00  1.519E-26  5.168E-19
1.271E+00  1.506E-26  5.074E-19
1.259E+00  1.482E-26  4.948E-19
1.247E+00  1.448E-26  4.791E-19
1.236E+00  1.408E-26  4.615E-19
1.225E+00  1.365E-26  4.434E-19
1.213E+00  1.324E-26  4.260E-19
1.202E+00  1.286E-26  4.100E-19
1.191E+00  1.251E-26  3.954E-19
1.180E+00  1.221E-26  3.823E-19
1.169E+00  1.194E-26  3.705E-19
1.159E+00  1.171E-26  3.599E-19
1.148E+00  1.150E-26  3.503E-19
1.138E+00  1.133E-26  3.418E-19
1.127E+00  1.118E-26  3.344E-19
1.117E+00  1.108E-26  3.283E-19
1.107E+00  1.103E-26  3.239E-19
1.096E+00  1.106E-26  3.216E-19
1.086E+00  1.119E-26  3.224E-19
1.076E+00  1.145E-26  3.270E-19
1.067E+00  1.183E-26  3.346E-19
1.057E+00  1.210E-26  3.392E-19
1.047E+00  1.187E-26  3.298E-19
1.038E+00  1.111E-26  3.059E-19
1.028E+00  1.024E-26  2.793E-19
1.019E+00  9.527E-27  2.574E-19
1.009E+00  8.992E-27  2.407E-19
1.000E+00  8.585E-27  2.277E-19
