Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.459E+01 = <U> 
     mmp83 = radfield
 5.224E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.933E-23  2.985E-14
3.802E+01  2.881E-23  2.906E-14
3.767E+01  2.828E-23  2.826E-14
3.733E+01  2.773E-23  2.746E-14
3.698E+01  2.717E-23  2.666E-14
3.664E+01  2.661E-23  2.586E-14
3.631E+01  2.603E-23  2.507E-14
3.597E+01  2.545E-23  2.429E-14
3.565E+01  2.486E-23  2.351E-14
3.532E+01  2.426E-23  2.273E-14
3.499E+01  2.366E-23  2.196E-14
3.467E+01  2.305E-23  2.120E-14
3.436E+01  2.244E-23  2.045E-14
3.404E+01  2.182E-23  1.971E-14
3.373E+01  2.120E-23  1.897E-14
3.342E+01  2.058E-23  1.825E-14
3.311E+01  1.996E-23  1.754E-14
3.281E+01  1.935E-23  1.684E-14
3.251E+01  1.873E-23  1.615E-14
3.221E+01  1.812E-23  1.548E-14
3.192E+01  1.751E-23  1.482E-14
3.162E+01  1.691E-23  1.418E-14
3.133E+01  1.631E-23  1.356E-14
3.105E+01  1.572E-23  1.295E-14
3.076E+01  1.514E-23  1.236E-14
3.048E+01  1.458E-23  1.179E-14
3.020E+01  1.402E-23  1.123E-14
2.992E+01  1.348E-23  1.070E-14
2.965E+01  1.295E-23  1.019E-14
2.938E+01  1.244E-23  9.692E-15
2.911E+01  1.194E-23  9.219E-15
2.884E+01  1.146E-23  8.766E-15
2.858E+01  1.099E-23  8.333E-15
2.831E+01  1.055E-23  7.920E-15
2.805E+01  1.012E-23  7.528E-15
2.780E+01  9.703E-24  7.154E-15
2.754E+01  9.308E-24  6.800E-15
2.729E+01  8.930E-24  6.464E-15
2.704E+01  8.569E-24  6.146E-15
2.679E+01  8.225E-24  5.845E-15
2.655E+01  7.897E-24  5.561E-15
2.630E+01  7.584E-24  5.292E-15
2.606E+01  7.287E-24  5.038E-15
2.582E+01  7.005E-24  4.798E-15
2.559E+01  6.736E-24  4.572E-15
2.535E+01  6.482E-24  4.359E-15
2.512E+01  6.240E-24  4.158E-15
2.489E+01  6.011E-24  3.968E-15
2.466E+01  5.793E-24  3.789E-15
2.443E+01  5.586E-24  3.620E-15
2.421E+01  5.388E-24  3.460E-15
2.399E+01  5.198E-24  3.308E-15
2.377E+01  5.021E-24  3.166E-15
2.355E+01  4.858E-24  3.035E-15
2.333E+01  4.701E-24  2.910E-15
2.312E+01  4.548E-24  2.789E-15
2.291E+01  4.405E-24  2.677E-15
2.270E+01  4.276E-24  2.575E-15
2.249E+01  4.158E-24  2.481E-15
2.228E+01  4.050E-24  2.394E-15
2.208E+01  3.945E-24  2.311E-15
2.188E+01  3.841E-24  2.229E-15
2.168E+01  3.741E-24  2.151E-15
2.148E+01  3.646E-24  2.077E-15
2.128E+01  3.560E-24  2.010E-15
2.109E+01  3.483E-24  1.948E-15
2.089E+01  3.409E-24  1.889E-15
2.070E+01  3.337E-24  1.833E-15
2.051E+01  3.269E-24  1.778E-15
2.032E+01  3.207E-24  1.729E-15
2.014E+01  3.159E-24  1.687E-15
1.995E+01  3.113E-24  1.647E-15
1.977E+01  3.068E-24  1.609E-15
1.959E+01  3.021E-24  1.570E-15
1.941E+01  2.974E-24  1.531E-15
1.923E+01  2.925E-24  1.492E-15
1.905E+01  2.875E-24  1.453E-15
1.888E+01  2.823E-24  1.414E-15
1.871E+01  2.770E-24  1.374E-15
1.854E+01  2.716E-24  1.336E-15
1.837E+01  2.665E-24  1.298E-15
1.820E+01  2.620E-24  1.265E-15
1.803E+01  2.596E-24  1.242E-15
1.786E+01  2.600E-24  1.232E-15
1.770E+01  2.527E-24  1.187E-15
1.754E+01  2.523E-24  1.174E-15
1.738E+01  2.642E-24  1.218E-15
1.722E+01  2.489E-24  1.137E-15
1.706E+01  2.408E-24  1.090E-15
1.690E+01  2.309E-24  1.035E-15
1.675E+01  2.196E-24  9.756E-16
1.660E+01  2.149E-24  9.462E-16
1.644E+01  2.255E-24  9.834E-16
1.629E+01  1.917E-24  8.283E-16
1.614E+01  1.764E-24  7.553E-16
1.600E+01  1.724E-24  7.317E-16
1.585E+01  1.665E-24  6.999E-16
1.570E+01  1.515E-24  6.310E-16
1.556E+01  1.418E-24  5.853E-16
1.542E+01  1.348E-24  5.512E-16
1.528E+01  1.289E-24  5.222E-16
1.514E+01  1.237E-24  4.964E-16
1.500E+01  1.190E-24  4.734E-16
1.486E+01  1.147E-24  4.522E-16
1.472E+01  1.109E-24  4.330E-16
1.459E+01  1.076E-24  4.163E-16
1.445E+01  1.055E-24  4.044E-16
1.432E+01  1.053E-24  4.002E-16
1.419E+01  1.060E-24  3.989E-16
1.406E+01  1.018E-24  3.797E-16
1.393E+01  9.902E-25  3.659E-16
1.380E+01  9.927E-25  3.635E-16
1.368E+01  1.033E-24  3.748E-16
1.355E+01  1.054E-24  3.790E-16
1.343E+01  1.032E-24  3.674E-16
1.330E+01  1.043E-24  3.679E-16
1.318E+01  1.076E-24  3.763E-16
1.306E+01  1.130E-24  3.915E-16
1.294E+01  1.215E-24  4.170E-16
1.282E+01  1.343E-24  4.568E-16
1.271E+01  1.497E-24  5.045E-16
1.259E+01  1.570E-24  5.243E-16
1.247E+01  1.506E-24  4.983E-16
1.236E+01  1.427E-24  4.678E-16
1.225E+01  1.404E-24  4.560E-16
1.213E+01  1.433E-24  4.613E-16
1.202E+01  1.475E-24  4.705E-16
1.191E+01  1.480E-24  4.677E-16
1.180E+01  1.465E-24  4.585E-16
1.169E+01  1.477E-24  4.582E-16
1.159E+01  1.550E-24  4.763E-16
1.148E+01  1.738E-24  5.292E-16
1.138E+01  2.106E-24  6.355E-16
1.127E+01  2.513E-24  7.512E-16
1.117E+01  2.102E-24  6.227E-16
1.107E+01  1.699E-24  4.986E-16
1.096E+01  1.578E-24  4.590E-16
1.086E+01  1.543E-24  4.446E-16
1.076E+01  1.546E-24  4.416E-16
1.067E+01  1.571E-24  4.445E-16
1.057E+01  1.610E-24  4.512E-16
1.047E+01  1.651E-24  4.587E-16
1.038E+01  1.688E-24  4.645E-16
1.028E+01  1.714E-24  4.675E-16
1.019E+01  1.732E-24  4.680E-16
1.009E+01  1.747E-24  4.676E-16
1.000E+01  1.762E-24  4.673E-16
9.908E+00  1.781E-24  4.682E-16
9.817E+00  1.804E-24  4.699E-16
9.727E+00  1.829E-24  4.721E-16
9.638E+00  1.854E-24  4.740E-16
9.550E+00  1.868E-24  4.733E-16
9.462E+00  1.867E-24  4.686E-16
9.376E+00  1.845E-24  4.588E-16
9.290E+00  1.800E-24  4.436E-16
9.204E+00  1.735E-24  4.236E-16
9.120E+00  1.655E-24  4.003E-16
9.036E+00  1.568E-24  3.758E-16
8.954E+00  1.486E-24  3.530E-16
8.872E+00  1.425E-24  3.353E-16
8.790E+00  1.397E-24  3.257E-16
8.710E+00  1.414E-24  3.268E-16
8.630E+00  1.433E-24  3.281E-16
8.551E+00  1.353E-24  3.069E-16
8.472E+00  1.224E-24  2.750E-16
8.395E+00  1.126E-24  2.507E-16
8.318E+00  1.053E-24  2.324E-16
8.241E+00  9.941E-25  2.173E-16
8.166E+00  9.562E-25  2.071E-16
8.091E+00  9.616E-25  2.064E-16
8.017E+00  1.019E-24  2.167E-16
7.943E+00  1.121E-24  2.363E-16
7.870E+00  1.214E-24  2.534E-16
7.798E+00  1.233E-24  2.550E-16
7.727E+00  1.229E-24  2.519E-16
7.656E+00  1.262E-24  2.562E-16
7.586E+00  1.216E-24  2.447E-16
7.516E+00  1.008E-24  2.010E-16
7.447E+00  7.813E-25  1.543E-16
7.379E+00  6.185E-25  1.211E-16
7.311E+00  5.108E-25  9.906E-17
7.244E+00  4.363E-25  8.383E-17
7.178E+00  3.823E-25  7.279E-17
7.112E+00  3.431E-25  6.472E-17
7.047E+00  3.148E-25  5.884E-17
6.982E+00  2.952E-25  5.468E-17
6.918E+00  2.835E-25  5.202E-17
6.855E+00  2.784E-25  5.063E-17
6.792E+00  2.780E-25  5.009E-17
6.730E+00  2.784E-25  4.969E-17
6.668E+00  2.749E-25  4.862E-17
6.607E+00  2.678E-25  4.693E-17
6.546E+00  2.629E-25  4.565E-17
6.486E+00  2.677E-25  4.607E-17
6.427E+00  2.917E-25  4.973E-17
6.368E+00  3.533E-25  5.969E-17
6.310E+00  4.950E-25  8.284E-17
6.252E+00  7.387E-25  1.225E-16
6.194E+00  7.477E-25  1.229E-16
6.138E+00  4.868E-25  7.926E-17
6.081E+00  3.249E-25  5.240E-17
6.026E+00  2.491E-25  3.982E-17
5.970E+00  2.126E-25  3.367E-17
5.916E+00  1.956E-25  3.070E-17
5.861E+00  1.916E-25  2.978E-17
5.808E+00  1.995E-25  3.074E-17
5.754E+00  2.181E-25  3.330E-17
5.702E+00  2.286E-25  3.458E-17
5.649E+00  2.080E-25  3.117E-17
5.598E+00  1.781E-25  2.645E-17
5.546E+00  1.573E-25  2.315E-17
5.495E+00  1.451E-25  2.115E-17
5.445E+00  1.383E-25  1.998E-17
5.395E+00  1.356E-25  1.941E-17
5.346E+00  1.374E-25  1.949E-17
5.297E+00  1.454E-25  2.043E-17
5.248E+00  1.512E-25  2.105E-17
5.200E+00  1.394E-25  1.922E-17
5.152E+00  1.271E-25  1.737E-17
5.105E+00  1.203E-25  1.629E-17
5.058E+00  1.165E-25  1.563E-17
5.012E+00  1.141E-25  1.517E-17
4.966E+00  1.125E-25  1.481E-17
4.920E+00  1.112E-25  1.452E-17
4.875E+00  1.103E-25  1.426E-17
4.831E+00  1.095E-25  1.403E-17
4.786E+00  1.089E-25  1.383E-17
4.742E+00  1.084E-25  1.363E-17
4.699E+00  1.080E-25  1.346E-17
4.656E+00  1.076E-25  1.329E-17
4.613E+00  1.073E-25  1.313E-17
4.571E+00  1.070E-25  1.298E-17
4.529E+00  1.068E-25  1.283E-17
4.487E+00  1.066E-25  1.269E-17
4.446E+00  1.065E-25  1.256E-17
4.406E+00  1.064E-25  1.243E-17
4.365E+00  1.063E-25  1.231E-17
4.325E+00  1.063E-25  1.220E-17
4.285E+00  1.063E-25  1.208E-17
4.246E+00  1.063E-25  1.197E-17
4.207E+00  1.063E-25  1.186E-17
4.169E+00  1.063E-25  1.175E-17
4.130E+00  1.063E-25  1.165E-17
4.093E+00  1.063E-25  1.154E-17
4.055E+00  1.063E-25  1.143E-17
4.018E+00  1.063E-25  1.133E-17
3.981E+00  1.063E-25  1.122E-17
3.945E+00  1.063E-25  1.112E-17
3.908E+00  1.063E-25  1.102E-17
3.873E+00  1.064E-25  1.093E-17
3.837E+00  1.065E-25  1.084E-17
3.802E+00  1.066E-25  1.075E-17
3.767E+00  1.068E-25  1.067E-17
3.733E+00  1.070E-25  1.059E-17
3.698E+00  1.072E-25  1.052E-17
3.664E+00  1.076E-25  1.046E-17
3.631E+00  1.081E-25  1.041E-17
3.597E+00  1.088E-25  1.038E-17
3.565E+00  1.097E-25  1.037E-17
3.532E+00  1.111E-25  1.040E-17
3.499E+00  1.131E-25  1.050E-17
3.467E+00  1.165E-25  1.071E-17
3.436E+00  1.223E-25  1.115E-17
3.404E+00  1.339E-25  1.209E-17
3.373E+00  1.615E-25  1.445E-17
3.342E+00  2.533E-25  2.246E-17
3.311E+00  7.096E-25  6.233E-17
3.281E+00  5.140E-25  4.473E-17
3.251E+00  2.110E-25  1.819E-17
3.221E+00  1.474E-25  1.260E-17
3.192E+00  1.262E-25  1.069E-17
3.162E+00  1.168E-25  9.796E-18
3.133E+00  1.117E-25  9.285E-18
3.105E+00  1.086E-25  8.946E-18
3.076E+00  1.066E-25  8.701E-18
3.048E+00  1.052E-25  8.507E-18
3.020E+00  1.042E-25  8.344E-18
2.992E+00  1.033E-25  8.200E-18
2.965E+00  1.026E-25  8.070E-18
2.938E+00  1.020E-25  7.950E-18
2.911E+00  1.015E-25  7.836E-18
2.884E+00  1.010E-25  7.727E-18
2.858E+00  1.006E-25  7.622E-18
2.831E+00  1.001E-25  7.521E-18
2.805E+00  9.974E-26  7.422E-18
2.780E+00  9.935E-26  7.325E-18
2.754E+00  9.896E-26  7.230E-18
2.729E+00  9.858E-26  7.136E-18
2.704E+00  9.821E-26  7.044E-18
2.679E+00  9.783E-26  6.952E-18
2.655E+00  9.745E-26  6.862E-18
2.630E+00  9.707E-26  6.773E-18
2.606E+00  9.669E-26  6.685E-18
2.582E+00  9.631E-26  6.597E-18
2.559E+00  9.593E-26  6.510E-18
2.535E+00  9.554E-26  6.425E-18
2.512E+00  9.514E-26  6.339E-18
2.489E+00  9.475E-26  6.255E-18
2.466E+00  9.435E-26  6.172E-18
2.443E+00  9.395E-26  6.089E-18
2.421E+00  9.355E-26  6.008E-18
2.399E+00  9.313E-26  5.926E-18
2.377E+00  9.271E-26  5.845E-18
2.355E+00  9.227E-26  5.764E-18
2.333E+00  9.183E-26  5.684E-18
2.312E+00  9.138E-26  5.604E-18
2.291E+00  9.091E-26  5.525E-18
2.270E+00  9.044E-26  5.445E-18
2.249E+00  8.996E-26  5.367E-18
2.228E+00  8.947E-26  5.288E-18
2.208E+00  8.896E-26  5.211E-18
2.188E+00  8.845E-26  5.133E-18
2.168E+00  8.794E-26  5.056E-18
2.148E+00  8.741E-26  4.980E-18
2.128E+00  8.687E-26  4.904E-18
2.109E+00  8.632E-26  4.828E-18
2.089E+00  8.575E-26  4.752E-18
2.070E+00  8.516E-26  4.677E-18
2.051E+00  8.455E-26  4.600E-18
2.032E+00  8.392E-26  4.524E-18
2.014E+00  8.325E-26  4.447E-18
1.995E+00  8.256E-26  4.369E-18
1.977E+00  8.183E-26  4.291E-18
1.959E+00  8.107E-26  4.212E-18
1.941E+00  8.032E-26  4.135E-18
1.923E+00  7.961E-26  4.061E-18
1.905E+00  7.900E-26  3.993E-18
1.888E+00  7.851E-26  3.932E-18
1.871E+00  7.810E-26  3.875E-18
1.854E+00  7.771E-26  3.821E-18
1.837E+00  7.731E-26  3.766E-18
1.820E+00  7.686E-26  3.710E-18
1.803E+00  7.638E-26  3.653E-18
1.786E+00  7.586E-26  3.595E-18
1.770E+00  7.532E-26  3.536E-18
1.754E+00  7.476E-26  3.478E-18
1.738E+00  7.419E-26  3.420E-18
1.722E+00  7.361E-26  3.362E-18
1.706E+00  7.301E-26  3.304E-18
1.690E+00  7.241E-26  3.247E-18
1.675E+00  7.180E-26  3.190E-18
1.660E+00  7.118E-26  3.134E-18
1.644E+00  7.056E-26  3.078E-18
1.629E+00  6.993E-26  3.022E-18
1.614E+00  6.929E-26  2.967E-18
1.600E+00  6.866E-26  2.913E-18
1.585E+00  6.802E-26  2.859E-18
1.570E+00  6.737E-26  2.806E-18
1.556E+00  6.673E-26  2.754E-18
1.542E+00  6.609E-26  2.703E-18
1.528E+00  6.544E-26  2.652E-18
1.514E+00  6.480E-26  2.602E-18
1.500E+00  6.417E-26  2.553E-18
1.486E+00  6.354E-26  2.505E-18
1.472E+00  6.293E-26  2.458E-18
1.459E+00  6.232E-26  2.412E-18
1.445E+00  6.174E-26  2.367E-18
1.432E+00  6.117E-26  2.324E-18
1.419E+00  6.063E-26  2.282E-18
1.406E+00  6.012E-26  2.242E-18
1.393E+00  5.964E-26  2.204E-18
1.380E+00  5.921E-26  2.168E-18
1.368E+00  5.883E-26  2.134E-18
1.355E+00  5.851E-26  2.103E-18
1.343E+00  5.826E-26  2.075E-18
1.330E+00  5.809E-26  2.050E-18
1.318E+00  5.799E-26  2.028E-18
1.306E+00  5.792E-26  2.007E-18
1.294E+00  5.783E-26  1.985E-18
1.282E+00  5.760E-26  1.959E-18
1.271E+00  5.708E-26  1.924E-18
1.259E+00  5.618E-26  1.876E-18
1.247E+00  5.490E-26  1.817E-18
1.236E+00  5.338E-26  1.750E-18
1.225E+00  5.177E-26  1.682E-18
1.213E+00  5.020E-26  1.616E-18
1.202E+00  4.876E-26  1.555E-18
1.191E+00  4.747E-26  1.500E-18
1.180E+00  4.632E-26  1.450E-18
1.169E+00  4.531E-26  1.406E-18
1.159E+00  4.442E-26  1.365E-18
1.148E+00  4.364E-26  1.329E-18
1.138E+00  4.298E-26  1.297E-18
1.127E+00  4.244E-26  1.269E-18
1.117E+00  4.206E-26  1.246E-18
1.107E+00  4.187E-26  1.229E-18
1.096E+00  4.197E-26  1.221E-18
1.086E+00  4.246E-26  1.224E-18
1.076E+00  4.347E-26  1.241E-18
1.067E+00  4.489E-26  1.270E-18
1.057E+00  4.593E-26  1.287E-18
1.047E+00  4.508E-26  1.252E-18
1.038E+00  4.220E-26  1.161E-18
1.028E+00  3.889E-26  1.060E-18
1.019E+00  3.619E-26  9.777E-19
1.009E+00  3.416E-26  9.145E-19
1.000E+00  3.262E-26  8.653E-19
