Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 2.500E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.500E+01 = <U> 
     mmp83 = radfield
 1.117E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.058E+01  7.626E-23  1.023E-13
5.012E+01  7.556E-23  1.005E-13
4.966E+01  7.484E-23  9.858E-14
4.920E+01  7.410E-23  9.672E-14
4.875E+01  7.335E-23  9.485E-14
4.831E+01  7.258E-23  9.300E-14
4.786E+01  7.179E-23  9.114E-14
4.742E+01  7.098E-23  8.930E-14
4.699E+01  7.016E-23  8.746E-14
4.656E+01  6.933E-23  8.562E-14
4.613E+01  6.848E-23  8.379E-14
4.571E+01  6.761E-23  8.197E-14
4.529E+01  6.672E-23  8.016E-14
4.487E+01  6.582E-23  7.835E-14
4.446E+01  6.491E-23  7.655E-14
4.406E+01  6.398E-23  7.476E-14
4.365E+01  6.303E-23  7.298E-14
4.325E+01  6.206E-23  7.120E-14
4.285E+01  6.108E-23  6.943E-14
4.246E+01  6.008E-23  6.767E-14
4.207E+01  5.906E-23  6.591E-14
4.169E+01  5.802E-23  6.416E-14
4.130E+01  5.696E-23  6.241E-14
4.093E+01  5.589E-23  6.067E-14
4.055E+01  5.479E-23  5.893E-14
4.018E+01  5.367E-23  5.720E-14
3.981E+01  5.254E-23  5.548E-14
3.945E+01  5.138E-23  5.376E-14
3.908E+01  5.021E-23  5.205E-14
3.873E+01  4.901E-23  5.035E-14
3.837E+01  4.780E-23  4.865E-14
3.802E+01  4.657E-23  4.696E-14
3.767E+01  4.532E-23  4.528E-14
3.733E+01  4.405E-23  4.361E-14
3.698E+01  4.276E-23  4.195E-14
3.664E+01  4.146E-23  4.030E-14
3.631E+01  4.015E-23  3.867E-14
3.597E+01  3.883E-23  3.705E-14
3.565E+01  3.749E-23  3.545E-14
3.532E+01  3.616E-23  3.387E-14
3.499E+01  3.482E-23  3.232E-14
3.467E+01  3.348E-23  3.079E-14
3.436E+01  3.215E-23  2.930E-14
3.404E+01  3.082E-23  2.783E-14
3.373E+01  2.951E-23  2.640E-14
3.342E+01  2.821E-23  2.501E-14
3.311E+01  2.693E-23  2.365E-14
3.281E+01  2.568E-23  2.235E-14
3.251E+01  2.445E-23  2.108E-14
3.221E+01  2.326E-23  1.987E-14
3.192E+01  2.210E-23  1.871E-14
3.162E+01  2.098E-23  1.760E-14
3.133E+01  1.990E-23  1.654E-14
3.105E+01  1.886E-23  1.553E-14
3.076E+01  1.787E-23  1.458E-14
3.048E+01  1.693E-23  1.368E-14
3.020E+01  1.603E-23  1.284E-14
2.992E+01  1.518E-23  1.205E-14
2.965E+01  1.438E-23  1.131E-14
2.938E+01  1.363E-23  1.062E-14
2.911E+01  1.293E-23  9.982E-15
2.884E+01  1.227E-23  9.389E-15
2.858E+01  1.166E-23  8.839E-15
2.831E+01  1.109E-23  8.332E-15
2.805E+01  1.057E-23  7.864E-15
2.780E+01  1.008E-23  7.433E-15
2.754E+01  9.632E-24  7.037E-15
2.729E+01  9.218E-24  6.673E-15
2.704E+01  8.838E-24  6.339E-15
2.679E+01  8.489E-24  6.033E-15
2.655E+01  8.168E-24  5.751E-15
2.630E+01  7.874E-24  5.494E-15
2.606E+01  7.605E-24  5.257E-15
2.582E+01  7.359E-24  5.040E-15
2.559E+01  7.133E-24  4.841E-15
2.535E+01  6.927E-24  4.658E-15
2.512E+01  6.738E-24  4.489E-15
2.489E+01  6.564E-24  4.334E-15
2.466E+01  6.405E-24  4.190E-15
2.443E+01  6.259E-24  4.057E-15
2.421E+01  6.124E-24  3.933E-15
2.399E+01  6.000E-24  3.818E-15
2.377E+01  5.886E-24  3.711E-15
2.355E+01  5.781E-24  3.611E-15
2.333E+01  5.683E-24  3.518E-15
2.312E+01  5.592E-24  3.430E-15
2.291E+01  5.508E-24  3.347E-15
2.270E+01  5.429E-24  3.269E-15
2.249E+01  5.356E-24  3.196E-15
2.228E+01  5.288E-24  3.126E-15
2.208E+01  5.224E-24  3.060E-15
2.188E+01  5.163E-24  2.996E-15
2.168E+01  5.105E-24  2.935E-15
2.148E+01  5.050E-24  2.877E-15
2.128E+01  4.998E-24  2.821E-15
2.109E+01  4.948E-24  2.768E-15
2.089E+01  4.901E-24  2.716E-15
2.070E+01  4.856E-24  2.667E-15
2.051E+01  4.813E-24  2.619E-15
2.032E+01  4.773E-24  2.573E-15
2.014E+01  4.736E-24  2.530E-15
1.995E+01  4.702E-24  2.489E-15
1.977E+01  4.673E-24  2.451E-15
1.959E+01  4.651E-24  2.417E-15
1.941E+01  4.645E-24  2.391E-15
1.923E+01  4.679E-24  2.387E-15
1.905E+01  4.836E-24  2.444E-15
1.888E+01  4.951E-24  2.480E-15
1.871E+01  4.684E-24  2.324E-15
1.854E+01  4.575E-24  2.249E-15
1.837E+01  4.556E-24  2.219E-15
1.820E+01  4.593E-24  2.217E-15
1.803E+01  4.726E-24  2.260E-15
1.786E+01  4.980E-24  2.360E-15
1.770E+01  4.976E-24  2.336E-15
1.754E+01  5.222E-24  2.429E-15
1.738E+01  5.863E-24  2.703E-15
1.722E+01  5.708E-24  2.607E-15
1.706E+01  5.670E-24  2.566E-15
1.690E+01  5.459E-24  2.448E-15
1.675E+01  5.153E-24  2.289E-15
1.660E+01  5.157E-24  2.270E-15
1.644E+01  5.861E-24  2.557E-15
1.629E+01  4.459E-24  1.927E-15
1.614E+01  3.864E-24  1.654E-15
1.600E+01  3.623E-24  1.537E-15
1.585E+01  3.455E-24  1.453E-15
1.570E+01  3.274E-24  1.364E-15
1.556E+01  3.142E-24  1.297E-15
1.542E+01  3.037E-24  1.242E-15
1.528E+01  2.947E-24  1.194E-15
1.514E+01  2.868E-24  1.152E-15
1.500E+01  2.799E-24  1.114E-15
1.486E+01  2.741E-24  1.080E-15
1.472E+01  2.696E-24  1.053E-15
1.459E+01  2.675E-24  1.035E-15
1.445E+01  2.700E-24  1.035E-15
1.432E+01  2.821E-24  1.072E-15
1.419E+01  2.962E-24  1.115E-15
1.406E+01  2.806E-24  1.047E-15
1.393E+01  2.711E-24  1.002E-15
1.380E+01  2.778E-24  1.017E-15
1.368E+01  2.989E-24  1.084E-15
1.355E+01  3.261E-24  1.172E-15
1.343E+01  3.291E-24  1.172E-15
1.330E+01  3.067E-24  1.082E-15
1.318E+01  2.935E-24  1.026E-15
1.306E+01  3.021E-24  1.047E-15
1.294E+01  3.363E-24  1.154E-15
1.282E+01  4.017E-24  1.366E-15
1.271E+01  4.837E-24  1.630E-15
1.259E+01  5.046E-24  1.685E-15
1.247E+01  4.363E-24  1.444E-15
1.236E+01  3.682E-24  1.207E-15
1.225E+01  3.419E-24  1.111E-15
1.213E+01  3.515E-24  1.131E-15
1.202E+01  3.675E-24  1.172E-15
1.191E+01  3.496E-24  1.105E-15
1.180E+01  3.140E-24  9.830E-16
1.169E+01  3.020E-24  9.368E-16
1.159E+01  3.354E-24  1.031E-15
1.148E+01  4.407E-24  1.342E-15
1.138E+01  6.161E-24  1.859E-15
1.127E+01  8.026E-24  2.400E-15
1.117E+01  5.628E-24  1.667E-15
1.107E+01  2.931E-24  8.604E-16
1.096E+01  2.035E-24  5.920E-16
1.086E+01  1.621E-24  4.672E-16
1.076E+01  1.400E-24  3.997E-16
1.067E+01  1.267E-24  3.585E-16
1.057E+01  1.154E-24  3.234E-16
1.047E+01  1.077E-24  2.991E-16
1.038E+01  1.024E-24  2.817E-16
1.028E+01  9.842E-25  2.684E-16
1.019E+01  9.542E-25  2.578E-16
1.009E+01  9.317E-25  2.494E-16
1.000E+01  9.155E-25  2.428E-16
9.908E+00  9.052E-25  2.379E-16
9.817E+00  9.003E-25  2.344E-16
9.727E+00  9.005E-25  2.324E-16
9.638E+00  9.061E-25  2.316E-16
9.550E+00  9.167E-25  2.322E-16
9.462E+00  9.330E-25  2.342E-16
9.376E+00  9.562E-25  2.378E-16
9.290E+00  9.885E-25  2.436E-16
9.204E+00  1.034E-24  2.524E-16
9.120E+00  1.099E-24  2.659E-16
9.036E+00  1.196E-24  2.866E-16
8.954E+00  1.344E-24  3.193E-16
8.872E+00  1.583E-24  3.725E-16
8.790E+00  1.976E-24  4.608E-16
8.710E+00  2.574E-24  5.947E-16
8.630E+00  3.118E-24  7.138E-16
8.551E+00  3.016E-24  6.841E-16
8.472E+00  2.600E-24  5.843E-16
8.395E+00  2.382E-24  5.304E-16
8.318E+00  2.352E-24  5.190E-16
8.241E+00  2.436E-24  5.326E-16
8.166E+00  2.671E-24  5.786E-16
8.091E+00  3.127E-24  6.712E-16
8.017E+00  3.854E-24  8.196E-16
7.943E+00  4.795E-24  1.010E-15
7.870E+00  5.592E-24  1.167E-15
7.798E+00  5.832E-24  1.206E-15
7.727E+00  5.805E-24  1.190E-15
7.656E+00  5.924E-24  1.203E-15
7.586E+00  5.707E-24  1.148E-15
7.516E+00  4.751E-24  9.472E-16
7.447E+00  3.704E-24  7.317E-16
7.379E+00  2.942E-24  5.758E-16
7.311E+00  2.415E-24  4.684E-16
7.244E+00  2.032E-24  3.905E-16
7.178E+00  1.741E-24  3.315E-16
7.112E+00  1.518E-24  2.864E-16
7.047E+00  1.353E-24  2.529E-16
6.982E+00  1.239E-24  2.295E-16
6.918E+00  1.173E-24  2.153E-16
6.855E+00  1.150E-24  2.091E-16
6.792E+00  1.157E-24  2.084E-16
6.730E+00  1.164E-24  2.078E-16
6.668E+00  1.139E-24  2.015E-16
6.607E+00  1.083E-24  1.898E-16
6.546E+00  1.037E-24  1.800E-16
6.486E+00  1.050E-24  1.807E-16
6.427E+00  1.181E-24  2.013E-16
6.368E+00  1.531E-24  2.586E-16
6.310E+00  2.319E-24  3.881E-16
6.252E+00  3.588E-24  5.949E-16
6.194E+00  3.612E-24  5.935E-16
6.138E+00  2.237E-24  3.642E-16
6.081E+00  1.325E-24  2.137E-16
6.026E+00  8.775E-25  1.402E-16
5.970E+00  6.509E-25  1.031E-16
5.916E+00  5.325E-25  8.355E-17
5.861E+00  4.792E-25  7.450E-17
5.808E+00  4.812E-25  7.413E-17
5.754E+00  5.378E-25  8.208E-17
5.702E+00  5.768E-25  8.723E-17
5.649E+00  4.843E-25  7.258E-17
5.598E+00  3.674E-25  5.455E-17
5.546E+00  2.955E-25  4.347E-17
5.495E+00  2.572E-25  3.749E-17
5.445E+00  2.403E-25  3.471E-17
5.395E+00  2.422E-25  3.466E-17
5.346E+00  2.676E-25  3.794E-17
5.297E+00  3.097E-25  4.352E-17
5.248E+00  3.019E-25  4.203E-17
5.200E+00  2.392E-25  3.300E-17
5.152E+00  1.906E-25  2.604E-17
5.105E+00  1.623E-25  2.198E-17
5.058E+00  1.453E-25  1.950E-17
5.012E+00  1.341E-25  1.783E-17
4.966E+00  1.260E-25  1.660E-17
4.920E+00  1.198E-25  1.564E-17
4.875E+00  1.149E-25  1.485E-17
4.831E+00  1.108E-25  1.419E-17
4.786E+00  1.073E-25  1.362E-17
4.742E+00  1.042E-25  1.311E-17
4.699E+00  1.016E-25  1.266E-17
4.656E+00  9.924E-26  1.226E-17
4.613E+00  9.714E-26  1.189E-17
4.571E+00  9.525E-26  1.155E-17
4.529E+00  9.354E-26  1.124E-17
4.487E+00  9.198E-26  1.095E-17
4.446E+00  9.057E-26  1.068E-17
4.406E+00  8.928E-26  1.043E-17
4.365E+00  8.810E-26  1.020E-17
4.325E+00  8.703E-26  9.985E-18
4.285E+00  8.605E-26  9.782E-18
4.246E+00  8.516E-26  9.592E-18
4.207E+00  8.435E-26  9.414E-18
4.169E+00  8.363E-26  9.247E-18
4.130E+00  8.298E-26  9.092E-18
4.093E+00  8.241E-26  8.946E-18
4.055E+00  8.191E-26  8.811E-18
4.018E+00  8.150E-26  8.687E-18
3.981E+00  8.118E-26  8.573E-18
3.945E+00  8.096E-26  8.471E-18
3.908E+00  8.085E-26  8.382E-18
3.873E+00  8.085E-26  8.305E-18
3.837E+00  8.101E-26  8.245E-18
3.802E+00  8.134E-26  8.203E-18
3.767E+00  8.189E-26  8.183E-18
3.733E+00  8.271E-26  8.189E-18
3.698E+00  8.388E-26  8.229E-18
3.664E+00  8.553E-26  8.313E-18
3.631E+00  8.782E-26  8.458E-18
3.597E+00  9.103E-26  8.687E-18
3.565E+00  9.562E-26  9.041E-18
3.532E+00  1.023E-25  9.587E-18
3.499E+00  1.126E-25  1.045E-17
3.467E+00  1.291E-25  1.187E-17
3.436E+00  1.580E-25  1.440E-17
3.404E+00  2.151E-25  1.942E-17
3.373E+00  3.513E-25  3.143E-17
3.342E+00  8.030E-25  7.119E-17
3.311E+00  3.045E-24  2.675E-16
3.281E+00  2.082E-24  1.812E-16
3.251E+00  5.949E-25  5.130E-17
3.221E+00  2.839E-25  2.426E-17
3.192E+00  1.810E-25  1.532E-17
3.162E+00  1.355E-25  1.137E-17
3.133E+00  1.116E-25  9.277E-18
3.105E+00  9.751E-26  8.030E-18
3.076E+00  8.846E-26  7.218E-18
3.048E+00  8.228E-26  6.652E-18
3.020E+00  7.784E-26  6.236E-18
2.992E+00  7.452E-26  5.915E-18
2.965E+00  7.195E-26  5.659E-18
2.938E+00  6.990E-26  5.447E-18
2.911E+00  6.822E-26  5.267E-18
2.884E+00  6.681E-26  5.111E-18
2.858E+00  6.561E-26  4.973E-18
2.831E+00  6.456E-26  4.849E-18
2.805E+00  6.363E-26  4.735E-18
2.780E+00  6.280E-26  4.630E-18
2.754E+00  6.204E-26  4.533E-18
2.729E+00  6.134E-26  4.440E-18
2.704E+00  6.069E-26  4.353E-18
2.679E+00  6.008E-26  4.269E-18
2.655E+00  5.949E-26  4.189E-18
2.630E+00  5.894E-26  4.112E-18
2.606E+00  5.840E-26  4.038E-18
2.582E+00  5.789E-26  3.965E-18
2.559E+00  5.738E-26  3.895E-18
2.535E+00  5.689E-26  3.826E-18
2.512E+00  5.641E-26  3.758E-18
2.489E+00  5.593E-26  3.692E-18
2.466E+00  5.545E-26  3.627E-18
2.443E+00  5.498E-26  3.563E-18
2.421E+00  5.450E-26  3.500E-18
2.399E+00  5.404E-26  3.439E-18
2.377E+00  5.358E-26  3.378E-18
2.355E+00  5.313E-26  3.319E-18
2.333E+00  5.267E-26  3.260E-18
2.312E+00  5.222E-26  3.202E-18
2.291E+00  5.176E-26  3.145E-18
2.270E+00  5.130E-26  3.089E-18
2.249E+00  5.084E-26  3.033E-18
2.228E+00  5.036E-26  2.977E-18
2.208E+00  4.988E-26  2.922E-18
2.188E+00  4.939E-26  2.866E-18
2.168E+00  4.888E-26  2.811E-18
2.148E+00  4.835E-26  2.755E-18
2.128E+00  4.780E-26  2.698E-18
2.109E+00  4.720E-26  2.640E-18
2.089E+00  4.657E-26  2.581E-18
2.070E+00  4.589E-26  2.520E-18
2.051E+00  4.513E-26  2.456E-18
2.032E+00  4.429E-26  2.388E-18
2.014E+00  4.335E-26  2.315E-18
1.995E+00  4.228E-26  2.238E-18
1.977E+00  4.108E-26  2.154E-18
1.959E+00  3.980E-26  2.068E-18
1.941E+00  3.856E-26  1.985E-18
1.923E+00  3.758E-26  1.917E-18
1.905E+00  3.712E-26  1.876E-18
1.888E+00  3.726E-26  1.866E-18
1.871E+00  3.782E-26  1.877E-18
1.854E+00  3.853E-26  1.894E-18
1.837E+00  3.916E-26  1.908E-18
1.820E+00  3.962E-26  1.912E-18
1.803E+00  3.991E-26  1.909E-18
1.786E+00  4.006E-26  1.898E-18
1.770E+00  4.009E-26  1.882E-18
1.754E+00  4.004E-26  1.863E-18
1.738E+00  3.993E-26  1.840E-18
1.722E+00  3.977E-26  1.816E-18
1.706E+00  3.958E-26  1.791E-18
1.690E+00  3.937E-26  1.765E-18
1.675E+00  3.914E-26  1.739E-18
1.660E+00  3.891E-26  1.713E-18
1.644E+00  3.867E-26  1.687E-18
1.629E+00  3.843E-26  1.661E-18
1.614E+00  3.820E-26  1.636E-18
1.600E+00  3.798E-26  1.612E-18
1.585E+00  3.777E-26  1.588E-18
1.570E+00  3.758E-26  1.565E-18
1.556E+00  3.741E-26  1.544E-18
1.542E+00  3.727E-26  1.524E-18
1.528E+00  3.715E-26  1.505E-18
1.514E+00  3.708E-26  1.489E-18
1.500E+00  3.705E-26  1.474E-18
1.486E+00  3.707E-26  1.461E-18
1.472E+00  3.716E-26  1.451E-18
1.459E+00  3.732E-26  1.444E-18
1.445E+00  3.757E-26  1.440E-18
1.432E+00  3.792E-26  1.441E-18
1.419E+00  3.840E-26  1.445E-18
1.406E+00  3.903E-26  1.456E-18
1.393E+00  3.985E-26  1.472E-18
1.380E+00  4.088E-26  1.497E-18
1.368E+00  4.218E-26  1.530E-18
1.355E+00  4.378E-26  1.574E-18
1.343E+00  4.574E-26  1.629E-18
1.330E+00  4.806E-26  1.696E-18
1.318E+00  5.071E-26  1.773E-18
1.306E+00  5.354E-26  1.855E-18
1.294E+00  5.622E-26  1.930E-18
1.282E+00  5.821E-26  1.980E-18
1.271E+00  5.886E-26  1.984E-18
1.259E+00  5.767E-26  1.926E-18
1.247E+00  5.470E-26  1.810E-18
1.236E+00  5.050E-26  1.656E-18
1.225E+00  4.588E-26  1.490E-18
1.213E+00  4.148E-26  1.335E-18
1.202E+00  3.768E-26  1.202E-18
1.191E+00  3.459E-26  1.093E-18
1.180E+00  3.219E-26  1.008E-18
1.169E+00  3.042E-26  9.436E-19
1.159E+00  2.921E-26  8.978E-19
1.148E+00  2.853E-26  8.688E-19
1.138E+00  2.837E-26  8.562E-19
1.127E+00  2.880E-26  8.610E-19
1.117E+00  2.993E-26  8.866E-19
1.107E+00  3.198E-26  9.388E-19
1.096E+00  3.533E-26  1.028E-18
1.086E+00  4.052E-26  1.168E-18
1.076E+00  4.808E-26  1.373E-18
1.067E+00  5.758E-26  1.629E-18
1.057E+00  6.524E-26  1.829E-18
1.047E+00  6.408E-26  1.780E-18
1.038E+00  5.344E-26  1.471E-18
1.028E+00  4.081E-26  1.113E-18
1.019E+00  3.099E-26  8.373E-19
1.009E+00  2.432E-26  6.510E-19
1.000E+00  1.988E-26  5.274E-19
