Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.894E+01 = <U> 
     mmp83 = radfield
 2.482E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  9.699E-24  9.871E-15
3.802E+01  9.481E-24  9.561E-15
3.767E+01  9.263E-24  9.256E-15
3.733E+01  9.042E-24  8.952E-15
3.698E+01  8.820E-24  8.652E-15
3.664E+01  8.599E-24  8.358E-15
3.631E+01  8.379E-24  8.070E-15
3.597E+01  8.161E-24  7.788E-15
3.565E+01  7.944E-24  7.512E-15
3.532E+01  7.729E-24  7.241E-15
3.499E+01  7.516E-24  6.976E-15
3.467E+01  7.304E-24  6.718E-15
3.436E+01  7.094E-24  6.465E-15
3.404E+01  6.887E-24  6.219E-15
3.373E+01  6.682E-24  5.978E-15
3.342E+01  6.481E-24  5.745E-15
3.311E+01  6.284E-24  5.519E-15
3.281E+01  6.090E-24  5.300E-15
3.251E+01  5.900E-24  5.088E-15
3.221E+01  5.713E-24  4.882E-15
3.192E+01  5.531E-24  4.682E-15
3.162E+01  5.352E-24  4.489E-15
3.133E+01  5.177E-24  4.303E-15
3.105E+01  5.007E-24  4.123E-15
3.076E+01  4.842E-24  3.951E-15
3.048E+01  4.681E-24  3.785E-15
3.020E+01  4.526E-24  3.625E-15
2.992E+01  4.375E-24  3.472E-15
2.965E+01  4.228E-24  3.325E-15
2.938E+01  4.086E-24  3.184E-15
2.911E+01  3.949E-24  3.049E-15
2.884E+01  3.818E-24  2.921E-15
2.858E+01  3.692E-24  2.798E-15
2.831E+01  3.571E-24  2.682E-15
2.805E+01  3.454E-24  2.571E-15
2.780E+01  3.343E-24  2.465E-15
2.754E+01  3.237E-24  2.365E-15
2.729E+01  3.136E-24  2.270E-15
2.704E+01  3.039E-24  2.180E-15
2.679E+01  2.947E-24  2.094E-15
2.655E+01  2.859E-24  2.013E-15
2.630E+01  2.776E-24  1.936E-15
2.606E+01  2.696E-24  1.864E-15
2.582E+01  2.620E-24  1.795E-15
2.559E+01  2.549E-24  1.730E-15
2.535E+01  2.480E-24  1.668E-15
2.512E+01  2.416E-24  1.609E-15
2.489E+01  2.354E-24  1.554E-15
2.466E+01  2.295E-24  1.501E-15
2.443E+01  2.239E-24  1.451E-15
2.421E+01  2.185E-24  1.403E-15
2.399E+01  2.133E-24  1.357E-15
2.377E+01  2.085E-24  1.314E-15
2.355E+01  2.041E-24  1.275E-15
2.333E+01  1.999E-24  1.237E-15
2.312E+01  1.956E-24  1.200E-15
2.291E+01  1.917E-24  1.165E-15
2.270E+01  1.883E-24  1.134E-15
2.249E+01  1.853E-24  1.105E-15
2.228E+01  1.826E-24  1.079E-15
2.208E+01  1.800E-24  1.054E-15
2.188E+01  1.773E-24  1.029E-15
2.168E+01  1.745E-24  1.004E-15
2.148E+01  1.720E-24  9.798E-16
2.128E+01  1.698E-24  9.585E-16
2.109E+01  1.679E-24  9.394E-16
2.089E+01  1.661E-24  9.207E-16
2.070E+01  1.643E-24  9.023E-16
2.051E+01  1.626E-24  8.845E-16
2.032E+01  1.611E-24  8.684E-16
2.014E+01  1.603E-24  8.564E-16
1.995E+01  1.596E-24  8.447E-16
1.977E+01  1.588E-24  8.328E-16
1.959E+01  1.578E-24  8.201E-16
1.941E+01  1.566E-24  8.064E-16
1.923E+01  1.552E-24  7.916E-16
1.905E+01  1.535E-24  7.756E-16
1.888E+01  1.515E-24  7.585E-16
1.871E+01  1.492E-24  7.401E-16
1.854E+01  1.465E-24  7.205E-16
1.837E+01  1.436E-24  6.998E-16
1.820E+01  1.405E-24  6.781E-16
1.803E+01  1.371E-24  6.559E-16
1.786E+01  1.336E-24  6.331E-16
1.770E+01  1.298E-24  6.096E-16
1.754E+01  1.258E-24  5.853E-16
1.738E+01  1.217E-24  5.608E-16
1.722E+01  1.174E-24  5.363E-16
1.706E+01  1.133E-24  5.126E-16
1.690E+01  1.091E-24  4.893E-16
1.675E+01  1.050E-24  4.664E-16
1.660E+01  1.008E-24  4.435E-16
1.644E+01  9.659E-25  4.213E-16
1.629E+01  9.251E-25  3.998E-16
1.614E+01  8.860E-25  3.794E-16
1.600E+01  8.484E-25  3.600E-16
1.585E+01  8.122E-25  3.414E-16
1.570E+01  7.775E-25  3.239E-16
1.556E+01  7.444E-25  3.072E-16
1.542E+01  7.131E-25  2.916E-16
1.528E+01  6.835E-25  2.769E-16
1.514E+01  6.557E-25  2.633E-16
1.500E+01  6.302E-25  2.507E-16
1.486E+01  6.056E-25  2.387E-16
1.472E+01  5.823E-25  2.274E-16
1.459E+01  5.605E-25  2.169E-16
1.445E+01  5.422E-25  2.079E-16
1.432E+01  5.274E-25  2.003E-16
1.419E+01  5.169E-25  1.946E-16
1.406E+01  5.111E-25  1.906E-16
1.393E+01  5.109E-25  1.888E-16
1.380E+01  5.153E-25  1.887E-16
1.368E+01  5.249E-25  1.904E-16
1.355E+01  5.378E-25  1.933E-16
1.343E+01  5.531E-25  1.970E-16
1.330E+01  5.694E-25  2.010E-16
1.318E+01  5.870E-25  2.053E-16
1.306E+01  6.047E-25  2.095E-16
1.294E+01  6.238E-25  2.142E-16
1.282E+01  6.456E-25  2.196E-16
1.271E+01  6.691E-25  2.255E-16
1.259E+01  6.934E-25  2.316E-16
1.247E+01  7.182E-25  2.376E-16
1.236E+01  7.432E-25  2.437E-16
1.225E+01  7.673E-25  2.493E-16
1.213E+01  7.942E-25  2.556E-16
1.202E+01  8.246E-25  2.630E-16
1.191E+01  8.556E-25  2.704E-16
1.180E+01  8.873E-25  2.778E-16
1.169E+01  9.187E-25  2.850E-16
1.159E+01  9.473E-25  2.912E-16
1.148E+01  9.760E-25  2.973E-16
1.138E+01  1.008E-24  3.041E-16
1.127E+01  1.042E-24  3.114E-16
1.117E+01  1.078E-24  3.194E-16
1.107E+01  1.116E-24  3.277E-16
1.096E+01  1.153E-24  3.355E-16
1.086E+01  1.193E-24  3.438E-16
1.076E+01  1.238E-24  3.535E-16
1.067E+01  1.289E-24  3.646E-16
1.057E+01  1.344E-24  3.768E-16
1.047E+01  1.398E-24  3.884E-16
1.038E+01  1.445E-24  3.976E-16
1.028E+01  1.480E-24  4.036E-16
1.019E+01  1.506E-24  4.069E-16
1.009E+01  1.527E-24  4.088E-16
1.000E+01  1.548E-24  4.107E-16
9.908E+00  1.573E-24  4.134E-16
9.817E+00  1.600E-24  4.167E-16
9.727E+00  1.628E-24  4.202E-16
9.638E+00  1.656E-24  4.233E-16
9.550E+00  1.672E-24  4.236E-16
9.462E+00  1.672E-24  4.197E-16
9.376E+00  1.651E-24  4.106E-16
9.290E+00  1.606E-24  3.958E-16
9.204E+00  1.539E-24  3.757E-16
9.120E+00  1.453E-24  3.515E-16
9.036E+00  1.355E-24  3.248E-16
8.954E+00  1.253E-24  2.977E-16
8.872E+00  1.156E-24  2.720E-16
8.790E+00  1.066E-24  2.485E-16
8.710E+00  9.863E-25  2.279E-16
8.630E+00  9.170E-25  2.099E-16
8.551E+00  8.563E-25  1.942E-16
8.472E+00  7.991E-25  1.796E-16
8.395E+00  7.398E-25  1.647E-16
8.318E+00  6.745E-25  1.488E-16
8.241E+00  6.031E-25  1.318E-16
8.166E+00  5.278E-25  1.143E-16
8.091E+00  4.587E-25  9.845E-17
8.017E+00  3.959E-25  8.420E-17
7.943E+00  3.409E-25  7.183E-17
7.870E+00  2.930E-25  6.118E-17
7.798E+00  2.520E-25  5.212E-17
7.727E+00  2.179E-25  4.467E-17
7.656E+00  1.902E-25  3.862E-17
7.586E+00  1.678E-25  3.377E-17
7.516E+00  1.509E-25  3.008E-17
7.447E+00  1.386E-25  2.738E-17
7.379E+00  1.295E-25  2.534E-17
7.311E+00  1.234E-25  2.394E-17
7.244E+00  1.191E-25  2.289E-17
7.178E+00  1.158E-25  2.206E-17
7.112E+00  1.139E-25  2.150E-17
7.047E+00  1.129E-25  2.110E-17
6.982E+00  1.119E-25  2.073E-17
6.918E+00  1.114E-25  2.044E-17
6.855E+00  1.110E-25  2.018E-17
6.792E+00  1.106E-25  1.993E-17
6.730E+00  1.103E-25  1.969E-17
6.668E+00  1.100E-25  1.945E-17
6.607E+00  1.096E-25  1.921E-17
6.546E+00  1.093E-25  1.898E-17
6.486E+00  1.089E-25  1.874E-17
6.427E+00  1.085E-25  1.849E-17
6.368E+00  1.080E-25  1.824E-17
6.310E+00  1.075E-25  1.799E-17
6.252E+00  1.069E-25  1.773E-17
6.194E+00  1.063E-25  1.747E-17
6.138E+00  1.056E-25  1.718E-17
6.081E+00  1.048E-25  1.691E-17
6.026E+00  1.041E-25  1.664E-17
5.970E+00  1.034E-25  1.638E-17
5.916E+00  1.028E-25  1.613E-17
5.861E+00  1.022E-25  1.589E-17
5.808E+00  1.016E-25  1.565E-17
5.754E+00  1.011E-25  1.543E-17
5.702E+00  1.006E-25  1.521E-17
5.649E+00  1.002E-25  1.501E-17
5.598E+00  9.975E-26  1.481E-17
5.546E+00  9.938E-26  1.462E-17
5.495E+00  9.906E-26  1.444E-17
5.445E+00  9.879E-26  1.427E-17
5.395E+00  9.854E-26  1.410E-17
5.346E+00  9.833E-26  1.394E-17
5.297E+00  9.815E-26  1.379E-17
5.248E+00  9.800E-26  1.364E-17
5.200E+00  9.789E-26  1.350E-17
5.152E+00  9.781E-26  1.337E-17
5.105E+00  9.777E-26  1.324E-17
5.058E+00  9.775E-26  1.312E-17
5.012E+00  9.777E-26  1.300E-17
4.966E+00  9.782E-26  1.289E-17
4.920E+00  9.790E-26  1.278E-17
4.875E+00  9.799E-26  1.267E-17
4.831E+00  9.809E-26  1.257E-17
4.786E+00  9.821E-26  1.247E-17
4.742E+00  9.835E-26  1.237E-17
4.699E+00  9.851E-26  1.228E-17
4.656E+00  9.867E-26  1.219E-17
4.613E+00  9.885E-26  1.210E-17
4.571E+00  9.903E-26  1.201E-17
4.529E+00  9.922E-26  1.192E-17
4.487E+00  9.942E-26  1.183E-17
4.446E+00  9.963E-26  1.175E-17
4.406E+00  9.986E-26  1.167E-17
4.365E+00  1.001E-25  1.159E-17
4.325E+00  1.004E-25  1.151E-17
4.285E+00  1.006E-25  1.144E-17
4.246E+00  1.008E-25  1.136E-17
4.207E+00  1.011E-25  1.128E-17
4.169E+00  1.013E-25  1.120E-17
4.130E+00  1.016E-25  1.113E-17
4.093E+00  1.017E-25  1.104E-17
4.055E+00  1.019E-25  1.096E-17
4.018E+00  1.020E-25  1.088E-17
3.981E+00  1.022E-25  1.079E-17
3.945E+00  1.023E-25  1.071E-17
3.908E+00  1.024E-25  1.062E-17
3.873E+00  1.025E-25  1.053E-17
3.837E+00  1.027E-25  1.045E-17
3.802E+00  1.028E-25  1.037E-17
3.767E+00  1.029E-25  1.028E-17
3.733E+00  1.030E-25  1.020E-17
3.698E+00  1.031E-25  1.012E-17
3.664E+00  1.032E-25  1.003E-17
3.631E+00  1.033E-25  9.951E-18
3.597E+00  1.034E-25  9.867E-18
3.565E+00  1.035E-25  9.783E-18
3.532E+00  1.035E-25  9.699E-18
3.499E+00  1.036E-25  9.615E-18
3.467E+00  1.036E-25  9.530E-18
3.436E+00  1.036E-25  9.445E-18
3.404E+00  1.037E-25  9.360E-18
3.373E+00  1.037E-25  9.274E-18
3.342E+00  1.036E-25  9.186E-18
3.311E+00  1.036E-25  9.098E-18
3.281E+00  1.035E-25  9.010E-18
3.251E+00  1.034E-25  8.918E-18
3.221E+00  1.033E-25  8.823E-18
3.192E+00  1.031E-25  8.728E-18
3.162E+00  1.029E-25  8.635E-18
3.133E+00  1.028E-25  8.542E-18
3.105E+00  1.026E-25  8.450E-18
3.076E+00  1.025E-25  8.363E-18
3.048E+00  1.024E-25  8.277E-18
3.020E+00  1.023E-25  8.192E-18
2.992E+00  1.021E-25  8.106E-18
2.965E+00  1.020E-25  8.021E-18
2.938E+00  1.018E-25  7.936E-18
2.911E+00  1.017E-25  7.851E-18
2.884E+00  1.015E-25  7.766E-18
2.858E+00  1.013E-25  7.682E-18
2.831E+00  1.012E-25  7.598E-18
2.805E+00  1.010E-25  7.514E-18
2.780E+00  1.008E-25  7.431E-18
2.754E+00  1.006E-25  7.348E-18
2.729E+00  1.004E-25  7.264E-18
2.704E+00  1.001E-25  7.181E-18
2.679E+00  9.989E-26  7.099E-18
2.655E+00  9.964E-26  7.016E-18
2.630E+00  9.939E-26  6.934E-18
2.606E+00  9.913E-26  6.853E-18
2.582E+00  9.886E-26  6.772E-18
2.559E+00  9.858E-26  6.691E-18
2.535E+00  9.830E-26  6.610E-18
2.512E+00  9.801E-26  6.530E-18
2.489E+00  9.771E-26  6.451E-18
2.466E+00  9.742E-26  6.372E-18
2.443E+00  9.712E-26  6.295E-18
2.421E+00  9.681E-26  6.217E-18
2.399E+00  9.649E-26  6.140E-18
2.377E+00  9.615E-26  6.062E-18
2.355E+00  9.580E-26  5.985E-18
2.333E+00  9.544E-26  5.907E-18
2.312E+00  9.507E-26  5.830E-18
2.291E+00  9.468E-26  5.754E-18
2.270E+00  9.429E-26  5.677E-18
2.249E+00  9.388E-26  5.601E-18
2.228E+00  9.346E-26  5.525E-18
2.208E+00  9.304E-26  5.449E-18
2.188E+00  9.260E-26  5.374E-18
2.168E+00  9.216E-26  5.299E-18
2.148E+00  9.171E-26  5.225E-18
2.128E+00  9.126E-26  5.151E-18
2.109E+00  9.079E-26  5.078E-18
2.089E+00  9.032E-26  5.006E-18
2.070E+00  8.984E-26  4.933E-18
2.051E+00  8.935E-26  4.861E-18
2.032E+00  8.884E-26  4.790E-18
2.014E+00  8.833E-26  4.718E-18
1.995E+00  8.781E-26  4.647E-18
1.977E+00  8.727E-26  4.577E-18
1.959E+00  8.673E-26  4.507E-18
1.941E+00  8.618E-26  4.437E-18
1.923E+00  8.563E-26  4.368E-18
1.905E+00  8.506E-26  4.299E-18
1.888E+00  8.448E-26  4.231E-18
1.871E+00  8.390E-26  4.163E-18
1.854E+00  8.331E-26  4.096E-18
1.837E+00  8.271E-26  4.029E-18
1.820E+00  8.211E-26  3.963E-18
1.803E+00  8.150E-26  3.898E-18
1.786E+00  8.088E-26  3.833E-18
1.770E+00  8.027E-26  3.769E-18
1.754E+00  7.965E-26  3.706E-18
1.738E+00  7.904E-26  3.643E-18
1.722E+00  7.841E-26  3.581E-18
1.706E+00  7.778E-26  3.520E-18
1.690E+00  7.715E-26  3.459E-18
1.675E+00  7.651E-26  3.399E-18
1.660E+00  7.586E-26  3.340E-18
1.644E+00  7.521E-26  3.281E-18
1.629E+00  7.455E-26  3.222E-18
1.614E+00  7.387E-26  3.163E-18
1.600E+00  7.320E-26  3.106E-18
1.585E+00  7.251E-26  3.048E-18
1.570E+00  7.182E-26  2.992E-18
1.556E+00  7.112E-26  2.935E-18
1.542E+00  7.041E-26  2.879E-18
1.528E+00  6.969E-26  2.824E-18
1.514E+00  6.897E-26  2.769E-18
1.500E+00  6.824E-26  2.715E-18
1.486E+00  6.750E-26  2.661E-18
1.472E+00  6.676E-26  2.607E-18
1.459E+00  6.602E-26  2.555E-18
1.445E+00  6.528E-26  2.503E-18
1.432E+00  6.453E-26  2.451E-18
1.419E+00  6.378E-26  2.401E-18
1.406E+00  6.302E-26  2.350E-18
1.393E+00  6.226E-26  2.301E-18
1.380E+00  6.150E-26  2.252E-18
1.368E+00  6.072E-26  2.203E-18
1.355E+00  5.994E-26  2.155E-18
1.343E+00  5.916E-26  2.107E-18
1.330E+00  5.838E-26  2.060E-18
1.318E+00  5.760E-26  2.014E-18
1.306E+00  5.681E-26  1.968E-18
1.294E+00  5.603E-26  1.923E-18
1.282E+00  5.524E-26  1.879E-18
1.271E+00  5.446E-26  1.836E-18
1.259E+00  5.369E-26  1.793E-18
1.247E+00  5.291E-26  1.751E-18
1.236E+00  5.215E-26  1.710E-18
1.225E+00  5.139E-26  1.669E-18
1.213E+00  5.063E-26  1.630E-18
1.202E+00  4.987E-26  1.590E-18
1.191E+00  4.911E-26  1.552E-18
1.180E+00  4.834E-26  1.514E-18
1.169E+00  4.758E-26  1.476E-18
1.159E+00  4.682E-26  1.439E-18
1.148E+00  4.606E-26  1.403E-18
1.138E+00  4.530E-26  1.367E-18
1.127E+00  4.455E-26  1.332E-18
1.117E+00  4.379E-26  1.297E-18
1.107E+00  4.304E-26  1.263E-18
1.096E+00  4.228E-26  1.230E-18
1.086E+00  4.154E-26  1.197E-18
1.076E+00  4.079E-26  1.165E-18
1.067E+00  4.005E-26  1.133E-18
1.057E+00  3.931E-26  1.102E-18
1.047E+00  3.857E-26  1.071E-18
1.038E+00  3.784E-26  1.041E-18
1.028E+00  3.711E-26  1.012E-18
1.019E+00  3.638E-26  9.830E-19
1.009E+00  3.566E-26  9.548E-19
1.000E+00  3.495E-26  9.270E-19
