Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 8.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.000E+00 = <U> 
     mmp83 = radfield
 8.364E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.662E-24  1.691E-15
3.802E+01  1.639E-24  1.653E-15
3.767E+01  1.617E-24  1.616E-15
3.733E+01  1.594E-24  1.579E-15
3.698E+01  1.572E-24  1.542E-15
3.664E+01  1.550E-24  1.507E-15
3.631E+01  1.528E-24  1.472E-15
3.597E+01  1.506E-24  1.437E-15
3.565E+01  1.484E-24  1.403E-15
3.532E+01  1.462E-24  1.369E-15
3.499E+01  1.440E-24  1.336E-15
3.467E+01  1.418E-24  1.304E-15
3.436E+01  1.396E-24  1.272E-15
3.404E+01  1.374E-24  1.241E-15
3.373E+01  1.352E-24  1.210E-15
3.342E+01  1.331E-24  1.180E-15
3.311E+01  1.310E-24  1.150E-15
3.281E+01  1.288E-24  1.121E-15
3.251E+01  1.267E-24  1.093E-15
3.221E+01  1.247E-24  1.065E-15
3.192E+01  1.226E-24  1.038E-15
3.162E+01  1.206E-24  1.012E-15
3.133E+01  1.186E-24  9.861E-16
3.105E+01  1.167E-24  9.610E-16
3.076E+01  1.148E-24  9.367E-16
3.048E+01  1.129E-24  9.131E-16
3.020E+01  1.111E-24  8.902E-16
2.992E+01  1.094E-24  8.680E-16
2.965E+01  1.076E-24  8.464E-16
2.938E+01  1.059E-24  8.256E-16
2.911E+01  1.043E-24  8.054E-16
2.884E+01  1.027E-24  7.859E-16
2.858E+01  1.012E-24  7.671E-16
2.831E+01  9.973E-25  7.490E-16
2.805E+01  9.831E-25  7.316E-16
2.780E+01  9.695E-25  7.149E-16
2.754E+01  9.563E-25  6.987E-16
2.729E+01  9.435E-25  6.830E-16
2.704E+01  9.315E-25  6.681E-16
2.679E+01  9.199E-25  6.538E-16
2.655E+01  9.087E-25  6.399E-16
2.630E+01  8.981E-25  6.266E-16
2.606E+01  8.878E-25  6.137E-16
2.582E+01  8.781E-25  6.015E-16
2.559E+01  8.688E-25  5.897E-16
2.535E+01  8.600E-25  5.783E-16
2.512E+01  8.516E-25  5.674E-16
2.489E+01  8.435E-25  5.569E-16
2.466E+01  8.358E-25  5.467E-16
2.443E+01  8.284E-25  5.369E-16
2.421E+01  8.214E-25  5.275E-16
2.399E+01  8.146E-25  5.183E-16
2.377E+01  8.081E-25  5.095E-16
2.355E+01  8.022E-25  5.011E-16
2.333E+01  7.966E-25  4.930E-16
2.312E+01  7.910E-25  4.851E-16
2.291E+01  7.857E-25  4.775E-16
2.270E+01  7.810E-25  4.703E-16
2.249E+01  7.769E-25  4.635E-16
2.228E+01  7.732E-25  4.570E-16
2.208E+01  7.696E-25  4.507E-16
2.188E+01  7.658E-25  4.444E-16
2.168E+01  7.622E-25  4.383E-16
2.148E+01  7.590E-25  4.324E-16
2.128E+01  7.560E-25  4.268E-16
2.109E+01  7.537E-25  4.215E-16
2.089E+01  7.514E-25  4.164E-16
2.070E+01  7.492E-25  4.114E-16
2.051E+01  7.473E-25  4.066E-16
2.032E+01  7.459E-25  4.021E-16
2.014E+01  7.454E-25  3.982E-16
1.995E+01  7.452E-25  3.944E-16
1.977E+01  7.453E-25  3.909E-16
1.959E+01  7.455E-25  3.874E-16
1.941E+01  7.461E-25  3.841E-16
1.923E+01  7.471E-25  3.811E-16
1.905E+01  7.487E-25  3.784E-16
1.888E+01  7.512E-25  3.762E-16
1.871E+01  7.553E-25  3.748E-16
1.854E+01  7.617E-25  3.745E-16
1.837E+01  7.723E-25  3.763E-16
1.820E+01  7.915E-25  3.821E-16
1.803E+01  8.345E-25  3.991E-16
1.786E+01  9.078E-25  4.302E-16
1.770E+01  9.017E-25  4.234E-16
1.754E+01  9.706E-25  4.515E-16
1.738E+01  1.171E-24  5.399E-16
1.722E+01  1.082E-24  4.940E-16
1.706E+01  1.066E-24  4.823E-16
1.690E+01  1.029E-24  4.615E-16
1.675E+01  9.769E-25  4.340E-16
1.660E+01  9.964E-25  4.386E-16
1.644E+01  1.180E-24  5.145E-16
1.629E+01  8.773E-25  3.792E-16
1.614E+01  7.728E-25  3.309E-16
1.600E+01  7.904E-25  3.354E-16
1.585E+01  7.827E-25  3.291E-16
1.570E+01  6.714E-25  2.797E-16
1.556E+01  6.161E-25  2.543E-16
1.542E+01  5.871E-25  2.401E-16
1.528E+01  5.678E-25  2.301E-16
1.514E+01  5.533E-25  2.221E-16
1.500E+01  5.420E-25  2.156E-16
1.486E+01  5.331E-25  2.101E-16
1.472E+01  5.271E-25  2.059E-16
1.459E+01  5.256E-25  2.034E-16
1.445E+01  5.332E-25  2.044E-16
1.432E+01  5.607E-25  2.130E-16
1.419E+01  5.915E-25  2.227E-16
1.406E+01  5.571E-25  2.078E-16
1.393E+01  5.313E-25  1.963E-16
1.380E+01  5.375E-25  1.968E-16
1.368E+01  5.853E-25  2.123E-16
1.355E+01  6.051E-25  2.175E-16
1.343E+01  5.639E-25  2.008E-16
1.330E+01  5.659E-25  1.997E-16
1.318E+01  5.975E-25  2.089E-16
1.306E+01  6.590E-25  2.283E-16
1.294E+01  7.647E-25  2.625E-16
1.282E+01  9.338E-25  3.176E-16
1.271E+01  1.143E-24  3.854E-16
1.259E+01  1.234E-24  4.122E-16
1.247E+01  1.116E-24  3.691E-16
1.236E+01  9.696E-25  3.179E-16
1.225E+01  9.098E-25  2.955E-16
1.213E+01  9.287E-25  2.989E-16
1.202E+01  9.621E-25  3.068E-16
1.191E+01  9.330E-25  2.948E-16
1.180E+01  8.670E-25  2.714E-16
1.169E+01  8.474E-25  2.629E-16
1.159E+01  9.353E-25  2.875E-16
1.148E+01  1.226E-24  3.733E-16
1.138E+01  1.835E-24  5.539E-16
1.127E+01  2.525E-24  7.551E-16
1.117E+01  1.755E-24  5.200E-16
1.107E+01  9.749E-25  2.862E-16
1.096E+01  6.993E-25  2.034E-16
1.086E+01  5.712E-25  1.646E-16
1.076E+01  5.029E-25  1.436E-16
1.067E+01  4.635E-25  1.311E-16
1.057E+01  4.397E-25  1.233E-16
1.047E+01  4.248E-25  1.180E-16
1.038E+01  4.147E-25  1.141E-16
1.028E+01  4.075E-25  1.111E-16
1.019E+01  4.022E-25  1.087E-16
1.009E+01  3.987E-25  1.067E-16
1.000E+01  3.970E-25  1.053E-16
9.908E+00  3.974E-25  1.044E-16
9.817E+00  3.995E-25  1.040E-16
9.727E+00  4.034E-25  1.041E-16
9.638E+00  4.088E-25  1.045E-16
9.550E+00  4.150E-25  1.051E-16
9.462E+00  4.218E-25  1.059E-16
9.376E+00  4.293E-25  1.068E-16
9.290E+00  4.380E-25  1.079E-16
9.204E+00  4.495E-25  1.097E-16
9.120E+00  4.664E-25  1.128E-16
9.036E+00  4.933E-25  1.182E-16
8.954E+00  5.381E-25  1.278E-16
8.872E+00  6.148E-25  1.447E-16
8.790E+00  7.472E-25  1.742E-16
8.710E+00  9.546E-25  2.206E-16
8.630E+00  1.149E-24  2.630E-16
8.551E+00  1.119E-24  2.537E-16
8.472E+00  9.738E-25  2.188E-16
8.395E+00  8.968E-25  1.997E-16
8.318E+00  8.858E-25  1.954E-16
8.241E+00  9.153E-25  2.001E-16
8.166E+00  1.000E-24  2.166E-16
8.091E+00  1.169E-24  2.509E-16
8.017E+00  1.444E-24  3.071E-16
7.943E+00  1.810E-24  3.815E-16
7.870E+00  2.145E-24  4.478E-16
7.798E+00  2.302E-24  4.761E-16
7.727E+00  2.392E-24  4.902E-16
7.656E+00  2.555E-24  5.189E-16
7.586E+00  2.522E-24  5.075E-16
7.516E+00  2.085E-24  4.156E-16
7.447E+00  1.582E-24  3.125E-16
7.379E+00  1.219E-24  2.387E-16
7.311E+00  9.780E-25  1.897E-16
7.244E+00  8.111E-25  1.559E-16
7.178E+00  6.901E-25  1.314E-16
7.112E+00  6.009E-25  1.134E-16
7.047E+00  5.362E-25  1.002E-16
6.982E+00  4.922E-25  9.116E-17
6.918E+00  4.669E-25  8.568E-17
6.855E+00  4.580E-25  8.329E-17
6.792E+00  4.610E-25  8.305E-17
6.730E+00  4.655E-25  8.310E-17
6.668E+00  4.599E-25  8.135E-17
6.607E+00  4.446E-25  7.791E-17
6.546E+00  4.349E-25  7.552E-17
6.486E+00  4.513E-25  7.765E-17
6.427E+00  5.193E-25  8.853E-17
6.368E+00  6.901E-25  1.166E-16
6.310E+00  1.080E-24  1.807E-16
6.252E+00  1.752E-24  2.905E-16
6.194E+00  1.785E-24  2.932E-16
6.138E+00  1.075E-24  1.750E-16
6.081E+00  6.338E-25  1.022E-16
6.026E+00  4.280E-25  6.842E-17
5.970E+00  3.299E-25  5.224E-17
5.916E+00  2.854E-25  4.479E-17
5.861E+00  2.766E-25  4.301E-17
5.808E+00  3.014E-25  4.643E-17
5.754E+00  3.559E-25  5.432E-17
5.702E+00  3.876E-25  5.863E-17
5.649E+00  3.317E-25  4.971E-17
5.598E+00  2.492E-25  3.701E-17
5.546E+00  1.921E-25  2.826E-17
5.495E+00  1.588E-25  2.315E-17
5.445E+00  1.408E-25  2.034E-17
5.395E+00  1.342E-25  1.920E-17
5.346E+00  1.404E-25  1.990E-17
5.297E+00  1.640E-25  2.303E-17
5.248E+00  1.813E-25  2.523E-17
5.200E+00  1.482E-25  2.044E-17
5.152E+00  1.138E-25  1.555E-17
5.105E+00  9.487E-26  1.285E-17
5.058E+00  8.433E-26  1.131E-17
5.012E+00  7.774E-26  1.034E-17
4.966E+00  7.318E-26  9.639E-18
4.920E+00  6.977E-26  9.106E-18
4.875E+00  6.709E-26  8.676E-18
4.831E+00  6.490E-26  8.316E-18
4.786E+00  6.305E-26  8.005E-18
4.742E+00  6.148E-26  7.734E-18
4.699E+00  6.011E-26  7.492E-18
4.656E+00  5.890E-26  7.274E-18
4.613E+00  5.782E-26  7.076E-18
4.571E+00  5.686E-26  6.894E-18
4.529E+00  5.599E-26  6.726E-18
4.487E+00  5.521E-26  6.571E-18
4.446E+00  5.449E-26  6.427E-18
4.406E+00  5.385E-26  6.293E-18
4.365E+00  5.326E-26  6.167E-18
4.325E+00  5.273E-26  6.049E-18
4.285E+00  5.224E-26  5.939E-18
4.246E+00  5.180E-26  5.834E-18
4.207E+00  5.140E-26  5.736E-18
4.169E+00  5.104E-26  5.644E-18
4.130E+00  5.072E-26  5.557E-18
4.093E+00  5.043E-26  5.475E-18
4.055E+00  5.018E-26  5.398E-18
4.018E+00  4.998E-26  5.326E-18
3.981E+00  4.981E-26  5.260E-18
3.945E+00  4.970E-26  5.200E-18
3.908E+00  4.963E-26  5.146E-18
3.873E+00  4.963E-26  5.099E-18
3.837E+00  4.971E-26  5.060E-18
3.802E+00  4.987E-26  5.030E-18
3.767E+00  5.015E-26  5.011E-18
3.733E+00  5.056E-26  5.006E-18
3.698E+00  5.115E-26  5.018E-18
3.664E+00  5.198E-26  5.052E-18
3.631E+00  5.314E-26  5.118E-18
3.597E+00  5.477E-26  5.227E-18
3.565E+00  5.710E-26  5.399E-18
3.532E+00  6.052E-26  5.670E-18
3.499E+00  6.574E-26  6.102E-18
3.467E+00  7.417E-26  6.822E-18
3.436E+00  8.892E-26  8.104E-18
3.404E+00  1.180E-25  1.066E-17
3.373E+00  1.876E-25  1.678E-17
3.342E+00  4.180E-25  3.706E-17
3.311E+00  1.561E-24  1.371E-16
3.281E+00  1.069E-24  9.302E-17
3.251E+00  3.107E-25  2.679E-17
3.221E+00  1.523E-25  1.301E-17
3.192E+00  9.988E-26  8.456E-18
3.162E+00  7.671E-26  6.435E-18
3.133E+00  6.452E-26  5.363E-18
3.105E+00  5.731E-26  4.719E-18
3.076E+00  5.267E-26  4.298E-18
3.048E+00  4.949E-26  4.001E-18
3.020E+00  4.720E-26  3.781E-18
2.992E+00  4.547E-26  3.609E-18
2.965E+00  4.412E-26  3.470E-18
2.938E+00  4.304E-26  3.354E-18
2.911E+00  4.214E-26  3.254E-18
2.884E+00  4.138E-26  3.166E-18
2.858E+00  4.072E-26  3.087E-18
2.831E+00  4.014E-26  3.015E-18
2.805E+00  3.962E-26  2.949E-18
2.780E+00  3.915E-26  2.887E-18
2.754E+00  3.872E-26  2.829E-18
2.729E+00  3.831E-26  2.773E-18
2.704E+00  3.793E-26  2.720E-18
2.679E+00  3.756E-26  2.669E-18
2.655E+00  3.721E-26  2.620E-18
2.630E+00  3.688E-26  2.573E-18
2.606E+00  3.655E-26  2.527E-18
2.582E+00  3.623E-26  2.482E-18
2.559E+00  3.592E-26  2.438E-18
2.535E+00  3.562E-26  2.395E-18
2.512E+00  3.531E-26  2.353E-18
2.489E+00  3.502E-26  2.312E-18
2.466E+00  3.472E-26  2.271E-18
2.443E+00  3.442E-26  2.231E-18
2.421E+00  3.412E-26  2.191E-18
2.399E+00  3.383E-26  2.153E-18
2.377E+00  3.354E-26  2.114E-18
2.355E+00  3.325E-26  2.077E-18
2.333E+00  3.296E-26  2.040E-18
2.312E+00  3.266E-26  2.003E-18
2.291E+00  3.237E-26  1.967E-18
2.270E+00  3.208E-26  1.931E-18
2.249E+00  3.178E-26  1.896E-18
2.228E+00  3.148E-26  1.861E-18
2.208E+00  3.117E-26  1.826E-18
2.188E+00  3.086E-26  1.791E-18
2.168E+00  3.054E-26  1.756E-18
2.148E+00  3.021E-26  1.721E-18
2.128E+00  2.987E-26  1.686E-18
2.109E+00  2.950E-26  1.650E-18
2.089E+00  2.912E-26  1.614E-18
2.070E+00  2.871E-26  1.576E-18
2.051E+00  2.826E-26  1.538E-18
2.032E+00  2.777E-26  1.497E-18
2.014E+00  2.723E-26  1.454E-18
1.995E+00  2.662E-26  1.409E-18
1.977E+00  2.595E-26  1.361E-18
1.959E+00  2.524E-26  1.311E-18
1.941E+00  2.454E-26  1.264E-18
1.923E+00  2.399E-26  1.224E-18
1.905E+00  2.370E-26  1.198E-18
1.888E+00  2.371E-26  1.187E-18
1.871E+00  2.394E-26  1.188E-18
1.854E+00  2.424E-26  1.192E-18
1.837E+00  2.450E-26  1.194E-18
1.820E+00  2.468E-26  1.191E-18
1.803E+00  2.477E-26  1.185E-18
1.786E+00  2.478E-26  1.174E-18
1.770E+00  2.474E-26  1.161E-18
1.754E+00  2.465E-26  1.147E-18
1.738E+00  2.453E-26  1.131E-18
1.722E+00  2.439E-26  1.114E-18
1.706E+00  2.423E-26  1.097E-18
1.690E+00  2.407E-26  1.079E-18
1.675E+00  2.389E-26  1.062E-18
1.660E+00  2.371E-26  1.044E-18
1.644E+00  2.353E-26  1.027E-18
1.629E+00  2.335E-26  1.009E-18
1.614E+00  2.318E-26  9.925E-19
1.600E+00  2.300E-26  9.760E-19
1.585E+00  2.284E-26  9.601E-19
1.570E+00  2.268E-26  9.447E-19
1.556E+00  2.253E-26  9.299E-19
1.542E+00  2.239E-26  9.158E-19
1.528E+00  2.228E-26  9.026E-19
1.514E+00  2.217E-26  8.903E-19
1.500E+00  2.209E-26  8.789E-19
1.486E+00  2.204E-26  8.687E-19
1.472E+00  2.202E-26  8.598E-19
1.459E+00  2.203E-26  8.523E-19
1.445E+00  2.208E-26  8.466E-19
1.432E+00  2.219E-26  8.428E-19
1.419E+00  2.235E-26  8.413E-19
1.406E+00  2.259E-26  8.425E-19
1.393E+00  2.292E-26  8.468E-19
1.380E+00  2.335E-26  8.548E-19
1.368E+00  2.390E-26  8.672E-19
1.355E+00  2.460E-26  8.844E-19
1.343E+00  2.547E-26  9.072E-19
1.330E+00  2.651E-26  9.357E-19
1.318E+00  2.771E-26  9.689E-19
1.306E+00  2.898E-26  1.004E-18
1.294E+00  3.018E-26  1.036E-18
1.282E+00  3.105E-26  1.056E-18
1.271E+00  3.127E-26  1.054E-18
1.259E+00  3.062E-26  1.022E-18
1.247E+00  2.911E-26  9.633E-19
1.236E+00  2.703E-26  8.863E-19
1.225E+00  2.476E-26  8.044E-19
1.213E+00  2.261E-26  7.276E-19
1.202E+00  2.074E-26  6.613E-19
1.191E+00  1.921E-26  6.069E-19
1.180E+00  1.801E-26  5.638E-19
1.169E+00  1.711E-26  5.307E-19
1.159E+00  1.647E-26  5.064E-19
1.148E+00  1.609E-26  4.900E-19
1.138E+00  1.595E-26  4.814E-19
1.127E+00  1.609E-26  4.810E-19
1.117E+00  1.655E-26  4.902E-19
1.107E+00  1.744E-26  5.119E-19
1.096E+00  1.893E-26  5.505E-19
1.086E+00  2.126E-26  6.126E-19
1.076E+00  2.468E-26  7.046E-19
1.067E+00  2.898E-26  8.199E-19
1.057E+00  3.242E-26  9.087E-19
1.047E+00  3.178E-26  8.828E-19
1.038E+00  2.680E-26  7.377E-19
1.028E+00  2.094E-26  5.709E-19
1.019E+00  1.637E-26  4.423E-19
1.009E+00  1.326E-26  3.550E-19
1.000E+00  1.118E-26  2.965E-19
