Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.389E+01 = <U> 
     mmp83 = radfield
 9.797E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.997E-23  5.086E-14
3.802E+01  5.025E-23  5.067E-14
3.767E+01  5.051E-23  5.047E-14
3.733E+01  5.075E-23  5.024E-14
3.698E+01  5.096E-23  4.999E-14
3.664E+01  5.116E-23  4.973E-14
3.631E+01  5.134E-23  4.944E-14
3.597E+01  5.149E-23  4.914E-14
3.565E+01  5.163E-23  4.882E-14
3.532E+01  5.174E-23  4.848E-14
3.499E+01  5.183E-23  4.811E-14
3.467E+01  5.188E-23  4.772E-14
3.436E+01  5.191E-23  4.731E-14
3.404E+01  5.190E-23  4.687E-14
3.373E+01  5.186E-23  4.640E-14
3.342E+01  5.179E-23  4.591E-14
3.311E+01  5.170E-23  4.541E-14
3.281E+01  5.157E-23  4.488E-14
3.251E+01  5.141E-23  4.433E-14
3.221E+01  5.122E-23  4.376E-14
3.192E+01  5.099E-23  4.316E-14
3.162E+01  5.073E-23  4.255E-14
3.133E+01  5.044E-23  4.192E-14
3.105E+01  5.012E-23  4.127E-14
3.076E+01  4.978E-23  4.062E-14
3.048E+01  4.941E-23  3.995E-14
3.020E+01  4.903E-23  3.927E-14
2.992E+01  4.862E-23  3.859E-14
2.965E+01  4.819E-23  3.790E-14
2.938E+01  4.775E-23  3.721E-14
2.911E+01  4.730E-23  3.652E-14
2.884E+01  4.684E-23  3.583E-14
2.858E+01  4.638E-23  3.515E-14
2.831E+01  4.591E-23  3.448E-14
2.805E+01  4.545E-23  3.382E-14
2.780E+01  4.499E-23  3.317E-14
2.754E+01  4.454E-23  3.254E-14
2.729E+01  4.409E-23  3.191E-14
2.704E+01  4.365E-23  3.131E-14
2.679E+01  4.322E-23  3.071E-14
2.655E+01  4.280E-23  3.014E-14
2.630E+01  4.239E-23  2.957E-14
2.606E+01  4.199E-23  2.903E-14
2.582E+01  4.161E-23  2.850E-14
2.559E+01  4.123E-23  2.799E-14
2.535E+01  4.088E-23  2.749E-14
2.512E+01  4.053E-23  2.701E-14
2.489E+01  4.019E-23  2.654E-14
2.466E+01  3.987E-23  2.608E-14
2.443E+01  3.955E-23  2.563E-14
2.421E+01  3.923E-23  2.520E-14
2.399E+01  3.892E-23  2.476E-14
2.377E+01  3.862E-23  2.435E-14
2.355E+01  3.836E-23  2.397E-14
2.333E+01  3.810E-23  2.358E-14
2.312E+01  3.782E-23  2.319E-14
2.291E+01  3.755E-23  2.282E-14
2.270E+01  3.734E-23  2.248E-14
2.249E+01  3.716E-23  2.217E-14
2.228E+01  3.701E-23  2.188E-14
2.208E+01  3.686E-23  2.159E-14
2.188E+01  3.666E-23  2.128E-14
2.168E+01  3.645E-23  2.096E-14
2.148E+01  3.625E-23  2.065E-14
2.128E+01  3.608E-23  2.037E-14
2.109E+01  3.595E-23  2.011E-14
2.089E+01  3.580E-23  1.984E-14
2.070E+01  3.564E-23  1.957E-14
2.051E+01  3.548E-23  1.930E-14
2.032E+01  3.534E-23  1.905E-14
2.014E+01  3.530E-23  1.886E-14
1.995E+01  3.525E-23  1.866E-14
1.977E+01  3.519E-23  1.845E-14
1.959E+01  3.508E-23  1.823E-14
1.941E+01  3.493E-23  1.798E-14
1.923E+01  3.474E-23  1.772E-14
1.905E+01  3.451E-23  1.744E-14
1.888E+01  3.424E-23  1.715E-14
1.871E+01  3.393E-23  1.684E-14
1.854E+01  3.361E-23  1.653E-14
1.837E+01  3.330E-23  1.622E-14
1.820E+01  3.306E-23  1.596E-14
1.803E+01  3.313E-23  1.584E-14
1.786E+01  3.359E-23  1.592E-14
1.770E+01  3.294E-23  1.547E-14
1.754E+01  3.331E-23  1.550E-14
1.738E+01  3.556E-23  1.639E-14
1.722E+01  3.368E-23  1.538E-14
1.706E+01  3.287E-23  1.487E-14
1.690E+01  3.175E-23  1.424E-14
1.675E+01  3.039E-23  1.350E-14
1.660E+01  3.009E-23  1.325E-14
1.644E+01  3.227E-23  1.408E-14
1.629E+01  2.715E-23  1.173E-14
1.614E+01  2.501E-23  1.071E-14
1.600E+01  2.475E-23  1.050E-14
1.585E+01  2.412E-23  1.014E-14
1.570E+01  2.190E-23  9.122E-15
1.556E+01  2.056E-23  8.487E-15
1.542E+01  1.966E-23  8.039E-15
1.528E+01  1.893E-23  7.672E-15
1.514E+01  1.831E-23  7.350E-15
1.500E+01  1.776E-23  7.066E-15
1.486E+01  1.727E-23  6.807E-15
1.472E+01  1.685E-23  6.579E-15
1.459E+01  1.651E-23  6.390E-15
1.445E+01  1.637E-23  6.278E-15
1.432E+01  1.660E-23  6.306E-15
1.419E+01  1.693E-23  6.372E-15
1.406E+01  1.621E-23  6.046E-15
1.393E+01  1.568E-23  5.795E-15
1.380E+01  1.572E-23  5.756E-15
1.368E+01  1.650E-23  5.987E-15
1.355E+01  1.683E-23  6.050E-15
1.343E+01  1.613E-23  5.746E-15
1.330E+01  1.616E-23  5.703E-15
1.318E+01  1.669E-23  5.835E-15
1.306E+01  1.770E-23  6.134E-15
1.294E+01  1.946E-23  6.680E-15
1.282E+01  2.228E-23  7.579E-15
1.271E+01  2.578E-23  8.689E-15
1.259E+01  2.731E-23  9.120E-15
1.247E+01  2.535E-23  8.386E-15
1.236E+01  2.291E-23  7.512E-15
1.225E+01  2.189E-23  7.112E-15
1.213E+01  2.219E-23  7.142E-15
1.202E+01  2.274E-23  7.252E-15
1.191E+01  2.225E-23  7.031E-15
1.180E+01  2.115E-23  6.621E-15
1.169E+01  2.081E-23  6.455E-15
1.159E+01  2.226E-23  6.843E-15
1.148E+01  2.726E-23  8.303E-15
1.138E+01  3.727E-23  1.125E-14
1.127E+01  4.876E-23  1.458E-14
1.117E+01  3.579E-23  1.060E-14
1.107E+01  2.268E-23  6.656E-15
1.096E+01  1.800E-23  5.235E-15
1.086E+01  1.580E-23  4.553E-15
1.076E+01  1.461E-23  4.171E-15
1.067E+01  1.391E-23  3.935E-15
1.057E+01  1.348E-23  3.778E-15
1.047E+01  1.318E-23  3.661E-15
1.038E+01  1.294E-23  3.560E-15
1.028E+01  1.271E-23  3.465E-15
1.019E+01  1.249E-23  3.373E-15
1.009E+01  1.228E-23  3.289E-15
1.000E+01  1.212E-23  3.214E-15
9.908E+00  1.199E-23  3.152E-15
9.817E+00  1.191E-23  3.101E-15
9.727E+00  1.186E-23  3.059E-15
9.638E+00  1.183E-23  3.025E-15
9.550E+00  1.181E-23  2.992E-15
9.462E+00  1.179E-23  2.959E-15
9.376E+00  1.176E-23  2.925E-15
9.290E+00  1.175E-23  2.895E-15
9.204E+00  1.178E-23  2.877E-15
9.120E+00  1.193E-23  2.887E-15
9.036E+00  1.230E-23  2.948E-15
8.954E+00  1.304E-23  3.096E-15
8.872E+00  1.444E-23  3.398E-15
8.790E+00  1.697E-23  3.957E-15
8.710E+00  2.101E-23  4.855E-15
8.630E+00  2.478E-23  5.672E-15
8.551E+00  2.405E-23  5.455E-15
8.472E+00  2.108E-23  4.738E-15
8.395E+00  1.950E-23  4.343E-15
8.318E+00  1.927E-23  4.252E-15
8.241E+00  1.989E-23  4.347E-15
8.166E+00  2.164E-23  4.688E-15
8.091E+00  2.512E-23  5.391E-15
8.017E+00  3.075E-23  6.539E-15
7.943E+00  3.820E-23  8.049E-15
7.870E+00  4.491E-23  9.377E-15
7.798E+00  4.791E-23  9.911E-15
7.727E+00  4.952E-23  1.015E-14
7.656E+00  5.258E-23  1.068E-14
7.586E+00  5.165E-23  1.039E-14
7.516E+00  4.260E-23  8.493E-15
7.447E+00  3.234E-23  6.389E-15
7.379E+00  2.496E-23  4.886E-15
7.311E+00  2.006E-23  3.890E-15
7.244E+00  1.666E-23  3.202E-15
7.178E+00  1.420E-23  2.703E-15
7.112E+00  1.238E-23  2.335E-15
7.047E+00  1.105E-23  2.065E-15
6.982E+00  1.013E-23  1.876E-15
6.918E+00  9.571E-24  1.756E-15
6.855E+00  9.335E-24  1.697E-15
6.792E+00  9.322E-24  1.680E-15
6.730E+00  9.340E-24  1.667E-15
6.668E+00  9.171E-24  1.622E-15
6.607E+00  8.823E-24  1.546E-15
6.546E+00  8.584E-24  1.491E-15
6.486E+00  8.823E-24  1.518E-15
6.427E+00  9.997E-24  1.704E-15
6.368E+00  1.301E-23  2.198E-15
6.310E+00  1.993E-23  3.336E-15
6.252E+00  3.182E-23  5.278E-15
6.194E+00  3.223E-23  5.295E-15
6.138E+00  1.950E-23  3.175E-15
6.081E+00  1.162E-23  1.874E-15
6.026E+00  7.946E-24  1.270E-15
5.970E+00  6.183E-24  9.792E-16
5.916E+00  5.370E-24  8.426E-16
5.861E+00  5.178E-24  8.051E-16
5.808E+00  5.564E-24  8.571E-16
5.754E+00  6.452E-24  9.848E-16
5.702E+00  6.946E-24  1.051E-15
5.649E+00  5.956E-24  8.926E-16
5.598E+00  4.531E-24  6.727E-16
5.546E+00  3.543E-24  5.212E-16
5.495E+00  2.961E-24  4.316E-16
5.445E+00  2.638E-24  3.810E-16
5.395E+00  2.506E-24  3.586E-16
5.346E+00  2.585E-24  3.665E-16
5.297E+00  2.947E-24  4.140E-16
5.248E+00  3.203E-24  4.459E-16
5.200E+00  2.644E-24  3.648E-16
5.152E+00  2.070E-24  2.829E-16
5.105E+00  1.749E-24  2.369E-16
5.058E+00  1.564E-24  2.099E-16
5.012E+00  1.444E-24  1.920E-16
4.966E+00  1.357E-24  1.787E-16
4.920E+00  1.289E-24  1.682E-16
4.875E+00  1.233E-24  1.595E-16
4.831E+00  1.186E-24  1.519E-16
4.786E+00  1.144E-24  1.453E-16
4.742E+00  1.107E-24  1.393E-16
4.699E+00  1.074E-24  1.339E-16
4.656E+00  1.044E-24  1.290E-16
4.613E+00  1.017E-24  1.245E-16
4.571E+00  9.917E-25  1.202E-16
4.529E+00  9.683E-25  1.163E-16
4.487E+00  9.466E-25  1.127E-16
4.446E+00  9.263E-25  1.093E-16
4.406E+00  9.074E-25  1.060E-16
4.365E+00  8.898E-25  1.030E-16
4.325E+00  8.733E-25  1.002E-16
4.285E+00  8.579E-25  9.752E-17
4.246E+00  8.434E-25  9.499E-17
4.207E+00  8.299E-25  9.262E-17
4.169E+00  8.173E-25  9.037E-17
4.130E+00  8.055E-25  8.826E-17
4.093E+00  7.945E-25  8.625E-17
4.055E+00  7.844E-25  8.437E-17
4.018E+00  7.751E-25  8.260E-17
3.981E+00  7.666E-25  8.096E-17
3.945E+00  7.592E-25  7.943E-17
3.908E+00  7.527E-25  7.803E-17
3.873E+00  7.472E-25  7.676E-17
3.837E+00  7.431E-25  7.564E-17
3.802E+00  7.404E-25  7.467E-17
3.767E+00  7.394E-25  7.389E-17
3.733E+00  7.405E-25  7.332E-17
3.698E+00  7.442E-25  7.301E-17
3.664E+00  7.514E-25  7.303E-17
3.631E+00  7.631E-25  7.350E-17
3.597E+00  7.815E-25  7.457E-17
3.565E+00  8.094E-25  7.653E-17
3.532E+00  8.521E-25  7.983E-17
3.499E+00  9.193E-25  8.533E-17
3.467E+00  1.030E-24  9.471E-17
3.436E+00  1.225E-24  1.117E-16
3.404E+00  1.614E-24  1.458E-16
3.373E+00  2.546E-24  2.278E-16
3.342E+00  5.639E-24  4.999E-16
3.311E+00  2.097E-23  1.842E-15
3.281E+00  1.434E-23  1.248E-15
3.251E+00  4.175E-24  3.600E-16
3.221E+00  2.050E-24  1.752E-16
3.192E+00  1.346E-24  1.140E-16
3.162E+00  1.034E-24  8.676E-17
3.133E+00  8.695E-25  7.227E-17
3.105E+00  7.715E-25  6.353E-17
3.076E+00  7.080E-25  5.777E-17
3.048E+00  6.641E-25  5.369E-17
3.020E+00  6.320E-25  5.063E-17
2.992E+00  6.077E-25  4.823E-17
2.965E+00  5.884E-25  4.627E-17
2.938E+00  5.727E-25  4.463E-17
2.911E+00  5.596E-25  4.321E-17
2.884E+00  5.484E-25  4.195E-17
2.858E+00  5.385E-25  4.082E-17
2.831E+00  5.298E-25  3.979E-17
2.805E+00  5.219E-25  3.884E-17
2.780E+00  5.147E-25  3.795E-17
2.754E+00  5.081E-25  3.712E-17
2.729E+00  5.018E-25  3.633E-17
2.704E+00  4.960E-25  3.557E-17
2.679E+00  4.904E-25  3.485E-17
2.655E+00  4.850E-25  3.415E-17
2.630E+00  4.799E-25  3.348E-17
2.606E+00  4.749E-25  3.283E-17
2.582E+00  4.700E-25  3.220E-17
2.559E+00  4.653E-25  3.158E-17
2.535E+00  4.607E-25  3.098E-17
2.512E+00  4.561E-25  3.039E-17
2.489E+00  4.517E-25  2.982E-17
2.466E+00  4.472E-25  2.925E-17
2.443E+00  4.428E-25  2.870E-17
2.421E+00  4.384E-25  2.815E-17
2.399E+00  4.341E-25  2.762E-17
2.377E+00  4.299E-25  2.710E-17
2.355E+00  4.256E-25  2.659E-17
2.333E+00  4.214E-25  2.609E-17
2.312E+00  4.172E-25  2.559E-17
2.291E+00  4.131E-25  2.510E-17
2.270E+00  4.089E-25  2.462E-17
2.249E+00  4.047E-25  2.414E-17
2.228E+00  4.004E-25  2.367E-17
2.208E+00  3.961E-25  2.320E-17
2.188E+00  3.918E-25  2.274E-17
2.168E+00  3.874E-25  2.227E-17
2.148E+00  3.828E-25  2.181E-17
2.128E+00  3.781E-25  2.134E-17
2.109E+00  3.732E-25  2.087E-17
2.089E+00  3.680E-25  2.040E-17
2.070E+00  3.626E-25  1.991E-17
2.051E+00  3.566E-25  1.940E-17
2.032E+00  3.502E-25  1.888E-17
2.014E+00  3.431E-25  1.833E-17
1.995E+00  3.353E-25  1.774E-17
1.977E+00  3.267E-25  1.713E-17
1.959E+00  3.175E-25  1.650E-17
1.941E+00  3.086E-25  1.589E-17
1.923E+00  3.015E-25  1.538E-17
1.905E+00  2.976E-25  1.504E-17
1.888E+00  2.975E-25  1.490E-17
1.871E+00  3.000E-25  1.489E-17
1.854E+00  3.035E-25  1.492E-17
1.837E+00  3.064E-25  1.493E-17
1.820E+00  3.083E-25  1.488E-17
1.803E+00  3.091E-25  1.478E-17
1.786E+00  3.090E-25  1.464E-17
1.770E+00  3.082E-25  1.447E-17
1.754E+00  3.069E-25  1.428E-17
1.738E+00  3.053E-25  1.407E-17
1.722E+00  3.033E-25  1.385E-17
1.706E+00  3.011E-25  1.363E-17
1.690E+00  2.989E-25  1.340E-17
1.675E+00  2.965E-25  1.317E-17
1.660E+00  2.941E-25  1.295E-17
1.644E+00  2.917E-25  1.272E-17
1.629E+00  2.893E-25  1.250E-17
1.614E+00  2.869E-25  1.229E-17
1.600E+00  2.846E-25  1.208E-17
1.585E+00  2.824E-25  1.187E-17
1.570E+00  2.803E-25  1.168E-17
1.556E+00  2.783E-25  1.149E-17
1.542E+00  2.765E-25  1.131E-17
1.528E+00  2.749E-25  1.114E-17
1.514E+00  2.735E-25  1.098E-17
1.500E+00  2.723E-25  1.083E-17
1.486E+00  2.715E-25  1.070E-17
1.472E+00  2.711E-25  1.059E-17
1.459E+00  2.711E-25  1.049E-17
1.445E+00  2.716E-25  1.041E-17
1.432E+00  2.728E-25  1.036E-17
1.419E+00  2.747E-25  1.034E-17
1.406E+00  2.775E-25  1.035E-17
1.393E+00  2.813E-25  1.040E-17
1.380E+00  2.865E-25  1.049E-17
1.368E+00  2.931E-25  1.063E-17
1.355E+00  3.016E-25  1.084E-17
1.343E+00  3.121E-25  1.111E-17
1.330E+00  3.246E-25  1.146E-17
1.318E+00  3.391E-25  1.186E-17
1.306E+00  3.546E-25  1.228E-17
1.294E+00  3.691E-25  1.267E-17
1.282E+00  3.795E-25  1.291E-17
1.271E+00  3.821E-25  1.288E-17
1.259E+00  3.741E-25  1.249E-17
1.247E+00  3.556E-25  1.177E-17
1.236E+00  3.302E-25  1.083E-17
1.225E+00  3.024E-25  9.824E-18
1.213E+00  2.761E-25  8.887E-18
1.202E+00  2.533E-25  8.077E-18
1.191E+00  2.346E-25  7.412E-18
1.180E+00  2.199E-25  6.885E-18
1.169E+00  2.089E-25  6.480E-18
1.159E+00  2.011E-25  6.183E-18
1.148E+00  1.964E-25  5.982E-18
1.138E+00  1.947E-25  5.875E-18
1.127E+00  1.963E-25  5.869E-18
1.117E+00  2.018E-25  5.979E-18
1.107E+00  2.126E-25  6.241E-18
1.096E+00  2.307E-25  6.709E-18
1.086E+00  2.590E-25  7.463E-18
1.076E+00  3.005E-25  8.580E-18
1.067E+00  3.527E-25  9.979E-18
1.057E+00  3.944E-25  1.106E-17
1.047E+00  3.867E-25  1.074E-17
1.038E+00  3.261E-25  8.976E-18
1.028E+00  2.548E-25  6.949E-18
1.019E+00  1.993E-25  5.385E-18
1.009E+00  1.615E-25  4.324E-18
1.000E+00  1.362E-25  3.614E-18
