Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.547E+01 = <U> 
     mmp83 = radfield
 4.805E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.872E-23  2.923E-14
3.802E+01  2.866E-23  2.891E-14
3.767E+01  2.860E-23  2.858E-14
3.733E+01  2.851E-23  2.823E-14
3.698E+01  2.841E-23  2.788E-14
3.664E+01  2.831E-23  2.752E-14
3.631E+01  2.820E-23  2.716E-14
3.597E+01  2.808E-23  2.679E-14
3.565E+01  2.795E-23  2.643E-14
3.532E+01  2.781E-23  2.605E-14
3.499E+01  2.766E-23  2.568E-14
3.467E+01  2.750E-23  2.530E-14
3.436E+01  2.734E-23  2.491E-14
3.404E+01  2.716E-23  2.452E-14
3.373E+01  2.697E-23  2.413E-14
3.342E+01  2.677E-23  2.373E-14
3.311E+01  2.657E-23  2.334E-14
3.281E+01  2.636E-23  2.294E-14
3.251E+01  2.614E-23  2.254E-14
3.221E+01  2.591E-23  2.214E-14
3.192E+01  2.567E-23  2.173E-14
3.162E+01  2.543E-23  2.133E-14
3.133E+01  2.517E-23  2.092E-14
3.105E+01  2.491E-23  2.051E-14
3.076E+01  2.464E-23  2.011E-14
3.048E+01  2.437E-23  1.970E-14
3.020E+01  2.410E-23  1.930E-14
2.992E+01  2.381E-23  1.890E-14
2.965E+01  2.352E-23  1.850E-14
2.938E+01  2.323E-23  1.810E-14
2.911E+01  2.294E-23  1.771E-14
2.884E+01  2.264E-23  1.732E-14
2.858E+01  2.235E-23  1.694E-14
2.831E+01  2.205E-23  1.656E-14
2.805E+01  2.176E-23  1.619E-14
2.780E+01  2.147E-23  1.583E-14
2.754E+01  2.118E-23  1.548E-14
2.729E+01  2.090E-23  1.513E-14
2.704E+01  2.062E-23  1.479E-14
2.679E+01  2.034E-23  1.445E-14
2.655E+01  2.006E-23  1.413E-14
2.630E+01  1.979E-23  1.381E-14
2.606E+01  1.952E-23  1.350E-14
2.582E+01  1.926E-23  1.319E-14
2.559E+01  1.900E-23  1.289E-14
2.535E+01  1.874E-23  1.260E-14
2.512E+01  1.849E-23  1.232E-14
2.489E+01  1.823E-23  1.204E-14
2.466E+01  1.798E-23  1.176E-14
2.443E+01  1.773E-23  1.149E-14
2.421E+01  1.747E-23  1.122E-14
2.399E+01  1.721E-23  1.095E-14
2.377E+01  1.696E-23  1.069E-14
2.355E+01  1.673E-23  1.045E-14
2.333E+01  1.649E-23  1.021E-14
2.312E+01  1.623E-23  9.957E-15
2.291E+01  1.599E-23  9.714E-15
2.270E+01  1.576E-23  9.492E-15
2.249E+01  1.556E-23  9.284E-15
2.228E+01  1.537E-23  9.087E-15
2.208E+01  1.517E-23  8.886E-15
2.188E+01  1.495E-23  8.675E-15
2.168E+01  1.471E-23  8.460E-15
2.148E+01  1.448E-23  8.249E-15
2.128E+01  1.426E-23  8.052E-15
2.109E+01  1.406E-23  7.867E-15
2.089E+01  1.386E-23  7.680E-15
2.070E+01  1.364E-23  7.491E-15
2.051E+01  1.342E-23  7.302E-15
2.032E+01  1.321E-23  7.122E-15
2.014E+01  1.305E-23  6.972E-15
1.995E+01  1.288E-23  6.819E-15
1.977E+01  1.270E-23  6.663E-15
1.959E+01  1.250E-23  6.497E-15
1.941E+01  1.228E-23  6.322E-15
1.923E+01  1.203E-23  6.137E-15
1.905E+01  1.176E-23  5.943E-15
1.888E+01  1.146E-23  5.740E-15
1.871E+01  1.114E-23  5.529E-15
1.854E+01  1.080E-23  5.310E-15
1.837E+01  1.044E-23  5.085E-15
1.820E+01  1.006E-23  4.855E-15
1.803E+01  9.671E-24  4.625E-15
1.786E+01  9.274E-24  4.395E-15
1.770E+01  8.868E-24  4.164E-15
1.754E+01  8.452E-24  3.932E-15
1.738E+01  8.036E-24  3.704E-15
1.722E+01  7.622E-24  3.481E-15
1.706E+01  7.224E-24  3.269E-15
1.690E+01  6.834E-24  3.064E-15
1.675E+01  6.454E-24  2.867E-15
1.660E+01  6.080E-24  2.676E-15
1.644E+01  5.719E-24  2.495E-15
1.629E+01  5.373E-24  2.322E-15
1.614E+01  5.046E-24  2.161E-15
1.600E+01  4.738E-24  2.010E-15
1.585E+01  4.446E-24  1.869E-15
1.570E+01  4.171E-24  1.737E-15
1.556E+01  3.913E-24  1.615E-15
1.542E+01  3.672E-24  1.502E-15
1.528E+01  3.448E-24  1.397E-15
1.514E+01  3.240E-24  1.301E-15
1.500E+01  3.049E-24  1.213E-15
1.486E+01  2.869E-24  1.131E-15
1.472E+01  2.701E-24  1.055E-15
1.459E+01  2.546E-24  9.851E-16
1.445E+01  2.410E-24  9.242E-16
1.432E+01  2.294E-24  8.714E-16
1.419E+01  2.199E-24  8.276E-16
1.406E+01  2.125E-24  7.924E-16
1.393E+01  2.074E-24  7.666E-16
1.380E+01  2.043E-24  7.479E-16
1.368E+01  2.030E-24  7.366E-16
1.355E+01  2.030E-24  7.296E-16
1.343E+01  2.037E-24  7.255E-16
1.330E+01  2.047E-24  7.223E-16
1.318E+01  2.060E-24  7.203E-16
1.306E+01  2.073E-24  7.181E-16
1.294E+01  2.089E-24  7.171E-16
1.282E+01  2.113E-24  7.187E-16
1.271E+01  2.141E-24  7.216E-16
1.259E+01  2.171E-24  7.249E-16
1.247E+01  2.200E-24  7.281E-16
1.236E+01  2.230E-24  7.311E-16
1.225E+01  2.256E-24  7.329E-16
1.213E+01  2.289E-24  7.369E-16
1.202E+01  2.331E-24  7.435E-16
1.191E+01  2.374E-24  7.502E-16
1.180E+01  2.418E-24  7.570E-16
1.169E+01  2.460E-24  7.632E-16
1.159E+01  2.494E-24  7.667E-16
1.148E+01  2.531E-24  7.709E-16
1.138E+01  2.571E-24  7.757E-16
1.127E+01  2.617E-24  7.825E-16
1.117E+01  2.670E-24  7.910E-16
1.107E+01  2.726E-24  8.001E-16
1.096E+01  2.779E-24  8.083E-16
1.086E+01  2.838E-24  8.180E-16
1.076E+01  2.910E-24  8.309E-16
1.067E+01  2.993E-24  8.469E-16
1.057E+01  3.088E-24  8.656E-16
1.047E+01  3.179E-24  8.829E-16
1.038E+01  3.251E-24  8.948E-16
1.028E+01  3.300E-24  8.999E-16
1.019E+01  3.328E-24  8.992E-16
1.009E+01  3.347E-24  8.961E-16
1.000E+01  3.367E-24  8.930E-16
9.908E+00  3.395E-24  8.924E-16
9.817E+00  3.430E-24  8.931E-16
9.727E+00  3.467E-24  8.947E-16
9.638E+00  3.503E-24  8.957E-16
9.550E+00  3.518E-24  8.911E-16
9.462E+00  3.498E-24  8.781E-16
9.376E+00  3.437E-24  8.548E-16
9.290E+00  3.329E-24  8.202E-16
9.204E+00  3.175E-24  7.751E-16
9.120E+00  2.986E-24  7.223E-16
9.036E+00  2.774E-24  6.650E-16
8.954E+00  2.558E-24  6.075E-16
8.872E+00  2.351E-24  5.533E-16
8.790E+00  2.162E-24  5.042E-16
8.710E+00  1.995E-24  4.610E-16
8.630E+00  1.850E-24  4.236E-16
8.551E+00  1.724E-24  3.910E-16
8.472E+00  1.605E-24  3.607E-16
8.395E+00  1.483E-24  3.302E-16
8.318E+00  1.350E-24  2.978E-16
8.241E+00  1.205E-24  2.634E-16
8.166E+00  1.053E-24  2.281E-16
8.091E+00  9.141E-25  1.962E-16
8.017E+00  7.882E-25  1.676E-16
7.943E+00  6.781E-25  1.429E-16
7.870E+00  5.824E-25  1.216E-16
7.798E+00  5.005E-25  1.035E-16
7.727E+00  4.326E-25  8.867E-17
7.656E+00  3.774E-25  7.664E-17
7.586E+00  3.328E-25  6.698E-17
7.516E+00  2.990E-25  5.962E-17
7.447E+00  2.745E-25  5.423E-17
7.379E+00  2.562E-25  5.014E-17
7.311E+00  2.440E-25  4.732E-17
7.244E+00  2.352E-25  4.519E-17
7.178E+00  2.285E-25  4.351E-17
7.112E+00  2.245E-25  4.236E-17
7.047E+00  2.222E-25  4.153E-17
6.982E+00  2.201E-25  4.077E-17
6.918E+00  2.189E-25  4.016E-17
6.855E+00  2.178E-25  3.961E-17
6.792E+00  2.169E-25  3.909E-17
6.730E+00  2.162E-25  3.859E-17
6.668E+00  2.154E-25  3.811E-17
6.607E+00  2.146E-25  3.762E-17
6.546E+00  2.138E-25  3.713E-17
6.486E+00  2.129E-25  3.664E-17
6.427E+00  2.120E-25  3.614E-17
6.368E+00  2.110E-25  3.564E-17
6.310E+00  2.099E-25  3.512E-17
6.252E+00  2.087E-25  3.461E-17
6.194E+00  2.074E-25  3.408E-17
6.138E+00  2.059E-25  3.352E-17
6.081E+00  2.044E-25  3.297E-17
6.026E+00  2.030E-25  3.244E-17
5.970E+00  2.016E-25  3.193E-17
5.916E+00  2.003E-25  3.143E-17
5.861E+00  1.990E-25  3.095E-17
5.808E+00  1.979E-25  3.049E-17
5.754E+00  1.968E-25  3.004E-17
5.702E+00  1.958E-25  2.962E-17
5.649E+00  1.949E-25  2.921E-17
5.598E+00  1.941E-25  2.882E-17
5.546E+00  1.934E-25  2.845E-17
5.495E+00  1.927E-25  2.809E-17
5.445E+00  1.922E-25  2.776E-17
5.395E+00  1.917E-25  2.743E-17
5.346E+00  1.912E-25  2.712E-17
5.297E+00  1.909E-25  2.682E-17
5.248E+00  1.906E-25  2.653E-17
5.200E+00  1.903E-25  2.625E-17
5.152E+00  1.902E-25  2.599E-17
5.105E+00  1.900E-25  2.574E-17
5.058E+00  1.900E-25  2.549E-17
5.012E+00  1.900E-25  2.526E-17
4.966E+00  1.901E-25  2.504E-17
4.920E+00  1.903E-25  2.483E-17
4.875E+00  1.904E-25  2.462E-17
4.831E+00  1.906E-25  2.442E-17
4.786E+00  1.908E-25  2.423E-17
4.742E+00  1.911E-25  2.404E-17
4.699E+00  1.914E-25  2.385E-17
4.656E+00  1.917E-25  2.367E-17
4.613E+00  1.920E-25  2.350E-17
4.571E+00  1.924E-25  2.332E-17
4.529E+00  1.927E-25  2.315E-17
4.487E+00  1.931E-25  2.299E-17
4.446E+00  1.935E-25  2.282E-17
4.406E+00  1.940E-25  2.267E-17
4.365E+00  1.944E-25  2.251E-17
4.325E+00  1.949E-25  2.236E-17
4.285E+00  1.954E-25  2.221E-17
4.246E+00  1.958E-25  2.206E-17
4.207E+00  1.963E-25  2.191E-17
4.169E+00  1.968E-25  2.176E-17
4.130E+00  1.972E-25  2.161E-17
4.093E+00  1.975E-25  2.145E-17
4.055E+00  1.979E-25  2.128E-17
4.018E+00  1.981E-25  2.112E-17
3.981E+00  1.984E-25  2.095E-17
3.945E+00  1.987E-25  2.079E-17
3.908E+00  1.989E-25  2.062E-17
3.873E+00  1.991E-25  2.045E-17
3.837E+00  1.994E-25  2.029E-17
3.802E+00  1.996E-25  2.013E-17
3.767E+00  1.998E-25  1.997E-17
3.733E+00  2.000E-25  1.980E-17
3.698E+00  2.002E-25  1.964E-17
3.664E+00  2.004E-25  1.948E-17
3.631E+00  2.006E-25  1.932E-17
3.597E+00  2.007E-25  1.916E-17
3.565E+00  2.009E-25  1.899E-17
3.532E+00  2.010E-25  1.883E-17
3.499E+00  2.011E-25  1.866E-17
3.467E+00  2.011E-25  1.850E-17
3.436E+00  2.012E-25  1.834E-17
3.404E+00  2.012E-25  1.817E-17
3.373E+00  2.012E-25  1.800E-17
3.342E+00  2.012E-25  1.783E-17
3.311E+00  2.011E-25  1.766E-17
3.281E+00  2.010E-25  1.749E-17
3.251E+00  2.007E-25  1.731E-17
3.221E+00  2.004E-25  1.713E-17
3.192E+00  2.001E-25  1.694E-17
3.162E+00  1.998E-25  1.676E-17
3.133E+00  1.995E-25  1.658E-17
3.105E+00  1.992E-25  1.640E-17
3.076E+00  1.990E-25  1.623E-17
3.048E+00  1.987E-25  1.607E-17
3.020E+00  1.985E-25  1.590E-17
2.992E+00  1.983E-25  1.574E-17
2.965E+00  1.980E-25  1.557E-17
2.938E+00  1.977E-25  1.540E-17
2.911E+00  1.974E-25  1.524E-17
2.884E+00  1.971E-25  1.508E-17
2.858E+00  1.967E-25  1.491E-17
2.831E+00  1.964E-25  1.475E-17
2.805E+00  1.960E-25  1.459E-17
2.780E+00  1.956E-25  1.442E-17
2.754E+00  1.952E-25  1.426E-17
2.729E+00  1.948E-25  1.410E-17
2.704E+00  1.944E-25  1.394E-17
2.679E+00  1.939E-25  1.378E-17
2.655E+00  1.934E-25  1.362E-17
2.630E+00  1.929E-25  1.346E-17
2.606E+00  1.924E-25  1.330E-17
2.582E+00  1.919E-25  1.315E-17
2.559E+00  1.914E-25  1.299E-17
2.535E+00  1.908E-25  1.283E-17
2.512E+00  1.903E-25  1.268E-17
2.489E+00  1.897E-25  1.252E-17
2.466E+00  1.891E-25  1.237E-17
2.443E+00  1.885E-25  1.222E-17
2.421E+00  1.879E-25  1.207E-17
2.399E+00  1.873E-25  1.192E-17
2.377E+00  1.867E-25  1.177E-17
2.355E+00  1.860E-25  1.162E-17
2.333E+00  1.853E-25  1.147E-17
2.312E+00  1.846E-25  1.132E-17
2.291E+00  1.838E-25  1.117E-17
2.270E+00  1.830E-25  1.102E-17
2.249E+00  1.823E-25  1.087E-17
2.228E+00  1.815E-25  1.073E-17
2.208E+00  1.806E-25  1.058E-17
2.188E+00  1.798E-25  1.043E-17
2.168E+00  1.789E-25  1.029E-17
2.148E+00  1.781E-25  1.014E-17
2.128E+00  1.772E-25  1.000E-17
2.109E+00  1.763E-25  9.860E-18
2.089E+00  1.754E-25  9.719E-18
2.070E+00  1.744E-25  9.579E-18
2.051E+00  1.735E-25  9.439E-18
2.032E+00  1.725E-25  9.300E-18
2.014E+00  1.715E-25  9.161E-18
1.995E+00  1.705E-25  9.024E-18
1.977E+00  1.695E-25  8.887E-18
1.959E+00  1.684E-25  8.751E-18
1.941E+00  1.674E-25  8.616E-18
1.923E+00  1.663E-25  8.482E-18
1.905E+00  1.652E-25  8.348E-18
1.888E+00  1.641E-25  8.216E-18
1.871E+00  1.629E-25  8.084E-18
1.854E+00  1.618E-25  7.954E-18
1.837E+00  1.606E-25  7.825E-18
1.820E+00  1.595E-25  7.697E-18
1.803E+00  1.583E-25  7.570E-18
1.786E+00  1.571E-25  7.444E-18
1.770E+00  1.559E-25  7.319E-18
1.754E+00  1.547E-25  7.197E-18
1.738E+00  1.535E-25  7.076E-18
1.722E+00  1.523E-25  6.956E-18
1.706E+00  1.511E-25  6.837E-18
1.690E+00  1.498E-25  6.719E-18
1.675E+00  1.486E-25  6.602E-18
1.660E+00  1.474E-25  6.487E-18
1.644E+00  1.461E-25  6.372E-18
1.629E+00  1.448E-25  6.258E-18
1.614E+00  1.435E-25  6.145E-18
1.600E+00  1.422E-25  6.033E-18
1.585E+00  1.409E-25  5.922E-18
1.570E+00  1.395E-25  5.811E-18
1.556E+00  1.382E-25  5.702E-18
1.542E+00  1.368E-25  5.594E-18
1.528E+00  1.354E-25  5.486E-18
1.514E+00  1.340E-25  5.380E-18
1.500E+00  1.326E-25  5.274E-18
1.486E+00  1.312E-25  5.170E-18
1.472E+00  1.297E-25  5.066E-18
1.459E+00  1.283E-25  4.964E-18
1.445E+00  1.268E-25  4.863E-18
1.432E+00  1.254E-25  4.764E-18
1.419E+00  1.239E-25  4.665E-18
1.406E+00  1.225E-25  4.568E-18
1.393E+00  1.210E-25  4.471E-18
1.380E+00  1.195E-25  4.376E-18
1.368E+00  1.180E-25  4.282E-18
1.355E+00  1.165E-25  4.188E-18
1.343E+00  1.150E-25  4.096E-18
1.330E+00  1.135E-25  4.005E-18
1.318E+00  1.120E-25  3.915E-18
1.306E+00  1.104E-25  3.826E-18
1.294E+00  1.089E-25  3.739E-18
1.282E+00  1.074E-25  3.653E-18
1.271E+00  1.059E-25  3.569E-18
1.259E+00  1.044E-25  3.486E-18
1.247E+00  1.029E-25  3.404E-18
1.236E+00  1.014E-25  3.325E-18
1.225E+00  9.994E-26  3.246E-18
1.213E+00  9.846E-26  3.169E-18
1.202E+00  9.699E-26  3.093E-18
1.191E+00  9.551E-26  3.018E-18
1.180E+00  9.403E-26  2.944E-18
1.169E+00  9.256E-26  2.871E-18
1.159E+00  9.109E-26  2.800E-18
1.148E+00  8.961E-26  2.729E-18
1.138E+00  8.814E-26  2.660E-18
1.127E+00  8.668E-26  2.592E-18
1.117E+00  8.521E-26  2.525E-18
1.107E+00  8.375E-26  2.458E-18
1.096E+00  8.230E-26  2.394E-18
1.086E+00  8.085E-26  2.330E-18
1.076E+00  7.940E-26  2.267E-18
1.067E+00  7.796E-26  2.206E-18
1.057E+00  7.653E-26  2.145E-18
1.047E+00  7.510E-26  2.086E-18
1.038E+00  7.368E-26  2.028E-18
1.028E+00  7.227E-26  1.971E-18
1.019E+00  7.086E-26  1.915E-18
1.009E+00  6.947E-26  1.860E-18
1.000E+00  6.808E-26  1.806E-18
