Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.547E+01 = <U> 
     mmp83 = radfield
 4.164E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.730E+03  9.545E-31  1.704E-19
6.668E+03  9.896E-31  1.750E-19
6.607E+03  1.026E-30  1.798E-19
6.546E+03  1.064E-30  1.847E-19
6.486E+03  1.103E-30  1.898E-19
6.427E+03  1.144E-30  1.949E-19
6.368E+03  1.186E-30  2.003E-19
6.310E+03  1.229E-30  2.058E-19
6.252E+03  1.275E-30  2.114E-19
6.194E+03  1.322E-30  2.172E-19
6.138E+03  1.371E-30  2.232E-19
6.081E+03  1.422E-30  2.293E-19
6.026E+03  1.474E-30  2.356E-19
5.970E+03  1.529E-30  2.421E-19
5.916E+03  1.585E-30  2.488E-19
5.861E+03  1.644E-30  2.556E-19
5.808E+03  1.705E-30  2.627E-19
5.754E+03  1.769E-30  2.700E-19
5.702E+03  1.834E-30  2.774E-19
5.649E+03  1.903E-30  2.851E-19
5.598E+03  1.973E-30  2.930E-19
5.546E+03  2.047E-30  3.011E-19
5.495E+03  2.123E-30  3.095E-19
5.445E+03  2.202E-30  3.181E-19
5.395E+03  2.284E-30  3.269E-19
5.346E+03  2.370E-30  3.360E-19
5.297E+03  2.458E-30  3.453E-19
5.248E+03  2.550E-30  3.550E-19
5.200E+03  2.645E-30  3.649E-19
5.152E+03  2.744E-30  3.750E-19
5.105E+03  2.847E-30  3.855E-19
5.058E+03  2.954E-30  3.963E-19
5.012E+03  3.064E-30  4.074E-19
4.966E+03  3.179E-30  4.188E-19
4.920E+03  3.298E-30  4.305E-19
4.875E+03  3.422E-30  4.425E-19
4.831E+03  3.550E-30  4.549E-19
4.786E+03  3.684E-30  4.677E-19
4.742E+03  3.822E-30  4.808E-19
4.699E+03  3.966E-30  4.943E-19
4.656E+03  4.115E-30  5.082E-19
4.613E+03  4.270E-30  5.225E-19
4.571E+03  4.431E-30  5.373E-19
4.529E+03  4.598E-30  5.524E-19
4.487E+03  4.772E-30  5.680E-19
4.446E+03  4.952E-30  5.841E-19
4.406E+03  5.139E-30  6.006E-19
4.365E+03  5.334E-30  6.176E-19
4.325E+03  5.536E-30  6.351E-19
4.285E+03  5.745E-30  6.531E-19
4.246E+03  5.963E-30  6.717E-19
4.207E+03  6.189E-30  6.907E-19
4.169E+03  6.424E-30  7.104E-19
4.130E+03  6.668E-30  7.306E-19
4.093E+03  6.922E-30  7.514E-19
4.055E+03  7.185E-30  7.728E-19
4.018E+03  7.458E-30  7.949E-19
3.981E+03  7.742E-30  8.175E-19
3.945E+03  8.036E-30  8.408E-19
3.908E+03  8.342E-30  8.648E-19
3.873E+03  8.660E-30  8.895E-19
3.837E+03  8.990E-30  9.150E-19
3.802E+03  9.333E-30  9.412E-19
3.767E+03  9.689E-30  9.681E-19
3.733E+03  1.006E-29  9.959E-19
3.698E+03  1.044E-29  1.025E-18
3.664E+03  1.084E-29  1.054E-18
3.631E+03  1.126E-29  1.084E-18
3.597E+03  1.169E-29  1.116E-18
3.565E+03  1.214E-29  1.148E-18
3.532E+03  1.260E-29  1.181E-18
3.499E+03  1.309E-29  1.215E-18
3.467E+03  1.359E-29  1.250E-18
3.436E+03  1.412E-29  1.286E-18
3.404E+03  1.466E-29  1.324E-18
3.373E+03  1.522E-29  1.362E-18
3.342E+03  1.581E-29  1.402E-18
3.311E+03  1.642E-29  1.442E-18
3.281E+03  1.706E-29  1.484E-18
3.251E+03  1.771E-29  1.528E-18
3.221E+03  1.840E-29  1.572E-18
3.192E+03  1.911E-29  1.618E-18
3.162E+03  1.985E-29  1.665E-18
3.133E+03  2.062E-29  1.714E-18
3.105E+03  2.142E-29  1.764E-18
3.076E+03  2.225E-29  1.816E-18
3.048E+03  2.312E-29  1.869E-18
3.020E+03  2.402E-29  1.924E-18
2.992E+03  2.495E-29  1.980E-18
2.965E+03  2.592E-29  2.038E-18
2.938E+03  2.692E-29  2.098E-18
2.911E+03  2.797E-29  2.159E-18
2.884E+03  2.905E-29  2.223E-18
2.858E+03  3.018E-29  2.288E-18
2.831E+03  3.136E-29  2.355E-18
2.805E+03  3.258E-29  2.425E-18
2.780E+03  3.385E-29  2.496E-18
2.754E+03  3.517E-29  2.570E-18
2.729E+03  3.655E-29  2.646E-18
2.704E+03  3.797E-29  2.724E-18
2.679E+03  3.946E-29  2.804E-18
2.655E+03  4.100E-29  2.887E-18
2.630E+03  4.261E-29  2.973E-18
2.606E+03  4.428E-29  3.061E-18
2.582E+03  4.602E-29  3.152E-18
2.559E+03  4.782E-29  3.246E-18
2.535E+03  4.970E-29  3.342E-18
2.512E+03  5.166E-29  3.442E-18
2.489E+03  5.369E-29  3.544E-18
2.466E+03  5.580E-29  3.650E-18
2.443E+03  5.800E-29  3.759E-18
2.421E+03  6.029E-29  3.871E-18
2.399E+03  6.266E-29  3.987E-18
2.377E+03  6.514E-29  4.107E-18
2.355E+03  6.771E-29  4.230E-18
2.333E+03  7.038E-29  4.357E-18
2.312E+03  7.317E-29  4.487E-18
2.291E+03  7.606E-29  4.622E-18
2.270E+03  7.907E-29  4.761E-18
2.249E+03  8.220E-29  4.904E-18
2.228E+03  8.546E-29  5.052E-18
2.208E+03  8.885E-29  5.204E-18
2.188E+03  9.238E-29  5.361E-18
2.168E+03  9.604E-29  5.523E-18
2.148E+03  9.986E-29  5.689E-18
2.128E+03  1.038E-28  5.861E-18
2.109E+03  1.080E-28  6.038E-18
2.089E+03  1.123E-28  6.221E-18
2.070E+03  1.167E-28  6.409E-18
2.051E+03  1.214E-28  6.603E-18
2.032E+03  1.262E-28  6.803E-18
2.014E+03  1.312E-28  7.010E-18
1.995E+03  1.365E-28  7.222E-18
1.977E+03  1.419E-28  7.441E-18
1.959E+03  1.476E-28  7.667E-18
1.941E+03  1.534E-28  7.900E-18
1.923E+03  1.596E-28  8.140E-18
1.905E+03  1.659E-28  8.388E-18
1.888E+03  1.726E-28  8.643E-18
1.871E+03  1.795E-28  8.906E-18
1.854E+03  1.867E-28  9.177E-18
1.837E+03  1.941E-28  9.457E-18
1.820E+03  2.019E-28  9.745E-18
1.803E+03  2.100E-28  1.004E-17
1.786E+03  2.184E-28  1.035E-17
1.770E+03  2.271E-28  1.067E-17
1.754E+03  2.363E-28  1.099E-17
1.738E+03  2.457E-28  1.133E-17
1.722E+03  2.556E-28  1.167E-17
1.706E+03  2.658E-28  1.203E-17
1.690E+03  2.765E-28  1.240E-17
1.675E+03  2.876E-28  1.278E-17
1.660E+03  2.992E-28  1.317E-17
1.644E+03  3.112E-28  1.357E-17
1.629E+03  3.237E-28  1.399E-17
1.614E+03  3.367E-28  1.442E-17
1.600E+03  3.503E-28  1.486E-17
1.585E+03  3.644E-28  1.532E-17
1.570E+03  3.790E-28  1.579E-17
1.556E+03  3.943E-28  1.627E-17
1.542E+03  4.101E-28  1.677E-17
1.528E+03  4.266E-28  1.729E-17
1.514E+03  4.438E-28  1.782E-17
1.500E+03  4.617E-28  1.837E-17
1.486E+03  4.803E-28  1.893E-17
1.472E+03  4.997E-28  1.951E-17
1.459E+03  5.198E-28  2.012E-17
1.445E+03  5.408E-28  2.073E-17
1.432E+03  5.626E-28  2.137E-17
1.419E+03  5.853E-28  2.203E-17
1.406E+03  6.089E-28  2.271E-17
1.393E+03  6.335E-28  2.341E-17
1.380E+03  6.591E-28  2.413E-17
1.368E+03  6.857E-28  2.488E-17
1.355E+03  7.134E-28  2.564E-17
1.343E+03  7.422E-28  2.644E-17
1.330E+03  7.722E-28  2.725E-17
1.318E+03  8.034E-28  2.809E-17
1.306E+03  8.358E-28  2.896E-17
1.294E+03  8.696E-28  2.985E-17
1.282E+03  9.047E-28  3.077E-17
1.271E+03  9.412E-28  3.172E-17
1.259E+03  9.793E-28  3.270E-17
1.247E+03  1.019E-27  3.371E-17
1.236E+03  1.060E-27  3.475E-17
1.225E+03  1.103E-27  3.582E-17
1.213E+03  1.147E-27  3.693E-17
1.202E+03  1.194E-27  3.806E-17
1.191E+03  1.242E-27  3.924E-17
1.180E+03  1.292E-27  4.045E-17
1.169E+03  1.344E-27  4.169E-17
1.159E+03  1.398E-27  4.298E-17
1.148E+03  1.455E-27  4.430E-17
1.138E+03  1.513E-27  4.567E-17
1.127E+03  1.574E-27  4.707E-17
1.117E+03  1.638E-27  4.852E-17
1.107E+03  1.704E-27  5.002E-17
1.096E+03  1.773E-27  5.155E-17
1.086E+03  1.844E-27  5.314E-17
1.076E+03  1.918E-27  5.477E-17
1.067E+03  1.996E-27  5.646E-17
1.057E+03  2.076E-27  5.819E-17
1.047E+03  2.159E-27  5.998E-17
1.038E+03  2.246E-27  6.182E-17
1.028E+03  2.337E-27  6.372E-17
1.019E+03  2.431E-27  6.567E-17
1.009E+03  2.528E-27  6.768E-17
1.000E+03  2.630E-27  6.975E-17
9.908E+02  2.736E-27  7.190E-17
9.817E+02  2.846E-27  7.410E-17
9.727E+02  2.960E-27  7.638E-17
9.638E+02  3.079E-27  7.872E-17
9.550E+02  3.203E-27  8.113E-17
9.462E+02  3.331E-27  8.361E-17
9.376E+02  3.465E-27  8.617E-17
9.290E+02  3.604E-27  8.881E-17
9.204E+02  3.749E-27  9.153E-17
9.120E+02  3.899E-27  9.432E-17
9.036E+02  4.055E-27  9.720E-17
8.954E+02  4.218E-27  1.002E-16
8.872E+02  4.386E-27  1.032E-16
8.790E+02  4.561E-27  1.064E-16
8.710E+02  4.744E-27  1.096E-16
8.630E+02  4.933E-27  1.129E-16
8.551E+02  5.130E-27  1.163E-16
8.472E+02  5.334E-27  1.199E-16
8.395E+02  5.546E-27  1.235E-16
8.318E+02  5.767E-27  1.272E-16
8.241E+02  5.996E-27  1.311E-16
8.166E+02  6.234E-27  1.350E-16
8.091E+02  6.482E-27  1.391E-16
8.017E+02  6.739E-27  1.433E-16
7.943E+02  7.006E-27  1.476E-16
7.870E+02  7.283E-27  1.521E-16
7.798E+02  7.571E-27  1.566E-16
7.727E+02  7.871E-27  1.613E-16
7.656E+02  8.182E-27  1.662E-16
7.586E+02  8.505E-27  1.711E-16
7.516E+02  8.841E-27  1.763E-16
7.447E+02  9.190E-27  1.816E-16
7.379E+02  9.554E-27  1.870E-16
7.311E+02  9.932E-27  1.926E-16
7.244E+02  1.032E-26  1.984E-16
7.178E+02  1.073E-26  2.044E-16
7.112E+02  1.116E-26  2.105E-16
7.047E+02  1.160E-26  2.168E-16
6.982E+02  1.206E-26  2.233E-16
6.918E+02  1.254E-26  2.300E-16
6.855E+02  1.303E-26  2.369E-16
6.792E+02  1.355E-26  2.441E-16
6.730E+02  1.408E-26  2.513E-16
6.668E+02  1.463E-26  2.589E-16
6.607E+02  1.521E-26  2.666E-16
6.546E+02  1.581E-26  2.746E-16
6.486E+02  1.644E-26  2.829E-16
6.427E+02  1.709E-26  2.914E-16
6.368E+02  1.777E-26  3.002E-16
6.310E+02  1.847E-26  3.092E-16
6.252E+02  1.921E-26  3.185E-16
6.194E+02  1.997E-26  3.281E-16
6.138E+02  2.076E-26  3.380E-16
6.081E+02  2.159E-26  3.482E-16
6.026E+02  2.244E-26  3.587E-16
5.970E+02  2.334E-26  3.696E-16
5.916E+02  2.426E-26  3.807E-16
5.861E+02  2.523E-26  3.922E-16
5.808E+02  2.623E-26  4.041E-16
5.754E+02  2.727E-26  4.163E-16
5.702E+02  2.836E-26  4.289E-16
5.649E+02  2.948E-26  4.418E-16
5.598E+02  3.066E-26  4.552E-16
5.546E+02  3.188E-26  4.690E-16
5.495E+02  3.314E-26  4.832E-16
5.445E+02  3.446E-26  4.978E-16
5.395E+02  3.584E-26  5.129E-16
5.346E+02  3.726E-26  5.284E-16
5.297E+02  3.875E-26  5.444E-16
5.248E+02  4.029E-26  5.609E-16
5.200E+02  4.190E-26  5.779E-16
5.152E+02  4.357E-26  5.955E-16
5.105E+02  4.531E-26  6.135E-16
5.058E+02  4.711E-26  6.321E-16
5.012E+02  4.899E-26  6.513E-16
4.966E+02  5.094E-26  6.711E-16
4.920E+02  5.297E-26  6.914E-16
4.875E+02  5.509E-26  7.124E-16
4.831E+02  5.728E-26  7.340E-16
4.786E+02  5.957E-26  7.563E-16
4.742E+02  6.194E-26  7.792E-16
4.699E+02  6.441E-26  8.028E-16
4.656E+02  6.698E-26  8.272E-16
4.613E+02  6.965E-26  8.523E-16
4.571E+02  7.242E-26  8.781E-16
4.529E+02  7.531E-26  9.048E-16
4.487E+02  7.831E-26  9.322E-16
4.446E+02  8.143E-26  9.604E-16
4.406E+02  8.467E-26  9.895E-16
4.365E+02  8.804E-26  1.019E-15
4.325E+02  9.155E-26  1.050E-15
4.285E+02  9.519E-26  1.082E-15
4.246E+02  9.898E-26  1.115E-15
4.207E+02  1.029E-25  1.149E-15
4.169E+02  1.070E-25  1.183E-15
4.130E+02  1.113E-25  1.219E-15
4.093E+02  1.157E-25  1.256E-15
4.055E+02  1.203E-25  1.294E-15
4.018E+02  1.251E-25  1.333E-15
3.981E+02  1.301E-25  1.374E-15
3.945E+02  1.352E-25  1.415E-15
3.908E+02  1.406E-25  1.458E-15
3.873E+02  1.462E-25  1.502E-15
3.837E+02  1.520E-25  1.548E-15
3.802E+02  1.581E-25  1.594E-15
3.767E+02  1.644E-25  1.642E-15
3.733E+02  1.709E-25  1.692E-15
3.698E+02  1.777E-25  1.743E-15
3.664E+02  1.847E-25  1.796E-15
3.631E+02  1.921E-25  1.850E-15
3.597E+02  1.997E-25  1.906E-15
3.565E+02  2.076E-25  1.963E-15
3.532E+02  2.158E-25  2.022E-15
3.499E+02  2.244E-25  2.083E-15
3.467E+02  2.332E-25  2.145E-15
3.436E+02  2.425E-25  2.210E-15
3.404E+02  2.521E-25  2.276E-15
3.373E+02  2.620E-25  2.344E-15
3.342E+02  2.724E-25  2.414E-15
3.311E+02  2.831E-25  2.487E-15
3.281E+02  2.943E-25  2.561E-15
3.251E+02  3.058E-25  2.637E-15
3.221E+02  3.179E-25  2.716E-15
3.192E+02  3.304E-25  2.797E-15
3.162E+02  3.433E-25  2.880E-15
3.133E+02  3.568E-25  2.965E-15
3.105E+02  3.708E-25  3.053E-15
3.076E+02  3.853E-25  3.144E-15
3.048E+02  4.004E-25  3.237E-15
3.020E+02  4.160E-25  3.333E-15
2.992E+02  4.323E-25  3.431E-15
2.965E+02  4.491E-25  3.532E-15
2.938E+02  4.666E-25  3.636E-15
2.911E+02  4.848E-25  3.743E-15
2.884E+02  5.036E-25  3.852E-15
2.858E+02  5.231E-25  3.965E-15
2.831E+02  5.434E-25  4.081E-15
2.805E+02  5.644E-25  4.200E-15
2.780E+02  5.862E-25  4.322E-15
2.754E+02  6.088E-25  4.448E-15
2.729E+02  6.323E-25  4.577E-15
2.704E+02  6.568E-25  4.711E-15
2.679E+02  6.821E-25  4.848E-15
2.655E+02  7.085E-25  4.989E-15
2.630E+02  7.358E-25  5.134E-15
2.606E+02  7.641E-25  5.282E-15
2.582E+02  7.935E-25  5.435E-15
2.559E+02  8.237E-25  5.590E-15
2.535E+02  8.549E-25  5.749E-15
2.512E+02  8.871E-25  5.911E-15
2.489E+02  9.197E-25  6.072E-15
2.466E+02  9.528E-25  6.233E-15
2.443E+02  9.867E-25  6.395E-15
2.421E+02  1.022E-24  6.560E-15
2.399E+02  1.057E-24  6.727E-15
2.377E+02  1.093E-24  6.893E-15
2.355E+02  1.130E-24  7.061E-15
2.333E+02  1.169E-24  7.233E-15
2.312E+02  1.208E-24  7.409E-15
2.291E+02  1.249E-24  7.588E-15
2.270E+02  1.291E-24  7.770E-15
2.249E+02  1.334E-24  7.956E-15
2.228E+02  1.378E-24  8.145E-15
2.208E+02  1.424E-24  8.338E-15
2.188E+02  1.470E-24  8.534E-15
2.168E+02  1.519E-24  8.733E-15
2.148E+02  1.569E-24  8.936E-15
2.128E+02  1.620E-24  9.143E-15
2.109E+02  1.672E-24  9.353E-15
2.089E+02  1.726E-24  9.566E-15
2.070E+02  1.782E-24  9.783E-15
2.051E+02  1.838E-24  1.000E-14
2.032E+02  1.897E-24  1.023E-14
2.014E+02  1.957E-24  1.045E-14
1.995E+02  2.019E-24  1.069E-14
1.977E+02  2.082E-24  1.092E-14
1.959E+02  2.147E-24  1.116E-14
1.941E+02  2.214E-24  1.140E-14
1.923E+02  2.282E-24  1.164E-14
1.905E+02  2.353E-24  1.189E-14
1.888E+02  2.425E-24  1.214E-14
1.871E+02  2.499E-24  1.240E-14
1.854E+02  2.574E-24  1.266E-14
1.837E+02  2.652E-24  1.292E-14
1.820E+02  2.732E-24  1.319E-14
1.803E+02  2.813E-24  1.345E-14
1.786E+02  2.897E-24  1.373E-14
1.770E+02  2.982E-24  1.400E-14
1.754E+02  3.070E-24  1.428E-14
1.738E+02  3.160E-24  1.457E-14
1.722E+02  3.252E-24  1.485E-14
1.706E+02  3.346E-24  1.514E-14
1.690E+02  3.442E-24  1.544E-14
1.675E+02  3.541E-24  1.573E-14
1.660E+02  3.642E-24  1.603E-14
1.644E+02  3.746E-24  1.634E-14
1.629E+02  3.852E-24  1.665E-14
1.614E+02  3.961E-24  1.696E-14
1.600E+02  4.072E-24  1.728E-14
1.585E+02  4.187E-24  1.760E-14
1.570E+02  4.304E-24  1.793E-14
1.556E+02  4.423E-24  1.826E-14
1.542E+02  4.546E-24  1.859E-14
1.528E+02  4.672E-24  1.893E-14
1.514E+02  4.802E-24  1.928E-14
1.500E+02  4.934E-24  1.963E-14
1.486E+02  5.071E-24  1.999E-14
1.472E+02  5.211E-24  2.035E-14
1.459E+02  5.354E-24  2.072E-14
1.445E+02  5.499E-24  2.109E-14
1.432E+02  5.647E-24  2.145E-14
1.419E+02  5.796E-24  2.182E-14
1.406E+02  5.945E-24  2.217E-14
1.393E+02  6.092E-24  2.251E-14
1.380E+02  6.237E-24  2.284E-14
1.368E+02  6.380E-24  2.315E-14
1.355E+02  6.521E-24  2.344E-14
1.343E+02  6.662E-24  2.373E-14
1.330E+02  6.803E-24  2.401E-14
1.318E+02  6.945E-24  2.429E-14
1.306E+02  7.090E-24  2.457E-14
1.294E+02  7.238E-24  2.485E-14
1.282E+02  7.389E-24  2.513E-14
1.271E+02  7.542E-24  2.542E-14
1.259E+02  7.699E-24  2.571E-14
1.247E+02  7.858E-24  2.600E-14
1.236E+02  8.020E-24  2.629E-14
1.225E+02  8.185E-24  2.659E-14
1.213E+02  8.353E-24  2.688E-14
1.202E+02  8.523E-24  2.718E-14
1.191E+02  8.696E-24  2.748E-14
1.180E+02  8.871E-24  2.777E-14
1.169E+02  9.047E-24  2.807E-14
1.159E+02  9.226E-24  2.836E-14
1.148E+02  9.407E-24  2.865E-14
1.138E+02  9.590E-24  2.894E-14
1.127E+02  9.775E-24  2.923E-14
1.117E+02  9.963E-24  2.952E-14
1.107E+02  1.015E-23  2.980E-14
1.096E+02  1.034E-23  3.009E-14
1.086E+02  1.054E-23  3.037E-14
1.076E+02  1.073E-23  3.065E-14
1.067E+02  1.093E-23  3.093E-14
1.057E+02  1.113E-23  3.120E-14
1.047E+02  1.133E-23  3.147E-14
1.038E+02  1.153E-23  3.174E-14
1.028E+02  1.174E-23  3.200E-14
1.019E+02  1.194E-23  3.226E-14
1.009E+02  1.214E-23  3.251E-14
1.000E+02  1.235E-23  3.276E-14
9.908E+01  1.256E-23  3.300E-14
9.817E+01  1.276E-23  3.324E-14
9.727E+01  1.297E-23  3.347E-14
9.638E+01  1.318E-23  3.369E-14
9.550E+01  1.339E-23  3.391E-14
9.462E+01  1.360E-23  3.413E-14
9.376E+01  1.381E-23  3.434E-14
9.290E+01  1.402E-23  3.454E-14
9.204E+01  1.423E-23  3.474E-14
9.120E+01  1.444E-23  3.493E-14
9.036E+01  1.465E-23  3.511E-14
8.954E+01  1.486E-23  3.529E-14
8.872E+01  1.507E-23  3.546E-14
8.790E+01  1.528E-23  3.563E-14
8.710E+01  1.549E-23  3.579E-14
8.630E+01  1.570E-23  3.594E-14
8.551E+01  1.591E-23  3.609E-14
8.472E+01  1.612E-23  3.622E-14
8.395E+01  1.633E-23  3.636E-14
8.318E+01  1.653E-23  3.648E-14
8.241E+01  1.674E-23  3.659E-14
8.166E+01  1.695E-23  3.671E-14
8.091E+01  1.715E-23  3.681E-14
8.017E+01  1.736E-23  3.691E-14
7.943E+01  1.756E-23  3.700E-14
7.870E+01  1.776E-23  3.708E-14
7.798E+01  1.796E-23  3.715E-14
7.727E+01  1.816E-23  3.722E-14
7.656E+01  1.836E-23  3.728E-14
7.586E+01  1.855E-23  3.733E-14
7.516E+01  1.875E-23  3.737E-14
7.447E+01  1.894E-23  3.741E-14
7.379E+01  1.913E-23  3.744E-14
7.311E+01  1.931E-23  3.746E-14
7.244E+01  1.950E-23  3.747E-14
7.178E+01  1.968E-23  3.747E-14
7.112E+01  1.986E-23  3.746E-14
7.047E+01  2.004E-23  3.746E-14
6.982E+01  2.022E-23  3.745E-14
6.918E+01  2.040E-23  3.743E-14
6.855E+01  2.057E-23  3.740E-14
6.792E+01  2.074E-23  3.736E-14
6.730E+01  2.090E-23  3.732E-14
6.668E+01  2.107E-23  3.727E-14
6.607E+01  2.123E-23  3.721E-14
6.546E+01  2.139E-23  3.715E-14
6.486E+01  2.155E-23  3.708E-14
6.427E+01  2.170E-23  3.700E-14
6.368E+01  2.186E-23  3.692E-14
6.310E+01  2.201E-23  3.683E-14
6.252E+01  2.216E-23  3.674E-14
6.194E+01  2.230E-23  3.665E-14
6.138E+01  2.245E-23  3.655E-14
6.081E+01  2.259E-23  3.644E-14
6.026E+01  2.273E-23  3.633E-14
5.970E+01  2.286E-23  3.621E-14
5.916E+01  2.299E-23  3.608E-14
5.861E+01  2.312E-23  3.595E-14
5.808E+01  2.325E-23  3.581E-14
5.754E+01  2.337E-23  3.567E-14
5.702E+01  2.349E-23  3.552E-14
5.649E+01  2.360E-23  3.537E-14
5.598E+01  2.372E-23  3.522E-14
5.546E+01  2.383E-23  3.507E-14
5.495E+01  2.395E-23  3.491E-14
5.445E+01  2.406E-23  3.475E-14
5.395E+01  2.417E-23  3.458E-14
5.346E+01  2.427E-23  3.442E-14
5.297E+01  2.438E-23  3.425E-14
5.248E+01  2.448E-23  3.407E-14
5.200E+01  2.458E-23  3.390E-14
5.152E+01  2.467E-23  3.372E-14
5.105E+01  2.477E-23  3.354E-14
5.058E+01  2.486E-23  3.335E-14
5.012E+01  2.494E-23  3.316E-14
4.966E+01  2.503E-23  3.297E-14
4.920E+01  2.511E-23  3.278E-14
4.875E+01  2.519E-23  3.258E-14
4.831E+01  2.527E-23  3.239E-14
4.786E+01  2.535E-23  3.219E-14
4.742E+01  2.543E-23  3.199E-14
4.699E+01  2.551E-23  3.179E-14
4.656E+01  2.558E-23  3.159E-14
4.613E+01  2.566E-23  3.139E-14
4.571E+01  2.573E-23  3.119E-14
4.529E+01  2.580E-23  3.099E-14
4.487E+01  2.587E-23  3.079E-14
4.446E+01  2.594E-23  3.060E-14
4.406E+01  2.601E-23  3.040E-14
4.365E+01  2.608E-23  3.019E-14
4.325E+01  2.614E-23  2.999E-14
4.285E+01  2.620E-23  2.979E-14
4.246E+01  2.626E-23  2.958E-14
4.207E+01  2.632E-23  2.938E-14
4.169E+01  2.638E-23  2.917E-14
4.130E+01  2.643E-23  2.896E-14
4.093E+01  2.648E-23  2.874E-14
4.055E+01  2.652E-23  2.852E-14
4.018E+01  2.655E-23  2.830E-14
3.981E+01  2.659E-23  2.808E-14
3.945E+01  2.661E-23  2.785E-14
3.908E+01  2.664E-23  2.761E-14
3.873E+01  2.665E-23  2.738E-14
