Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.389E+01 = <U> 
     mmp83 = radfield
 5.975E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.941E+03  2.170E-28  1.117E-17
1.923E+03  2.257E-28  1.151E-17
1.905E+03  2.347E-28  1.186E-17
1.888E+03  2.440E-28  1.222E-17
1.871E+03  2.538E-28  1.259E-17
1.854E+03  2.639E-28  1.298E-17
1.837E+03  2.745E-28  1.337E-17
1.820E+03  2.854E-28  1.378E-17
1.803E+03  2.969E-28  1.420E-17
1.786E+03  3.087E-28  1.463E-17
1.770E+03  3.211E-28  1.508E-17
1.754E+03  3.340E-28  1.554E-17
1.738E+03  3.473E-28  1.601E-17
1.722E+03  3.612E-28  1.650E-17
1.706E+03  3.757E-28  1.700E-17
1.690E+03  3.908E-28  1.752E-17
1.675E+03  4.064E-28  1.806E-17
1.660E+03  4.227E-28  1.861E-17
1.644E+03  4.397E-28  1.918E-17
1.629E+03  4.573E-28  1.977E-17
1.614E+03  4.757E-28  2.037E-17
1.600E+03  4.948E-28  2.099E-17
1.585E+03  5.146E-28  2.164E-17
1.570E+03  5.353E-28  2.230E-17
1.556E+03  5.568E-28  2.298E-17
1.542E+03  5.791E-28  2.368E-17
1.528E+03  6.024E-28  2.441E-17
1.514E+03  6.266E-28  2.516E-17
1.500E+03  6.517E-28  2.593E-17
1.486E+03  6.779E-28  2.672E-17
1.472E+03  7.052E-28  2.754E-17
1.459E+03  7.336E-28  2.839E-17
1.445E+03  7.631E-28  2.926E-17
1.432E+03  7.938E-28  3.016E-17
1.419E+03  8.257E-28  3.108E-17
1.406E+03  8.589E-28  3.204E-17
1.393E+03  8.935E-28  3.302E-17
1.380E+03  9.294E-28  3.403E-17
1.368E+03  9.669E-28  3.508E-17
1.355E+03  1.006E-27  3.615E-17
1.343E+03  1.046E-27  3.726E-17
1.330E+03  1.088E-27  3.841E-17
1.318E+03  1.132E-27  3.959E-17
1.306E+03  1.178E-27  4.080E-17
1.294E+03  1.225E-27  4.206E-17
1.282E+03  1.274E-27  4.335E-17
1.271E+03  1.326E-27  4.468E-17
1.259E+03  1.379E-27  4.605E-17
1.247E+03  1.434E-27  4.746E-17
1.236E+03  1.492E-27  4.892E-17
1.225E+03  1.552E-27  5.042E-17
1.213E+03  1.615E-27  5.197E-17
1.202E+03  1.679E-27  5.356E-17
1.191E+03  1.747E-27  5.520E-17
1.180E+03  1.817E-27  5.689E-17
1.169E+03  1.890E-27  5.864E-17
1.159E+03  1.966E-27  6.043E-17
1.148E+03  2.045E-27  6.228E-17
1.138E+03  2.127E-27  6.419E-17
1.127E+03  2.212E-27  6.615E-17
1.117E+03  2.301E-27  6.818E-17
1.107E+03  2.394E-27  7.026E-17
1.096E+03  2.490E-27  7.241E-17
1.086E+03  2.589E-27  7.462E-17
1.076E+03  2.693E-27  7.690E-17
1.067E+03  2.801E-27  7.925E-17
1.057E+03  2.913E-27  8.167E-17
1.047E+03  3.030E-27  8.416E-17
1.038E+03  3.151E-27  8.672E-17
1.028E+03  3.277E-27  8.937E-17
1.019E+03  3.408E-27  9.209E-17
1.009E+03  3.544E-27  9.489E-17
1.000E+03  3.686E-27  9.777E-17
9.908E+02  3.833E-27  1.008E-16
9.817E+02  3.987E-27  1.038E-16
9.727E+02  4.146E-27  1.070E-16
9.638E+02  4.312E-27  1.102E-16
9.550E+02  4.484E-27  1.136E-16
9.462E+02  4.663E-27  1.170E-16
9.376E+02  4.849E-27  1.206E-16
9.290E+02  5.043E-27  1.243E-16
9.204E+02  5.244E-27  1.280E-16
9.120E+02  5.453E-27  1.319E-16
9.036E+02  5.670E-27  1.359E-16
8.954E+02  5.896E-27  1.400E-16
8.872E+02  6.130E-27  1.443E-16
8.790E+02  6.373E-27  1.486E-16
8.710E+02  6.626E-27  1.531E-16
8.630E+02  6.889E-27  1.577E-16
8.551E+02  7.162E-27  1.624E-16
8.472E+02  7.445E-27  1.673E-16
8.395E+02  7.740E-27  1.723E-16
8.318E+02  8.046E-27  1.775E-16
8.241E+02  8.364E-27  1.828E-16
8.166E+02  8.694E-27  1.883E-16
8.091E+02  9.036E-27  1.939E-16
8.017E+02  9.392E-27  1.997E-16
7.943E+02  9.762E-27  2.057E-16
7.870E+02  1.015E-26  2.118E-16
7.798E+02  1.054E-26  2.181E-16
7.727E+02  1.096E-26  2.246E-16
7.656E+02  1.139E-26  2.313E-16
7.586E+02  1.184E-26  2.382E-16
7.516E+02  1.230E-26  2.452E-16
7.447E+02  1.278E-26  2.525E-16
7.379E+02  1.328E-26  2.600E-16
7.311E+02  1.381E-26  2.678E-16
7.244E+02  1.435E-26  2.757E-16
7.178E+02  1.491E-26  2.839E-16
7.112E+02  1.550E-26  2.924E-16
7.047E+02  1.611E-26  3.011E-16
6.982E+02  1.674E-26  3.100E-16
6.918E+02  1.740E-26  3.193E-16
6.855E+02  1.808E-26  3.287E-16
6.792E+02  1.879E-26  3.385E-16
6.730E+02  1.952E-26  3.485E-16
6.668E+02  2.029E-26  3.588E-16
6.607E+02  2.108E-26  3.695E-16
6.546E+02  2.191E-26  3.804E-16
6.486E+02  2.277E-26  3.918E-16
6.427E+02  2.367E-26  4.035E-16
6.368E+02  2.460E-26  4.155E-16
6.310E+02  2.557E-26  4.279E-16
6.252E+02  2.657E-26  4.407E-16
6.194E+02  2.762E-26  4.538E-16
6.138E+02  2.871E-26  4.674E-16
6.081E+02  2.984E-26  4.813E-16
6.026E+02  3.101E-26  4.957E-16
5.970E+02  3.224E-26  5.105E-16
5.916E+02  3.351E-26  5.258E-16
5.861E+02  3.483E-26  5.415E-16
5.808E+02  3.620E-26  5.577E-16
5.754E+02  3.763E-26  5.744E-16
5.702E+02  3.911E-26  5.915E-16
5.649E+02  4.066E-26  6.092E-16
5.598E+02  4.226E-26  6.275E-16
5.546E+02  4.393E-26  6.463E-16
5.495E+02  4.566E-26  6.656E-16
5.445E+02  4.747E-26  6.856E-16
5.395E+02  4.934E-26  7.061E-16
5.346E+02  5.129E-26  7.273E-16
5.297E+02  5.332E-26  7.491E-16
5.248E+02  5.543E-26  7.716E-16
5.200E+02  5.762E-26  7.947E-16
5.152E+02  5.989E-26  8.186E-16
5.105E+02  6.226E-26  8.431E-16
5.058E+02  6.472E-26  8.684E-16
5.012E+02  6.728E-26  8.945E-16
4.966E+02  6.994E-26  9.213E-16
4.920E+02  7.271E-26  9.490E-16
4.875E+02  7.558E-26  9.774E-16
4.831E+02  7.857E-26  1.007E-15
4.786E+02  8.168E-26  1.037E-15
4.742E+02  8.490E-26  1.068E-15
4.699E+02  8.826E-26  1.100E-15
4.656E+02  9.175E-26  1.133E-15
4.613E+02  9.538E-26  1.167E-15
4.571E+02  9.915E-26  1.202E-15
4.529E+02  1.031E-25  1.238E-15
4.487E+02  1.071E-25  1.275E-15
4.446E+02  1.114E-25  1.313E-15
4.406E+02  1.158E-25  1.353E-15
4.365E+02  1.203E-25  1.393E-15
4.325E+02  1.251E-25  1.435E-15
4.285E+02  1.300E-25  1.478E-15
4.246E+02  1.351E-25  1.522E-15
4.207E+02  1.405E-25  1.568E-15
4.169E+02  1.460E-25  1.615E-15
4.130E+02  1.518E-25  1.663E-15
4.093E+02  1.578E-25  1.713E-15
4.055E+02  1.640E-25  1.764E-15
4.018E+02  1.704E-25  1.817E-15
3.981E+02  1.772E-25  1.871E-15
3.945E+02  1.841E-25  1.927E-15
3.908E+02  1.914E-25  1.984E-15
3.873E+02  1.990E-25  2.044E-15
3.837E+02  2.068E-25  2.105E-15
3.802E+02  2.149E-25  2.168E-15
3.767E+02  2.234E-25  2.232E-15
3.733E+02  2.322E-25  2.299E-15
3.698E+02  2.413E-25  2.367E-15
3.664E+02  2.508E-25  2.438E-15
3.631E+02  2.607E-25  2.511E-15
3.597E+02  2.709E-25  2.585E-15
3.565E+02  2.815E-25  2.662E-15
3.532E+02  2.926E-25  2.741E-15
3.499E+02  3.041E-25  2.822E-15
3.467E+02  3.160E-25  2.906E-15
3.436E+02  3.284E-25  2.992E-15
3.404E+02  3.412E-25  3.081E-15
3.373E+02  3.546E-25  3.172E-15
3.342E+02  3.684E-25  3.266E-15
3.311E+02  3.828E-25  3.362E-15
3.281E+02  3.977E-25  3.461E-15
3.251E+02  4.132E-25  3.563E-15
3.221E+02  4.293E-25  3.668E-15
3.192E+02  4.460E-25  3.776E-15
3.162E+02  4.633E-25  3.887E-15
3.133E+02  4.813E-25  4.000E-15
3.105E+02  4.999E-25  4.117E-15
3.076E+02  5.193E-25  4.237E-15
3.048E+02  5.394E-25  4.361E-15
3.020E+02  5.603E-25  4.488E-15
2.992E+02  5.819E-25  4.619E-15
2.965E+02  6.043E-25  4.753E-15
2.938E+02  6.276E-25  4.891E-15
2.911E+02  6.518E-25  5.032E-15
2.884E+02  6.767E-25  5.177E-15
2.858E+02  7.027E-25  5.327E-15
2.831E+02  7.297E-25  5.480E-15
2.805E+02  7.575E-25  5.637E-15
2.780E+02  7.864E-25  5.799E-15
2.754E+02  8.164E-25  5.965E-15
2.729E+02  8.475E-25  6.135E-15
2.704E+02  8.799E-25  6.311E-15
2.679E+02  9.135E-25  6.492E-15
2.655E+02  9.484E-25  6.678E-15
2.630E+02  9.845E-25  6.869E-15
2.606E+02  1.022E-24  7.065E-15
2.582E+02  1.061E-24  7.266E-15
2.559E+02  1.101E-24  7.470E-15
2.535E+02  1.142E-24  7.678E-15
2.512E+02  1.184E-24  7.890E-15
2.489E+02  1.227E-24  8.102E-15
2.466E+02  1.271E-24  8.312E-15
2.443E+02  1.315E-24  8.525E-15
2.421E+02  1.361E-24  8.740E-15
2.399E+02  1.408E-24  8.958E-15
2.377E+02  1.455E-24  9.174E-15
2.355E+02  1.504E-24  9.392E-15
2.333E+02  1.554E-24  9.617E-15
2.312E+02  1.605E-24  9.845E-15
2.291E+02  1.658E-24  1.008E-14
2.270E+02  1.713E-24  1.031E-14
2.249E+02  1.769E-24  1.055E-14
2.228E+02  1.827E-24  1.080E-14
2.208E+02  1.886E-24  1.105E-14
2.188E+02  1.947E-24  1.130E-14
2.168E+02  2.010E-24  1.156E-14
2.148E+02  2.075E-24  1.182E-14
2.128E+02  2.141E-24  1.209E-14
2.109E+02  2.209E-24  1.236E-14
2.089E+02  2.279E-24  1.263E-14
2.070E+02  2.351E-24  1.291E-14
2.051E+02  2.425E-24  1.319E-14
2.032E+02  2.500E-24  1.348E-14
2.014E+02  2.578E-24  1.377E-14
1.995E+02  2.658E-24  1.407E-14
1.977E+02  2.739E-24  1.437E-14
1.959E+02  2.823E-24  1.467E-14
1.941E+02  2.909E-24  1.498E-14
1.923E+02  2.997E-24  1.529E-14
1.905E+02  3.087E-24  1.560E-14
1.888E+02  3.179E-24  1.592E-14
1.871E+02  3.274E-24  1.625E-14
1.854E+02  3.371E-24  1.657E-14
1.837E+02  3.470E-24  1.691E-14
1.820E+02  3.572E-24  1.724E-14
1.803E+02  3.676E-24  1.758E-14
1.786E+02  3.783E-24  1.793E-14
1.770E+02  3.892E-24  1.827E-14
1.754E+02  4.003E-24  1.862E-14
1.738E+02  4.118E-24  1.898E-14
1.722E+02  4.234E-24  1.934E-14
1.706E+02  4.354E-24  1.970E-14
1.690E+02  4.477E-24  2.007E-14
1.675E+02  4.602E-24  2.045E-14
1.660E+02  4.731E-24  2.082E-14
1.644E+02  4.862E-24  2.121E-14
1.629E+02  4.997E-24  2.159E-14
1.614E+02  5.135E-24  2.199E-14
1.600E+02  5.276E-24  2.239E-14
1.585E+02  5.421E-24  2.279E-14
1.570E+02  5.570E-24  2.320E-14
1.556E+02  5.723E-24  2.362E-14
1.542E+02  5.880E-24  2.405E-14
1.528E+02  6.042E-24  2.448E-14
1.514E+02  6.208E-24  2.493E-14
1.500E+02  6.380E-24  2.538E-14
1.486E+02  6.558E-24  2.585E-14
1.472E+02  6.741E-24  2.633E-14
1.459E+02  6.929E-24  2.681E-14
1.445E+02  7.122E-24  2.731E-14
1.432E+02  7.317E-24  2.780E-14
1.419E+02  7.512E-24  2.828E-14
1.406E+02  7.705E-24  2.874E-14
1.393E+02  7.893E-24  2.917E-14
1.380E+02  8.074E-24  2.956E-14
1.368E+02  8.249E-24  2.993E-14
1.355E+02  8.419E-24  3.026E-14
1.343E+02  8.586E-24  3.058E-14
1.330E+02  8.752E-24  3.089E-14
1.318E+02  8.919E-24  3.119E-14
1.306E+02  9.089E-24  3.149E-14
1.294E+02  9.264E-24  3.180E-14
1.282E+02  9.442E-24  3.212E-14
1.271E+02  9.625E-24  3.244E-14
1.259E+02  9.812E-24  3.277E-14
1.247E+02  1.000E-23  3.310E-14
1.236E+02  1.020E-23  3.343E-14
1.225E+02  1.040E-23  3.377E-14
1.213E+02  1.060E-23  3.412E-14
1.202E+02  1.081E-23  3.446E-14
1.191E+02  1.101E-23  3.480E-14
1.180E+02  1.123E-23  3.515E-14
1.169E+02  1.144E-23  3.548E-14
1.159E+02  1.165E-23  3.582E-14
1.148E+02  1.187E-23  3.616E-14
1.138E+02  1.209E-23  3.649E-14
1.127E+02  1.232E-23  3.682E-14
1.117E+02  1.254E-23  3.716E-14
1.107E+02  1.277E-23  3.749E-14
1.096E+02  1.300E-23  3.781E-14
1.086E+02  1.323E-23  3.814E-14
1.076E+02  1.347E-23  3.846E-14
1.067E+02  1.371E-23  3.878E-14
1.057E+02  1.395E-23  3.909E-14
1.047E+02  1.419E-23  3.940E-14
1.038E+02  1.443E-23  3.971E-14
1.028E+02  1.467E-23  4.001E-14
1.019E+02  1.491E-23  4.030E-14
1.009E+02  1.516E-23  4.058E-14
1.000E+02  1.540E-23  4.086E-14
9.908E+01  1.565E-23  4.113E-14
9.817E+01  1.589E-23  4.139E-14
9.727E+01  1.614E-23  4.164E-14
9.638E+01  1.639E-23  4.189E-14
9.550E+01  1.663E-23  4.214E-14
9.462E+01  1.688E-23  4.237E-14
9.376E+01  1.713E-23  4.260E-14
9.290E+01  1.738E-23  4.282E-14
9.204E+01  1.762E-23  4.303E-14
9.120E+01  1.787E-23  4.323E-14
9.036E+01  1.812E-23  4.343E-14
8.954E+01  1.837E-23  4.362E-14
8.872E+01  1.861E-23  4.380E-14
8.790E+01  1.886E-23  4.397E-14
8.710E+01  1.911E-23  4.414E-14
8.630E+01  1.935E-23  4.430E-14
8.551E+01  1.960E-23  4.445E-14
8.472E+01  1.984E-23  4.459E-14
8.395E+01  2.009E-23  4.472E-14
8.318E+01  2.033E-23  4.485E-14
8.241E+01  2.057E-23  4.496E-14
8.166E+01  2.081E-23  4.507E-14
8.091E+01  2.105E-23  4.517E-14
8.017E+01  2.128E-23  4.526E-14
7.943E+01  2.152E-23  4.534E-14
7.870E+01  2.175E-23  4.541E-14
7.798E+01  2.198E-23  4.547E-14
7.727E+01  2.221E-23  4.552E-14
7.656E+01  2.244E-23  4.557E-14
7.586E+01  2.267E-23  4.561E-14
7.516E+01  2.289E-23  4.564E-14
7.447E+01  2.311E-23  4.565E-14
7.379E+01  2.333E-23  4.566E-14
7.311E+01  2.354E-23  4.566E-14
7.244E+01  2.375E-23  4.564E-14
7.178E+01  2.396E-23  4.562E-14
7.112E+01  2.416E-23  4.559E-14
7.047E+01  2.437E-23  4.555E-14
6.982E+01  2.458E-23  4.552E-14
6.918E+01  2.478E-23  4.548E-14
6.855E+01  2.498E-23  4.541E-14
6.792E+01  2.517E-23  4.534E-14
6.730E+01  2.536E-23  4.526E-14
6.668E+01  2.554E-23  4.518E-14
6.607E+01  2.573E-23  4.509E-14
6.546E+01  2.591E-23  4.500E-14
6.486E+01  2.609E-23  4.489E-14
6.427E+01  2.627E-23  4.478E-14
6.368E+01  2.644E-23  4.465E-14
6.310E+01  2.661E-23  4.453E-14
6.252E+01  2.678E-23  4.440E-14
6.194E+01  2.694E-23  4.427E-14
6.138E+01  2.711E-23  4.413E-14
6.081E+01  2.727E-23  4.398E-14
6.026E+01  2.742E-23  4.383E-14
5.970E+01  2.757E-23  4.367E-14
5.916E+01  2.772E-23  4.350E-14
5.861E+01  2.787E-23  4.333E-14
5.808E+01  2.801E-23  4.315E-14
5.754E+01  2.815E-23  4.296E-14
5.702E+01  2.828E-23  4.277E-14
5.649E+01  2.841E-23  4.258E-14
5.598E+01  2.855E-23  4.238E-14
5.546E+01  2.868E-23  4.219E-14
5.495E+01  2.880E-23  4.199E-14
5.445E+01  2.893E-23  4.178E-14
5.395E+01  2.905E-23  4.158E-14
5.346E+01  2.918E-23  4.137E-14
5.297E+01  2.930E-23  4.116E-14
5.248E+01  2.941E-23  4.095E-14
5.200E+01  2.953E-23  4.073E-14
5.152E+01  2.964E-23  4.051E-14
5.105E+01  2.975E-23  4.029E-14
5.058E+01  2.986E-23  4.006E-14
5.012E+01  2.996E-23  3.983E-14
4.966E+01  3.006E-23  3.960E-14
4.920E+01  3.016E-23  3.937E-14
4.875E+01  3.026E-23  3.913E-14
4.831E+01  3.036E-23  3.890E-14
4.786E+01  3.045E-23  3.866E-14
4.742E+01  3.055E-23  3.843E-14
4.699E+01  3.065E-23  3.820E-14
4.656E+01  3.074E-23  3.797E-14
4.613E+01  3.084E-23  3.774E-14
4.571E+01  3.094E-23  3.751E-14
4.529E+01  3.103E-23  3.728E-14
4.487E+01  3.113E-23  3.705E-14
4.446E+01  3.123E-23  3.683E-14
4.406E+01  3.133E-23  3.661E-14
4.365E+01  3.143E-23  3.639E-14
4.325E+01  3.152E-23  3.617E-14
4.285E+01  3.162E-23  3.594E-14
4.246E+01  3.172E-23  3.572E-14
4.207E+01  3.181E-23  3.550E-14
4.169E+01  3.191E-23  3.528E-14
4.130E+01  3.200E-23  3.506E-14
4.093E+01  3.209E-23  3.484E-14
4.055E+01  3.218E-23  3.461E-14
4.018E+01  3.226E-23  3.438E-14
3.981E+01  3.234E-23  3.415E-14
3.945E+01  3.242E-23  3.392E-14
3.908E+01  3.250E-23  3.369E-14
3.873E+01  3.257E-23  3.345E-14
