Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.709E+01 = <U> 
     mmp83 = radfield
 3.152E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.368E+03  1.184E-30  1.999E-19
6.310E+03  1.227E-30  2.054E-19
6.252E+03  1.273E-30  2.111E-19
6.194E+03  1.320E-30  2.168E-19
6.138E+03  1.368E-30  2.228E-19
6.081E+03  1.419E-30  2.289E-19
6.026E+03  1.472E-30  2.352E-19
5.970E+03  1.526E-30  2.417E-19
5.916E+03  1.583E-30  2.484E-19
5.861E+03  1.641E-30  2.552E-19
5.808E+03  1.702E-30  2.623E-19
5.754E+03  1.766E-30  2.695E-19
5.702E+03  1.831E-30  2.770E-19
5.649E+03  1.899E-30  2.846E-19
5.598E+03  1.970E-30  2.925E-19
5.546E+03  2.043E-30  3.006E-19
5.495E+03  2.119E-30  3.089E-19
5.445E+03  2.198E-30  3.175E-19
5.395E+03  2.280E-30  3.263E-19
5.346E+03  2.366E-30  3.354E-19
5.297E+03  2.454E-30  3.448E-19
5.248E+03  2.546E-30  3.544E-19
5.200E+03  2.641E-30  3.642E-19
5.152E+03  2.739E-30  3.744E-19
5.105E+03  2.842E-30  3.849E-19
5.058E+03  2.948E-30  3.956E-19
5.012E+03  3.059E-30  4.067E-19
4.966E+03  3.174E-30  4.180E-19
4.920E+03  3.292E-30  4.297E-19
4.875E+03  3.416E-30  4.418E-19
4.831E+03  3.544E-30  4.541E-19
4.786E+03  3.677E-30  4.669E-19
4.742E+03  3.816E-30  4.800E-19
4.699E+03  3.959E-30  4.935E-19
4.656E+03  4.108E-30  5.074E-19
4.613E+03  4.263E-30  5.216E-19
4.571E+03  4.424E-30  5.363E-19
4.529E+03  4.590E-30  5.515E-19
4.487E+03  4.764E-30  5.670E-19
4.446E+03  4.944E-30  5.831E-19
4.406E+03  5.131E-30  5.996E-19
4.365E+03  5.325E-30  6.165E-19
4.325E+03  5.526E-30  6.340E-19
4.285E+03  5.735E-30  6.520E-19
4.246E+03  5.953E-30  6.705E-19
4.207E+03  6.179E-30  6.895E-19
4.169E+03  6.413E-30  7.091E-19
4.130E+03  6.657E-30  7.293E-19
4.093E+03  6.910E-30  7.501E-19
4.055E+03  7.172E-30  7.715E-19
4.018E+03  7.445E-30  7.935E-19
3.981E+03  7.728E-30  8.161E-19
3.945E+03  8.022E-30  8.394E-19
3.908E+03  8.327E-30  8.633E-19
3.873E+03  8.645E-30  8.880E-19
3.837E+03  8.974E-30  9.134E-19
3.802E+03  9.316E-30  9.395E-19
3.767E+03  9.672E-30  9.665E-19
3.733E+03  1.004E-29  9.942E-19
3.698E+03  1.043E-29  1.023E-18
3.664E+03  1.082E-29  1.052E-18
3.631E+03  1.124E-29  1.082E-18
3.597E+03  1.167E-29  1.114E-18
3.565E+03  1.212E-29  1.146E-18
3.532E+03  1.258E-29  1.179E-18
3.499E+03  1.307E-29  1.213E-18
3.467E+03  1.357E-29  1.248E-18
3.436E+03  1.409E-29  1.284E-18
3.404E+03  1.463E-29  1.321E-18
3.373E+03  1.520E-29  1.360E-18
3.342E+03  1.578E-29  1.399E-18
3.311E+03  1.639E-29  1.440E-18
3.281E+03  1.703E-29  1.482E-18
3.251E+03  1.768E-29  1.525E-18
3.221E+03  1.837E-29  1.569E-18
3.192E+03  1.908E-29  1.615E-18
3.162E+03  1.982E-29  1.662E-18
3.133E+03  2.059E-29  1.711E-18
3.105E+03  2.138E-29  1.761E-18
3.076E+03  2.221E-29  1.813E-18
3.048E+03  2.308E-29  1.866E-18
3.020E+03  2.397E-29  1.920E-18
2.992E+03  2.491E-29  1.977E-18
2.965E+03  2.587E-29  2.035E-18
2.938E+03  2.687E-29  2.094E-18
2.911E+03  2.792E-29  2.156E-18
2.884E+03  2.900E-29  2.219E-18
2.858E+03  3.013E-29  2.284E-18
2.831E+03  3.130E-29  2.351E-18
2.805E+03  3.252E-29  2.420E-18
2.780E+03  3.379E-29  2.492E-18
2.754E+03  3.511E-29  2.565E-18
2.729E+03  3.648E-29  2.641E-18
2.704E+03  3.791E-29  2.719E-18
2.679E+03  3.939E-29  2.799E-18
2.655E+03  4.093E-29  2.882E-18
2.630E+03  4.253E-29  2.968E-18
2.606E+03  4.420E-29  3.056E-18
2.582E+03  4.593E-29  3.146E-18
2.559E+03  4.774E-29  3.240E-18
2.535E+03  4.961E-29  3.336E-18
2.512E+03  5.156E-29  3.436E-18
2.489E+03  5.359E-29  3.538E-18
2.466E+03  5.570E-29  3.644E-18
2.443E+03  5.789E-29  3.752E-18
2.421E+03  6.018E-29  3.864E-18
2.399E+03  6.255E-29  3.980E-18
2.377E+03  6.502E-29  4.099E-18
2.355E+03  6.759E-29  4.222E-18
2.333E+03  7.026E-29  4.349E-18
2.312E+03  7.303E-29  4.479E-18
2.291E+03  7.592E-29  4.614E-18
2.270E+03  7.893E-29  4.752E-18
2.249E+03  8.205E-29  4.895E-18
2.228E+03  8.531E-29  5.043E-18
2.208E+03  8.869E-29  5.194E-18
2.188E+03  9.221E-29  5.351E-18
2.168E+03  9.587E-29  5.512E-18
2.148E+03  9.968E-29  5.679E-18
2.128E+03  1.036E-28  5.850E-18
2.109E+03  1.078E-28  6.027E-18
2.089E+03  1.120E-28  6.209E-18
2.070E+03  1.165E-28  6.397E-18
2.051E+03  1.211E-28  6.591E-18
2.032E+03  1.260E-28  6.791E-18
2.014E+03  1.310E-28  6.997E-18
1.995E+03  1.362E-28  7.209E-18
1.977E+03  1.416E-28  7.428E-18
1.959E+03  1.473E-28  7.653E-18
1.941E+03  1.532E-28  7.885E-18
1.923E+03  1.593E-28  8.125E-18
1.905E+03  1.656E-28  8.372E-18
1.888E+03  1.723E-28  8.627E-18
1.871E+03  1.791E-28  8.889E-18
1.854E+03  1.863E-28  9.160E-18
1.837E+03  1.938E-28  9.439E-18
1.820E+03  2.015E-28  9.727E-18
1.803E+03  2.096E-28  1.002E-17
1.786E+03  2.180E-28  1.033E-17
1.770E+03  2.267E-28  1.065E-17
1.754E+03  2.358E-28  1.097E-17
1.738E+03  2.453E-28  1.131E-17
1.722E+03  2.551E-28  1.165E-17
1.706E+03  2.653E-28  1.201E-17
1.690E+03  2.760E-28  1.238E-17
1.675E+03  2.871E-28  1.275E-17
1.660E+03  2.986E-28  1.315E-17
1.644E+03  3.106E-28  1.355E-17
1.629E+03  3.231E-28  1.396E-17
1.614E+03  3.361E-28  1.439E-17
1.600E+03  3.496E-28  1.483E-17
1.585E+03  3.637E-28  1.529E-17
1.570E+03  3.783E-28  1.576E-17
1.556E+03  3.935E-28  1.624E-17
1.542E+03  4.093E-28  1.674E-17
1.528E+03  4.258E-28  1.725E-17
1.514E+03  4.430E-28  1.778E-17
1.500E+03  4.608E-28  1.833E-17
1.486E+03  4.794E-28  1.889E-17
1.472E+03  4.987E-28  1.948E-17
1.459E+03  5.188E-28  2.008E-17
1.445E+03  5.397E-28  2.069E-17
1.432E+03  5.615E-28  2.133E-17
1.419E+03  5.842E-28  2.199E-17
1.406E+03  6.077E-28  2.267E-17
1.393E+03  6.323E-28  2.337E-17
1.380E+03  6.578E-28  2.409E-17
1.368E+03  6.844E-28  2.483E-17
1.355E+03  7.120E-28  2.559E-17
1.343E+03  7.407E-28  2.638E-17
1.330E+03  7.707E-28  2.720E-17
1.318E+03  8.018E-28  2.804E-17
1.306E+03  8.342E-28  2.890E-17
1.294E+03  8.678E-28  2.979E-17
1.282E+03  9.029E-28  3.071E-17
1.271E+03  9.394E-28  3.166E-17
1.259E+03  9.773E-28  3.264E-17
1.247E+03  1.017E-27  3.364E-17
1.236E+03  1.058E-27  3.468E-17
1.225E+03  1.101E-27  3.575E-17
1.213E+03  1.145E-27  3.685E-17
1.202E+03  1.191E-27  3.799E-17
1.191E+03  1.239E-27  3.916E-17
1.180E+03  1.289E-27  4.036E-17
1.169E+03  1.341E-27  4.161E-17
1.159E+03  1.395E-27  4.289E-17
1.148E+03  1.452E-27  4.421E-17
1.138E+03  1.510E-27  4.557E-17
1.127E+03  1.571E-27  4.698E-17
1.117E+03  1.634E-27  4.842E-17
1.107E+03  1.700E-27  4.991E-17
1.096E+03  1.769E-27  5.145E-17
1.086E+03  1.840E-27  5.303E-17
1.076E+03  1.914E-27  5.466E-17
1.067E+03  1.991E-27  5.634E-17
1.057E+03  2.072E-27  5.807E-17
1.047E+03  2.155E-27  5.985E-17
1.038E+03  2.242E-27  6.169E-17
1.028E+03  2.332E-27  6.358E-17
1.019E+03  2.425E-27  6.553E-17
1.009E+03  2.523E-27  6.754E-17
1.000E+03  2.624E-27  6.961E-17
9.908E+02  2.730E-27  7.174E-17
9.817E+02  2.839E-27  7.394E-17
9.727E+02  2.954E-27  7.621E-17
9.638E+02  3.072E-27  7.855E-17
9.550E+02  3.196E-27  8.096E-17
9.462E+02  3.324E-27  8.343E-17
9.376E+02  3.458E-27  8.599E-17
9.290E+02  3.596E-27  8.862E-17
9.204E+02  3.741E-27  9.133E-17
9.120E+02  3.890E-27  9.412E-17
9.036E+02  4.046E-27  9.699E-17
8.954E+02  4.208E-27  9.995E-17
8.872E+02  4.377E-27  1.030E-16
8.790E+02  4.551E-27  1.061E-16
8.710E+02  4.733E-27  1.093E-16
8.630E+02  4.922E-27  1.127E-16
8.551E+02  5.118E-27  1.161E-16
8.472E+02  5.322E-27  1.196E-16
8.395E+02  5.534E-27  1.232E-16
8.318E+02  5.754E-27  1.270E-16
8.241E+02  5.983E-27  1.308E-16
8.166E+02  6.220E-27  1.347E-16
8.091E+02  6.467E-27  1.388E-16
8.017E+02  6.724E-27  1.430E-16
7.943E+02  6.990E-27  1.473E-16
7.870E+02  7.267E-27  1.517E-16
7.798E+02  7.554E-27  1.563E-16
7.727E+02  7.853E-27  1.610E-16
7.656E+02  8.163E-27  1.658E-16
7.586E+02  8.486E-27  1.707E-16
7.516E+02  8.820E-27  1.759E-16
7.447E+02  9.169E-27  1.811E-16
7.379E+02  9.532E-27  1.866E-16
7.311E+02  9.909E-27  1.922E-16
7.244E+02  1.030E-26  1.979E-16
7.178E+02  1.071E-26  2.039E-16
7.112E+02  1.113E-26  2.100E-16
7.047E+02  1.157E-26  2.163E-16
6.982E+02  1.203E-26  2.228E-16
6.918E+02  1.251E-26  2.295E-16
6.855E+02  1.300E-26  2.364E-16
6.792E+02  1.351E-26  2.435E-16
6.730E+02  1.405E-26  2.507E-16
6.668E+02  1.460E-26  2.582E-16
6.607E+02  1.517E-26  2.659E-16
6.546E+02  1.577E-26  2.739E-16
6.486E+02  1.640E-26  2.822E-16
6.427E+02  1.705E-26  2.907E-16
6.368E+02  1.773E-26  2.994E-16
6.310E+02  1.843E-26  3.084E-16
6.252E+02  1.916E-26  3.177E-16
6.194E+02  1.992E-26  3.273E-16
6.138E+02  2.071E-26  3.372E-16
6.081E+02  2.153E-26  3.473E-16
6.026E+02  2.239E-26  3.578E-16
5.970E+02  2.328E-26  3.686E-16
5.916E+02  2.420E-26  3.797E-16
5.861E+02  2.516E-26  3.912E-16
5.808E+02  2.616E-26  4.030E-16
5.754E+02  2.720E-26  4.152E-16
5.702E+02  2.828E-26  4.277E-16
5.649E+02  2.941E-26  4.407E-16
5.598E+02  3.058E-26  4.540E-16
5.546E+02  3.179E-26  4.677E-16
5.495E+02  3.306E-26  4.819E-16
5.445E+02  3.437E-26  4.965E-16
5.395E+02  3.574E-26  5.115E-16
5.346E+02  3.716E-26  5.270E-16
5.297E+02  3.864E-26  5.430E-16
5.248E+02  4.018E-26  5.594E-16
5.200E+02  4.179E-26  5.764E-16
5.152E+02  4.345E-26  5.938E-16
5.105E+02  4.518E-26  6.118E-16
5.058E+02  4.698E-26  6.304E-16
5.012E+02  4.885E-26  6.495E-16
4.966E+02  5.080E-26  6.692E-16
4.920E+02  5.283E-26  6.895E-16
4.875E+02  5.493E-26  7.104E-16
4.831E+02  5.712E-26  7.319E-16
4.786E+02  5.940E-26  7.541E-16
4.742E+02  6.176E-26  7.770E-16
4.699E+02  6.422E-26  8.005E-16
4.656E+02  6.678E-26  8.248E-16
4.613E+02  6.945E-26  8.498E-16
4.571E+02  7.221E-26  8.756E-16
4.529E+02  7.509E-26  9.021E-16
4.487E+02  7.808E-26  9.294E-16
4.446E+02  8.119E-26  9.576E-16
4.406E+02  8.442E-26  9.865E-16
4.365E+02  8.778E-26  1.016E-15
4.325E+02  9.127E-26  1.047E-15
4.285E+02  9.490E-26  1.079E-15
4.246E+02  9.868E-26  1.111E-15
4.207E+02  1.026E-25  1.145E-15
4.169E+02  1.067E-25  1.180E-15
4.130E+02  1.109E-25  1.215E-15
4.093E+02  1.153E-25  1.252E-15
4.055E+02  1.199E-25  1.290E-15
4.018E+02  1.247E-25  1.329E-15
3.981E+02  1.297E-25  1.369E-15
3.945E+02  1.348E-25  1.411E-15
3.908E+02  1.402E-25  1.453E-15
3.873E+02  1.458E-25  1.497E-15
3.837E+02  1.515E-25  1.542E-15
3.802E+02  1.576E-25  1.589E-15
3.767E+02  1.638E-25  1.637E-15
3.733E+02  1.703E-25  1.686E-15
3.698E+02  1.771E-25  1.737E-15
3.664E+02  1.841E-25  1.790E-15
3.631E+02  1.914E-25  1.844E-15
3.597E+02  1.990E-25  1.899E-15
3.565E+02  2.069E-25  1.956E-15
3.532E+02  2.151E-25  2.015E-15
3.499E+02  2.236E-25  2.075E-15
3.467E+02  2.324E-25  2.138E-15
3.436E+02  2.416E-25  2.202E-15
3.404E+02  2.512E-25  2.268E-15
3.373E+02  2.611E-25  2.336E-15
3.342E+02  2.714E-25  2.406E-15
3.311E+02  2.821E-25  2.478E-15
3.281E+02  2.932E-25  2.551E-15
3.251E+02  3.047E-25  2.627E-15
3.221E+02  3.167E-25  2.706E-15
3.192E+02  3.291E-25  2.786E-15
3.162E+02  3.420E-25  2.869E-15
3.133E+02  3.554E-25  2.954E-15
3.105E+02  3.693E-25  3.042E-15
3.076E+02  3.838E-25  3.132E-15
3.048E+02  3.988E-25  3.224E-15
3.020E+02  4.144E-25  3.319E-15
2.992E+02  4.305E-25  3.417E-15
2.965E+02  4.473E-25  3.518E-15
2.938E+02  4.647E-25  3.621E-15
2.911E+02  4.828E-25  3.727E-15
2.884E+02  5.015E-25  3.836E-15
2.858E+02  5.209E-25  3.949E-15
2.831E+02  5.411E-25  4.064E-15
2.805E+02  5.620E-25  4.182E-15
2.780E+02  5.837E-25  4.304E-15
2.754E+02  6.062E-25  4.429E-15
2.729E+02  6.295E-25  4.557E-15
2.704E+02  6.539E-25  4.690E-15
2.679E+02  6.791E-25  4.826E-15
2.655E+02  7.053E-25  4.966E-15
2.630E+02  7.324E-25  5.110E-15
2.606E+02  7.606E-25  5.258E-15
2.582E+02  7.898E-25  5.410E-15
2.559E+02  8.199E-25  5.564E-15
2.535E+02  8.509E-25  5.722E-15
2.512E+02  8.829E-25  5.883E-15
2.489E+02  9.153E-25  6.043E-15
2.466E+02  9.482E-25  6.202E-15
2.443E+02  9.819E-25  6.364E-15
2.421E+02  1.016E-24  6.528E-15
2.399E+02  1.052E-24  6.693E-15
2.377E+02  1.088E-24  6.858E-15
2.355E+02  1.125E-24  7.025E-15
2.333E+02  1.163E-24  7.196E-15
2.312E+02  1.202E-24  7.371E-15
2.291E+02  1.242E-24  7.548E-15
2.270E+02  1.284E-24  7.729E-15
2.249E+02  1.326E-24  7.913E-15
2.228E+02  1.370E-24  8.100E-15
2.208E+02  1.416E-24  8.292E-15
2.188E+02  1.462E-24  8.486E-15
2.168E+02  1.510E-24  8.684E-15
2.148E+02  1.560E-24  8.886E-15
2.128E+02  1.610E-24  9.090E-15
2.109E+02  1.662E-24  9.299E-15
2.089E+02  1.716E-24  9.510E-15
2.070E+02  1.771E-24  9.725E-15
2.051E+02  1.827E-24  9.943E-15
2.032E+02  1.885E-24  1.016E-14
2.014E+02  1.945E-24  1.039E-14
1.995E+02  2.006E-24  1.062E-14
1.977E+02  2.069E-24  1.085E-14
1.959E+02  2.133E-24  1.109E-14
1.941E+02  2.200E-24  1.132E-14
1.923E+02  2.267E-24  1.157E-14
1.905E+02  2.337E-24  1.181E-14
1.888E+02  2.408E-24  1.206E-14
1.871E+02  2.481E-24  1.231E-14
1.854E+02  2.557E-24  1.257E-14
1.837E+02  2.633E-24  1.283E-14
1.820E+02  2.712E-24  1.309E-14
1.803E+02  2.793E-24  1.336E-14
1.786E+02  2.876E-24  1.363E-14
1.770E+02  2.960E-24  1.390E-14
1.754E+02  3.047E-24  1.418E-14
1.738E+02  3.136E-24  1.445E-14
1.722E+02  3.227E-24  1.474E-14
1.706E+02  3.320E-24  1.502E-14
1.690E+02  3.415E-24  1.531E-14
1.675E+02  3.513E-24  1.561E-14
1.660E+02  3.613E-24  1.590E-14
1.644E+02  3.715E-24  1.620E-14
1.629E+02  3.820E-24  1.651E-14
1.614E+02  3.927E-24  1.682E-14
1.600E+02  4.037E-24  1.713E-14
1.585E+02  4.150E-24  1.745E-14
1.570E+02  4.265E-24  1.777E-14
1.556E+02  4.383E-24  1.809E-14
1.542E+02  4.504E-24  1.842E-14
1.528E+02  4.629E-24  1.875E-14
1.514E+02  4.756E-24  1.909E-14
1.500E+02  4.887E-24  1.944E-14
1.486E+02  5.021E-24  1.979E-14
1.472E+02  5.159E-24  2.015E-14
1.459E+02  5.299E-24  2.051E-14
1.445E+02  5.443E-24  2.087E-14
1.432E+02  5.588E-24  2.123E-14
1.419E+02  5.734E-24  2.159E-14
1.406E+02  5.880E-24  2.193E-14
1.393E+02  6.025E-24  2.226E-14
1.380E+02  6.167E-24  2.258E-14
1.368E+02  6.307E-24  2.288E-14
1.355E+02  6.445E-24  2.317E-14
1.343E+02  6.583E-24  2.345E-14
1.330E+02  6.721E-24  2.372E-14
1.318E+02  6.860E-24  2.399E-14
1.306E+02  7.002E-24  2.426E-14
1.294E+02  7.146E-24  2.453E-14
1.282E+02  7.293E-24  2.481E-14
1.271E+02  7.443E-24  2.508E-14
1.259E+02  7.595E-24  2.536E-14
1.247E+02  7.750E-24  2.564E-14
1.236E+02  7.908E-24  2.593E-14
1.225E+02  8.069E-24  2.621E-14
1.213E+02  8.232E-24  2.650E-14
1.202E+02  8.398E-24  2.678E-14
1.191E+02  8.565E-24  2.706E-14
1.180E+02  8.735E-24  2.735E-14
1.169E+02  8.906E-24  2.763E-14
1.159E+02  9.079E-24  2.791E-14
1.148E+02  9.254E-24  2.818E-14
1.138E+02  9.431E-24  2.846E-14
1.127E+02  9.609E-24  2.873E-14
1.117E+02  9.791E-24  2.901E-14
1.107E+02  9.974E-24  2.928E-14
1.096E+02  1.016E-23  2.955E-14
1.086E+02  1.034E-23  2.981E-14
1.076E+02  1.053E-23  3.008E-14
1.067E+02  1.072E-23  3.034E-14
1.057E+02  1.091E-23  3.059E-14
1.047E+02  1.110E-23  3.084E-14
1.038E+02  1.130E-23  3.109E-14
1.028E+02  1.149E-23  3.134E-14
1.019E+02  1.169E-23  3.157E-14
1.009E+02  1.188E-23  3.180E-14
1.000E+02  1.208E-23  3.203E-14
9.908E+01  1.227E-23  3.225E-14
9.817E+01  1.247E-23  3.247E-14
9.727E+01  1.266E-23  3.267E-14
9.638E+01  1.286E-23  3.288E-14
9.550E+01  1.306E-23  3.307E-14
9.462E+01  1.325E-23  3.326E-14
9.376E+01  1.345E-23  3.345E-14
9.290E+01  1.365E-23  3.362E-14
9.204E+01  1.384E-23  3.380E-14
9.120E+01  1.404E-23  3.396E-14
9.036E+01  1.423E-23  3.411E-14
8.954E+01  1.443E-23  3.426E-14
8.872E+01  1.462E-23  3.440E-14
8.790E+01  1.481E-23  3.454E-14
8.710E+01  1.501E-23  3.467E-14
8.630E+01  1.520E-23  3.479E-14
8.551E+01  1.539E-23  3.491E-14
8.472E+01  1.558E-23  3.501E-14
8.395E+01  1.577E-23  3.511E-14
8.318E+01  1.595E-23  3.520E-14
8.241E+01  1.614E-23  3.528E-14
8.166E+01  1.632E-23  3.536E-14
8.091E+01  1.651E-23  3.543E-14
8.017E+01  1.669E-23  3.549E-14
7.943E+01  1.687E-23  3.554E-14
7.870E+01  1.704E-23  3.558E-14
7.798E+01  1.721E-23  3.561E-14
7.727E+01  1.739E-23  3.563E-14
7.656E+01  1.756E-23  3.565E-14
7.586E+01  1.772E-23  3.566E-14
7.516E+01  1.789E-23  3.566E-14
7.447E+01  1.805E-23  3.566E-14
7.379E+01  1.821E-23  3.564E-14
7.311E+01  1.836E-23  3.561E-14
7.244E+01  1.851E-23  3.557E-14
7.178E+01  1.866E-23  3.553E-14
7.112E+01  1.880E-23  3.547E-14
7.047E+01  1.895E-23  3.542E-14
6.982E+01  1.909E-23  3.536E-14
6.918E+01  1.923E-23  3.529E-14
6.855E+01  1.936E-23  3.520E-14
6.792E+01  1.949E-23  3.511E-14
6.730E+01  1.961E-23  3.501E-14
6.668E+01  1.973E-23  3.490E-14
6.607E+01  1.985E-23  3.479E-14
6.546E+01  1.997E-23  3.467E-14
6.486E+01  2.008E-23  3.454E-14
6.427E+01  2.018E-23  3.441E-14
6.368E+01  2.028E-23  3.426E-14
6.310E+01  2.038E-23  3.412E-14
6.252E+01  2.048E-23  3.396E-14
6.194E+01  2.057E-23  3.380E-14
6.138E+01  2.066E-23  3.364E-14
6.081E+01  2.074E-23  3.346E-14
6.026E+01  2.082E-23  3.328E-14
5.970E+01  2.090E-23  3.310E-14
5.916E+01  2.097E-23  3.290E-14
5.861E+01  2.103E-23  3.270E-14
5.808E+01  2.109E-23  3.250E-14
5.754E+01  2.115E-23  3.228E-14
5.702E+01  2.120E-23  3.206E-14
5.649E+01  2.125E-23  3.184E-14
5.598E+01  2.129E-23  3.161E-14
5.546E+01  2.133E-23  3.139E-14
5.495E+01  2.137E-23  3.115E-14
5.445E+01  2.140E-23  3.091E-14
5.395E+01  2.143E-23  3.067E-14
5.346E+01  2.146E-23  3.043E-14
5.297E+01  2.148E-23  3.018E-14
5.248E+01  2.150E-23  2.993E-14
5.200E+01  2.151E-23  2.967E-14
5.152E+01  2.152E-23  2.941E-14
5.105E+01  2.152E-23  2.914E-14
5.058E+01  2.152E-23  2.887E-14
5.012E+01  2.151E-23  2.860E-14
4.966E+01  2.150E-23  2.833E-14
4.920E+01  2.149E-23  2.805E-14
4.875E+01  2.147E-23  2.777E-14
4.831E+01  2.145E-23  2.749E-14
4.786E+01  2.143E-23  2.720E-14
4.742E+01  2.140E-23  2.692E-14
4.699E+01  2.137E-23  2.663E-14
4.656E+01  2.133E-23  2.634E-14
4.613E+01  2.129E-23  2.605E-14
4.571E+01  2.125E-23  2.576E-14
4.529E+01  2.120E-23  2.547E-14
4.487E+01  2.116E-23  2.518E-14
4.446E+01  2.110E-23  2.489E-14
4.406E+01  2.105E-23  2.460E-14
4.365E+01  2.099E-23  2.430E-14
4.325E+01  2.093E-23  2.401E-14
4.285E+01  2.086E-23  2.371E-14
4.246E+01  2.079E-23  2.341E-14
4.207E+01  2.071E-23  2.311E-14
4.169E+01  2.063E-23  2.281E-14
4.130E+01  2.054E-23  2.251E-14
4.093E+01  2.045E-23  2.220E-14
4.055E+01  2.035E-23  2.189E-14
4.018E+01  2.025E-23  2.158E-14
3.981E+01  2.014E-23  2.127E-14
3.945E+01  2.002E-23  2.095E-14
3.908E+01  1.990E-23  2.063E-14
3.873E+01  1.977E-23  2.031E-14
