Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 8.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.000E+00 = <U> 
     mmp83 = radfield
 7.545E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.240E-24  1.262E-15
3.802E+01  1.211E-24  1.222E-15
3.767E+01  1.184E-24  1.183E-15
3.733E+01  1.156E-24  1.145E-15
3.698E+01  1.129E-24  1.108E-15
3.664E+01  1.103E-24  1.072E-15
3.631E+01  1.077E-24  1.037E-15
3.597E+01  1.051E-24  1.003E-15
3.565E+01  1.026E-24  9.705E-16
3.532E+01  1.002E-24  9.388E-16
3.499E+01  9.782E-25  9.080E-16
3.467E+01  9.548E-25  8.782E-16
3.436E+01  9.321E-25  8.494E-16
3.404E+01  9.099E-25  8.216E-16
3.373E+01  8.882E-25  7.947E-16
3.342E+01  8.673E-25  7.688E-16
3.311E+01  8.470E-25  7.440E-16
3.281E+01  8.275E-25  7.201E-16
3.251E+01  8.084E-25  6.971E-16
3.221E+01  7.902E-25  6.751E-16
3.192E+01  7.726E-25  6.540E-16
3.162E+01  7.556E-25  6.338E-16
3.133E+01  7.394E-25  6.145E-16
3.105E+01  7.238E-25  5.961E-16
3.076E+01  7.090E-25  5.785E-16
3.048E+01  6.948E-25  5.618E-16
3.020E+01  6.814E-25  5.458E-16
2.992E+01  6.686E-25  5.307E-16
2.965E+01  6.563E-25  5.162E-16
2.938E+01  6.447E-25  5.024E-16
2.911E+01  6.338E-25  4.893E-16
2.884E+01  6.234E-25  4.769E-16
2.858E+01  6.136E-25  4.651E-16
2.831E+01  6.044E-25  4.539E-16
2.805E+01  5.957E-25  4.433E-16
2.780E+01  5.875E-25  4.332E-16
2.754E+01  5.798E-25  4.236E-16
2.729E+01  5.725E-25  4.144E-16
2.704E+01  5.657E-25  4.058E-16
2.679E+01  5.593E-25  3.975E-16
2.655E+01  5.533E-25  3.896E-16
2.630E+01  5.477E-25  3.821E-16
2.606E+01  5.423E-25  3.749E-16
2.582E+01  5.374E-25  3.681E-16
2.559E+01  5.327E-25  3.615E-16
2.535E+01  5.283E-25  3.553E-16
2.512E+01  5.243E-25  3.493E-16
2.489E+01  5.204E-25  3.436E-16
2.466E+01  5.167E-25  3.380E-16
2.443E+01  5.133E-25  3.327E-16
2.421E+01  5.100E-25  3.275E-16
2.399E+01  5.068E-25  3.225E-16
2.377E+01  5.039E-25  3.177E-16
2.355E+01  5.013E-25  3.132E-16
2.333E+01  4.988E-25  3.088E-16
2.312E+01  4.963E-25  3.044E-16
2.291E+01  4.939E-25  3.001E-16
2.270E+01  4.920E-25  2.963E-16
2.249E+01  4.905E-25  2.926E-16
2.228E+01  4.892E-25  2.892E-16
2.208E+01  4.880E-25  2.858E-16
2.188E+01  4.865E-25  2.823E-16
2.168E+01  4.850E-25  2.789E-16
2.148E+01  4.837E-25  2.756E-16
2.128E+01  4.826E-25  2.724E-16
2.109E+01  4.819E-25  2.695E-16
2.089E+01  4.812E-25  2.667E-16
2.070E+01  4.804E-25  2.638E-16
2.051E+01  4.797E-25  2.610E-16
2.032E+01  4.794E-25  2.584E-16
2.014E+01  4.798E-25  2.563E-16
1.995E+01  4.802E-25  2.542E-16
1.977E+01  4.808E-25  2.521E-16
1.959E+01  4.812E-25  2.500E-16
1.941E+01  4.817E-25  2.480E-16
1.923E+01  4.822E-25  2.460E-16
1.905E+01  4.828E-25  2.440E-16
1.888E+01  4.837E-25  2.422E-16
1.871E+01  4.852E-25  2.408E-16
1.854E+01  4.878E-25  2.399E-16
1.837E+01  4.925E-25  2.399E-16
1.820E+01  5.017E-25  2.422E-16
1.803E+01  5.238E-25  2.505E-16
1.786E+01  5.623E-25  2.665E-16
1.770E+01  5.570E-25  2.615E-16
1.754E+01  5.927E-25  2.757E-16
1.738E+01  7.002E-25  3.228E-16
1.722E+01  6.485E-25  2.962E-16
1.706E+01  6.373E-25  2.884E-16
1.690E+01  6.146E-25  2.756E-16
1.675E+01  5.833E-25  2.592E-16
1.660E+01  5.910E-25  2.602E-16
1.644E+01  6.874E-25  2.998E-16
1.629E+01  5.205E-25  2.250E-16
1.614E+01  4.612E-25  1.975E-16
1.600E+01  4.679E-25  1.985E-16
1.585E+01  4.610E-25  1.938E-16
1.570E+01  3.985E-25  1.660E-16
1.556E+01  3.664E-25  1.512E-16
1.542E+01  3.484E-25  1.425E-16
1.528E+01  3.358E-25  1.361E-16
1.514E+01  3.258E-25  1.308E-16
1.500E+01  3.176E-25  1.264E-16
1.486E+01  3.108E-25  1.225E-16
1.472E+01  3.054E-25  1.193E-16
1.459E+01  3.025E-25  1.171E-16
1.445E+01  3.045E-25  1.167E-16
1.432E+01  3.167E-25  1.203E-16
1.419E+01  3.308E-25  1.245E-16
1.406E+01  3.116E-25  1.162E-16
1.393E+01  2.971E-25  1.098E-16
1.380E+01  2.992E-25  1.096E-16
1.368E+01  3.224E-25  1.170E-16
1.355E+01  3.315E-25  1.192E-16
1.343E+01  3.101E-25  1.105E-16
1.330E+01  3.104E-25  1.095E-16
1.318E+01  3.252E-25  1.137E-16
1.306E+01  3.543E-25  1.228E-16
1.294E+01  4.044E-25  1.388E-16
1.282E+01  4.845E-25  1.648E-16
1.271E+01  5.830E-25  1.965E-16
1.259E+01  6.244E-25  2.085E-16
1.247E+01  5.667E-25  1.875E-16
1.236E+01  4.969E-25  1.629E-16
1.225E+01  4.678E-25  1.520E-16
1.213E+01  4.757E-25  1.531E-16
1.202E+01  4.903E-25  1.564E-16
1.191E+01  4.764E-25  1.505E-16
1.180E+01  4.460E-25  1.396E-16
1.169E+01  4.370E-25  1.356E-16
1.159E+01  4.764E-25  1.464E-16
1.148E+01  6.062E-25  1.846E-16
1.138E+01  8.775E-25  2.648E-16
1.127E+01  1.182E-24  3.533E-16
1.117E+01  8.376E-25  2.481E-16
1.107E+01  4.928E-25  1.446E-16
1.096E+01  3.722E-25  1.083E-16
1.086E+01  3.172E-25  9.141E-17
1.076E+01  2.890E-25  8.253E-17
1.067E+01  2.739E-25  7.749E-17
1.057E+01  2.659E-25  7.455E-17
1.047E+01  2.618E-25  7.272E-17
1.038E+01  2.594E-25  7.139E-17
1.028E+01  2.577E-25  7.027E-17
1.019E+01  2.562E-25  6.923E-17
1.009E+01  2.554E-25  6.836E-17
1.000E+01  2.553E-25  6.772E-17
9.908E+00  2.563E-25  6.736E-17
9.817E+00  2.582E-25  6.724E-17
9.727E+00  2.609E-25  6.732E-17
9.638E+00  2.642E-25  6.755E-17
9.550E+00  2.673E-25  6.771E-17
9.462E+00  2.697E-25  6.769E-17
9.376E+00  2.713E-25  6.746E-17
9.290E+00  2.721E-25  6.704E-17
9.204E+00  2.728E-25  6.660E-17
9.120E+00  2.748E-25  6.648E-17
9.036E+00  2.804E-25  6.720E-17
8.954E+00  2.932E-25  6.963E-17
8.872E+00  3.195E-25  7.519E-17
8.790E+00  3.694E-25  8.612E-17
8.710E+00  4.506E-25  1.041E-16
8.630E+00  5.262E-25  1.204E-16
8.551E+00  5.081E-25  1.153E-16
8.472E+00  4.432E-25  9.961E-17
8.395E+00  4.066E-25  9.053E-17
8.318E+00  3.969E-25  8.757E-17
8.241E+00  4.034E-25  8.818E-17
8.166E+00  4.318E-25  9.354E-17
8.091E+00  4.942E-25  1.061E-16
8.017E+00  5.988E-25  1.273E-16
7.943E+00  7.392E-25  1.558E-16
7.870E+00  8.662E-25  1.808E-16
7.798E+00  9.220E-25  1.907E-16
7.727E+00  9.517E-25  1.951E-16
7.656E+00  1.010E-24  2.051E-16
7.586E+00  9.921E-25  1.996E-16
7.516E+00  8.173E-25  1.629E-16
7.447E+00  6.190E-25  1.223E-16
7.379E+00  4.765E-25  9.326E-17
7.311E+00  3.818E-25  7.405E-17
7.244E+00  3.164E-25  6.080E-17
7.178E+00  2.691E-25  5.124E-17
7.112E+00  2.343E-25  4.419E-17
7.047E+00  2.090E-25  3.907E-17
6.982E+00  1.918E-25  3.552E-17
6.918E+00  1.817E-25  3.334E-17
6.855E+00  1.779E-25  3.235E-17
6.792E+00  1.785E-25  3.217E-17
6.730E+00  1.798E-25  3.210E-17
6.668E+00  1.774E-25  3.137E-17
6.607E+00  1.713E-25  3.002E-17
6.546E+00  1.673E-25  2.906E-17
6.486E+00  1.731E-25  2.978E-17
6.427E+00  1.980E-25  3.375E-17
6.368E+00  2.607E-25  4.403E-17
6.310E+00  4.040E-25  6.761E-17
6.252E+00  6.506E-25  1.079E-16
6.194E+00  6.619E-25  1.088E-16
6.138E+00  4.006E-25  6.522E-17
6.081E+00  2.382E-25  3.843E-17
6.026E+00  1.626E-25  2.599E-17
5.970E+00  1.265E-25  2.003E-17
5.916E+00  1.101E-25  1.728E-17
5.861E+00  1.068E-25  1.661E-17
5.808E+00  1.158E-25  1.783E-17
5.754E+00  1.356E-25  2.069E-17
5.702E+00  1.471E-25  2.225E-17
5.649E+00  1.266E-25  1.898E-17
5.598E+00  9.649E-26  1.433E-17
5.546E+00  7.563E-26  1.113E-17
5.495E+00  6.346E-26  9.251E-18
5.445E+00  5.688E-26  8.216E-18
5.395E+00  5.447E-26  7.795E-18
5.346E+00  5.672E-26  8.043E-18
5.297E+00  6.533E-26  9.179E-18
5.248E+00  7.166E-26  9.976E-18
5.200E+00  5.960E-26  8.221E-18
5.152E+00  4.705E-26  6.431E-18
5.105E+00  4.017E-26  5.439E-18
5.058E+00  3.633E-26  4.874E-18
5.012E+00  3.394E-26  4.512E-18
4.966E+00  3.229E-26  4.253E-18
4.920E+00  3.106E-26  4.054E-18
4.875E+00  3.010E-26  3.893E-18
4.831E+00  2.932E-26  3.758E-18
4.786E+00  2.867E-26  3.640E-18
4.742E+00  2.812E-26  3.538E-18
4.699E+00  2.765E-26  3.446E-18
4.656E+00  2.723E-26  3.363E-18
4.613E+00  2.687E-26  3.288E-18
4.571E+00  2.654E-26  3.218E-18
4.529E+00  2.626E-26  3.154E-18
4.487E+00  2.600E-26  3.095E-18
4.446E+00  2.577E-26  3.039E-18
4.406E+00  2.557E-26  2.988E-18
4.365E+00  2.539E-26  2.940E-18
4.325E+00  2.523E-26  2.894E-18
4.285E+00  2.509E-26  2.852E-18
4.246E+00  2.496E-26  2.811E-18
4.207E+00  2.485E-26  2.774E-18
4.169E+00  2.476E-26  2.738E-18
4.130E+00  2.468E-26  2.704E-18
4.093E+00  2.461E-26  2.672E-18
4.055E+00  2.456E-26  2.642E-18
4.018E+00  2.452E-26  2.614E-18
3.981E+00  2.450E-26  2.587E-18
3.945E+00  2.450E-26  2.564E-18
3.908E+00  2.452E-26  2.542E-18
3.873E+00  2.457E-26  2.524E-18
3.837E+00  2.465E-26  2.509E-18
3.802E+00  2.476E-26  2.497E-18
3.767E+00  2.493E-26  2.491E-18
3.733E+00  2.515E-26  2.490E-18
3.698E+00  2.545E-26  2.496E-18
3.664E+00  2.585E-26  2.512E-18
3.631E+00  2.639E-26  2.541E-18
3.597E+00  2.713E-26  2.589E-18
3.565E+00  2.818E-26  2.664E-18
3.532E+00  2.970E-26  2.782E-18
3.499E+00  3.200E-26  2.970E-18
3.467E+00  3.569E-26  3.282E-18
3.436E+00  4.212E-26  3.839E-18
3.404E+00  5.481E-26  4.949E-18
3.373E+00  8.508E-26  7.612E-18
3.342E+00  1.854E-25  1.644E-17
3.311E+00  6.840E-25  6.008E-17
3.281E+00  4.706E-25  4.096E-17
3.251E+00  1.398E-25  1.205E-17
3.221E+00  7.055E-26  6.028E-18
3.192E+00  4.763E-26  4.032E-18
3.162E+00  3.750E-26  3.146E-18
3.133E+00  3.217E-26  2.674E-18
3.105E+00  2.903E-26  2.391E-18
3.076E+00  2.702E-26  2.205E-18
3.048E+00  2.565E-26  2.074E-18
3.020E+00  2.467E-26  1.976E-18
2.992E+00  2.393E-26  1.900E-18
2.965E+00  2.336E-26  1.838E-18
2.938E+00  2.291E-26  1.785E-18
2.911E+00  2.254E-26  1.740E-18
2.884E+00  2.223E-26  1.701E-18
2.858E+00  2.197E-26  1.665E-18
2.831E+00  2.173E-26  1.632E-18
2.805E+00  2.153E-26  1.602E-18
2.780E+00  2.134E-26  1.574E-18
2.754E+00  2.117E-26  1.547E-18
2.729E+00  2.101E-26  1.521E-18
2.704E+00  2.087E-26  1.497E-18
2.679E+00  2.072E-26  1.473E-18
2.655E+00  2.059E-26  1.450E-18
2.630E+00  2.046E-26  1.428E-18
2.606E+00  2.034E-26  1.406E-18
2.582E+00  2.021E-26  1.385E-18
2.559E+00  2.009E-26  1.364E-18
2.535E+00  1.997E-26  1.343E-18
2.512E+00  1.986E-26  1.323E-18
2.489E+00  1.974E-26  1.303E-18
2.466E+00  1.962E-26  1.284E-18
2.443E+00  1.951E-26  1.264E-18
2.421E+00  1.939E-26  1.245E-18
2.399E+00  1.927E-26  1.226E-18
2.377E+00  1.916E-26  1.208E-18
2.355E+00  1.904E-26  1.189E-18
2.333E+00  1.892E-26  1.171E-18
2.312E+00  1.880E-26  1.153E-18
2.291E+00  1.868E-26  1.135E-18
2.270E+00  1.856E-26  1.117E-18
2.249E+00  1.843E-26  1.100E-18
2.228E+00  1.830E-26  1.082E-18
2.208E+00  1.817E-26  1.064E-18
2.188E+00  1.804E-26  1.047E-18
2.168E+00  1.790E-26  1.029E-18
2.148E+00  1.776E-26  1.012E-18
2.128E+00  1.761E-26  9.940E-19
2.109E+00  1.745E-26  9.760E-19
2.089E+00  1.728E-26  9.577E-19
2.070E+00  1.710E-26  9.389E-19
2.051E+00  1.690E-26  9.195E-19
2.032E+00  1.668E-26  8.992E-19
2.014E+00  1.644E-26  8.780E-19
1.995E+00  1.616E-26  8.555E-19
1.977E+00  1.586E-26  8.319E-19
1.959E+00  1.554E-26  8.075E-19
1.941E+00  1.523E-26  7.839E-19
1.923E+00  1.497E-26  7.636E-19
1.905E+00  1.483E-26  7.494E-19
1.888E+00  1.482E-26  7.422E-19
1.871E+00  1.491E-26  7.397E-19
1.854E+00  1.502E-26  7.387E-19
1.837E+00  1.512E-26  7.368E-19
1.820E+00  1.519E-26  7.331E-19
1.803E+00  1.521E-26  7.276E-19
1.786E+00  1.520E-26  7.205E-19
1.770E+00  1.517E-26  7.122E-19
1.754E+00  1.512E-26  7.032E-19
1.738E+00  1.505E-26  6.937E-19
1.722E+00  1.497E-26  6.837E-19
1.706E+00  1.488E-26  6.736E-19
1.690E+00  1.479E-26  6.633E-19
1.675E+00  1.470E-26  6.530E-19
1.660E+00  1.460E-26  6.427E-19
1.644E+00  1.450E-26  6.325E-19
1.629E+00  1.440E-26  6.224E-19
1.614E+00  1.430E-26  6.124E-19
1.600E+00  1.420E-26  6.027E-19
1.585E+00  1.411E-26  5.932E-19
1.570E+00  1.402E-26  5.839E-19
1.556E+00  1.393E-26  5.749E-19
1.542E+00  1.385E-26  5.663E-19
1.528E+00  1.377E-26  5.580E-19
1.514E+00  1.370E-26  5.502E-19
1.500E+00  1.365E-26  5.429E-19
1.486E+00  1.360E-26  5.361E-19
1.472E+00  1.357E-26  5.300E-19
1.459E+00  1.355E-26  5.245E-19
1.445E+00  1.356E-26  5.199E-19
1.432E+00  1.359E-26  5.163E-19
1.419E+00  1.365E-26  5.138E-19
1.406E+00  1.374E-26  5.126E-19
1.393E+00  1.388E-26  5.130E-19
1.380E+00  1.407E-26  5.151E-19
1.368E+00  1.432E-26  5.194E-19
1.355E+00  1.464E-26  5.262E-19
1.343E+00  1.504E-26  5.357E-19
1.330E+00  1.553E-26  5.480E-19
1.318E+00  1.609E-26  5.628E-19
1.306E+00  1.670E-26  5.787E-19
1.294E+00  1.728E-26  5.931E-19
1.282E+00  1.769E-26  6.018E-19
1.271E+00  1.779E-26  5.997E-19
1.259E+00  1.747E-26  5.834E-19
1.247E+00  1.672E-26  5.534E-19
1.236E+00  1.569E-26  5.144E-19
1.225E+00  1.456E-26  4.729E-19
1.213E+00  1.348E-26  4.338E-19
1.202E+00  1.253E-26  3.997E-19
1.191E+00  1.176E-26  3.715E-19
1.180E+00  1.114E-26  3.487E-19
1.169E+00  1.067E-26  3.310E-19
1.159E+00  1.033E-26  3.176E-19
1.148E+00  1.012E-26  3.081E-19
1.138E+00  1.003E-26  3.026E-19
1.127E+00  1.008E-26  3.013E-19
1.117E+00  1.029E-26  3.049E-19
1.107E+00  1.073E-26  3.149E-19
1.096E+00  1.147E-26  3.336E-19
1.086E+00  1.265E-26  3.646E-19
1.076E+00  1.440E-26  4.112E-19
1.067E+00  1.661E-26  4.700E-19
1.057E+00  1.839E-26  5.155E-19
1.047E+00  1.807E-26  5.019E-19
1.038E+00  1.549E-26  4.263E-19
1.028E+00  1.244E-26  3.391E-19
1.019E+00  1.004E-26  2.713E-19
1.009E+00  8.399E-27  2.249E-19
1.000E+00  7.289E-27  1.933E-19
