Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.124E+01 = <U> 
     mmp83 = radfield
 2.943E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.734E-23  1.765E-14
3.802E+01  1.737E-23  1.752E-14
3.767E+01  1.739E-23  1.738E-14
3.733E+01  1.740E-23  1.723E-14
3.698E+01  1.741E-23  1.707E-14
3.664E+01  1.740E-23  1.691E-14
3.631E+01  1.739E-23  1.674E-14
3.597E+01  1.736E-23  1.657E-14
3.565E+01  1.733E-23  1.639E-14
3.532E+01  1.729E-23  1.620E-14
3.499E+01  1.723E-23  1.600E-14
3.467E+01  1.717E-23  1.579E-14
3.436E+01  1.709E-23  1.557E-14
3.404E+01  1.700E-23  1.535E-14
3.373E+01  1.690E-23  1.512E-14
3.342E+01  1.678E-23  1.488E-14
3.311E+01  1.666E-23  1.463E-14
3.281E+01  1.652E-23  1.438E-14
3.251E+01  1.637E-23  1.412E-14
3.221E+01  1.621E-23  1.385E-14
3.192E+01  1.604E-23  1.358E-14
3.162E+01  1.586E-23  1.330E-14
3.133E+01  1.566E-23  1.302E-14
3.105E+01  1.546E-23  1.273E-14
3.076E+01  1.525E-23  1.244E-14
3.048E+01  1.503E-23  1.215E-14
3.020E+01  1.481E-23  1.186E-14
2.992E+01  1.458E-23  1.157E-14
2.965E+01  1.434E-23  1.128E-14
2.938E+01  1.410E-23  1.099E-14
2.911E+01  1.386E-23  1.070E-14
2.884E+01  1.362E-23  1.042E-14
2.858E+01  1.337E-23  1.014E-14
2.831E+01  1.313E-23  9.862E-15
2.805E+01  1.289E-23  9.593E-15
2.780E+01  1.265E-23  9.330E-15
2.754E+01  1.242E-23  9.073E-15
2.729E+01  1.219E-23  8.822E-15
2.704E+01  1.196E-23  8.579E-15
2.679E+01  1.174E-23  8.342E-15
2.655E+01  1.152E-23  8.112E-15
2.630E+01  1.131E-23  7.889E-15
2.606E+01  1.110E-23  7.672E-15
2.582E+01  1.089E-23  7.463E-15
2.559E+01  1.070E-23  7.260E-15
2.535E+01  1.050E-23  7.063E-15
2.512E+01  1.032E-23  6.874E-15
2.489E+01  1.013E-23  6.689E-15
2.466E+01  9.952E-24  6.510E-15
2.443E+01  9.777E-24  6.337E-15
2.421E+01  9.604E-24  6.168E-15
2.399E+01  9.431E-24  6.001E-15
2.377E+01  9.266E-24  5.842E-15
2.355E+01  9.112E-24  5.692E-15
2.333E+01  8.958E-24  5.545E-15
2.312E+01  8.800E-24  5.397E-15
2.291E+01  8.649E-24  5.256E-15
2.270E+01  8.511E-24  5.124E-15
2.249E+01  8.383E-24  5.001E-15
2.228E+01  8.263E-24  4.884E-15
2.208E+01  8.141E-24  4.768E-15
2.188E+01  8.013E-24  4.650E-15
2.168E+01  7.882E-24  4.532E-15
2.148E+01  7.755E-24  4.418E-15
2.128E+01  7.636E-24  4.311E-15
2.109E+01  7.526E-24  4.210E-15
2.089E+01  7.416E-24  4.110E-15
2.070E+01  7.303E-24  4.010E-15
2.051E+01  7.191E-24  3.912E-15
2.032E+01  7.085E-24  3.820E-15
2.014E+01  7.000E-24  3.739E-15
1.995E+01  6.913E-24  3.659E-15
1.977E+01  6.825E-24  3.579E-15
1.959E+01  6.730E-24  3.497E-15
1.941E+01  6.629E-24  3.413E-15
1.923E+01  6.521E-24  3.326E-15
1.905E+01  6.407E-24  3.238E-15
1.888E+01  6.289E-24  3.150E-15
1.871E+01  6.168E-24  3.061E-15
1.854E+01  6.046E-24  2.973E-15
1.837E+01  5.931E-24  2.889E-15
1.820E+01  5.833E-24  2.815E-15
1.803E+01  5.795E-24  2.771E-15
1.786E+01  5.835E-24  2.765E-15
1.770E+01  5.671E-24  2.663E-15
1.754E+01  5.701E-24  2.652E-15
1.738E+01  6.082E-24  2.804E-15
1.722E+01  5.702E-24  2.604E-15
1.706E+01  5.523E-24  2.499E-15
1.690E+01  5.291E-24  2.372E-15
1.675E+01  5.019E-24  2.230E-15
1.660E+01  4.944E-24  2.177E-15
1.644E+01  5.323E-24  2.322E-15
1.629E+01  4.379E-24  1.892E-15
1.614E+01  3.979E-24  1.704E-15
1.600E+01  3.922E-24  1.664E-15
1.585E+01  3.801E-24  1.598E-15
1.570E+01  3.397E-24  1.415E-15
1.556E+01  3.153E-24  1.301E-15
1.542E+01  2.988E-24  1.222E-15
1.528E+01  2.856E-24  1.157E-15
1.514E+01  2.743E-24  1.101E-15
1.500E+01  2.644E-24  1.052E-15
1.486E+01  2.555E-24  1.007E-15
1.472E+01  2.479E-24  9.680E-16
1.459E+01  2.419E-24  9.360E-16
1.445E+01  2.391E-24  9.166E-16
1.432E+01  2.424E-24  9.208E-16
1.419E+01  2.472E-24  9.305E-16
1.406E+01  2.341E-24  8.730E-16
1.393E+01  2.239E-24  8.275E-16
1.380E+01  2.232E-24  8.174E-16
1.368E+01  2.346E-24  8.513E-16
1.355E+01  2.383E-24  8.567E-16
1.343E+01  2.249E-24  8.011E-16
1.330E+01  2.236E-24  7.890E-16
1.318E+01  2.303E-24  8.054E-16
1.306E+01  2.450E-24  8.489E-16
1.294E+01  2.714E-24  9.316E-16
1.282E+01  3.144E-24  1.070E-15
1.271E+01  3.678E-24  1.240E-15
1.259E+01  3.895E-24  1.301E-15
1.247E+01  3.560E-24  1.178E-15
1.236E+01  3.158E-24  1.035E-15
1.225E+01  2.980E-24  9.680E-16
1.213E+01  3.007E-24  9.678E-16
1.202E+01  3.072E-24  9.797E-16
1.191E+01  2.979E-24  9.413E-16
1.180E+01  2.795E-24  8.751E-16
1.169E+01  2.729E-24  8.467E-16
1.159E+01  2.934E-24  9.019E-16
1.148E+01  3.655E-24  1.113E-15
1.138E+01  5.132E-24  1.549E-15
1.127E+01  6.801E-24  2.033E-15
1.117E+01  4.867E-24  1.442E-15
1.107E+01  2.934E-24  8.611E-16
1.096E+01  2.247E-24  6.536E-16
1.086E+01  1.925E-24  5.548E-16
1.076E+01  1.752E-24  5.002E-16
1.067E+01  1.651E-24  4.671E-16
1.057E+01  1.590E-24  4.456E-16
1.047E+01  1.550E-24  4.304E-16
1.038E+01  1.519E-24  4.182E-16
1.028E+01  1.494E-24  4.074E-16
1.019E+01  1.471E-24  3.974E-16
1.009E+01  1.452E-24  3.887E-16
1.000E+01  1.438E-24  3.814E-16
9.908E+00  1.430E-24  3.759E-16
9.817E+00  1.428E-24  3.719E-16
9.727E+00  1.431E-24  3.692E-16
9.638E+00  1.438E-24  3.676E-16
9.550E+00  1.445E-24  3.661E-16
9.462E+00  1.452E-24  3.644E-16
9.376E+00  1.457E-24  3.624E-16
9.290E+00  1.462E-24  3.603E-16
9.204E+00  1.471E-24  3.593E-16
9.120E+00  1.492E-24  3.611E-16
9.036E+00  1.538E-24  3.686E-16
8.954E+00  1.628E-24  3.867E-16
8.872E+00  1.800E-24  4.237E-16
8.790E+00  2.112E-24  4.926E-16
8.710E+00  2.610E-24  6.029E-16
8.630E+00  3.065E-24  7.015E-16
8.551E+00  2.954E-24  6.700E-16
8.472E+00  2.566E-24  5.767E-16
8.395E+00  2.353E-24  5.239E-16
8.318E+00  2.304E-24  5.083E-16
8.241E+00  2.354E-24  5.146E-16
8.166E+00  2.538E-24  5.497E-16
8.091E+00  2.922E-24  6.272E-16
8.017E+00  3.553E-24  7.556E-16
7.943E+00  4.387E-24  9.244E-16
7.870E+00  5.126E-24  1.070E-15
7.798E+00  5.429E-24  1.123E-15
7.727E+00  5.571E-24  1.142E-15
7.656E+00  5.876E-24  1.193E-15
7.586E+00  5.731E-24  1.153E-15
7.516E+00  4.684E-24  9.339E-16
7.447E+00  3.517E-24  6.948E-16
7.379E+00  2.683E-24  5.252E-16
7.311E+00  2.131E-24  4.132E-16
7.244E+00  1.750E-24  3.363E-16
7.178E+00  1.475E-24  2.808E-16
7.112E+00  1.272E-24  2.400E-16
7.047E+00  1.124E-24  2.102E-16
6.982E+00  1.022E-24  1.894E-16
6.918E+00  9.603E-25  1.762E-16
6.855E+00  9.325E-25  1.696E-16
6.792E+00  9.286E-25  1.673E-16
6.730E+00  9.280E-25  1.657E-16
6.668E+00  9.081E-25  1.606E-16
6.607E+00  8.701E-25  1.525E-16
6.546E+00  8.436E-25  1.465E-16
6.486E+00  8.666E-25  1.491E-16
6.427E+00  9.852E-25  1.680E-16
6.368E+00  1.291E-24  2.180E-16
6.310E+00  1.991E-24  3.332E-16
6.252E+00  3.190E-24  5.290E-16
6.194E+00  3.223E-24  5.295E-16
6.138E+00  1.934E-24  3.149E-16
6.081E+00  1.140E-24  1.839E-16
6.026E+00  7.707E-25  1.232E-16
5.970E+00  5.943E-25  9.411E-17
5.916E+00  5.134E-25  8.056E-17
5.861E+00  4.948E-25  7.694E-17
5.808E+00  5.338E-25  8.223E-17
5.754E+00  6.228E-25  9.506E-17
5.702E+00  6.725E-25  1.017E-16
5.649E+00  5.750E-25  8.617E-17
5.598E+00  4.346E-25  6.453E-17
5.546E+00  3.378E-25  4.969E-17
5.495E+00  2.813E-25  4.100E-17
5.445E+00  2.505E-25  3.618E-17
5.395E+00  2.386E-25  3.415E-17
5.346E+00  2.476E-25  3.511E-17
5.297E+00  2.848E-25  4.001E-17
5.248E+00  3.115E-25  4.337E-17
5.200E+00  2.574E-25  3.550E-17
5.152E+00  2.016E-25  2.755E-17
5.105E+00  1.709E-25  2.315E-17
5.058E+00  1.538E-25  2.063E-17
5.012E+00  1.430E-25  1.901E-17
4.966E+00  1.355E-25  1.785E-17
4.920E+00  1.299E-25  1.695E-17
4.875E+00  1.254E-25  1.622E-17
4.831E+00  1.218E-25  1.561E-17
4.786E+00  1.188E-25  1.508E-17
4.742E+00  1.162E-25  1.462E-17
4.699E+00  1.139E-25  1.420E-17
4.656E+00  1.120E-25  1.383E-17
4.613E+00  1.102E-25  1.349E-17
4.571E+00  1.087E-25  1.318E-17
4.529E+00  1.073E-25  1.289E-17
4.487E+00  1.060E-25  1.262E-17
4.446E+00  1.049E-25  1.238E-17
4.406E+00  1.039E-25  1.215E-17
4.365E+00  1.031E-25  1.193E-17
4.325E+00  1.023E-25  1.173E-17
4.285E+00  1.015E-25  1.154E-17
4.246E+00  1.009E-25  1.137E-17
4.207E+00  1.003E-25  1.120E-17
4.169E+00  9.985E-26  1.104E-17
4.130E+00  9.943E-26  1.089E-17
4.093E+00  9.905E-26  1.075E-17
4.055E+00  9.874E-26  1.062E-17
4.018E+00  9.850E-26  1.050E-17
3.981E+00  9.833E-26  1.038E-17
3.945E+00  9.825E-26  1.028E-17
3.908E+00  9.826E-26  1.019E-17
3.873E+00  9.837E-26  1.010E-17
3.837E+00  9.862E-26  1.004E-17
3.802E+00  9.902E-26  9.986E-18
3.767E+00  9.961E-26  9.953E-18
3.733E+00  1.004E-25  9.943E-18
3.698E+00  1.016E-25  9.963E-18
3.664E+00  1.031E-25  1.002E-17
3.631E+00  1.052E-25  1.013E-17
3.597E+00  1.081E-25  1.032E-17
3.565E+00  1.123E-25  1.062E-17
3.532E+00  1.183E-25  1.108E-17
3.499E+00  1.274E-25  1.183E-17
3.467E+00  1.421E-25  1.307E-17
3.436E+00  1.677E-25  1.528E-17
3.404E+00  2.182E-25  1.970E-17
3.373E+00  3.387E-25  3.031E-17
3.342E+00  7.384E-25  6.546E-17
3.311E+00  2.723E-24  2.392E-16
3.281E+00  1.873E-24  1.630E-16
3.251E+00  5.559E-25  4.794E-17
3.221E+00  2.804E-25  2.396E-17
3.192E+00  1.891E-25  1.601E-17
3.162E+00  1.488E-25  1.248E-17
3.133E+00  1.276E-25  1.061E-17
3.105E+00  1.151E-25  9.477E-18
3.076E+00  1.071E-25  8.736E-18
3.048E+00  1.016E-25  8.214E-18
3.020E+00  9.767E-26  7.824E-18
2.992E+00  9.473E-26  7.519E-18
2.965E+00  9.246E-26  7.271E-18
2.938E+00  9.064E-26  7.063E-18
2.911E+00  8.915E-26  6.883E-18
2.884E+00  8.790E-26  6.725E-18
2.858E+00  8.683E-26  6.582E-18
2.831E+00  8.590E-26  6.451E-18
2.805E+00  8.507E-26  6.330E-18
2.780E+00  8.432E-26  6.217E-18
2.754E+00  8.363E-26  6.110E-18
2.729E+00  8.299E-26  6.008E-18
2.704E+00  8.239E-26  5.909E-18
2.679E+00  8.182E-26  5.815E-18
2.655E+00  8.128E-26  5.723E-18
2.630E+00  8.076E-26  5.634E-18
2.606E+00  8.025E-26  5.548E-18
2.582E+00  7.976E-26  5.463E-18
2.559E+00  7.927E-26  5.380E-18
2.535E+00  7.879E-26  5.298E-18
2.512E+00  7.832E-26  5.218E-18
2.489E+00  7.785E-26  5.139E-18
2.466E+00  7.738E-26  5.062E-18
2.443E+00  7.691E-26  4.985E-18
2.421E+00  7.643E-26  4.909E-18
2.399E+00  7.597E-26  4.834E-18
2.377E+00  7.550E-26  4.760E-18
2.355E+00  7.502E-26  4.687E-18
2.333E+00  7.455E-26  4.614E-18
2.312E+00  7.407E-26  4.543E-18
2.291E+00  7.359E-26  4.472E-18
2.270E+00  7.310E-26  4.401E-18
2.249E+00  7.260E-26  4.331E-18
2.228E+00  7.209E-26  4.261E-18
2.208E+00  7.157E-26  4.192E-18
2.188E+00  7.103E-26  4.122E-18
2.168E+00  7.048E-26  4.053E-18
2.148E+00  6.991E-26  3.983E-18
2.128E+00  6.931E-26  3.913E-18
2.109E+00  6.868E-26  3.842E-18
2.089E+00  6.801E-26  3.769E-18
2.070E+00  6.729E-26  3.695E-18
2.051E+00  6.650E-26  3.618E-18
2.032E+00  6.563E-26  3.538E-18
2.014E+00  6.467E-26  3.454E-18
1.995E+00  6.359E-26  3.366E-18
1.977E+00  6.240E-26  3.272E-18
1.959E+00  6.112E-26  3.176E-18
1.941E+00  5.988E-26  3.083E-18
1.923E+00  5.887E-26  3.003E-18
1.905E+00  5.830E-26  2.947E-18
1.888E+00  5.827E-26  2.918E-18
1.871E+00  5.861E-26  2.908E-18
1.854E+00  5.907E-26  2.904E-18
1.837E+00  5.947E-26  2.897E-18
1.820E+00  5.972E-26  2.882E-18
1.803E+00  5.981E-26  2.861E-18
1.786E+00  5.977E-26  2.833E-18
1.770E+00  5.964E-26  2.800E-18
1.754E+00  5.942E-26  2.765E-18
1.738E+00  5.916E-26  2.727E-18
1.722E+00  5.885E-26  2.688E-18
1.706E+00  5.851E-26  2.648E-18
1.690E+00  5.814E-26  2.607E-18
1.675E+00  5.777E-26  2.567E-18
1.660E+00  5.739E-26  2.526E-18
1.644E+00  5.700E-26  2.486E-18
1.629E+00  5.660E-26  2.446E-18
1.614E+00  5.621E-26  2.407E-18
1.600E+00  5.583E-26  2.369E-18
1.585E+00  5.545E-26  2.331E-18
1.570E+00  5.509E-26  2.295E-18
1.556E+00  5.474E-26  2.259E-18
1.542E+00  5.442E-26  2.226E-18
1.528E+00  5.412E-26  2.193E-18
1.514E+00  5.386E-26  2.162E-18
1.500E+00  5.363E-26  2.134E-18
1.486E+00  5.345E-26  2.107E-18
1.472E+00  5.333E-26  2.083E-18
1.459E+00  5.327E-26  2.061E-18
1.445E+00  5.330E-26  2.043E-18
1.432E+00  5.342E-26  2.029E-18
1.419E+00  5.365E-26  2.019E-18
1.406E+00  5.402E-26  2.015E-18
1.393E+00  5.456E-26  2.016E-18
1.380E+00  5.530E-26  2.025E-18
1.368E+00  5.628E-26  2.042E-18
1.355E+00  5.754E-26  2.069E-18
1.343E+00  5.913E-26  2.106E-18
1.330E+00  6.105E-26  2.155E-18
1.318E+00  6.328E-26  2.213E-18
1.306E+00  6.568E-26  2.276E-18
1.294E+00  6.795E-26  2.333E-18
1.282E+00  6.958E-26  2.367E-18
1.271E+00  6.998E-26  2.359E-18
1.259E+00  6.871E-26  2.294E-18
1.247E+00  6.578E-26  2.176E-18
1.236E+00  6.171E-26  2.023E-18
1.225E+00  5.726E-26  1.860E-18
1.213E+00  5.300E-26  1.706E-18
1.202E+00  4.929E-26  1.572E-18
1.191E+00  4.623E-26  1.461E-18
1.180E+00  4.380E-26  1.371E-18
1.169E+00  4.195E-26  1.301E-18
1.159E+00  4.063E-26  1.249E-18
1.148E+00  3.979E-26  1.212E-18
1.138E+00  3.944E-26  1.190E-18
1.127E+00  3.963E-26  1.185E-18
1.117E+00  4.048E-26  1.199E-18
1.107E+00  4.220E-26  1.239E-18
1.096E+00  4.513E-26  1.313E-18
1.086E+00  4.979E-26  1.435E-18
1.076E+00  5.667E-26  1.618E-18
1.067E+00  6.538E-26  1.850E-18
1.057E+00  7.238E-26  2.029E-18
1.047E+00  7.113E-26  1.976E-18
1.038E+00  6.098E-26  1.678E-18
1.028E+00  4.895E-26  1.335E-18
1.019E+00  3.953E-26  1.068E-18
1.009E+00  3.307E-26  8.853E-19
1.000E+00  2.870E-26  7.613E-19
