Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.815E+01 = <U> 
     mmp83 = radfield
 3.592E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.932E-23  1.966E-14
3.802E+01  1.941E-23  1.958E-14
3.767E+01  1.950E-23  1.949E-14
3.733E+01  1.958E-23  1.939E-14
3.698E+01  1.965E-23  1.928E-14
3.664E+01  1.972E-23  1.917E-14
3.631E+01  1.978E-23  1.905E-14
3.597E+01  1.983E-23  1.892E-14
3.565E+01  1.987E-23  1.878E-14
3.532E+01  1.990E-23  1.864E-14
3.499E+01  1.992E-23  1.849E-14
3.467E+01  1.993E-23  1.833E-14
3.436E+01  1.992E-23  1.815E-14
3.404E+01  1.990E-23  1.797E-14
3.373E+01  1.987E-23  1.778E-14
3.342E+01  1.983E-23  1.758E-14
3.311E+01  1.978E-23  1.737E-14
3.281E+01  1.971E-23  1.715E-14
3.251E+01  1.963E-23  1.692E-14
3.221E+01  1.953E-23  1.669E-14
3.192E+01  1.942E-23  1.644E-14
3.162E+01  1.930E-23  1.619E-14
3.133E+01  1.917E-23  1.593E-14
3.105E+01  1.902E-23  1.567E-14
3.076E+01  1.887E-23  1.539E-14
3.048E+01  1.870E-23  1.512E-14
3.020E+01  1.853E-23  1.484E-14
2.992E+01  1.835E-23  1.456E-14
2.965E+01  1.816E-23  1.428E-14
2.938E+01  1.796E-23  1.400E-14
2.911E+01  1.777E-23  1.372E-14
2.884E+01  1.756E-23  1.344E-14
2.858E+01  1.736E-23  1.316E-14
2.831E+01  1.716E-23  1.289E-14
2.805E+01  1.696E-23  1.262E-14
2.780E+01  1.675E-23  1.235E-14
2.754E+01  1.655E-23  1.209E-14
2.729E+01  1.636E-23  1.184E-14
2.704E+01  1.617E-23  1.159E-14
2.679E+01  1.598E-23  1.135E-14
2.655E+01  1.579E-23  1.112E-14
2.630E+01  1.561E-23  1.089E-14
2.606E+01  1.544E-23  1.067E-14
2.582E+01  1.527E-23  1.046E-14
2.559E+01  1.510E-23  1.025E-14
2.535E+01  1.494E-23  1.005E-14
2.512E+01  1.479E-23  9.855E-15
2.489E+01  1.464E-23  9.665E-15
2.466E+01  1.449E-23  9.481E-15
2.443E+01  1.435E-23  9.303E-15
2.421E+01  1.421E-23  9.127E-15
2.399E+01  1.407E-23  8.954E-15
2.377E+01  1.394E-23  8.788E-15
2.355E+01  1.382E-23  8.634E-15
2.333E+01  1.370E-23  8.481E-15
2.312E+01  1.357E-23  8.324E-15
2.291E+01  1.345E-23  8.175E-15
2.270E+01  1.335E-23  8.039E-15
2.249E+01  1.327E-23  7.915E-15
2.228E+01  1.319E-23  7.797E-15
2.208E+01  1.311E-23  7.680E-15
2.188E+01  1.302E-23  7.555E-15
2.168E+01  1.292E-23  7.429E-15
2.148E+01  1.282E-23  7.306E-15
2.128E+01  1.274E-23  7.193E-15
2.109E+01  1.267E-23  7.088E-15
2.089E+01  1.260E-23  6.982E-15
2.070E+01  1.252E-23  6.875E-15
2.051E+01  1.244E-23  6.767E-15
2.032E+01  1.237E-23  6.666E-15
2.014E+01  1.233E-23  6.586E-15
1.995E+01  1.229E-23  6.505E-15
1.977E+01  1.224E-23  6.421E-15
1.959E+01  1.218E-23  6.329E-15
1.941E+01  1.210E-23  6.231E-15
1.923E+01  1.200E-23  6.124E-15
1.905E+01  1.189E-23  6.009E-15
1.888E+01  1.176E-23  5.888E-15
1.871E+01  1.161E-23  5.760E-15
1.854E+01  1.144E-23  5.627E-15
1.837E+01  1.127E-23  5.492E-15
1.820E+01  1.111E-23  5.363E-15
1.803E+01  1.100E-23  5.262E-15
1.786E+01  1.097E-23  5.197E-15
1.770E+01  1.070E-23  5.024E-15
1.754E+01  1.063E-23  4.946E-15
1.738E+01  1.094E-23  5.041E-15
1.722E+01  1.041E-23  4.756E-15
1.706E+01  1.011E-23  4.573E-15
1.690E+01  9.738E-24  4.367E-15
1.675E+01  9.325E-24  4.143E-15
1.660E+01  9.121E-24  4.015E-15
1.644E+01  9.412E-24  4.105E-15
1.629E+01  8.259E-24  3.569E-15
1.614E+01  7.703E-24  3.298E-15
1.600E+01  7.524E-24  3.192E-15
1.585E+01  7.280E-24  3.060E-15
1.570E+01  6.725E-24  2.802E-15
1.556E+01  6.352E-24  2.622E-15
1.542E+01  6.070E-24  2.482E-15
1.528E+01  5.828E-24  2.362E-15
1.514E+01  5.612E-24  2.253E-15
1.500E+01  5.419E-24  2.156E-15
1.486E+01  5.240E-24  2.065E-15
1.472E+01  5.078E-24  1.983E-15
1.459E+01  4.939E-24  1.911E-15
1.445E+01  4.846E-24  1.858E-15
1.432E+01  4.832E-24  1.836E-15
1.419E+01  4.847E-24  1.825E-15
1.406E+01  4.670E-24  1.742E-15
1.393E+01  4.540E-24  1.678E-15
1.380E+01  4.529E-24  1.658E-15
1.368E+01  4.668E-24  1.694E-15
1.355E+01  4.726E-24  1.699E-15
1.343E+01  4.590E-24  1.635E-15
1.330E+01  4.594E-24  1.621E-15
1.318E+01  4.694E-24  1.641E-15
1.306E+01  4.885E-24  1.692E-15
1.294E+01  5.215E-24  1.790E-15
1.282E+01  5.747E-24  1.955E-15
1.271E+01  6.405E-24  2.159E-15
1.259E+01  6.692E-24  2.235E-15
1.247E+01  6.323E-24  2.092E-15
1.236E+01  5.867E-24  1.924E-15
1.225E+01  5.673E-24  1.843E-15
1.213E+01  5.727E-24  1.843E-15
1.202E+01  5.830E-24  1.859E-15
1.191E+01  5.740E-24  1.814E-15
1.180E+01  5.536E-24  1.733E-15
1.169E+01  5.472E-24  1.698E-15
1.159E+01  5.737E-24  1.763E-15
1.148E+01  6.691E-24  2.038E-15
1.138E+01  8.469E-24  2.556E-15
1.127E+01  1.055E-23  3.154E-15
1.117E+01  8.174E-24  2.422E-15
1.107E+01  5.783E-24  1.698E-15
1.096E+01  4.930E-24  1.434E-15
1.086E+01  4.528E-24  1.305E-15
1.076E+01  4.314E-24  1.232E-15
1.067E+01  4.193E-24  1.186E-15
1.057E+01  4.123E-24  1.156E-15
1.047E+01  4.074E-24  1.132E-15
1.038E+01  4.027E-24  1.108E-15
1.028E+01  3.971E-24  1.083E-15
1.019E+01  3.908E-24  1.056E-15
1.009E+01  3.846E-24  1.030E-15
1.000E+01  3.789E-24  1.005E-15
9.908E+00  3.743E-24  9.837E-16
9.817E+00  3.705E-24  9.649E-16
9.727E+00  3.675E-24  9.482E-16
9.638E+00  3.648E-24  9.327E-16
9.550E+00  3.615E-24  9.158E-16
9.462E+00  3.571E-24  8.964E-16
9.376E+00  3.516E-24  8.743E-16
9.290E+00  3.450E-24  8.501E-16
9.204E+00  3.382E-24  8.258E-16
9.120E+00  3.328E-24  8.051E-16
9.036E+00  3.309E-24  7.931E-16
8.954E+00  3.358E-24  7.975E-16
8.872E+00  3.530E-24  8.307E-16
8.790E+00  3.909E-24  9.114E-16
8.710E+00  4.561E-24  1.054E-15
8.630E+00  5.168E-24  1.183E-15
8.551E+00  4.986E-24  1.131E-15
8.472E+00  4.415E-24  9.923E-16
8.395E+00  4.091E-24  9.110E-16
8.318E+00  4.003E-24  8.833E-16
8.241E+00  4.062E-24  8.880E-16
8.166E+00  4.320E-24  9.357E-16
8.091E+00  4.880E-24  1.047E-15
8.017E+00  5.815E-24  1.236E-15
7.943E+00  7.065E-24  1.489E-15
7.870E+00  8.185E-24  1.709E-15
7.798E+00  8.661E-24  1.792E-15
7.727E+00  8.898E-24  1.824E-15
7.656E+00  9.386E-24  1.906E-15
7.586E+00  9.192E-24  1.850E-15
7.516E+00  7.612E-24  1.518E-15
7.447E+00  5.836E-24  1.153E-15
7.379E+00  4.558E-24  8.922E-16
7.311E+00  3.708E-24  7.191E-16
7.244E+00  3.118E-24  5.992E-16
7.178E+00  2.689E-24  5.119E-16
7.112E+00  2.370E-24  4.470E-16
7.047E+00  2.135E-24  3.991E-16
6.982E+00  1.970E-24  3.649E-16
6.918E+00  1.868E-24  3.427E-16
6.855E+00  1.819E-24  3.307E-16
6.792E+00  1.807E-24  3.256E-16
6.730E+00  1.801E-24  3.215E-16
6.668E+00  1.764E-24  3.120E-16
6.607E+00  1.697E-24  2.975E-16
6.546E+00  1.649E-24  2.864E-16
6.486E+00  1.680E-24  2.890E-16
6.427E+00  1.864E-24  3.177E-16
6.368E+00  2.349E-24  3.968E-16
6.310E+00  3.468E-24  5.804E-16
6.252E+00  5.398E-24  8.952E-16
6.194E+00  5.448E-24  8.952E-16
6.138E+00  3.364E-24  5.477E-16
6.081E+00  2.075E-24  3.347E-16
6.026E+00  1.472E-24  2.353E-16
5.970E+00  1.180E-24  1.868E-16
5.916E+00  1.042E-24  1.634E-16
5.861E+00  1.004E-24  1.562E-16
5.808E+00  1.060E-24  1.633E-16
5.754E+00  1.196E-24  1.826E-16
5.702E+00  1.269E-24  1.919E-16
5.649E+00  1.104E-24  1.655E-16
5.598E+00  8.707E-25  1.293E-16
5.546E+00  7.077E-25  1.041E-16
5.495E+00  6.100E-25  8.892E-17
5.445E+00  5.538E-25  7.999E-17
5.395E+00  5.282E-25  7.558E-17
5.346E+00  5.361E-25  7.602E-17
5.297E+00  5.889E-25  8.274E-17
5.248E+00  6.251E-25  8.701E-17
5.200E+00  5.325E-25  7.345E-17
5.152E+00  4.378E-25  5.983E-17
5.105E+00  3.833E-25  5.191E-17
5.058E+00  3.505E-25  4.703E-17
5.012E+00  3.280E-25  4.360E-17
4.966E+00  3.108E-25  4.094E-17
4.920E+00  2.968E-25  3.873E-17
4.875E+00  2.848E-25  3.683E-17
4.831E+00  2.742E-25  3.514E-17
4.786E+00  2.647E-25  3.361E-17
4.742E+00  2.561E-25  3.221E-17
4.699E+00  2.481E-25  3.093E-17
4.656E+00  2.408E-25  2.974E-17
4.613E+00  2.339E-25  2.862E-17
4.571E+00  2.275E-25  2.758E-17
4.529E+00  2.215E-25  2.661E-17
4.487E+00  2.158E-25  2.569E-17
4.446E+00  2.105E-25  2.482E-17
4.406E+00  2.055E-25  2.401E-17
4.365E+00  2.007E-25  2.324E-17
4.325E+00  1.963E-25  2.252E-17
4.285E+00  1.920E-25  2.183E-17
4.246E+00  1.881E-25  2.118E-17
4.207E+00  1.843E-25  2.057E-17
4.169E+00  1.808E-25  1.999E-17
4.130E+00  1.775E-25  1.945E-17
4.093E+00  1.744E-25  1.893E-17
4.055E+00  1.715E-25  1.844E-17
4.018E+00  1.687E-25  1.798E-17
3.981E+00  1.662E-25  1.755E-17
3.945E+00  1.639E-25  1.715E-17
3.908E+00  1.619E-25  1.678E-17
3.873E+00  1.601E-25  1.644E-17
3.837E+00  1.585E-25  1.614E-17
3.802E+00  1.573E-25  1.586E-17
3.767E+00  1.564E-25  1.563E-17
3.733E+00  1.559E-25  1.543E-17
3.698E+00  1.559E-25  1.529E-17
3.664E+00  1.565E-25  1.521E-17
3.631E+00  1.580E-25  1.522E-17
3.597E+00  1.607E-25  1.533E-17
3.565E+00  1.650E-25  1.560E-17
3.532E+00  1.720E-25  1.611E-17
3.499E+00  1.832E-25  1.701E-17
3.467E+00  2.020E-25  1.858E-17
3.436E+00  2.356E-25  2.147E-17
3.404E+00  3.027E-25  2.734E-17
3.373E+00  4.644E-25  4.155E-17
3.342E+00  1.002E-24  8.881E-17
3.311E+00  3.672E-24  3.225E-16
3.281E+00  2.523E-24  2.196E-16
3.251E+00  7.508E-25  6.474E-17
3.221E+00  3.799E-25  3.246E-17
3.192E+00  2.568E-25  2.174E-17
3.162E+00  2.021E-25  1.695E-17
3.133E+00  1.732E-25  1.439E-17
3.105E+00  1.559E-25  1.284E-17
3.076E+00  1.447E-25  1.180E-17
3.048E+00  1.369E-25  1.107E-17
3.020E+00  1.312E-25  1.051E-17
2.992E+00  1.269E-25  1.007E-17
2.965E+00  1.235E-25  9.713E-18
2.938E+00  1.207E-25  9.408E-18
2.911E+00  1.184E-25  9.143E-18
2.884E+00  1.164E-25  8.908E-18
2.858E+00  1.147E-25  8.697E-18
2.831E+00  1.132E-25  8.503E-18
2.805E+00  1.119E-25  8.324E-18
2.780E+00  1.106E-25  8.156E-18
2.754E+00  1.095E-25  7.999E-18
2.729E+00  1.084E-25  7.849E-18
2.704E+00  1.074E-25  7.706E-18
2.679E+00  1.065E-25  7.568E-18
2.655E+00  1.056E-25  7.436E-18
2.630E+00  1.048E-25  7.308E-18
2.606E+00  1.039E-25  7.185E-18
2.582E+00  1.031E-25  7.064E-18
2.559E+00  1.024E-25  6.947E-18
2.535E+00  1.016E-25  6.832E-18
2.512E+00  1.009E-25  6.720E-18
2.489E+00  1.001E-25  6.610E-18
2.466E+00  9.940E-26  6.502E-18
2.443E+00  9.868E-26  6.396E-18
2.421E+00  9.797E-26  6.292E-18
2.399E+00  9.727E-26  6.189E-18
2.377E+00  9.657E-26  6.089E-18
2.355E+00  9.588E-26  5.990E-18
2.333E+00  9.519E-26  5.892E-18
2.312E+00  9.449E-26  5.795E-18
2.291E+00  9.380E-26  5.700E-18
2.270E+00  9.310E-26  5.605E-18
2.249E+00  9.239E-26  5.512E-18
2.228E+00  9.168E-26  5.419E-18
2.208E+00  9.095E-26  5.327E-18
2.188E+00  9.021E-26  5.235E-18
2.168E+00  8.945E-26  5.144E-18
2.148E+00  8.867E-26  5.052E-18
2.128E+00  8.786E-26  4.960E-18
2.109E+00  8.701E-26  4.867E-18
2.089E+00  8.611E-26  4.772E-18
2.070E+00  8.515E-26  4.676E-18
2.051E+00  8.411E-26  4.576E-18
2.032E+00  8.298E-26  4.473E-18
2.014E+00  8.172E-26  4.365E-18
1.995E+00  8.032E-26  4.251E-18
1.977E+00  7.878E-26  4.131E-18
1.959E+00  7.715E-26  4.008E-18
1.941E+00  7.555E-26  3.889E-18
1.923E+00  7.424E-26  3.787E-18
1.905E+00  7.350E-26  3.715E-18
1.888E+00  7.342E-26  3.677E-18
1.871E+00  7.382E-26  3.663E-18
1.854E+00  7.437E-26  3.656E-18
1.837E+00  7.483E-26  3.645E-18
1.820E+00  7.512E-26  3.626E-18
1.803E+00  7.521E-26  3.597E-18
1.786E+00  7.513E-26  3.560E-18
1.770E+00  7.493E-26  3.518E-18
1.754E+00  7.464E-26  3.473E-18
1.738E+00  7.428E-26  3.424E-18
1.722E+00  7.387E-26  3.374E-18
1.706E+00  7.342E-26  3.323E-18
1.690E+00  7.295E-26  3.271E-18
1.675E+00  7.246E-26  3.219E-18
1.660E+00  7.196E-26  3.168E-18
1.644E+00  7.145E-26  3.116E-18
1.629E+00  7.094E-26  3.066E-18
1.614E+00  7.043E-26  3.016E-18
1.600E+00  6.993E-26  2.967E-18
1.585E+00  6.944E-26  2.919E-18
1.570E+00  6.897E-26  2.873E-18
1.556E+00  6.853E-26  2.828E-18
1.542E+00  6.811E-26  2.785E-18
1.528E+00  6.772E-26  2.744E-18
1.514E+00  6.738E-26  2.705E-18
1.500E+00  6.708E-26  2.668E-18
1.486E+00  6.684E-26  2.635E-18
1.472E+00  6.667E-26  2.604E-18
1.459E+00  6.659E-26  2.577E-18
1.445E+00  6.661E-26  2.554E-18
1.432E+00  6.674E-26  2.536E-18
1.419E+00  6.702E-26  2.523E-18
1.406E+00  6.747E-26  2.517E-18
1.393E+00  6.814E-26  2.518E-18
1.380E+00  6.905E-26  2.528E-18
1.368E+00  7.026E-26  2.549E-18
1.355E+00  7.182E-26  2.582E-18
1.343E+00  7.379E-26  2.628E-18
1.330E+00  7.618E-26  2.688E-18
1.318E+00  7.895E-26  2.761E-18
1.306E+00  8.192E-26  2.838E-18
1.294E+00  8.474E-26  2.909E-18
1.282E+00  8.677E-26  2.951E-18
1.271E+00  8.726E-26  2.941E-18
1.259E+00  8.566E-26  2.860E-18
1.247E+00  8.199E-26  2.713E-18
1.236E+00  7.693E-26  2.522E-18
1.225E+00  7.137E-26  2.318E-18
1.213E+00  6.606E-26  2.126E-18
1.202E+00  6.143E-26  1.959E-18
1.191E+00  5.761E-26  1.820E-18
1.180E+00  5.458E-26  1.709E-18
1.169E+00  5.228E-26  1.622E-18
1.159E+00  5.062E-26  1.556E-18
1.148E+00  4.958E-26  1.510E-18
1.138E+00  4.914E-26  1.483E-18
1.127E+00  4.937E-26  1.476E-18
1.117E+00  5.042E-26  1.494E-18
1.107E+00  5.256E-26  1.543E-18
1.096E+00  5.620E-26  1.635E-18
1.086E+00  6.199E-26  1.786E-18
1.076E+00  7.054E-26  2.014E-18
1.067E+00  8.137E-26  2.302E-18
1.057E+00  9.008E-26  2.525E-18
1.047E+00  8.851E-26  2.459E-18
1.038E+00  7.588E-26  2.088E-18
1.028E+00  6.092E-26  1.661E-18
1.019E+00  4.921E-26  1.330E-18
1.009E+00  4.117E-26  1.102E-18
1.000E+00  3.574E-26  9.479E-19
