Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.815E+01 = <U> 
     mmp83 = radfield
 2.428E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.138E+03  1.646E-30  2.679E-19
6.081E+03  1.706E-30  2.753E-19
6.026E+03  1.770E-30  2.828E-19
5.970E+03  1.835E-30  2.906E-19
5.916E+03  1.903E-30  2.986E-19
5.861E+03  1.974E-30  3.068E-19
5.808E+03  2.047E-30  3.153E-19
5.754E+03  2.123E-30  3.240E-19
5.702E+03  2.201E-30  3.330E-19
5.649E+03  2.283E-30  3.422E-19
5.598E+03  2.368E-30  3.516E-19
5.546E+03  2.456E-30  3.614E-19
5.495E+03  2.548E-30  3.714E-19
5.445E+03  2.643E-30  3.817E-19
5.395E+03  2.741E-30  3.923E-19
5.346E+03  2.843E-30  4.032E-19
5.297E+03  2.949E-30  4.144E-19
5.248E+03  3.059E-30  4.259E-19
5.200E+03  3.174E-30  4.377E-19
5.152E+03  3.292E-30  4.499E-19
5.105E+03  3.415E-30  4.625E-19
5.058E+03  3.543E-30  4.754E-19
5.012E+03  3.676E-30  4.886E-19
4.966E+03  3.813E-30  5.023E-19
4.920E+03  3.956E-30  5.163E-19
4.875E+03  4.104E-30  5.307E-19
4.831E+03  4.258E-30  5.456E-19
4.786E+03  4.418E-30  5.609E-19
4.742E+03  4.584E-30  5.766E-19
4.699E+03  4.756E-30  5.928E-19
4.656E+03  4.934E-30  6.094E-19
4.613E+03  5.120E-30  6.265E-19
4.571E+03  5.313E-30  6.442E-19
4.529E+03  5.513E-30  6.623E-19
4.487E+03  5.721E-30  6.810E-19
4.446E+03  5.937E-30  7.002E-19
4.406E+03  6.161E-30  7.199E-19
4.365E+03  6.393E-30  7.403E-19
4.325E+03  6.635E-30  7.612E-19
4.285E+03  6.886E-30  7.828E-19
4.246E+03  7.147E-30  8.050E-19
4.207E+03  7.417E-30  8.278E-19
4.169E+03  7.698E-30  8.513E-19
4.130E+03  7.990E-30  8.754E-19
4.093E+03  8.293E-30  9.003E-19
4.055E+03  8.608E-30  9.259E-19
4.018E+03  8.935E-30  9.523E-19
3.981E+03  9.274E-30  9.794E-19
3.945E+03  9.626E-30  1.007E-18
3.908E+03  9.992E-30  1.036E-18
3.873E+03  1.037E-29  1.065E-18
3.837E+03  1.077E-29  1.096E-18
3.802E+03  1.118E-29  1.127E-18
3.767E+03  1.160E-29  1.159E-18
3.733E+03  1.204E-29  1.192E-18
3.698E+03  1.250E-29  1.227E-18
3.664E+03  1.298E-29  1.262E-18
3.631E+03  1.348E-29  1.298E-18
3.597E+03  1.399E-29  1.335E-18
3.565E+03  1.453E-29  1.374E-18
3.532E+03  1.509E-29  1.413E-18
3.499E+03  1.566E-29  1.454E-18
3.467E+03  1.626E-29  1.496E-18
3.436E+03  1.689E-29  1.539E-18
3.404E+03  1.754E-29  1.584E-18
3.373E+03  1.821E-29  1.629E-18
3.342E+03  1.891E-29  1.677E-18
3.311E+03  1.964E-29  1.725E-18
3.281E+03  2.040E-29  1.775E-18
3.251E+03  2.118E-29  1.827E-18
3.221E+03  2.200E-29  1.880E-18
3.192E+03  2.285E-29  1.934E-18
3.162E+03  2.373E-29  1.991E-18
3.133E+03  2.465E-29  2.049E-18
3.105E+03  2.560E-29  2.109E-18
3.076E+03  2.660E-29  2.170E-18
3.048E+03  2.763E-29  2.233E-18
3.020E+03  2.870E-29  2.299E-18
2.992E+03  2.981E-29  2.366E-18
2.965E+03  3.096E-29  2.435E-18
2.938E+03  3.216E-29  2.506E-18
2.911E+03  3.340E-29  2.579E-18
2.884E+03  3.470E-29  2.654E-18
2.858E+03  3.604E-29  2.732E-18
2.831E+03  3.744E-29  2.812E-18
2.805E+03  3.889E-29  2.894E-18
2.780E+03  4.040E-29  2.979E-18
2.754E+03  4.197E-29  3.067E-18
2.729E+03  4.361E-29  3.157E-18
2.704E+03  4.530E-29  3.249E-18
2.679E+03  4.707E-29  3.345E-18
2.655E+03  4.890E-29  3.444E-18
2.630E+03  5.081E-29  3.545E-18
2.606E+03  5.279E-29  3.650E-18
2.582E+03  5.486E-29  3.758E-18
2.559E+03  5.700E-29  3.869E-18
2.535E+03  5.923E-29  3.983E-18
2.512E+03  6.155E-29  4.101E-18
2.489E+03  6.396E-29  4.222E-18
2.466E+03  6.646E-29  4.348E-18
2.443E+03  6.907E-29  4.477E-18
2.421E+03  7.178E-29  4.610E-18
2.399E+03  7.460E-29  4.747E-18
2.377E+03  7.752E-29  4.888E-18
2.355E+03  8.057E-29  5.033E-18
2.333E+03  8.374E-29  5.183E-18
2.312E+03  8.703E-29  5.338E-18
2.291E+03  9.045E-29  5.497E-18
2.270E+03  9.402E-29  5.661E-18
2.249E+03  9.772E-29  5.830E-18
2.228E+03  1.016E-28  6.004E-18
2.208E+03  1.056E-28  6.183E-18
2.188E+03  1.097E-28  6.368E-18
2.168E+03  1.141E-28  6.559E-18
2.148E+03  1.186E-28  6.755E-18
2.128E+03  1.233E-28  6.958E-18
2.109E+03  1.281E-28  7.166E-18
2.089E+03  1.332E-28  7.381E-18
2.070E+03  1.385E-28  7.603E-18
2.051E+03  1.439E-28  7.831E-18
2.032E+03  1.496E-28  8.066E-18
2.014E+03  1.555E-28  8.308E-18
1.995E+03  1.617E-28  8.558E-18
1.977E+03  1.681E-28  8.815E-18
1.959E+03  1.748E-28  9.080E-18
1.941E+03  1.817E-28  9.353E-18
1.923E+03  1.889E-28  9.635E-18
1.905E+03  1.964E-28  9.925E-18
1.888E+03  2.041E-28  1.022E-17
1.871E+03  2.122E-28  1.053E-17
1.854E+03  2.207E-28  1.085E-17
1.837E+03  2.294E-28  1.118E-17
1.820E+03  2.385E-28  1.151E-17
1.803E+03  2.480E-28  1.186E-17
1.786E+03  2.578E-28  1.222E-17
1.770E+03  2.681E-28  1.259E-17
1.754E+03  2.787E-28  1.297E-17
1.738E+03  2.898E-28  1.336E-17
1.722E+03  3.013E-28  1.376E-17
1.706E+03  3.133E-28  1.418E-17
1.690E+03  3.258E-28  1.461E-17
1.675E+03  3.387E-28  1.505E-17
1.660E+03  3.522E-28  1.550E-17
1.644E+03  3.662E-28  1.597E-17
1.629E+03  3.808E-28  1.646E-17
1.614E+03  3.959E-28  1.695E-17
1.600E+03  4.117E-28  1.747E-17
1.585E+03  4.281E-28  1.800E-17
1.570E+03  4.451E-28  1.854E-17
1.556E+03  4.628E-28  1.910E-17
1.542E+03  4.812E-28  1.968E-17
1.528E+03  5.004E-28  2.028E-17
1.514E+03  5.203E-28  2.089E-17
1.500E+03  5.410E-28  2.152E-17
1.486E+03  5.626E-28  2.217E-17
1.472E+03  5.850E-28  2.285E-17
1.459E+03  6.083E-28  2.354E-17
1.445E+03  6.325E-28  2.425E-17
1.432E+03  6.577E-28  2.499E-17
1.419E+03  6.839E-28  2.574E-17
1.406E+03  7.112E-28  2.653E-17
1.393E+03  7.395E-28  2.733E-17
1.380E+03  7.690E-28  2.816E-17
1.368E+03  7.996E-28  2.901E-17
1.355E+03  8.315E-28  2.989E-17
1.343E+03  8.646E-28  3.080E-17
1.330E+03  8.991E-28  3.173E-17
1.318E+03  9.349E-28  3.269E-17
1.306E+03  9.721E-28  3.368E-17
1.294E+03  1.011E-27  3.470E-17
1.282E+03  1.051E-27  3.575E-17
1.271E+03  1.093E-27  3.683E-17
1.259E+03  1.136E-27  3.795E-17
1.247E+03  1.182E-27  3.910E-17
1.236E+03  1.229E-27  4.028E-17
1.225E+03  1.277E-27  4.149E-17
1.213E+03  1.328E-27  4.275E-17
1.202E+03  1.381E-27  4.404E-17
1.191E+03  1.436E-27  4.537E-17
1.180E+03  1.493E-27  4.674E-17
1.169E+03  1.552E-27  4.815E-17
1.159E+03  1.614E-27  4.960E-17
1.148E+03  1.678E-27  5.110E-17
1.138E+03  1.744E-27  5.264E-17
1.127E+03  1.813E-27  5.422E-17
1.117E+03  1.885E-27  5.585E-17
1.107E+03  1.960E-27  5.753E-17
1.096E+03  2.038E-27  5.926E-17
1.086E+03  2.118E-27  6.104E-17
1.076E+03  2.202E-27  6.288E-17
1.067E+03  2.289E-27  6.476E-17
1.057E+03  2.380E-27  6.670E-17
1.047E+03  2.473E-27  6.870E-17
1.038E+03  2.571E-27  7.076E-17
1.028E+03  2.673E-27  7.288E-17
1.019E+03  2.778E-27  7.506E-17
1.009E+03  2.887E-27  7.730E-17
1.000E+03  3.001E-27  7.961E-17
9.908E+02  3.119E-27  8.199E-17
9.817E+02  3.242E-27  8.444E-17
9.727E+02  3.370E-27  8.696E-17
9.638E+02  3.503E-27  8.956E-17
9.550E+02  3.641E-27  9.223E-17
9.462E+02  3.784E-27  9.498E-17
9.376E+02  3.933E-27  9.780E-17
9.290E+02  4.087E-27  1.007E-16
9.204E+02  4.248E-27  1.037E-16
9.120E+02  4.414E-27  1.068E-16
9.036E+02  4.587E-27  1.100E-16
8.954E+02  4.767E-27  1.132E-16
8.872E+02  4.953E-27  1.166E-16
8.790E+02  5.147E-27  1.200E-16
8.710E+02  5.347E-27  1.235E-16
8.630E+02  5.556E-27  1.272E-16
8.551E+02  5.772E-27  1.309E-16
8.472E+02  5.997E-27  1.348E-16
8.395E+02  6.230E-27  1.387E-16
8.318E+02  6.472E-27  1.428E-16
8.241E+02  6.723E-27  1.470E-16
8.166E+02  6.984E-27  1.513E-16
8.091E+02  7.254E-27  1.557E-16
8.017E+02  7.534E-27  1.602E-16
7.943E+02  7.826E-27  1.649E-16
7.870E+02  8.128E-27  1.697E-16
7.798E+02  8.441E-27  1.746E-16
7.727E+02  8.766E-27  1.797E-16
7.656E+02  9.104E-27  1.849E-16
7.586E+02  9.454E-27  1.902E-16
7.516E+02  9.817E-27  1.957E-16
7.447E+02  1.019E-26  2.014E-16
7.379E+02  1.059E-26  2.072E-16
7.311E+02  1.099E-26  2.132E-16
7.244E+02  1.142E-26  2.194E-16
7.178E+02  1.186E-26  2.258E-16
7.112E+02  1.231E-26  2.323E-16
7.047E+02  1.279E-26  2.390E-16
6.982E+02  1.328E-26  2.459E-16
6.918E+02  1.379E-26  2.530E-16
6.855E+02  1.432E-26  2.603E-16
6.792E+02  1.487E-26  2.678E-16
6.730E+02  1.544E-26  2.755E-16
6.668E+02  1.602E-26  2.834E-16
6.607E+02  1.664E-26  2.916E-16
6.546E+02  1.728E-26  3.000E-16
6.486E+02  1.794E-26  3.087E-16
6.427E+02  1.863E-26  3.176E-16
6.368E+02  1.934E-26  3.268E-16
6.310E+02  2.009E-26  3.362E-16
6.252E+02  2.086E-26  3.459E-16
6.194E+02  2.166E-26  3.559E-16
6.138E+02  2.249E-26  3.662E-16
6.081E+02  2.336E-26  3.768E-16
6.026E+02  2.425E-26  3.877E-16
5.970E+02  2.519E-26  3.989E-16
5.916E+02  2.615E-26  4.104E-16
5.861E+02  2.716E-26  4.222E-16
5.808E+02  2.820E-26  4.344E-16
5.754E+02  2.928E-26  4.470E-16
5.702E+02  3.041E-26  4.599E-16
5.649E+02  3.157E-26  4.731E-16
5.598E+02  3.278E-26  4.868E-16
5.546E+02  3.404E-26  5.008E-16
5.495E+02  3.535E-26  5.153E-16
5.445E+02  3.671E-26  5.302E-16
5.395E+02  3.811E-26  5.454E-16
5.346E+02  3.958E-26  5.612E-16
5.297E+02  4.109E-26  5.774E-16
5.248E+02  4.267E-26  5.940E-16
5.200E+02  4.431E-26  6.112E-16
5.152E+02  4.601E-26  6.288E-16
5.105E+02  4.777E-26  6.469E-16
5.058E+02  4.960E-26  6.655E-16
5.012E+02  5.150E-26  6.847E-16
4.966E+02  5.347E-26  7.044E-16
4.920E+02  5.552E-26  7.246E-16
4.875E+02  5.764E-26  7.455E-16
4.831E+02  5.985E-26  7.669E-16
4.786E+02  6.214E-26  7.889E-16
4.742E+02  6.451E-26  8.115E-16
4.699E+02  6.698E-26  8.348E-16
4.656E+02  6.953E-26  8.588E-16
4.613E+02  7.219E-26  8.834E-16
4.571E+02  7.494E-26  9.087E-16
4.529E+02  7.780E-26  9.347E-16
4.487E+02  8.077E-26  9.614E-16
4.446E+02  8.384E-26  9.888E-16
4.406E+02  8.703E-26  1.017E-15
4.365E+02  9.034E-26  1.046E-15
4.325E+02  9.377E-26  1.076E-15
4.285E+02  9.734E-26  1.107E-15
4.246E+02  1.010E-25  1.138E-15
4.207E+02  1.049E-25  1.170E-15
4.169E+02  1.088E-25  1.204E-15
4.130E+02  1.130E-25  1.238E-15
4.093E+02  1.172E-25  1.273E-15
4.055E+02  1.217E-25  1.309E-15
4.018E+02  1.263E-25  1.346E-15
3.981E+02  1.311E-25  1.384E-15
3.945E+02  1.360E-25  1.423E-15
3.908E+02  1.412E-25  1.464E-15
3.873E+02  1.465E-25  1.505E-15
3.837E+02  1.520E-25  1.547E-15
3.802E+02  1.578E-25  1.591E-15
3.767E+02  1.637E-25  1.636E-15
3.733E+02  1.699E-25  1.682E-15
3.698E+02  1.763E-25  1.729E-15
3.664E+02  1.829E-25  1.778E-15
3.631E+02  1.897E-25  1.827E-15
3.597E+02  1.968E-25  1.878E-15
3.565E+02  2.042E-25  1.931E-15
3.532E+02  2.118E-25  1.985E-15
3.499E+02  2.198E-25  2.040E-15
3.467E+02  2.280E-25  2.097E-15
3.436E+02  2.365E-25  2.155E-15
3.404E+02  2.453E-25  2.215E-15
3.373E+02  2.544E-25  2.276E-15
3.342E+02  2.639E-25  2.339E-15
3.311E+02  2.737E-25  2.404E-15
3.281E+02  2.838E-25  2.470E-15
3.251E+02  2.942E-25  2.537E-15
3.221E+02  3.051E-25  2.607E-15
3.192E+02  3.164E-25  2.678E-15
3.162E+02  3.280E-25  2.751E-15
3.133E+02  3.400E-25  2.826E-15
3.105E+02  3.525E-25  2.903E-15
3.076E+02  3.654E-25  2.982E-15
3.048E+02  3.788E-25  3.062E-15
3.020E+02  3.926E-25  3.145E-15
2.992E+02  4.069E-25  3.230E-15
2.965E+02  4.217E-25  3.316E-15
2.938E+02  4.370E-25  3.405E-15
2.911E+02  4.528E-25  3.496E-15
2.884E+02  4.692E-25  3.589E-15
2.858E+02  4.861E-25  3.685E-15
2.831E+02  5.036E-25  3.782E-15
2.805E+02  5.217E-25  3.882E-15
2.780E+02  5.403E-25  3.984E-15
2.754E+02  5.596E-25  4.089E-15
2.729E+02  5.796E-25  4.196E-15
2.704E+02  6.004E-25  4.306E-15
2.679E+02  6.218E-25  4.419E-15
2.655E+02  6.440E-25  4.535E-15
2.630E+02  6.669E-25  4.653E-15
2.606E+02  6.906E-25  4.774E-15
2.582E+02  7.150E-25  4.898E-15
2.559E+02  7.401E-25  5.023E-15
2.535E+02  7.659E-25  5.150E-15
2.512E+02  7.923E-25  5.279E-15
2.489E+02  8.190E-25  5.407E-15
2.466E+02  8.459E-25  5.533E-15
2.443E+02  8.733E-25  5.660E-15
2.421E+02  9.013E-25  5.788E-15
2.399E+02  9.298E-25  5.917E-15
2.377E+02  9.585E-25  6.043E-15
2.355E+02  9.878E-25  6.171E-15
2.333E+02  1.018E-24  6.301E-15
2.312E+02  1.049E-24  6.433E-15
2.291E+02  1.081E-24  6.567E-15
2.270E+02  1.113E-24  6.703E-15
2.249E+02  1.147E-24  6.840E-15
2.228E+02  1.181E-24  6.979E-15
2.208E+02  1.216E-24  7.120E-15
2.188E+02  1.251E-24  7.262E-15
2.168E+02  1.288E-24  7.406E-15
2.148E+02  1.326E-24  7.552E-15
2.128E+02  1.364E-24  7.700E-15
2.109E+02  1.403E-24  7.849E-15
2.089E+02  1.443E-24  7.999E-15
2.070E+02  1.484E-24  8.151E-15
2.051E+02  1.526E-24  8.304E-15
2.032E+02  1.569E-24  8.459E-15
2.014E+02  1.613E-24  8.615E-15
1.995E+02  1.658E-24  8.773E-15
1.977E+02  1.703E-24  8.932E-15
1.959E+02  1.750E-24  9.091E-15
1.941E+02  1.797E-24  9.253E-15
1.923E+02  1.846E-24  9.415E-15
1.905E+02  1.895E-24  9.578E-15
1.888E+02  1.945E-24  9.743E-15
1.871E+02  1.997E-24  9.909E-15
1.854E+02  2.049E-24  1.008E-14
1.837E+02  2.103E-24  1.024E-14
1.820E+02  2.157E-24  1.041E-14
1.803E+02  2.213E-24  1.058E-14
1.786E+02  2.269E-24  1.075E-14
1.770E+02  2.327E-24  1.092E-14
1.754E+02  2.385E-24  1.110E-14
1.738E+02  2.445E-24  1.127E-14
1.722E+02  2.506E-24  1.144E-14
1.706E+02  2.568E-24  1.162E-14
1.690E+02  2.631E-24  1.180E-14
1.675E+02  2.695E-24  1.197E-14
1.660E+02  2.760E-24  1.215E-14
1.644E+02  2.827E-24  1.233E-14
1.629E+02  2.895E-24  1.251E-14
1.614E+02  2.965E-24  1.269E-14
1.600E+02  3.035E-24  1.288E-14
1.585E+02  3.108E-24  1.307E-14
1.570E+02  3.182E-24  1.325E-14
1.556E+02  3.257E-24  1.344E-14
1.542E+02  3.335E-24  1.364E-14
1.528E+02  3.414E-24  1.383E-14
1.514E+02  3.496E-24  1.403E-14
1.500E+02  3.579E-24  1.424E-14
1.486E+02  3.666E-24  1.445E-14
1.472E+02  3.755E-24  1.466E-14
1.459E+02  3.846E-24  1.488E-14
1.445E+02  3.938E-24  1.510E-14
1.432E+02  4.031E-24  1.532E-14
1.419E+02  4.124E-24  1.552E-14
1.406E+02  4.214E-24  1.572E-14
1.393E+02  4.300E-24  1.589E-14
1.380E+02  4.381E-24  1.604E-14
1.368E+02  4.458E-24  1.617E-14
1.355E+02  4.531E-24  1.629E-14
1.343E+02  4.602E-24  1.639E-14
1.330E+02  4.671E-24  1.648E-14
1.318E+02  4.740E-24  1.657E-14
1.306E+02  4.810E-24  1.667E-14
1.294E+02  4.882E-24  1.676E-14
1.282E+02  4.955E-24  1.685E-14
1.271E+02  5.030E-24  1.695E-14
1.259E+02  5.106E-24  1.705E-14
1.247E+02  5.184E-24  1.715E-14
1.236E+02  5.263E-24  1.725E-14
1.225E+02  5.343E-24  1.736E-14
1.213E+02  5.425E-24  1.746E-14
1.202E+02  5.507E-24  1.756E-14
1.191E+02  5.591E-24  1.767E-14
1.180E+02  5.674E-24  1.777E-14
1.169E+02  5.758E-24  1.786E-14
1.159E+02  5.843E-24  1.796E-14
1.148E+02  5.928E-24  1.805E-14
1.138E+02  6.013E-24  1.815E-14
1.127E+02  6.099E-24  1.823E-14
1.117E+02  6.185E-24  1.832E-14
1.107E+02  6.273E-24  1.841E-14
1.096E+02  6.360E-24  1.850E-14
1.086E+02  6.448E-24  1.858E-14
1.076E+02  6.536E-24  1.866E-14
1.067E+02  6.624E-24  1.874E-14
1.057E+02  6.712E-24  1.882E-14
1.047E+02  6.800E-24  1.889E-14
1.038E+02  6.889E-24  1.896E-14
1.028E+02  6.977E-24  1.902E-14
1.019E+02  7.064E-24  1.909E-14
1.009E+02  7.151E-24  1.914E-14
1.000E+02  7.237E-24  1.920E-14
9.908E+01  7.324E-24  1.925E-14
9.817E+01  7.410E-24  1.930E-14
9.727E+01  7.494E-24  1.934E-14
9.638E+01  7.579E-24  1.938E-14
9.550E+01  7.664E-24  1.941E-14
9.462E+01  7.748E-24  1.945E-14
9.376E+01  7.831E-24  1.948E-14
9.290E+01  7.914E-24  1.950E-14
9.204E+01  7.996E-24  1.952E-14
9.120E+01  8.078E-24  1.954E-14
9.036E+01  8.158E-24  1.956E-14
8.954E+01  8.239E-24  1.957E-14
8.872E+01  8.318E-24  1.957E-14
8.790E+01  8.398E-24  1.958E-14
8.710E+01  8.477E-24  1.958E-14
8.630E+01  8.555E-24  1.958E-14
8.551E+01  8.633E-24  1.958E-14
8.472E+01  8.709E-24  1.957E-14
8.395E+01  8.784E-24  1.956E-14
8.318E+01  8.859E-24  1.955E-14
8.241E+01  8.932E-24  1.953E-14
8.166E+01  9.006E-24  1.951E-14
8.091E+01  9.078E-24  1.948E-14
8.017E+01  9.150E-24  1.946E-14
7.943E+01  9.220E-24  1.943E-14
7.870E+01  9.289E-24  1.939E-14
7.798E+01  9.358E-24  1.936E-14
7.727E+01  9.425E-24  1.932E-14
7.656E+01  9.492E-24  1.928E-14
7.586E+01  9.558E-24  1.923E-14
7.516E+01  9.622E-24  1.918E-14
7.447E+01  9.686E-24  1.913E-14
7.379E+01  9.747E-24  1.908E-14
7.311E+01  9.808E-24  1.902E-14
7.244E+01  9.867E-24  1.896E-14
7.178E+01  9.925E-24  1.890E-14
7.112E+01  9.982E-24  1.883E-14
7.047E+01  1.004E-23  1.877E-14
6.982E+01  1.010E-23  1.870E-14
6.918E+01  1.015E-23  1.863E-14
6.855E+01  1.021E-23  1.856E-14
6.792E+01  1.026E-23  1.848E-14
6.730E+01  1.031E-23  1.840E-14
6.668E+01  1.036E-23  1.832E-14
6.607E+01  1.041E-23  1.824E-14
6.546E+01  1.046E-23  1.816E-14
6.486E+01  1.051E-23  1.808E-14
6.427E+01  1.055E-23  1.799E-14
6.368E+01  1.060E-23  1.790E-14
6.310E+01  1.065E-23  1.782E-14
6.252E+01  1.069E-23  1.773E-14
6.194E+01  1.073E-23  1.764E-14
6.138E+01  1.078E-23  1.755E-14
6.081E+01  1.082E-23  1.745E-14
6.026E+01  1.086E-23  1.736E-14
5.970E+01  1.090E-23  1.727E-14
5.916E+01  1.094E-23  1.717E-14
5.861E+01  1.098E-23  1.707E-14
5.808E+01  1.102E-23  1.697E-14
5.754E+01  1.105E-23  1.687E-14
5.702E+01  1.109E-23  1.677E-14
5.649E+01  1.112E-23  1.667E-14
5.598E+01  1.116E-23  1.656E-14
5.546E+01  1.119E-23  1.646E-14
5.495E+01  1.123E-23  1.636E-14
5.445E+01  1.126E-23  1.626E-14
5.395E+01  1.129E-23  1.616E-14
5.346E+01  1.133E-23  1.606E-14
5.297E+01  1.136E-23  1.596E-14
5.248E+01  1.139E-23  1.586E-14
5.200E+01  1.142E-23  1.576E-14
5.152E+01  1.145E-23  1.565E-14
5.105E+01  1.148E-23  1.555E-14
5.058E+01  1.151E-23  1.545E-14
5.012E+01  1.154E-23  1.535E-14
4.966E+01  1.157E-23  1.524E-14
4.920E+01  1.160E-23  1.514E-14
4.875E+01  1.163E-23  1.503E-14
4.831E+01  1.165E-23  1.493E-14
4.786E+01  1.168E-23  1.483E-14
4.742E+01  1.171E-23  1.473E-14
4.699E+01  1.174E-23  1.463E-14
4.656E+01  1.177E-23  1.453E-14
4.613E+01  1.180E-23  1.443E-14
4.571E+01  1.183E-23  1.434E-14
4.529E+01  1.186E-23  1.424E-14
4.487E+01  1.189E-23  1.415E-14
4.446E+01  1.192E-23  1.406E-14
4.406E+01  1.195E-23  1.396E-14
4.365E+01  1.198E-23  1.387E-14
4.325E+01  1.201E-23  1.378E-14
4.285E+01  1.204E-23  1.369E-14
4.246E+01  1.207E-23  1.360E-14
4.207E+01  1.211E-23  1.351E-14
4.169E+01  1.214E-23  1.342E-14
4.130E+01  1.217E-23  1.333E-14
4.093E+01  1.220E-23  1.324E-14
4.055E+01  1.223E-23  1.315E-14
4.018E+01  1.226E-23  1.306E-14
3.981E+01  1.228E-23  1.297E-14
3.945E+01  1.231E-23  1.288E-14
3.908E+01  1.233E-23  1.279E-14
3.873E+01  1.236E-23  1.269E-14
