Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.815E+01 = <U> 
     mmp83 = radfield
 2.104E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.134E-23  1.154E-14
3.802E+01  1.137E-23  1.147E-14
3.767E+01  1.141E-23  1.140E-14
3.733E+01  1.143E-23  1.132E-14
3.698E+01  1.145E-23  1.124E-14
3.664E+01  1.147E-23  1.115E-14
3.631E+01  1.149E-23  1.106E-14
3.597E+01  1.150E-23  1.097E-14
3.565E+01  1.151E-23  1.088E-14
3.532E+01  1.151E-23  1.079E-14
3.499E+01  1.151E-23  1.069E-14
3.467E+01  1.151E-23  1.059E-14
3.436E+01  1.150E-23  1.048E-14
3.404E+01  1.149E-23  1.037E-14
3.373E+01  1.147E-23  1.026E-14
3.342E+01  1.144E-23  1.014E-14
3.311E+01  1.142E-23  1.003E-14
3.281E+01  1.138E-23  9.908E-15
3.251E+01  1.135E-23  9.785E-15
3.221E+01  1.130E-23  9.658E-15
3.192E+01  1.125E-23  9.528E-15
3.162E+01  1.120E-23  9.396E-15
3.133E+01  1.114E-23  9.261E-15
3.105E+01  1.108E-23  9.124E-15
3.076E+01  1.101E-23  8.986E-15
3.048E+01  1.094E-23  8.847E-15
3.020E+01  1.087E-23  8.707E-15
2.992E+01  1.079E-23  8.566E-15
2.965E+01  1.071E-23  8.422E-15
2.938E+01  1.063E-23  8.280E-15
2.911E+01  1.054E-23  8.138E-15
2.884E+01  1.045E-23  7.997E-15
2.858E+01  1.037E-23  7.857E-15
2.831E+01  1.028E-23  7.720E-15
2.805E+01  1.019E-23  7.584E-15
2.780E+01  1.010E-23  7.450E-15
2.754E+01  1.002E-23  7.319E-15
2.729E+01  9.934E-24  7.191E-15
2.704E+01  9.852E-24  7.066E-15
2.679E+01  9.771E-24  6.944E-15
2.655E+01  9.691E-24  6.824E-15
2.630E+01  9.613E-24  6.707E-15
2.606E+01  9.538E-24  6.593E-15
2.582E+01  9.464E-24  6.482E-15
2.559E+01  9.392E-24  6.374E-15
2.535E+01  9.323E-24  6.269E-15
2.512E+01  9.255E-24  6.167E-15
2.489E+01  9.188E-24  6.066E-15
2.466E+01  9.122E-24  5.967E-15
2.443E+01  9.058E-24  5.871E-15
2.421E+01  8.992E-24  5.775E-15
2.399E+01  8.923E-24  5.678E-15
2.377E+01  8.860E-24  5.586E-15
2.355E+01  8.805E-24  5.501E-15
2.333E+01  8.748E-24  5.415E-15
2.312E+01  8.682E-24  5.324E-15
2.291E+01  8.620E-24  5.238E-15
2.270E+01  8.572E-24  5.161E-15
2.249E+01  8.534E-24  5.091E-15
2.228E+01  8.502E-24  5.026E-15
2.208E+01  8.466E-24  4.958E-15
2.188E+01  8.417E-24  4.884E-15
2.168E+01  8.362E-24  4.808E-15
2.148E+01  8.307E-24  4.733E-15
2.128E+01  8.262E-24  4.664E-15
2.109E+01  8.226E-24  4.601E-15
2.089E+01  8.185E-24  4.536E-15
2.070E+01  8.138E-24  4.469E-15
2.051E+01  8.088E-24  4.401E-15
2.032E+01  8.044E-24  4.337E-15
2.014E+01  8.028E-24  4.288E-15
1.995E+01  8.007E-24  4.238E-15
1.977E+01  7.979E-24  4.184E-15
1.959E+01  7.937E-24  4.124E-15
1.941E+01  7.881E-24  4.057E-15
1.923E+01  7.807E-24  3.983E-15
1.905E+01  7.718E-24  3.901E-15
1.888E+01  7.612E-24  3.812E-15
1.871E+01  7.488E-24  3.716E-15
1.854E+01  7.348E-24  3.613E-15
1.837E+01  7.193E-24  3.504E-15
1.820E+01  7.025E-24  3.391E-15
1.803E+01  6.854E-24  3.278E-15
1.786E+01  6.681E-24  3.166E-15
1.770E+01  6.474E-24  3.040E-15
1.754E+01  6.276E-24  2.920E-15
1.738E+01  6.113E-24  2.818E-15
1.722E+01  5.860E-24  2.676E-15
1.706E+01  5.633E-24  2.549E-15
1.690E+01  5.400E-24  2.422E-15
1.675E+01  5.164E-24  2.294E-15
1.660E+01  4.949E-24  2.178E-15
1.644E+01  4.787E-24  2.088E-15
1.629E+01  4.482E-24  1.937E-15
1.614E+01  4.246E-24  1.818E-15
1.600E+01  4.057E-24  1.721E-15
1.585E+01  3.867E-24  1.626E-15
1.570E+01  3.654E-24  1.522E-15
1.556E+01  3.466E-24  1.431E-15
1.542E+01  3.297E-24  1.348E-15
1.528E+01  3.139E-24  1.272E-15
1.514E+01  2.992E-24  1.201E-15
1.500E+01  2.857E-24  1.136E-15
1.486E+01  2.728E-24  1.075E-15
1.472E+01  2.607E-24  1.018E-15
1.459E+01  2.495E-24  9.655E-16
1.445E+01  2.400E-24  9.202E-16
1.432E+01  2.324E-24  8.831E-16
1.419E+01  2.266E-24  8.529E-16
1.406E+01  2.202E-24  8.212E-16
1.393E+01  2.158E-24  7.976E-16
1.380E+01  2.139E-24  7.832E-16
1.368E+01  2.148E-24  7.793E-16
1.355E+01  2.156E-24  7.751E-16
1.343E+01  2.150E-24  7.657E-16
1.330E+01  2.158E-24  7.617E-16
1.318E+01  2.178E-24  7.615E-16
1.306E+01  2.205E-24  7.638E-16
1.294E+01  2.247E-24  7.713E-16
1.282E+01  2.313E-24  7.867E-16
1.271E+01  2.393E-24  8.064E-16
1.259E+01  2.436E-24  8.134E-16
1.247E+01  2.413E-24  7.985E-16
1.236E+01  2.381E-24  7.805E-16
1.225E+01  2.370E-24  7.697E-16
1.213E+01  2.386E-24  7.680E-16
1.202E+01  2.412E-24  7.691E-16
1.191E+01  2.418E-24  7.639E-16
1.180E+01  2.411E-24  7.549E-16
1.169E+01  2.415E-24  7.493E-16
1.159E+01  2.446E-24  7.518E-16
1.148E+01  2.561E-24  7.799E-16
1.138E+01  2.717E-24  8.200E-16
1.127E+01  2.921E-24  8.734E-16
1.117E+01  2.700E-24  7.998E-16
1.107E+01  2.478E-24  7.273E-16
1.096E+01  2.400E-24  6.980E-16
1.086E+01  2.367E-24  6.822E-16
1.076E+01  2.358E-24  6.732E-16
1.067E+01  2.362E-24  6.682E-16
1.057E+01  2.375E-24  6.657E-16
1.047E+01  2.385E-24  6.625E-16
1.038E+01  2.383E-24  6.558E-16
1.028E+01  2.365E-24  6.450E-16
1.019E+01  2.334E-24  6.308E-16
1.009E+01  2.298E-24  6.153E-16
1.000E+01  2.263E-24  6.002E-16
9.908E+00  2.232E-24  5.867E-16
9.817E+00  2.205E-24  5.741E-16
9.727E+00  2.179E-24  5.622E-16
9.638E+00  2.152E-24  5.502E-16
9.550E+00  2.115E-24  5.357E-16
9.462E+00  2.062E-24  5.175E-16
9.376E+00  1.991E-24  4.952E-16
9.290E+00  1.902E-24  4.686E-16
9.204E+00  1.797E-24  4.387E-16
9.120E+00  1.683E-24  4.072E-16
9.036E+00  1.569E-24  3.761E-16
8.954E+00  1.464E-24  3.478E-16
8.872E+00  1.380E-24  3.247E-16
8.790E+00  1.326E-24  3.092E-16
8.710E+00  1.310E-24  3.027E-16
8.630E+00  1.301E-24  2.978E-16
8.551E+00  1.223E-24  2.774E-16
8.472E+00  1.113E-24  2.501E-16
8.395E+00  1.028E-24  2.288E-16
8.318E+00  9.646E-25  2.128E-16
8.241E+00  9.147E-25  2.000E-16
8.166E+00  8.846E-25  1.916E-16
8.091E+00  8.900E-25  1.910E-16
8.017E+00  9.375E-25  1.994E-16
7.943E+00  1.022E-24  2.153E-16
7.870E+00  1.098E-24  2.292E-16
7.798E+00  1.115E-24  2.307E-16
7.727E+00  1.114E-24  2.283E-16
7.656E+00  1.141E-24  2.317E-16
7.586E+00  1.105E-24  2.223E-16
7.516E+00  9.372E-25  1.868E-16
7.447E+00  7.538E-25  1.489E-16
7.379E+00  6.210E-25  1.216E-16
7.311E+00  5.315E-25  1.031E-16
7.244E+00  4.684E-25  9.001E-17
7.178E+00  4.215E-25  8.025E-17
7.112E+00  3.860E-25  7.282E-17
7.047E+00  3.592E-25  6.714E-17
6.982E+00  3.392E-25  6.283E-17
6.918E+00  3.255E-25  5.973E-17
6.855E+00  3.170E-25  5.764E-17
6.792E+00  3.121E-25  5.624E-17
6.730E+00  3.079E-25  5.496E-17
6.668E+00  3.008E-25  5.320E-17
6.607E+00  2.910E-25  5.100E-17
6.546E+00  2.830E-25  4.914E-17
6.486E+00  2.824E-25  4.859E-17
6.427E+00  2.961E-25  5.049E-17
6.368E+00  3.378E-25  5.707E-17
6.310E+00  4.377E-25  7.326E-17
6.252E+00  6.135E-25  1.017E-16
6.194E+00  6.140E-25  1.009E-16
6.138E+00  4.179E-25  6.804E-17
6.081E+00  2.959E-25  4.773E-17
6.026E+00  2.373E-25  3.794E-17
5.970E+00  2.076E-25  3.288E-17
5.916E+00  1.922E-25  3.016E-17
5.861E+00  1.860E-25  2.892E-17
5.808E+00  1.884E-25  2.903E-17
5.754E+00  1.982E-25  3.025E-17
5.702E+00  2.022E-25  3.057E-17
5.649E+00  1.848E-25  2.769E-17
5.598E+00  1.614E-25  2.396E-17
5.546E+00  1.444E-25  2.125E-17
5.495E+00  1.335E-25  1.946E-17
5.445E+00  1.264E-25  1.826E-17
5.395E+00  1.221E-25  1.747E-17
5.346E+00  1.208E-25  1.713E-17
5.297E+00  1.236E-25  1.737E-17
5.248E+00  1.250E-25  1.740E-17
5.200E+00  1.150E-25  1.586E-17
5.152E+00  1.049E-25  1.434E-17
5.105E+00  9.853E-26  1.334E-17
5.058E+00  9.409E-26  1.262E-17
5.012E+00  9.062E-26  1.205E-17
4.966E+00  8.768E-26  1.155E-17
4.920E+00  8.507E-26  1.110E-17
4.875E+00  8.269E-26  1.069E-17
4.831E+00  8.050E-26  1.031E-17
4.786E+00  7.845E-26  9.960E-18
4.742E+00  7.653E-26  9.628E-18
4.699E+00  7.473E-26  9.315E-18
4.656E+00  7.303E-26  9.019E-18
4.613E+00  7.141E-26  8.738E-18
4.571E+00  6.988E-26  8.473E-18
4.529E+00  6.843E-26  8.220E-18
4.487E+00  6.705E-26  7.981E-18
4.446E+00  6.574E-26  7.754E-18
4.406E+00  6.451E-26  7.538E-18
4.365E+00  6.334E-26  7.334E-18
4.325E+00  6.223E-26  7.140E-18
4.285E+00  6.118E-26  6.955E-18
4.246E+00  6.019E-26  6.779E-18
4.207E+00  5.924E-26  6.611E-18
4.169E+00  5.835E-26  6.452E-18
4.130E+00  5.750E-26  6.300E-18
4.093E+00  5.668E-26  6.153E-18
4.055E+00  5.589E-26  6.012E-18
4.018E+00  5.516E-26  5.879E-18
3.981E+00  5.446E-26  5.751E-18
3.945E+00  5.381E-26  5.630E-18
3.908E+00  5.319E-26  5.514E-18
3.873E+00  5.262E-26  5.405E-18
3.837E+00  5.210E-26  5.302E-18
3.802E+00  5.162E-26  5.206E-18
3.767E+00  5.119E-26  5.115E-18
3.733E+00  5.081E-26  5.031E-18
3.698E+00  5.049E-26  4.953E-18
3.664E+00  5.024E-26  4.883E-18
3.631E+00  5.007E-26  4.822E-18
3.597E+00  5.001E-26  4.772E-18
3.565E+00  5.009E-26  4.736E-18
3.532E+00  5.039E-26  4.721E-18
3.499E+00  5.104E-26  4.738E-18
3.467E+00  5.230E-26  4.810E-18
3.436E+00  5.473E-26  4.988E-18
3.404E+00  5.982E-26  5.401E-18
3.373E+00  7.234E-26  6.472E-18
3.342E+00  1.144E-25  1.014E-17
3.311E+00  3.242E-25  2.848E-17
3.281E+00  2.335E-25  2.032E-17
3.251E+00  9.399E-26  8.105E-18
3.221E+00  6.465E-26  5.524E-18
3.192E+00  5.479E-26  4.638E-18
3.162E+00  5.032E-26  4.221E-18
3.133E+00  4.787E-26  3.979E-18
3.105E+00  4.635E-26  3.817E-18
3.076E+00  4.532E-26  3.698E-18
3.048E+00  4.458E-26  3.604E-18
3.020E+00  4.400E-26  3.525E-18
2.992E+00  4.353E-26  3.455E-18
2.965E+00  4.313E-26  3.392E-18
2.938E+00  4.279E-26  3.334E-18
2.911E+00  4.248E-26  3.280E-18
2.884E+00  4.221E-26  3.229E-18
2.858E+00  4.195E-26  3.180E-18
2.831E+00  4.171E-26  3.133E-18
2.805E+00  4.148E-26  3.087E-18
2.780E+00  4.127E-26  3.043E-18
2.754E+00  4.106E-26  3.000E-18
2.729E+00  4.085E-26  2.957E-18
2.704E+00  4.066E-26  2.916E-18
2.679E+00  4.046E-26  2.875E-18
2.655E+00  4.027E-26  2.836E-18
2.630E+00  4.008E-26  2.796E-18
2.606E+00  3.989E-26  2.758E-18
2.582E+00  3.971E-26  2.720E-18
2.559E+00  3.952E-26  2.682E-18
2.535E+00  3.934E-26  2.645E-18
2.512E+00  3.915E-26  2.609E-18
2.489E+00  3.897E-26  2.573E-18
2.466E+00  3.879E-26  2.537E-18
2.443E+00  3.861E-26  2.502E-18
2.421E+00  3.842E-26  2.468E-18
2.399E+00  3.824E-26  2.433E-18
2.377E+00  3.805E-26  2.399E-18
2.355E+00  3.786E-26  2.365E-18
2.333E+00  3.767E-26  2.331E-18
2.312E+00  3.747E-26  2.298E-18
2.291E+00  3.727E-26  2.265E-18
2.270E+00  3.706E-26  2.232E-18
2.249E+00  3.686E-26  2.199E-18
2.228E+00  3.665E-26  2.166E-18
2.208E+00  3.644E-26  2.134E-18
2.188E+00  3.622E-26  2.102E-18
2.168E+00  3.600E-26  2.070E-18
2.148E+00  3.578E-26  2.038E-18
2.128E+00  3.555E-26  2.007E-18
2.109E+00  3.532E-26  1.975E-18
2.089E+00  3.508E-26  1.944E-18
2.070E+00  3.484E-26  1.913E-18
2.051E+00  3.458E-26  1.882E-18
2.032E+00  3.432E-26  1.850E-18
2.014E+00  3.404E-26  1.818E-18
1.995E+00  3.375E-26  1.786E-18
1.977E+00  3.345E-26  1.754E-18
1.959E+00  3.313E-26  1.722E-18
1.941E+00  3.282E-26  1.690E-18
1.923E+00  3.253E-26  1.659E-18
1.905E+00  3.228E-26  1.631E-18
1.888E+00  3.208E-26  1.606E-18
1.871E+00  3.191E-26  1.583E-18
1.854E+00  3.175E-26  1.561E-18
1.837E+00  3.158E-26  1.539E-18
1.820E+00  3.140E-26  1.516E-18
1.803E+00  3.120E-26  1.492E-18
1.786E+00  3.099E-26  1.469E-18
1.770E+00  3.077E-26  1.445E-18
1.754E+00  3.054E-26  1.421E-18
1.738E+00  3.031E-26  1.397E-18
1.722E+00  3.007E-26  1.373E-18
1.706E+00  2.983E-26  1.350E-18
1.690E+00  2.958E-26  1.326E-18
1.675E+00  2.933E-26  1.303E-18
1.660E+00  2.908E-26  1.280E-18
1.644E+00  2.882E-26  1.257E-18
1.629E+00  2.857E-26  1.235E-18
1.614E+00  2.831E-26  1.212E-18
1.600E+00  2.805E-26  1.190E-18
1.585E+00  2.778E-26  1.168E-18
1.570E+00  2.752E-26  1.146E-18
1.556E+00  2.726E-26  1.125E-18
1.542E+00  2.700E-26  1.104E-18
1.528E+00  2.674E-26  1.083E-18
1.514E+00  2.647E-26  1.063E-18
1.500E+00  2.622E-26  1.043E-18
1.486E+00  2.596E-26  1.023E-18
1.472E+00  2.571E-26  1.004E-18
1.459E+00  2.546E-26  9.854E-19
1.445E+00  2.523E-26  9.672E-19
1.432E+00  2.500E-26  9.496E-19
1.419E+00  2.478E-26  9.327E-19
1.406E+00  2.457E-26  9.164E-19
1.393E+00  2.438E-26  9.009E-19
1.380E+00  2.420E-26  8.862E-19
1.368E+00  2.405E-26  8.726E-19
1.355E+00  2.392E-26  8.600E-19
1.343E+00  2.383E-26  8.486E-19
1.330E+00  2.376E-26  8.385E-19
1.318E+00  2.372E-26  8.295E-19
1.306E+00  2.370E-26  8.211E-19
1.294E+00  2.367E-26  8.125E-19
1.282E+00  2.358E-26  8.019E-19
1.271E+00  2.337E-26  7.875E-19
1.259E+00  2.300E-26  7.680E-19
1.247E+00  2.247E-26  7.436E-19
1.236E+00  2.185E-26  7.163E-19
1.225E+00  2.119E-26  6.882E-19
1.213E+00  2.054E-26  6.612E-19
1.202E+00  1.995E-26  6.362E-19
1.191E+00  1.942E-26  6.136E-19
1.180E+00  1.895E-26  5.933E-19
1.169E+00  1.854E-26  5.751E-19
1.159E+00  1.817E-26  5.586E-19
1.148E+00  1.786E-26  5.439E-19
1.138E+00  1.759E-26  5.308E-19
1.127E+00  1.737E-26  5.194E-19
1.117E+00  1.722E-26  5.100E-19
1.107E+00  1.714E-26  5.033E-19
1.096E+00  1.719E-26  4.999E-19
1.086E+00  1.740E-26  5.013E-19
1.076E+00  1.782E-26  5.087E-19
1.067E+00  1.841E-26  5.208E-19
1.057E+00  1.884E-26  5.282E-19
1.047E+00  1.850E-26  5.137E-19
1.038E+00  1.731E-26  4.764E-19
1.028E+00  1.595E-26  4.348E-19
1.019E+00  1.483E-26  4.008E-19
1.009E+00  1.400E-26  3.748E-19
1.000E+00  1.337E-26  3.546E-19
