Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.124E+01 = <U> 
     mmp83 = radfield
 1.724E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.015E-23  1.033E-14
3.802E+01  1.015E-23  1.023E-14
3.767E+01  1.014E-23  1.013E-14
3.733E+01  1.013E-23  1.003E-14
3.698E+01  1.011E-23  9.916E-15
3.664E+01  1.009E-23  9.804E-15
3.631E+01  1.006E-23  9.689E-15
3.597E+01  1.003E-23  9.573E-15
3.565E+01  9.998E-24  9.454E-15
3.532E+01  9.961E-24  9.332E-15
3.499E+01  9.919E-24  9.207E-15
3.467E+01  9.872E-24  9.080E-15
3.436E+01  9.820E-24  8.949E-15
3.404E+01  9.763E-24  8.815E-15
3.373E+01  9.700E-24  8.679E-15
3.342E+01  9.634E-24  8.540E-15
3.311E+01  9.564E-24  8.401E-15
3.281E+01  9.490E-24  8.259E-15
3.251E+01  9.410E-24  8.114E-15
3.221E+01  9.325E-24  7.967E-15
3.192E+01  9.235E-24  7.819E-15
3.162E+01  9.141E-24  7.668E-15
3.133E+01  9.043E-24  7.516E-15
3.105E+01  8.941E-24  7.363E-15
3.076E+01  8.836E-24  7.210E-15
3.048E+01  8.728E-24  7.056E-15
3.020E+01  8.617E-24  6.903E-15
2.992E+01  8.504E-24  6.750E-15
2.965E+01  8.387E-24  6.596E-15
2.938E+01  8.269E-24  6.443E-15
2.911E+01  8.149E-24  6.292E-15
2.884E+01  8.029E-24  6.143E-15
2.858E+01  7.909E-24  5.995E-15
2.831E+01  7.790E-24  5.850E-15
2.805E+01  7.670E-24  5.708E-15
2.780E+01  7.552E-24  5.568E-15
2.754E+01  7.434E-24  5.431E-15
2.729E+01  7.318E-24  5.297E-15
2.704E+01  7.204E-24  5.167E-15
2.679E+01  7.091E-24  5.039E-15
2.655E+01  6.980E-24  4.915E-15
2.630E+01  6.870E-24  4.793E-15
2.606E+01  6.762E-24  4.675E-15
2.582E+01  6.657E-24  4.560E-15
2.559E+01  6.553E-24  4.447E-15
2.535E+01  6.450E-24  4.338E-15
2.512E+01  6.350E-24  4.231E-15
2.489E+01  6.251E-24  4.127E-15
2.466E+01  6.152E-24  4.024E-15
2.443E+01  6.055E-24  3.925E-15
2.421E+01  5.958E-24  3.826E-15
2.399E+01  5.859E-24  3.728E-15
2.377E+01  5.764E-24  3.634E-15
2.355E+01  5.676E-24  3.545E-15
2.333E+01  5.586E-24  3.457E-15
2.312E+01  5.490E-24  3.367E-15
2.291E+01  5.399E-24  3.281E-15
2.270E+01  5.316E-24  3.201E-15
2.249E+01  5.240E-24  3.126E-15
2.228E+01  5.168E-24  3.055E-15
2.208E+01  5.094E-24  2.983E-15
2.188E+01  5.012E-24  2.909E-15
2.168E+01  4.928E-24  2.834E-15
2.148E+01  4.844E-24  2.760E-15
2.128E+01  4.767E-24  2.691E-15
2.109E+01  4.695E-24  2.626E-15
2.089E+01  4.621E-24  2.561E-15
2.070E+01  4.544E-24  2.495E-15
2.051E+01  4.466E-24  2.430E-15
2.032E+01  4.392E-24  2.368E-15
2.014E+01  4.334E-24  2.315E-15
1.995E+01  4.273E-24  2.262E-15
1.977E+01  4.209E-24  2.207E-15
1.959E+01  4.139E-24  2.151E-15
1.941E+01  4.062E-24  2.091E-15
1.923E+01  3.977E-24  2.029E-15
1.905E+01  3.886E-24  1.964E-15
1.888E+01  3.788E-24  1.897E-15
1.871E+01  3.683E-24  1.828E-15
1.854E+01  3.573E-24  1.757E-15
1.837E+01  3.458E-24  1.685E-15
1.820E+01  3.341E-24  1.613E-15
1.803E+01  3.227E-24  1.544E-15
1.786E+01  3.120E-24  1.478E-15
1.770E+01  2.989E-24  1.403E-15
1.754E+01  2.876E-24  1.338E-15
1.738E+01  2.800E-24  1.291E-15
1.722E+01  2.645E-24  1.208E-15
1.706E+01  2.516E-24  1.139E-15
1.690E+01  2.384E-24  1.069E-15
1.675E+01  2.250E-24  9.998E-16
1.660E+01  2.139E-24  9.418E-16
1.644E+01  2.079E-24  9.068E-16
1.629E+01  1.886E-24  8.152E-16
1.614E+01  1.755E-24  7.516E-16
1.600E+01  1.664E-24  7.062E-16
1.585E+01  1.572E-24  6.609E-16
1.570E+01  1.455E-24  6.061E-16
1.556E+01  1.360E-24  5.611E-16
1.542E+01  1.277E-24  5.221E-16
1.528E+01  1.202E-24  4.870E-16
1.514E+01  1.133E-24  4.550E-16
1.500E+01  1.071E-24  4.260E-16
1.486E+01  1.012E-24  3.991E-16
1.472E+01  9.587E-25  3.744E-16
1.459E+01  9.100E-25  3.521E-16
1.445E+01  8.698E-25  3.335E-16
1.432E+01  8.405E-25  3.193E-16
1.419E+01  8.181E-25  3.080E-16
1.406E+01  7.830E-25  2.920E-16
1.393E+01  7.566E-25  2.796E-16
1.380E+01  7.441E-25  2.725E-16
1.368E+01  7.484E-25  2.715E-16
1.355E+01  7.475E-25  2.687E-16
1.343E+01  7.313E-25  2.605E-16
1.330E+01  7.276E-25  2.568E-16
1.318E+01  7.326E-25  2.562E-16
1.306E+01  7.452E-25  2.582E-16
1.294E+01  7.698E-25  2.643E-16
1.282E+01  8.123E-25  2.763E-16
1.271E+01  8.653E-25  2.916E-16
1.259E+01  8.876E-25  2.964E-16
1.247E+01  8.561E-25  2.833E-16
1.236E+01  8.178E-25  2.681E-16
1.225E+01  8.006E-25  2.601E-16
1.213E+01  8.046E-25  2.590E-16
1.202E+01  8.140E-25  2.596E-16
1.191E+01  8.082E-25  2.554E-16
1.180E+01  7.937E-25  2.485E-16
1.169E+01  7.903E-25  2.452E-16
1.159E+01  8.113E-25  2.494E-16
1.148E+01  8.846E-25  2.694E-16
1.138E+01  1.025E-24  3.092E-16
1.127E+01  1.186E-24  3.546E-16
1.117E+01  1.006E-24  2.980E-16
1.107E+01  8.268E-25  2.427E-16
1.096E+01  7.661E-25  2.228E-16
1.086E+01  7.410E-25  2.135E-16
1.076E+01  7.323E-25  2.091E-16
1.067E+01  7.325E-25  2.073E-16
1.057E+01  7.384E-25  2.070E-16
1.047E+01  7.455E-25  2.071E-16
1.038E+01  7.502E-25  2.065E-16
1.028E+01  7.509E-25  2.048E-16
1.019E+01  7.482E-25  2.022E-16
1.009E+01  7.444E-25  1.993E-16
1.000E+01  7.413E-25  1.966E-16
9.908E+00  7.405E-25  1.946E-16
9.817E+00  7.413E-25  1.930E-16
9.727E+00  7.432E-25  1.918E-16
9.638E+00  7.454E-25  1.906E-16
9.550E+00  7.439E-25  1.884E-16
9.462E+00  7.370E-25  1.850E-16
9.376E+00  7.231E-25  1.798E-16
9.290E+00  7.017E-25  1.729E-16
9.204E+00  6.737E-25  1.645E-16
9.120E+00  6.414E-25  1.552E-16
9.036E+00  6.083E-25  1.458E-16
8.954E+00  5.792E-25  1.376E-16
8.872E+00  5.598E-25  1.317E-16
8.790E+00  5.568E-25  1.298E-16
8.710E+00  5.752E-25  1.329E-16
8.630E+00  5.932E-25  1.358E-16
8.551E+00  5.605E-25  1.271E-16
8.472E+00  5.034E-25  1.131E-16
8.395E+00  4.626E-25  1.030E-16
8.318E+00  4.358E-25  9.615E-17
8.241E+00  4.169E-25  9.113E-17
8.166E+00  4.096E-25  8.873E-17
8.091E+00  4.235E-25  9.088E-17
8.017E+00  4.625E-25  9.835E-17
7.943E+00  5.229E-25  1.102E-16
7.870E+00  5.761E-25  1.203E-16
7.798E+00  5.903E-25  1.221E-16
7.727E+00  5.914E-25  1.212E-16
7.656E+00  6.096E-25  1.238E-16
7.586E+00  5.875E-25  1.182E-16
7.516E+00  4.833E-25  9.636E-17
7.447E+00  3.701E-25  7.311E-17
7.379E+00  2.891E-25  5.659E-17
7.311E+00  2.355E-25  4.568E-17
7.244E+00  1.984E-25  3.813E-17
7.178E+00  1.716E-25  3.267E-17
7.112E+00  1.519E-25  2.865E-17
7.047E+00  1.375E-25  2.571E-17
6.982E+00  1.275E-25  2.361E-17
6.918E+00  1.212E-25  2.224E-17
6.855E+00  1.181E-25  2.147E-17
6.792E+00  1.171E-25  2.110E-17
6.730E+00  1.165E-25  2.080E-17
6.668E+00  1.142E-25  2.021E-17
6.607E+00  1.103E-25  1.934E-17
6.546E+00  1.075E-25  1.866E-17
6.486E+00  1.090E-25  1.876E-17
6.427E+00  1.189E-25  2.027E-17
6.368E+00  1.452E-25  2.452E-17
6.310E+00  2.057E-25  3.443E-17
6.252E+00  3.094E-25  5.131E-17
6.194E+00  3.112E-25  5.113E-17
6.138E+00  1.984E-25  3.230E-17
6.081E+00  1.290E-25  2.081E-17
6.026E+00  9.660E-26  1.544E-17
5.970E+00  8.097E-26  1.282E-17
5.916E+00  7.362E-26  1.155E-17
5.861E+00  7.166E-26  1.114E-17
5.808E+00  7.462E-26  1.150E-17
5.754E+00  8.183E-26  1.249E-17
5.702E+00  8.570E-26  1.296E-17
5.649E+00  7.711E-26  1.156E-17
5.598E+00  6.497E-26  9.646E-18
5.546E+00  5.656E-26  8.321E-18
5.495E+00  5.160E-26  7.521E-18
5.445E+00  4.883E-26  7.052E-18
5.395E+00  4.766E-26  6.821E-18
5.346E+00  4.826E-26  6.843E-18
5.297E+00  5.119E-26  7.193E-18
5.248E+00  5.327E-26  7.416E-18
5.200E+00  4.866E-26  6.711E-18
5.152E+00  4.393E-26  6.005E-18
5.105E+00  4.132E-26  5.595E-18
5.058E+00  3.983E-26  5.344E-18
5.012E+00  3.888E-26  5.169E-18
4.966E+00  3.822E-26  5.035E-18
4.920E+00  3.772E-26  4.924E-18
4.875E+00  3.733E-26  4.828E-18
4.831E+00  3.701E-26  4.742E-18
4.786E+00  3.674E-26  4.665E-18
4.742E+00  3.652E-26  4.594E-18
4.699E+00  3.633E-26  4.529E-18
4.656E+00  3.617E-26  4.467E-18
4.613E+00  3.603E-26  4.409E-18
4.571E+00  3.591E-26  4.355E-18
4.529E+00  3.581E-26  4.302E-18
4.487E+00  3.573E-26  4.253E-18
4.446E+00  3.565E-26  4.205E-18
4.406E+00  3.560E-26  4.160E-18
4.365E+00  3.555E-26  4.117E-18
4.325E+00  3.552E-26  4.075E-18
4.285E+00  3.549E-26  4.035E-18
4.246E+00  3.547E-26  3.995E-18
4.207E+00  3.546E-26  3.957E-18
4.169E+00  3.545E-26  3.920E-18
4.130E+00  3.544E-26  3.883E-18
4.093E+00  3.543E-26  3.846E-18
4.055E+00  3.541E-26  3.809E-18
4.018E+00  3.540E-26  3.773E-18
3.981E+00  3.539E-26  3.737E-18
3.945E+00  3.539E-26  3.703E-18
3.908E+00  3.539E-26  3.669E-18
3.873E+00  3.540E-26  3.636E-18
3.837E+00  3.542E-26  3.605E-18
3.802E+00  3.546E-26  3.576E-18
3.767E+00  3.550E-26  3.548E-18
3.733E+00  3.557E-26  3.521E-18
3.698E+00  3.565E-26  3.498E-18
3.664E+00  3.577E-26  3.477E-18
3.631E+00  3.593E-26  3.460E-18
3.597E+00  3.615E-26  3.450E-18
3.565E+00  3.646E-26  3.447E-18
3.532E+00  3.692E-26  3.458E-18
3.499E+00  3.761E-26  3.491E-18
3.467E+00  3.873E-26  3.562E-18
3.436E+00  4.069E-26  3.708E-18
3.404E+00  4.458E-26  4.026E-18
3.373E+00  5.389E-26  4.821E-18
3.342E+00  8.480E-26  7.518E-18
3.311E+00  2.384E-25  2.094E-17
3.281E+00  1.725E-25  1.501E-17
3.251E+00  7.050E-26  6.079E-18
3.221E+00  4.911E-26  4.196E-18
3.192E+00  4.198E-26  3.554E-18
3.162E+00  3.880E-26  3.255E-18
3.133E+00  3.709E-26  3.083E-18
3.105E+00  3.606E-26  2.969E-18
3.076E+00  3.538E-26  2.887E-18
3.048E+00  3.491E-26  2.822E-18
3.020E+00  3.455E-26  2.768E-18
2.992E+00  3.427E-26  2.720E-18
2.965E+00  3.403E-26  2.676E-18
2.938E+00  3.383E-26  2.636E-18
2.911E+00  3.365E-26  2.598E-18
2.884E+00  3.349E-26  2.562E-18
2.858E+00  3.334E-26  2.527E-18
2.831E+00  3.320E-26  2.493E-18
2.805E+00  3.306E-26  2.460E-18
2.780E+00  3.293E-26  2.428E-18
2.754E+00  3.280E-26  2.397E-18
2.729E+00  3.268E-26  2.365E-18
2.704E+00  3.255E-26  2.335E-18
2.679E+00  3.242E-26  2.304E-18
2.655E+00  3.230E-26  2.274E-18
2.630E+00  3.217E-26  2.245E-18
2.606E+00  3.204E-26  2.215E-18
2.582E+00  3.192E-26  2.186E-18
2.559E+00  3.179E-26  2.157E-18
2.535E+00  3.166E-26  2.129E-18
2.512E+00  3.153E-26  2.101E-18
2.489E+00  3.139E-26  2.073E-18
2.466E+00  3.126E-26  2.045E-18
2.443E+00  3.113E-26  2.018E-18
2.421E+00  3.100E-26  1.991E-18
2.399E+00  3.086E-26  1.963E-18
2.377E+00  3.072E-26  1.937E-18
2.355E+00  3.057E-26  1.910E-18
2.333E+00  3.042E-26  1.883E-18
2.312E+00  3.027E-26  1.857E-18
2.291E+00  3.012E-26  1.830E-18
2.270E+00  2.996E-26  1.804E-18
2.249E+00  2.980E-26  1.778E-18
2.228E+00  2.964E-26  1.752E-18
2.208E+00  2.947E-26  1.726E-18
2.188E+00  2.930E-26  1.700E-18
2.168E+00  2.913E-26  1.675E-18
2.148E+00  2.895E-26  1.650E-18
2.128E+00  2.877E-26  1.624E-18
2.109E+00  2.859E-26  1.599E-18
2.089E+00  2.840E-26  1.574E-18
2.070E+00  2.821E-26  1.549E-18
2.051E+00  2.801E-26  1.524E-18
2.032E+00  2.780E-26  1.498E-18
2.014E+00  2.758E-26  1.473E-18
1.995E+00  2.734E-26  1.447E-18
1.977E+00  2.710E-26  1.421E-18
1.959E+00  2.685E-26  1.395E-18
1.941E+00  2.660E-26  1.370E-18
1.923E+00  2.637E-26  1.345E-18
1.905E+00  2.617E-26  1.322E-18
1.888E+00  2.600E-26  1.302E-18
1.871E+00  2.587E-26  1.284E-18
1.854E+00  2.574E-26  1.265E-18
1.837E+00  2.560E-26  1.247E-18
1.820E+00  2.546E-26  1.229E-18
1.803E+00  2.530E-26  1.210E-18
1.786E+00  2.513E-26  1.191E-18
1.770E+00  2.495E-26  1.171E-18
1.754E+00  2.476E-26  1.152E-18
1.738E+00  2.457E-26  1.133E-18
1.722E+00  2.438E-26  1.113E-18
1.706E+00  2.418E-26  1.094E-18
1.690E+00  2.398E-26  1.075E-18
1.675E+00  2.378E-26  1.057E-18
1.660E+00  2.358E-26  1.038E-18
1.644E+00  2.337E-26  1.019E-18
1.629E+00  2.316E-26  1.001E-18
1.614E+00  2.295E-26  9.828E-19
1.600E+00  2.274E-26  9.648E-19
1.585E+00  2.253E-26  9.471E-19
1.570E+00  2.232E-26  9.295E-19
1.556E+00  2.210E-26  9.122E-19
1.542E+00  2.189E-26  8.952E-19
1.528E+00  2.168E-26  8.783E-19
1.514E+00  2.146E-26  8.618E-19
1.500E+00  2.125E-26  8.455E-19
1.486E+00  2.105E-26  8.296E-19
1.472E+00  2.084E-26  8.140E-19
1.459E+00  2.064E-26  7.988E-19
1.445E+00  2.045E-26  7.840E-19
1.432E+00  2.026E-26  7.698E-19
1.419E+00  2.008E-26  7.559E-19
1.406E+00  1.991E-26  7.427E-19
1.393E+00  1.976E-26  7.301E-19
1.380E+00  1.961E-26  7.182E-19
1.368E+00  1.949E-26  7.070E-19
1.355E+00  1.938E-26  6.967E-19
1.343E+00  1.930E-26  6.874E-19
1.330E+00  1.924E-26  6.791E-19
1.318E+00  1.921E-26  6.717E-19
1.306E+00  1.919E-26  6.649E-19
1.294E+00  1.916E-26  6.578E-19
1.282E+00  1.908E-26  6.491E-19
1.271E+00  1.891E-26  6.374E-19
1.259E+00  1.861E-26  6.216E-19
1.247E+00  1.819E-26  6.019E-19
1.236E+00  1.769E-26  5.798E-19
1.225E+00  1.715E-26  5.571E-19
1.213E+00  1.663E-26  5.353E-19
1.202E+00  1.615E-26  5.151E-19
1.191E+00  1.572E-26  4.968E-19
1.180E+00  1.534E-26  4.804E-19
1.169E+00  1.501E-26  4.656E-19
1.159E+00  1.471E-26  4.523E-19
1.148E+00  1.446E-26  4.403E-19
1.138E+00  1.424E-26  4.296E-19
1.127E+00  1.406E-26  4.204E-19
1.117E+00  1.393E-26  4.127E-19
1.107E+00  1.387E-26  4.072E-19
1.096E+00  1.390E-26  4.044E-19
1.086E+00  1.407E-26  4.054E-19
1.076E+00  1.440E-26  4.112E-19
1.067E+00  1.488E-26  4.209E-19
1.057E+00  1.522E-26  4.267E-19
1.047E+00  1.494E-26  4.150E-19
1.038E+00  1.398E-26  3.848E-19
1.028E+00  1.289E-26  3.514E-19
1.019E+00  1.199E-26  3.239E-19
1.009E+00  1.132E-26  3.029E-19
1.000E+00  1.080E-26  2.866E-19
