Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.748E+01 = <U> 
     mmp83 = radfield
 9.657E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.904E-24  3.974E-15
3.802E+01  3.830E-24  3.862E-15
3.767E+01  3.754E-24  3.751E-15
3.733E+01  3.676E-24  3.640E-15
3.698E+01  3.598E-24  3.529E-15
3.664E+01  3.519E-24  3.420E-15
3.631E+01  3.439E-24  3.312E-15
3.597E+01  3.359E-24  3.205E-15
3.565E+01  3.279E-24  3.100E-15
3.532E+01  3.198E-24  2.996E-15
3.499E+01  3.116E-24  2.893E-15
3.467E+01  3.035E-24  2.791E-15
3.436E+01  2.953E-24  2.691E-15
3.404E+01  2.871E-24  2.593E-15
3.373E+01  2.789E-24  2.495E-15
3.342E+01  2.708E-24  2.400E-15
3.311E+01  2.627E-24  2.307E-15
3.281E+01  2.547E-24  2.216E-15
3.251E+01  2.467E-24  2.127E-15
3.221E+01  2.387E-24  2.040E-15
3.192E+01  2.309E-24  1.955E-15
3.162E+01  2.232E-24  1.872E-15
3.133E+01  2.156E-24  1.792E-15
3.105E+01  2.081E-24  1.714E-15
3.076E+01  2.007E-24  1.638E-15
3.048E+01  1.936E-24  1.565E-15
3.020E+01  1.866E-24  1.495E-15
2.992E+01  1.798E-24  1.427E-15
2.965E+01  1.731E-24  1.361E-15
2.938E+01  1.667E-24  1.299E-15
2.911E+01  1.604E-24  1.239E-15
2.884E+01  1.544E-24  1.181E-15
2.858E+01  1.486E-24  1.127E-15
2.831E+01  1.431E-24  1.074E-15
2.805E+01  1.377E-24  1.025E-15
2.780E+01  1.326E-24  9.777E-16
2.754E+01  1.277E-24  9.329E-16
2.729E+01  1.230E-24  8.905E-16
2.704E+01  1.186E-24  8.504E-16
2.679E+01  1.143E-24  8.124E-16
2.655E+01  1.103E-24  7.764E-16
2.630E+01  1.064E-24  7.425E-16
2.606E+01  1.028E-24  7.103E-16
2.582E+01  9.928E-25  6.800E-16
2.559E+01  9.598E-25  6.514E-16
2.535E+01  9.285E-25  6.244E-16
2.512E+01  8.988E-25  5.989E-16
2.489E+01  8.706E-25  5.748E-16
2.466E+01  8.438E-25  5.519E-16
2.443E+01  8.183E-25  5.304E-16
2.421E+01  7.940E-25  5.099E-16
2.399E+01  7.706E-25  4.903E-16
2.377E+01  7.488E-25  4.721E-16
2.355E+01  7.287E-25  4.552E-16
2.333E+01  7.095E-25  4.391E-16
2.312E+01  6.905E-25  4.235E-16
2.291E+01  6.728E-25  4.088E-16
2.270E+01  6.570E-25  3.956E-16
2.249E+01  6.428E-25  3.835E-16
2.228E+01  6.297E-25  3.722E-16
2.208E+01  6.171E-25  3.614E-16
2.188E+01  6.043E-25  3.507E-16
2.168E+01  5.919E-25  3.403E-16
2.148E+01  5.801E-25  3.305E-16
2.128E+01  5.696E-25  3.216E-16
2.109E+01  5.603E-25  3.134E-16
2.089E+01  5.513E-25  3.055E-16
2.070E+01  5.424E-25  2.979E-16
2.051E+01  5.340E-25  2.905E-16
2.032E+01  5.264E-25  2.838E-16
2.014E+01  5.210E-25  2.783E-16
1.995E+01  5.157E-25  2.730E-16
1.977E+01  5.105E-25  2.677E-16
1.959E+01  5.050E-25  2.624E-16
1.941E+01  4.991E-25  2.570E-16
1.923E+01  4.928E-25  2.514E-16
1.905E+01  4.860E-25  2.457E-16
1.888E+01  4.789E-25  2.398E-16
1.871E+01  4.714E-25  2.339E-16
1.854E+01  4.637E-25  2.280E-16
1.837E+01  4.561E-25  2.222E-16
1.820E+01  4.494E-25  2.169E-16
1.803E+01  4.460E-25  2.133E-16
1.786E+01  4.470E-25  2.118E-16
1.770E+01  4.354E-25  2.044E-16
1.754E+01  4.348E-25  2.023E-16
1.738E+01  4.542E-25  2.094E-16
1.722E+01  4.289E-25  1.959E-16
1.706E+01  4.154E-25  1.880E-16
1.690E+01  3.988E-25  1.788E-16
1.675E+01  3.799E-25  1.688E-16
1.660E+01  3.718E-25  1.637E-16
1.644E+01  3.885E-25  1.695E-16
1.629E+01  3.327E-25  1.438E-16
1.614E+01  3.071E-25  1.315E-16
1.600E+01  3.002E-25  1.274E-16
1.585E+01  2.898E-25  1.218E-16
1.570E+01  2.647E-25  1.103E-16
1.556E+01  2.484E-25  1.025E-16
1.542E+01  2.363E-25  9.663E-17
1.528E+01  2.261E-25  9.162E-17
1.514E+01  2.171E-25  8.715E-17
1.500E+01  2.090E-25  8.315E-17
1.486E+01  2.016E-25  7.944E-17
1.472E+01  1.948E-25  7.608E-17
1.459E+01  1.890E-25  7.314E-17
1.445E+01  1.852E-25  7.103E-17
1.432E+01  1.848E-25  7.022E-17
1.419E+01  1.857E-25  6.991E-17
1.406E+01  1.789E-25  6.671E-17
1.393E+01  1.743E-25  6.442E-17
1.380E+01  1.749E-25  6.406E-17
1.368E+01  1.819E-25  6.600E-17
1.355E+01  1.858E-25  6.680E-17
1.343E+01  1.825E-25  6.500E-17
1.330E+01  1.848E-25  6.520E-17
1.318E+01  1.908E-25  6.673E-17
1.306E+01  2.003E-25  6.941E-17
1.294E+01  2.150E-25  7.382E-17
1.282E+01  2.372E-25  8.067E-17
1.271E+01  2.637E-25  8.889E-17
1.259E+01  2.767E-25  9.242E-17
1.247E+01  2.666E-25  8.820E-17
1.236E+01  2.538E-25  8.319E-17
1.225E+01  2.504E-25  8.133E-17
1.213E+01  2.560E-25  8.240E-17
1.202E+01  2.638E-25  8.413E-17
1.191E+01  2.653E-25  8.382E-17
1.180E+01  2.632E-25  8.240E-17
1.169E+01  2.659E-25  8.248E-17
1.159E+01  2.789E-25  8.571E-17
1.148E+01  3.117E-25  9.494E-17
1.138E+01  3.758E-25  1.134E-16
1.127E+01  4.468E-25  1.336E-16
1.117E+01  3.766E-25  1.116E-16
1.107E+01  3.075E-25  9.025E-17
1.096E+01  2.871E-25  8.351E-17
1.086E+01  2.815E-25  8.113E-17
1.076E+01  2.827E-25  8.072E-17
1.067E+01  2.876E-25  8.138E-17
1.057E+01  2.950E-25  8.268E-17
1.047E+01  3.028E-25  8.412E-17
1.038E+01  3.097E-25  8.523E-17
1.028E+01  3.147E-25  8.582E-17
1.019E+01  3.181E-25  8.595E-17
1.009E+01  3.208E-25  8.589E-17
1.000E+01  3.237E-25  8.586E-17
9.908E+00  3.274E-25  8.605E-17
9.817E+00  3.317E-25  8.638E-17
9.727E+00  3.364E-25  8.679E-17
9.638E+00  3.410E-25  8.717E-17
9.550E+00  3.436E-25  8.704E-17
9.462E+00  3.433E-25  8.617E-17
9.376E+00  3.393E-25  8.437E-17
9.290E+00  3.310E-25  8.157E-17
9.204E+00  3.189E-25  7.786E-17
9.120E+00  3.040E-25  7.354E-17
9.036E+00  2.879E-25  6.900E-17
8.954E+00  2.727E-25  6.476E-17
8.872E+00  2.610E-25  6.141E-17
8.790E+00  2.554E-25  5.954E-17
8.710E+00  2.578E-25  5.957E-17
8.630E+00  2.608E-25  5.969E-17
8.551E+00  2.462E-25  5.585E-17
8.472E+00  2.230E-25  5.011E-17
8.395E+00  2.052E-25  4.570E-17
8.318E+00  1.920E-25  4.235E-17
8.241E+00  1.810E-25  3.956E-17
8.166E+00  1.738E-25  3.765E-17
8.091E+00  1.744E-25  3.743E-17
8.017E+00  1.843E-25  3.920E-17
7.943E+00  2.025E-25  4.266E-17
7.870E+00  2.189E-25  4.570E-17
7.798E+00  2.223E-25  4.599E-17
7.727E+00  2.217E-25  4.544E-17
7.656E+00  2.277E-25  4.624E-17
7.586E+00  2.197E-25  4.421E-17
7.516E+00  1.824E-25  3.636E-17
7.447E+00  1.416E-25  2.797E-17
7.379E+00  1.123E-25  2.198E-17
7.311E+00  9.287E-26  1.801E-17
7.244E+00  7.944E-26  1.527E-17
7.178E+00  6.971E-26  1.327E-17
7.112E+00  6.263E-26  1.182E-17
7.047E+00  5.753E-26  1.075E-17
6.982E+00  5.401E-26  1.000E-17
6.918E+00  5.190E-26  9.524E-18
6.855E+00  5.100E-26  9.274E-18
6.792E+00  5.095E-26  9.180E-18
6.730E+00  5.103E-26  9.110E-18
6.668E+00  5.042E-26  8.918E-18
6.607E+00  4.914E-26  8.611E-18
6.546E+00  4.826E-26  8.380E-18
6.486E+00  4.917E-26  8.459E-18
6.427E+00  5.356E-26  9.131E-18
6.368E+00  6.486E-26  1.096E-17
6.310E+00  9.082E-26  1.520E-17
6.252E+00  1.355E-25  2.247E-17
6.194E+00  1.372E-25  2.254E-17
6.138E+00  8.941E-26  1.456E-17
6.081E+00  5.973E-26  9.635E-18
6.026E+00  4.585E-26  7.328E-18
5.970E+00  3.915E-26  6.200E-18
5.916E+00  3.604E-26  5.655E-18
5.861E+00  3.530E-26  5.488E-18
5.808E+00  3.677E-26  5.664E-18
5.754E+00  4.019E-26  6.135E-18
5.702E+00  4.212E-26  6.371E-18
5.649E+00  3.834E-26  5.745E-18
5.598E+00  3.284E-26  4.877E-18
5.546E+00  2.902E-26  4.270E-18
5.495E+00  2.677E-26  3.902E-18
5.445E+00  2.553E-26  3.687E-18
5.395E+00  2.503E-26  3.582E-18
5.346E+00  2.537E-26  3.597E-18
5.297E+00  2.684E-26  3.771E-18
5.248E+00  2.791E-26  3.885E-18
5.200E+00  2.573E-26  3.548E-18
5.152E+00  2.347E-26  3.207E-18
5.105E+00  2.222E-26  3.009E-18
5.058E+00  2.152E-26  2.887E-18
5.012E+00  2.108E-26  2.802E-18
4.966E+00  2.077E-26  2.736E-18
4.920E+00  2.055E-26  2.682E-18
4.875E+00  2.037E-26  2.635E-18
4.831E+00  2.023E-26  2.592E-18
4.786E+00  2.012E-26  2.554E-18
4.742E+00  2.002E-26  2.519E-18
4.699E+00  1.994E-26  2.486E-18
4.656E+00  1.988E-26  2.455E-18
4.613E+00  1.982E-26  2.425E-18
4.571E+00  1.977E-26  2.398E-18
4.529E+00  1.973E-26  2.371E-18
4.487E+00  1.970E-26  2.345E-18
4.446E+00  1.968E-26  2.321E-18
4.406E+00  1.966E-26  2.297E-18
4.365E+00  1.965E-26  2.275E-18
4.325E+00  1.964E-26  2.253E-18
4.285E+00  1.964E-26  2.232E-18
4.246E+00  1.963E-26  2.211E-18
4.207E+00  1.963E-26  2.191E-18
4.169E+00  1.964E-26  2.171E-18
4.130E+00  1.964E-26  2.152E-18
4.093E+00  1.964E-26  2.132E-18
4.055E+00  1.964E-26  2.112E-18
4.018E+00  1.964E-26  2.093E-18
3.981E+00  1.964E-26  2.074E-18
3.945E+00  1.964E-26  2.055E-18
3.908E+00  1.965E-26  2.037E-18
3.873E+00  1.966E-26  2.019E-18
3.837E+00  1.967E-26  2.002E-18
3.802E+00  1.970E-26  1.986E-18
3.767E+00  1.973E-26  1.971E-18
3.733E+00  1.976E-26  1.957E-18
3.698E+00  1.982E-26  1.944E-18
3.664E+00  1.988E-26  1.933E-18
3.631E+00  1.997E-26  1.924E-18
3.597E+00  2.010E-26  1.918E-18
3.565E+00  2.027E-26  1.917E-18
3.532E+00  2.052E-26  1.922E-18
3.499E+00  2.090E-26  1.940E-18
3.467E+00  2.152E-26  1.979E-18
3.436E+00  2.260E-26  2.059E-18
3.404E+00  2.473E-26  2.233E-18
3.373E+00  2.984E-26  2.669E-18
3.342E+00  4.679E-26  4.148E-18
3.311E+00  1.311E-25  1.151E-17
3.281E+00  9.494E-26  8.263E-18
3.251E+00  3.898E-26  3.361E-18
3.221E+00  2.724E-26  2.327E-18
3.192E+00  2.333E-26  1.975E-18
3.162E+00  2.158E-26  1.810E-18
3.133E+00  2.064E-26  1.716E-18
3.105E+00  2.007E-26  1.653E-18
3.076E+00  1.970E-26  1.608E-18
3.048E+00  1.944E-26  1.572E-18
3.020E+00  1.925E-26  1.542E-18
2.992E+00  1.909E-26  1.515E-18
2.965E+00  1.896E-26  1.491E-18
2.938E+00  1.885E-26  1.469E-18
2.911E+00  1.875E-26  1.448E-18
2.884E+00  1.866E-26  1.428E-18
2.858E+00  1.858E-26  1.409E-18
2.831E+00  1.850E-26  1.390E-18
2.805E+00  1.843E-26  1.371E-18
2.780E+00  1.836E-26  1.354E-18
2.754E+00  1.829E-26  1.336E-18
2.729E+00  1.822E-26  1.319E-18
2.704E+00  1.815E-26  1.302E-18
2.679E+00  1.808E-26  1.285E-18
2.655E+00  1.801E-26  1.268E-18
2.630E+00  1.794E-26  1.252E-18
2.606E+00  1.787E-26  1.235E-18
2.582E+00  1.780E-26  1.219E-18
2.559E+00  1.773E-26  1.203E-18
2.535E+00  1.765E-26  1.187E-18
2.512E+00  1.758E-26  1.171E-18
2.489E+00  1.751E-26  1.156E-18
2.466E+00  1.743E-26  1.140E-18
2.443E+00  1.736E-26  1.125E-18
2.421E+00  1.729E-26  1.110E-18
2.399E+00  1.721E-26  1.095E-18
2.377E+00  1.713E-26  1.080E-18
2.355E+00  1.705E-26  1.065E-18
2.333E+00  1.697E-26  1.050E-18
2.312E+00  1.689E-26  1.036E-18
2.291E+00  1.680E-26  1.021E-18
2.270E+00  1.671E-26  1.006E-18
2.249E+00  1.662E-26  9.917E-19
2.228E+00  1.653E-26  9.772E-19
2.208E+00  1.644E-26  9.628E-19
2.188E+00  1.635E-26  9.485E-19
2.168E+00  1.625E-26  9.343E-19
2.148E+00  1.615E-26  9.202E-19
2.128E+00  1.605E-26  9.061E-19
2.109E+00  1.595E-26  8.921E-19
2.089E+00  1.585E-26  8.781E-19
2.070E+00  1.574E-26  8.641E-19
2.051E+00  1.562E-26  8.501E-19
2.032E+00  1.551E-26  8.360E-19
2.014E+00  1.538E-26  8.217E-19
1.995E+00  1.525E-26  8.074E-19
1.977E+00  1.512E-26  7.929E-19
1.959E+00  1.498E-26  7.784E-19
1.941E+00  1.484E-26  7.641E-19
1.923E+00  1.471E-26  7.504E-19
1.905E+00  1.460E-26  7.378E-19
1.888E+00  1.451E-26  7.265E-19
1.871E+00  1.443E-26  7.161E-19
1.854E+00  1.436E-26  7.060E-19
1.837E+00  1.428E-26  6.959E-19
1.820E+00  1.420E-26  6.855E-19
1.803E+00  1.411E-26  6.749E-19
1.786E+00  1.402E-26  6.642E-19
1.770E+00  1.392E-26  6.534E-19
1.754E+00  1.381E-26  6.426E-19
1.738E+00  1.371E-26  6.319E-19
1.722E+00  1.360E-26  6.211E-19
1.706E+00  1.349E-26  6.105E-19
1.690E+00  1.338E-26  5.999E-19
1.675E+00  1.326E-26  5.893E-19
1.660E+00  1.315E-26  5.789E-19
1.644E+00  1.304E-26  5.686E-19
1.629E+00  1.292E-26  5.584E-19
1.614E+00  1.280E-26  5.482E-19
1.600E+00  1.268E-26  5.382E-19
1.585E+00  1.257E-26  5.283E-19
1.570E+00  1.245E-26  5.185E-19
1.556E+00  1.233E-26  5.088E-19
1.542E+00  1.221E-26  4.993E-19
1.528E+00  1.209E-26  4.899E-19
1.514E+00  1.197E-26  4.806E-19
1.500E+00  1.185E-26  4.715E-19
1.486E+00  1.174E-26  4.627E-19
1.472E+00  1.162E-26  4.539E-19
1.459E+00  1.151E-26  4.455E-19
1.445E+00  1.140E-26  4.372E-19
1.432E+00  1.130E-26  4.292E-19
1.419E+00  1.120E-26  4.215E-19
1.406E+00  1.110E-26  4.141E-19
1.393E+00  1.102E-26  4.071E-19
1.380E+00  1.094E-26  4.004E-19
1.368E+00  1.086E-26  3.942E-19
1.355E+00  1.080E-26  3.884E-19
1.343E+00  1.076E-26  3.832E-19
1.330E+00  1.073E-26  3.786E-19
1.318E+00  1.071E-26  3.744E-19
1.306E+00  1.070E-26  3.706E-19
1.294E+00  1.068E-26  3.666E-19
1.282E+00  1.063E-26  3.617E-19
1.271E+00  1.054E-26  3.552E-19
1.259E+00  1.037E-26  3.464E-19
1.247E+00  1.014E-26  3.354E-19
1.236E+00  9.855E-27  3.231E-19
1.225E+00  9.557E-27  3.104E-19
1.213E+00  9.267E-27  2.983E-19
1.202E+00  9.001E-27  2.870E-19
1.191E+00  8.762E-27  2.769E-19
1.180E+00  8.550E-27  2.677E-19
1.169E+00  8.363E-27  2.594E-19
1.159E+00  8.199E-27  2.520E-19
1.148E+00  8.055E-27  2.453E-19
1.138E+00  7.932E-27  2.394E-19
1.127E+00  7.833E-27  2.342E-19
1.117E+00  7.761E-27  2.299E-19
1.107E+00  7.727E-27  2.268E-19
1.096E+00  7.744E-27  2.252E-19
1.086E+00  7.835E-27  2.258E-19
1.076E+00  8.020E-27  2.290E-19
1.067E+00  8.282E-27  2.343E-19
1.057E+00  8.474E-27  2.375E-19
1.047E+00  8.316E-27  2.310E-19
1.038E+00  7.784E-27  2.142E-19
1.028E+00  7.173E-27  1.956E-19
1.019E+00  6.673E-27  1.803E-19
1.009E+00  6.299E-27  1.686E-19
1.000E+00  6.014E-27  1.595E-19
