Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.164E+02 = <U> 
     mmp83 = radfield
 1.193E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  7.302E-23  7.432E-14
3.802E+01  7.332E-23  7.394E-14
3.767E+01  7.361E-23  7.355E-14
3.733E+01  7.385E-23  7.311E-14
3.698E+01  7.406E-23  7.265E-14
3.664E+01  7.425E-23  7.217E-14
3.631E+01  7.442E-23  7.167E-14
3.597E+01  7.457E-23  7.116E-14
3.565E+01  7.469E-23  7.062E-14
3.532E+01  7.478E-23  7.006E-14
3.499E+01  7.484E-23  6.947E-14
3.467E+01  7.487E-23  6.886E-14
3.436E+01  7.486E-23  6.823E-14
3.404E+01  7.482E-23  6.756E-14
3.373E+01  7.474E-23  6.687E-14
3.342E+01  7.463E-23  6.616E-14
3.311E+01  7.450E-23  6.543E-14
3.281E+01  7.432E-23  6.468E-14
3.251E+01  7.411E-23  6.391E-14
3.221E+01  7.386E-23  6.311E-14
3.192E+01  7.358E-23  6.229E-14
3.162E+01  7.325E-23  6.145E-14
3.133E+01  7.290E-23  6.059E-14
3.105E+01  7.251E-23  5.971E-14
3.076E+01  7.209E-23  5.883E-14
3.048E+01  7.165E-23  5.793E-14
3.020E+01  7.119E-23  5.703E-14
2.992E+01  7.070E-23  5.611E-14
2.965E+01  7.017E-23  5.519E-14
2.938E+01  6.963E-23  5.426E-14
2.911E+01  6.908E-23  5.334E-14
2.884E+01  6.853E-23  5.242E-14
2.858E+01  6.796E-23  5.152E-14
2.831E+01  6.740E-23  5.062E-14
2.805E+01  6.683E-23  4.973E-14
2.780E+01  6.627E-23  4.886E-14
2.754E+01  6.571E-23  4.801E-14
2.729E+01  6.516E-23  4.717E-14
2.704E+01  6.462E-23  4.635E-14
2.679E+01  6.409E-23  4.555E-14
2.655E+01  6.357E-23  4.477E-14
2.630E+01  6.307E-23  4.400E-14
2.606E+01  6.257E-23  4.326E-14
2.582E+01  6.209E-23  4.253E-14
2.559E+01  6.162E-23  4.182E-14
2.535E+01  6.116E-23  4.113E-14
2.512E+01  6.072E-23  4.046E-14
2.489E+01  6.028E-23  3.980E-14
2.466E+01  5.985E-23  3.915E-14
2.443E+01  5.942E-23  3.851E-14
2.421E+01  5.899E-23  3.788E-14
2.399E+01  5.854E-23  3.725E-14
2.377E+01  5.812E-23  3.664E-14
2.355E+01  5.776E-23  3.609E-14
2.333E+01  5.739E-23  3.552E-14
2.312E+01  5.695E-23  3.493E-14
2.291E+01  5.654E-23  3.436E-14
2.270E+01  5.623E-23  3.386E-14
2.249E+01  5.598E-23  3.339E-14
2.228E+01  5.577E-23  3.296E-14
2.208E+01  5.553E-23  3.252E-14
2.188E+01  5.520E-23  3.204E-14
2.168E+01  5.484E-23  3.153E-14
2.148E+01  5.448E-23  3.104E-14
2.128E+01  5.418E-23  3.059E-14
2.109E+01  5.394E-23  3.017E-14
2.089E+01  5.367E-23  2.974E-14
2.070E+01  5.336E-23  2.930E-14
2.051E+01  5.303E-23  2.885E-14
2.032E+01  5.274E-23  2.843E-14
2.014E+01  5.263E-23  2.811E-14
1.995E+01  5.249E-23  2.778E-14
1.977E+01  5.230E-23  2.743E-14
1.959E+01  5.202E-23  2.703E-14
1.941E+01  5.165E-23  2.659E-14
1.923E+01  5.116E-23  2.610E-14
1.905E+01  5.057E-23  2.556E-14
1.888E+01  4.987E-23  2.498E-14
1.871E+01  4.905E-23  2.434E-14
1.854E+01  4.813E-23  2.366E-14
1.837E+01  4.710E-23  2.295E-14
1.820E+01  4.599E-23  2.220E-14
1.803E+01  4.486E-23  2.145E-14
1.786E+01  4.370E-23  2.071E-14
1.770E+01  4.234E-23  1.988E-14
1.754E+01  4.102E-23  1.908E-14
1.738E+01  3.990E-23  1.839E-14
1.722E+01  3.826E-23  1.747E-14
1.706E+01  3.677E-23  1.664E-14
1.690E+01  3.525E-23  1.580E-14
1.675E+01  3.370E-23  1.497E-14
1.660E+01  3.228E-23  1.421E-14
1.644E+01  3.118E-23  1.360E-14
1.629E+01  2.924E-23  1.264E-14
1.614E+01  2.771E-23  1.187E-14
1.600E+01  2.646E-23  1.123E-14
1.585E+01  2.522E-23  1.060E-14
1.570E+01  2.384E-23  9.932E-15
1.556E+01  2.262E-23  9.338E-15
1.542E+01  2.151E-23  8.798E-15
1.528E+01  2.048E-23  8.299E-15
1.514E+01  1.952E-23  7.837E-15
1.500E+01  1.863E-23  7.412E-15
1.486E+01  1.779E-23  7.011E-15
1.472E+01  1.700E-23  6.637E-15
1.459E+01  1.626E-23  6.292E-15
1.445E+01  1.564E-23  5.995E-15
1.432E+01  1.513E-23  5.749E-15
1.419E+01  1.474E-23  5.549E-15
1.406E+01  1.433E-23  5.343E-15
1.393E+01  1.404E-23  5.190E-15
1.380E+01  1.391E-23  5.094E-15
1.368E+01  1.396E-23  5.065E-15
1.355E+01  1.401E-23  5.035E-15
1.343E+01  1.397E-23  4.975E-15
1.330E+01  1.402E-23  4.947E-15
1.318E+01  1.413E-23  4.943E-15
1.306E+01  1.430E-23  4.953E-15
1.294E+01  1.455E-23  4.994E-15
1.282E+01  1.495E-23  5.084E-15
1.271E+01  1.543E-23  5.200E-15
1.259E+01  1.569E-23  5.239E-15
1.247E+01  1.555E-23  5.147E-15
1.236E+01  1.536E-23  5.035E-15
1.225E+01  1.529E-23  4.966E-15
1.213E+01  1.539E-23  4.952E-15
1.202E+01  1.554E-23  4.956E-15
1.191E+01  1.557E-23  4.921E-15
1.180E+01  1.553E-23  4.863E-15
1.169E+01  1.555E-23  4.825E-15
1.159E+01  1.573E-23  4.835E-15
1.148E+01  1.643E-23  5.004E-15
1.138E+01  1.735E-23  5.236E-15
1.127E+01  1.857E-23  5.553E-15
1.117E+01  1.723E-23  5.103E-15
1.107E+01  1.587E-23  4.660E-15
1.096E+01  1.539E-23  4.477E-15
1.086E+01  1.518E-23  4.376E-15
1.076E+01  1.512E-23  4.316E-15
1.067E+01  1.513E-23  4.281E-15
1.057E+01  1.520E-23  4.261E-15
1.047E+01  1.525E-23  4.236E-15
1.038E+01  1.522E-23  4.189E-15
1.028E+01  1.509E-23  4.116E-15
1.019E+01  1.488E-23  4.021E-15
1.009E+01  1.463E-23  3.918E-15
1.000E+01  1.439E-23  3.817E-15
9.908E+00  1.418E-23  3.726E-15
9.817E+00  1.398E-23  3.642E-15
9.727E+00  1.380E-23  3.561E-15
9.638E+00  1.361E-23  3.481E-15
9.550E+00  1.336E-23  3.384E-15
9.462E+00  1.301E-23  3.265E-15
9.376E+00  1.254E-23  3.120E-15
9.290E+00  1.197E-23  2.949E-15
9.204E+00  1.129E-23  2.757E-15
9.120E+00  1.057E-23  2.557E-15
9.036E+00  9.842E-24  2.359E-15
8.954E+00  9.178E-24  2.180E-15
8.872E+00  8.640E-24  2.033E-15
8.790E+00  8.296E-24  1.934E-15
8.710E+00  8.189E-24  1.892E-15
8.630E+00  8.122E-24  1.859E-15
8.551E+00  7.635E-24  1.732E-15
8.472E+00  6.946E-24  1.561E-15
8.395E+00  6.417E-24  1.429E-15
8.318E+00  6.024E-24  1.329E-15
8.241E+00  5.716E-24  1.249E-15
8.166E+00  5.531E-24  1.198E-15
8.091E+00  5.567E-24  1.195E-15
8.017E+00  5.865E-24  1.247E-15
7.943E+00  6.389E-24  1.346E-15
7.870E+00  6.864E-24  1.433E-15
7.798E+00  6.974E-24  1.443E-15
7.727E+00  6.966E-24  1.428E-15
7.656E+00  7.133E-24  1.449E-15
7.586E+00  6.907E-24  1.390E-15
7.516E+00  5.867E-24  1.170E-15
7.447E+00  4.729E-24  9.341E-16
7.379E+00  3.904E-24  7.642E-16
7.311E+00  3.348E-24  6.493E-16
7.244E+00  2.955E-24  5.678E-16
7.178E+00  2.662E-24  5.069E-16
7.112E+00  2.440E-24  4.604E-16
7.047E+00  2.272E-24  4.247E-16
6.982E+00  2.146E-24  3.976E-16
6.918E+00  2.059E-24  3.779E-16
6.855E+00  2.004E-24  3.644E-16
6.792E+00  1.972E-24  3.553E-16
6.730E+00  1.943E-24  3.469E-16
6.668E+00  1.897E-24  3.356E-16
6.607E+00  1.835E-24  3.215E-16
6.546E+00  1.783E-24  3.096E-16
6.486E+00  1.777E-24  3.058E-16
6.427E+00  1.859E-24  3.170E-16
6.368E+00  2.113E-24  3.570E-16
6.310E+00  2.724E-24  4.558E-16
6.252E+00  3.800E-24  6.301E-16
6.194E+00  3.799E-24  6.243E-16
6.138E+00  2.594E-24  4.224E-16
6.081E+00  1.844E-24  2.975E-16
6.026E+00  1.484E-24  2.371E-16
5.970E+00  1.300E-24  2.058E-16
5.916E+00  1.203E-24  1.888E-16
5.861E+00  1.164E-24  1.810E-16
5.808E+00  1.177E-24  1.813E-16
5.754E+00  1.234E-24  1.884E-16
5.702E+00  1.257E-24  1.901E-16
5.649E+00  1.149E-24  1.722E-16
5.598E+00  1.005E-24  1.492E-16
5.546E+00  9.002E-25  1.324E-16
5.495E+00  8.321E-25  1.213E-16
5.445E+00  7.874E-25  1.137E-16
5.395E+00  7.597E-25  1.087E-16
5.346E+00  7.506E-25  1.064E-16
5.297E+00  7.660E-25  1.076E-16
5.248E+00  7.726E-25  1.076E-16
5.200E+00  7.109E-25  9.806E-17
5.152E+00  6.488E-25  8.867E-17
5.105E+00  6.087E-25  8.243E-17
5.058E+00  5.806E-25  7.790E-17
5.012E+00  5.584E-25  7.424E-17
4.966E+00  5.395E-25  7.106E-17
4.920E+00  5.226E-25  6.821E-17
4.875E+00  5.071E-25  6.558E-17
4.831E+00  4.928E-25  6.314E-17
4.786E+00  4.794E-25  6.086E-17
4.742E+00  4.668E-25  5.872E-17
4.699E+00  4.550E-25  5.671E-17
4.656E+00  4.437E-25  5.480E-17
4.613E+00  4.331E-25  5.300E-17
4.571E+00  4.230E-25  5.128E-17
4.529E+00  4.134E-25  4.966E-17
4.487E+00  4.043E-25  4.812E-17
4.446E+00  3.956E-25  4.666E-17
4.406E+00  3.874E-25  4.527E-17
4.365E+00  3.797E-25  4.396E-17
4.325E+00  3.723E-25  4.271E-17
4.285E+00  3.653E-25  4.153E-17
4.246E+00  3.587E-25  4.040E-17
4.207E+00  3.524E-25  3.932E-17
4.169E+00  3.464E-25  3.830E-17
4.130E+00  3.407E-25  3.733E-17
4.093E+00  3.352E-25  3.639E-17
4.055E+00  3.300E-25  3.550E-17
4.018E+00  3.251E-25  3.465E-17
3.981E+00  3.205E-25  3.384E-17
3.945E+00  3.161E-25  3.307E-17
3.908E+00  3.120E-25  3.234E-17
3.873E+00  3.081E-25  3.165E-17
3.837E+00  3.046E-25  3.101E-17
3.802E+00  3.014E-25  3.040E-17
3.767E+00  2.985E-25  2.983E-17
3.733E+00  2.959E-25  2.929E-17
3.698E+00  2.936E-25  2.881E-17
3.664E+00  2.918E-25  2.836E-17
3.631E+00  2.905E-25  2.797E-17
3.597E+00  2.898E-25  2.765E-17
3.565E+00  2.900E-25  2.742E-17
3.532E+00  2.914E-25  2.730E-17
3.499E+00  2.949E-25  2.738E-17
3.467E+00  3.020E-25  2.777E-17
3.436E+00  3.158E-25  2.878E-17
3.404E+00  3.451E-25  3.116E-17
3.373E+00  4.175E-25  3.736E-17
3.342E+00  6.615E-25  5.864E-17
3.311E+00  1.877E-24  1.649E-16
3.281E+00  1.351E-24  1.176E-16
3.251E+00  5.421E-25  4.675E-17
3.221E+00  3.719E-25  3.178E-17
3.192E+00  3.147E-25  2.664E-17
3.162E+00  2.886E-25  2.421E-17
3.133E+00  2.743E-25  2.280E-17
3.105E+00  2.654E-25  2.186E-17
3.076E+00  2.594E-25  2.117E-17
3.048E+00  2.550E-25  2.062E-17
3.020E+00  2.516E-25  2.015E-17
2.992E+00  2.488E-25  1.975E-17
2.965E+00  2.464E-25  1.938E-17
2.938E+00  2.444E-25  1.904E-17
2.911E+00  2.425E-25  1.873E-17
2.884E+00  2.409E-25  1.843E-17
2.858E+00  2.393E-25  1.814E-17
2.831E+00  2.379E-25  1.787E-17
2.805E+00  2.366E-25  1.760E-17
2.780E+00  2.353E-25  1.735E-17
2.754E+00  2.340E-25  1.710E-17
2.729E+00  2.328E-25  1.685E-17
2.704E+00  2.317E-25  1.662E-17
2.679E+00  2.305E-25  1.638E-17
2.655E+00  2.294E-25  1.615E-17
2.630E+00  2.283E-25  1.593E-17
2.606E+00  2.272E-25  1.571E-17
2.582E+00  2.261E-25  1.549E-17
2.559E+00  2.250E-25  1.527E-17
2.535E+00  2.239E-25  1.506E-17
2.512E+00  2.229E-25  1.485E-17
2.489E+00  2.218E-25  1.464E-17
2.466E+00  2.208E-25  1.444E-17
2.443E+00  2.197E-25  1.424E-17
2.421E+00  2.187E-25  1.404E-17
2.399E+00  2.176E-25  1.384E-17
2.377E+00  2.165E-25  1.365E-17
2.355E+00  2.154E-25  1.346E-17
2.333E+00  2.143E-25  1.326E-17
2.312E+00  2.131E-25  1.307E-17
2.291E+00  2.120E-25  1.288E-17
2.270E+00  2.108E-25  1.269E-17
2.249E+00  2.097E-25  1.251E-17
2.228E+00  2.084E-25  1.232E-17
2.208E+00  2.072E-25  1.214E-17
2.188E+00  2.060E-25  1.195E-17
2.168E+00  2.047E-25  1.177E-17
2.148E+00  2.035E-25  1.159E-17
2.128E+00  2.022E-25  1.141E-17
2.109E+00  2.008E-25  1.123E-17
2.089E+00  1.995E-25  1.106E-17
2.070E+00  1.981E-25  1.088E-17
2.051E+00  1.966E-25  1.070E-17
2.032E+00  1.951E-25  1.052E-17
2.014E+00  1.936E-25  1.034E-17
1.995E+00  1.919E-25  1.016E-17
1.977E+00  1.902E-25  9.973E-18
1.959E+00  1.884E-25  9.789E-18
1.941E+00  1.866E-25  9.607E-18
1.923E+00  1.849E-25  9.434E-18
1.905E+00  1.835E-25  9.275E-18
1.888E+00  1.824E-25  9.133E-18
1.871E+00  1.814E-25  9.002E-18
1.854E+00  1.805E-25  8.875E-18
1.837E+00  1.796E-25  8.748E-18
1.820E+00  1.785E-25  8.618E-18
1.803E+00  1.774E-25  8.485E-18
1.786E+00  1.762E-25  8.350E-18
1.770E+00  1.749E-25  8.214E-18
1.754E+00  1.737E-25  8.079E-18
1.738E+00  1.723E-25  7.943E-18
1.722E+00  1.710E-25  7.808E-18
1.706E+00  1.696E-25  7.674E-18
1.690E+00  1.682E-25  7.541E-18
1.675E+00  1.667E-25  7.409E-18
1.660E+00  1.653E-25  7.278E-18
1.644E+00  1.639E-25  7.148E-18
1.629E+00  1.624E-25  7.019E-18
1.614E+00  1.609E-25  6.892E-18
1.600E+00  1.595E-25  6.766E-18
1.585E+00  1.580E-25  6.641E-18
1.570E+00  1.565E-25  6.518E-18
1.556E+00  1.550E-25  6.397E-18
1.542E+00  1.535E-25  6.277E-18
1.528E+00  1.520E-25  6.160E-18
1.514E+00  1.505E-25  6.044E-18
1.500E+00  1.491E-25  5.930E-18
1.486E+00  1.476E-25  5.818E-18
1.472E+00  1.462E-25  5.709E-18
1.459E+00  1.448E-25  5.603E-18
1.445E+00  1.434E-25  5.500E-18
1.432E+00  1.421E-25  5.400E-18
1.419E+00  1.409E-25  5.304E-18
1.406E+00  1.397E-25  5.211E-18
1.393E+00  1.386E-25  5.123E-18
1.380E+00  1.377E-25  5.040E-18
1.368E+00  1.368E-25  4.962E-18
1.355E+00  1.361E-25  4.891E-18
1.343E+00  1.355E-25  4.827E-18
1.330E+00  1.351E-25  4.769E-18
1.318E+00  1.349E-25  4.718E-18
1.306E+00  1.348E-25  4.671E-18
1.294E+00  1.346E-25  4.622E-18
1.282E+00  1.341E-25  4.562E-18
1.271E+00  1.329E-25  4.480E-18
1.259E+00  1.308E-25  4.369E-18
1.247E+00  1.279E-25  4.231E-18
1.236E+00  1.243E-25  4.075E-18
1.225E+00  1.205E-25  3.915E-18
1.213E+00  1.169E-25  3.762E-18
1.202E+00  1.135E-25  3.620E-18
1.191E+00  1.105E-25  3.491E-18
1.180E+00  1.078E-25  3.376E-18
1.169E+00  1.055E-25  3.272E-18
1.159E+00  1.034E-25  3.178E-18
1.148E+00  1.016E-25  3.095E-18
1.138E+00  1.001E-25  3.020E-18
1.127E+00  9.885E-26  2.955E-18
1.117E+00  9.797E-26  2.902E-18
1.107E+00  9.757E-26  2.864E-18
1.096E+00  9.783E-26  2.845E-18
1.086E+00  9.902E-26  2.854E-18
1.076E+00  1.014E-25  2.896E-18
1.067E+00  1.048E-25  2.965E-18
1.057E+00  1.073E-25  3.007E-18
1.047E+00  1.053E-25  2.925E-18
1.038E+00  9.855E-26  2.712E-18
1.028E+00  9.079E-26  2.476E-18
1.019E+00  8.445E-26  2.282E-18
1.009E+00  7.972E-26  2.134E-18
1.000E+00  7.612E-26  2.019E-18
