Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.704E+02 = <U> 
     mmp83 = radfield
 1.604E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.097E-22  1.117E-13
3.802E+01  1.100E-22  1.110E-13
3.767E+01  1.103E-22  1.102E-13
3.733E+01  1.105E-22  1.094E-13
3.698E+01  1.107E-22  1.086E-13
3.664E+01  1.107E-22  1.076E-13
3.631E+01  1.108E-22  1.067E-13
3.597E+01  1.107E-22  1.057E-13
3.565E+01  1.106E-22  1.046E-13
3.532E+01  1.105E-22  1.035E-13
3.499E+01  1.102E-22  1.023E-13
3.467E+01  1.099E-22  1.011E-13
3.436E+01  1.095E-22  9.978E-14
3.404E+01  1.090E-22  9.842E-14
3.373E+01  1.084E-22  9.700E-14
3.342E+01  1.078E-22  9.552E-14
3.311E+01  1.070E-22  9.400E-14
3.281E+01  1.062E-22  9.243E-14
3.251E+01  1.053E-22  9.080E-14
3.221E+01  1.043E-22  8.913E-14
3.192E+01  1.032E-22  8.741E-14
3.162E+01  1.021E-22  8.565E-14
3.133E+01  1.009E-22  8.386E-14
3.105E+01  9.962E-23  8.204E-14
3.076E+01  9.828E-23  8.019E-14
3.048E+01  9.690E-23  7.834E-14
3.020E+01  9.547E-23  7.648E-14
2.992E+01  9.400E-23  7.461E-14
2.965E+01  9.248E-23  7.273E-14
2.938E+01  9.094E-23  7.086E-14
2.911E+01  8.938E-23  6.901E-14
2.884E+01  8.782E-23  6.718E-14
2.858E+01  8.625E-23  6.538E-14
2.831E+01  8.468E-23  6.360E-14
2.805E+01  8.312E-23  6.186E-14
2.780E+01  8.158E-23  6.015E-14
2.754E+01  8.005E-23  5.848E-14
2.729E+01  7.854E-23  5.686E-14
2.704E+01  7.706E-23  5.527E-14
2.679E+01  7.561E-23  5.373E-14
2.655E+01  7.419E-23  5.224E-14
2.630E+01  7.279E-23  5.079E-14
2.606E+01  7.143E-23  4.938E-14
2.582E+01  7.010E-23  4.801E-14
2.559E+01  6.880E-23  4.669E-14
2.535E+01  6.753E-23  4.541E-14
2.512E+01  6.630E-23  4.417E-14
2.489E+01  6.509E-23  4.297E-14
2.466E+01  6.391E-23  4.181E-14
2.443E+01  6.276E-23  4.068E-14
2.421E+01  6.162E-23  3.957E-14
2.399E+01  6.048E-23  3.849E-14
2.377E+01  5.940E-23  3.745E-14
2.355E+01  5.838E-23  3.647E-14
2.333E+01  5.737E-23  3.551E-14
2.312E+01  5.633E-23  3.454E-14
2.291E+01  5.533E-23  3.362E-14
2.270E+01  5.442E-23  3.276E-14
2.249E+01  5.357E-23  3.196E-14
2.228E+01  5.277E-23  3.120E-14
2.208E+01  5.197E-23  3.044E-14
2.188E+01  5.112E-23  2.967E-14
2.168E+01  5.026E-23  2.890E-14
2.148E+01  4.941E-23  2.815E-14
2.128E+01  4.863E-23  2.745E-14
2.109E+01  4.790E-23  2.679E-14
2.089E+01  4.716E-23  2.614E-14
2.070E+01  4.642E-23  2.549E-14
2.051E+01  4.567E-23  2.485E-14
2.032E+01  4.497E-23  2.424E-14
2.014E+01  4.440E-23  2.371E-14
1.995E+01  4.382E-23  2.319E-14
1.977E+01  4.323E-23  2.267E-14
1.959E+01  4.259E-23  2.213E-14
1.941E+01  4.191E-23  2.158E-14
1.923E+01  4.119E-23  2.101E-14
1.905E+01  4.043E-23  2.044E-14
1.888E+01  3.964E-23  1.985E-14
1.871E+01  3.882E-23  1.926E-14
1.854E+01  3.800E-23  1.868E-14
1.837E+01  3.721E-23  1.813E-14
1.820E+01  3.651E-23  1.762E-14
1.803E+01  3.615E-23  1.729E-14
1.786E+01  3.624E-23  1.717E-14
1.770E+01  3.517E-23  1.651E-14
1.754E+01  3.520E-23  1.638E-14
1.738E+01  3.723E-23  1.716E-14
1.722E+01  3.494E-23  1.596E-14
1.706E+01  3.380E-23  1.530E-14
1.690E+01  3.236E-23  1.451E-14
1.675E+01  3.070E-23  1.364E-14
1.660E+01  3.016E-23  1.328E-14
1.644E+01  3.223E-23  1.406E-14
1.629E+01  2.672E-23  1.155E-14
1.614E+01  2.434E-23  1.042E-14
1.600E+01  2.393E-23  1.015E-14
1.585E+01  2.316E-23  9.735E-15
1.570E+01  2.076E-23  8.646E-15
1.556E+01  1.928E-23  7.959E-15
1.542E+01  1.827E-23  7.472E-15
1.528E+01  1.745E-23  7.071E-15
1.514E+01  1.674E-23  6.721E-15
1.500E+01  1.612E-23  6.412E-15
1.486E+01  1.556E-23  6.134E-15
1.472E+01  1.508E-23  5.888E-15
1.459E+01  1.469E-23  5.685E-15
1.445E+01  1.450E-23  5.558E-15
1.432E+01  1.466E-23  5.568E-15
1.419E+01  1.491E-23  5.613E-15
1.406E+01  1.413E-23  5.270E-15
1.393E+01  1.352E-23  4.996E-15
1.380E+01  1.346E-23  4.930E-15
1.368E+01  1.412E-23  5.121E-15
1.355E+01  1.432E-23  5.147E-15
1.343E+01  1.353E-23  4.817E-15
1.330E+01  1.343E-23  4.741E-15
1.318E+01  1.381E-23  4.831E-15
1.306E+01  1.466E-23  5.078E-15
1.294E+01  1.618E-23  5.553E-15
1.282E+01  1.867E-23  6.349E-15
1.271E+01  2.176E-23  7.332E-15
1.259E+01  2.300E-23  7.682E-15
1.247E+01  2.105E-23  6.965E-15
1.236E+01  1.870E-23  6.129E-15
1.225E+01  1.765E-23  5.733E-15
1.213E+01  1.779E-23  5.726E-15
1.202E+01  1.816E-23  5.790E-15
1.191E+01  1.760E-23  5.562E-15
1.180E+01  1.652E-23  5.172E-15
1.169E+01  1.612E-23  5.002E-15
1.159E+01  1.730E-23  5.319E-15
1.148E+01  2.149E-23  6.546E-15
1.138E+01  3.006E-23  9.070E-15
1.127E+01  3.974E-23  1.188E-14
1.117E+01  2.848E-23  8.436E-15
1.107E+01  1.722E-23  5.056E-15
1.096E+01  1.322E-23  3.844E-15
1.086E+01  1.133E-23  3.265E-15
1.076E+01  1.031E-23  2.944E-15
1.067E+01  9.709E-24  2.747E-15
1.057E+01  9.338E-24  2.618E-15
1.047E+01  9.090E-24  2.525E-15
1.038E+01  8.901E-24  2.450E-15
1.028E+01  8.738E-24  2.383E-15
1.019E+01  8.592E-24  2.322E-15
1.009E+01  8.469E-24  2.267E-15
1.000E+01  8.377E-24  2.222E-15
9.908E+00  8.321E-24  2.187E-15
9.817E+00  8.298E-24  2.161E-15
9.727E+00  8.304E-24  2.143E-15
9.638E+00  8.335E-24  2.131E-15
9.550E+00  8.370E-24  2.120E-15
9.462E+00  8.401E-24  2.109E-15
9.376E+00  8.429E-24  2.096E-15
9.290E+00  8.459E-24  2.085E-15
9.204E+00  8.517E-24  2.080E-15
9.120E+00  8.648E-24  2.092E-15
9.036E+00  8.923E-24  2.139E-15
8.954E+00  9.467E-24  2.248E-15
8.872E+00  1.049E-23  2.468E-15
8.790E+00  1.233E-23  2.876E-15
8.710E+00  1.526E-23  3.526E-15
8.630E+00  1.794E-23  4.106E-15
8.551E+00  1.728E-23  3.920E-15
8.472E+00  1.501E-23  3.373E-15
8.395E+00  1.376E-23  3.064E-15
8.318E+00  1.348E-23  2.974E-15
8.241E+00  1.378E-23  3.013E-15
8.166E+00  1.487E-23  3.222E-15
8.091E+00  1.714E-23  3.679E-15
8.017E+00  2.085E-23  4.434E-15
7.943E+00  2.575E-23  5.425E-15
7.870E+00  3.007E-23  6.278E-15
7.798E+00  3.183E-23  6.583E-15
7.727E+00  3.263E-23  6.688E-15
7.656E+00  3.439E-23  6.984E-15
7.586E+00  3.351E-23  6.743E-15
7.516E+00  2.736E-23  5.454E-15
7.447E+00  2.052E-23  4.053E-15
7.379E+00  1.563E-23  3.059E-15
7.311E+00  1.240E-23  2.404E-15
7.244E+00  1.017E-23  1.954E-15
7.178E+00  8.557E-24  1.629E-15
7.112E+00  7.370E-24  1.390E-15
7.047E+00  6.506E-24  1.216E-15
6.982E+00  5.908E-24  1.094E-15
6.918E+00  5.541E-24  1.017E-15
6.855E+00  5.374E-24  9.771E-16
6.792E+00  5.345E-24  9.629E-16
6.730E+00  5.335E-24  9.523E-16
6.668E+00  5.214E-24  9.222E-16
6.607E+00  4.989E-24  8.743E-16
6.546E+00  4.831E-24  8.389E-16
6.486E+00  4.957E-24  8.529E-16
6.427E+00  5.630E-24  9.598E-16
6.368E+00  7.370E-24  1.245E-15
6.310E+00  1.136E-23  1.901E-15
6.252E+00  1.818E-23  3.015E-15
6.194E+00  1.835E-23  3.015E-15
6.138E+00  1.100E-23  1.791E-15
6.081E+00  6.470E-24  1.044E-15
6.026E+00  4.367E-24  6.980E-16
5.970E+00  3.362E-24  5.325E-16
5.916E+00  2.901E-24  4.552E-16
5.861E+00  2.793E-24  4.342E-16
5.808E+00  3.010E-24  4.637E-16
5.754E+00  3.509E-24  5.357E-16
5.702E+00  3.786E-24  5.726E-16
5.649E+00  3.234E-24  4.846E-16
5.598E+00  2.440E-24  3.623E-16
5.546E+00  1.893E-24  2.786E-16
5.495E+00  1.574E-24  2.295E-16
5.445E+00  1.400E-24  2.022E-16
5.395E+00  1.333E-24  1.907E-16
5.346E+00  1.382E-24  1.960E-16
5.297E+00  1.589E-24  2.232E-16
5.248E+00  1.737E-24  2.418E-16
5.200E+00  1.434E-24  1.977E-16
5.152E+00  1.121E-24  1.532E-16
5.105E+00  9.493E-25  1.285E-16
5.058E+00  8.530E-25  1.144E-16
5.012E+00  7.924E-25  1.053E-16
4.966E+00  7.502E-25  9.882E-17
4.920E+00  7.186E-25  9.378E-17
4.875E+00  6.936E-25  8.969E-17
4.831E+00  6.731E-25  8.625E-17
4.786E+00  6.560E-25  8.328E-17
4.742E+00  6.413E-25  8.067E-17
4.699E+00  6.286E-25  7.835E-17
4.656E+00  6.174E-25  7.625E-17
4.613E+00  6.075E-25  7.434E-17
4.571E+00  5.987E-25  7.259E-17
4.529E+00  5.908E-25  7.098E-17
4.487E+00  5.838E-25  6.949E-17
4.446E+00  5.774E-25  6.810E-17
4.406E+00  5.718E-25  6.682E-17
4.365E+00  5.667E-25  6.562E-17
4.325E+00  5.622E-25  6.449E-17
4.285E+00  5.581E-25  6.344E-17
4.246E+00  5.544E-25  6.245E-17
4.207E+00  5.512E-25  6.151E-17
4.169E+00  5.483E-25  6.064E-17
4.130E+00  5.459E-25  5.981E-17
4.093E+00  5.437E-25  5.902E-17
4.055E+00  5.419E-25  5.829E-17
4.018E+00  5.404E-25  5.760E-17
3.981E+00  5.394E-25  5.696E-17
3.945E+00  5.389E-25  5.638E-17
3.908E+00  5.388E-25  5.586E-17
3.873E+00  5.394E-25  5.540E-17
3.837E+00  5.406E-25  5.503E-17
3.802E+00  5.428E-25  5.474E-17
3.767E+00  5.459E-25  5.455E-17
3.733E+00  5.504E-25  5.449E-17
3.698E+00  5.565E-25  5.459E-17
3.664E+00  5.649E-25  5.491E-17
3.631E+00  5.764E-25  5.552E-17
3.597E+00  5.924E-25  5.653E-17
3.565E+00  6.150E-25  5.815E-17
3.532E+00  6.478E-25  6.069E-17
3.499E+00  6.978E-25  6.477E-17
3.467E+00  7.780E-25  7.156E-17
3.436E+00  9.183E-25  8.368E-17
3.404E+00  1.195E-24  1.079E-16
3.373E+00  1.855E-24  1.660E-16
3.342E+00  4.044E-24  3.585E-16
3.311E+00  1.491E-23  1.310E-15
3.281E+00  1.026E-23  8.927E-16
3.251E+00  3.044E-24  2.625E-16
3.221E+00  1.535E-24  1.311E-16
3.192E+00  1.035E-24  8.763E-17
3.162E+00  8.143E-25  6.831E-17
3.133E+00  6.982E-25  5.803E-17
3.105E+00  6.296E-25  5.185E-17
3.076E+00  5.857E-25  4.779E-17
3.048E+00  5.557E-25  4.493E-17
3.020E+00  5.342E-25  4.280E-17
2.992E+00  5.181E-25  4.113E-17
2.965E+00  5.057E-25  3.977E-17
2.938E+00  4.957E-25  3.863E-17
2.911E+00  4.875E-25  3.764E-17
2.884E+00  4.807E-25  3.677E-17
2.858E+00  4.748E-25  3.599E-17
2.831E+00  4.697E-25  3.528E-17
2.805E+00  4.651E-25  3.461E-17
2.780E+00  4.610E-25  3.399E-17
2.754E+00  4.572E-25  3.340E-17
2.729E+00  4.537E-25  3.284E-17
2.704E+00  4.504E-25  3.231E-17
2.679E+00  4.473E-25  3.179E-17
2.655E+00  4.443E-25  3.129E-17
2.630E+00  4.414E-25  3.080E-17
2.606E+00  4.387E-25  3.032E-17
2.582E+00  4.359E-25  2.986E-17
2.559E+00  4.333E-25  2.941E-17
2.535E+00  4.306E-25  2.896E-17
2.512E+00  4.280E-25  2.852E-17
2.489E+00  4.255E-25  2.809E-17
2.466E+00  4.229E-25  2.766E-17
2.443E+00  4.203E-25  2.724E-17
2.421E+00  4.177E-25  2.682E-17
2.399E+00  4.151E-25  2.642E-17
2.377E+00  4.126E-25  2.601E-17
2.355E+00  4.100E-25  2.561E-17
2.333E+00  4.074E-25  2.521E-17
2.312E+00  4.047E-25  2.482E-17
2.291E+00  4.021E-25  2.443E-17
2.270E+00  3.994E-25  2.405E-17
2.249E+00  3.967E-25  2.366E-17
2.228E+00  3.939E-25  2.328E-17
2.208E+00  3.910E-25  2.290E-17
2.188E+00  3.881E-25  2.252E-17
2.168E+00  3.851E-25  2.214E-17
2.148E+00  3.819E-25  2.176E-17
2.128E+00  3.787E-25  2.138E-17
2.109E+00  3.752E-25  2.099E-17
2.089E+00  3.715E-25  2.059E-17
2.070E+00  3.676E-25  2.019E-17
2.051E+00  3.633E-25  1.977E-17
2.032E+00  3.585E-25  1.933E-17
2.014E+00  3.533E-25  1.887E-17
1.995E+00  3.474E-25  1.839E-17
1.977E+00  3.409E-25  1.787E-17
1.959E+00  3.339E-25  1.735E-17
1.941E+00  3.271E-25  1.684E-17
1.923E+00  3.215E-25  1.640E-17
1.905E+00  3.185E-25  1.610E-17
1.888E+00  3.183E-25  1.594E-17
1.871E+00  3.201E-25  1.589E-17
1.854E+00  3.227E-25  1.586E-17
1.837E+00  3.248E-25  1.582E-17
1.820E+00  3.262E-25  1.574E-17
1.803E+00  3.267E-25  1.562E-17
1.786E+00  3.265E-25  1.547E-17
1.770E+00  3.257E-25  1.529E-17
1.754E+00  3.246E-25  1.510E-17
1.738E+00  3.231E-25  1.489E-17
1.722E+00  3.214E-25  1.468E-17
1.706E+00  3.196E-25  1.446E-17
1.690E+00  3.176E-25  1.424E-17
1.675E+00  3.155E-25  1.402E-17
1.660E+00  3.134E-25  1.380E-17
1.644E+00  3.113E-25  1.358E-17
1.629E+00  3.092E-25  1.336E-17
1.614E+00  3.070E-25  1.315E-17
1.600E+00  3.049E-25  1.294E-17
1.585E+00  3.029E-25  1.273E-17
1.570E+00  3.009E-25  1.253E-17
1.556E+00  2.990E-25  1.234E-17
1.542E+00  2.972E-25  1.216E-17
1.528E+00  2.956E-25  1.198E-17
1.514E+00  2.942E-25  1.181E-17
1.500E+00  2.929E-25  1.165E-17
1.486E+00  2.920E-25  1.151E-17
1.472E+00  2.913E-25  1.138E-17
1.459E+00  2.910E-25  1.126E-17
1.445E+00  2.911E-25  1.116E-17
1.432E+00  2.917E-25  1.108E-17
1.419E+00  2.930E-25  1.103E-17
1.406E+00  2.951E-25  1.100E-17
1.393E+00  2.980E-25  1.101E-17
1.380E+00  3.021E-25  1.106E-17
1.368E+00  3.074E-25  1.115E-17
1.355E+00  3.143E-25  1.130E-17
1.343E+00  3.230E-25  1.150E-17
1.330E+00  3.335E-25  1.177E-17
1.318E+00  3.457E-25  1.209E-17
1.306E+00  3.588E-25  1.243E-17
1.294E+00  3.711E-25  1.274E-17
1.282E+00  3.801E-25  1.293E-17
1.271E+00  3.823E-25  1.288E-17
1.259E+00  3.753E-25  1.253E-17
1.247E+00  3.593E-25  1.189E-17
1.236E+00  3.371E-25  1.105E-17
1.225E+00  3.128E-25  1.016E-17
1.213E+00  2.895E-25  9.319E-18
1.202E+00  2.692E-25  8.586E-18
1.191E+00  2.525E-25  7.979E-18
1.180E+00  2.393E-25  7.491E-18
1.169E+00  2.292E-25  7.109E-18
1.159E+00  2.219E-25  6.821E-18
1.148E+00  2.173E-25  6.620E-18
1.138E+00  2.154E-25  6.501E-18
1.127E+00  2.165E-25  6.473E-18
1.117E+00  2.211E-25  6.551E-18
1.107E+00  2.305E-25  6.767E-18
1.096E+00  2.465E-25  7.171E-18
1.086E+00  2.720E-25  7.838E-18
1.076E+00  3.095E-25  8.839E-18
1.067E+00  3.571E-25  1.010E-17
1.057E+00  3.954E-25  1.108E-17
1.047E+00  3.886E-25  1.079E-17
1.038E+00  3.331E-25  9.168E-18
1.028E+00  2.674E-25  7.292E-18
1.019E+00  2.160E-25  5.835E-18
1.009E+00  1.807E-25  4.837E-18
1.000E+00  1.568E-25  4.159E-18
