Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.704E+02 = <U> 
     mmp83 = radfield
 1.085E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.166E+03  7.522E-31  1.629E-19
8.091E+03  7.796E-31  1.673E-19
8.017E+03  8.080E-31  1.718E-19
7.943E+03  8.374E-31  1.765E-19
7.870E+03  8.680E-31  1.812E-19
7.798E+03  8.997E-31  1.861E-19
7.727E+03  9.326E-31  1.911E-19
7.656E+03  9.667E-31  1.963E-19
7.586E+03  1.002E-30  2.016E-19
7.516E+03  1.039E-30  2.071E-19
7.447E+03  1.077E-30  2.127E-19
7.379E+03  1.116E-30  2.185E-19
7.311E+03  1.157E-30  2.244E-19
7.244E+03  1.200E-30  2.305E-19
7.178E+03  1.244E-30  2.368E-19
7.112E+03  1.289E-30  2.432E-19
7.047E+03  1.337E-30  2.499E-19
6.982E+03  1.386E-30  2.567E-19
6.918E+03  1.437E-30  2.637E-19
6.855E+03  1.490E-30  2.709E-19
6.792E+03  1.544E-30  2.783E-19
6.730E+03  1.601E-30  2.858E-19
6.668E+03  1.660E-30  2.937E-19
6.607E+03  1.721E-30  3.017E-19
6.546E+03  1.785E-30  3.100E-19
6.486E+03  1.851E-30  3.184E-19
6.427E+03  1.919E-30  3.272E-19
6.368E+03  1.990E-30  3.362E-19
6.310E+03  2.064E-30  3.454E-19
6.252E+03  2.140E-30  3.549E-19
6.194E+03  2.219E-30  3.647E-19
6.138E+03  2.302E-30  3.747E-19
6.081E+03  2.387E-30  3.851E-19
6.026E+03  2.476E-30  3.957E-19
5.970E+03  2.568E-30  4.066E-19
5.916E+03  2.663E-30  4.179E-19
5.861E+03  2.762E-30  4.294E-19
5.808E+03  2.865E-30  4.413E-19
5.754E+03  2.972E-30  4.536E-19
5.702E+03  3.082E-30  4.662E-19
5.649E+03  3.197E-30  4.791E-19
5.598E+03  3.317E-30  4.924E-19
5.546E+03  3.440E-30  5.061E-19
5.495E+03  3.569E-30  5.202E-19
5.445E+03  3.702E-30  5.347E-19
5.395E+03  3.841E-30  5.497E-19
5.346E+03  3.985E-30  5.650E-19
5.297E+03  4.134E-30  5.808E-19
5.248E+03  4.289E-30  5.970E-19
5.200E+03  4.450E-30  6.137E-19
5.152E+03  4.617E-30  6.309E-19
5.105E+03  4.790E-30  6.486E-19
5.058E+03  4.970E-30  6.668E-19
5.012E+03  5.157E-30  6.855E-19
4.966E+03  5.350E-30  7.048E-19
4.920E+03  5.552E-30  7.246E-19
4.875E+03  5.760E-30  7.449E-19
4.831E+03  5.977E-30  7.659E-19
4.786E+03  6.203E-30  7.875E-19
4.742E+03  6.437E-30  8.097E-19
4.699E+03  6.679E-30  8.326E-19
4.656E+03  6.932E-30  8.561E-19
4.613E+03  7.194E-30  8.803E-19
4.571E+03  7.466E-30  9.052E-19
4.529E+03  7.748E-30  9.309E-19
4.487E+03  8.042E-30  9.573E-19
4.446E+03  8.347E-30  9.844E-19
4.406E+03  8.663E-30  1.012E-18
4.365E+03  8.992E-30  1.041E-18
4.325E+03  9.334E-30  1.071E-18
4.285E+03  9.689E-30  1.101E-18
4.246E+03  1.006E-29  1.133E-18
4.207E+03  1.044E-29  1.165E-18
4.169E+03  1.084E-29  1.198E-18
4.130E+03  1.125E-29  1.233E-18
4.093E+03  1.168E-29  1.268E-18
4.055E+03  1.213E-29  1.304E-18
4.018E+03  1.259E-29  1.342E-18
3.981E+03  1.307E-29  1.380E-18
3.945E+03  1.357E-29  1.420E-18
3.908E+03  1.409E-29  1.460E-18
3.873E+03  1.462E-29  1.502E-18
3.837E+03  1.518E-29  1.545E-18
3.802E+03  1.577E-29  1.590E-18
3.767E+03  1.637E-29  1.636E-18
3.733E+03  1.700E-29  1.683E-18
3.698E+03  1.765E-29  1.731E-18
3.664E+03  1.833E-29  1.782E-18
3.631E+03  1.903E-29  1.833E-18
3.597E+03  1.977E-29  1.886E-18
3.565E+03  2.053E-29  1.941E-18
3.532E+03  2.132E-29  1.997E-18
3.499E+03  2.214E-29  2.055E-18
3.467E+03  2.299E-29  2.115E-18
3.436E+03  2.388E-29  2.177E-18
3.404E+03  2.481E-29  2.240E-18
3.373E+03  2.577E-29  2.305E-18
3.342E+03  2.676E-29  2.373E-18
3.311E+03  2.780E-29  2.442E-18
3.281E+03  2.888E-29  2.513E-18
3.251E+03  3.000E-29  2.587E-18
3.221E+03  3.117E-29  2.663E-18
3.192E+03  3.238E-29  2.741E-18
3.162E+03  3.364E-29  2.822E-18
3.133E+03  3.495E-29  2.905E-18
3.105E+03  3.631E-29  2.990E-18
3.076E+03  3.772E-29  3.078E-18
3.048E+03  3.919E-29  3.169E-18
3.020E+03  4.072E-29  3.262E-18
2.992E+03  4.231E-29  3.359E-18
2.965E+03  4.396E-29  3.457E-18
2.938E+03  4.567E-29  3.559E-18
2.911E+03  4.746E-29  3.664E-18
2.884E+03  4.931E-29  3.772E-18
2.858E+03  5.124E-29  3.884E-18
2.831E+03  5.324E-29  3.998E-18
2.805E+03  5.532E-29  4.117E-18
2.780E+03  5.749E-29  4.239E-18
2.754E+03  5.974E-29  4.365E-18
2.729E+03  6.208E-29  4.494E-18
2.704E+03  6.452E-29  4.628E-18
2.679E+03  6.706E-29  4.765E-18
2.655E+03  6.969E-29  4.907E-18
2.630E+03  7.243E-29  5.054E-18
2.606E+03  7.529E-29  5.205E-18
2.582E+03  7.825E-29  5.360E-18
2.559E+03  8.134E-29  5.520E-18
2.535E+03  8.455E-29  5.685E-18
2.512E+03  8.788E-29  5.856E-18
2.489E+03  9.136E-29  6.031E-18
2.466E+03  9.497E-29  6.212E-18
2.443E+03  9.872E-29  6.399E-18
2.421E+03  1.026E-28  6.591E-18
2.399E+03  1.067E-28  6.789E-18
2.377E+03  1.109E-28  6.994E-18
2.355E+03  1.153E-28  7.205E-18
2.333E+03  1.199E-28  7.422E-18
2.312E+03  1.247E-28  7.646E-18
2.291E+03  1.296E-28  7.877E-18
2.270E+03  1.348E-28  8.115E-18
2.249E+03  1.401E-28  8.360E-18
2.228E+03  1.457E-28  8.613E-18
2.208E+03  1.515E-28  8.874E-18
2.188E+03  1.576E-28  9.143E-18
2.168E+03  1.638E-28  9.421E-18
2.148E+03  1.704E-28  9.707E-18
2.128E+03  1.772E-28  1.000E-17
2.109E+03  1.842E-28  1.031E-17
2.089E+03  1.916E-28  1.062E-17
2.070E+03  1.993E-28  1.094E-17
2.051E+03  2.072E-28  1.128E-17
2.032E+03  2.155E-28  1.162E-17
2.014E+03  2.242E-28  1.197E-17
1.995E+03  2.331E-28  1.234E-17
1.977E+03  2.425E-28  1.271E-17
1.959E+03  2.522E-28  1.310E-17
1.941E+03  2.623E-28  1.350E-17
1.923E+03  2.728E-28  1.392E-17
1.905E+03  2.837E-28  1.434E-17
1.888E+03  2.951E-28  1.478E-17
1.871E+03  3.070E-28  1.523E-17
1.854E+03  3.193E-28  1.570E-17
1.837E+03  3.321E-28  1.618E-17
1.820E+03  3.455E-28  1.668E-17
1.803E+03  3.594E-28  1.719E-17
1.786E+03  3.738E-28  1.771E-17
1.770E+03  3.889E-28  1.826E-17
1.754E+03  4.045E-28  1.882E-17
1.738E+03  4.208E-28  1.940E-17
1.722E+03  4.378E-28  1.999E-17
1.706E+03  4.554E-28  2.061E-17
1.690E+03  4.738E-28  2.124E-17
1.675E+03  4.929E-28  2.190E-17
1.660E+03  5.127E-28  2.257E-17
1.644E+03  5.334E-28  2.327E-17
1.629E+03  5.550E-28  2.398E-17
1.614E+03  5.774E-28  2.472E-17
1.600E+03  6.007E-28  2.549E-17
1.585E+03  6.249E-28  2.627E-17
1.570E+03  6.502E-28  2.708E-17
1.556E+03  6.764E-28  2.792E-17
1.542E+03  7.037E-28  2.878E-17
1.528E+03  7.322E-28  2.967E-17
1.514E+03  7.618E-28  3.058E-17
1.500E+03  7.926E-28  3.153E-17
1.486E+03  8.246E-28  3.250E-17
1.472E+03  8.580E-28  3.351E-17
1.459E+03  8.927E-28  3.455E-17
1.445E+03  9.289E-28  3.561E-17
1.432E+03  9.665E-28  3.672E-17
1.419E+03  1.006E-27  3.785E-17
1.406E+03  1.046E-27  3.903E-17
1.393E+03  1.089E-27  4.024E-17
1.380E+03  1.133E-27  4.148E-17
1.368E+03  1.179E-27  4.277E-17
1.355E+03  1.227E-27  4.409E-17
1.343E+03  1.276E-27  4.546E-17
1.330E+03  1.328E-27  4.687E-17
1.318E+03  1.382E-27  4.832E-17
1.306E+03  1.438E-27  4.982E-17
1.294E+03  1.496E-27  5.137E-17
1.282E+03  1.557E-27  5.296E-17
1.271E+03  1.620E-27  5.460E-17
1.259E+03  1.686E-27  5.629E-17
1.247E+03  1.754E-27  5.804E-17
1.236E+03  1.825E-27  5.984E-17
1.225E+03  1.899E-27  6.169E-17
1.213E+03  1.976E-27  6.360E-17
1.202E+03  2.056E-27  6.558E-17
1.191E+03  2.140E-27  6.761E-17
1.180E+03  2.226E-27  6.970E-17
1.169E+03  2.316E-27  7.186E-17
1.159E+03  2.410E-27  7.409E-17
1.148E+03  2.508E-27  7.638E-17
1.138E+03  2.610E-27  7.875E-17
1.127E+03  2.715E-27  8.118E-17
1.117E+03  2.825E-27  8.370E-17
1.107E+03  2.939E-27  8.629E-17
1.096E+03  3.058E-27  8.895E-17
1.086E+03  3.182E-27  9.171E-17
1.076E+03  3.311E-27  9.454E-17
1.067E+03  3.445E-27  9.746E-17
1.057E+03  3.584E-27  1.005E-16
1.047E+03  3.729E-27  1.036E-16
1.038E+03  3.880E-27  1.068E-16
1.028E+03  4.036E-27  1.101E-16
1.019E+03  4.199E-27  1.135E-16
1.009E+03  4.369E-27  1.170E-16
1.000E+03  4.545E-27  1.206E-16
9.908E+02  4.729E-27  1.243E-16
9.817E+02  4.920E-27  1.281E-16
9.727E+02  5.119E-27  1.321E-16
9.638E+02  5.325E-27  1.361E-16
9.550E+02  5.540E-27  1.403E-16
9.462E+02  5.764E-27  1.447E-16
9.376E+02  5.996E-27  1.491E-16
9.290E+02  6.238E-27  1.537E-16
9.204E+02  6.490E-27  1.585E-16
9.120E+02  6.751E-27  1.633E-16
9.036E+02  7.023E-27  1.683E-16
8.954E+02  7.306E-27  1.735E-16
8.872E+02  7.600E-27  1.788E-16
8.790E+02  7.905E-27  1.843E-16
8.710E+02  8.222E-27  1.900E-16
8.630E+02  8.552E-27  1.958E-16
8.551E+02  8.895E-27  2.018E-16
8.472E+02  9.252E-27  2.079E-16
8.395E+02  9.622E-27  2.143E-16
8.318E+02  1.001E-26  2.208E-16
8.241E+02  1.041E-26  2.275E-16
8.166E+02  1.082E-26  2.344E-16
8.091E+02  1.126E-26  2.416E-16
8.017E+02  1.170E-26  2.489E-16
7.943E+02  1.217E-26  2.565E-16
7.870E+02  1.266E-26  2.642E-16
7.798E+02  1.316E-26  2.722E-16
7.727E+02  1.368E-26  2.805E-16
7.656E+02  1.423E-26  2.890E-16
7.586E+02  1.480E-26  2.977E-16
7.516E+02  1.538E-26  3.067E-16
7.447E+02  1.600E-26  3.160E-16
7.379E+02  1.663E-26  3.256E-16
7.311E+02  1.730E-26  3.354E-16
7.244E+02  1.799E-26  3.456E-16
7.178E+02  1.870E-26  3.561E-16
7.112E+02  1.945E-26  3.669E-16
7.047E+02  2.022E-26  3.780E-16
6.982E+02  2.103E-26  3.895E-16
6.918E+02  2.187E-26  4.013E-16
6.855E+02  2.274E-26  4.135E-16
6.792E+02  2.365E-26  4.260E-16
6.730E+02  2.459E-26  4.389E-16
6.668E+02  2.556E-26  4.522E-16
6.607E+02  2.658E-26  4.658E-16
6.546E+02  2.764E-26  4.800E-16
6.486E+02  2.875E-26  4.946E-16
6.427E+02  2.990E-26  5.097E-16
6.368E+02  3.109E-26  5.252E-16
6.310E+02  3.234E-26  5.412E-16
6.252E+02  3.363E-26  5.577E-16
6.194E+02  3.498E-26  5.748E-16
6.138E+02  3.638E-26  5.923E-16
6.081E+02  3.784E-26  6.104E-16
6.026E+02  3.936E-26  6.291E-16
5.970E+02  4.094E-26  6.483E-16
5.916E+02  4.258E-26  6.682E-16
5.861E+02  4.429E-26  6.886E-16
5.808E+02  4.607E-26  7.097E-16
5.754E+02  4.792E-26  7.315E-16
5.702E+02  4.985E-26  7.539E-16
5.649E+02  5.185E-26  7.770E-16
5.598E+02  5.394E-26  8.009E-16
5.546E+02  5.611E-26  8.255E-16
5.495E+02  5.837E-26  8.509E-16
5.445E+02  6.072E-26  8.771E-16
5.395E+02  6.317E-26  9.040E-16
5.346E+02  6.572E-26  9.319E-16
5.297E+02  6.837E-26  9.606E-16
5.248E+02  7.113E-26  9.902E-16
5.200E+02  7.400E-26  1.021E-15
5.152E+02  7.699E-26  1.052E-15
5.105E+02  8.010E-26  1.085E-15
5.058E+02  8.334E-26  1.118E-15
5.012E+02  8.670E-26  1.153E-15
4.966E+02  9.021E-26  1.188E-15
4.920E+02  9.386E-26  1.225E-15
4.875E+02  9.765E-26  1.263E-15
4.831E+02  1.016E-25  1.302E-15
4.786E+02  1.057E-25  1.342E-15
4.742E+02  1.100E-25  1.384E-15
4.699E+02  1.144E-25  1.426E-15
4.656E+02  1.191E-25  1.471E-15
4.613E+02  1.239E-25  1.516E-15
4.571E+02  1.289E-25  1.563E-15
4.529E+02  1.341E-25  1.611E-15
4.487E+02  1.396E-25  1.661E-15
4.446E+02  1.452E-25  1.713E-15
4.406E+02  1.511E-25  1.766E-15
4.365E+02  1.572E-25  1.820E-15
4.325E+02  1.636E-25  1.877E-15
4.285E+02  1.702E-25  1.935E-15
4.246E+02  1.771E-25  1.995E-15
4.207E+02  1.843E-25  2.057E-15
4.169E+02  1.918E-25  2.121E-15
4.130E+02  1.995E-25  2.186E-15
4.093E+02  2.076E-25  2.254E-15
4.055E+02  2.161E-25  2.324E-15
4.018E+02  2.248E-25  2.396E-15
3.981E+02  2.339E-25  2.470E-15
3.945E+02  2.434E-25  2.547E-15
3.908E+02  2.533E-25  2.626E-15
3.873E+02  2.636E-25  2.708E-15
3.837E+02  2.743E-25  2.792E-15
3.802E+02  2.855E-25  2.879E-15
3.767E+02  2.970E-25  2.968E-15
3.733E+02  3.091E-25  3.060E-15
3.698E+02  3.216E-25  3.155E-15
3.664E+02  3.347E-25  3.253E-15
3.631E+02  3.483E-25  3.354E-15
3.597E+02  3.624E-25  3.458E-15
3.565E+02  3.771E-25  3.566E-15
3.532E+02  3.924E-25  3.676E-15
3.499E+02  4.083E-25  3.790E-15
3.467E+02  4.249E-25  3.908E-15
3.436E+02  4.421E-25  4.029E-15
3.404E+02  4.600E-25  4.153E-15
3.373E+02  4.786E-25  4.282E-15
3.342E+02  4.980E-25  4.415E-15
3.311E+02  5.182E-25  4.551E-15
3.281E+02  5.391E-25  4.692E-15
3.251E+02  5.609E-25  4.836E-15
3.221E+02  5.835E-25  4.986E-15
3.192E+02  6.071E-25  5.140E-15
3.162E+02  6.316E-25  5.298E-15
3.133E+02  6.570E-25  5.461E-15
3.105E+02  6.835E-25  5.629E-15
3.076E+02  7.110E-25  5.802E-15
3.048E+02  7.397E-25  5.980E-15
3.020E+02  7.695E-25  6.164E-15
2.992E+02  8.004E-25  6.353E-15
2.965E+02  8.325E-25  6.547E-15
2.938E+02  8.660E-25  6.748E-15
2.911E+02  9.007E-25  6.954E-15
2.884E+02  9.367E-25  7.166E-15
2.858E+02  9.742E-25  7.385E-15
2.831E+02  1.013E-24  7.610E-15
2.805E+02  1.054E-24  7.841E-15
2.780E+02  1.096E-24  8.079E-15
2.754E+02  1.139E-24  8.324E-15
2.729E+02  1.185E-24  8.577E-15
2.704E+02  1.232E-24  8.838E-15
2.679E+02  1.282E-24  9.107E-15
2.655E+02  1.333E-24  9.384E-15
2.630E+02  1.386E-24  9.670E-15
2.606E+02  1.441E-24  9.963E-15
2.582E+02  1.499E-24  1.026E-14
2.559E+02  1.558E-24  1.057E-14
2.535E+02  1.619E-24  1.089E-14
2.512E+02  1.682E-24  1.121E-14
2.489E+02  1.747E-24  1.153E-14
2.466E+02  1.812E-24  1.185E-14
2.443E+02  1.879E-24  1.218E-14
2.421E+02  1.948E-24  1.251E-14
2.399E+02  2.019E-24  1.285E-14
2.377E+02  2.091E-24  1.318E-14
2.355E+02  2.165E-24  1.352E-14
2.333E+02  2.242E-24  1.387E-14
2.312E+02  2.321E-24  1.423E-14
2.291E+02  2.402E-24  1.460E-14
2.270E+02  2.486E-24  1.497E-14
2.249E+02  2.573E-24  1.535E-14
2.228E+02  2.663E-24  1.574E-14
2.208E+02  2.755E-24  1.614E-14
2.188E+02  2.851E-24  1.654E-14
2.168E+02  2.949E-24  1.696E-14
2.148E+02  3.050E-24  1.738E-14
2.128E+02  3.155E-24  1.781E-14
2.109E+02  3.262E-24  1.825E-14
2.089E+02  3.373E-24  1.869E-14
2.070E+02  3.487E-24  1.915E-14
2.051E+02  3.604E-24  1.961E-14
2.032E+02  3.726E-24  2.008E-14
2.014E+02  3.850E-24  2.057E-14
1.995E+02  3.979E-24  2.106E-14
1.977E+02  4.111E-24  2.156E-14
1.959E+02  4.246E-24  2.206E-14
1.941E+02  4.386E-24  2.258E-14
1.923E+02  4.529E-24  2.310E-14
1.905E+02  4.677E-24  2.364E-14
1.888E+02  4.829E-24  2.418E-14
1.871E+02  4.985E-24  2.474E-14
1.854E+02  5.145E-24  2.530E-14
1.837E+02  5.311E-24  2.587E-14
1.820E+02  5.480E-24  2.645E-14
1.803E+02  5.654E-24  2.704E-14
1.786E+02  5.833E-24  2.764E-14
1.770E+02  6.017E-24  2.825E-14
1.754E+02  6.206E-24  2.887E-14
1.738E+02  6.400E-24  2.950E-14
1.722E+02  6.599E-24  3.014E-14
1.706E+02  6.803E-24  3.079E-14
1.690E+02  7.014E-24  3.145E-14
1.675E+02  7.230E-24  3.212E-14
1.660E+02  7.452E-24  3.281E-14
1.644E+02  7.680E-24  3.350E-14
1.629E+02  7.915E-24  3.421E-14
1.614E+02  8.156E-24  3.493E-14
1.600E+02  8.405E-24  3.566E-14
1.585E+02  8.660E-24  3.641E-14
1.570E+02  8.923E-24  3.717E-14
1.556E+02  9.194E-24  3.795E-14
1.542E+02  9.474E-24  3.874E-14
1.528E+02  9.761E-24  3.955E-14
1.514E+02  1.006E-23  4.039E-14
1.500E+02  1.037E-23  4.124E-14
1.486E+02  1.069E-23  4.212E-14
1.472E+02  1.102E-23  4.302E-14
1.459E+02  1.136E-23  4.395E-14
1.445E+02  1.171E-23  4.488E-14
1.432E+02  1.206E-23  4.583E-14
1.419E+02  1.242E-23  4.676E-14
1.406E+02  1.278E-23  4.766E-14
1.393E+02  1.313E-23  4.853E-14
1.380E+02  1.348E-23  4.935E-14
1.368E+02  1.381E-23  5.012E-14
1.355E+02  1.415E-23  5.085E-14
1.343E+02  1.448E-23  5.156E-14
1.330E+02  1.481E-23  5.225E-14
1.318E+02  1.514E-23  5.294E-14
1.306E+02  1.548E-23  5.364E-14
1.294E+02  1.583E-23  5.436E-14
1.282E+02  1.620E-23  5.509E-14
1.271E+02  1.657E-23  5.583E-14
1.259E+02  1.695E-23  5.659E-14
1.247E+02  1.734E-23  5.736E-14
1.236E+02  1.774E-23  5.815E-14
1.225E+02  1.815E-23  5.894E-14
1.213E+02  1.856E-23  5.975E-14
1.202E+02  1.899E-23  6.056E-14
1.191E+02  1.942E-23  6.138E-14
1.180E+02  1.987E-23  6.220E-14
1.169E+02  2.031E-23  6.302E-14
1.159E+02  2.077E-23  6.384E-14
1.148E+02  2.123E-23  6.467E-14
1.138E+02  2.170E-23  6.549E-14
1.127E+02  2.218E-23  6.632E-14
1.117E+02  2.267E-23  6.715E-14
1.107E+02  2.316E-23  6.799E-14
1.096E+02  2.367E-23  6.883E-14
1.086E+02  2.418E-23  6.967E-14
1.076E+02  2.469E-23  7.051E-14
1.067E+02  2.522E-23  7.134E-14
1.057E+02  2.575E-23  7.218E-14
1.047E+02  2.628E-23  7.301E-14
1.038E+02  2.683E-23  7.384E-14
1.028E+02  2.738E-23  7.466E-14
1.019E+02  2.793E-23  7.546E-14
1.009E+02  2.849E-23  7.627E-14
1.000E+02  2.905E-23  7.706E-14
9.908E+01  2.962E-23  7.785E-14
9.817E+01  3.019E-23  7.863E-14
9.727E+01  3.077E-23  7.939E-14
9.638E+01  3.135E-23  8.015E-14
9.550E+01  3.194E-23  8.090E-14
9.462E+01  3.253E-23  8.164E-14
9.376E+01  3.312E-23  8.237E-14
9.290E+01  3.372E-23  8.309E-14
9.204E+01  3.432E-23  8.379E-14
9.120E+01  3.492E-23  8.449E-14
9.036E+01  3.553E-23  8.517E-14
8.954E+01  3.614E-23  8.583E-14
8.872E+01  3.675E-23  8.649E-14
8.790E+01  3.737E-23  8.714E-14
8.710E+01  3.799E-23  8.777E-14
8.630E+01  3.861E-23  8.839E-14
8.551E+01  3.924E-23  8.900E-14
8.472E+01  3.986E-23  8.958E-14
8.395E+01  4.049E-23  9.015E-14
8.318E+01  4.111E-23  9.070E-14
8.241E+01  4.173E-23  9.123E-14
8.166E+01  4.236E-23  9.176E-14
8.091E+01  4.299E-23  9.226E-14
8.017E+01  4.362E-23  9.275E-14
7.943E+01  4.424E-23  9.322E-14
7.870E+01  4.486E-23  9.366E-14
7.798E+01  4.548E-23  9.408E-14
7.727E+01  4.610E-23  9.449E-14
7.656E+01  4.672E-23  9.488E-14
7.586E+01  4.734E-23  9.526E-14
7.516E+01  4.795E-23  9.561E-14
7.447E+01  4.856E-23  9.593E-14
7.379E+01  4.916E-23  9.623E-14
7.311E+01  4.976E-23  9.651E-14
7.244E+01  5.035E-23  9.676E-14
7.178E+01  5.094E-23  9.699E-14
7.112E+01  5.152E-23  9.719E-14
7.047E+01  5.210E-23  9.739E-14
6.982E+01  5.269E-23  9.759E-14
6.918E+01  5.326E-23  9.775E-14
6.855E+01  5.383E-23  9.787E-14
6.792E+01  5.438E-23  9.797E-14
6.730E+01  5.492E-23  9.804E-14
6.668E+01  5.546E-23  9.810E-14
6.607E+01  5.600E-23  9.815E-14
6.546E+01  5.654E-23  9.817E-14
6.486E+01  5.706E-23  9.817E-14
6.427E+01  5.756E-23  9.813E-14
6.368E+01  5.806E-23  9.808E-14
6.310E+01  5.856E-23  9.802E-14
6.252E+01  5.906E-23  9.793E-14
6.194E+01  5.954E-23  9.783E-14
6.138E+01  6.001E-23  9.770E-14
6.081E+01  6.048E-23  9.756E-14
6.026E+01  6.093E-23  9.739E-14
5.970E+01  6.137E-23  9.720E-14
5.916E+01  6.181E-23  9.698E-14
5.861E+01  6.222E-23  9.674E-14
5.808E+01  6.263E-23  9.648E-14
5.754E+01  6.302E-23  9.620E-14
5.702E+01  6.341E-23  9.590E-14
5.649E+01  6.378E-23  9.558E-14
5.598E+01  6.415E-23  9.525E-14
5.546E+01  6.451E-23  9.490E-14
5.495E+01  6.486E-23  9.454E-14
5.445E+01  6.520E-23  9.417E-14
5.395E+01  6.553E-23  9.378E-14
5.346E+01  6.585E-23  9.338E-14
5.297E+01  6.616E-23  9.296E-14
5.248E+01  6.646E-23  9.252E-14
5.200E+01  6.675E-23  9.207E-14
5.152E+01  6.703E-23  9.160E-14
5.105E+01  6.729E-23  9.112E-14
5.058E+01  6.754E-23  9.062E-14
5.012E+01  6.778E-23  9.011E-14
4.966E+01  6.800E-23  8.958E-14
4.920E+01  6.822E-23  8.903E-14
4.875E+01  6.842E-23  8.848E-14
4.831E+01  6.861E-23  8.792E-14
4.786E+01  6.880E-23  8.735E-14
4.742E+01  6.898E-23  8.677E-14
4.699E+01  6.915E-23  8.619E-14
4.656E+01  6.931E-23  8.560E-14
4.613E+01  6.947E-23  8.501E-14
4.571E+01  6.961E-23  8.440E-14
4.529E+01  6.975E-23  8.380E-14
4.487E+01  6.989E-23  8.319E-14
4.446E+01  7.002E-23  8.258E-14
4.406E+01  7.014E-23  8.196E-14
4.365E+01  7.025E-23  8.134E-14
4.325E+01  7.035E-23  8.071E-14
4.285E+01  7.044E-23  8.008E-14
4.246E+01  7.052E-23  7.943E-14
4.207E+01  7.059E-23  7.878E-14
4.169E+01  7.065E-23  7.813E-14
4.130E+01  7.070E-23  7.746E-14
4.093E+01  7.073E-23  7.679E-14
4.055E+01  7.075E-23  7.610E-14
4.018E+01  7.075E-23  7.540E-14
3.981E+01  7.073E-23  7.470E-14
3.945E+01  7.071E-23  7.398E-14
3.908E+01  7.066E-23  7.326E-14
3.873E+01  7.059E-23  7.252E-14
