Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 2.000E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E+01 = <U> 
     mmp83 = radfield
 2.090E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.481E-24  5.579E-15
3.802E+01  5.387E-24  5.433E-15
3.767E+01  5.293E-24  5.289E-15
3.733E+01  5.199E-24  5.147E-15
3.698E+01  5.105E-24  5.008E-15
3.664E+01  5.012E-24  4.872E-15
3.631E+01  4.919E-24  4.738E-15
3.597E+01  4.826E-24  4.605E-15
3.565E+01  4.734E-24  4.476E-15
3.532E+01  4.642E-24  4.349E-15
3.499E+01  4.551E-24  4.225E-15
3.467E+01  4.460E-24  4.102E-15
3.436E+01  4.370E-24  3.982E-15
3.404E+01  4.280E-24  3.865E-15
3.373E+01  4.192E-24  3.750E-15
3.342E+01  4.104E-24  3.638E-15
3.311E+01  4.018E-24  3.529E-15
3.281E+01  3.933E-24  3.423E-15
3.251E+01  3.850E-24  3.320E-15
3.221E+01  3.768E-24  3.219E-15
3.192E+01  3.687E-24  3.122E-15
3.162E+01  3.609E-24  3.027E-15
3.133E+01  3.532E-24  2.936E-15
3.105E+01  3.457E-24  2.847E-15
3.076E+01  3.385E-24  2.762E-15
3.048E+01  3.315E-24  2.680E-15
3.020E+01  3.248E-24  2.602E-15
2.992E+01  3.183E-24  2.526E-15
2.965E+01  3.119E-24  2.453E-15
2.938E+01  3.059E-24  2.384E-15
2.911E+01  3.001E-24  2.317E-15
2.884E+01  2.945E-24  2.253E-15
2.858E+01  2.892E-24  2.192E-15
2.831E+01  2.842E-24  2.134E-15
2.805E+01  2.793E-24  2.079E-15
2.780E+01  2.748E-24  2.026E-15
2.754E+01  2.704E-24  1.975E-15
2.729E+01  2.662E-24  1.927E-15
2.704E+01  2.623E-24  1.881E-15
2.679E+01  2.586E-24  1.838E-15
2.655E+01  2.550E-24  1.796E-15
2.630E+01  2.517E-24  1.756E-15
2.606E+01  2.485E-24  1.718E-15
2.582E+01  2.455E-24  1.682E-15
2.559E+01  2.427E-24  1.647E-15
2.535E+01  2.400E-24  1.614E-15
2.512E+01  2.375E-24  1.582E-15
2.489E+01  2.350E-24  1.552E-15
2.466E+01  2.328E-24  1.523E-15
2.443E+01  2.306E-24  1.494E-15
2.421E+01  2.285E-24  1.468E-15
2.399E+01  2.266E-24  1.442E-15
2.377E+01  2.247E-24  1.417E-15
2.355E+01  2.230E-24  1.393E-15
2.333E+01  2.213E-24  1.370E-15
2.312E+01  2.197E-24  1.348E-15
2.291E+01  2.182E-24  1.326E-15
2.270E+01  2.168E-24  1.306E-15
2.249E+01  2.156E-24  1.286E-15
2.228E+01  2.145E-24  1.268E-15
2.208E+01  2.134E-24  1.250E-15
2.188E+01  2.123E-24  1.232E-15
2.168E+01  2.113E-24  1.215E-15
2.148E+01  2.103E-24  1.198E-15
2.128E+01  2.094E-24  1.182E-15
2.109E+01  2.086E-24  1.167E-15
2.089E+01  2.079E-24  1.152E-15
2.070E+01  2.072E-24  1.138E-15
2.051E+01  2.065E-24  1.124E-15
2.032E+01  2.060E-24  1.110E-15
2.014E+01  2.057E-24  1.099E-15
1.995E+01  2.055E-24  1.087E-15
1.977E+01  2.053E-24  1.077E-15
1.959E+01  2.052E-24  1.066E-15
1.941E+01  2.052E-24  1.056E-15
1.923E+01  2.053E-24  1.047E-15
1.905E+01  2.056E-24  1.039E-15
1.888E+01  2.061E-24  1.032E-15
1.871E+01  2.070E-24  1.027E-15
1.854E+01  2.086E-24  1.026E-15
1.837E+01  2.114E-24  1.030E-15
1.820E+01  2.165E-24  1.045E-15
1.803E+01  2.283E-24  1.092E-15
1.786E+01  2.484E-24  1.177E-15
1.770E+01  2.464E-24  1.157E-15
1.754E+01  2.652E-24  1.234E-15
1.738E+01  3.202E-24  1.476E-15
1.722E+01  2.950E-24  1.348E-15
1.706E+01  2.903E-24  1.314E-15
1.690E+01  2.799E-24  1.255E-15
1.675E+01  2.651E-24  1.178E-15
1.660E+01  2.700E-24  1.189E-15
1.644E+01  3.195E-24  1.394E-15
1.629E+01  2.368E-24  1.023E-15
1.614E+01  2.080E-24  8.909E-16
1.600E+01  2.125E-24  9.016E-16
1.585E+01  2.101E-24  8.832E-16
1.570E+01  1.797E-24  7.486E-16
1.556E+01  1.646E-24  6.792E-16
1.542E+01  1.565E-24  6.400E-16
1.528E+01  1.511E-24  6.122E-16
1.514E+01  1.470E-24  5.901E-16
1.500E+01  1.437E-24  5.717E-16
1.486E+01  1.411E-24  5.562E-16
1.472E+01  1.393E-24  5.440E-16
1.459E+01  1.386E-24  5.364E-16
1.445E+01  1.404E-24  5.384E-16
1.432E+01  1.474E-24  5.600E-16
1.419E+01  1.553E-24  5.844E-16
1.406E+01  1.459E-24  5.443E-16
1.393E+01  1.389E-24  5.133E-16
1.380E+01  1.403E-24  5.136E-16
1.368E+01  1.525E-24  5.531E-16
1.355E+01  1.573E-24  5.656E-16
1.343E+01  1.463E-24  5.212E-16
1.330E+01  1.466E-24  5.172E-16
1.318E+01  1.545E-24  5.402E-16
1.306E+01  1.701E-24  5.893E-16
1.294E+01  1.970E-24  6.765E-16
1.282E+01  2.403E-24  8.172E-16
1.271E+01  2.937E-24  9.900E-16
1.259E+01  3.167E-24  1.057E-15
1.247E+01  2.858E-24  9.456E-16
1.236E+01  2.481E-24  8.133E-16
1.225E+01  2.325E-24  7.552E-16
1.213E+01  2.370E-24  7.630E-16
1.202E+01  2.453E-24  7.822E-16
1.191E+01  2.376E-24  7.508E-16
1.180E+01  2.206E-24  6.907E-16
1.169E+01  2.154E-24  6.683E-16
1.159E+01  2.376E-24  7.303E-16
1.148E+01  3.111E-24  9.475E-16
1.138E+01  4.655E-24  1.405E-15
1.127E+01  6.400E-24  1.914E-15
1.117E+01  4.445E-24  1.317E-15
1.107E+01  2.467E-24  7.241E-16
1.096E+01  1.768E-24  5.143E-16
1.086E+01  1.443E-24  4.159E-16
1.076E+01  1.270E-24  3.626E-16
1.067E+01  1.170E-24  3.309E-16
1.057E+01  1.109E-24  3.109E-16
1.047E+01  1.071E-24  2.974E-16
1.038E+01  1.045E-24  2.876E-16
1.028E+01  1.026E-24  2.799E-16
1.019E+01  1.013E-24  2.736E-16
1.009E+01  1.003E-24  2.686E-16
1.000E+01  9.989E-25  2.650E-16
9.908E+00  9.996E-25  2.627E-16
9.817E+00  1.005E-24  2.616E-16
9.727E+00  1.014E-24  2.617E-16
9.638E+00  1.028E-24  2.627E-16
9.550E+00  1.043E-24  2.642E-16
9.462E+00  1.060E-24  2.660E-16
9.376E+00  1.079E-24  2.683E-16
9.290E+00  1.101E-24  2.712E-16
9.204E+00  1.129E-24  2.757E-16
9.120E+00  1.172E-24  2.835E-16
9.036E+00  1.239E-24  2.971E-16
8.954E+00  1.352E-24  3.211E-16
8.872E+00  1.545E-24  3.635E-16
8.790E+00  1.877E-24  4.378E-16
8.710E+00  2.398E-24  5.541E-16
8.630E+00  2.886E-24  6.607E-16
8.551E+00  2.809E-24  6.371E-16
8.472E+00  2.445E-24  5.495E-16
8.395E+00  2.251E-24  5.013E-16
8.318E+00  2.223E-24  4.906E-16
8.241E+00  2.297E-24  5.022E-16
8.166E+00  2.510E-24  5.436E-16
8.091E+00  2.933E-24  6.296E-16
8.017E+00  3.623E-24  7.705E-16
7.943E+00  4.542E-24  9.569E-16
7.870E+00  5.380E-24  1.123E-15
7.798E+00  5.772E-24  1.194E-15
7.727E+00  5.997E-24  1.229E-15
7.656E+00  6.405E-24  1.301E-15
7.586E+00  6.322E-24  1.272E-15
7.516E+00  5.225E-24  1.042E-15
7.447E+00  3.964E-24  7.832E-16
7.379E+00  3.055E-24  5.980E-16
7.311E+00  2.450E-24  4.752E-16
7.244E+00  2.032E-24  3.904E-16
7.178E+00  1.729E-24  3.291E-16
7.112E+00  1.505E-24  2.839E-16
7.047E+00  1.343E-24  2.510E-16
6.982E+00  1.233E-24  2.283E-16
6.918E+00  1.169E-24  2.145E-16
6.855E+00  1.147E-24  2.085E-16
6.792E+00  1.154E-24  2.080E-16
6.730E+00  1.166E-24  2.081E-16
6.668E+00  1.152E-24  2.037E-16
6.607E+00  1.113E-24  1.951E-16
6.546E+00  1.089E-24  1.890E-16
6.486E+00  1.130E-24  1.944E-16
6.427E+00  1.300E-24  2.216E-16
6.368E+00  1.727E-24  2.918E-16
6.310E+00  2.703E-24  4.524E-16
6.252E+00  4.384E-24  7.270E-16
6.194E+00  4.466E-24  7.339E-16
6.138E+00  2.691E-24  4.381E-16
6.081E+00  1.586E-24  2.559E-16
6.026E+00  1.071E-24  1.712E-16
5.970E+00  8.255E-25  1.307E-16
5.916E+00  7.144E-25  1.121E-16
5.861E+00  6.923E-25  1.076E-16
5.808E+00  7.542E-25  1.162E-16
5.754E+00  8.905E-25  1.359E-16
5.702E+00  9.700E-25  1.467E-16
5.649E+00  8.301E-25  1.244E-16
5.598E+00  6.237E-25  9.261E-17
5.546E+00  4.807E-25  7.072E-17
5.495E+00  3.974E-25  5.793E-17
5.445E+00  3.523E-25  5.089E-17
5.395E+00  3.358E-25  4.806E-17
5.346E+00  3.513E-25  4.981E-17
5.297E+00  4.103E-25  5.764E-17
5.248E+00  4.535E-25  6.314E-17
5.200E+00  3.708E-25  5.114E-17
5.152E+00  2.847E-25  3.891E-17
5.105E+00  2.374E-25  3.215E-17
5.058E+00  2.110E-25  2.832E-17
5.012E+00  1.945E-25  2.586E-17
4.966E+00  1.831E-25  2.412E-17
4.920E+00  1.746E-25  2.279E-17
4.875E+00  1.679E-25  2.171E-17
4.831E+00  1.624E-25  2.081E-17
4.786E+00  1.578E-25  2.003E-17
4.742E+00  1.539E-25  1.935E-17
4.699E+00  1.504E-25  1.875E-17
4.656E+00  1.474E-25  1.820E-17
4.613E+00  1.447E-25  1.771E-17
4.571E+00  1.423E-25  1.725E-17
4.529E+00  1.401E-25  1.683E-17
4.487E+00  1.382E-25  1.645E-17
4.446E+00  1.364E-25  1.608E-17
4.406E+00  1.348E-25  1.575E-17
4.365E+00  1.333E-25  1.543E-17
4.325E+00  1.320E-25  1.514E-17
4.285E+00  1.307E-25  1.486E-17
4.246E+00  1.296E-25  1.460E-17
4.207E+00  1.286E-25  1.436E-17
4.169E+00  1.277E-25  1.412E-17
4.130E+00  1.269E-25  1.391E-17
4.093E+00  1.262E-25  1.370E-17
4.055E+00  1.256E-25  1.351E-17
4.018E+00  1.251E-25  1.333E-17
3.981E+00  1.247E-25  1.316E-17
3.945E+00  1.244E-25  1.301E-17
3.908E+00  1.242E-25  1.288E-17
3.873E+00  1.242E-25  1.276E-17
3.837E+00  1.244E-25  1.266E-17
3.802E+00  1.248E-25  1.259E-17
3.767E+00  1.255E-25  1.254E-17
3.733E+00  1.265E-25  1.253E-17
3.698E+00  1.280E-25  1.256E-17
3.664E+00  1.301E-25  1.264E-17
3.631E+00  1.330E-25  1.281E-17
3.597E+00  1.371E-25  1.308E-17
3.565E+00  1.429E-25  1.351E-17
3.532E+00  1.514E-25  1.419E-17
3.499E+00  1.645E-25  1.527E-17
3.467E+00  1.856E-25  1.707E-17
3.436E+00  2.225E-25  2.028E-17
3.404E+00  2.954E-25  2.667E-17
3.373E+00  4.693E-25  4.199E-17
3.342E+00  1.046E-24  9.272E-17
3.311E+00  3.905E-24  3.430E-16
3.281E+00  2.674E-24  2.327E-16
3.251E+00  7.774E-25  6.704E-17
3.221E+00  3.810E-25  3.256E-17
3.192E+00  2.499E-25  2.116E-17
3.162E+00  1.919E-25  1.610E-17
3.133E+00  1.614E-25  1.342E-17
3.105E+00  1.434E-25  1.181E-17
3.076E+00  1.318E-25  1.075E-17
3.048E+00  1.238E-25  1.001E-17
3.020E+00  1.181E-25  9.460E-18
2.992E+00  1.138E-25  9.030E-18
2.965E+00  1.104E-25  8.682E-18
2.938E+00  1.077E-25  8.390E-18
2.911E+00  1.054E-25  8.140E-18
2.884E+00  1.035E-25  7.920E-18
2.858E+00  1.019E-25  7.722E-18
2.831E+00  1.004E-25  7.543E-18
2.805E+00  9.913E-26  7.377E-18
2.780E+00  9.794E-26  7.222E-18
2.754E+00  9.685E-26  7.076E-18
2.729E+00  9.583E-26  6.937E-18
2.704E+00  9.487E-26  6.805E-18
2.679E+00  9.396E-26  6.678E-18
2.655E+00  9.309E-26  6.555E-18
2.630E+00  9.224E-26  6.436E-18
2.606E+00  9.143E-26  6.320E-18
2.582E+00  9.063E-26  6.208E-18
2.559E+00  8.985E-26  6.098E-18
2.535E+00  8.908E-26  5.991E-18
2.512E+00  8.833E-26  5.885E-18
2.489E+00  8.758E-26  5.782E-18
2.466E+00  8.683E-26  5.680E-18
2.443E+00  8.608E-26  5.579E-18
2.421E+00  8.534E-26  5.480E-18
2.399E+00  8.460E-26  5.383E-18
2.377E+00  8.387E-26  5.288E-18
2.355E+00  8.315E-26  5.194E-18
2.333E+00  8.242E-26  5.101E-18
2.312E+00  8.169E-26  5.010E-18
2.291E+00  8.096E-26  4.919E-18
2.270E+00  8.022E-26  4.830E-18
2.249E+00  7.948E-26  4.741E-18
2.228E+00  7.872E-26  4.653E-18
2.208E+00  7.795E-26  4.566E-18
2.188E+00  7.717E-26  4.478E-18
2.168E+00  7.637E-26  4.391E-18
2.148E+00  7.554E-26  4.304E-18
2.128E+00  7.468E-26  4.216E-18
2.109E+00  7.377E-26  4.126E-18
2.089E+00  7.281E-26  4.035E-18
2.070E+00  7.178E-26  3.942E-18
2.051E+00  7.066E-26  3.845E-18
2.032E+00  6.944E-26  3.743E-18
2.014E+00  6.807E-26  3.636E-18
1.995E+00  6.656E-26  3.522E-18
1.977E+00  6.488E-26  3.402E-18
1.959E+00  6.309E-26  3.278E-18
1.941E+00  6.136E-26  3.159E-18
1.923E+00  5.996E-26  3.059E-18
1.905E+00  5.923E-26  2.994E-18
1.888E+00  5.927E-26  2.968E-18
1.871E+00  5.984E-26  2.970E-18
1.854E+00  6.060E-26  2.979E-18
1.837E+00  6.125E-26  2.984E-18
1.820E+00  6.169E-26  2.978E-18
1.803E+00  6.191E-26  2.961E-18
1.786E+00  6.194E-26  2.935E-18
1.770E+00  6.183E-26  2.903E-18
1.754E+00  6.161E-26  2.866E-18
1.738E+00  6.132E-26  2.827E-18
1.722E+00  6.097E-26  2.785E-18
1.706E+00  6.057E-26  2.741E-18
1.690E+00  6.016E-26  2.697E-18
1.675E+00  5.972E-26  2.653E-18
1.660E+00  5.928E-26  2.609E-18
1.644E+00  5.883E-26  2.566E-18
1.629E+00  5.837E-26  2.523E-18
1.614E+00  5.793E-26  2.481E-18
1.600E+00  5.749E-26  2.439E-18
1.585E+00  5.708E-26  2.400E-18
1.570E+00  5.668E-26  2.361E-18
1.556E+00  5.631E-26  2.324E-18
1.542E+00  5.597E-26  2.289E-18
1.528E+00  5.567E-26  2.256E-18
1.514E+00  5.542E-26  2.225E-18
1.500E+00  5.522E-26  2.197E-18
1.486E+00  5.509E-26  2.171E-18
1.472E+00  5.502E-26  2.149E-18
1.459E+00  5.505E-26  2.130E-18
1.445E+00  5.519E-26  2.116E-18
1.432E+00  5.545E-26  2.107E-18
1.419E+00  5.587E-26  2.103E-18
1.406E+00  5.646E-26  2.106E-18
1.393E+00  5.728E-26  2.117E-18
1.380E+00  5.836E-26  2.137E-18
1.368E+00  5.975E-26  2.168E-18
1.355E+00  6.151E-26  2.211E-18
1.343E+00  6.368E-26  2.268E-18
1.330E+00  6.628E-26  2.339E-18
1.318E+00  6.927E-26  2.422E-18
1.306E+00  7.247E-26  2.511E-18
1.294E+00  7.547E-26  2.591E-18
1.282E+00  7.764E-26  2.641E-18
1.271E+00  7.819E-26  2.635E-18
1.259E+00  7.656E-26  2.557E-18
1.247E+00  7.280E-26  2.409E-18
1.236E+00  6.760E-26  2.216E-18
1.225E+00  6.191E-26  2.011E-18
1.213E+00  5.652E-26  1.819E-18
1.202E+00  5.184E-26  1.653E-18
1.191E+00  4.801E-26  1.517E-18
1.180E+00  4.501E-26  1.409E-18
1.169E+00  4.276E-26  1.327E-18
1.159E+00  4.118E-26  1.266E-18
1.148E+00  4.022E-26  1.225E-18
1.138E+00  3.988E-26  1.203E-18
1.127E+00  4.021E-26  1.202E-18
1.117E+00  4.137E-26  1.225E-18
1.107E+00  4.359E-26  1.280E-18
1.096E+00  4.732E-26  1.376E-18
1.086E+00  5.316E-26  1.532E-18
1.076E+00  6.171E-26  1.762E-18
1.067E+00  7.248E-26  2.051E-18
1.057E+00  8.109E-26  2.273E-18
1.047E+00  7.950E-26  2.208E-18
1.038E+00  6.704E-26  1.845E-18
1.028E+00  5.236E-26  1.428E-18
1.019E+00  4.093E-26  1.106E-18
1.009E+00  3.315E-26  8.874E-19
1.000E+00  2.794E-26  7.412E-19
