Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.952E+00 = <U> 
     mmp83 = radfield
 2.735E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.286E-24  1.309E-15
3.802E+01  1.276E-24  1.287E-15
3.767E+01  1.265E-24  1.264E-15
3.733E+01  1.254E-24  1.241E-15
3.698E+01  1.241E-24  1.218E-15
3.664E+01  1.229E-24  1.194E-15
3.631E+01  1.216E-24  1.171E-15
3.597E+01  1.202E-24  1.147E-15
3.565E+01  1.188E-24  1.123E-15
3.532E+01  1.173E-24  1.099E-15
3.499E+01  1.158E-24  1.075E-15
3.467E+01  1.142E-24  1.051E-15
3.436E+01  1.126E-24  1.026E-15
3.404E+01  1.109E-24  1.002E-15
3.373E+01  1.092E-24  9.770E-16
3.342E+01  1.074E-24  9.524E-16
3.311E+01  1.056E-24  9.279E-16
3.281E+01  1.038E-24  9.034E-16
3.251E+01  1.019E-24  8.790E-16
3.221E+01  1.000E-24  8.545E-16
3.192E+01  9.807E-25  8.302E-16
3.162E+01  9.609E-25  8.060E-16
3.133E+01  9.409E-25  7.820E-16
3.105E+01  9.207E-25  7.582E-16
3.076E+01  9.004E-25  7.347E-16
3.048E+01  8.801E-25  7.115E-16
3.020E+01  8.598E-25  6.887E-16
2.992E+01  8.394E-25  6.663E-16
2.965E+01  8.190E-25  6.441E-16
2.938E+01  7.987E-25  6.224E-16
2.911E+01  7.787E-25  6.012E-16
2.884E+01  7.588E-25  5.805E-16
2.858E+01  7.393E-25  5.604E-16
2.831E+01  7.201E-25  5.408E-16
2.805E+01  7.012E-25  5.218E-16
2.780E+01  6.827E-25  5.034E-16
2.754E+01  6.645E-25  4.855E-16
2.729E+01  6.469E-25  4.683E-16
2.704E+01  6.296E-25  4.516E-16
2.679E+01  6.128E-25  4.355E-16
2.655E+01  5.964E-25  4.199E-16
2.630E+01  5.804E-25  4.049E-16
2.606E+01  5.649E-25  3.905E-16
2.582E+01  5.497E-25  3.766E-16
2.559E+01  5.350E-25  3.631E-16
2.535E+01  5.208E-25  3.502E-16
2.512E+01  5.069E-25  3.377E-16
2.489E+01  4.934E-25  3.257E-16
2.466E+01  4.802E-25  3.141E-16
2.443E+01  4.673E-25  3.029E-16
2.421E+01  4.547E-25  2.920E-16
2.399E+01  4.422E-25  2.814E-16
2.377E+01  4.303E-25  2.713E-16
2.355E+01  4.191E-25  2.618E-16
2.333E+01  4.080E-25  2.525E-16
2.312E+01  3.968E-25  2.433E-16
2.291E+01  3.860E-25  2.346E-16
2.270E+01  3.762E-25  2.265E-16
2.249E+01  3.670E-25  2.189E-16
2.228E+01  3.582E-25  2.118E-16
2.208E+01  3.496E-25  2.047E-16
2.188E+01  3.406E-25  1.977E-16
2.168E+01  3.317E-25  1.907E-16
2.148E+01  3.230E-25  1.840E-16
2.128E+01  3.149E-25  1.778E-16
2.109E+01  3.074E-25  1.720E-16
2.089E+01  3.000E-25  1.662E-16
2.070E+01  2.925E-25  1.606E-16
2.051E+01  2.852E-25  1.552E-16
2.032E+01  2.784E-25  1.501E-16
2.014E+01  2.726E-25  1.456E-16
1.995E+01  2.670E-25  1.413E-16
1.977E+01  2.612E-25  1.370E-16
1.959E+01  2.553E-25  1.326E-16
1.941E+01  2.492E-25  1.283E-16
1.923E+01  2.428E-25  1.238E-16
1.905E+01  2.362E-25  1.194E-16
1.888E+01  2.294E-25  1.149E-16
1.871E+01  2.224E-25  1.104E-16
1.854E+01  2.154E-25  1.059E-16
1.837E+01  2.084E-25  1.015E-16
1.820E+01  2.017E-25  9.737E-17
1.803E+01  1.961E-25  9.377E-17
1.786E+01  1.917E-25  9.085E-17
1.770E+01  1.840E-25  8.638E-17
1.754E+01  1.795E-25  8.349E-17
1.738E+01  1.808E-25  8.335E-17
1.722E+01  1.697E-25  7.752E-17
1.706E+01  1.622E-25  7.341E-17
1.690E+01  1.540E-25  6.907E-17
1.675E+01  1.454E-25  6.460E-17
1.660E+01  1.401E-25  6.166E-17
1.644E+01  1.421E-25  6.199E-17
1.629E+01  1.233E-25  5.331E-17
1.614E+01  1.135E-25  4.862E-17
1.600E+01  1.094E-25  4.640E-17
1.585E+01  1.044E-25  4.389E-17
1.570E+01  9.522E-26  3.966E-17
1.556E+01  8.878E-26  3.664E-17
1.542E+01  8.376E-26  3.425E-17
1.528E+01  7.944E-26  3.219E-17
1.514E+01  7.559E-26  3.035E-17
1.500E+01  7.215E-26  2.870E-17
1.486E+01  6.899E-26  2.719E-17
1.472E+01  6.614E-26  2.583E-17
1.459E+01  6.367E-26  2.464E-17
1.445E+01  6.190E-26  2.373E-17
1.432E+01  6.125E-26  2.327E-17
1.419E+01  6.107E-26  2.299E-17
1.406E+01  5.856E-26  2.184E-17
1.393E+01  5.682E-26  2.100E-17
1.380E+01  5.670E-26  2.076E-17
1.368E+01  5.859E-26  2.126E-17
1.355E+01  5.955E-26  2.141E-17
1.343E+01  5.823E-26  2.074E-17
1.330E+01  5.867E-26  2.071E-17
1.318E+01  6.031E-26  2.109E-17
1.306E+01  6.304E-26  2.184E-17
1.294E+01  6.742E-26  2.315E-17
1.282E+01  7.417E-26  2.523E-17
1.271E+01  8.234E-26  2.775E-17
1.259E+01  8.622E-26  2.879E-17
1.247E+01  8.273E-26  2.737E-17
1.236E+01  7.840E-26  2.570E-17
1.225E+01  7.706E-26  2.503E-17
1.213E+01  7.857E-26  2.529E-17
1.202E+01  8.077E-26  2.576E-17
1.191E+01  8.093E-26  2.557E-17
1.180E+01  7.997E-26  2.504E-17
1.169E+01  8.054E-26  2.498E-17
1.159E+01  8.442E-26  2.595E-17
1.148E+01  9.472E-26  2.885E-17
1.138E+01  1.150E-25  3.470E-17
1.127E+01  1.375E-25  4.111E-17
1.117E+01  1.146E-25  3.395E-17
1.107E+01  9.202E-26  2.701E-17
1.096E+01  8.516E-26  2.477E-17
1.086E+01  8.301E-26  2.392E-17
1.076E+01  8.301E-26  2.370E-17
1.067E+01  8.418E-26  2.382E-17
1.057E+01  8.610E-26  2.414E-17
1.047E+01  8.820E-26  2.450E-17
1.038E+01  9.003E-26  2.478E-17
1.028E+01  9.136E-26  2.491E-17
1.019E+01  9.223E-26  2.492E-17
1.009E+01  9.292E-26  2.488E-17
1.000E+01  9.366E-26  2.484E-17
9.908E+00  9.465E-26  2.488E-17
9.817E+00  9.582E-26  2.495E-17
9.727E+00  9.711E-26  2.506E-17
9.638E+00  9.839E-26  2.515E-17
9.550E+00  9.912E-26  2.511E-17
9.462E+00  9.902E-26  2.485E-17
9.376E+00  9.787E-26  2.434E-17
9.290E+00  9.554E-26  2.354E-17
9.204E+00  9.213E-26  2.250E-17
9.120E+00  8.797E-26  2.128E-17
9.036E+00  8.351E-26  2.002E-17
8.954E+00  7.939E-26  1.886E-17
8.872E+00  7.639E-26  1.798E-17
8.790E+00  7.534E-26  1.757E-17
8.710E+00  7.685E-26  1.776E-17
8.630E+00  7.839E-26  1.794E-17
8.551E+00  7.404E-26  1.679E-17
8.472E+00  6.681E-26  1.501E-17
8.395E+00  6.143E-26  1.368E-17
8.318E+00  5.759E-26  1.271E-17
8.241E+00  5.456E-26  1.193E-17
8.166E+00  5.281E-26  1.144E-17
8.091E+00  5.354E-26  1.149E-17
8.017E+00  5.725E-26  1.217E-17
7.943E+00  6.353E-26  1.339E-17
7.870E+00  6.911E-26  1.443E-17
7.798E+00  7.033E-26  1.455E-17
7.727E+00  7.016E-26  1.438E-17
7.656E+00  7.207E-26  1.464E-17
7.586E+00  6.941E-26  1.397E-17
7.516E+00  5.732E-26  1.143E-17
7.447E+00  4.420E-26  8.731E-18
7.379E+00  3.480E-26  6.813E-18
7.311E+00  2.859E-26  5.545E-18
7.244E+00  2.430E-26  4.670E-18
7.178E+00  2.120E-26  4.036E-18
7.112E+00  1.894E-26  3.573E-18
7.047E+00  1.731E-26  3.235E-18
6.982E+00  1.618E-26  2.996E-18
6.918E+00  1.549E-26  2.843E-18
6.855E+00  1.519E-26  2.761E-18
6.792E+00  1.514E-26  2.728E-18
6.730E+00  1.513E-26  2.702E-18
6.668E+00  1.492E-26  2.639E-18
6.607E+00  1.450E-26  2.542E-18
6.546E+00  1.421E-26  2.468E-18
6.486E+00  1.446E-26  2.489E-18
6.427E+00  1.576E-26  2.687E-18
6.368E+00  1.913E-26  3.231E-18
6.310E+00  2.686E-26  4.496E-18
6.252E+00  4.015E-26  6.657E-18
6.194E+00  4.057E-26  6.665E-18
6.138E+00  2.629E-26  4.281E-18
6.081E+00  1.745E-26  2.815E-18
6.026E+00  1.332E-26  2.129E-18
5.970E+00  1.133E-26  1.794E-18
5.916E+00  1.040E-26  1.633E-18
5.861E+00  1.018E-26  1.583E-18
5.808E+00  1.060E-26  1.633E-18
5.754E+00  1.160E-26  1.770E-18
5.702E+00  1.215E-26  1.838E-18
5.649E+00  1.104E-26  1.654E-18
5.598E+00  9.427E-27  1.400E-18
5.546E+00  8.310E-27  1.223E-18
5.495E+00  7.652E-27  1.115E-18
5.445E+00  7.288E-27  1.053E-18
5.395E+00  7.142E-27  1.022E-18
5.346E+00  7.238E-27  1.026E-18
5.297E+00  7.661E-27  1.076E-18
5.248E+00  7.967E-27  1.109E-18
5.200E+00  7.335E-27  1.012E-18
5.152E+00  6.682E-27  9.132E-19
5.105E+00  6.321E-27  8.559E-19
5.058E+00  6.118E-27  8.208E-19
5.012E+00  5.990E-27  7.963E-19
4.966E+00  5.902E-27  7.775E-19
4.920E+00  5.837E-27  7.619E-19
4.875E+00  5.786E-27  7.483E-19
4.831E+00  5.745E-27  7.362E-19
4.786E+00  5.711E-27  7.251E-19
4.742E+00  5.684E-27  7.150E-19
4.699E+00  5.661E-27  7.056E-19
4.656E+00  5.642E-27  6.968E-19
4.613E+00  5.626E-27  6.884E-19
4.571E+00  5.612E-27  6.804E-19
4.529E+00  5.600E-27  6.728E-19
4.487E+00  5.591E-27  6.655E-19
4.446E+00  5.583E-27  6.584E-19
4.406E+00  5.578E-27  6.518E-19
4.365E+00  5.574E-27  6.454E-19
4.325E+00  5.572E-27  6.392E-19
4.285E+00  5.570E-27  6.332E-19
4.246E+00  5.569E-27  6.273E-19
4.207E+00  5.569E-27  6.215E-19
4.169E+00  5.570E-27  6.159E-19
4.130E+00  5.571E-27  6.104E-19
4.093E+00  5.570E-27  6.047E-19
4.055E+00  5.570E-27  5.991E-19
4.018E+00  5.570E-27  5.936E-19
3.981E+00  5.570E-27  5.882E-19
3.945E+00  5.571E-27  5.829E-19
3.908E+00  5.572E-27  5.777E-19
3.873E+00  5.575E-27  5.726E-19
3.837E+00  5.579E-27  5.679E-19
3.802E+00  5.586E-27  5.633E-19
3.767E+00  5.594E-27  5.590E-19
3.733E+00  5.605E-27  5.549E-19
3.698E+00  5.619E-27  5.512E-19
3.664E+00  5.638E-27  5.480E-19
3.631E+00  5.664E-27  5.455E-19
3.597E+00  5.699E-27  5.438E-19
3.565E+00  5.748E-27  5.435E-19
3.532E+00  5.819E-27  5.452E-19
3.499E+00  5.927E-27  5.502E-19
3.467E+00  6.102E-27  5.613E-19
3.436E+00  6.409E-27  5.840E-19
3.404E+00  7.015E-27  6.334E-19
3.373E+00  8.465E-27  7.573E-19
3.342E+00  1.328E-26  1.177E-18
3.311E+00  3.721E-26  3.269E-18
3.281E+00  2.695E-26  2.346E-18
3.251E+00  1.106E-26  9.536E-19
3.221E+00  7.726E-27  6.601E-19
3.192E+00  6.615E-27  5.600E-19
3.162E+00  6.118E-27  5.132E-19
3.133E+00  5.852E-27  4.864E-19
3.105E+00  5.691E-27  4.687E-19
3.076E+00  5.586E-27  4.558E-19
3.048E+00  5.512E-27  4.456E-19
3.020E+00  5.456E-27  4.371E-19
2.992E+00  5.412E-27  4.296E-19
2.965E+00  5.375E-27  4.227E-19
2.938E+00  5.344E-27  4.164E-19
2.911E+00  5.316E-27  4.104E-19
2.884E+00  5.291E-27  4.047E-19
2.858E+00  5.267E-27  3.993E-19
2.831E+00  5.245E-27  3.939E-19
2.805E+00  5.224E-27  3.887E-19
2.780E+00  5.203E-27  3.837E-19
2.754E+00  5.183E-27  3.787E-19
2.729E+00  5.163E-27  3.738E-19
2.704E+00  5.143E-27  3.689E-19
2.679E+00  5.124E-27  3.641E-19
2.655E+00  5.104E-27  3.594E-19
2.630E+00  5.084E-27  3.547E-19
2.606E+00  5.064E-27  3.501E-19
2.582E+00  5.044E-27  3.455E-19
2.559E+00  5.024E-27  3.409E-19
2.535E+00  5.003E-27  3.364E-19
2.512E+00  4.983E-27  3.320E-19
2.489E+00  4.962E-27  3.276E-19
2.466E+00  4.941E-27  3.232E-19
2.443E+00  4.920E-27  3.189E-19
2.421E+00  4.899E-27  3.146E-19
2.399E+00  4.877E-27  3.103E-19
2.377E+00  4.854E-27  3.061E-19
2.355E+00  4.832E-27  3.018E-19
2.333E+00  4.808E-27  2.976E-19
2.312E+00  4.784E-27  2.934E-19
2.291E+00  4.760E-27  2.893E-19
2.270E+00  4.735E-27  2.851E-19
2.249E+00  4.710E-27  2.810E-19
2.228E+00  4.684E-27  2.769E-19
2.208E+00  4.657E-27  2.728E-19
2.188E+00  4.631E-27  2.687E-19
2.168E+00  4.603E-27  2.647E-19
2.148E+00  4.576E-27  2.607E-19
2.128E+00  4.547E-27  2.567E-19
2.109E+00  4.518E-27  2.527E-19
2.089E+00  4.488E-27  2.487E-19
2.070E+00  4.458E-27  2.448E-19
2.051E+00  4.425E-27  2.408E-19
2.032E+00  4.392E-27  2.368E-19
2.014E+00  4.357E-27  2.327E-19
1.995E+00  4.321E-27  2.287E-19
1.977E+00  4.282E-27  2.246E-19
1.959E+00  4.242E-27  2.204E-19
1.941E+00  4.203E-27  2.164E-19
1.923E+00  4.166E-27  2.125E-19
1.905E+00  4.134E-27  2.089E-19
1.888E+00  4.108E-27  2.057E-19
1.871E+00  4.086E-27  2.028E-19
1.854E+00  4.066E-27  1.999E-19
1.837E+00  4.044E-27  1.970E-19
1.820E+00  4.021E-27  1.941E-19
1.803E+00  3.995E-27  1.911E-19
1.786E+00  3.968E-27  1.880E-19
1.770E+00  3.940E-27  1.850E-19
1.754E+00  3.910E-27  1.819E-19
1.738E+00  3.880E-27  1.789E-19
1.722E+00  3.850E-27  1.758E-19
1.706E+00  3.818E-27  1.728E-19
1.690E+00  3.786E-27  1.698E-19
1.675E+00  3.754E-27  1.668E-19
1.660E+00  3.722E-27  1.638E-19
1.644E+00  3.689E-27  1.609E-19
1.629E+00  3.656E-27  1.580E-19
1.614E+00  3.623E-27  1.551E-19
1.600E+00  3.589E-27  1.523E-19
1.585E+00  3.555E-27  1.495E-19
1.570E+00  3.522E-27  1.467E-19
1.556E+00  3.488E-27  1.440E-19
1.542E+00  3.454E-27  1.412E-19
1.528E+00  3.420E-27  1.386E-19
1.514E+00  3.386E-27  1.360E-19
1.500E+00  3.353E-27  1.334E-19
1.486E+00  3.320E-27  1.309E-19
1.472E+00  3.288E-27  1.284E-19
1.459E+00  3.256E-27  1.260E-19
1.445E+00  3.225E-27  1.236E-19
1.432E+00  3.195E-27  1.214E-19
1.419E+00  3.167E-27  1.192E-19
1.406E+00  3.140E-27  1.171E-19
1.393E+00  3.115E-27  1.151E-19
1.380E+00  3.092E-27  1.132E-19
1.368E+00  3.072E-27  1.114E-19
1.355E+00  3.055E-27  1.098E-19
1.343E+00  3.041E-27  1.083E-19
1.330E+00  3.032E-27  1.070E-19
1.318E+00  3.027E-27  1.058E-19
1.306E+00  3.023E-27  1.047E-19
1.294E+00  3.018E-27  1.036E-19
1.282E+00  3.006E-27  1.022E-19
1.271E+00  2.979E-27  1.004E-19
1.259E+00  2.931E-27  9.789E-20
1.247E+00  2.864E-27  9.478E-20
1.236E+00  2.785E-27  9.129E-20
1.225E+00  2.700E-27  8.770E-20
1.213E+00  2.618E-27  8.425E-20
1.202E+00  2.542E-27  8.107E-20
1.191E+00  2.474E-27  7.818E-20
1.180E+00  2.414E-27  7.558E-20
1.169E+00  2.361E-27  7.324E-20
1.159E+00  2.314E-27  7.114E-20
1.148E+00  2.273E-27  6.924E-20
1.138E+00  2.239E-27  6.755E-20
1.127E+00  2.210E-27  6.609E-20
1.117E+00  2.190E-27  6.488E-20
1.107E+00  2.180E-27  6.400E-20
1.096E+00  2.185E-27  6.355E-20
1.086E+00  2.211E-27  6.371E-20
1.076E+00  2.263E-27  6.462E-20
1.067E+00  2.338E-27  6.614E-20
1.057E+00  2.392E-27  6.705E-20
1.047E+00  2.347E-27  6.519E-20
1.038E+00  2.196E-27  6.044E-20
1.028E+00  2.023E-27  5.516E-20
1.019E+00  1.881E-27  5.083E-20
1.009E+00  1.775E-27  4.752E-20
1.000E+00  1.694E-27  4.495E-20
