Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.952E+00 = <U> 
     mmp83 = radfield
 4.668E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.730E+03  9.295E-31  1.659E-19
6.668E+03  9.636E-31  1.704E-19
6.607E+03  9.990E-31  1.751E-19
6.546E+03  1.036E-30  1.798E-19
6.486E+03  1.074E-30  1.847E-19
6.427E+03  1.113E-30  1.898E-19
6.368E+03  1.154E-30  1.950E-19
6.310E+03  1.197E-30  2.003E-19
6.252E+03  1.241E-30  2.058E-19
6.194E+03  1.287E-30  2.114E-19
6.138E+03  1.334E-30  2.172E-19
6.081E+03  1.383E-30  2.231E-19
6.026E+03  1.434E-30  2.293E-19
5.970E+03  1.487E-30  2.355E-19
5.916E+03  1.542E-30  2.420E-19
5.861E+03  1.599E-30  2.487E-19
5.808E+03  1.659E-30  2.555E-19
5.754E+03  1.720E-30  2.625E-19
5.702E+03  1.784E-30  2.698E-19
5.649E+03  1.850E-30  2.772E-19
5.598E+03  1.918E-30  2.848E-19
5.546E+03  1.989E-30  2.927E-19
5.495E+03  2.063E-30  3.008E-19
5.445E+03  2.140E-30  3.091E-19
5.395E+03  2.219E-30  3.176E-19
5.346E+03  2.302E-30  3.264E-19
5.297E+03  2.388E-30  3.354E-19
5.248E+03  2.476E-30  3.447E-19
5.200E+03  2.568E-30  3.543E-19
5.152E+03  2.664E-30  3.641E-19
5.105E+03  2.763E-30  3.742E-19
5.058E+03  2.866E-30  3.846E-19
5.012E+03  2.973E-30  3.953E-19
4.966E+03  3.084E-30  4.062E-19
4.920E+03  3.199E-30  4.175E-19
4.875E+03  3.318E-30  4.291E-19
4.831E+03  3.442E-30  4.411E-19
4.786E+03  3.571E-30  4.534E-19
4.742E+03  3.704E-30  4.660E-19
4.699E+03  3.843E-30  4.790E-19
4.656E+03  3.987E-30  4.923E-19
4.613E+03  4.136E-30  5.061E-19
4.571E+03  4.291E-30  5.202E-19
4.529E+03  4.451E-30  5.348E-19
4.487E+03  4.618E-30  5.497E-19
4.446E+03  4.792E-30  5.651E-19
4.406E+03  4.971E-30  5.810E-19
4.365E+03  5.158E-30  5.973E-19
4.325E+03  5.352E-30  6.140E-19
4.285E+03  5.553E-30  6.312E-19
4.246E+03  5.762E-30  6.490E-19
4.207E+03  5.979E-30  6.672E-19
4.169E+03  6.204E-30  6.860E-19
4.130E+03  6.437E-30  7.053E-19
4.093E+03  6.680E-30  7.252E-19
4.055E+03  6.932E-30  7.456E-19
4.018E+03  7.193E-30  7.666E-19
3.981E+03  7.464E-30  7.882E-19
3.945E+03  7.745E-30  8.104E-19
3.908E+03  8.037E-30  8.333E-19
3.873E+03  8.341E-30  8.568E-19
3.837E+03  8.656E-30  8.810E-19
3.802E+03  8.982E-30  9.059E-19
3.767E+03  9.322E-30  9.315E-19
3.733E+03  9.674E-30  9.578E-19
3.698E+03  1.004E-29  9.850E-19
3.664E+03  1.042E-29  1.013E-18
3.631E+03  1.082E-29  1.042E-18
3.597E+03  1.123E-29  1.071E-18
3.565E+03  1.165E-29  1.102E-18
3.532E+03  1.209E-29  1.133E-18
3.499E+03  1.255E-29  1.165E-18
3.467E+03  1.303E-29  1.198E-18
3.436E+03  1.352E-29  1.233E-18
3.404E+03  1.404E-29  1.268E-18
3.373E+03  1.457E-29  1.304E-18
3.342E+03  1.513E-29  1.341E-18
3.311E+03  1.570E-29  1.379E-18
3.281E+03  1.630E-29  1.419E-18
3.251E+03  1.693E-29  1.459E-18
3.221E+03  1.757E-29  1.501E-18
3.192E+03  1.824E-29  1.544E-18
3.162E+03  1.894E-29  1.589E-18
3.133E+03  1.966E-29  1.634E-18
3.105E+03  2.041E-29  1.681E-18
3.076E+03  2.119E-29  1.729E-18
3.048E+03  2.201E-29  1.779E-18
3.020E+03  2.285E-29  1.830E-18
2.992E+03  2.372E-29  1.883E-18
2.965E+03  2.463E-29  1.937E-18
2.938E+03  2.557E-29  1.992E-18
2.911E+03  2.655E-29  2.050E-18
2.884E+03  2.756E-29  2.109E-18
2.858E+03  2.862E-29  2.169E-18
2.831E+03  2.971E-29  2.232E-18
2.805E+03  3.085E-29  2.296E-18
2.780E+03  3.203E-29  2.362E-18
2.754E+03  3.326E-29  2.430E-18
2.729E+03  3.454E-29  2.500E-18
2.704E+03  3.586E-29  2.572E-18
2.679E+03  3.724E-29  2.647E-18
2.655E+03  3.867E-29  2.723E-18
2.630E+03  4.016E-29  2.802E-18
2.606E+03  4.170E-29  2.883E-18
2.582E+03  4.331E-29  2.967E-18
2.559E+03  4.498E-29  3.053E-18
2.535E+03  4.671E-29  3.141E-18
2.512E+03  4.851E-29  3.232E-18
2.489E+03  5.038E-29  3.326E-18
2.466E+03  5.232E-29  3.423E-18
2.443E+03  5.434E-29  3.522E-18
2.421E+03  5.644E-29  3.625E-18
2.399E+03  5.862E-29  3.730E-18
2.377E+03  6.089E-29  3.839E-18
2.355E+03  6.324E-29  3.951E-18
2.333E+03  6.568E-29  4.066E-18
2.312E+03  6.822E-29  4.184E-18
2.291E+03  7.086E-29  4.306E-18
2.270E+03  7.361E-29  4.432E-18
2.249E+03  7.646E-29  4.561E-18
2.228E+03  7.942E-29  4.695E-18
2.208E+03  8.250E-29  4.832E-18
2.188E+03  8.569E-29  4.973E-18
2.168E+03  8.902E-29  5.118E-18
2.148E+03  9.247E-29  5.268E-18
2.128E+03  9.605E-29  5.422E-18
2.109E+03  9.978E-29  5.581E-18
2.089E+03  1.037E-28  5.745E-18
2.070E+03  1.077E-28  5.913E-18
2.051E+03  1.119E-28  6.086E-18
2.032E+03  1.162E-28  6.264E-18
2.014E+03  1.207E-28  6.448E-18
1.995E+03  1.254E-28  6.637E-18
1.977E+03  1.303E-28  6.832E-18
1.959E+03  1.353E-28  7.032E-18
1.941E+03  1.406E-28  7.238E-18
1.923E+03  1.461E-28  7.450E-18
1.905E+03  1.517E-28  7.669E-18
1.888E+03  1.576E-28  7.894E-18
1.871E+03  1.638E-28  8.126E-18
1.854E+03  1.701E-28  8.365E-18
1.837E+03  1.767E-28  8.610E-18
1.820E+03  1.836E-28  8.863E-18
1.803E+03  1.908E-28  9.124E-18
1.786E+03  1.982E-28  9.392E-18
1.770E+03  2.059E-28  9.668E-18
1.754E+03  2.139E-28  9.952E-18
1.738E+03  2.222E-28  1.024E-17
1.722E+03  2.309E-28  1.055E-17
1.706E+03  2.399E-28  1.086E-17
1.690E+03  2.492E-28  1.118E-17
1.675E+03  2.589E-28  1.150E-17
1.660E+03  2.690E-28  1.184E-17
1.644E+03  2.795E-28  1.219E-17
1.629E+03  2.904E-28  1.255E-17
1.614E+03  3.017E-28  1.292E-17
1.600E+03  3.134E-28  1.330E-17
1.585E+03  3.256E-28  1.369E-17
1.570E+03  3.383E-28  1.409E-17
1.556E+03  3.515E-28  1.451E-17
1.542E+03  3.651E-28  1.493E-17
1.528E+03  3.794E-28  1.537E-17
1.514E+03  3.941E-28  1.582E-17
1.500E+03  4.094E-28  1.629E-17
1.486E+03  4.254E-28  1.677E-17
1.472E+03  4.420E-28  1.726E-17
1.459E+03  4.592E-28  1.777E-17
1.445E+03  4.770E-28  1.829E-17
1.432E+03  4.956E-28  1.883E-17
1.419E+03  5.149E-28  1.938E-17
1.406E+03  5.349E-28  1.995E-17
1.393E+03  5.557E-28  2.054E-17
1.380E+03  5.774E-28  2.114E-17
1.368E+03  5.998E-28  2.176E-17
1.355E+03  6.231E-28  2.240E-17
1.343E+03  6.474E-28  2.306E-17
1.330E+03  6.725E-28  2.373E-17
1.318E+03  6.987E-28  2.443E-17
1.306E+03  7.258E-28  2.515E-17
1.294E+03  7.540E-28  2.588E-17
1.282E+03  7.833E-28  2.664E-17
1.271E+03  8.137E-28  2.742E-17
1.259E+03  8.452E-28  2.823E-17
1.247E+03  8.780E-28  2.905E-17
1.236E+03  9.121E-28  2.990E-17
1.225E+03  9.474E-28  3.078E-17
1.213E+03  9.841E-28  3.167E-17
1.202E+03  1.022E-27  3.260E-17
1.191E+03  1.062E-27  3.355E-17
1.180E+03  1.103E-27  3.453E-17
1.169E+03  1.145E-27  3.553E-17
1.159E+03  1.190E-27  3.657E-17
1.148E+03  1.236E-27  3.763E-17
1.138E+03  1.283E-27  3.873E-17
1.127E+03  1.333E-27  3.985E-17
1.117E+03  1.384E-27  4.101E-17
1.107E+03  1.438E-27  4.220E-17
1.096E+03  1.493E-27  4.342E-17
1.086E+03  1.550E-27  4.468E-17
1.076E+03  1.610E-27  4.597E-17
1.067E+03  1.672E-27  4.730E-17
1.057E+03  1.736E-27  4.867E-17
1.047E+03  1.803E-27  5.007E-17
1.038E+03  1.872E-27  5.152E-17
1.028E+03  1.944E-27  5.300E-17
1.019E+03  2.018E-27  5.452E-17
1.009E+03  2.095E-27  5.609E-17
1.000E+03  2.175E-27  5.770E-17
9.908E+02  2.258E-27  5.936E-17
9.817E+02  2.345E-27  6.106E-17
9.727E+02  2.434E-27  6.282E-17
9.638E+02  2.527E-27  6.462E-17
9.550E+02  2.624E-27  6.647E-17
9.462E+02  2.724E-27  6.837E-17
9.376E+02  2.828E-27  7.032E-17
9.290E+02  2.935E-27  7.233E-17
9.204E+02  3.047E-27  7.439E-17
9.120E+02  3.162E-27  7.650E-17
9.036E+02  3.282E-27  7.868E-17
8.954E+02  3.407E-27  8.091E-17
8.872E+02  3.536E-27  8.320E-17
8.790E+02  3.669E-27  8.555E-17
8.710E+02  3.808E-27  8.797E-17
8.630E+02  3.951E-27  9.044E-17
8.551E+02  4.100E-27  9.299E-17
8.472E+02  4.254E-27  9.560E-17
8.395E+02  4.414E-27  9.828E-17
8.318E+02  4.579E-27  1.010E-16
8.241E+02  4.750E-27  1.038E-16
8.166E+02  4.928E-27  1.067E-16
8.091E+02  5.112E-27  1.097E-16
8.017E+02  5.302E-27  1.128E-16
7.943E+02  5.500E-27  1.159E-16
7.870E+02  5.704E-27  1.191E-16
7.798E+02  5.916E-27  1.224E-16
7.727E+02  6.136E-27  1.258E-16
7.656E+02  6.363E-27  1.292E-16
7.586E+02  6.598E-27  1.328E-16
7.516E+02  6.842E-27  1.364E-16
7.447E+02  7.095E-27  1.402E-16
7.379E+02  7.358E-27  1.440E-16
7.311E+02  7.629E-27  1.480E-16
7.244E+02  7.911E-27  1.520E-16
7.178E+02  8.203E-27  1.562E-16
7.112E+02  8.506E-27  1.605E-16
7.047E+02  8.819E-27  1.649E-16
6.982E+02  9.144E-27  1.694E-16
6.918E+02  9.480E-27  1.740E-16
6.855E+02  9.829E-27  1.787E-16
6.792E+02  1.019E-26  1.836E-16
6.730E+02  1.056E-26  1.885E-16
6.668E+02  1.095E-26  1.936E-16
6.607E+02  1.135E-26  1.989E-16
6.546E+02  1.176E-26  2.043E-16
6.486E+02  1.219E-26  2.098E-16
6.427E+02  1.264E-26  2.155E-16
6.368E+02  1.310E-26  2.214E-16
6.310E+02  1.358E-26  2.274E-16
6.252E+02  1.408E-26  2.335E-16
6.194E+02  1.460E-26  2.398E-16
6.138E+02  1.513E-26  2.463E-16
6.081E+02  1.568E-26  2.529E-16
6.026E+02  1.625E-26  2.598E-16
5.970E+02  1.685E-26  2.668E-16
5.916E+02  1.746E-26  2.740E-16
5.861E+02  1.809E-26  2.813E-16
5.808E+02  1.875E-26  2.889E-16
5.754E+02  1.943E-26  2.966E-16
5.702E+02  2.014E-26  3.046E-16
5.649E+02  2.087E-26  3.128E-16
5.598E+02  2.163E-26  3.211E-16
5.546E+02  2.241E-26  3.297E-16
5.495E+02  2.322E-26  3.385E-16
5.445E+02  2.406E-26  3.476E-16
5.395E+02  2.493E-26  3.568E-16
5.346E+02  2.583E-26  3.663E-16
5.297E+02  2.677E-26  3.761E-16
5.248E+02  2.773E-26  3.860E-16
5.200E+02  2.873E-26  3.963E-16
5.152E+02  2.977E-26  4.068E-16
5.105E+02  3.084E-26  4.176E-16
5.058E+02  3.194E-26  4.286E-16
5.012E+02  3.309E-26  4.399E-16
4.966E+02  3.427E-26  4.515E-16
4.920E+02  3.550E-26  4.633E-16
4.875E+02  3.677E-26  4.755E-16
4.831E+02  3.808E-26  4.880E-16
4.786E+02  3.944E-26  5.008E-16
4.742E+02  4.085E-26  5.138E-16
4.699E+02  4.230E-26  5.272E-16
4.656E+02  4.380E-26  5.409E-16
4.613E+02  4.535E-26  5.550E-16
4.571E+02  4.696E-26  5.694E-16
4.529E+02  4.862E-26  5.841E-16
4.487E+02  5.034E-26  5.992E-16
4.446E+02  5.212E-26  6.147E-16
4.406E+02  5.395E-26  6.305E-16
4.365E+02  5.585E-26  6.467E-16
4.325E+02  5.781E-26  6.632E-16
4.285E+02  5.983E-26  6.802E-16
4.246E+02  6.193E-26  6.975E-16
4.207E+02  6.409E-26  7.153E-16
4.169E+02  6.633E-26  7.334E-16
4.130E+02  6.863E-26  7.520E-16
4.093E+02  7.102E-26  7.710E-16
4.055E+02  7.349E-26  7.905E-16
4.018E+02  7.604E-26  8.104E-16
3.981E+02  7.866E-26  8.307E-16
3.945E+02  8.139E-26  8.516E-16
3.908E+02  8.419E-26  8.729E-16
3.873E+02  8.710E-26  8.947E-16
3.837E+02  9.009E-26  9.170E-16
3.802E+02  9.318E-26  9.397E-16
3.767E+02  9.637E-26  9.629E-16
3.733E+02  9.966E-26  9.867E-16
3.698E+02  1.031E-25  1.011E-15
3.664E+02  1.066E-25  1.036E-15
3.631E+02  1.102E-25  1.061E-15
3.597E+02  1.139E-25  1.087E-15
3.565E+02  1.178E-25  1.113E-15
3.532E+02  1.217E-25  1.140E-15
3.499E+02  1.258E-25  1.168E-15
3.467E+02  1.300E-25  1.196E-15
3.436E+02  1.344E-25  1.225E-15
3.404E+02  1.389E-25  1.254E-15
3.373E+02  1.435E-25  1.284E-15
3.342E+02  1.483E-25  1.314E-15
3.311E+02  1.532E-25  1.345E-15
3.281E+02  1.582E-25  1.377E-15
3.251E+02  1.634E-25  1.409E-15
3.221E+02  1.688E-25  1.442E-15
3.192E+02  1.743E-25  1.476E-15
3.162E+02  1.800E-25  1.510E-15
3.133E+02  1.859E-25  1.545E-15
3.105E+02  1.919E-25  1.580E-15
3.076E+02  1.981E-25  1.616E-15
3.048E+02  2.045E-25  1.653E-15
3.020E+02  2.110E-25  1.690E-15
2.992E+02  2.178E-25  1.729E-15
2.965E+02  2.247E-25  1.767E-15
2.938E+02  2.319E-25  1.807E-15
2.911E+02  2.392E-25  1.847E-15
2.884E+02  2.467E-25  1.888E-15
2.858E+02  2.545E-25  1.929E-15
2.831E+02  2.625E-25  1.971E-15
2.805E+02  2.706E-25  2.014E-15
2.780E+02  2.791E-25  2.058E-15
2.754E+02  2.877E-25  2.102E-15
2.729E+02  2.966E-25  2.147E-15
2.704E+02  3.057E-25  2.193E-15
2.679E+02  3.151E-25  2.240E-15
2.655E+02  3.248E-25  2.287E-15
2.630E+02  3.347E-25  2.335E-15
2.606E+02  3.449E-25  2.384E-15
2.582E+02  3.553E-25  2.434E-15
2.559E+02  3.660E-25  2.484E-15
2.535E+02  3.768E-25  2.534E-15
2.512E+02  3.879E-25  2.584E-15
2.489E+02  3.989E-25  2.634E-15
2.466E+02  4.100E-25  2.682E-15
2.443E+02  4.211E-25  2.730E-15
2.421E+02  4.325E-25  2.777E-15
2.399E+02  4.439E-25  2.825E-15
2.377E+02  4.554E-25  2.871E-15
2.355E+02  4.670E-25  2.917E-15
2.333E+02  4.788E-25  2.964E-15
2.312E+02  4.908E-25  3.010E-15
2.291E+02  5.031E-25  3.057E-15
2.270E+02  5.156E-25  3.104E-15
2.249E+02  5.282E-25  3.151E-15
2.228E+02  5.411E-25  3.199E-15
2.208E+02  5.542E-25  3.246E-15
2.188E+02  5.676E-25  3.294E-15
2.168E+02  5.811E-25  3.341E-15
2.148E+02  5.948E-25  3.389E-15
2.128E+02  6.088E-25  3.437E-15
2.109E+02  6.229E-25  3.484E-15
2.089E+02  6.373E-25  3.532E-15
2.070E+02  6.518E-25  3.579E-15
2.051E+02  6.665E-25  3.627E-15
2.032E+02  6.815E-25  3.674E-15
2.014E+02  6.966E-25  3.721E-15
1.995E+02  7.120E-25  3.768E-15
1.977E+02  7.275E-25  3.815E-15
1.959E+02  7.432E-25  3.862E-15
1.941E+02  7.591E-25  3.908E-15
1.923E+02  7.752E-25  3.954E-15
1.905E+02  7.914E-25  4.000E-15
1.888E+02  8.079E-25  4.046E-15
1.871E+02  8.245E-25  4.091E-15
1.854E+02  8.413E-25  4.137E-15
1.837E+02  8.583E-25  4.181E-15
1.820E+02  8.755E-25  4.226E-15
1.803E+02  8.928E-25  4.270E-15
1.786E+02  9.104E-25  4.314E-15
1.770E+02  9.281E-25  4.358E-15
1.754E+02  9.459E-25  4.401E-15
1.738E+02  9.640E-25  4.444E-15
1.722E+02  9.822E-25  4.486E-15
1.706E+02  1.001E-24  4.528E-15
1.690E+02  1.019E-24  4.570E-15
1.675E+02  1.038E-24  4.611E-15
1.660E+02  1.057E-24  4.653E-15
1.644E+02  1.076E-24  4.694E-15
1.629E+02  1.095E-24  4.734E-15
1.614E+02  1.115E-24  4.775E-15
1.600E+02  1.135E-24  4.815E-15
1.585E+02  1.155E-24  4.856E-15
1.570E+02  1.175E-24  4.896E-15
1.556E+02  1.196E-24  4.937E-15
1.542E+02  1.217E-24  4.977E-15
1.528E+02  1.238E-24  5.018E-15
1.514E+02  1.260E-24  5.059E-15
1.500E+02  1.282E-24  5.101E-15
1.486E+02  1.305E-24  5.143E-15
1.472E+02  1.328E-24  5.185E-15
1.459E+02  1.351E-24  5.228E-15
1.445E+02  1.374E-24  5.269E-15
1.432E+02  1.397E-24  5.309E-15
1.419E+02  1.420E-24  5.345E-15
1.406E+02  1.441E-24  5.375E-15
1.393E+02  1.461E-24  5.399E-15
1.380E+02  1.479E-24  5.415E-15
1.368E+02  1.495E-24  5.425E-15
1.355E+02  1.510E-24  5.428E-15
1.343E+02  1.524E-24  5.427E-15
1.330E+02  1.537E-24  5.424E-15
1.318E+02  1.550E-24  5.419E-15
1.306E+02  1.563E-24  5.415E-15
1.294E+02  1.576E-24  5.411E-15
1.282E+02  1.590E-24  5.407E-15
1.271E+02  1.603E-24  5.404E-15
1.259E+02  1.617E-24  5.401E-15
1.247E+02  1.632E-24  5.399E-15
1.236E+02  1.646E-24  5.397E-15
1.225E+02  1.661E-24  5.395E-15
1.213E+02  1.675E-24  5.393E-15
1.202E+02  1.690E-24  5.391E-15
1.191E+02  1.705E-24  5.388E-15
1.180E+02  1.720E-24  5.386E-15
1.169E+02  1.735E-24  5.382E-15
1.159E+02  1.750E-24  5.378E-15
1.148E+02  1.764E-24  5.374E-15
1.138E+02  1.779E-24  5.369E-15
1.127E+02  1.794E-24  5.364E-15
1.117E+02  1.809E-24  5.359E-15
1.107E+02  1.824E-24  5.353E-15
1.096E+02  1.838E-24  5.347E-15
1.086E+02  1.853E-24  5.340E-15
1.076E+02  1.868E-24  5.333E-15
1.067E+02  1.882E-24  5.325E-15
1.057E+02  1.897E-24  5.317E-15
1.047E+02  1.911E-24  5.308E-15
1.038E+02  1.925E-24  5.298E-15
1.028E+02  1.939E-24  5.287E-15
1.019E+02  1.953E-24  5.276E-15
1.009E+02  1.966E-24  5.264E-15
1.000E+02  1.980E-24  5.251E-15
9.908E+01  1.993E-24  5.237E-15
9.817E+01  2.006E-24  5.223E-15
9.727E+01  2.018E-24  5.208E-15
9.638E+01  2.031E-24  5.192E-15
9.550E+01  2.043E-24  5.176E-15
9.462E+01  2.055E-24  5.158E-15
9.376E+01  2.067E-24  5.141E-15
9.290E+01  2.079E-24  5.122E-15
9.204E+01  2.090E-24  5.103E-15
9.120E+01  2.101E-24  5.084E-15
9.036E+01  2.112E-24  5.063E-15
8.954E+01  2.123E-24  5.042E-15
8.872E+01  2.134E-24  5.021E-15
8.790E+01  2.144E-24  5.000E-15
8.710E+01  2.155E-24  4.978E-15
8.630E+01  2.165E-24  4.955E-15
8.551E+01  2.175E-24  4.932E-15
8.472E+01  2.184E-24  4.908E-15
8.395E+01  2.193E-24  4.884E-15
8.318E+01  2.203E-24  4.860E-15
8.241E+01  2.212E-24  4.835E-15
8.166E+01  2.220E-24  4.810E-15
8.091E+01  2.229E-24  4.784E-15
8.017E+01  2.237E-24  4.758E-15
7.943E+01  2.245E-24  4.731E-15
7.870E+01  2.253E-24  4.704E-15
7.798E+01  2.261E-24  4.677E-15
7.727E+01  2.268E-24  4.649E-15
7.656E+01  2.275E-24  4.621E-15
7.586E+01  2.282E-24  4.592E-15
7.516E+01  2.289E-24  4.564E-15
7.447E+01  2.295E-24  4.535E-15
7.379E+01  2.301E-24  4.505E-15
7.311E+01  2.307E-24  4.475E-15
7.244E+01  2.313E-24  4.444E-15
7.178E+01  2.318E-24  4.413E-15
7.112E+01  2.323E-24  4.382E-15
7.047E+01  2.328E-24  4.352E-15
6.982E+01  2.333E-24  4.322E-15
6.918E+01  2.338E-24  4.291E-15
6.855E+01  2.342E-24  4.259E-15
6.792E+01  2.346E-24  4.227E-15
6.730E+01  2.350E-24  4.195E-15
6.668E+01  2.354E-24  4.163E-15
6.607E+01  2.357E-24  4.132E-15
6.546E+01  2.361E-24  4.100E-15
6.486E+01  2.364E-24  4.067E-15
6.427E+01  2.367E-24  4.035E-15
6.368E+01  2.369E-24  4.002E-15
6.310E+01  2.372E-24  3.970E-15
6.252E+01  2.374E-24  3.937E-15
6.194E+01  2.377E-24  3.905E-15
6.138E+01  2.379E-24  3.873E-15
6.081E+01  2.381E-24  3.840E-15
6.026E+01  2.382E-24  3.808E-15
5.970E+01  2.384E-24  3.775E-15
5.916E+01  2.385E-24  3.743E-15
5.861E+01  2.386E-24  3.710E-15
5.808E+01  2.387E-24  3.677E-15
5.754E+01  2.387E-24  3.644E-15
5.702E+01  2.388E-24  3.611E-15
5.649E+01  2.388E-24  3.579E-15
5.598E+01  2.388E-24  3.546E-15
5.546E+01  2.389E-24  3.514E-15
5.495E+01  2.389E-24  3.482E-15
5.445E+01  2.389E-24  3.450E-15
5.395E+01  2.388E-24  3.418E-15
5.346E+01  2.388E-24  3.386E-15
5.297E+01  2.388E-24  3.354E-15
5.248E+01  2.387E-24  3.323E-15
5.200E+01  2.386E-24  3.291E-15
5.152E+01  2.385E-24  3.260E-15
5.105E+01  2.384E-24  3.228E-15
5.058E+01  2.383E-24  3.197E-15
5.012E+01  2.381E-24  3.166E-15
4.966E+01  2.380E-24  3.135E-15
4.920E+01  2.378E-24  3.103E-15
4.875E+01  2.376E-24  3.072E-15
4.831E+01  2.374E-24  3.042E-15
4.786E+01  2.372E-24  3.011E-15
4.742E+01  2.369E-24  2.981E-15
4.699E+01  2.367E-24  2.951E-15
4.656E+01  2.365E-24  2.920E-15
4.613E+01  2.362E-24  2.890E-15
4.571E+01  2.359E-24  2.861E-15
4.529E+01  2.357E-24  2.831E-15
4.487E+01  2.354E-24  2.802E-15
4.446E+01  2.351E-24  2.772E-15
4.406E+01  2.347E-24  2.743E-15
4.365E+01  2.344E-24  2.714E-15
4.325E+01  2.340E-24  2.685E-15
4.285E+01  2.336E-24  2.656E-15
4.246E+01  2.332E-24  2.626E-15
4.207E+01  2.327E-24  2.597E-15
4.169E+01  2.322E-24  2.567E-15
4.130E+01  2.316E-24  2.538E-15
4.093E+01  2.310E-24  2.508E-15
4.055E+01  2.303E-24  2.477E-15
4.018E+01  2.296E-24  2.447E-15
3.981E+01  2.288E-24  2.416E-15
3.945E+01  2.279E-24  2.385E-15
3.908E+01  2.270E-24  2.353E-15
3.873E+01  2.260E-24  2.321E-15
