Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.103E+00 = <U> 
     mmp83 = radfield
 5.750E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.972E-24  3.025E-15
3.802E+01  2.976E-24  3.001E-15
3.767E+01  2.979E-24  2.977E-15
3.733E+01  2.980E-24  2.951E-15
3.698E+01  2.980E-24  2.923E-15
3.664E+01  2.978E-24  2.895E-15
3.631E+01  2.975E-24  2.865E-15
3.597E+01  2.970E-24  2.834E-15
3.565E+01  2.964E-24  2.802E-15
3.532E+01  2.956E-24  2.769E-15
3.499E+01  2.946E-24  2.735E-15
3.467E+01  2.934E-24  2.699E-15
3.436E+01  2.921E-24  2.662E-15
3.404E+01  2.905E-24  2.623E-15
3.373E+01  2.887E-24  2.583E-15
3.342E+01  2.867E-24  2.542E-15
3.311E+01  2.846E-24  2.500E-15
3.281E+01  2.822E-24  2.456E-15
3.251E+01  2.797E-24  2.412E-15
3.221E+01  2.769E-24  2.366E-15
3.192E+01  2.740E-24  2.319E-15
3.162E+01  2.708E-24  2.272E-15
3.133E+01  2.675E-24  2.224E-15
3.105E+01  2.641E-24  2.175E-15
3.076E+01  2.605E-24  2.126E-15
3.048E+01  2.568E-24  2.076E-15
3.020E+01  2.530E-24  2.027E-15
2.992E+01  2.491E-24  1.977E-15
2.965E+01  2.451E-24  1.928E-15
2.938E+01  2.410E-24  1.878E-15
2.911E+01  2.370E-24  1.830E-15
2.884E+01  2.329E-24  1.781E-15
2.858E+01  2.288E-24  1.734E-15
2.831E+01  2.247E-24  1.687E-15
2.805E+01  2.206E-24  1.642E-15
2.780E+01  2.166E-24  1.597E-15
2.754E+01  2.126E-24  1.554E-15
2.729E+01  2.088E-24  1.511E-15
2.704E+01  2.049E-24  1.470E-15
2.679E+01  2.012E-24  1.430E-15
2.655E+01  1.975E-24  1.391E-15
2.630E+01  1.939E-24  1.353E-15
2.606E+01  1.904E-24  1.316E-15
2.582E+01  1.870E-24  1.281E-15
2.559E+01  1.836E-24  1.246E-15
2.535E+01  1.804E-24  1.213E-15
2.512E+01  1.772E-24  1.181E-15
2.489E+01  1.741E-24  1.150E-15
2.466E+01  1.711E-24  1.119E-15
2.443E+01  1.682E-24  1.090E-15
2.421E+01  1.653E-24  1.061E-15
2.399E+01  1.624E-24  1.033E-15
2.377E+01  1.596E-24  1.006E-15
2.355E+01  1.570E-24  9.807E-16
2.333E+01  1.544E-24  9.558E-16
2.312E+01  1.518E-24  9.307E-16
2.291E+01  1.492E-24  9.067E-16
2.270E+01  1.469E-24  8.845E-16
2.249E+01  1.448E-24  8.637E-16
2.228E+01  1.428E-24  8.438E-16
2.208E+01  1.407E-24  8.242E-16
2.188E+01  1.386E-24  8.042E-16
2.168E+01  1.364E-24  7.842E-16
2.148E+01  1.343E-24  7.649E-16
2.128E+01  1.323E-24  7.467E-16
2.109E+01  1.304E-24  7.296E-16
2.089E+01  1.286E-24  7.127E-16
2.070E+01  1.267E-24  6.958E-16
2.051E+01  1.248E-24  6.793E-16
2.032E+01  1.231E-24  6.636E-16
2.014E+01  1.217E-24  6.499E-16
1.995E+01  1.203E-24  6.364E-16
1.977E+01  1.188E-24  6.229E-16
1.959E+01  1.172E-24  6.090E-16
1.941E+01  1.155E-24  5.948E-16
1.923E+01  1.137E-24  5.802E-16
1.905E+01  1.119E-24  5.654E-16
1.888E+01  1.099E-24  5.505E-16
1.871E+01  1.079E-24  5.355E-16
1.854E+01  1.059E-24  5.208E-16
1.837E+01  1.040E-24  5.069E-16
1.820E+01  1.025E-24  4.948E-16
1.803E+01  1.021E-24  4.884E-16
1.786E+01  1.032E-24  4.890E-16
1.770E+01  1.004E-24  4.714E-16
1.754E+01  1.013E-24  4.712E-16
1.738E+01  1.088E-24  5.013E-16
1.722E+01  1.019E-24  4.654E-16
1.706E+01  9.879E-25  4.471E-16
1.690E+01  9.469E-25  4.246E-16
1.675E+01  8.985E-25  3.992E-16
1.660E+01  8.869E-25  3.904E-16
1.644E+01  9.602E-25  4.188E-16
1.629E+01  7.852E-25  3.394E-16
1.614E+01  7.124E-25  3.051E-16
1.600E+01  7.036E-25  2.986E-16
1.585E+01  6.829E-25  2.871E-16
1.570E+01  6.088E-25  2.536E-16
1.556E+01  5.649E-25  2.331E-16
1.542E+01  5.355E-25  2.190E-16
1.528E+01  5.122E-25  2.075E-16
1.514E+01  4.922E-25  1.976E-16
1.500E+01  4.749E-25  1.889E-16
1.486E+01  4.594E-25  1.811E-16
1.472E+01  4.461E-25  1.742E-16
1.459E+01  4.359E-25  1.687E-16
1.445E+01  4.314E-25  1.654E-16
1.432E+01  4.383E-25  1.665E-16
1.419E+01  4.479E-25  1.686E-16
1.406E+01  4.240E-25  1.581E-16
1.393E+01  4.055E-25  1.499E-16
1.380E+01  4.047E-25  1.482E-16
1.368E+01  4.262E-25  1.546E-16
1.355E+01  4.334E-25  1.558E-16
1.343E+01  4.088E-25  1.456E-16
1.330E+01  4.066E-25  1.435E-16
1.318E+01  4.195E-25  1.467E-16
1.306E+01  4.472E-25  1.549E-16
1.294E+01  4.967E-25  1.705E-16
1.282E+01  5.772E-25  1.963E-16
1.271E+01  6.770E-25  2.282E-16
1.259E+01  7.177E-25  2.397E-16
1.247E+01  6.557E-25  2.170E-16
1.236E+01  5.810E-25  1.905E-16
1.225E+01  5.482E-25  1.781E-16
1.213E+01  5.536E-25  1.782E-16
1.202E+01  5.662E-25  1.806E-16
1.191E+01  5.492E-25  1.735E-16
1.180E+01  5.151E-25  1.613E-16
1.169E+01  5.032E-25  1.561E-16
1.159E+01  5.418E-25  1.665E-16
1.148E+01  6.763E-25  2.060E-16
1.138E+01  9.526E-25  2.875E-16
1.127E+01  1.264E-24  3.780E-16
1.117E+01  9.040E-25  2.678E-16
1.107E+01  5.436E-25  1.596E-16
1.096E+01  4.159E-25  1.210E-16
1.086E+01  3.561E-25  1.026E-16
1.076E+01  3.241E-25  9.255E-17
1.067E+01  3.056E-25  8.647E-17
1.057E+01  2.946E-25  8.257E-17
1.047E+01  2.874E-25  7.984E-17
1.038E+01  2.822E-25  7.765E-17
1.028E+01  2.777E-25  7.573E-17
1.019E+01  2.737E-25  7.396E-17
1.009E+01  2.705E-25  7.240E-17
1.000E+01  2.681E-25  7.112E-17
9.908E+00  2.670E-25  7.017E-17
9.817E+00  2.668E-25  6.949E-17
9.727E+00  2.676E-25  6.905E-17
9.638E+00  2.691E-25  6.881E-17
9.550E+00  2.707E-25  6.858E-17
9.462E+00  2.721E-25  6.829E-17
9.376E+00  2.731E-25  6.792E-17
9.290E+00  2.741E-25  6.754E-17
9.204E+00  2.757E-25  6.731E-17
9.120E+00  2.794E-25  6.759E-17
9.036E+00  2.876E-25  6.893E-17
8.954E+00  3.041E-25  7.222E-17
8.872E+00  3.357E-25  7.900E-17
8.790E+00  3.933E-25  9.170E-17
8.710E+00  4.852E-25  1.121E-16
8.630E+00  5.694E-25  1.303E-16
8.551E+00  5.489E-25  1.245E-16
8.472E+00  4.771E-25  1.072E-16
8.395E+00  4.375E-25  9.741E-17
8.318E+00  4.282E-25  9.448E-17
8.241E+00  4.373E-25  9.561E-17
8.166E+00  4.711E-25  1.021E-16
8.091E+00  5.422E-25  1.164E-16
8.017E+00  6.590E-25  1.401E-16
7.943E+00  8.137E-25  1.714E-16
7.870E+00  9.509E-25  1.985E-16
7.798E+00  1.008E-24  2.085E-16
7.727E+00  1.035E-24  2.121E-16
7.656E+00  1.092E-24  2.218E-16
7.586E+00  1.066E-24  2.145E-16
7.516E+00  8.719E-25  1.738E-16
7.447E+00  6.553E-25  1.295E-16
7.379E+00  5.004E-25  9.795E-17
7.311E+00  3.978E-25  7.714E-17
7.244E+00  3.270E-25  6.284E-17
7.178E+00  2.759E-25  5.252E-17
7.112E+00  2.382E-25  4.493E-17
7.047E+00  2.108E-25  3.940E-17
6.982E+00  1.918E-25  3.553E-17
6.918E+00  1.804E-25  3.310E-17
6.855E+00  1.753E-25  3.187E-17
6.792E+00  1.747E-25  3.148E-17
6.730E+00  1.748E-25  3.120E-17
6.668E+00  1.712E-25  3.028E-17
6.607E+00  1.642E-25  2.877E-17
6.546E+00  1.593E-25  2.766E-17
6.486E+00  1.638E-25  2.818E-17
6.427E+00  1.863E-25  3.177E-17
6.368E+00  2.443E-25  4.126E-17
6.310E+00  3.770E-25  6.310E-17
6.252E+00  6.044E-25  1.002E-16
6.194E+00  6.111E-25  1.004E-16
6.138E+00  3.672E-25  5.978E-17
6.081E+00  2.166E-25  3.494E-17
6.026E+00  1.466E-25  2.344E-17
5.970E+00  1.132E-25  1.793E-17
5.916E+00  9.788E-26  1.536E-17
5.861E+00  9.442E-26  1.468E-17
5.808E+00  1.019E-25  1.570E-17
5.754E+00  1.190E-25  1.816E-17
5.702E+00  1.285E-25  1.944E-17
5.649E+00  1.100E-25  1.648E-17
5.598E+00  8.323E-26  1.236E-17
5.546E+00  6.476E-26  9.527E-18
5.495E+00  5.398E-26  7.869E-18
5.445E+00  4.811E-26  6.949E-18
5.395E+00  4.586E-26  6.563E-18
5.346E+00  4.762E-26  6.753E-18
5.297E+00  5.477E-26  7.695E-18
5.248E+00  5.994E-26  8.344E-18
5.200E+00  4.957E-26  6.837E-18
5.152E+00  3.887E-26  5.312E-18
5.105E+00  3.299E-26  4.467E-18
5.058E+00  2.969E-26  3.984E-18
5.012E+00  2.763E-26  3.673E-18
4.966E+00  2.619E-26  3.450E-18
4.920E+00  2.512E-26  3.279E-18
4.875E+00  2.428E-26  3.139E-18
4.831E+00  2.359E-26  3.022E-18
4.786E+00  2.301E-26  2.921E-18
4.742E+00  2.251E-26  2.832E-18
4.699E+00  2.208E-26  2.753E-18
4.656E+00  2.171E-26  2.681E-18
4.613E+00  2.138E-26  2.616E-18
4.571E+00  2.108E-26  2.556E-18
4.529E+00  2.082E-26  2.501E-18
4.487E+00  2.059E-26  2.450E-18
4.446E+00  2.037E-26  2.403E-18
4.406E+00  2.019E-26  2.359E-18
4.365E+00  2.002E-26  2.318E-18
4.325E+00  1.987E-26  2.279E-18
4.285E+00  1.973E-26  2.243E-18
4.246E+00  1.961E-26  2.209E-18
4.207E+00  1.951E-26  2.177E-18
4.169E+00  1.941E-26  2.147E-18
4.130E+00  1.934E-26  2.118E-18
4.093E+00  1.926E-26  2.091E-18
4.055E+00  1.921E-26  2.066E-18
4.018E+00  1.916E-26  2.042E-18
3.981E+00  1.913E-26  2.020E-18
3.945E+00  1.912E-26  2.000E-18
3.908E+00  1.912E-26  1.982E-18
3.873E+00  1.915E-26  1.967E-18
3.837E+00  1.920E-26  1.954E-18
3.802E+00  1.928E-26  1.944E-18
3.767E+00  1.939E-26  1.938E-18
3.733E+00  1.955E-26  1.936E-18
3.698E+00  1.978E-26  1.940E-18
3.664E+00  2.008E-26  1.952E-18
3.631E+00  2.049E-26  1.974E-18
3.597E+00  2.106E-26  2.010E-18
3.565E+00  2.187E-26  2.068E-18
3.532E+00  2.304E-26  2.158E-18
3.499E+00  2.482E-26  2.304E-18
3.467E+00  2.767E-26  2.545E-18
3.436E+00  3.266E-26  2.977E-18
3.404E+00  4.250E-26  3.838E-18
3.373E+00  6.598E-26  5.903E-18
3.342E+00  1.438E-25  1.275E-17
3.311E+00  5.304E-25  4.659E-17
3.281E+00  3.649E-25  3.176E-17
3.251E+00  1.083E-25  9.339E-18
3.221E+00  5.463E-26  4.667E-18
3.192E+00  3.685E-26  3.120E-18
3.162E+00  2.900E-26  2.432E-18
3.133E+00  2.487E-26  2.067E-18
3.105E+00  2.243E-26  1.847E-18
3.076E+00  2.087E-26  1.703E-18
3.048E+00  1.980E-26  1.601E-18
3.020E+00  1.904E-26  1.525E-18
2.992E+00  1.847E-26  1.466E-18
2.965E+00  1.802E-26  1.418E-18
2.938E+00  1.767E-26  1.377E-18
2.911E+00  1.738E-26  1.342E-18
2.884E+00  1.714E-26  1.311E-18
2.858E+00  1.693E-26  1.283E-18
2.831E+00  1.675E-26  1.258E-18
2.805E+00  1.659E-26  1.234E-18
2.780E+00  1.644E-26  1.212E-18
2.754E+00  1.631E-26  1.191E-18
2.729E+00  1.618E-26  1.171E-18
2.704E+00  1.607E-26  1.152E-18
2.679E+00  1.596E-26  1.134E-18
2.655E+00  1.585E-26  1.116E-18
2.630E+00  1.575E-26  1.099E-18
2.606E+00  1.565E-26  1.082E-18
2.582E+00  1.555E-26  1.065E-18
2.559E+00  1.546E-26  1.049E-18
2.535E+00  1.537E-26  1.033E-18
2.512E+00  1.527E-26  1.018E-18
2.489E+00  1.518E-26  1.002E-18
2.466E+00  1.509E-26  9.872E-19
2.443E+00  1.500E-26  9.721E-19
2.421E+00  1.491E-26  9.573E-19
2.399E+00  1.482E-26  9.428E-19
2.377E+00  1.472E-26  9.283E-19
2.355E+00  1.463E-26  9.141E-19
2.333E+00  1.454E-26  9.000E-19
2.312E+00  1.445E-26  8.860E-19
2.291E+00  1.435E-26  8.722E-19
2.270E+00  1.426E-26  8.584E-19
2.249E+00  1.416E-26  8.447E-19
2.228E+00  1.406E-26  8.311E-19
2.208E+00  1.396E-26  8.176E-19
2.188E+00  1.385E-26  8.040E-19
2.168E+00  1.375E-26  7.905E-19
2.148E+00  1.364E-26  7.769E-19
2.128E+00  1.352E-26  7.632E-19
2.109E+00  1.340E-26  7.493E-19
2.089E+00  1.326E-26  7.351E-19
2.070E+00  1.312E-26  7.207E-19
2.051E+00  1.297E-26  7.057E-19
2.032E+00  1.280E-26  6.901E-19
2.014E+00  1.261E-26  6.737E-19
1.995E+00  1.240E-26  6.564E-19
1.977E+00  1.217E-26  6.382E-19
1.959E+00  1.192E-26  6.195E-19
1.941E+00  1.168E-26  6.013E-19
1.923E+00  1.148E-26  5.857E-19
1.905E+00  1.137E-26  5.748E-19
1.888E+00  1.136E-26  5.691E-19
1.871E+00  1.143E-26  5.672E-19
1.854E+00  1.152E-26  5.664E-19
1.837E+00  1.160E-26  5.650E-19
1.820E+00  1.165E-26  5.622E-19
1.803E+00  1.166E-26  5.579E-19
1.786E+00  1.166E-26  5.524E-19
1.770E+00  1.163E-26  5.461E-19
1.754E+00  1.159E-26  5.392E-19
1.738E+00  1.154E-26  5.318E-19
1.722E+00  1.148E-26  5.242E-19
1.706E+00  1.141E-26  5.164E-19
1.690E+00  1.134E-26  5.085E-19
1.675E+00  1.127E-26  5.005E-19
1.660E+00  1.119E-26  4.927E-19
1.644E+00  1.112E-26  4.848E-19
1.629E+00  1.104E-26  4.770E-19
1.614E+00  1.096E-26  4.694E-19
1.600E+00  1.089E-26  4.619E-19
1.585E+00  1.081E-26  4.546E-19
1.570E+00  1.074E-26  4.475E-19
1.556E+00  1.067E-26  4.406E-19
1.542E+00  1.061E-26  4.340E-19
1.528E+00  1.055E-26  4.276E-19
1.514E+00  1.050E-26  4.216E-19
1.500E+00  1.046E-26  4.160E-19
1.486E+00  1.042E-26  4.108E-19
1.472E+00  1.040E-26  4.061E-19
1.459E+00  1.039E-26  4.019E-19
1.445E+00  1.039E-26  3.984E-19
1.432E+00  1.041E-26  3.956E-19
1.419E+00  1.046E-26  3.937E-19
1.406E+00  1.053E-26  3.928E-19
1.393E+00  1.064E-26  3.931E-19
1.380E+00  1.078E-26  3.948E-19
1.368E+00  1.097E-26  3.981E-19
1.355E+00  1.122E-26  4.033E-19
1.343E+00  1.153E-26  4.106E-19
1.330E+00  1.190E-26  4.201E-19
1.318E+00  1.234E-26  4.314E-19
1.306E+00  1.280E-26  4.437E-19
1.294E+00  1.325E-26  4.548E-19
1.282E+00  1.357E-26  4.614E-19
1.271E+00  1.364E-26  4.598E-19
1.259E+00  1.339E-26  4.473E-19
1.247E+00  1.282E-26  4.243E-19
1.236E+00  1.203E-26  3.944E-19
1.225E+00  1.116E-26  3.625E-19
1.213E+00  1.033E-26  3.325E-19
1.202E+00  9.606E-27  3.064E-19
1.191E+00  9.008E-27  2.847E-19
1.180E+00  8.535E-27  2.672E-19
1.169E+00  8.174E-27  2.536E-19
1.159E+00  7.916E-27  2.433E-19
1.148E+00  7.752E-27  2.361E-19
1.138E+00  7.684E-27  2.319E-19
1.127E+00  7.721E-27  2.309E-19
1.117E+00  7.886E-27  2.336E-19
1.107E+00  8.221E-27  2.413E-19
1.096E+00  8.793E-27  2.557E-19
1.086E+00  9.700E-27  2.795E-19
1.076E+00  1.104E-26  3.153E-19
1.067E+00  1.274E-26  3.605E-19
1.057E+00  1.411E-26  3.954E-19
1.047E+00  1.386E-26  3.850E-19
1.038E+00  1.188E-26  3.270E-19
1.028E+00  9.535E-27  2.600E-19
1.019E+00  7.699E-27  2.080E-19
1.009E+00  6.438E-27  1.724E-19
1.000E+00  5.586E-27  1.482E-19
