Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.254E+00 = <U> 
     mmp83 = radfield
 4.003E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.924E-24  1.958E-15
3.802E+01  1.929E-24  1.946E-15
3.767E+01  1.934E-24  1.933E-15
3.733E+01  1.938E-24  1.919E-15
3.698E+01  1.941E-24  1.904E-15
3.664E+01  1.944E-24  1.889E-15
3.631E+01  1.946E-24  1.874E-15
3.597E+01  1.947E-24  1.858E-15
3.565E+01  1.949E-24  1.842E-15
3.532E+01  1.949E-24  1.826E-15
3.499E+01  1.949E-24  1.809E-15
3.467E+01  1.948E-24  1.791E-15
3.436E+01  1.946E-24  1.773E-15
3.404E+01  1.943E-24  1.755E-15
3.373E+01  1.940E-24  1.735E-15
3.342E+01  1.935E-24  1.716E-15
3.311E+01  1.931E-24  1.696E-15
3.281E+01  1.925E-24  1.675E-15
3.251E+01  1.918E-24  1.654E-15
3.221E+01  1.911E-24  1.633E-15
3.192E+01  1.902E-24  1.611E-15
3.162E+01  1.893E-24  1.588E-15
3.133E+01  1.883E-24  1.565E-15
3.105E+01  1.873E-24  1.542E-15
3.076E+01  1.861E-24  1.519E-15
3.048E+01  1.849E-24  1.495E-15
3.020E+01  1.837E-24  1.471E-15
2.992E+01  1.824E-24  1.447E-15
2.965E+01  1.810E-24  1.423E-15
2.938E+01  1.795E-24  1.399E-15
2.911E+01  1.781E-24  1.375E-15
2.884E+01  1.766E-24  1.351E-15
2.858E+01  1.752E-24  1.328E-15
2.831E+01  1.737E-24  1.305E-15
2.805E+01  1.722E-24  1.282E-15
2.780E+01  1.708E-24  1.259E-15
2.754E+01  1.693E-24  1.237E-15
2.729E+01  1.679E-24  1.215E-15
2.704E+01  1.665E-24  1.194E-15
2.679E+01  1.651E-24  1.174E-15
2.655E+01  1.638E-24  1.153E-15
2.630E+01  1.625E-24  1.134E-15
2.606E+01  1.612E-24  1.114E-15
2.582E+01  1.600E-24  1.096E-15
2.559E+01  1.588E-24  1.077E-15
2.535E+01  1.576E-24  1.060E-15
2.512E+01  1.564E-24  1.042E-15
2.489E+01  1.553E-24  1.025E-15
2.466E+01  1.542E-24  1.009E-15
2.443E+01  1.531E-24  9.925E-16
2.421E+01  1.520E-24  9.763E-16
2.399E+01  1.509E-24  9.600E-16
2.377E+01  1.498E-24  9.444E-16
2.355E+01  1.489E-24  9.301E-16
2.333E+01  1.479E-24  9.156E-16
2.312E+01  1.468E-24  9.004E-16
2.291E+01  1.458E-24  8.858E-16
2.270E+01  1.450E-24  8.728E-16
2.249E+01  1.443E-24  8.610E-16
2.228E+01  1.438E-24  8.499E-16
2.208E+01  1.432E-24  8.386E-16
2.188E+01  1.424E-24  8.261E-16
2.168E+01  1.414E-24  8.133E-16
2.148E+01  1.405E-24  8.006E-16
2.128E+01  1.398E-24  7.890E-16
2.109E+01  1.392E-24  7.783E-16
2.089E+01  1.385E-24  7.674E-16
2.070E+01  1.377E-24  7.561E-16
2.051E+01  1.368E-24  7.446E-16
2.032E+01  1.361E-24  7.338E-16
2.014E+01  1.359E-24  7.257E-16
1.995E+01  1.355E-24  7.172E-16
1.977E+01  1.350E-24  7.081E-16
1.959E+01  1.343E-24  6.980E-16
1.941E+01  1.334E-24  6.868E-16
1.923E+01  1.322E-24  6.742E-16
1.905E+01  1.307E-24  6.605E-16
1.888E+01  1.289E-24  6.455E-16
1.871E+01  1.268E-24  6.292E-16
1.854E+01  1.244E-24  6.119E-16
1.837E+01  1.218E-24  5.936E-16
1.820E+01  1.190E-24  5.746E-16
1.803E+01  1.162E-24  5.556E-16
1.786E+01  1.133E-24  5.368E-16
1.770E+01  1.098E-24  5.155E-16
1.754E+01  1.065E-24  4.955E-16
1.738E+01  1.038E-24  4.787E-16
1.722E+01  9.953E-25  4.546E-16
1.706E+01  9.569E-25  4.331E-16
1.690E+01  9.175E-25  4.114E-16
1.675E+01  8.774E-25  3.898E-16
1.660E+01  8.411E-25  3.703E-16
1.644E+01  8.147E-25  3.554E-16
1.629E+01  7.617E-25  3.292E-16
1.614E+01  7.214E-25  3.089E-16
1.600E+01  6.895E-25  2.925E-16
1.585E+01  6.575E-25  2.764E-16
1.570E+01  6.209E-25  2.586E-16
1.556E+01  5.890E-25  2.431E-16
1.542E+01  5.602E-25  2.291E-16
1.528E+01  5.335E-25  2.162E-16
1.514E+01  5.086E-25  2.042E-16
1.500E+01  4.857E-25  1.932E-16
1.486E+01  4.639E-25  1.828E-16
1.472E+01  4.434E-25  1.732E-16
1.459E+01  4.245E-25  1.643E-16
1.445E+01  4.085E-25  1.566E-16
1.432E+01  3.958E-25  1.504E-16
1.419E+01  3.861E-25  1.453E-16
1.406E+01  3.751E-25  1.399E-16
1.393E+01  3.677E-25  1.359E-16
1.380E+01  3.646E-25  1.335E-16
1.368E+01  3.664E-25  1.329E-16
1.355E+01  3.679E-25  1.323E-16
1.343E+01  3.668E-25  1.306E-16
1.330E+01  3.684E-25  1.300E-16
1.318E+01  3.719E-25  1.300E-16
1.306E+01  3.768E-25  1.306E-16
1.294E+01  3.845E-25  1.320E-16
1.282E+01  3.965E-25  1.349E-16
1.271E+01  4.110E-25  1.385E-16
1.259E+01  4.188E-25  1.398E-16
1.247E+01  4.147E-25  1.372E-16
1.236E+01  4.088E-25  1.340E-16
1.225E+01  4.069E-25  1.322E-16
1.213E+01  4.099E-25  1.319E-16
1.202E+01  4.146E-25  1.322E-16
1.191E+01  4.157E-25  1.314E-16
1.180E+01  4.146E-25  1.298E-16
1.169E+01  4.155E-25  1.289E-16
1.159E+01  4.212E-25  1.295E-16
1.148E+01  4.418E-25  1.346E-16
1.138E+01  4.708E-25  1.421E-16
1.127E+01  5.080E-25  1.519E-16
1.117E+01  4.681E-25  1.387E-16
1.107E+01  4.280E-25  1.257E-16
1.096E+01  4.143E-25  1.205E-16
1.086E+01  4.086E-25  1.178E-16
1.076E+01  4.071E-25  1.163E-16
1.067E+01  4.081E-25  1.155E-16
1.057E+01  4.107E-25  1.151E-16
1.047E+01  4.128E-25  1.147E-16
1.038E+01  4.128E-25  1.136E-16
1.028E+01  4.101E-25  1.118E-16
1.019E+01  4.052E-25  1.095E-16
1.009E+01  3.993E-25  1.069E-16
1.000E+01  3.935E-25  1.044E-16
9.908E+00  3.886E-25  1.021E-16
9.817E+00  3.843E-25  1.001E-16
9.727E+00  3.802E-25  9.810E-17
9.638E+00  3.760E-25  9.613E-17
9.550E+00  3.699E-25  9.370E-17
9.462E+00  3.611E-25  9.063E-17
9.376E+00  3.491E-25  8.682E-17
9.290E+00  3.338E-25  8.224E-17
9.204E+00  3.157E-25  7.707E-17
9.120E+00  2.960E-25  7.160E-17
9.036E+00  2.761E-25  6.617E-17
8.954E+00  2.578E-25  6.123E-17
8.872E+00  2.431E-25  5.721E-17
8.790E+00  2.338E-25  5.451E-17
8.710E+00  2.312E-25  5.342E-17
8.630E+00  2.298E-25  5.259E-17
8.551E+00  2.161E-25  4.902E-17
8.472E+00  1.966E-25  4.417E-17
8.395E+00  1.815E-25  4.042E-17
8.318E+00  1.703E-25  3.758E-17
8.241E+00  1.615E-25  3.530E-17
8.166E+00  1.561E-25  3.380E-17
8.091E+00  1.569E-25  3.368E-17
8.017E+00  1.653E-25  3.515E-17
7.943E+00  1.802E-25  3.796E-17
7.870E+00  1.937E-25  4.043E-17
7.798E+00  1.967E-25  4.070E-17
7.727E+00  1.965E-25  4.028E-17
7.656E+00  2.013E-25  4.088E-17
7.586E+00  1.949E-25  3.921E-17
7.516E+00  1.652E-25  3.293E-17
7.447E+00  1.326E-25  2.620E-17
7.379E+00  1.091E-25  2.135E-17
7.311E+00  9.320E-26  1.808E-17
7.244E+00  8.202E-26  1.576E-17
7.178E+00  7.373E-26  1.404E-17
7.112E+00  6.747E-26  1.273E-17
7.047E+00  6.275E-26  1.173E-17
6.982E+00  5.925E-26  1.097E-17
6.918E+00  5.686E-26  1.043E-17
6.855E+00  5.540E-26  1.007E-17
6.792E+00  5.459E-26  9.836E-18
6.730E+00  5.389E-26  9.620E-18
6.668E+00  5.268E-26  9.318E-18
6.607E+00  5.098E-26  8.935E-18
6.546E+00  4.960E-26  8.614E-18
6.486E+00  4.956E-26  8.526E-18
6.427E+00  5.207E-26  8.876E-18
6.368E+00  5.959E-26  1.007E-17
6.310E+00  7.754E-26  1.298E-17
6.252E+00  1.091E-25  1.809E-17
6.194E+00  1.093E-25  1.795E-17
6.138E+00  7.418E-26  1.208E-17
6.081E+00  5.234E-26  8.443E-18
6.026E+00  4.189E-26  6.695E-18
5.970E+00  3.660E-26  5.796E-18
5.916E+00  3.387E-26  5.314E-18
5.861E+00  3.281E-26  5.100E-18
5.808E+00  3.328E-26  5.126E-18
5.754E+00  3.507E-26  5.354E-18
5.702E+00  3.584E-26  5.420E-18
5.649E+00  3.275E-26  4.908E-18
5.598E+00  2.857E-26  4.242E-18
5.546E+00  2.556E-26  3.760E-18
5.495E+00  2.362E-26  3.443E-18
5.445E+00  2.237E-26  3.231E-18
5.395E+00  2.163E-26  3.095E-18
5.346E+00  2.144E-26  3.040E-18
5.297E+00  2.197E-26  3.087E-18
5.248E+00  2.225E-26  3.098E-18
5.200E+00  2.048E-26  2.825E-18
5.152E+00  1.869E-26  2.555E-18
5.105E+00  1.756E-26  2.378E-18
5.058E+00  1.678E-26  2.252E-18
5.012E+00  1.618E-26  2.151E-18
4.966E+00  1.568E-26  2.065E-18
4.920E+00  1.523E-26  1.988E-18
4.875E+00  1.483E-26  1.917E-18
4.831E+00  1.445E-26  1.852E-18
4.786E+00  1.411E-26  1.791E-18
4.742E+00  1.378E-26  1.734E-18
4.699E+00  1.348E-26  1.680E-18
4.656E+00  1.319E-26  1.629E-18
4.613E+00  1.292E-26  1.581E-18
4.571E+00  1.266E-26  1.535E-18
4.529E+00  1.242E-26  1.492E-18
4.487E+00  1.218E-26  1.450E-18
4.446E+00  1.197E-26  1.411E-18
4.406E+00  1.176E-26  1.374E-18
4.365E+00  1.156E-26  1.339E-18
4.325E+00  1.138E-26  1.305E-18
4.285E+00  1.120E-26  1.274E-18
4.246E+00  1.104E-26  1.243E-18
4.207E+00  1.088E-26  1.214E-18
4.169E+00  1.073E-26  1.187E-18
4.130E+00  1.059E-26  1.160E-18
4.093E+00  1.045E-26  1.135E-18
4.055E+00  1.032E-26  1.110E-18
4.018E+00  1.020E-26  1.087E-18
3.981E+00  1.008E-26  1.065E-18
3.945E+00  9.975E-27  1.044E-18
3.908E+00  9.872E-27  1.024E-18
3.873E+00  9.777E-27  1.004E-18
3.837E+00  9.691E-27  9.864E-19
3.802E+00  9.613E-27  9.695E-19
3.767E+00  9.543E-27  9.536E-19
3.733E+00  9.482E-27  9.388E-19
3.698E+00  9.431E-27  9.252E-19
3.664E+00  9.393E-27  9.130E-19
3.631E+00  9.369E-27  9.023E-19
3.597E+00  9.365E-27  8.936E-19
3.565E+00  9.388E-27  8.876E-19
3.532E+00  9.451E-27  8.854E-19
3.499E+00  9.579E-27  8.891E-19
3.467E+00  9.819E-27  9.031E-19
3.436E+00  1.028E-26  9.368E-19
3.404E+00  1.124E-26  1.015E-18
3.373E+00  1.359E-26  1.215E-18
3.342E+00  2.147E-26  1.903E-18
3.311E+00  6.075E-26  5.336E-18
3.281E+00  4.378E-26  3.810E-18
3.251E+00  1.766E-26  1.523E-18
3.221E+00  1.217E-26  1.040E-18
3.192E+00  1.033E-26  8.743E-19
3.162E+00  9.492E-27  7.962E-19
3.133E+00  9.036E-27  7.510E-19
3.105E+00  8.753E-27  7.208E-19
3.076E+00  8.564E-27  6.988E-19
3.048E+00  8.426E-27  6.812E-19
3.020E+00  8.320E-27  6.664E-19
2.992E+00  8.233E-27  6.535E-19
2.965E+00  8.161E-27  6.418E-19
2.938E+00  8.098E-27  6.310E-19
2.911E+00  8.042E-27  6.209E-19
2.884E+00  7.991E-27  6.113E-19
2.858E+00  7.944E-27  6.021E-19
2.831E+00  7.900E-27  5.933E-19
2.805E+00  7.858E-27  5.848E-19
2.780E+00  7.818E-27  5.765E-19
2.754E+00  7.780E-27  5.684E-19
2.729E+00  7.742E-27  5.604E-19
2.704E+00  7.705E-27  5.527E-19
2.679E+00  7.669E-27  5.450E-19
2.655E+00  7.634E-27  5.375E-19
2.630E+00  7.599E-27  5.302E-19
2.606E+00  7.564E-27  5.229E-19
2.582E+00  7.529E-27  5.157E-19
2.559E+00  7.495E-27  5.086E-19
2.535E+00  7.460E-27  5.017E-19
2.512E+00  7.426E-27  4.948E-19
2.489E+00  7.391E-27  4.880E-19
2.466E+00  7.357E-27  4.813E-19
2.443E+00  7.323E-27  4.746E-19
2.421E+00  7.289E-27  4.681E-19
2.399E+00  7.254E-27  4.616E-19
2.377E+00  7.218E-27  4.551E-19
2.355E+00  7.182E-27  4.487E-19
2.333E+00  7.146E-27  4.423E-19
2.312E+00  7.108E-27  4.359E-19
2.291E+00  7.071E-27  4.297E-19
2.270E+00  7.032E-27  4.234E-19
2.249E+00  6.993E-27  4.172E-19
2.228E+00  6.953E-27  4.110E-19
2.208E+00  6.913E-27  4.049E-19
2.188E+00  6.872E-27  3.988E-19
2.168E+00  6.830E-27  3.927E-19
2.148E+00  6.788E-27  3.867E-19
2.128E+00  6.745E-27  3.808E-19
2.109E+00  6.701E-27  3.748E-19
2.089E+00  6.656E-27  3.689E-19
2.070E+00  6.610E-27  3.630E-19
2.051E+00  6.561E-27  3.570E-19
2.032E+00  6.511E-27  3.510E-19
2.014E+00  6.459E-27  3.450E-19
1.995E+00  6.404E-27  3.389E-19
1.977E+00  6.346E-27  3.328E-19
1.959E+00  6.287E-27  3.266E-19
1.941E+00  6.227E-27  3.206E-19
1.923E+00  6.172E-27  3.148E-19
1.905E+00  6.124E-27  3.095E-19
1.888E+00  6.085E-27  3.048E-19
1.871E+00  6.053E-27  3.004E-19
1.854E+00  6.023E-27  2.961E-19
1.837E+00  5.992E-27  2.919E-19
1.820E+00  5.957E-27  2.875E-19
1.803E+00  5.919E-27  2.831E-19
1.786E+00  5.879E-27  2.786E-19
1.770E+00  5.837E-27  2.741E-19
1.754E+00  5.794E-27  2.695E-19
1.738E+00  5.749E-27  2.650E-19
1.722E+00  5.703E-27  2.605E-19
1.706E+00  5.657E-27  2.560E-19
1.690E+00  5.610E-27  2.516E-19
1.675E+00  5.562E-27  2.471E-19
1.660E+00  5.515E-27  2.428E-19
1.644E+00  5.466E-27  2.384E-19
1.629E+00  5.417E-27  2.341E-19
1.614E+00  5.368E-27  2.299E-19
1.600E+00  5.318E-27  2.256E-19
1.585E+00  5.268E-27  2.215E-19
1.570E+00  5.218E-27  2.174E-19
1.556E+00  5.169E-27  2.133E-19
1.542E+00  5.119E-27  2.093E-19
1.528E+00  5.069E-27  2.054E-19
1.514E+00  5.019E-27  2.015E-19
1.500E+00  4.970E-27  1.977E-19
1.486E+00  4.921E-27  1.940E-19
1.472E+00  4.873E-27  1.903E-19
1.459E+00  4.827E-27  1.868E-19
1.445E+00  4.781E-27  1.833E-19
1.432E+00  4.738E-27  1.800E-19
1.419E+00  4.696E-27  1.768E-19
1.406E+00  4.656E-27  1.737E-19
1.393E+00  4.620E-27  1.707E-19
1.380E+00  4.586E-27  1.679E-19
1.368E+00  4.557E-27  1.653E-19
1.355E+00  4.533E-27  1.629E-19
1.343E+00  4.514E-27  1.608E-19
1.330E+00  4.501E-27  1.588E-19
1.318E+00  4.494E-27  1.571E-19
1.306E+00  4.489E-27  1.555E-19
1.294E+00  4.483E-27  1.539E-19
1.282E+00  4.465E-27  1.519E-19
1.271E+00  4.425E-27  1.491E-19
1.259E+00  4.355E-27  1.454E-19
1.247E+00  4.256E-27  1.408E-19
1.236E+00  4.137E-27  1.356E-19
1.225E+00  4.011E-27  1.303E-19
1.213E+00  3.889E-27  1.252E-19
1.202E+00  3.777E-27  1.204E-19
1.191E+00  3.676E-27  1.162E-19
1.180E+00  3.587E-27  1.123E-19
1.169E+00  3.508E-27  1.088E-19
1.159E+00  3.439E-27  1.057E-19
1.148E+00  3.379E-27  1.029E-19
1.138E+00  3.328E-27  1.004E-19
1.127E+00  3.286E-27  9.826E-20
1.117E+00  3.257E-27  9.648E-20
1.107E+00  3.243E-27  9.519E-20
1.096E+00  3.251E-27  9.456E-20
1.086E+00  3.290E-27  9.482E-20
1.076E+00  3.370E-27  9.621E-20
1.067E+00  3.482E-27  9.851E-20
1.057E+00  3.564E-27  9.990E-20
1.047E+00  3.498E-27  9.715E-20
1.038E+00  3.273E-27  9.007E-20
1.028E+00  3.014E-27  8.220E-20
1.019E+00  2.803E-27  7.574E-20
1.009E+00  2.645E-27  7.082E-20
1.000E+00  2.525E-27  6.699E-20
