Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.103E+00 = <U> 
     mmp83 = radfield
 3.888E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.855E-24  1.888E-15
3.802E+01  1.851E-24  1.866E-15
3.767E+01  1.846E-24  1.844E-15
3.733E+01  1.840E-24  1.822E-15
3.698E+01  1.833E-24  1.798E-15
3.664E+01  1.826E-24  1.775E-15
3.631E+01  1.818E-24  1.751E-15
3.597E+01  1.810E-24  1.727E-15
3.565E+01  1.802E-24  1.704E-15
3.532E+01  1.793E-24  1.679E-15
3.499E+01  1.783E-24  1.655E-15
3.467E+01  1.772E-24  1.630E-15
3.436E+01  1.761E-24  1.605E-15
3.404E+01  1.750E-24  1.580E-15
3.373E+01  1.738E-24  1.555E-15
3.342E+01  1.725E-24  1.529E-15
3.311E+01  1.712E-24  1.504E-15
3.281E+01  1.699E-24  1.478E-15
3.251E+01  1.685E-24  1.453E-15
3.221E+01  1.670E-24  1.427E-15
3.192E+01  1.655E-24  1.401E-15
3.162E+01  1.639E-24  1.375E-15
3.133E+01  1.623E-24  1.349E-15
3.105E+01  1.607E-24  1.323E-15
3.076E+01  1.590E-24  1.297E-15
3.048E+01  1.573E-24  1.271E-15
3.020E+01  1.555E-24  1.246E-15
2.992E+01  1.537E-24  1.220E-15
2.965E+01  1.519E-24  1.195E-15
2.938E+01  1.501E-24  1.169E-15
2.911E+01  1.482E-24  1.144E-15
2.884E+01  1.463E-24  1.120E-15
2.858E+01  1.445E-24  1.095E-15
2.831E+01  1.426E-24  1.071E-15
2.805E+01  1.408E-24  1.048E-15
2.780E+01  1.390E-24  1.025E-15
2.754E+01  1.372E-24  1.002E-15
2.729E+01  1.354E-24  9.799E-16
2.704E+01  1.336E-24  9.583E-16
2.679E+01  1.319E-24  9.371E-16
2.655E+01  1.301E-24  9.163E-16
2.630E+01  1.284E-24  8.960E-16
2.606E+01  1.267E-24  8.762E-16
2.582E+01  1.251E-24  8.568E-16
2.559E+01  1.235E-24  8.378E-16
2.535E+01  1.218E-24  8.193E-16
2.512E+01  1.202E-24  8.012E-16
2.489E+01  1.187E-24  7.834E-16
2.466E+01  1.171E-24  7.658E-16
2.443E+01  1.155E-24  7.486E-16
2.421E+01  1.139E-24  7.315E-16
2.399E+01  1.123E-24  7.144E-16
2.377E+01  1.107E-24  6.980E-16
2.355E+01  1.093E-24  6.825E-16
2.333E+01  1.078E-24  6.670E-16
2.312E+01  1.061E-24  6.510E-16
2.291E+01  1.046E-24  6.356E-16
2.270E+01  1.032E-24  6.215E-16
2.249E+01  1.020E-24  6.083E-16
2.228E+01  1.008E-24  5.958E-16
2.208E+01  9.955E-25  5.831E-16
2.188E+01  9.816E-25  5.696E-16
2.168E+01  9.669E-25  5.560E-16
2.148E+01  9.523E-25  5.425E-16
2.128E+01  9.389E-25  5.300E-16
2.109E+01  9.266E-25  5.183E-16
2.089E+01  9.138E-25  5.064E-16
2.070E+01  9.003E-25  4.944E-16
2.051E+01  8.866E-25  4.824E-16
2.032E+01  8.736E-25  4.710E-16
2.014E+01  8.639E-25  4.615E-16
1.995E+01  8.538E-25  4.519E-16
1.977E+01  8.428E-25  4.420E-16
1.959E+01  8.304E-25  4.315E-16
1.941E+01  8.165E-25  4.203E-16
1.923E+01  8.008E-25  4.085E-16
1.905E+01  7.836E-25  3.961E-16
1.888E+01  7.649E-25  3.830E-16
1.871E+01  7.444E-25  3.694E-16
1.854E+01  7.225E-25  3.552E-16
1.837E+01  6.992E-25  3.406E-16
1.820E+01  6.748E-25  3.257E-16
1.803E+01  6.497E-25  3.107E-16
1.786E+01  6.239E-25  2.957E-16
1.770E+01  5.975E-25  2.806E-16
1.754E+01  5.704E-25  2.653E-16
1.738E+01  5.431E-25  2.504E-16
1.722E+01  5.160E-25  2.357E-16
1.706E+01  4.898E-25  2.217E-16
1.690E+01  4.642E-25  2.081E-16
1.675E+01  4.391E-25  1.951E-16
1.660E+01  4.144E-25  1.824E-16
1.644E+01  3.905E-25  1.703E-16
1.629E+01  3.676E-25  1.589E-16
1.614E+01  3.459E-25  1.481E-16
1.600E+01  3.254E-25  1.381E-16
1.585E+01  3.059E-25  1.286E-16
1.570E+01  2.876E-25  1.198E-16
1.556E+01  2.704E-25  1.116E-16
1.542E+01  2.543E-25  1.040E-16
1.528E+01  2.393E-25  9.696E-17
1.514E+01  2.253E-25  9.047E-17
1.500E+01  2.126E-25  8.456E-17
1.486E+01  2.005E-25  7.902E-17
1.472E+01  1.892E-25  7.389E-17
1.459E+01  1.787E-25  6.916E-17
1.445E+01  1.697E-25  6.505E-17
1.432E+01  1.619E-25  6.149E-17
1.419E+01  1.556E-25  5.855E-17
1.406E+01  1.508E-25  5.623E-17
1.393E+01  1.476E-25  5.455E-17
1.380E+01  1.458E-25  5.339E-17
1.368E+01  1.454E-25  5.274E-17
1.355E+01  1.458E-25  5.241E-17
1.343E+01  1.468E-25  5.229E-17
1.330E+01  1.480E-25  5.223E-17
1.318E+01  1.495E-25  5.226E-17
1.306E+01  1.509E-25  5.228E-17
1.294E+01  1.526E-25  5.238E-17
1.282E+01  1.549E-25  5.268E-17
1.271E+01  1.575E-25  5.307E-17
1.259E+01  1.602E-25  5.349E-17
1.247E+01  1.629E-25  5.391E-17
1.236E+01  1.657E-25  5.432E-17
1.225E+01  1.682E-25  5.463E-17
1.213E+01  1.712E-25  5.510E-17
1.202E+01  1.749E-25  5.578E-17
1.191E+01  1.787E-25  5.646E-17
1.180E+01  1.825E-25  5.715E-17
1.169E+01  1.863E-25  5.779E-17
1.159E+01  1.895E-25  5.824E-17
1.148E+01  1.928E-25  5.872E-17
1.138E+01  1.964E-25  5.926E-17
1.127E+01  2.005E-25  5.994E-17
1.117E+01  2.051E-25  6.076E-17
1.107E+01  2.099E-25  6.163E-17
1.096E+01  2.146E-25  6.242E-17
1.086E+01  2.197E-25  6.332E-17
1.076E+01  2.258E-25  6.447E-17
1.067E+01  2.328E-25  6.586E-17
1.057E+01  2.407E-25  6.747E-17
1.047E+01  2.483E-25  6.896E-17
1.038E+01  2.545E-25  7.004E-17
1.028E+01  2.588E-25  7.057E-17
1.019E+01  2.615E-25  7.064E-17
1.009E+01  2.634E-25  7.052E-17
1.000E+01  2.654E-25  7.039E-17
9.908E+00  2.681E-25  7.045E-17
9.817E+00  2.712E-25  7.062E-17
9.727E+00  2.745E-25  7.084E-17
9.638E+00  2.778E-25  7.101E-17
9.550E+00  2.792E-25  7.073E-17
9.462E+00  2.780E-25  6.979E-17
9.376E+00  2.735E-25  6.801E-17
9.290E+00  2.651E-25  6.532E-17
9.204E+00  2.531E-25  6.179E-17
9.120E+00  2.382E-25  5.763E-17
9.036E+00  2.215E-25  5.310E-17
8.954E+00  2.044E-25  4.855E-17
8.872E+00  1.880E-25  4.425E-17
8.790E+00  1.730E-25  4.034E-17
8.710E+00  1.598E-25  3.691E-17
8.630E+00  1.482E-25  3.393E-17
8.551E+00  1.382E-25  3.134E-17
8.472E+00  1.287E-25  2.893E-17
8.395E+00  1.190E-25  2.649E-17
8.318E+00  1.083E-25  2.390E-17
8.241E+00  9.674E-26  2.115E-17
8.166E+00  8.458E-26  1.832E-17
8.091E+00  7.344E-26  1.576E-17
8.017E+00  6.334E-26  1.347E-17
7.943E+00  5.450E-26  1.148E-17
7.870E+00  4.682E-26  9.774E-18
7.798E+00  4.024E-26  8.323E-18
7.727E+00  3.479E-26  7.130E-18
7.656E+00  3.035E-26  6.163E-18
7.586E+00  2.677E-26  5.387E-18
7.516E+00  2.405E-26  4.795E-18
7.447E+00  2.208E-26  4.363E-18
7.379E+00  2.061E-26  4.035E-18
7.311E+00  1.964E-26  3.809E-18
7.244E+00  1.893E-26  3.638E-18
7.178E+00  1.840E-26  3.503E-18
7.112E+00  1.809E-26  3.412E-18
7.047E+00  1.790E-26  3.346E-18
6.982E+00  1.774E-26  3.285E-18
6.918E+00  1.764E-26  3.237E-18
6.855E+00  1.756E-26  3.193E-18
6.792E+00  1.749E-26  3.151E-18
6.730E+00  1.743E-26  3.112E-18
6.668E+00  1.738E-26  3.074E-18
6.607E+00  1.731E-26  3.034E-18
6.546E+00  1.725E-26  2.995E-18
6.486E+00  1.718E-26  2.956E-18
6.427E+00  1.711E-26  2.916E-18
6.368E+00  1.703E-26  2.876E-18
6.310E+00  1.694E-26  2.835E-18
6.252E+00  1.684E-26  2.793E-18
6.194E+00  1.674E-26  2.751E-18
6.138E+00  1.662E-26  2.706E-18
6.081E+00  1.650E-26  2.662E-18
6.026E+00  1.639E-26  2.620E-18
5.970E+00  1.628E-26  2.578E-18
5.916E+00  1.617E-26  2.538E-18
5.861E+00  1.607E-26  2.499E-18
5.808E+00  1.598E-26  2.462E-18
5.754E+00  1.590E-26  2.427E-18
5.702E+00  1.582E-26  2.392E-18
5.649E+00  1.575E-26  2.360E-18
5.598E+00  1.568E-26  2.328E-18
5.546E+00  1.562E-26  2.298E-18
5.495E+00  1.557E-26  2.269E-18
5.445E+00  1.552E-26  2.242E-18
5.395E+00  1.548E-26  2.216E-18
5.346E+00  1.545E-26  2.191E-18
5.297E+00  1.542E-26  2.167E-18
5.248E+00  1.540E-26  2.143E-18
5.200E+00  1.538E-26  2.121E-18
5.152E+00  1.536E-26  2.100E-18
5.105E+00  1.536E-26  2.079E-18
5.058E+00  1.535E-26  2.060E-18
5.012E+00  1.535E-26  2.041E-18
4.966E+00  1.536E-26  2.024E-18
4.920E+00  1.537E-26  2.007E-18
4.875E+00  1.539E-26  1.990E-18
4.831E+00  1.540E-26  1.974E-18
4.786E+00  1.542E-26  1.958E-18
4.742E+00  1.544E-26  1.942E-18
4.699E+00  1.547E-26  1.928E-18
4.656E+00  1.549E-26  1.913E-18
4.613E+00  1.552E-26  1.899E-18
4.571E+00  1.555E-26  1.885E-18
4.529E+00  1.558E-26  1.871E-18
4.487E+00  1.561E-26  1.858E-18
4.446E+00  1.564E-26  1.844E-18
4.406E+00  1.568E-26  1.832E-18
4.365E+00  1.571E-26  1.819E-18
4.325E+00  1.575E-26  1.807E-18
4.285E+00  1.579E-26  1.795E-18
4.246E+00  1.583E-26  1.783E-18
4.207E+00  1.587E-26  1.771E-18
4.169E+00  1.590E-26  1.759E-18
4.130E+00  1.594E-26  1.746E-18
4.093E+00  1.597E-26  1.733E-18
4.055E+00  1.599E-26  1.720E-18
4.018E+00  1.601E-26  1.707E-18
3.981E+00  1.604E-26  1.693E-18
3.945E+00  1.606E-26  1.680E-18
3.908E+00  1.608E-26  1.667E-18
3.873E+00  1.609E-26  1.653E-18
3.837E+00  1.611E-26  1.640E-18
3.802E+00  1.613E-26  1.627E-18
3.767E+00  1.615E-26  1.614E-18
3.733E+00  1.617E-26  1.601E-18
3.698E+00  1.618E-26  1.588E-18
3.664E+00  1.620E-26  1.574E-18
3.631E+00  1.621E-26  1.561E-18
3.597E+00  1.622E-26  1.548E-18
3.565E+00  1.624E-26  1.535E-18
3.532E+00  1.624E-26  1.522E-18
3.499E+00  1.625E-26  1.509E-18
3.467E+00  1.626E-26  1.495E-18
3.436E+00  1.626E-26  1.482E-18
3.404E+00  1.626E-26  1.469E-18
3.373E+00  1.626E-26  1.455E-18
3.342E+00  1.626E-26  1.441E-18
3.311E+00  1.625E-26  1.428E-18
3.281E+00  1.624E-26  1.414E-18
3.251E+00  1.623E-26  1.399E-18
3.221E+00  1.620E-26  1.384E-18
3.192E+00  1.618E-26  1.369E-18
3.162E+00  1.615E-26  1.355E-18
3.133E+00  1.613E-26  1.340E-18
3.105E+00  1.610E-26  1.326E-18
3.076E+00  1.608E-26  1.312E-18
3.048E+00  1.606E-26  1.299E-18
3.020E+00  1.604E-26  1.285E-18
2.992E+00  1.602E-26  1.272E-18
2.965E+00  1.600E-26  1.258E-18
2.938E+00  1.598E-26  1.245E-18
2.911E+00  1.595E-26  1.232E-18
2.884E+00  1.593E-26  1.218E-18
2.858E+00  1.590E-26  1.205E-18
2.831E+00  1.587E-26  1.192E-18
2.805E+00  1.584E-26  1.179E-18
2.780E+00  1.581E-26  1.166E-18
2.754E+00  1.578E-26  1.153E-18
2.729E+00  1.574E-26  1.140E-18
2.704E+00  1.571E-26  1.127E-18
2.679E+00  1.567E-26  1.114E-18
2.655E+00  1.563E-26  1.101E-18
2.630E+00  1.559E-26  1.088E-18
2.606E+00  1.555E-26  1.075E-18
2.582E+00  1.551E-26  1.062E-18
2.559E+00  1.546E-26  1.050E-18
2.535E+00  1.542E-26  1.037E-18
2.512E+00  1.537E-26  1.024E-18
2.489E+00  1.533E-26  1.012E-18
2.466E+00  1.528E-26  9.996E-19
2.443E+00  1.523E-26  9.874E-19
2.421E+00  1.519E-26  9.752E-19
2.399E+00  1.513E-26  9.630E-19
2.377E+00  1.508E-26  9.509E-19
2.355E+00  1.503E-26  9.387E-19
2.333E+00  1.497E-26  9.266E-19
2.312E+00  1.491E-26  9.145E-19
2.291E+00  1.485E-26  9.024E-19
2.270E+00  1.479E-26  8.904E-19
2.249E+00  1.472E-26  8.784E-19
2.228E+00  1.466E-26  8.665E-19
2.208E+00  1.459E-26  8.546E-19
2.188E+00  1.452E-26  8.428E-19
2.168E+00  1.445E-26  8.311E-19
2.148E+00  1.438E-26  8.195E-19
2.128E+00  1.431E-26  8.079E-19
2.109E+00  1.424E-26  7.964E-19
2.089E+00  1.416E-26  7.850E-19
2.070E+00  1.409E-26  7.737E-19
2.051E+00  1.401E-26  7.623E-19
2.032E+00  1.393E-26  7.511E-19
2.014E+00  1.385E-26  7.399E-19
1.995E+00  1.377E-26  7.287E-19
1.977E+00  1.369E-26  7.177E-19
1.959E+00  1.360E-26  7.067E-19
1.941E+00  1.351E-26  6.957E-19
1.923E+00  1.343E-26  6.849E-19
1.905E+00  1.334E-26  6.741E-19
1.888E+00  1.325E-26  6.634E-19
1.871E+00  1.315E-26  6.527E-19
1.854E+00  1.306E-26  6.422E-19
1.837E+00  1.297E-26  6.317E-19
1.820E+00  1.287E-26  6.214E-19
1.803E+00  1.278E-26  6.111E-19
1.786E+00  1.268E-26  6.009E-19
1.770E+00  1.258E-26  5.908E-19
1.754E+00  1.249E-26  5.809E-19
1.738E+00  1.239E-26  5.711E-19
1.722E+00  1.229E-26  5.614E-19
1.706E+00  1.219E-26  5.518E-19
1.690E+00  1.209E-26  5.422E-19
1.675E+00  1.199E-26  5.328E-19
1.660E+00  1.189E-26  5.234E-19
1.644E+00  1.179E-26  5.142E-19
1.629E+00  1.168E-26  5.049E-19
1.614E+00  1.158E-26  4.958E-19
1.600E+00  1.147E-26  4.867E-19
1.585E+00  1.136E-26  4.777E-19
1.570E+00  1.125E-26  4.688E-19
1.556E+00  1.114E-26  4.600E-19
1.542E+00  1.103E-26  4.512E-19
1.528E+00  1.092E-26  4.425E-19
1.514E+00  1.081E-26  4.339E-19
1.500E+00  1.069E-26  4.253E-19
1.486E+00  1.058E-26  4.169E-19
1.472E+00  1.046E-26  4.085E-19
1.459E+00  1.034E-26  4.002E-19
1.445E+00  1.023E-26  3.921E-19
1.432E+00  1.011E-26  3.840E-19
1.419E+00  9.991E-27  3.761E-19
1.406E+00  9.872E-27  3.682E-19
1.393E+00  9.752E-27  3.604E-19
1.380E+00  9.632E-27  3.527E-19
1.368E+00  9.511E-27  3.451E-19
1.355E+00  9.389E-27  3.375E-19
1.343E+00  9.266E-27  3.300E-19
1.330E+00  9.143E-27  3.227E-19
1.318E+00  9.020E-27  3.154E-19
1.306E+00  8.896E-27  3.082E-19
1.294E+00  8.773E-27  3.012E-19
1.282E+00  8.650E-27  2.942E-19
1.271E+00  8.528E-27  2.874E-19
1.259E+00  8.405E-27  2.807E-19
1.247E+00  8.284E-27  2.741E-19
1.236E+00  8.165E-27  2.677E-19
1.225E+00  8.045E-27  2.613E-19
1.213E+00  7.926E-27  2.551E-19
1.202E+00  7.806E-27  2.489E-19
1.191E+00  7.686E-27  2.429E-19
1.180E+00  7.567E-27  2.369E-19
1.169E+00  7.447E-27  2.310E-19
1.159E+00  7.328E-27  2.252E-19
1.148E+00  7.209E-27  2.195E-19
1.138E+00  7.090E-27  2.139E-19
1.127E+00  6.971E-27  2.084E-19
1.117E+00  6.852E-27  2.030E-19
1.107E+00  6.734E-27  1.977E-19
1.096E+00  6.616E-27  1.924E-19
1.086E+00  6.498E-27  1.873E-19
1.076E+00  6.381E-27  1.822E-19
1.067E+00  6.265E-27  1.772E-19
1.057E+00  6.149E-27  1.724E-19
1.047E+00  6.033E-27  1.676E-19
1.038E+00  5.918E-27  1.629E-19
1.028E+00  5.804E-27  1.583E-19
1.019E+00  5.690E-27  1.538E-19
1.009E+00  5.578E-27  1.493E-19
1.000E+00  5.465E-27  1.450E-19
