Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 5.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.000E-01 = <U> 
     mmp83 = radfield
 5.232E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.873E-26  6.996E-17
3.802E+01  6.842E-26  6.900E-17
3.767E+01  6.809E-26  6.804E-17
3.733E+01  6.773E-26  6.706E-17
3.698E+01  6.735E-26  6.607E-17
3.664E+01  6.694E-26  6.507E-17
3.631E+01  6.652E-26  6.406E-17
3.597E+01  6.605E-26  6.303E-17
3.565E+01  6.558E-26  6.200E-17
3.532E+01  6.508E-26  6.097E-17
3.499E+01  6.456E-26  5.993E-17
3.467E+01  6.401E-26  5.887E-17
3.436E+01  6.345E-26  5.783E-17
3.404E+01  6.287E-26  5.677E-17
3.373E+01  6.227E-26  5.571E-17
3.342E+01  6.165E-26  5.466E-17
3.311E+01  6.103E-26  5.361E-17
3.281E+01  6.040E-26  5.256E-17
3.251E+01  5.974E-26  5.152E-17
3.221E+01  5.908E-26  5.048E-17
3.192E+01  5.842E-26  4.945E-17
3.162E+01  5.774E-26  4.843E-17
3.133E+01  5.707E-26  4.743E-17
3.105E+01  5.638E-26  4.643E-17
3.076E+01  5.570E-26  4.545E-17
3.048E+01  5.503E-26  4.449E-17
3.020E+01  5.436E-26  4.355E-17
2.992E+01  5.370E-26  4.263E-17
2.965E+01  5.304E-26  4.171E-17
2.938E+01  5.239E-26  4.082E-17
2.911E+01  5.175E-26  3.996E-17
2.884E+01  5.112E-26  3.911E-17
2.858E+01  5.051E-26  3.829E-17
2.831E+01  4.992E-26  3.749E-17
2.805E+01  4.934E-26  3.672E-17
2.780E+01  4.879E-26  3.597E-17
2.754E+01  4.825E-26  3.525E-17
2.729E+01  4.771E-26  3.454E-17
2.704E+01  4.721E-26  3.386E-17
2.679E+01  4.673E-26  3.321E-17
2.655E+01  4.627E-26  3.258E-17
2.630E+01  4.582E-26  3.197E-17
2.606E+01  4.539E-26  3.138E-17
2.582E+01  4.499E-26  3.082E-17
2.559E+01  4.461E-26  3.027E-17
2.535E+01  4.424E-26  2.975E-17
2.512E+01  4.390E-26  2.925E-17
2.489E+01  4.357E-26  2.876E-17
2.466E+01  4.326E-26  2.830E-17
2.443E+01  4.296E-26  2.784E-17
2.421E+01  4.268E-26  2.741E-17
2.399E+01  4.241E-26  2.699E-17
2.377E+01  4.216E-26  2.658E-17
2.355E+01  4.194E-26  2.620E-17
2.333E+01  4.174E-26  2.583E-17
2.312E+01  4.153E-26  2.547E-17
2.291E+01  4.134E-26  2.512E-17
2.270E+01  4.119E-26  2.480E-17
2.249E+01  4.107E-26  2.450E-17
2.228E+01  4.096E-26  2.421E-17
2.208E+01  4.087E-26  2.394E-17
2.188E+01  4.077E-26  2.366E-17
2.168E+01  4.067E-26  2.339E-17
2.148E+01  4.060E-26  2.313E-17
2.128E+01  4.054E-26  2.289E-17
2.109E+01  4.052E-26  2.266E-17
2.089E+01  4.050E-26  2.244E-17
2.070E+01  4.049E-26  2.223E-17
2.051E+01  4.049E-26  2.203E-17
2.032E+01  4.052E-26  2.184E-17
2.014E+01  4.060E-26  2.169E-17
1.995E+01  4.071E-26  2.154E-17
1.977E+01  4.083E-26  2.141E-17
1.959E+01  4.095E-26  2.128E-17
1.941E+01  4.109E-26  2.115E-17
1.923E+01  4.125E-26  2.104E-17
1.905E+01  4.144E-26  2.095E-17
1.888E+01  4.168E-26  2.088E-17
1.871E+01  4.201E-26  2.085E-17
1.854E+01  4.246E-26  2.088E-17
1.837E+01  4.314E-26  2.102E-17
1.820E+01  4.429E-26  2.138E-17
1.803E+01  4.675E-26  2.236E-17
1.786E+01  5.090E-26  2.412E-17
1.770E+01  5.069E-26  2.380E-17
1.754E+01  5.463E-26  2.542E-17
1.738E+01  6.593E-26  3.039E-17
1.722E+01  6.111E-26  2.791E-17
1.706E+01  6.039E-26  2.733E-17
1.690E+01  5.850E-26  2.623E-17
1.675E+01  5.571E-26  2.475E-17
1.660E+01  5.695E-26  2.507E-17
1.644E+01  6.750E-26  2.944E-17
1.629E+01  5.047E-26  2.181E-17
1.614E+01  4.462E-26  1.911E-17
1.600E+01  4.574E-26  1.941E-17
1.585E+01  4.541E-26  1.909E-17
1.570E+01  3.909E-26  1.628E-17
1.556E+01  3.598E-26  1.485E-17
1.542E+01  3.437E-26  1.406E-17
1.528E+01  3.333E-26  1.350E-17
1.514E+01  3.255E-26  1.307E-17
1.500E+01  3.196E-26  1.271E-17
1.486E+01  3.151E-26  1.242E-17
1.472E+01  3.122E-26  1.219E-17
1.459E+01  3.119E-26  1.207E-17
1.445E+01  3.171E-26  1.216E-17
1.432E+01  3.341E-26  1.269E-17
1.419E+01  3.532E-26  1.329E-17
1.406E+01  3.334E-26  1.243E-17
1.393E+01  3.186E-26  1.177E-17
1.380E+01  3.230E-26  1.183E-17
1.368E+01  3.523E-26  1.278E-17
1.355E+01  3.650E-26  1.312E-17
1.343E+01  3.409E-26  1.214E-17
1.330E+01  3.428E-26  1.210E-17
1.318E+01  3.626E-26  1.268E-17
1.306E+01  4.006E-26  1.388E-17
1.294E+01  4.656E-26  1.598E-17
1.282E+01  5.694E-26  1.937E-17
1.271E+01  6.982E-26  2.353E-17
1.259E+01  7.547E-26  2.520E-17
1.247E+01  6.830E-26  2.260E-17
1.236E+01  5.943E-26  1.948E-17
1.225E+01  5.583E-26  1.814E-17
1.213E+01  5.706E-26  1.836E-17
1.202E+01  5.917E-26  1.887E-17
1.191E+01  5.743E-26  1.815E-17
1.180E+01  5.342E-26  1.672E-17
1.169E+01  5.225E-26  1.621E-17
1.159E+01  5.772E-26  1.774E-17
1.148E+01  7.569E-26  2.305E-17
1.138E+01  1.134E-25  3.423E-17
1.127E+01  1.562E-25  4.669E-17
1.117E+01  1.086E-25  3.218E-17
1.107E+01  6.037E-26  1.772E-17
1.096E+01  4.333E-26  1.260E-17
1.086E+01  3.541E-26  1.020E-17
1.076E+01  3.119E-26  8.907E-18
1.067E+01  2.876E-26  8.137E-18
1.057E+01  2.730E-26  7.653E-18
1.047E+01  2.638E-26  7.328E-18
1.038E+01  2.577E-26  7.092E-18
1.028E+01  2.533E-26  6.908E-18
1.019E+01  2.501E-26  6.757E-18
1.009E+01  2.479E-26  6.638E-18
1.000E+01  2.469E-26  6.550E-18
9.908E+00  2.472E-26  6.498E-18
9.817E+00  2.486E-26  6.474E-18
9.727E+00  2.511E-26  6.478E-18
9.638E+00  2.545E-26  6.506E-18
9.550E+00  2.584E-26  6.545E-18
9.462E+00  2.626E-26  6.592E-18
9.376E+00  2.673E-26  6.647E-18
9.290E+00  2.727E-26  6.721E-18
9.204E+00  2.799E-26  6.833E-18
9.120E+00  2.904E-26  7.025E-18
9.036E+00  3.071E-26  7.362E-18
8.954E+00  3.350E-26  7.957E-18
8.872E+00  3.828E-26  9.008E-18
8.790E+00  4.652E-26  1.085E-17
8.710E+00  5.943E-26  1.373E-17
8.630E+00  7.154E-26  1.638E-17
8.551E+00  6.965E-26  1.580E-17
8.472E+00  6.065E-26  1.363E-17
8.395E+00  5.586E-26  1.244E-17
8.318E+00  5.518E-26  1.218E-17
8.241E+00  5.702E-26  1.247E-17
8.166E+00  6.231E-26  1.350E-17
8.091E+00  7.284E-26  1.563E-17
8.017E+00  8.999E-26  1.914E-17
7.943E+00  1.128E-25  2.377E-17
7.870E+00  1.337E-25  2.791E-17
7.798E+00  1.435E-25  2.968E-17
7.727E+00  1.491E-25  3.056E-17
7.656E+00  1.593E-25  3.235E-17
7.586E+00  1.573E-25  3.164E-17
7.516E+00  1.300E-25  2.592E-17
7.447E+00  9.866E-26  1.949E-17
7.379E+00  7.605E-26  1.489E-17
7.311E+00  6.100E-26  1.183E-17
7.244E+00  5.060E-26  9.723E-18
7.178E+00  4.306E-26  8.198E-18
7.112E+00  3.749E-26  7.073E-18
7.047E+00  3.346E-26  6.254E-18
6.982E+00  3.072E-26  5.689E-18
6.918E+00  2.914E-26  5.347E-18
6.855E+00  2.859E-26  5.198E-18
6.792E+00  2.877E-26  5.184E-18
6.730E+00  2.906E-26  5.187E-18
6.668E+00  2.871E-26  5.078E-18
6.607E+00  2.775E-26  4.863E-18
6.546E+00  2.715E-26  4.714E-18
6.486E+00  2.817E-26  4.847E-18
6.427E+00  3.242E-26  5.527E-18
6.368E+00  4.308E-26  7.276E-18
6.310E+00  6.741E-26  1.128E-17
6.252E+00  1.094E-25  1.813E-17
6.194E+00  1.114E-25  1.831E-17
6.138E+00  6.712E-26  1.093E-17
6.081E+00  3.957E-26  6.383E-18
6.026E+00  2.673E-26  4.272E-18
5.970E+00  2.060E-26  3.262E-18
5.916E+00  1.782E-26  2.797E-18
5.861E+00  1.727E-26  2.686E-18
5.808E+00  1.882E-26  2.899E-18
5.754E+00  2.222E-26  3.392E-18
5.702E+00  2.420E-26  3.661E-18
5.649E+00  2.071E-26  3.104E-18
5.598E+00  1.556E-26  2.311E-18
5.546E+00  1.200E-26  1.765E-18
5.495E+00  9.918E-27  1.446E-18
5.445E+00  8.794E-27  1.270E-18
5.395E+00  8.381E-27  1.199E-18
5.346E+00  8.767E-27  1.243E-18
5.297E+00  1.024E-26  1.439E-18
5.248E+00  1.132E-26  1.576E-18
5.200E+00  9.255E-27  1.277E-18
5.152E+00  7.106E-27  9.712E-19
5.105E+00  5.926E-27  8.025E-19
5.058E+00  5.268E-27  7.069E-19
5.012E+00  4.857E-27  6.457E-19
4.966E+00  4.572E-27  6.022E-19
4.920E+00  4.359E-27  5.689E-19
4.875E+00  4.192E-27  5.421E-19
4.831E+00  4.055E-27  5.196E-19
4.786E+00  3.940E-27  5.002E-19
4.742E+00  3.841E-27  4.832E-19
4.699E+00  3.756E-27  4.681E-19
4.656E+00  3.680E-27  4.545E-19
4.613E+00  3.613E-27  4.421E-19
4.571E+00  3.553E-27  4.308E-19
4.529E+00  3.499E-27  4.203E-19
4.487E+00  3.450E-27  4.107E-19
4.446E+00  3.406E-27  4.017E-19
4.406E+00  3.365E-27  3.933E-19
4.365E+00  3.329E-27  3.854E-19
4.325E+00  3.295E-27  3.781E-19
4.285E+00  3.265E-27  3.711E-19
4.246E+00  3.237E-27  3.646E-19
4.207E+00  3.212E-27  3.585E-19
4.169E+00  3.190E-27  3.527E-19
4.130E+00  3.170E-27  3.473E-19
4.093E+00  3.152E-27  3.422E-19
4.055E+00  3.136E-27  3.374E-19
4.018E+00  3.123E-27  3.329E-19
3.981E+00  3.113E-27  3.288E-19
3.945E+00  3.106E-27  3.250E-19
3.908E+00  3.102E-27  3.216E-19
3.873E+00  3.102E-27  3.187E-19
3.837E+00  3.107E-27  3.162E-19
3.802E+00  3.117E-27  3.144E-19
3.767E+00  3.134E-27  3.132E-19
3.733E+00  3.160E-27  3.129E-19
3.698E+00  3.197E-27  3.136E-19
3.664E+00  3.249E-27  3.158E-19
3.631E+00  3.321E-27  3.199E-19
3.597E+00  3.423E-27  3.267E-19
3.565E+00  3.569E-27  3.374E-19
3.532E+00  3.782E-27  3.544E-19
3.499E+00  4.109E-27  3.814E-19
3.467E+00  4.635E-27  4.263E-19
3.436E+00  5.557E-27  5.064E-19
3.404E+00  7.377E-27  6.661E-19
3.373E+00  1.172E-26  1.049E-18
3.342E+00  2.612E-26  2.316E-18
3.311E+00  9.754E-26  8.568E-18
3.281E+00  6.679E-26  5.812E-18
3.251E+00  1.942E-26  1.674E-18
3.221E+00  9.517E-27  8.132E-19
3.192E+00  6.241E-27  5.284E-19
3.162E+00  4.794E-27  4.021E-19
3.133E+00  4.032E-27  3.351E-19
3.105E+00  3.581E-27  2.949E-19
3.076E+00  3.292E-27  2.686E-19
3.048E+00  3.093E-27  2.501E-19
3.020E+00  2.950E-27  2.363E-19
2.992E+00  2.842E-27  2.255E-19
2.965E+00  2.757E-27  2.168E-19
2.938E+00  2.689E-27  2.096E-19
2.911E+00  2.633E-27  2.033E-19
2.884E+00  2.586E-27  1.978E-19
2.858E+00  2.545E-27  1.929E-19
2.831E+00  2.508E-27  1.884E-19
2.805E+00  2.476E-27  1.842E-19
2.780E+00  2.446E-27  1.804E-19
2.754E+00  2.419E-27  1.767E-19
2.729E+00  2.393E-27  1.733E-19
2.704E+00  2.369E-27  1.699E-19
2.679E+00  2.347E-27  1.668E-19
2.655E+00  2.325E-27  1.637E-19
2.630E+00  2.304E-27  1.607E-19
2.606E+00  2.283E-27  1.578E-19
2.582E+00  2.263E-27  1.550E-19
2.559E+00  2.244E-27  1.523E-19
2.535E+00  2.225E-27  1.496E-19
2.512E+00  2.206E-27  1.470E-19
2.489E+00  2.187E-27  1.444E-19
2.466E+00  2.168E-27  1.418E-19
2.443E+00  2.149E-27  1.393E-19
2.421E+00  2.131E-27  1.368E-19
2.399E+00  2.112E-27  1.344E-19
2.377E+00  2.094E-27  1.320E-19
2.355E+00  2.076E-27  1.297E-19
2.333E+00  2.058E-27  1.274E-19
2.312E+00  2.039E-27  1.251E-19
2.291E+00  2.021E-27  1.228E-19
2.270E+00  2.003E-27  1.206E-19
2.249E+00  1.984E-27  1.184E-19
2.228E+00  1.965E-27  1.162E-19
2.208E+00  1.946E-27  1.140E-19
2.188E+00  1.926E-27  1.118E-19
2.168E+00  1.906E-27  1.096E-19
2.148E+00  1.885E-27  1.074E-19
2.128E+00  1.864E-27  1.052E-19
2.109E+00  1.841E-27  1.030E-19
2.089E+00  1.817E-27  1.007E-19
2.070E+00  1.791E-27  9.835E-20
2.051E+00  1.763E-27  9.592E-20
2.032E+00  1.732E-27  9.339E-20
2.014E+00  1.698E-27  9.071E-20
1.995E+00  1.660E-27  8.787E-20
1.977E+00  1.618E-27  8.486E-20
1.959E+00  1.573E-27  8.176E-20
1.941E+00  1.530E-27  7.877E-20
1.923E+00  1.495E-27  7.627E-20
1.905E+00  1.477E-27  7.465E-20
1.888E+00  1.478E-27  7.400E-20
1.871E+00  1.492E-27  7.403E-20
1.854E+00  1.511E-27  7.427E-20
1.837E+00  1.527E-27  7.438E-20
1.820E+00  1.538E-27  7.423E-20
1.803E+00  1.543E-27  7.381E-20
1.786E+00  1.544E-27  7.317E-20
1.770E+00  1.541E-27  7.236E-20
1.754E+00  1.536E-27  7.144E-20
1.738E+00  1.528E-27  7.044E-20
1.722E+00  1.519E-27  6.939E-20
1.706E+00  1.509E-27  6.831E-20
1.690E+00  1.499E-27  6.721E-20
1.675E+00  1.488E-27  6.611E-20
1.660E+00  1.477E-27  6.501E-20
1.644E+00  1.465E-27  6.392E-20
1.629E+00  1.454E-27  6.284E-20
1.614E+00  1.443E-27  6.178E-20
1.600E+00  1.432E-27  6.075E-20
1.585E+00  1.421E-27  5.975E-20
1.570E+00  1.411E-27  5.879E-20
1.556E+00  1.402E-27  5.787E-20
1.542E+00  1.393E-27  5.699E-20
1.528E+00  1.386E-27  5.616E-20
1.514E+00  1.380E-27  5.539E-20
1.500E+00  1.374E-27  5.468E-20
1.486E+00  1.371E-27  5.404E-20
1.472E+00  1.369E-27  5.348E-20
1.459E+00  1.370E-27  5.301E-20
1.445E+00  1.373E-27  5.265E-20
1.432E+00  1.380E-27  5.242E-20
1.419E+00  1.390E-27  5.232E-20
1.406E+00  1.405E-27  5.240E-20
1.393E+00  1.425E-27  5.266E-20
1.380E+00  1.452E-27  5.316E-20
1.368E+00  1.487E-27  5.393E-20
1.355E+00  1.530E-27  5.501E-20
1.343E+00  1.585E-27  5.644E-20
1.330E+00  1.649E-27  5.821E-20
1.318E+00  1.724E-27  6.029E-20
1.306E+00  1.804E-27  6.249E-20
1.294E+00  1.879E-27  6.449E-20
1.282E+00  1.933E-27  6.574E-20
1.271E+00  1.946E-27  6.559E-20
1.259E+00  1.905E-27  6.363E-20
1.247E+00  1.811E-27  5.993E-20
1.236E+00  1.681E-27  5.512E-20
1.225E+00  1.539E-27  5.000E-20
1.213E+00  1.404E-27  4.520E-20
1.202E+00  1.288E-27  4.106E-20
1.191E+00  1.192E-27  3.766E-20
1.180E+00  1.117E-27  3.497E-20
1.169E+00  1.061E-27  3.291E-20
1.159E+00  1.021E-27  3.139E-20
1.148E+00  9.971E-28  3.037E-20
1.138E+00  9.884E-28  2.983E-20
1.127E+00  9.967E-28  2.980E-20
1.117E+00  1.025E-27  3.038E-20
1.107E+00  1.081E-27  3.173E-20
1.096E+00  1.174E-27  3.413E-20
1.086E+00  1.319E-27  3.801E-20
1.076E+00  1.532E-27  4.374E-20
1.067E+00  1.800E-27  5.093E-20
1.057E+00  2.014E-27  5.647E-20
1.047E+00  1.975E-27  5.485E-20
1.038E+00  1.664E-27  4.579E-20
1.028E+00  1.298E-27  3.539E-20
1.019E+00  1.013E-27  2.738E-20
1.009E+00  8.193E-28  2.193E-20
1.000E+00  6.896E-28  1.829E-20
