Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.802E+00 = <U> 
     mmp83 = radfield
 2.425E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.616E-25  6.734E-16
3.802E+01  6.474E-25  6.529E-16
3.767E+01  6.332E-25  6.327E-16
3.733E+01  6.188E-25  6.127E-16
3.698E+01  6.044E-25  5.929E-16
3.664E+01  5.901E-25  5.736E-16
3.631E+01  5.759E-25  5.546E-16
3.597E+01  5.618E-25  5.361E-16
3.565E+01  5.478E-25  5.180E-16
3.532E+01  5.339E-25  5.002E-16
3.499E+01  5.202E-25  4.829E-16
3.467E+01  5.066E-25  4.660E-16
3.436E+01  4.932E-25  4.494E-16
3.404E+01  4.799E-25  4.333E-16
3.373E+01  4.668E-25  4.176E-16
3.342E+01  4.539E-25  4.024E-16
3.311E+01  4.414E-25  3.877E-16
3.281E+01  4.291E-25  3.734E-16
3.251E+01  4.170E-25  3.596E-16
3.221E+01  4.051E-25  3.462E-16
3.192E+01  3.935E-25  3.332E-16
3.162E+01  3.822E-25  3.206E-16
3.133E+01  3.711E-25  3.085E-16
3.105E+01  3.604E-25  2.968E-16
3.076E+01  3.499E-25  2.855E-16
3.048E+01  3.398E-25  2.747E-16
3.020E+01  3.300E-25  2.643E-16
2.992E+01  3.204E-25  2.543E-16
2.965E+01  3.111E-25  2.447E-16
2.938E+01  3.022E-25  2.355E-16
2.911E+01  2.935E-25  2.266E-16
2.884E+01  2.852E-25  2.182E-16
2.858E+01  2.773E-25  2.102E-16
2.831E+01  2.696E-25  2.025E-16
2.805E+01  2.623E-25  1.952E-16
2.780E+01  2.553E-25  1.882E-16
2.754E+01  2.486E-25  1.816E-16
2.729E+01  2.422E-25  1.753E-16
2.704E+01  2.361E-25  1.694E-16
2.679E+01  2.303E-25  1.637E-16
2.655E+01  2.248E-25  1.583E-16
2.630E+01  2.196E-25  1.532E-16
2.606E+01  2.146E-25  1.483E-16
2.582E+01  2.098E-25  1.437E-16
2.559E+01  2.053E-25  1.394E-16
2.535E+01  2.011E-25  1.352E-16
2.512E+01  1.970E-25  1.313E-16
2.489E+01  1.932E-25  1.275E-16
2.466E+01  1.895E-25  1.239E-16
2.443E+01  1.860E-25  1.205E-16
2.421E+01  1.826E-25  1.173E-16
2.399E+01  1.793E-25  1.141E-16
2.377E+01  1.763E-25  1.111E-16
2.355E+01  1.736E-25  1.084E-16
2.333E+01  1.710E-25  1.058E-16
2.312E+01  1.683E-25  1.032E-16
2.291E+01  1.658E-25  1.007E-16
2.270E+01  1.637E-25  9.857E-17
2.249E+01  1.620E-25  9.663E-17
2.228E+01  1.605E-25  9.486E-17
2.208E+01  1.590E-25  9.313E-17
2.188E+01  1.573E-25  9.131E-17
2.168E+01  1.557E-25  8.951E-17
2.148E+01  1.541E-25  8.779E-17
2.128E+01  1.528E-25  8.626E-17
2.109E+01  1.518E-25  8.491E-17
2.089E+01  1.508E-25  8.358E-17
2.070E+01  1.498E-25  8.224E-17
2.051E+01  1.487E-25  8.092E-17
2.032E+01  1.479E-25  7.975E-17
2.014E+01  1.478E-25  7.893E-17
1.995E+01  1.476E-25  7.811E-17
1.977E+01  1.473E-25  7.726E-17
1.959E+01  1.469E-25  7.631E-17
1.941E+01  1.462E-25  7.527E-17
1.923E+01  1.452E-25  7.409E-17
1.905E+01  1.440E-25  7.278E-17
1.888E+01  1.425E-25  7.136E-17
1.871E+01  1.406E-25  6.979E-17
1.854E+01  1.385E-25  6.809E-17
1.837E+01  1.360E-25  6.627E-17
1.820E+01  1.333E-25  6.435E-17
1.803E+01  1.304E-25  6.236E-17
1.786E+01  1.272E-25  6.029E-17
1.770E+01  1.238E-25  5.815E-17
1.754E+01  1.202E-25  5.592E-17
1.738E+01  1.164E-25  5.366E-17
1.722E+01  1.125E-25  5.138E-17
1.706E+01  1.087E-25  4.917E-17
1.690E+01  1.048E-25  4.699E-17
1.675E+01  1.009E-25  4.484E-17
1.660E+01  9.697E-26  4.269E-17
1.644E+01  9.305E-26  4.059E-17
1.629E+01  8.920E-26  3.855E-17
1.614E+01  8.550E-26  3.661E-17
1.600E+01  8.193E-26  3.476E-17
1.585E+01  7.849E-26  3.300E-17
1.570E+01  7.519E-26  3.132E-17
1.556E+01  7.204E-26  2.973E-17
1.542E+01  6.904E-26  2.823E-17
1.528E+01  6.621E-26  2.683E-17
1.514E+01  6.355E-26  2.552E-17
1.500E+01  6.111E-26  2.431E-17
1.486E+01  5.875E-26  2.316E-17
1.472E+01  5.651E-26  2.207E-17
1.459E+01  5.442E-26  2.106E-17
1.445E+01  5.266E-26  2.019E-17
1.432E+01  5.123E-26  1.946E-17
1.419E+01  5.023E-26  1.891E-17
1.406E+01  4.968E-26  1.853E-17
1.393E+01  4.968E-26  1.836E-17
1.380E+01  5.012E-26  1.835E-17
1.368E+01  5.106E-26  1.852E-17
1.355E+01  5.232E-26  1.881E-17
1.343E+01  5.383E-26  1.917E-17
1.330E+01  5.543E-26  1.956E-17
1.318E+01  5.715E-26  1.998E-17
1.306E+01  5.888E-26  2.040E-17
1.294E+01  6.075E-26  2.085E-17
1.282E+01  6.288E-26  2.139E-17
1.271E+01  6.517E-26  2.196E-17
1.259E+01  6.755E-26  2.256E-17
1.247E+01  6.997E-26  2.315E-17
1.236E+01  7.242E-26  2.374E-17
1.225E+01  7.478E-26  2.429E-17
1.213E+01  7.740E-26  2.491E-17
1.202E+01  8.037E-26  2.563E-17
1.191E+01  8.340E-26  2.635E-17
1.180E+01  8.650E-26  2.708E-17
1.169E+01  8.956E-26  2.778E-17
1.159E+01  9.235E-26  2.839E-17
1.148E+01  9.516E-26  2.898E-17
1.138E+01  9.826E-26  2.965E-17
1.127E+01  1.016E-25  3.037E-17
1.117E+01  1.051E-25  3.115E-17
1.107E+01  1.089E-25  3.195E-17
1.096E+01  1.125E-25  3.272E-17
1.086E+01  1.164E-25  3.353E-17
1.076E+01  1.208E-25  3.448E-17
1.067E+01  1.257E-25  3.556E-17
1.057E+01  1.311E-25  3.675E-17
1.047E+01  1.364E-25  3.789E-17
1.038E+01  1.409E-25  3.878E-17
1.028E+01  1.444E-25  3.937E-17
1.019E+01  1.469E-25  3.969E-17
1.009E+01  1.490E-25  3.988E-17
1.000E+01  1.510E-25  4.007E-17
9.908E+00  1.535E-25  4.034E-17
9.817E+00  1.561E-25  4.066E-17
9.727E+00  1.589E-25  4.100E-17
9.638E+00  1.616E-25  4.130E-17
9.550E+00  1.632E-25  4.133E-17
9.462E+00  1.632E-25  4.095E-17
9.376E+00  1.611E-25  4.007E-17
9.290E+00  1.567E-25  3.862E-17
9.204E+00  1.501E-25  3.666E-17
9.120E+00  1.418E-25  3.430E-17
9.036E+00  1.322E-25  3.169E-17
8.954E+00  1.223E-25  2.905E-17
8.872E+00  1.128E-25  2.654E-17
8.790E+00  1.040E-25  2.426E-17
8.710E+00  9.625E-26  2.224E-17
8.630E+00  8.949E-26  2.049E-17
8.551E+00  8.357E-26  1.896E-17
8.472E+00  7.799E-26  1.753E-17
8.395E+00  7.221E-26  1.608E-17
8.318E+00  6.583E-26  1.452E-17
8.241E+00  5.886E-26  1.287E-17
8.166E+00  5.152E-26  1.116E-17
8.091E+00  4.477E-26  9.609E-18
8.017E+00  3.865E-26  8.218E-18
7.943E+00  3.328E-26  7.011E-18
7.870E+00  2.860E-26  5.971E-18
7.798E+00  2.459E-26  5.087E-18
7.727E+00  2.127E-26  4.360E-18
7.656E+00  1.856E-26  3.770E-18
7.586E+00  1.638E-26  3.296E-18
7.516E+00  1.473E-26  2.936E-18
7.447E+00  1.353E-26  2.673E-18
7.379E+00  1.264E-26  2.473E-18
7.311E+00  1.205E-26  2.337E-18
7.244E+00  1.163E-26  2.234E-18
7.178E+00  1.131E-26  2.153E-18
7.112E+00  1.112E-26  2.098E-18
7.047E+00  1.102E-26  2.059E-18
6.982E+00  1.093E-26  2.024E-18
6.918E+00  1.087E-26  1.995E-18
6.855E+00  1.083E-26  1.970E-18
6.792E+00  1.080E-26  1.945E-18
6.730E+00  1.077E-26  1.922E-18
6.668E+00  1.074E-26  1.899E-18
6.607E+00  1.070E-26  1.876E-18
6.546E+00  1.067E-26  1.852E-18
6.486E+00  1.063E-26  1.829E-18
6.427E+00  1.059E-26  1.805E-18
6.368E+00  1.054E-26  1.781E-18
6.310E+00  1.049E-26  1.756E-18
6.252E+00  1.044E-26  1.731E-18
6.194E+00  1.038E-26  1.705E-18
6.138E+00  1.030E-26  1.678E-18
6.081E+00  1.023E-26  1.651E-18
6.026E+00  1.016E-26  1.625E-18
5.970E+00  1.010E-26  1.599E-18
5.916E+00  1.003E-26  1.575E-18
5.861E+00  9.975E-27  1.551E-18
5.808E+00  9.920E-27  1.528E-18
5.754E+00  9.869E-27  1.506E-18
5.702E+00  9.821E-27  1.485E-18
5.649E+00  9.777E-27  1.465E-18
5.598E+00  9.738E-27  1.446E-18
5.546E+00  9.702E-27  1.427E-18
5.495E+00  9.671E-27  1.410E-18
5.445E+00  9.644E-27  1.393E-18
5.395E+00  9.621E-27  1.377E-18
5.346E+00  9.600E-27  1.361E-18
5.297E+00  9.582E-27  1.346E-18
5.248E+00  9.568E-27  1.332E-18
5.200E+00  9.557E-27  1.318E-18
5.152E+00  9.549E-27  1.305E-18
5.105E+00  9.545E-27  1.293E-18
5.058E+00  9.543E-27  1.280E-18
5.012E+00  9.545E-27  1.269E-18
4.966E+00  9.551E-27  1.258E-18
4.920E+00  9.558E-27  1.248E-18
4.875E+00  9.567E-27  1.237E-18
4.831E+00  9.577E-27  1.227E-18
4.786E+00  9.588E-27  1.217E-18
4.742E+00  9.602E-27  1.208E-18
4.699E+00  9.618E-27  1.199E-18
4.656E+00  9.634E-27  1.190E-18
4.613E+00  9.651E-27  1.181E-18
4.571E+00  9.669E-27  1.172E-18
4.529E+00  9.687E-27  1.164E-18
4.487E+00  9.707E-27  1.155E-18
4.446E+00  9.727E-27  1.147E-18
4.406E+00  9.750E-27  1.139E-18
4.365E+00  9.774E-27  1.132E-18
4.325E+00  9.799E-27  1.124E-18
4.285E+00  9.822E-27  1.117E-18
4.246E+00  9.846E-27  1.109E-18
4.207E+00  9.870E-27  1.101E-18
4.169E+00  9.893E-27  1.094E-18
4.130E+00  9.916E-27  1.086E-18
4.093E+00  9.933E-27  1.078E-18
4.055E+00  9.949E-27  1.070E-18
4.018E+00  9.963E-27  1.062E-18
3.981E+00  9.977E-27  1.054E-18
3.945E+00  9.990E-27  1.045E-18
3.908E+00  1.000E-26  1.037E-18
3.873E+00  1.001E-26  1.029E-18
3.837E+00  1.003E-26  1.020E-18
3.802E+00  1.004E-26  1.012E-18
3.767E+00  1.005E-26  1.004E-18
3.733E+00  1.006E-26  9.960E-19
3.698E+00  1.007E-26  9.878E-19
3.664E+00  1.008E-26  9.797E-19
3.631E+00  1.009E-26  9.716E-19
3.597E+00  1.010E-26  9.634E-19
3.565E+00  1.010E-26  9.552E-19
3.532E+00  1.011E-26  9.470E-19
3.499E+00  1.011E-26  9.388E-19
3.467E+00  1.012E-26  9.305E-19
3.436E+00  1.012E-26  9.222E-19
3.404E+00  1.012E-26  9.139E-19
3.373E+00  1.012E-26  9.054E-19
3.342E+00  1.012E-26  8.969E-19
3.311E+00  1.011E-26  8.883E-19
3.281E+00  1.011E-26  8.796E-19
3.251E+00  1.010E-26  8.707E-19
3.221E+00  1.008E-26  8.614E-19
3.192E+00  1.007E-26  8.522E-19
3.162E+00  1.005E-26  8.430E-19
3.133E+00  1.003E-26  8.340E-19
3.105E+00  1.002E-26  8.250E-19
3.076E+00  1.001E-26  8.165E-19
3.048E+00  9.995E-27  8.081E-19
3.020E+00  9.984E-27  7.997E-19
2.992E+00  9.971E-27  7.914E-19
2.965E+00  9.957E-27  7.831E-19
2.938E+00  9.942E-27  7.747E-19
2.911E+00  9.927E-27  7.664E-19
2.884E+00  9.911E-27  7.582E-19
2.858E+00  9.894E-27  7.499E-19
2.831E+00  9.876E-27  7.417E-19
2.805E+00  9.857E-27  7.335E-19
2.780E+00  9.837E-27  7.254E-19
2.754E+00  9.817E-27  7.172E-19
2.729E+00  9.796E-27  7.091E-19
2.704E+00  9.773E-27  7.010E-19
2.679E+00  9.750E-27  6.929E-19
2.655E+00  9.726E-27  6.848E-19
2.630E+00  9.701E-27  6.768E-19
2.606E+00  9.675E-27  6.689E-19
2.582E+00  9.649E-27  6.609E-19
2.559E+00  9.622E-27  6.530E-19
2.535E+00  9.594E-27  6.452E-19
2.512E+00  9.565E-27  6.373E-19
2.489E+00  9.536E-27  6.296E-19
2.466E+00  9.507E-27  6.219E-19
2.443E+00  9.478E-27  6.143E-19
2.421E+00  9.447E-27  6.067E-19
2.399E+00  9.415E-27  5.991E-19
2.377E+00  9.382E-27  5.915E-19
2.355E+00  9.348E-27  5.840E-19
2.333E+00  9.313E-27  5.764E-19
2.312E+00  9.276E-27  5.689E-19
2.291E+00  9.238E-27  5.614E-19
2.270E+00  9.199E-27  5.539E-19
2.249E+00  9.159E-27  5.464E-19
2.228E+00  9.118E-27  5.390E-19
2.208E+00  9.076E-27  5.316E-19
2.188E+00  9.034E-27  5.242E-19
2.168E+00  8.990E-27  5.169E-19
2.148E+00  8.946E-27  5.097E-19
2.128E+00  8.901E-27  5.025E-19
2.109E+00  8.856E-27  4.953E-19
2.089E+00  8.810E-27  4.882E-19
2.070E+00  8.762E-27  4.812E-19
2.051E+00  8.714E-27  4.741E-19
2.032E+00  8.664E-27  4.671E-19
2.014E+00  8.614E-27  4.601E-19
1.995E+00  8.562E-27  4.532E-19
1.977E+00  8.510E-27  4.463E-19
1.959E+00  8.457E-27  4.394E-19
1.941E+00  8.403E-27  4.326E-19
1.923E+00  8.348E-27  4.258E-19
1.905E+00  8.292E-27  4.191E-19
1.888E+00  8.236E-27  4.124E-19
1.871E+00  8.178E-27  4.058E-19
1.854E+00  8.120E-27  3.992E-19
1.837E+00  8.062E-27  3.927E-19
1.820E+00  8.002E-27  3.863E-19
1.803E+00  7.943E-27  3.799E-19
1.786E+00  7.882E-27  3.735E-19
1.770E+00  7.822E-27  3.672E-19
1.754E+00  7.761E-27  3.611E-19
1.738E+00  7.701E-27  3.550E-19
1.722E+00  7.639E-27  3.489E-19
1.706E+00  7.577E-27  3.429E-19
1.690E+00  7.515E-27  3.370E-19
1.675E+00  7.452E-27  3.311E-19
1.660E+00  7.389E-27  3.253E-19
1.644E+00  7.325E-27  3.195E-19
1.629E+00  7.260E-27  3.137E-19
1.614E+00  7.194E-27  3.080E-19
1.600E+00  7.127E-27  3.024E-19
1.585E+00  7.060E-27  2.968E-19
1.570E+00  6.992E-27  2.912E-19
1.556E+00  6.923E-27  2.857E-19
1.542E+00  6.853E-27  2.803E-19
1.528E+00  6.783E-27  2.748E-19
1.514E+00  6.712E-27  2.695E-19
1.500E+00  6.640E-27  2.642E-19
1.486E+00  6.568E-27  2.589E-19
1.472E+00  6.496E-27  2.537E-19
1.459E+00  6.423E-27  2.485E-19
1.445E+00  6.350E-27  2.435E-19
1.432E+00  6.276E-27  2.384E-19
1.419E+00  6.203E-27  2.335E-19
1.406E+00  6.128E-27  2.286E-19
1.393E+00  6.054E-27  2.237E-19
1.380E+00  5.979E-27  2.189E-19
1.368E+00  5.903E-27  2.142E-19
1.355E+00  5.827E-27  2.095E-19
1.343E+00  5.750E-27  2.048E-19
1.330E+00  5.673E-27  2.002E-19
1.318E+00  5.596E-27  1.957E-19
1.306E+00  5.519E-27  1.912E-19
1.294E+00  5.443E-27  1.868E-19
1.282E+00  5.366E-27  1.825E-19
1.271E+00  5.289E-27  1.783E-19
1.259E+00  5.213E-27  1.741E-19
1.247E+00  5.137E-27  1.700E-19
1.236E+00  5.063E-27  1.660E-19
1.225E+00  4.988E-27  1.620E-19
1.213E+00  4.914E-27  1.582E-19
1.202E+00  4.839E-27  1.543E-19
1.191E+00  4.764E-27  1.505E-19
1.180E+00  4.690E-27  1.468E-19
1.169E+00  4.615E-27  1.432E-19
1.159E+00  4.541E-27  1.396E-19
1.148E+00  4.466E-27  1.360E-19
1.138E+00  4.392E-27  1.325E-19
1.127E+00  4.318E-27  1.291E-19
1.117E+00  4.244E-27  1.257E-19
1.107E+00  4.170E-27  1.224E-19
1.096E+00  4.097E-27  1.191E-19
1.086E+00  4.023E-27  1.159E-19
1.076E+00  3.950E-27  1.128E-19
1.067E+00  3.878E-27  1.097E-19
1.057E+00  3.805E-27  1.067E-19
1.047E+00  3.733E-27  1.037E-19
1.038E+00  3.661E-27  1.008E-19
1.028E+00  3.590E-27  9.790E-20
1.019E+00  3.519E-27  9.509E-20
1.009E+00  3.449E-27  9.234E-20
1.000E+00  3.379E-27  8.963E-20
