Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.254E+00 = <U> 
     mmp83 = radfield
 7.573E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.345E-24  3.405E-15
3.802E+01  3.361E-24  3.390E-15
3.767E+01  3.376E-24  3.373E-15
3.733E+01  3.388E-24  3.355E-15
3.698E+01  3.400E-24  3.335E-15
3.664E+01  3.410E-24  3.315E-15
3.631E+01  3.420E-24  3.293E-15
3.597E+01  3.427E-24  3.271E-15
3.565E+01  3.434E-24  3.247E-15
3.532E+01  3.439E-24  3.222E-15
3.499E+01  3.442E-24  3.195E-15
3.467E+01  3.443E-24  3.167E-15
3.436E+01  3.443E-24  3.137E-15
3.404E+01  3.440E-24  3.106E-15
3.373E+01  3.435E-24  3.074E-15
3.342E+01  3.429E-24  3.040E-15
3.311E+01  3.421E-24  3.005E-15
3.281E+01  3.410E-24  2.968E-15
3.251E+01  3.398E-24  2.930E-15
3.221E+01  3.383E-24  2.891E-15
3.192E+01  3.367E-24  2.850E-15
3.162E+01  3.348E-24  2.808E-15
3.133E+01  3.328E-24  2.766E-15
3.105E+01  3.305E-24  2.722E-15
3.076E+01  3.282E-24  2.678E-15
3.048E+01  3.257E-24  2.633E-15
3.020E+01  3.230E-24  2.588E-15
2.992E+01  3.203E-24  2.542E-15
2.965E+01  3.174E-24  2.496E-15
2.938E+01  3.144E-24  2.450E-15
2.911E+01  3.114E-24  2.404E-15
2.884E+01  3.083E-24  2.358E-15
2.858E+01  3.052E-24  2.313E-15
2.831E+01  3.021E-24  2.269E-15
2.805E+01  2.990E-24  2.225E-15
2.780E+01  2.960E-24  2.182E-15
2.754E+01  2.929E-24  2.140E-15
2.729E+01  2.899E-24  2.099E-15
2.704E+01  2.870E-24  2.059E-15
2.679E+01  2.842E-24  2.020E-15
2.655E+01  2.814E-24  1.982E-15
2.630E+01  2.787E-24  1.945E-15
2.606E+01  2.761E-24  1.909E-15
2.582E+01  2.735E-24  1.874E-15
2.559E+01  2.711E-24  1.840E-15
2.535E+01  2.687E-24  1.807E-15
2.512E+01  2.664E-24  1.775E-15
2.489E+01  2.642E-24  1.744E-15
2.466E+01  2.621E-24  1.714E-15
2.443E+01  2.600E-24  1.685E-15
2.421E+01  2.579E-24  1.656E-15
2.399E+01  2.559E-24  1.628E-15
2.377E+01  2.539E-24  1.601E-15
2.355E+01  2.522E-24  1.576E-15
2.333E+01  2.505E-24  1.551E-15
2.312E+01  2.487E-24  1.525E-15
2.291E+01  2.469E-24  1.500E-15
2.270E+01  2.455E-24  1.478E-15
2.249E+01  2.444E-24  1.458E-15
2.228E+01  2.434E-24  1.439E-15
2.208E+01  2.424E-24  1.420E-15
2.188E+01  2.411E-24  1.399E-15
2.168E+01  2.398E-24  1.379E-15
2.148E+01  2.385E-24  1.359E-15
2.128E+01  2.374E-24  1.340E-15
2.109E+01  2.365E-24  1.323E-15
2.089E+01  2.356E-24  1.306E-15
2.070E+01  2.346E-24  1.288E-15
2.051E+01  2.336E-24  1.271E-15
2.032E+01  2.327E-24  1.255E-15
2.014E+01  2.325E-24  1.242E-15
1.995E+01  2.322E-24  1.229E-15
1.977E+01  2.318E-24  1.215E-15
1.959E+01  2.311E-24  1.201E-15
1.941E+01  2.302E-24  1.185E-15
1.923E+01  2.291E-24  1.169E-15
1.905E+01  2.277E-24  1.151E-15
1.888E+01  2.260E-24  1.132E-15
1.871E+01  2.242E-24  1.113E-15
1.854E+01  2.223E-24  1.093E-15
1.837E+01  2.206E-24  1.074E-15
1.820E+01  2.194E-24  1.059E-15
1.803E+01  2.205E-24  1.055E-15
1.786E+01  2.246E-24  1.064E-15
1.770E+01  2.205E-24  1.035E-15
1.754E+01  2.239E-24  1.042E-15
1.738E+01  2.412E-24  1.112E-15
1.722E+01  2.280E-24  1.042E-15
1.706E+01  2.227E-24  1.008E-15
1.690E+01  2.152E-24  9.649E-16
1.675E+01  2.059E-24  9.148E-16
1.660E+01  2.043E-24  8.996E-16
1.644E+01  2.210E-24  9.639E-16
1.629E+01  1.841E-24  7.955E-16
1.614E+01  1.690E-24  7.236E-16
1.600E+01  1.677E-24  7.114E-16
1.585E+01  1.637E-24  6.881E-16
1.570E+01  1.480E-24  6.164E-16
1.556E+01  1.387E-24  5.725E-16
1.542E+01  1.326E-24  5.423E-16
1.528E+01  1.278E-24  5.177E-16
1.514E+01  1.236E-24  4.963E-16
1.500E+01  1.200E-24  4.775E-16
1.486E+01  1.168E-24  4.605E-16
1.472E+01  1.141E-24  4.456E-16
1.459E+01  1.120E-24  4.334E-16
1.445E+01  1.113E-24  4.266E-16
1.432E+01  1.131E-24  4.298E-16
1.419E+01  1.157E-24  4.356E-16
1.406E+01  1.107E-24  4.128E-16
1.393E+01  1.070E-24  3.952E-16
1.380E+01  1.073E-24  3.930E-16
1.368E+01  1.130E-24  4.100E-16
1.355E+01  1.154E-24  4.149E-16
1.343E+01  1.104E-24  3.931E-16
1.330E+01  1.106E-24  3.903E-16
1.318E+01  1.144E-24  4.001E-16
1.306E+01  1.219E-24  4.222E-16
1.294E+01  1.346E-24  4.622E-16
1.282E+01  1.552E-24  5.278E-16
1.271E+01  1.806E-24  6.088E-16
1.259E+01  1.918E-24  6.404E-16
1.247E+01  1.775E-24  5.872E-16
1.236E+01  1.598E-24  5.239E-16
1.225E+01  1.524E-24  4.951E-16
1.213E+01  1.546E-24  4.976E-16
1.202E+01  1.586E-24  5.058E-16
1.191E+01  1.551E-24  4.900E-16
1.180E+01  1.470E-24  4.604E-16
1.169E+01  1.446E-24  4.486E-16
1.159E+01  1.552E-24  4.770E-16
1.148E+01  1.915E-24  5.831E-16
1.138E+01  2.645E-24  7.981E-16
1.127E+01  3.482E-24  1.041E-15
1.117E+01  2.539E-24  7.523E-16
1.107E+01  1.585E-24  4.653E-16
1.096E+01  1.245E-24  3.622E-16
1.086E+01  1.086E-24  3.129E-16
1.076E+01  9.997E-25  2.855E-16
1.067E+01  9.492E-25  2.686E-16
1.057E+01  9.182E-25  2.574E-16
1.047E+01  8.970E-25  2.492E-16
1.038E+01  8.801E-25  2.422E-16
1.028E+01  8.645E-25  2.358E-16
1.019E+01  8.498E-25  2.296E-16
1.009E+01  8.366E-25  2.240E-16
1.000E+01  8.258E-25  2.191E-16
9.908E+00  8.182E-25  2.151E-16
9.817E+00  8.132E-25  2.118E-16
9.727E+00  8.107E-25  2.092E-16
9.638E+00  8.102E-25  2.071E-16
9.550E+00  8.099E-25  2.052E-16
9.462E+00  8.096E-25  2.032E-16
9.376E+00  8.092E-25  2.013E-16
9.290E+00  8.099E-25  1.996E-16
9.204E+00  8.142E-25  1.988E-16
9.120E+00  8.265E-25  2.000E-16
9.036E+00  8.538E-25  2.047E-16
8.954E+00  9.078E-25  2.156E-16
8.872E+00  1.009E-24  2.374E-16
8.790E+00  1.190E-24  2.774E-16
8.710E+00  1.478E-24  3.415E-16
8.630E+00  1.747E-24  3.999E-16
8.551E+00  1.696E-24  3.848E-16
8.472E+00  1.486E-24  3.339E-16
8.395E+00  1.374E-24  3.060E-16
8.318E+00  1.358E-24  2.996E-16
8.241E+00  1.401E-24  3.063E-16
8.166E+00  1.526E-24  3.304E-16
8.091E+00  1.772E-24  3.803E-16
8.017E+00  2.172E-24  4.618E-16
7.943E+00  2.701E-24  5.690E-16
7.870E+00  3.178E-24  6.635E-16
7.798E+00  3.393E-24  7.018E-16
7.727E+00  3.509E-24  7.191E-16
7.656E+00  3.728E-24  7.571E-16
7.586E+00  3.664E-24  7.373E-16
7.516E+00  3.023E-24  6.028E-16
7.447E+00  2.295E-24  4.534E-16
7.379E+00  1.771E-24  3.467E-16
7.311E+00  1.423E-24  2.759E-16
7.244E+00  1.182E-24  2.271E-16
7.178E+00  1.007E-24  1.917E-16
7.112E+00  8.775E-25  1.655E-16
7.047E+00  7.831E-25  1.464E-16
6.982E+00  7.181E-25  1.330E-16
6.918E+00  6.790E-25  1.246E-16
6.855E+00  6.627E-25  1.205E-16
6.792E+00  6.624E-25  1.193E-16
6.730E+00  6.644E-25  1.186E-16
6.668E+00  6.528E-25  1.155E-16
6.607E+00  6.284E-25  1.101E-16
6.546E+00  6.118E-25  1.062E-16
6.486E+00  6.296E-25  1.083E-16
6.427E+00  7.147E-25  1.218E-16
6.368E+00  9.328E-25  1.576E-16
6.310E+00  1.433E-24  2.398E-16
6.252E+00  2.292E-24  3.801E-16
6.194E+00  2.323E-24  3.817E-16
6.138E+00  1.405E-24  2.287E-16
6.081E+00  8.359E-25  1.348E-16
6.026E+00  5.707E-25  9.122E-17
5.970E+00  4.436E-25  7.025E-17
5.916E+00  3.850E-25  6.042E-17
5.861E+00  3.716E-25  5.777E-17
5.808E+00  3.999E-25  6.161E-17
5.754E+00  4.649E-25  7.096E-17
5.702E+00  5.013E-25  7.581E-17
5.649E+00  4.297E-25  6.440E-17
5.598E+00  3.263E-25  4.845E-17
5.546E+00  2.547E-25  3.747E-17
5.495E+00  2.126E-25  3.098E-17
5.445E+00  1.893E-25  2.734E-17
5.395E+00  1.799E-25  2.574E-17
5.346E+00  1.859E-25  2.635E-17
5.297E+00  2.126E-25  2.986E-17
5.248E+00  2.316E-25  3.224E-17
5.200E+00  1.909E-25  2.634E-17
5.152E+00  1.491E-25  2.037E-17
5.105E+00  1.257E-25  1.703E-17
5.058E+00  1.124E-25  1.508E-17
5.012E+00  1.037E-25  1.379E-17
4.966E+00  9.747E-26  1.284E-17
4.920E+00  9.264E-26  1.209E-17
4.875E+00  8.868E-26  1.147E-17
4.831E+00  8.534E-26  1.093E-17
4.786E+00  8.243E-26  1.047E-17
4.742E+00  7.986E-26  1.005E-17
4.699E+00  7.757E-26  9.668E-18
4.656E+00  7.548E-26  9.322E-18
4.613E+00  7.358E-26  9.004E-18
4.571E+00  7.183E-26  8.709E-18
4.529E+00  7.022E-26  8.436E-18
4.487E+00  6.872E-26  8.180E-18
4.446E+00  6.733E-26  7.942E-18
4.406E+00  6.604E-26  7.718E-18
4.365E+00  6.484E-26  7.508E-18
4.325E+00  6.371E-26  7.310E-18
4.285E+00  6.266E-26  7.123E-18
4.246E+00  6.168E-26  6.948E-18
4.207E+00  6.077E-26  6.782E-18
4.169E+00  5.992E-26  6.626E-18
4.130E+00  5.913E-26  6.479E-18
4.093E+00  5.839E-26  6.339E-18
4.055E+00  5.771E-26  6.208E-18
4.018E+00  5.710E-26  6.085E-18
3.981E+00  5.654E-26  5.971E-18
3.945E+00  5.606E-26  5.865E-18
3.908E+00  5.564E-26  5.768E-18
3.873E+00  5.530E-26  5.681E-18
3.837E+00  5.506E-26  5.604E-18
3.802E+00  5.492E-26  5.538E-18
3.767E+00  5.490E-26  5.486E-18
3.733E+00  5.504E-26  5.449E-18
3.698E+00  5.537E-26  5.432E-18
3.664E+00  5.596E-26  5.440E-18
3.631E+00  5.690E-26  5.480E-18
3.597E+00  5.833E-26  5.566E-18
3.565E+00  6.048E-26  5.718E-18
3.532E+00  6.374E-26  5.972E-18
3.499E+00  6.884E-26  6.390E-18
3.467E+00  7.721E-26  7.101E-18
3.436E+00  9.199E-26  8.383E-18
3.404E+00  1.213E-25  1.096E-17
3.373E+00  1.917E-25  1.715E-17
3.342E+00  4.249E-25  3.766E-17
3.311E+00  1.581E-24  1.389E-16
3.281E+00  1.082E-24  9.414E-17
3.251E+00  3.148E-25  2.714E-17
3.221E+00  1.545E-25  1.320E-17
3.192E+00  1.014E-25  8.587E-18
3.162E+00  7.793E-26  6.537E-18
3.133E+00  6.552E-26  5.446E-18
3.105E+00  5.814E-26  4.788E-18
3.076E+00  5.337E-26  4.355E-18
3.048E+00  5.008E-26  4.049E-18
3.020E+00  4.768E-26  3.819E-18
2.992E+00  4.585E-26  3.640E-18
2.965E+00  4.442E-26  3.493E-18
2.938E+00  4.325E-26  3.370E-18
2.911E+00  4.227E-26  3.264E-18
2.884E+00  4.144E-26  3.170E-18
2.858E+00  4.071E-26  3.086E-18
2.831E+00  4.007E-26  3.009E-18
2.805E+00  3.948E-26  2.938E-18
2.780E+00  3.895E-26  2.872E-18
2.754E+00  3.846E-26  2.810E-18
2.729E+00  3.800E-26  2.751E-18
2.704E+00  3.757E-26  2.694E-18
2.679E+00  3.715E-26  2.640E-18
2.655E+00  3.676E-26  2.588E-18
2.630E+00  3.638E-26  2.538E-18
2.606E+00  3.601E-26  2.489E-18
2.582E+00  3.565E-26  2.442E-18
2.559E+00  3.530E-26  2.396E-18
2.535E+00  3.496E-26  2.351E-18
2.512E+00  3.462E-26  2.307E-18
2.489E+00  3.429E-26  2.264E-18
2.466E+00  3.396E-26  2.222E-18
2.443E+00  3.363E-26  2.180E-18
2.421E+00  3.331E-26  2.139E-18
2.399E+00  3.299E-26  2.099E-18
2.377E+00  3.267E-26  2.060E-18
2.355E+00  3.236E-26  2.021E-18
2.333E+00  3.204E-26  1.983E-18
2.312E+00  3.173E-26  1.946E-18
2.291E+00  3.142E-26  1.909E-18
2.270E+00  3.111E-26  1.873E-18
2.249E+00  3.079E-26  1.837E-18
2.228E+00  3.048E-26  1.801E-18
2.208E+00  3.015E-26  1.766E-18
2.188E+00  2.983E-26  1.731E-18
2.168E+00  2.950E-26  1.696E-18
2.148E+00  2.915E-26  1.661E-18
2.128E+00  2.880E-26  1.626E-18
2.109E+00  2.843E-26  1.590E-18
2.089E+00  2.804E-26  1.554E-18
2.070E+00  2.763E-26  1.517E-18
2.051E+00  2.718E-26  1.479E-18
2.032E+00  2.669E-26  1.439E-18
2.014E+00  2.616E-26  1.397E-18
1.995E+00  2.556E-26  1.353E-18
1.977E+00  2.490E-26  1.306E-18
1.959E+00  2.421E-26  1.258E-18
1.941E+00  2.354E-26  1.212E-18
1.923E+00  2.299E-26  1.173E-18
1.905E+00  2.270E-26  1.147E-18
1.888E+00  2.269E-26  1.136E-18
1.871E+00  2.289E-26  1.136E-18
1.854E+00  2.316E-26  1.139E-18
1.837E+00  2.339E-26  1.139E-18
1.820E+00  2.354E-26  1.136E-18
1.803E+00  2.360E-26  1.129E-18
1.786E+00  2.360E-26  1.118E-18
1.770E+00  2.354E-26  1.105E-18
1.754E+00  2.345E-26  1.091E-18
1.738E+00  2.332E-26  1.075E-18
1.722E+00  2.317E-26  1.058E-18
1.706E+00  2.301E-26  1.041E-18
1.690E+00  2.284E-26  1.024E-18
1.675E+00  2.266E-26  1.007E-18
1.660E+00  2.248E-26  9.897E-19
1.644E+00  2.230E-26  9.727E-19
1.629E+00  2.212E-26  9.559E-19
1.614E+00  2.194E-26  9.395E-19
1.600E+00  2.177E-26  9.235E-19
1.585E+00  2.160E-26  9.080E-19
1.570E+00  2.144E-26  8.930E-19
1.556E+00  2.129E-26  8.786E-19
1.542E+00  2.115E-26  8.649E-19
1.528E+00  2.103E-26  8.521E-19
1.514E+00  2.092E-26  8.400E-19
1.500E+00  2.084E-26  8.290E-19
1.486E+00  2.078E-26  8.190E-19
1.472E+00  2.075E-26  8.102E-19
1.459E+00  2.075E-26  8.029E-19
1.445E+00  2.079E-26  7.971E-19
1.432E+00  2.088E-26  7.933E-19
1.419E+00  2.103E-26  7.915E-19
1.406E+00  2.124E-26  7.923E-19
1.393E+00  2.154E-26  7.960E-19
1.380E+00  2.194E-26  8.032E-19
1.368E+00  2.245E-26  8.145E-19
1.355E+00  2.310E-26  8.304E-19
1.343E+00  2.390E-26  8.514E-19
1.330E+00  2.487E-26  8.777E-19
1.318E+00  2.598E-26  9.085E-19
1.306E+00  2.717E-26  9.413E-19
1.294E+00  2.828E-26  9.710E-19
1.282E+00  2.909E-26  9.894E-19
1.271E+00  2.928E-26  9.870E-19
1.259E+00  2.867E-26  9.574E-19
1.247E+00  2.726E-26  9.019E-19
1.236E+00  2.531E-26  8.297E-19
1.225E+00  2.318E-26  7.529E-19
1.213E+00  2.116E-26  6.810E-19
1.202E+00  1.941E-26  6.189E-19
1.191E+00  1.797E-26  5.680E-19
1.180E+00  1.685E-26  5.276E-19
1.169E+00  1.601E-26  4.965E-19
1.159E+00  1.541E-26  4.737E-19
1.148E+00  1.505E-26  4.583E-19
1.138E+00  1.492E-26  4.502E-19
1.127E+00  1.504E-26  4.497E-19
1.117E+00  1.547E-26  4.582E-19
1.107E+00  1.629E-26  4.783E-19
1.096E+00  1.768E-26  5.142E-19
1.086E+00  1.985E-26  5.721E-19
1.076E+00  2.304E-26  6.578E-19
1.067E+00  2.705E-26  7.652E-19
1.057E+00  3.025E-26  8.480E-19
1.047E+00  2.966E-26  8.237E-19
1.038E+00  2.501E-26  6.883E-19
1.028E+00  1.954E-26  5.328E-19
1.019E+00  1.528E-26  4.128E-19
1.009E+00  1.238E-26  3.314E-19
1.000E+00  1.044E-26  2.768E-19
