Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.500E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.500E+01 = <U> 
     mmp83 = radfield
 1.414E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.048E-24  3.103E-15
3.802E+01  2.972E-24  2.997E-15
3.767E+01  2.897E-24  2.895E-15
3.733E+01  2.822E-24  2.794E-15
3.698E+01  2.748E-24  2.696E-15
3.664E+01  2.675E-24  2.600E-15
3.631E+01  2.603E-24  2.507E-15
3.597E+01  2.532E-24  2.416E-15
3.565E+01  2.462E-24  2.328E-15
3.532E+01  2.394E-24  2.243E-15
3.499E+01  2.326E-24  2.159E-15
3.467E+01  2.260E-24  2.079E-15
3.436E+01  2.195E-24  2.000E-15
3.404E+01  2.132E-24  1.925E-15
3.373E+01  2.070E-24  1.852E-15
3.342E+01  2.009E-24  1.781E-15
3.311E+01  1.951E-24  1.713E-15
3.281E+01  1.894E-24  1.648E-15
3.251E+01  1.839E-24  1.586E-15
3.221E+01  1.786E-24  1.526E-15
3.192E+01  1.734E-24  1.468E-15
3.162E+01  1.685E-24  1.413E-15
3.133E+01  1.638E-24  1.361E-15
3.105E+01  1.593E-24  1.312E-15
3.076E+01  1.550E-24  1.265E-15
3.048E+01  1.509E-24  1.220E-15
3.020E+01  1.470E-24  1.178E-15
2.992E+01  1.433E-24  1.138E-15
2.965E+01  1.398E-24  1.100E-15
2.938E+01  1.365E-24  1.064E-15
2.911E+01  1.334E-24  1.030E-15
2.884E+01  1.305E-24  9.986E-16
2.858E+01  1.278E-24  9.688E-16
2.831E+01  1.253E-24  9.408E-16
2.805E+01  1.229E-24  9.144E-16
2.780E+01  1.207E-24  8.896E-16
2.754E+01  1.186E-24  8.663E-16
2.729E+01  1.166E-24  8.442E-16
2.704E+01  1.148E-24  8.236E-16
2.679E+01  1.132E-24  8.042E-16
2.655E+01  1.116E-24  7.858E-16
2.630E+01  1.101E-24  7.685E-16
2.606E+01  1.088E-24  7.521E-16
2.582E+01  1.075E-24  7.366E-16
2.559E+01  1.064E-24  7.220E-16
2.535E+01  1.053E-24  7.081E-16
2.512E+01  1.043E-24  6.950E-16
2.489E+01  1.034E-24  6.824E-16
2.466E+01  1.025E-24  6.704E-16
2.443E+01  1.017E-24  6.590E-16
2.421E+01  1.009E-24  6.480E-16
2.399E+01  1.002E-24  6.374E-16
2.377E+01  9.949E-25  6.272E-16
2.355E+01  9.889E-25  6.178E-16
2.333E+01  9.832E-25  6.086E-16
2.312E+01  9.775E-25  5.995E-16
2.291E+01  9.723E-25  5.908E-16
2.270E+01  9.679E-25  5.828E-16
2.249E+01  9.643E-25  5.753E-16
2.228E+01  9.612E-25  5.682E-16
2.208E+01  9.582E-25  5.612E-16
2.188E+01  9.549E-25  5.541E-16
2.168E+01  9.515E-25  5.471E-16
2.148E+01  9.484E-25  5.404E-16
2.128E+01  9.459E-25  5.340E-16
2.109E+01  9.441E-25  5.281E-16
2.089E+01  9.423E-25  5.222E-16
2.070E+01  9.404E-25  5.164E-16
2.051E+01  9.387E-25  5.107E-16
2.032E+01  9.375E-25  5.054E-16
2.014E+01  9.379E-25  5.010E-16
1.995E+01  9.384E-25  4.966E-16
1.977E+01  9.390E-25  4.924E-16
1.959E+01  9.394E-25  4.881E-16
1.941E+01  9.399E-25  4.839E-16
1.923E+01  9.405E-25  4.798E-16
1.905E+01  9.414E-25  4.758E-16
1.888E+01  9.428E-25  4.722E-16
1.871E+01  9.455E-25  4.692E-16
1.854E+01  9.504E-25  4.673E-16
1.837E+01  9.595E-25  4.674E-16
1.820E+01  9.773E-25  4.717E-16
1.803E+01  1.021E-24  4.881E-16
1.786E+01  1.096E-24  5.195E-16
1.770E+01  1.086E-24  5.097E-16
1.754E+01  1.155E-24  5.375E-16
1.738E+01  1.366E-24  6.299E-16
1.722E+01  1.264E-24  5.775E-16
1.706E+01  1.242E-24  5.619E-16
1.690E+01  1.197E-24  5.366E-16
1.675E+01  1.135E-24  5.042E-16
1.660E+01  1.149E-24  5.060E-16
1.644E+01  1.338E-24  5.834E-16
1.629E+01  1.011E-24  4.368E-16
1.614E+01  8.942E-25  3.829E-16
1.600E+01  9.069E-25  3.848E-16
1.585E+01  8.930E-25  3.754E-16
1.570E+01  7.709E-25  3.211E-16
1.556E+01  7.081E-25  2.923E-16
1.542E+01  6.729E-25  2.752E-16
1.528E+01  6.481E-25  2.626E-16
1.514E+01  6.284E-25  2.523E-16
1.500E+01  6.122E-25  2.435E-16
1.486E+01  5.986E-25  2.359E-16
1.472E+01  5.880E-25  2.296E-16
1.459E+01  5.820E-25  2.252E-16
1.445E+01  5.855E-25  2.245E-16
1.432E+01  6.088E-25  2.313E-16
1.419E+01  6.355E-25  2.392E-16
1.406E+01  5.980E-25  2.230E-16
1.393E+01  5.698E-25  2.106E-16
1.380E+01  5.733E-25  2.099E-16
1.368E+01  6.174E-25  2.240E-16
1.355E+01  6.344E-25  2.280E-16
1.343E+01  5.929E-25  2.112E-16
1.330E+01  5.929E-25  2.092E-16
1.318E+01  6.207E-25  2.170E-16
1.306E+01  6.759E-25  2.342E-16
1.294E+01  7.711E-25  2.647E-16
1.282E+01  9.234E-25  3.141E-16
1.271E+01  1.111E-24  3.743E-16
1.259E+01  1.189E-24  3.970E-16
1.247E+01  1.078E-24  3.567E-16
1.236E+01  9.444E-25  3.096E-16
1.225E+01  8.886E-25  2.887E-16
1.213E+01  9.030E-25  2.907E-16
1.202E+01  9.303E-25  2.967E-16
1.191E+01  9.034E-25  2.855E-16
1.180E+01  8.453E-25  2.646E-16
1.169E+01  8.277E-25  2.568E-16
1.159E+01  9.021E-25  2.773E-16
1.148E+01  1.148E-24  3.496E-16
1.138E+01  1.661E-24  5.013E-16
1.127E+01  2.237E-24  6.688E-16
1.117E+01  1.584E-24  4.694E-16
1.107E+01  9.313E-25  2.734E-16
1.096E+01  7.028E-25  2.044E-16
1.086E+01  5.986E-25  1.725E-16
1.076E+01  5.451E-25  1.557E-16
1.067E+01  5.163E-25  1.461E-16
1.057E+01  5.011E-25  1.405E-16
1.047E+01  4.932E-25  1.370E-16
1.038E+01  4.885E-25  1.345E-16
1.028E+01  4.852E-25  1.323E-16
1.019E+01  4.824E-25  1.303E-16
1.009E+01  4.806E-25  1.287E-16
1.000E+01  4.804E-25  1.274E-16
9.908E+00  4.823E-25  1.268E-16
9.817E+00  4.858E-25  1.265E-16
9.727E+00  4.908E-25  1.267E-16
9.638E+00  4.970E-25  1.271E-16
9.550E+00  5.028E-25  1.274E-16
9.462E+00  5.073E-25  1.273E-16
9.376E+00  5.102E-25  1.269E-16
9.290E+00  5.118E-25  1.261E-16
9.204E+00  5.132E-25  1.253E-16
9.120E+00  5.170E-25  1.251E-16
9.036E+00  5.275E-25  1.264E-16
8.954E+00  5.517E-25  1.310E-16
8.872E+00  6.014E-25  1.415E-16
8.790E+00  6.953E-25  1.621E-16
8.710E+00  8.484E-25  1.960E-16
8.630E+00  9.907E-25  2.268E-16
8.551E+00  9.566E-25  2.170E-16
8.472E+00  8.343E-25  1.875E-16
8.395E+00  7.652E-25  1.704E-16
8.318E+00  7.470E-25  1.648E-16
8.241E+00  7.591E-25  1.659E-16
8.166E+00  8.126E-25  1.760E-16
8.091E+00  9.301E-25  1.996E-16
8.017E+00  1.127E-24  2.396E-16
7.943E+00  1.391E-24  2.931E-16
7.870E+00  1.630E-24  3.402E-16
7.798E+00  1.734E-24  3.588E-16
7.727E+00  1.790E-24  3.669E-16
7.656E+00  1.900E-24  3.858E-16
7.586E+00  1.865E-24  3.754E-16
7.516E+00  1.537E-24  3.064E-16
7.447E+00  1.164E-24  2.299E-16
7.379E+00  8.956E-25  1.753E-16
7.311E+00  7.176E-25  1.392E-16
7.244E+00  5.946E-25  1.143E-16
7.178E+00  5.057E-25  9.628E-17
7.112E+00  4.401E-25  8.303E-17
7.047E+00  3.926E-25  7.340E-17
6.982E+00  3.602E-25  6.672E-17
6.918E+00  3.413E-25  6.263E-17
6.855E+00  3.341E-25  6.075E-17
6.792E+00  3.353E-25  6.042E-17
6.730E+00  3.377E-25  6.029E-17
6.668E+00  3.331E-25  5.891E-17
6.607E+00  3.216E-25  5.636E-17
6.546E+00  3.142E-25  5.456E-17
6.486E+00  3.250E-25  5.593E-17
6.427E+00  3.717E-25  6.336E-17
6.368E+00  4.894E-25  8.267E-17
6.310E+00  7.584E-25  1.269E-16
6.252E+00  1.221E-24  2.026E-16
6.194E+00  1.242E-24  2.042E-16
6.138E+00  7.520E-25  1.224E-16
6.081E+00  4.472E-25  7.213E-17
6.026E+00  3.052E-25  4.878E-17
5.970E+00  2.374E-25  3.760E-17
5.916E+00  2.067E-25  3.243E-17
5.861E+00  2.005E-25  3.117E-17
5.808E+00  2.173E-25  3.347E-17
5.754E+00  2.544E-25  3.884E-17
5.702E+00  2.760E-25  4.175E-17
5.649E+00  2.376E-25  3.561E-17
5.598E+00  1.811E-25  2.689E-17
5.546E+00  1.419E-25  2.088E-17
5.495E+00  1.191E-25  1.736E-17
5.445E+00  1.068E-25  1.542E-17
5.395E+00  1.022E-25  1.463E-17
5.346E+00  1.065E-25  1.509E-17
5.297E+00  1.226E-25  1.723E-17
5.248E+00  1.345E-25  1.872E-17
5.200E+00  1.119E-25  1.543E-17
5.152E+00  8.830E-26  1.207E-17
5.105E+00  7.538E-26  1.021E-17
5.058E+00  6.818E-26  9.148E-18
5.012E+00  6.369E-26  8.468E-18
4.966E+00  6.060E-26  7.982E-18
4.920E+00  5.830E-26  7.609E-18
4.875E+00  5.650E-26  7.307E-18
4.831E+00  5.504E-26  7.052E-18
4.786E+00  5.382E-26  6.833E-18
4.742E+00  5.278E-26  6.640E-18
4.699E+00  5.189E-26  6.468E-18
4.656E+00  5.111E-26  6.312E-18
4.613E+00  5.043E-26  6.171E-18
4.571E+00  4.982E-26  6.040E-18
4.529E+00  4.928E-26  5.920E-18
4.487E+00  4.880E-26  5.809E-18
4.446E+00  4.837E-26  5.705E-18
4.406E+00  4.799E-26  5.608E-18
4.365E+00  4.765E-26  5.517E-18
4.325E+00  4.735E-26  5.432E-18
4.285E+00  4.708E-26  5.352E-18
4.246E+00  4.685E-26  5.277E-18
4.207E+00  4.664E-26  5.206E-18
4.169E+00  4.647E-26  5.139E-18
4.130E+00  4.632E-26  5.075E-18
4.093E+00  4.619E-26  5.015E-18
4.055E+00  4.609E-26  4.958E-18
4.018E+00  4.602E-26  4.905E-18
3.981E+00  4.599E-26  4.856E-18
3.945E+00  4.598E-26  4.811E-18
3.908E+00  4.602E-26  4.771E-18
3.873E+00  4.611E-26  4.736E-18
3.837E+00  4.626E-26  4.708E-18
3.802E+00  4.648E-26  4.687E-18
3.767E+00  4.678E-26  4.674E-18
3.733E+00  4.719E-26  4.673E-18
3.698E+00  4.775E-26  4.685E-18
3.664E+00  4.850E-26  4.715E-18
3.631E+00  4.952E-26  4.769E-18
3.597E+00  5.092E-26  4.859E-18
3.565E+00  5.288E-26  5.000E-18
3.532E+00  5.573E-26  5.221E-18
3.499E+00  6.004E-26  5.573E-18
3.467E+00  6.696E-26  6.159E-18
3.436E+00  7.904E-26  7.203E-18
3.404E+00  1.028E-25  9.286E-18
3.373E+00  1.596E-25  1.428E-17
3.342E+00  3.479E-25  3.084E-17
3.311E+00  1.283E-24  1.127E-16
3.281E+00  8.830E-25  7.684E-17
3.251E+00  2.622E-25  2.261E-17
3.221E+00  1.324E-25  1.131E-17
3.192E+00  8.936E-26  7.565E-18
3.162E+00  7.036E-26  5.902E-18
3.133E+00  6.037E-26  5.017E-18
3.105E+00  5.447E-26  4.486E-18
3.076E+00  5.070E-26  4.137E-18
3.048E+00  4.813E-26  3.891E-18
3.020E+00  4.628E-26  3.707E-18
2.992E+00  4.490E-26  3.564E-18
2.965E+00  4.384E-26  3.448E-18
2.938E+00  4.299E-26  3.350E-18
2.911E+00  4.229E-26  3.265E-18
2.884E+00  4.171E-26  3.191E-18
2.858E+00  4.121E-26  3.124E-18
2.831E+00  4.077E-26  3.062E-18
2.805E+00  4.039E-26  3.005E-18
2.780E+00  4.004E-26  2.952E-18
2.754E+00  3.972E-26  2.902E-18
2.729E+00  3.942E-26  2.854E-18
2.704E+00  3.914E-26  2.807E-18
2.679E+00  3.888E-26  2.763E-18
2.655E+00  3.863E-26  2.720E-18
2.630E+00  3.838E-26  2.678E-18
2.606E+00  3.815E-26  2.637E-18
2.582E+00  3.792E-26  2.597E-18
2.559E+00  3.769E-26  2.558E-18
2.535E+00  3.747E-26  2.520E-18
2.512E+00  3.725E-26  2.482E-18
2.489E+00  3.703E-26  2.445E-18
2.466E+00  3.681E-26  2.408E-18
2.443E+00  3.659E-26  2.371E-18
2.421E+00  3.637E-26  2.335E-18
2.399E+00  3.615E-26  2.300E-18
2.377E+00  3.593E-26  2.265E-18
2.355E+00  3.571E-26  2.231E-18
2.333E+00  3.548E-26  2.196E-18
2.312E+00  3.526E-26  2.162E-18
2.291E+00  3.503E-26  2.129E-18
2.270E+00  3.480E-26  2.095E-18
2.249E+00  3.457E-26  2.062E-18
2.228E+00  3.433E-26  2.029E-18
2.208E+00  3.408E-26  1.996E-18
2.188E+00  3.383E-26  1.963E-18
2.168E+00  3.357E-26  1.930E-18
2.148E+00  3.330E-26  1.897E-18
2.128E+00  3.302E-26  1.864E-18
2.109E+00  3.272E-26  1.830E-18
2.089E+00  3.240E-26  1.796E-18
2.070E+00  3.206E-26  1.760E-18
2.051E+00  3.169E-26  1.724E-18
2.032E+00  3.127E-26  1.686E-18
2.014E+00  3.082E-26  1.646E-18
1.995E+00  3.031E-26  1.604E-18
1.977E+00  2.974E-26  1.560E-18
1.959E+00  2.914E-26  1.514E-18
1.941E+00  2.854E-26  1.470E-18
1.923E+00  2.806E-26  1.432E-18
1.905E+00  2.780E-26  1.405E-18
1.888E+00  2.778E-26  1.391E-18
1.871E+00  2.794E-26  1.387E-18
1.854E+00  2.816E-26  1.385E-18
1.837E+00  2.835E-26  1.381E-18
1.820E+00  2.847E-26  1.374E-18
1.803E+00  2.852E-26  1.364E-18
1.786E+00  2.850E-26  1.351E-18
1.770E+00  2.843E-26  1.335E-18
1.754E+00  2.833E-26  1.318E-18
1.738E+00  2.821E-26  1.300E-18
1.722E+00  2.806E-26  1.282E-18
1.706E+00  2.790E-26  1.262E-18
1.690E+00  2.773E-26  1.243E-18
1.675E+00  2.755E-26  1.224E-18
1.660E+00  2.736E-26  1.205E-18
1.644E+00  2.718E-26  1.186E-18
1.629E+00  2.699E-26  1.167E-18
1.614E+00  2.681E-26  1.148E-18
1.600E+00  2.662E-26  1.130E-18
1.585E+00  2.644E-26  1.112E-18
1.570E+00  2.627E-26  1.094E-18
1.556E+00  2.611E-26  1.077E-18
1.542E+00  2.595E-26  1.061E-18
1.528E+00  2.581E-26  1.046E-18
1.514E+00  2.568E-26  1.031E-18
1.500E+00  2.558E-26  1.017E-18
1.486E+00  2.549E-26  1.005E-18
1.472E+00  2.543E-26  9.932E-19
1.459E+00  2.540E-26  9.830E-19
1.445E+00  2.541E-26  9.744E-19
1.432E+00  2.547E-26  9.676E-19
1.419E+00  2.558E-26  9.629E-19
1.406E+00  2.576E-26  9.606E-19
1.393E+00  2.601E-26  9.613E-19
1.380E+00  2.637E-26  9.654E-19
1.368E+00  2.683E-26  9.735E-19
1.355E+00  2.743E-26  9.861E-19
1.343E+00  2.819E-26  1.004E-18
1.330E+00  2.910E-26  1.027E-18
1.318E+00  3.016E-26  1.055E-18
1.306E+00  3.131E-26  1.085E-18
1.294E+00  3.239E-26  1.112E-18
1.282E+00  3.317E-26  1.128E-18
1.271E+00  3.336E-26  1.124E-18
1.259E+00  3.275E-26  1.094E-18
1.247E+00  3.135E-26  1.037E-18
1.236E+00  2.941E-26  9.642E-19
1.225E+00  2.729E-26  8.864E-19
1.213E+00  2.526E-26  8.130E-19
1.202E+00  2.349E-26  7.491E-19
1.191E+00  2.203E-26  6.960E-19
1.180E+00  2.087E-26  6.534E-19
1.169E+00  1.999E-26  6.200E-19
1.159E+00  1.935E-26  5.949E-19
1.148E+00  1.895E-26  5.772E-19
1.138E+00  1.879E-26  5.669E-19
1.127E+00  1.888E-26  5.644E-19
1.117E+00  1.928E-26  5.712E-19
1.107E+00  2.010E-26  5.899E-19
1.096E+00  2.149E-26  6.251E-19
1.086E+00  2.371E-26  6.833E-19
1.076E+00  2.699E-26  7.706E-19
1.067E+00  3.114E-26  8.811E-19
1.057E+00  3.448E-26  9.666E-19
1.047E+00  3.388E-26  9.410E-19
1.038E+00  2.904E-26  7.992E-19
1.028E+00  2.330E-26  6.355E-19
1.019E+00  1.881E-26  5.083E-19
1.009E+00  1.573E-26  4.211E-19
1.000E+00  1.365E-26  3.620E-19
