Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.666E+02 = <U> 
     mmp83 = radfield
 9.188E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.519E-23  5.617E-14
3.802E+01  5.540E-23  5.587E-14
3.767E+01  5.561E-23  5.556E-14
3.733E+01  5.577E-23  5.522E-14
3.698E+01  5.592E-23  5.485E-14
3.664E+01  5.605E-23  5.448E-14
3.631E+01  5.616E-23  5.409E-14
3.597E+01  5.626E-23  5.369E-14
3.565E+01  5.634E-23  5.327E-14
3.532E+01  5.640E-23  5.284E-14
3.499E+01  5.643E-23  5.238E-14
3.467E+01  5.644E-23  5.191E-14
3.436E+01  5.643E-23  5.142E-14
3.404E+01  5.639E-23  5.091E-14
3.373E+01  5.631E-23  5.038E-14
3.342E+01  5.622E-23  4.984E-14
3.311E+01  5.611E-23  4.929E-14
3.281E+01  5.598E-23  4.872E-14
3.251E+01  5.581E-23  4.813E-14
3.221E+01  5.561E-23  4.752E-14
3.192E+01  5.539E-23  4.689E-14
3.162E+01  5.514E-23  4.626E-14
3.133E+01  5.487E-23  4.560E-14
3.105E+01  5.457E-23  4.494E-14
3.076E+01  5.425E-23  4.427E-14
3.048E+01  5.392E-23  4.359E-14
3.020E+01  5.356E-23  4.291E-14
2.992E+01  5.319E-23  4.222E-14
2.965E+01  5.279E-23  4.152E-14
2.938E+01  5.238E-23  4.082E-14
2.911E+01  5.197E-23  4.012E-14
2.884E+01  5.155E-23  3.943E-14
2.858E+01  5.112E-23  3.875E-14
2.831E+01  5.069E-23  3.807E-14
2.805E+01  5.026E-23  3.740E-14
2.780E+01  4.984E-23  3.675E-14
2.754E+01  4.942E-23  3.610E-14
2.729E+01  4.900E-23  3.547E-14
2.704E+01  4.860E-23  3.486E-14
2.679E+01  4.820E-23  3.425E-14
2.655E+01  4.781E-23  3.366E-14
2.630E+01  4.742E-23  3.309E-14
2.606E+01  4.705E-23  3.253E-14
2.582E+01  4.669E-23  3.198E-14
2.559E+01  4.633E-23  3.145E-14
2.535E+01  4.599E-23  3.093E-14
2.512E+01  4.566E-23  3.042E-14
2.489E+01  4.533E-23  2.992E-14
2.466E+01  4.500E-23  2.944E-14
2.443E+01  4.468E-23  2.896E-14
2.421E+01  4.436E-23  2.849E-14
2.399E+01  4.402E-23  2.801E-14
2.377E+01  4.370E-23  2.755E-14
2.355E+01  4.343E-23  2.713E-14
2.333E+01  4.315E-23  2.671E-14
2.312E+01  4.282E-23  2.626E-14
2.291E+01  4.252E-23  2.584E-14
2.270E+01  4.228E-23  2.546E-14
2.249E+01  4.209E-23  2.511E-14
2.228E+01  4.193E-23  2.479E-14
2.208E+01  4.175E-23  2.445E-14
2.188E+01  4.151E-23  2.409E-14
2.168E+01  4.124E-23  2.371E-14
2.148E+01  4.097E-23  2.334E-14
2.128E+01  4.074E-23  2.300E-14
2.109E+01  4.056E-23  2.269E-14
2.089E+01  4.036E-23  2.237E-14
2.070E+01  4.012E-23  2.203E-14
2.051E+01  3.988E-23  2.170E-14
2.032E+01  3.966E-23  2.138E-14
2.014E+01  3.958E-23  2.114E-14
1.995E+01  3.947E-23  2.089E-14
1.977E+01  3.933E-23  2.062E-14
1.959E+01  3.912E-23  2.033E-14
1.941E+01  3.884E-23  2.000E-14
1.923E+01  3.848E-23  1.963E-14
1.905E+01  3.803E-23  1.922E-14
1.888E+01  3.750E-23  1.878E-14
1.871E+01  3.689E-23  1.831E-14
1.854E+01  3.619E-23  1.780E-14
1.837E+01  3.543E-23  1.726E-14
1.820E+01  3.459E-23  1.670E-14
1.803E+01  3.374E-23  1.614E-14
1.786E+01  3.287E-23  1.558E-14
1.770E+01  3.185E-23  1.495E-14
1.754E+01  3.086E-23  1.436E-14
1.738E+01  3.002E-23  1.384E-14
1.722E+01  2.879E-23  1.315E-14
1.706E+01  2.767E-23  1.252E-14
1.690E+01  2.652E-23  1.189E-14
1.675E+01  2.536E-23  1.127E-14
1.660E+01  2.429E-23  1.069E-14
1.644E+01  2.347E-23  1.024E-14
1.629E+01  2.200E-23  9.510E-15
1.614E+01  2.085E-23  8.930E-15
1.600E+01  1.992E-23  8.450E-15
1.585E+01  1.898E-23  7.980E-15
1.570E+01  1.794E-23  7.474E-15
1.556E+01  1.702E-23  7.026E-15
1.542E+01  1.619E-23  6.620E-15
1.528E+01  1.541E-23  6.245E-15
1.514E+01  1.469E-23  5.897E-15
1.500E+01  1.402E-23  5.578E-15
1.486E+01  1.339E-23  5.277E-15
1.472E+01  1.279E-23  4.995E-15
1.459E+01  1.224E-23  4.736E-15
1.445E+01  1.177E-23  4.512E-15
1.432E+01  1.139E-23  4.328E-15
1.419E+01  1.110E-23  4.178E-15
1.406E+01  1.079E-23  4.022E-15
1.393E+01  1.057E-23  3.907E-15
1.380E+01  1.047E-23  3.835E-15
1.368E+01  1.051E-23  3.813E-15
1.355E+01  1.055E-23  3.791E-15
1.343E+01  1.052E-23  3.746E-15
1.330E+01  1.056E-23  3.725E-15
1.318E+01  1.064E-23  3.722E-15
1.306E+01  1.077E-23  3.731E-15
1.294E+01  1.096E-23  3.762E-15
1.282E+01  1.126E-23  3.831E-15
1.271E+01  1.163E-23  3.920E-15
1.259E+01  1.183E-23  3.950E-15
1.247E+01  1.173E-23  3.880E-15
1.236E+01  1.158E-23  3.796E-15
1.225E+01  1.152E-23  3.744E-15
1.213E+01  1.160E-23  3.733E-15
1.202E+01  1.172E-23  3.737E-15
1.191E+01  1.174E-23  3.710E-15
1.180E+01  1.171E-23  3.667E-15
1.169E+01  1.173E-23  3.638E-15
1.159E+01  1.186E-23  3.647E-15
1.148E+01  1.240E-23  3.775E-15
1.138E+01  1.310E-23  3.953E-15
1.127E+01  1.403E-23  4.195E-15
1.117E+01  1.301E-23  3.854E-15
1.107E+01  1.198E-23  3.516E-15
1.096E+01  1.161E-23  3.378E-15
1.086E+01  1.146E-23  3.302E-15
1.076E+01  1.141E-23  3.257E-15
1.067E+01  1.142E-23  3.231E-15
1.057E+01  1.147E-23  3.216E-15
1.047E+01  1.151E-23  3.198E-15
1.038E+01  1.149E-23  3.163E-15
1.028E+01  1.140E-23  3.108E-15
1.019E+01  1.124E-23  3.036E-15
1.009E+01  1.105E-23  2.959E-15
1.000E+01  1.087E-23  2.884E-15
9.908E+00  1.071E-23  2.816E-15
9.817E+00  1.057E-23  2.752E-15
9.727E+00  1.043E-23  2.692E-15
9.638E+00  1.029E-23  2.632E-15
9.550E+00  1.010E-23  2.559E-15
9.462E+00  9.840E-24  2.470E-15
9.376E+00  9.492E-24  2.361E-15
9.290E+00  9.056E-24  2.232E-15
9.204E+00  8.548E-24  2.087E-15
9.120E+00  8.001E-24  1.936E-15
9.036E+00  7.452E-24  1.786E-15
8.954E+00  6.950E-24  1.651E-15
8.872E+00  6.544E-24  1.540E-15
8.790E+00  6.284E-24  1.465E-15
8.710E+00  6.204E-24  1.433E-15
8.630E+00  6.154E-24  1.409E-15
8.551E+00  5.785E-24  1.312E-15
8.472E+00  5.263E-24  1.183E-15
8.395E+00  4.862E-24  1.083E-15
8.318E+00  4.564E-24  1.007E-15
8.241E+00  4.330E-24  9.466E-16
8.166E+00  4.190E-24  9.076E-16
8.091E+00  4.217E-24  9.051E-16
8.017E+00  4.443E-24  9.448E-16
7.943E+00  4.840E-24  1.020E-15
7.870E+00  5.200E-24  1.086E-15
7.798E+00  5.283E-24  1.093E-15
7.727E+00  5.277E-24  1.082E-15
7.656E+00  5.404E-24  1.097E-15
7.586E+00  5.233E-24  1.053E-15
7.516E+00  4.444E-24  8.860E-16
7.447E+00  3.580E-24  7.073E-16
7.379E+00  2.955E-24  5.784E-16
7.311E+00  2.533E-24  4.913E-16
7.244E+00  2.235E-24  4.295E-16
7.178E+00  2.013E-24  3.834E-16
7.112E+00  1.845E-24  3.482E-16
7.047E+00  1.718E-24  3.211E-16
6.982E+00  1.623E-24  3.006E-16
6.918E+00  1.557E-24  2.857E-16
6.855E+00  1.516E-24  2.756E-16
6.792E+00  1.491E-24  2.687E-16
6.730E+00  1.470E-24  2.624E-16
6.668E+00  1.435E-24  2.539E-16
6.607E+00  1.388E-24  2.432E-16
6.546E+00  1.349E-24  2.343E-16
6.486E+00  1.345E-24  2.314E-16
6.427E+00  1.408E-24  2.400E-16
6.368E+00  1.601E-24  2.704E-16
6.310E+00  2.065E-24  3.456E-16
6.252E+00  2.883E-24  4.781E-16
6.194E+00  2.883E-24  4.737E-16
6.138E+00  1.968E-24  3.203E-16
6.081E+00  1.398E-24  2.254E-16
6.026E+00  1.124E-24  1.796E-16
5.970E+00  9.844E-25  1.559E-16
5.916E+00  9.114E-25  1.430E-16
5.861E+00  8.817E-25  1.371E-16
5.808E+00  8.916E-25  1.374E-16
5.754E+00  9.356E-25  1.428E-16
5.702E+00  9.530E-25  1.441E-16
5.649E+00  8.713E-25  1.306E-16
5.598E+00  7.617E-25  1.131E-16
5.546E+00  6.823E-25  1.004E-16
5.495E+00  6.307E-25  9.194E-17
5.445E+00  5.968E-25  8.620E-17
5.395E+00  5.759E-25  8.242E-17
5.346E+00  5.692E-25  8.071E-17
5.297E+00  5.811E-25  8.164E-17
5.248E+00  5.864E-25  8.163E-17
5.200E+00  5.395E-25  7.442E-17
5.152E+00  4.924E-25  6.730E-17
5.105E+00  4.620E-25  6.257E-17
5.058E+00  4.408E-25  5.914E-17
5.012E+00  4.240E-25  5.637E-17
4.966E+00  4.097E-25  5.397E-17
4.920E+00  3.970E-25  5.182E-17
4.875E+00  3.854E-25  4.984E-17
4.831E+00  3.746E-25  4.800E-17
4.786E+00  3.645E-25  4.628E-17
4.742E+00  3.551E-25  4.466E-17
4.699E+00  3.461E-25  4.314E-17
4.656E+00  3.377E-25  4.171E-17
4.613E+00  3.297E-25  4.035E-17
4.571E+00  3.221E-25  3.906E-17
4.529E+00  3.149E-25  3.783E-17
4.487E+00  3.081E-25  3.667E-17
4.446E+00  3.016E-25  3.557E-17
4.406E+00  2.954E-25  3.452E-17
4.365E+00  2.896E-25  3.353E-17
4.325E+00  2.841E-25  3.259E-17
4.285E+00  2.788E-25  3.170E-17
4.246E+00  2.738E-25  3.084E-17
4.207E+00  2.691E-25  3.003E-17
4.169E+00  2.646E-25  2.926E-17
4.130E+00  2.604E-25  2.853E-17
4.093E+00  2.563E-25  2.782E-17
4.055E+00  2.524E-25  2.715E-17
4.018E+00  2.487E-25  2.650E-17
3.981E+00  2.452E-25  2.589E-17
3.945E+00  2.419E-25  2.531E-17
3.908E+00  2.388E-25  2.476E-17
3.873E+00  2.360E-25  2.424E-17
3.837E+00  2.333E-25  2.375E-17
3.802E+00  2.309E-25  2.329E-17
3.767E+00  2.287E-25  2.286E-17
3.733E+00  2.268E-25  2.245E-17
3.698E+00  2.251E-25  2.208E-17
3.664E+00  2.238E-25  2.175E-17
3.631E+00  2.228E-25  2.146E-17
3.597E+00  2.223E-25  2.121E-17
3.565E+00  2.225E-25  2.104E-17
3.532E+00  2.236E-25  2.095E-17
3.499E+00  2.264E-25  2.101E-17
3.467E+00  2.318E-25  2.132E-17
3.436E+00  2.425E-25  2.210E-17
3.404E+00  2.650E-25  2.392E-17
3.373E+00  3.205E-25  2.868E-17
3.342E+00  5.076E-25  4.500E-17
3.311E+00  1.440E-24  1.265E-16
3.281E+00  1.037E-24  9.022E-17
3.251E+00  4.162E-25  3.589E-17
3.221E+00  2.857E-25  2.441E-17
3.192E+00  2.418E-25  2.047E-17
3.162E+00  2.218E-25  1.861E-17
3.133E+00  2.109E-25  1.753E-17
3.105E+00  2.040E-25  1.680E-17
3.076E+00  1.994E-25  1.627E-17
3.048E+00  1.961E-25  1.585E-17
3.020E+00  1.934E-25  1.550E-17
2.992E+00  1.913E-25  1.518E-17
2.965E+00  1.895E-25  1.490E-17
2.938E+00  1.879E-25  1.464E-17
2.911E+00  1.865E-25  1.440E-17
2.884E+00  1.853E-25  1.417E-17
2.858E+00  1.841E-25  1.395E-17
2.831E+00  1.830E-25  1.374E-17
2.805E+00  1.820E-25  1.354E-17
2.780E+00  1.810E-25  1.335E-17
2.754E+00  1.800E-25  1.315E-17
2.729E+00  1.791E-25  1.297E-17
2.704E+00  1.782E-25  1.278E-17
2.679E+00  1.774E-25  1.260E-17
2.655E+00  1.765E-25  1.243E-17
2.630E+00  1.756E-25  1.225E-17
2.606E+00  1.748E-25  1.208E-17
2.582E+00  1.740E-25  1.192E-17
2.559E+00  1.731E-25  1.175E-17
2.535E+00  1.723E-25  1.159E-17
2.512E+00  1.715E-25  1.143E-17
2.489E+00  1.707E-25  1.127E-17
2.466E+00  1.699E-25  1.111E-17
2.443E+00  1.691E-25  1.096E-17
2.421E+00  1.683E-25  1.081E-17
2.399E+00  1.674E-25  1.065E-17
2.377E+00  1.666E-25  1.050E-17
2.355E+00  1.658E-25  1.035E-17
2.333E+00  1.649E-25  1.021E-17
2.312E+00  1.640E-25  1.006E-17
2.291E+00  1.631E-25  9.914E-18
2.270E+00  1.623E-25  9.769E-18
2.249E+00  1.613E-25  9.625E-18
2.228E+00  1.604E-25  9.483E-18
2.208E+00  1.595E-25  9.341E-18
2.188E+00  1.585E-25  9.200E-18
2.168E+00  1.576E-25  9.060E-18
2.148E+00  1.566E-25  8.921E-18
2.128E+00  1.556E-25  8.783E-18
2.109E+00  1.546E-25  8.646E-18
2.089E+00  1.535E-25  8.509E-18
2.070E+00  1.525E-25  8.372E-18
2.051E+00  1.513E-25  8.234E-18
2.032E+00  1.502E-25  8.096E-18
2.014E+00  1.490E-25  7.957E-18
1.995E+00  1.477E-25  7.817E-18
1.977E+00  1.464E-25  7.675E-18
1.959E+00  1.450E-25  7.534E-18
1.941E+00  1.436E-25  7.394E-18
1.923E+00  1.423E-25  7.261E-18
1.905E+00  1.412E-25  7.139E-18
1.888E+00  1.404E-25  7.029E-18
1.871E+00  1.396E-25  6.928E-18
1.854E+00  1.389E-25  6.831E-18
1.837E+00  1.382E-25  6.733E-18
1.820E+00  1.374E-25  6.633E-18
1.803E+00  1.365E-25  6.530E-18
1.786E+00  1.356E-25  6.427E-18
1.770E+00  1.346E-25  6.322E-18
1.754E+00  1.336E-25  6.218E-18
1.738E+00  1.326E-25  6.113E-18
1.722E+00  1.316E-25  6.010E-18
1.706E+00  1.305E-25  5.906E-18
1.690E+00  1.294E-25  5.804E-18
1.675E+00  1.283E-25  5.702E-18
1.660E+00  1.272E-25  5.601E-18
1.644E+00  1.261E-25  5.501E-18
1.629E+00  1.250E-25  5.402E-18
1.614E+00  1.239E-25  5.304E-18
1.600E+00  1.227E-25  5.207E-18
1.585E+00  1.216E-25  5.111E-18
1.570E+00  1.204E-25  5.017E-18
1.556E+00  1.193E-25  4.923E-18
1.542E+00  1.181E-25  4.831E-18
1.528E+00  1.170E-25  4.740E-18
1.514E+00  1.159E-25  4.651E-18
1.500E+00  1.147E-25  4.564E-18
1.486E+00  1.136E-25  4.478E-18
1.472E+00  1.125E-25  4.394E-18
1.459E+00  1.114E-25  4.312E-18
1.445E+00  1.104E-25  4.233E-18
1.432E+00  1.094E-25  4.156E-18
1.419E+00  1.084E-25  4.082E-18
1.406E+00  1.075E-25  4.011E-18
1.393E+00  1.067E-25  3.943E-18
1.380E+00  1.059E-25  3.879E-18
1.368E+00  1.053E-25  3.819E-18
1.355E+00  1.047E-25  3.764E-18
1.343E+00  1.043E-25  3.714E-18
1.330E+00  1.040E-25  3.670E-18
1.318E+00  1.038E-25  3.631E-18
1.306E+00  1.037E-25  3.595E-18
1.294E+00  1.036E-25  3.557E-18
1.282E+00  1.032E-25  3.511E-18
1.271E+00  1.023E-25  3.448E-18
1.259E+00  1.007E-25  3.362E-18
1.247E+00  9.840E-26  3.256E-18
1.236E+00  9.566E-26  3.136E-18
1.225E+00  9.275E-26  3.013E-18
1.213E+00  8.993E-26  2.895E-18
1.202E+00  8.734E-26  2.785E-18
1.191E+00  8.502E-26  2.687E-18
1.180E+00  8.297E-26  2.598E-18
1.169E+00  8.116E-26  2.518E-18
1.159E+00  7.957E-26  2.446E-18
1.148E+00  7.819E-26  2.381E-18
1.138E+00  7.701E-26  2.324E-18
1.127E+00  7.606E-26  2.274E-18
1.117E+00  7.539E-26  2.233E-18
1.107E+00  7.508E-26  2.204E-18
1.096E+00  7.527E-26  2.189E-18
1.086E+00  7.619E-26  2.196E-18
1.076E+00  7.803E-26  2.228E-18
1.067E+00  8.064E-26  2.281E-18
1.057E+00  8.254E-26  2.314E-18
1.047E+00  8.102E-26  2.250E-18
1.038E+00  7.582E-26  2.087E-18
1.028E+00  6.985E-26  1.905E-18
1.019E+00  6.498E-26  1.756E-18
1.009E+00  6.133E-26  1.642E-18
1.000E+00  5.856E-26  1.553E-18
