Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.666E+02 = <U> 
     mmp83 = radfield
 1.060E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.057E-23  6.165E-14
3.802E+01  6.070E-23  6.122E-14
3.767E+01  6.082E-23  6.078E-14
3.733E+01  6.090E-23  6.030E-14
3.698E+01  6.097E-23  5.981E-14
3.664E+01  6.102E-23  5.931E-14
3.631E+01  6.105E-23  5.880E-14
3.597E+01  6.108E-23  5.828E-14
3.565E+01  6.109E-23  5.776E-14
3.532E+01  6.108E-23  5.722E-14
3.499E+01  6.106E-23  5.668E-14
3.467E+01  6.101E-23  5.612E-14
3.436E+01  6.095E-23  5.555E-14
3.404E+01  6.087E-23  5.496E-14
3.373E+01  6.076E-23  5.436E-14
3.342E+01  6.064E-23  5.376E-14
3.311E+01  6.052E-23  5.316E-14
3.281E+01  6.038E-23  5.255E-14
3.251E+01  6.021E-23  5.192E-14
3.221E+01  6.002E-23  5.129E-14
3.192E+01  5.982E-23  5.064E-14
3.162E+01  5.959E-23  4.999E-14
3.133E+01  5.935E-23  4.933E-14
3.105E+01  5.909E-23  4.866E-14
3.076E+01  5.882E-23  4.799E-14
3.048E+01  5.853E-23  4.732E-14
3.020E+01  5.824E-23  4.665E-14
2.992E+01  5.793E-23  4.598E-14
2.965E+01  5.759E-23  4.529E-14
2.938E+01  5.725E-23  4.461E-14
2.911E+01  5.691E-23  4.394E-14
2.884E+01  5.656E-23  4.327E-14
2.858E+01  5.621E-23  4.261E-14
2.831E+01  5.586E-23  4.195E-14
2.805E+01  5.551E-23  4.131E-14
2.780E+01  5.516E-23  4.068E-14
2.754E+01  5.482E-23  4.005E-14
2.729E+01  5.449E-23  3.944E-14
2.704E+01  5.416E-23  3.885E-14
2.679E+01  5.384E-23  3.826E-14
2.655E+01  5.352E-23  3.769E-14
2.630E+01  5.322E-23  3.713E-14
2.606E+01  5.291E-23  3.658E-14
2.582E+01  5.262E-23  3.604E-14
2.559E+01  5.234E-23  3.552E-14
2.535E+01  5.206E-23  3.501E-14
2.512E+01  5.179E-23  3.450E-14
2.489E+01  5.152E-23  3.401E-14
2.466E+01  5.125E-23  3.352E-14
2.443E+01  5.098E-23  3.304E-14
2.421E+01  5.070E-23  3.256E-14
2.399E+01  5.040E-23  3.207E-14
2.377E+01  5.012E-23  3.160E-14
2.355E+01  4.990E-23  3.117E-14
2.333E+01  4.965E-23  3.073E-14
2.312E+01  4.935E-23  3.026E-14
2.291E+01  4.906E-23  2.981E-14
2.270E+01  4.886E-23  2.942E-14
2.249E+01  4.871E-23  2.906E-14
2.228E+01  4.860E-23  2.873E-14
2.208E+01  4.845E-23  2.838E-14
2.188E+01  4.823E-23  2.799E-14
2.168E+01  4.796E-23  2.758E-14
2.148E+01  4.769E-23  2.717E-14
2.128E+01  4.748E-23  2.680E-14
2.109E+01  4.732E-23  2.647E-14
2.089E+01  4.712E-23  2.612E-14
2.070E+01  4.689E-23  2.575E-14
2.051E+01  4.663E-23  2.537E-14
2.032E+01  4.641E-23  2.502E-14
2.014E+01  4.636E-23  2.476E-14
1.995E+01  4.627E-23  2.449E-14
1.977E+01  4.614E-23  2.420E-14
1.959E+01  4.592E-23  2.386E-14
1.941E+01  4.561E-23  2.348E-14
1.923E+01  4.520E-23  2.306E-14
1.905E+01  4.468E-23  2.258E-14
1.888E+01  4.406E-23  2.207E-14
1.871E+01  4.333E-23  2.150E-14
1.854E+01  4.248E-23  2.089E-14
1.837E+01  4.154E-23  2.024E-14
1.820E+01  4.051E-23  1.955E-14
1.803E+01  3.941E-23  1.885E-14
1.786E+01  3.824E-23  1.812E-14
1.770E+01  3.701E-23  1.738E-14
1.754E+01  3.569E-23  1.660E-14
1.738E+01  3.434E-23  1.583E-14
1.722E+01  3.297E-23  1.506E-14
1.706E+01  3.162E-23  1.431E-14
1.690E+01  3.027E-23  1.357E-14
1.675E+01  2.893E-23  1.285E-14
1.660E+01  2.758E-23  1.214E-14
1.644E+01  2.625E-23  1.145E-14
1.629E+01  2.496E-23  1.079E-14
1.614E+01  2.372E-23  1.016E-14
1.600E+01  2.254E-23  9.562E-15
1.585E+01  2.140E-23  8.996E-15
1.570E+01  2.031E-23  8.460E-15
1.556E+01  1.928E-23  7.956E-15
1.542E+01  1.830E-23  7.483E-15
1.528E+01  1.738E-23  7.041E-15
1.514E+01  1.651E-23  6.628E-15
1.500E+01  1.571E-23  6.249E-15
1.486E+01  1.494E-23  5.890E-15
1.472E+01  1.422E-23  5.553E-15
1.459E+01  1.354E-23  5.239E-15
1.445E+01  1.295E-23  4.964E-15
1.432E+01  1.244E-23  4.724E-15
1.419E+01  1.202E-23  4.526E-15
1.406E+01  1.171E-23  4.367E-15
1.393E+01  1.151E-23  4.252E-15
1.380E+01  1.139E-23  4.171E-15
1.368E+01  1.137E-23  4.126E-15
1.355E+01  1.141E-23  4.100E-15
1.343E+01  1.147E-23  4.087E-15
1.330E+01  1.155E-23  4.076E-15
1.318E+01  1.164E-23  4.070E-15
1.306E+01  1.172E-23  4.059E-15
1.294E+01  1.181E-23  4.053E-15
1.282E+01  1.193E-23  4.058E-15
1.271E+01  1.206E-23  4.066E-15
1.259E+01  1.220E-23  4.074E-15
1.247E+01  1.233E-23  4.079E-15
1.236E+01  1.245E-23  4.080E-15
1.225E+01  1.254E-23  4.072E-15
1.213E+01  1.265E-23  4.073E-15
1.202E+01  1.281E-23  4.084E-15
1.191E+01  1.295E-23  4.092E-15
1.180E+01  1.309E-23  4.098E-15
1.169E+01  1.321E-23  4.098E-15
1.159E+01  1.328E-23  4.083E-15
1.148E+01  1.339E-23  4.078E-15
1.138E+01  1.343E-23  4.053E-15
1.127E+01  1.352E-23  4.043E-15
1.117E+01  1.364E-23  4.040E-15
1.107E+01  1.375E-23  4.037E-15
1.096E+01  1.385E-23  4.027E-15
1.086E+01  1.395E-23  4.021E-15
1.076E+01  1.410E-23  4.027E-15
1.067E+01  1.430E-23  4.045E-15
1.057E+01  1.452E-23  4.071E-15
1.047E+01  1.472E-23  4.088E-15
1.038E+01  1.482E-23  4.079E-15
1.028E+01  1.481E-23  4.038E-15
1.019E+01  1.470E-23  3.972E-15
1.009E+01  1.455E-23  3.896E-15
1.000E+01  1.441E-23  3.821E-15
9.908E+00  1.429E-23  3.756E-15
9.817E+00  1.419E-23  3.696E-15
9.727E+00  1.411E-23  3.640E-15
9.638E+00  1.401E-23  3.582E-15
9.550E+00  1.383E-23  3.504E-15
9.462E+00  1.353E-23  3.396E-15
9.376E+00  1.308E-23  3.254E-15
9.290E+00  1.248E-23  3.075E-15
9.204E+00  1.173E-23  2.865E-15
9.120E+00  1.089E-23  2.635E-15
9.036E+00  9.996E-24  2.396E-15
8.954E+00  9.112E-24  2.164E-15
8.872E+00  8.287E-24  1.950E-15
8.790E+00  7.543E-24  1.759E-15
8.710E+00  6.891E-24  1.592E-15
8.630E+00  6.328E-24  1.449E-15
8.551E+00  5.839E-24  1.324E-15
8.472E+00  5.387E-24  1.211E-15
8.395E+00  4.938E-24  1.099E-15
8.318E+00  4.468E-24  9.858E-16
8.241E+00  3.979E-24  8.698E-16
8.166E+00  3.482E-24  7.543E-16
8.091E+00  3.036E-24  6.515E-16
8.017E+00  2.637E-24  5.608E-16
7.943E+00  2.292E-24  4.830E-16
7.870E+00  1.995E-24  4.165E-16
7.798E+00  1.742E-24  3.604E-16
7.727E+00  1.533E-24  3.141E-16
7.656E+00  1.361E-24  2.764E-16
7.586E+00  1.221E-24  2.458E-16
7.516E+00  1.113E-24  2.218E-16
7.447E+00  1.030E-24  2.034E-16
7.379E+00  9.645E-25  1.888E-16
7.311E+00  9.163E-25  1.777E-16
7.244E+00  8.775E-25  1.686E-16
7.178E+00  8.448E-25  1.609E-16
7.112E+00  8.197E-25  1.546E-16
7.047E+00  7.991E-25  1.494E-16
6.982E+00  7.799E-25  1.445E-16
6.918E+00  7.631E-25  1.400E-16
6.855E+00  7.475E-25  1.359E-16
6.792E+00  7.326E-25  1.320E-16
6.730E+00  7.186E-25  1.283E-16
6.668E+00  7.050E-25  1.247E-16
6.607E+00  6.918E-25  1.212E-16
6.546E+00  6.790E-25  1.179E-16
6.486E+00  6.665E-25  1.147E-16
6.427E+00  6.544E-25  1.116E-16
6.368E+00  6.425E-25  1.085E-16
6.310E+00  6.311E-25  1.056E-16
6.252E+00  6.189E-25  1.026E-16
6.194E+00  6.076E-25  9.984E-17
6.138E+00  5.960E-25  9.704E-17
6.081E+00  5.850E-25  9.436E-17
6.026E+00  5.744E-25  9.180E-17
5.970E+00  5.642E-25  8.935E-17
5.916E+00  5.545E-25  8.701E-17
5.861E+00  5.454E-25  8.479E-17
5.808E+00  5.367E-25  8.268E-17
5.754E+00  5.285E-25  8.067E-17
5.702E+00  5.208E-25  7.877E-17
5.649E+00  5.135E-25  7.696E-17
5.598E+00  5.068E-25  7.524E-17
5.546E+00  5.004E-25  7.362E-17
5.495E+00  4.945E-25  7.208E-17
5.445E+00  4.890E-25  7.063E-17
5.395E+00  4.839E-25  6.925E-17
5.346E+00  4.791E-25  6.794E-17
5.297E+00  4.747E-25  6.670E-17
5.248E+00  4.707E-25  6.552E-17
5.200E+00  4.669E-25  6.441E-17
5.152E+00  4.636E-25  6.335E-17
5.105E+00  4.605E-25  6.236E-17
5.058E+00  4.577E-25  6.141E-17
5.012E+00  4.552E-25  6.052E-17
4.966E+00  4.531E-25  5.969E-17
4.920E+00  4.512E-25  5.889E-17
4.875E+00  4.495E-25  5.813E-17
4.831E+00  4.479E-25  5.739E-17
4.786E+00  4.466E-25  5.670E-17
4.742E+00  4.454E-25  5.603E-17
4.699E+00  4.445E-25  5.540E-17
4.656E+00  4.437E-25  5.480E-17
4.613E+00  4.430E-25  5.421E-17
4.571E+00  4.425E-25  5.365E-17
4.529E+00  4.421E-25  5.311E-17
4.487E+00  4.418E-25  5.258E-17
4.446E+00  4.416E-25  5.208E-17
4.406E+00  4.416E-25  5.160E-17
4.365E+00  4.417E-25  5.115E-17
4.325E+00  4.419E-25  5.070E-17
4.285E+00  4.422E-25  5.027E-17
4.246E+00  4.425E-25  4.984E-17
4.207E+00  4.428E-25  4.942E-17
4.169E+00  4.432E-25  4.901E-17
4.130E+00  4.437E-25  4.861E-17
4.093E+00  4.438E-25  4.818E-17
4.055E+00  4.440E-25  4.776E-17
4.018E+00  4.442E-25  4.734E-17
3.981E+00  4.444E-25  4.693E-17
3.945E+00  4.445E-25  4.651E-17
3.908E+00  4.447E-25  4.610E-17
3.873E+00  4.448E-25  4.570E-17
3.837E+00  4.451E-25  4.530E-17
3.802E+00  4.453E-25  4.491E-17
3.767E+00  4.456E-25  4.452E-17
3.733E+00  4.458E-25  4.414E-17
3.698E+00  4.461E-25  4.376E-17
3.664E+00  4.463E-25  4.338E-17
3.631E+00  4.465E-25  4.300E-17
3.597E+00  4.466E-25  4.262E-17
3.565E+00  4.468E-25  4.225E-17
3.532E+00  4.469E-25  4.187E-17
3.499E+00  4.470E-25  4.149E-17
3.467E+00  4.470E-25  4.112E-17
3.436E+00  4.471E-25  4.074E-17
3.404E+00  4.470E-25  4.037E-17
3.373E+00  4.469E-25  3.998E-17
3.342E+00  4.467E-25  3.960E-17
3.311E+00  4.465E-25  3.922E-17
3.281E+00  4.461E-25  3.883E-17
3.251E+00  4.456E-25  3.843E-17
3.221E+00  4.449E-25  3.801E-17
3.192E+00  4.442E-25  3.760E-17
3.162E+00  4.434E-25  3.720E-17
3.133E+00  4.427E-25  3.679E-17
3.105E+00  4.419E-25  3.639E-17
3.076E+00  4.414E-25  3.602E-17
3.048E+00  4.409E-25  3.565E-17
3.020E+00  4.404E-25  3.528E-17
2.992E+00  4.398E-25  3.491E-17
2.965E+00  4.392E-25  3.454E-17
2.938E+00  4.385E-25  3.417E-17
2.911E+00  4.378E-25  3.380E-17
2.884E+00  4.371E-25  3.344E-17
2.858E+00  4.363E-25  3.307E-17
2.831E+00  4.355E-25  3.271E-17
2.805E+00  4.347E-25  3.235E-17
2.780E+00  4.339E-25  3.199E-17
2.754E+00  4.330E-25  3.163E-17
2.729E+00  4.320E-25  3.127E-17
2.704E+00  4.310E-25  3.092E-17
2.679E+00  4.300E-25  3.056E-17
2.655E+00  4.290E-25  3.021E-17
2.630E+00  4.279E-25  2.985E-17
2.606E+00  4.268E-25  2.950E-17
2.582E+00  4.256E-25  2.915E-17
2.559E+00  4.244E-25  2.881E-17
2.535E+00  4.232E-25  2.846E-17
2.512E+00  4.220E-25  2.812E-17
2.489E+00  4.207E-25  2.778E-17
2.466E+00  4.195E-25  2.744E-17
2.443E+00  4.182E-25  2.710E-17
2.421E+00  4.169E-25  2.677E-17
2.399E+00  4.155E-25  2.644E-17
2.377E+00  4.140E-25  2.610E-17
2.355E+00  4.125E-25  2.577E-17
2.333E+00  4.110E-25  2.544E-17
2.312E+00  4.094E-25  2.511E-17
2.291E+00  4.078E-25  2.478E-17
2.270E+00  4.061E-25  2.445E-17
2.249E+00  4.043E-25  2.412E-17
2.228E+00  4.026E-25  2.380E-17
2.208E+00  4.007E-25  2.347E-17
2.188E+00  3.989E-25  2.315E-17
2.168E+00  3.970E-25  2.283E-17
2.148E+00  3.951E-25  2.251E-17
2.128E+00  3.931E-25  2.219E-17
2.109E+00  3.912E-25  2.188E-17
2.089E+00  3.891E-25  2.157E-17
2.070E+00  3.871E-25  2.126E-17
2.051E+00  3.850E-25  2.095E-17
2.032E+00  3.828E-25  2.064E-17
2.014E+00  3.806E-25  2.033E-17
1.995E+00  3.784E-25  2.003E-17
1.977E+00  3.761E-25  1.972E-17
1.959E+00  3.738E-25  1.942E-17
1.941E+00  3.715E-25  1.912E-17
1.923E+00  3.691E-25  1.883E-17
1.905E+00  3.667E-25  1.853E-17
1.888E+00  3.642E-25  1.824E-17
1.871E+00  3.617E-25  1.795E-17
1.854E+00  3.592E-25  1.766E-17
1.837E+00  3.566E-25  1.737E-17
1.820E+00  3.541E-25  1.709E-17
1.803E+00  3.515E-25  1.681E-17
1.786E+00  3.488E-25  1.653E-17
1.770E+00  3.462E-25  1.625E-17
1.754E+00  3.436E-25  1.598E-17
1.738E+00  3.409E-25  1.572E-17
1.722E+00  3.383E-25  1.545E-17
1.706E+00  3.356E-25  1.519E-17
1.690E+00  3.329E-25  1.493E-17
1.675E+00  3.301E-25  1.467E-17
1.660E+00  3.274E-25  1.441E-17
1.644E+00  3.246E-25  1.416E-17
1.629E+00  3.217E-25  1.391E-17
1.614E+00  3.189E-25  1.365E-17
1.600E+00  3.160E-25  1.341E-17
1.585E+00  3.130E-25  1.316E-17
1.570E+00  3.101E-25  1.292E-17
1.556E+00  3.071E-25  1.267E-17
1.542E+00  3.041E-25  1.243E-17
1.528E+00  3.010E-25  1.220E-17
1.514E+00  2.979E-25  1.196E-17
1.500E+00  2.948E-25  1.173E-17
1.486E+00  2.916E-25  1.150E-17
1.472E+00  2.885E-25  1.127E-17
1.459E+00  2.853E-25  1.104E-17
1.445E+00  2.821E-25  1.082E-17
1.432E+00  2.789E-25  1.060E-17
1.419E+00  2.757E-25  1.038E-17
1.406E+00  2.725E-25  1.016E-17
1.393E+00  2.692E-25  9.949E-18
1.380E+00  2.659E-25  9.738E-18
1.368E+00  2.626E-25  9.528E-18
1.355E+00  2.593E-25  9.322E-18
1.343E+00  2.560E-25  9.117E-18
1.330E+00  2.526E-25  8.915E-18
1.318E+00  2.493E-25  8.716E-18
1.306E+00  2.459E-25  8.520E-18
1.294E+00  2.425E-25  8.326E-18
1.282E+00  2.392E-25  8.136E-18
1.271E+00  2.359E-25  7.949E-18
1.259E+00  2.325E-25  7.765E-18
1.247E+00  2.292E-25  7.584E-18
1.236E+00  2.260E-25  7.408E-18
1.225E+00  2.227E-25  7.235E-18
1.213E+00  2.195E-25  7.064E-18
1.202E+00  2.162E-25  6.895E-18
1.191E+00  2.129E-25  6.729E-18
1.180E+00  2.097E-25  6.565E-18
1.169E+00  2.064E-25  6.404E-18
1.159E+00  2.032E-25  6.245E-18
1.148E+00  1.999E-25  6.089E-18
1.138E+00  1.967E-25  5.935E-18
1.127E+00  1.934E-25  5.784E-18
1.117E+00  1.902E-25  5.635E-18
1.107E+00  1.870E-25  5.489E-18
1.096E+00  1.838E-25  5.345E-18
1.086E+00  1.806E-25  5.203E-18
1.076E+00  1.774E-25  5.065E-18
1.067E+00  1.742E-25  4.928E-18
1.057E+00  1.710E-25  4.794E-18
1.047E+00  1.679E-25  4.663E-18
1.038E+00  1.647E-25  4.534E-18
1.028E+00  1.616E-25  4.407E-18
1.019E+00  1.585E-25  4.283E-18
1.009E+00  1.554E-25  4.161E-18
1.000E+00  1.524E-25  4.042E-18
