Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.395E+01 = <U> 
     mmp83 = radfield
 6.682E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.307E-23  3.366E-14
3.802E+01  3.267E-23  3.294E-14
3.767E+01  3.225E-23  3.222E-14
3.733E+01  3.181E-23  3.150E-14
3.698E+01  3.136E-23  3.076E-14
3.664E+01  3.089E-23  3.003E-14
3.631E+01  3.042E-23  2.929E-14
3.597E+01  2.992E-23  2.855E-14
3.565E+01  2.942E-23  2.782E-14
3.532E+01  2.890E-23  2.708E-14
3.499E+01  2.837E-23  2.634E-14
3.467E+01  2.783E-23  2.559E-14
3.436E+01  2.727E-23  2.486E-14
3.404E+01  2.671E-23  2.412E-14
3.373E+01  2.613E-23  2.338E-14
3.342E+01  2.555E-23  2.265E-14
3.311E+01  2.497E-23  2.193E-14
3.281E+01  2.437E-23  2.121E-14
3.251E+01  2.378E-23  2.050E-14
3.221E+01  2.318E-23  1.980E-14
3.192E+01  2.257E-23  1.911E-14
3.162E+01  2.197E-23  1.843E-14
3.133E+01  2.138E-23  1.777E-14
3.105E+01  2.078E-23  1.712E-14
3.076E+01  2.020E-23  1.648E-14
3.048E+01  1.962E-23  1.587E-14
3.020E+01  1.906E-23  1.527E-14
2.992E+01  1.850E-23  1.469E-14
2.965E+01  1.796E-23  1.412E-14
2.938E+01  1.743E-23  1.358E-14
2.911E+01  1.691E-23  1.306E-14
2.884E+01  1.642E-23  1.256E-14
2.858E+01  1.594E-23  1.208E-14
2.831E+01  1.548E-23  1.162E-14
2.805E+01  1.503E-23  1.119E-14
2.780E+01  1.461E-23  1.077E-14
2.754E+01  1.420E-23  1.038E-14
2.729E+01  1.381E-23  9.999E-15
2.704E+01  1.344E-23  9.643E-15
2.679E+01  1.309E-23  9.306E-15
2.655E+01  1.276E-23  8.986E-15
2.630E+01  1.245E-23  8.684E-15
2.606E+01  1.215E-23  8.398E-15
2.582E+01  1.187E-23  8.129E-15
2.559E+01  1.160E-23  7.875E-15
2.535E+01  1.135E-23  7.635E-15
2.512E+01  1.112E-23  7.408E-15
2.489E+01  1.090E-23  7.194E-15
2.466E+01  1.069E-23  6.992E-15
2.443E+01  1.049E-23  6.802E-15
2.421E+01  1.031E-23  6.622E-15
2.399E+01  1.014E-23  6.451E-15
2.377E+01  9.976E-24  6.290E-15
2.355E+01  9.829E-24  6.140E-15
2.333E+01  9.690E-24  5.998E-15
2.312E+01  9.559E-24  5.862E-15
2.291E+01  9.436E-24  5.734E-15
2.270E+01  9.327E-24  5.616E-15
2.249E+01  9.229E-24  5.506E-15
2.228E+01  9.141E-24  5.403E-15
2.208E+01  9.058E-24  5.305E-15
2.188E+01  8.977E-24  5.209E-15
2.168E+01  8.901E-24  5.118E-15
2.148E+01  8.831E-24  5.032E-15
2.128E+01  8.770E-24  4.951E-15
2.109E+01  8.717E-24  4.876E-15
2.089E+01  8.668E-24  4.804E-15
2.070E+01  8.623E-24  4.735E-15
2.051E+01  8.582E-24  4.669E-15
2.032E+01  8.548E-24  4.608E-15
2.014E+01  8.527E-24  4.555E-15
1.995E+01  8.509E-24  4.504E-15
1.977E+01  8.497E-24  4.456E-15
1.959E+01  8.487E-24  4.410E-15
1.941E+01  8.482E-24  4.367E-15
1.923E+01  8.483E-24  4.327E-15
1.905E+01  8.493E-24  4.293E-15
1.888E+01  8.515E-24  4.264E-15
1.871E+01  8.556E-24  4.245E-15
1.854E+01  8.626E-24  4.241E-15
1.837E+01  8.746E-24  4.260E-15
1.820E+01  8.966E-24  4.328E-15
1.803E+01  9.466E-24  4.527E-15
1.786E+01  1.032E-23  4.891E-15
1.770E+01  1.025E-23  4.812E-15
1.754E+01  1.105E-23  5.143E-15
1.738E+01  1.340E-23  6.175E-15
1.722E+01  1.235E-23  5.639E-15
1.706E+01  1.216E-23  5.502E-15
1.690E+01  1.173E-23  5.258E-15
1.675E+01  1.111E-23  4.935E-15
1.660E+01  1.132E-23  4.985E-15
1.644E+01  1.344E-23  5.861E-15
1.629E+01  9.919E-24  4.287E-15
1.614E+01  8.697E-24  3.724E-15
1.600E+01  8.886E-24  3.770E-15
1.585E+01  8.783E-24  3.692E-15
1.570E+01  7.490E-24  3.120E-15
1.556E+01  6.844E-24  2.825E-15
1.542E+01  6.498E-24  2.657E-15
1.528E+01  6.263E-24  2.538E-15
1.514E+01  6.083E-24  2.442E-15
1.500E+01  5.937E-24  2.362E-15
1.486E+01  5.818E-24  2.293E-15
1.472E+01  5.731E-24  2.238E-15
1.459E+01  5.692E-24  2.203E-15
1.445E+01  5.752E-24  2.205E-15
1.432E+01  6.025E-24  2.289E-15
1.419E+01  6.329E-24  2.382E-15
1.406E+01  5.923E-24  2.209E-15
1.393E+01  5.611E-24  2.074E-15
1.380E+01  5.642E-24  2.066E-15
1.368E+01  6.109E-24  2.216E-15
1.355E+01  6.274E-24  2.255E-15
1.343E+01  5.797E-24  2.065E-15
1.330E+01  5.771E-24  2.037E-15
1.318E+01  6.047E-24  2.115E-15
1.306E+01  6.620E-24  2.294E-15
1.294E+01  7.624E-24  2.617E-15
1.282E+01  9.242E-24  3.144E-15
1.271E+01  1.123E-23  3.786E-15
1.259E+01  1.205E-23  4.023E-15
1.247E+01  1.082E-23  3.579E-15
1.236E+01  9.339E-24  3.062E-15
1.225E+01  8.704E-24  2.827E-15
1.213E+01  8.825E-24  2.841E-15
1.202E+01  9.083E-24  2.897E-15
1.191E+01  8.756E-24  2.767E-15
1.180E+01  8.091E-24  2.533E-15
1.169E+01  7.866E-24  2.440E-15
1.159E+01  8.639E-24  2.655E-15
1.148E+01  1.127E-23  3.431E-15
1.138E+01  1.679E-23  5.066E-15
1.127E+01  2.298E-23  6.870E-15
1.117E+01  1.588E-23  4.705E-15
1.107E+01  8.769E-24  2.574E-15
1.096E+01  6.254E-24  1.819E-15
1.086E+01  5.081E-24  1.464E-15
1.076E+01  4.451E-24  1.271E-15
1.067E+01  4.082E-24  1.155E-15
1.057E+01  3.855E-24  1.081E-15
1.047E+01  3.708E-24  1.030E-15
1.038E+01  3.606E-24  9.924E-16
1.028E+01  3.531E-24  9.629E-16
1.019E+01  3.474E-24  9.388E-16
1.009E+01  3.435E-24  9.195E-16
1.000E+01  3.412E-24  9.049E-16
9.908E+00  3.406E-24  8.953E-16
9.817E+00  3.417E-24  8.899E-16
9.727E+00  3.443E-24  8.885E-16
9.638E+00  3.483E-24  8.905E-16
9.550E+00  3.531E-24  8.944E-16
9.462E+00  3.585E-24  8.998E-16
9.376E+00  3.646E-24  9.068E-16
9.290E+00  3.720E-24  9.167E-16
9.204E+00  3.819E-24  9.324E-16
9.120E+00  3.966E-24  9.594E-16
9.036E+00  4.199E-24  1.006E-15
8.954E+00  4.585E-24  1.089E-15
8.872E+00  5.245E-24  1.234E-15
8.790E+00  6.378E-24  1.487E-15
8.710E+00  8.147E-24  1.882E-15
8.630E+00  9.789E-24  2.241E-15
8.551E+00  9.503E-24  2.155E-15
8.472E+00  8.248E-24  1.854E-15
8.395E+00  7.578E-24  1.687E-15
8.318E+00  7.473E-24  1.649E-15
8.241E+00  7.710E-24  1.686E-15
8.166E+00  8.415E-24  1.823E-15
8.091E+00  9.824E-24  2.108E-15
8.017E+00  1.212E-23  2.577E-15
7.943E+00  1.516E-23  3.194E-15
7.870E+00  1.792E-23  3.742E-15
7.798E+00  1.919E-23  3.969E-15
7.727E+00  1.989E-23  4.078E-15
7.656E+00  2.120E-23  4.306E-15
7.586E+00  2.089E-23  4.203E-15
7.516E+00  1.723E-23  3.435E-15
7.447E+00  1.305E-23  2.577E-15
7.379E+00  1.003E-23  1.964E-15
7.311E+00  8.033E-24  1.558E-15
7.244E+00  6.651E-24  1.278E-15
7.178E+00  5.650E-24  1.076E-15
7.112E+00  4.911E-24  9.266E-16
7.047E+00  4.376E-24  8.181E-16
6.982E+00  4.012E-24  7.431E-16
6.918E+00  3.801E-24  6.976E-16
6.855E+00  3.726E-24  6.774E-16
6.792E+00  3.746E-24  6.749E-16
6.730E+00  3.780E-24  6.747E-16
6.668E+00  3.731E-24  6.600E-16
6.607E+00  3.604E-24  6.315E-16
6.546E+00  3.523E-24  6.117E-16
6.486E+00  3.653E-24  6.286E-16
6.427E+00  4.202E-24  7.163E-16
6.368E+00  5.580E-24  9.426E-16
6.310E+00  8.729E-24  1.461E-15
6.252E+00  1.415E-23  2.347E-15
6.194E+00  1.441E-23  2.368E-15
6.138E+00  8.679E-24  1.413E-15
6.081E+00  5.113E-24  8.247E-16
6.026E+00  3.451E-24  5.516E-16
5.970E+00  2.658E-24  4.210E-16
5.916E+00  2.300E-24  3.608E-16
5.861E+00  2.228E-24  3.464E-16
5.808E+00  2.427E-24  3.738E-16
5.754E+00  2.865E-24  4.373E-16
5.702E+00  3.120E-24  4.718E-16
5.649E+00  2.669E-24  4.000E-16
5.598E+00  2.005E-24  2.977E-16
5.546E+00  1.545E-24  2.273E-16
5.495E+00  1.277E-24  1.861E-16
5.445E+00  1.132E-24  1.634E-16
5.395E+00  1.078E-24  1.543E-16
5.346E+00  1.128E-24  1.599E-16
5.297E+00  1.317E-24  1.851E-16
5.248E+00  1.456E-24  2.027E-16
5.200E+00  1.190E-24  1.642E-16
5.152E+00  9.135E-25  1.248E-16
5.105E+00  7.616E-25  1.031E-16
5.058E+00  6.769E-25  9.082E-17
5.012E+00  6.239E-25  8.295E-17
4.966E+00  5.872E-25  7.735E-17
4.920E+00  5.598E-25  7.307E-17
4.875E+00  5.383E-25  6.961E-17
4.831E+00  5.206E-25  6.671E-17
4.786E+00  5.058E-25  6.422E-17
4.742E+00  4.931E-25  6.203E-17
4.699E+00  4.821E-25  6.009E-17
4.656E+00  4.724E-25  5.834E-17
4.613E+00  4.637E-25  5.674E-17
4.571E+00  4.560E-25  5.528E-17
4.529E+00  4.490E-25  5.394E-17
4.487E+00  4.427E-25  5.269E-17
4.446E+00  4.369E-25  5.153E-17
4.406E+00  4.317E-25  5.045E-17
4.365E+00  4.270E-25  4.944E-17
4.325E+00  4.227E-25  4.850E-17
4.285E+00  4.188E-25  4.761E-17
4.246E+00  4.152E-25  4.677E-17
4.207E+00  4.120E-25  4.598E-17
4.169E+00  4.091E-25  4.524E-17
4.130E+00  4.065E-25  4.454E-17
4.093E+00  4.042E-25  4.388E-17
4.055E+00  4.022E-25  4.326E-17
4.018E+00  4.005E-25  4.269E-17
3.981E+00  3.992E-25  4.216E-17
3.945E+00  3.983E-25  4.167E-17
3.908E+00  3.977E-25  4.124E-17
3.873E+00  3.977E-25  4.086E-17
3.837E+00  3.983E-25  4.054E-17
3.802E+00  3.996E-25  4.030E-17
3.767E+00  4.018E-25  4.015E-17
3.733E+00  4.051E-25  4.011E-17
3.698E+00  4.098E-25  4.020E-17
3.664E+00  4.165E-25  4.048E-17
3.631E+00  4.257E-25  4.100E-17
3.597E+00  4.388E-25  4.187E-17
3.565E+00  4.575E-25  4.325E-17
3.532E+00  4.848E-25  4.542E-17
3.499E+00  5.267E-25  4.889E-17
3.467E+00  5.942E-25  5.465E-17
3.436E+00  7.124E-25  6.492E-17
3.404E+00  9.457E-25  8.539E-17
3.373E+00  1.503E-24  1.344E-16
3.342E+00  3.349E-24  2.969E-16
3.311E+00  1.250E-23  1.098E-15
3.281E+00  8.562E-24  7.451E-16
3.251E+00  2.489E-24  2.146E-16
3.221E+00  1.220E-24  1.042E-16
3.192E+00  8.000E-25  6.773E-17
3.162E+00  6.144E-25  5.154E-17
3.133E+00  5.168E-25  4.295E-17
3.105E+00  4.590E-25  3.780E-17
3.076E+00  4.218E-25  3.442E-17
3.048E+00  3.964E-25  3.205E-17
3.020E+00  3.780E-25  3.028E-17
2.992E+00  3.641E-25  2.890E-17
2.965E+00  3.533E-25  2.779E-17
2.938E+00  3.446E-25  2.686E-17
2.911E+00  3.374E-25  2.605E-17
2.884E+00  3.314E-25  2.535E-17
2.858E+00  3.261E-25  2.472E-17
2.831E+00  3.214E-25  2.414E-17
2.805E+00  3.173E-25  2.361E-17
2.780E+00  3.135E-25  2.311E-17
2.754E+00  3.100E-25  2.265E-17
2.729E+00  3.067E-25  2.220E-17
2.704E+00  3.036E-25  2.178E-17
2.679E+00  3.007E-25  2.137E-17
2.655E+00  2.979E-25  2.098E-17
2.630E+00  2.952E-25  2.060E-17
2.606E+00  2.926E-25  2.023E-17
2.582E+00  2.901E-25  1.987E-17
2.559E+00  2.876E-25  1.952E-17
2.535E+00  2.851E-25  1.917E-17
2.512E+00  2.827E-25  1.884E-17
2.489E+00  2.803E-25  1.850E-17
2.466E+00  2.779E-25  1.818E-17
2.443E+00  2.755E-25  1.786E-17
2.421E+00  2.731E-25  1.754E-17
2.399E+00  2.708E-25  1.723E-17
2.377E+00  2.684E-25  1.692E-17
2.355E+00  2.661E-25  1.662E-17
2.333E+00  2.638E-25  1.633E-17
2.312E+00  2.614E-25  1.603E-17
2.291E+00  2.591E-25  1.574E-17
2.270E+00  2.567E-25  1.546E-17
2.249E+00  2.544E-25  1.517E-17
2.228E+00  2.519E-25  1.489E-17
2.208E+00  2.495E-25  1.461E-17
2.188E+00  2.470E-25  1.433E-17
2.168E+00  2.444E-25  1.405E-17
2.148E+00  2.418E-25  1.377E-17
2.128E+00  2.390E-25  1.349E-17
2.109E+00  2.361E-25  1.321E-17
2.089E+00  2.330E-25  1.291E-17
2.070E+00  2.297E-25  1.261E-17
2.051E+00  2.261E-25  1.230E-17
2.032E+00  2.222E-25  1.198E-17
2.014E+00  2.179E-25  1.164E-17
1.995E+00  2.130E-25  1.127E-17
1.977E+00  2.076E-25  1.089E-17
1.959E+00  2.019E-25  1.049E-17
1.941E+00  1.964E-25  1.011E-17
1.923E+00  1.919E-25  9.789E-18
1.905E+00  1.896E-25  9.582E-18
1.888E+00  1.897E-25  9.499E-18
1.871E+00  1.915E-25  9.504E-18
1.854E+00  1.939E-25  9.535E-18
1.837E+00  1.960E-25  9.550E-18
1.820E+00  1.974E-25  9.530E-18
1.803E+00  1.982E-25  9.477E-18
1.786E+00  1.983E-25  9.395E-18
1.770E+00  1.979E-25  9.292E-18
1.754E+00  1.972E-25  9.175E-18
1.738E+00  1.963E-25  9.047E-18
1.722E+00  1.951E-25  8.913E-18
1.706E+00  1.939E-25  8.775E-18
1.690E+00  1.926E-25  8.634E-18
1.675E+00  1.912E-25  8.493E-18
1.660E+00  1.897E-25  8.353E-18
1.644E+00  1.883E-25  8.214E-18
1.629E+00  1.869E-25  8.076E-18
1.614E+00  1.854E-25  7.941E-18
1.600E+00  1.841E-25  7.809E-18
1.585E+00  1.827E-25  7.682E-18
1.570E+00  1.815E-25  7.559E-18
1.556E+00  1.803E-25  7.441E-18
1.542E+00  1.792E-25  7.328E-18
1.528E+00  1.782E-25  7.222E-18
1.514E+00  1.774E-25  7.124E-18
1.500E+00  1.768E-25  7.033E-18
1.486E+00  1.764E-25  6.952E-18
1.472E+00  1.762E-25  6.880E-18
1.459E+00  1.763E-25  6.821E-18
1.445E+00  1.767E-25  6.775E-18
1.432E+00  1.776E-25  6.745E-18
1.419E+00  1.789E-25  6.734E-18
1.406E+00  1.808E-25  6.743E-18
1.393E+00  1.834E-25  6.778E-18
1.380E+00  1.869E-25  6.843E-18
1.368E+00  1.913E-25  6.941E-18
1.355E+00  1.970E-25  7.080E-18
1.343E+00  2.039E-25  7.263E-18
1.330E+00  2.123E-25  7.491E-18
1.318E+00  2.218E-25  7.757E-18
1.306E+00  2.321E-25  8.041E-18
1.294E+00  2.417E-25  8.297E-18
1.282E+00  2.486E-25  8.457E-18
1.271E+00  2.504E-25  8.439E-18
1.259E+00  2.452E-25  8.188E-18
1.247E+00  2.331E-25  7.714E-18
1.236E+00  2.165E-25  7.098E-18
1.225E+00  1.983E-25  6.441E-18
1.213E+00  1.810E-25  5.827E-18
1.202E+00  1.661E-25  5.296E-18
1.191E+00  1.538E-25  4.860E-18
1.180E+00  1.442E-25  4.515E-18
1.169E+00  1.370E-25  4.250E-18
1.159E+00  1.319E-25  4.055E-18
1.148E+00  1.289E-25  3.925E-18
1.138E+00  1.278E-25  3.856E-18
1.127E+00  1.288E-25  3.853E-18
1.117E+00  1.325E-25  3.927E-18
1.107E+00  1.397E-25  4.100E-18
1.096E+00  1.516E-25  4.410E-18
1.086E+00  1.703E-25  4.908E-18
1.076E+00  1.977E-25  5.646E-18
1.067E+00  2.322E-25  6.570E-18
1.057E+00  2.598E-25  7.282E-18
1.047E+00  2.547E-25  7.075E-18
1.038E+00  2.148E-25  5.912E-18
1.028E+00  1.678E-25  4.575E-18
1.019E+00  1.312E-25  3.545E-18
1.009E+00  1.063E-25  2.845E-18
1.000E+00  8.961E-26  2.377E-18
